Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756302E+04,1.365870E+01,1.489368E+05,1.365870E+01,1.655280E+05,2.320887E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557753E+04,1.365870E+01,1.489368E+05,1.365870E+01,1.655267E+05,2.406547E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619686E+04,1.365870E+01,1.489368E+05,1.365870E+01,1.655247E+05,2.429007E+05
08:20:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756304E+04,1.365870E+01,1.486046E+05,1.365870E+01,1.658596E+05,2.322837E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557754E+04,1.365870E+01,1.486046E+05,1.365870E+01,1.658581E+05,2.408817E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619686E+04,1.365870E+01,1.486046E+05,1.365870E+01,1.658560E+05,2.428396E+05
08:30:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756306E+04,1.365870E+01,1.482725E+05,1.365870E+01,1.661915E+05,2.324310E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557756E+04,1.365870E+01,1.482725E+05,1.365870E+01,1.661897E+05,2.410424E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619686E+04,1.365870E+01,1.482725E+05,1.365870E+01,1.661876E+05,2.427003E+05
08:40:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756308E+04,1.365870E+01,1.479403E+05,1.365870E+01,1.665234E+05,2.325397E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557757E+04,1.365870E+01,1.479403E+05,1.365870E+01,1.665215E+05,2.411495E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619687E+04,1.365870E+01,1.479403E+05,1.365870E+01,1.665194E+05,2.424995E+05
08:50:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756311E+04,1.365870E+01,1.476082E+05,1.365870E+01,1.668554E+05,2.326204E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557758E+04,1.365870E+01,1.476082E+05,1.365870E+01,1.668535E+05,2.412177E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619687E+04,1.365870E+01,1.476082E+05,1.365870E+01,1.668513E+05,2.422553E+05
09:00:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756313E+04,1.365870E+01,1.472760E+05,1.365870E+01,1.671874E+05,2.326816E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557759E+04,1.365870E+01,1.472760E+05,1.365870E+01,1.671854E+05,2.412586E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619687E+04,1.365870E+01,1.472760E+05,1.365870E+01,1.671834E+05,2.419829E+05
09:10:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756315E+04,1.365870E+01,1.469788E+05,1.365870E+01,1.674845E+05,2.326949E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557761E+04,1.365870E+01,1.469788E+05,1.365870E+01,1.674825E+05,2.412463E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619687E+04,1.365870E+01,1.469788E+05,1.365870E+01,1.674805E+05,2.416581E+05
09:20:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756317E+04,1.365870E+01,1.466817E+05,1.365870E+01,1.677817E+05,2.327039E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557762E+04,1.365870E+01,1.466817E+05,1.365870E+01,1.677796E+05,2.412267E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619687E+04,1.365870E+01,1.466817E+05,1.365870E+01,1.677777E+05,2.413291E+05
09:30:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756319E+04,1.365870E+01,1.463845E+05,1.365870E+01,1.680789E+05,2.327139E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557763E+04,1.365870E+01,1.463845E+05,1.365870E+01,1.680768E+05,2.412067E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619688E+04,1.365870E+01,1.463845E+05,1.365870E+01,1.680749E+05,2.410039E+05
09:40:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756321E+04,1.365870E+01,1.460873E+05,1.365870E+01,1.683761E+05,2.327283E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557764E+04,1.365870E+01,1.460873E+05,1.365870E+01,1.683740E+05,2.411906E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619688E+04,1.365870E+01,1.460873E+05,1.365870E+01,1.683722E+05,2.406883E+05
09:50:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756323E+04,1.365870E+01,1.457901E+05,1.365870E+01,1.686733E+05,2.327433E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557766E+04,1.365870E+01,1.457901E+05,1.365870E+01,1.686712E+05,2.411749E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619688E+04,1.365870E+01,1.457901E+05,1.365870E+01,1.686695E+05,2.403804E+05
10:00:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756325E+04,1.365870E+01,1.454929E+05,1.365870E+01,1.689706E+05,2.327643E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557767E+04,1.365870E+01,1.454929E+05,1.365870E+01,1.689685E+05,2.411659E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619688E+04,1.365870E+01,1.454929E+05,1.365870E+01,1.689668E+05,2.400878E+05
10:10:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756327E+04,1.365870E+01,1.452307E+05,1.365870E+01,1.692329E+05,2.327620E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557768E+04,1.365870E+01,1.452307E+05,1.365870E+01,1.692308E+05,2.411362E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619688E+04,1.365870E+01,1.452307E+05,1.365870E+01,1.692292E+05,2.397837E+05
10:20:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756329E+04,1.365870E+01,1.449685E+05,1.365870E+01,1.694952E+05,2.327774E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557769E+04,1.365870E+01,1.449685E+05,1.365870E+01,1.694931E+05,2.411283E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619688E+04,1.365870E+01,1.449685E+05,1.365870E+01,1.694916E+05,2.395105E+05
10:30:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756331E+04,1.365870E+01,1.447062E+05,1.365870E+01,1.697575E+05,2.328124E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557770E+04,1.365870E+01,1.447062E+05,1.365870E+01,1.697554E+05,2.411436E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619689E+04,1.365870E+01,1.447062E+05,1.365870E+01,1.697541E+05,2.392695E+05
10:40:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756333E+04,1.365870E+01,1.444440E+05,1.365870E+01,1.700198E+05,2.328659E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557772E+04,1.365870E+01,1.444440E+05,1.365870E+01,1.700178E+05,2.411810E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619689E+04,1.365870E+01,1.444440E+05,1.365870E+01,1.700165E+05,2.390590E+05
10:50:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756335E+04,1.365870E+01,1.441818E+05,1.365870E+01,1.702822E+05,2.329369E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557773E+04,1.365870E+01,1.441818E+05,1.365870E+01,1.702801E+05,2.412392E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619689E+04,1.365870E+01,1.441818E+05,1.365870E+01,1.702790E+05,2.388778E+05
11:00:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756336E+04,1.365870E+01,1.439196E+05,1.365870E+01,1.705445E+05,2.330249E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557774E+04,1.365870E+01,1.439196E+05,1.365870E+01,1.705425E+05,2.413175E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619689E+04,1.365870E+01,1.439196E+05,1.365870E+01,1.705414E+05,2.387253E+05
11:10:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756338E+04,1.365870E+01,1.437447E+05,1.365870E+01,1.707195E+05,2.330405E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557775E+04,1.365870E+01,1.437447E+05,1.365870E+01,1.707174E+05,2.413262E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619689E+04,1.365870E+01,1.437447E+05,1.365870E+01,1.707165E+05,2.385117E+05
11:20:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756340E+04,1.365870E+01,1.435699E+05,1.365870E+01,1.708944E+05,2.330776E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557776E+04,1.365870E+01,1.435699E+05,1.365870E+01,1.708924E+05,2.413602E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619690E+04,1.365870E+01,1.435699E+05,1.365870E+01,1.708915E+05,2.383318E+05
11:30:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756342E+04,1.365870E+01,1.433951E+05,1.365870E+01,1.710693E+05,2.331369E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557777E+04,1.365870E+01,1.433951E+05,1.365870E+01,1.710673E+05,2.414194E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619690E+04,1.365870E+01,1.433951E+05,1.365870E+01,1.710666E+05,2.381853E+05
11:40:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756344E+04,1.365870E+01,1.432203E+05,1.365870E+01,1.712443E+05,2.332158E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557779E+04,1.365870E+01,1.432203E+05,1.365870E+01,1.712422E+05,2.415002E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619690E+04,1.365870E+01,1.432203E+05,1.365870E+01,1.712416E+05,2.380683E+05
11:50:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756346E+04,1.365870E+01,1.430455E+05,1.365870E+01,1.714192E+05,2.333110E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557780E+04,1.365870E+01,1.430455E+05,1.365870E+01,1.714172E+05,2.415984E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619690E+04,1.365870E+01,1.430455E+05,1.365870E+01,1.714166E+05,2.379768E+05
12:00:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756348E+04,1.365870E+01,1.428707E+05,1.365870E+01,1.715941E+05,2.334194E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557781E+04,1.365870E+01,1.428707E+05,1.365870E+01,1.715921E+05,2.417100E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619690E+04,1.365870E+01,1.428707E+05,1.365870E+01,1.715916E+05,2.379073E+05
12:10:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756350E+04,1.365870E+01,1.427308E+05,1.365870E+01,1.717341E+05,2.335019E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557782E+04,1.365870E+01,1.427308E+05,1.365870E+01,1.717320E+05,2.417951E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619690E+04,1.365870E+01,1.427308E+05,1.365870E+01,1.717317E+05,2.378206E+05
12:20:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756351E+04,1.365870E+01,1.425910E+05,1.365870E+01,1.718740E+05,2.335922E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557783E+04,1.365870E+01,1.425910E+05,1.365870E+01,1.718720E+05,2.418865E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619691E+04,1.365870E+01,1.425910E+05,1.365870E+01,1.718717E+05,2.377498E+05
12:30:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756353E+04,1.365870E+01,1.424511E+05,1.365870E+01,1.720139E+05,2.336852E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557784E+04,1.365870E+01,1.424511E+05,1.365870E+01,1.720119E+05,2.419783E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619691E+04,1.365870E+01,1.424511E+05,1.365870E+01,1.720117E+05,2.376892E+05
12:40:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756355E+04,1.365870E+01,1.423113E+05,1.365870E+01,1.721538E+05,2.337670E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557785E+04,1.365870E+01,1.423113E+05,1.365870E+01,1.721518E+05,2.420551E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619691E+04,1.365870E+01,1.423113E+05,1.365870E+01,1.721517E+05,2.376245E+05
12:50:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756357E+04,1.365870E+01,1.421714E+05,1.365870E+01,1.722937E+05,2.338268E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557786E+04,1.365870E+01,1.421714E+05,1.365870E+01,1.722916E+05,2.421053E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619691E+04,1.365870E+01,1.421714E+05,1.365870E+01,1.722916E+05,2.375454E+05
13:00:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756359E+04,1.365870E+01,1.420316E+05,1.365870E+01,1.724335E+05,2.338633E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557787E+04,1.365870E+01,1.420316E+05,1.365870E+01,1.724315E+05,2.421267E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619691E+04,1.365870E+01,1.420316E+05,1.365870E+01,1.724315E+05,2.374512E+05
13:10:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756360E+04,1.365870E+01,1.419441E+05,1.365870E+01,1.725209E+05,2.338272E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557788E+04,1.365870E+01,1.419441E+05,1.365870E+01,1.725188E+05,2.420709E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619691E+04,1.365870E+01,1.419441E+05,1.365870E+01,1.725190E+05,2.372929E+05
13:20:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756362E+04,1.365870E+01,1.418567E+05,1.365870E+01,1.726083E+05,2.337824E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557790E+04,1.365870E+01,1.418567E+05,1.365870E+01,1.726062E+05,2.420024E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619692E+04,1.365870E+01,1.418567E+05,1.365870E+01,1.726064E+05,2.371338E+05
13:30:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756364E+04,1.365870E+01,1.417693E+05,1.365870E+01,1.726957E+05,2.337358E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557791E+04,1.365870E+01,1.417693E+05,1.365870E+01,1.726935E+05,2.419290E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619692E+04,1.365870E+01,1.417693E+05,1.365870E+01,1.726939E+05,2.369801E+05
13:40:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756366E+04,1.365870E+01,1.416819E+05,1.365870E+01,1.727830E+05,2.336915E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557792E+04,1.365870E+01,1.416819E+05,1.365870E+01,1.727809E+05,2.418554E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619692E+04,1.365870E+01,1.416819E+05,1.365870E+01,1.727813E+05,2.368353E+05
13:50:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756367E+04,1.365870E+01,1.415945E+05,1.365870E+01,1.728705E+05,2.336522E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557793E+04,1.365870E+01,1.415945E+05,1.365870E+01,1.728683E+05,2.417856E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619692E+04,1.365870E+01,1.415945E+05,1.365870E+01,1.728688E+05,2.367021E+05
14:00:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756369E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729579E+05,2.336201E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557794E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729557E+05,2.417231E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619692E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729563E+05,2.365833E+05
14:10:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756371E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729579E+05,2.335075E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557795E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729558E+05,2.415813E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619692E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729564E+05,2.363917E+05
14:20:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756372E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729580E+05,2.334094E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557796E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729558E+05,2.414567E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619693E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729565E+05,2.362229E+05
14:30:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756374E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729580E+05,2.333271E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557797E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729559E+05,2.413512E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619693E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729566E+05,2.360784E+05
14:40:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756376E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729581E+05,2.332592E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557798E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729560E+05,2.412636E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619693E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729568E+05,2.359567E+05
14:50:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756377E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729582E+05,2.332043E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557799E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729561E+05,2.411923E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619693E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729569E+05,2.358563E+05
15:00:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756379E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729583E+05,2.331614E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557800E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729562E+05,2.411364E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619693E+04,1.365870E+01,1.415071E+05,1.365870E+01,1.729570E+05,2.357766E+05
15:10:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756381E+04,1.365870E+01,1.416120E+05,1.365870E+01,1.728535E+05,2.330233E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557801E+04,1.365870E+01,1.416120E+05,1.365870E+01,1.728514E+05,2.409885E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619693E+04,1.365870E+01,1.416120E+05,1.365870E+01,1.728523E+05,2.356101E+05
15:20:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756382E+04,1.365870E+01,1.417169E+05,1.365870E+01,1.727487E+05,2.329074E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557802E+04,1.365870E+01,1.417169E+05,1.365870E+01,1.727466E+05,2.408676E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619693E+04,1.365870E+01,1.417169E+05,1.365870E+01,1.727475E+05,2.354751E+05
15:30:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756384E+04,1.365870E+01,1.418218E+05,1.365870E+01,1.726439E+05,2.328127E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557803E+04,1.365870E+01,1.418218E+05,1.365870E+01,1.726418E+05,2.407716E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619694E+04,1.365870E+01,1.418218E+05,1.365870E+01,1.726428E+05,2.353695E+05
15:40:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756385E+04,1.365870E+01,1.419267E+05,1.365870E+01,1.725391E+05,2.327339E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557804E+04,1.365870E+01,1.419267E+05,1.365870E+01,1.725370E+05,2.406938E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619694E+04,1.365870E+01,1.419267E+05,1.365870E+01,1.725380E+05,2.352869E+05
15:50:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756387E+04,1.365870E+01,1.420316E+05,1.365870E+01,1.724342E+05,2.326674E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557805E+04,1.365870E+01,1.420316E+05,1.365870E+01,1.724322E+05,2.406295E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619694E+04,1.365870E+01,1.420316E+05,1.365870E+01,1.724332E+05,2.352240E+05
16:00:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756389E+04,1.365870E+01,1.421364E+05,1.365870E+01,1.723294E+05,2.326120E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557806E+04,1.365870E+01,1.421364E+05,1.365870E+01,1.723274E+05,2.405770E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619694E+04,1.365870E+01,1.421364E+05,1.365870E+01,1.723285E+05,2.351797E+05
16:10:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756390E+04,1.365870E+01,1.422763E+05,1.365870E+01,1.721896E+05,2.325314E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557807E+04,1.365870E+01,1.422763E+05,1.365870E+01,1.721877E+05,2.405000E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619694E+04,1.365870E+01,1.422763E+05,1.365870E+01,1.721887E+05,2.351182E+05
16:20:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756392E+04,1.365870E+01,1.424161E+05,1.365870E+01,1.720498E+05,2.324627E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557808E+04,1.365870E+01,1.424161E+05,1.365870E+01,1.720479E+05,2.404355E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619694E+04,1.365870E+01,1.424161E+05,1.365870E+01,1.720490E+05,2.350763E+05
16:30:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756393E+04,1.365870E+01,1.425560E+05,1.365870E+01,1.719100E+05,2.324051E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557809E+04,1.365870E+01,1.425560E+05,1.365870E+01,1.719081E+05,2.403824E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619694E+04,1.365870E+01,1.425560E+05,1.365870E+01,1.719092E+05,2.350532E+05
16:40:00,1.365870E+01,0.000000E+00,1.365870E+01,5.945299E+04,1.756395E+04,1.365870E+01,1.426959E+05,1.365870E+01,1.717702E+05,2.323562E+05,1.365870E+01,0.000000E+00,1.365870E+01,5.989329E+04,1.557810E+04,1.365870E+01,1.426959E+05,1.365870E+01,1.717683E+05,2.403381E+05,1.365870E+01,0.000000E+00,1.365870E+01,6.025597E+04,1.619695E+04,1.365870E+01,1.426959E+05,1.365870E+01,1.717694E+05,2.350466E+05
