Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/21  06:00:00,,,21895671.9845126,21895671.9845126 
 02/21  07:00:00,,,30528425.936808176,30528425.93680817 
 02/21  08:00:00,,,14834468.773546966,14834468.773546966 
 02/21  09:00:00,,,52958273.168218866,52958273.168218866 
 02/21  10:00:00,,,153396620.3975817,153396620.39758167 
 02/21  11:00:00,,,225966265.82964018,225966265.82964012 
 02/21  12:00:00,,,229117826.1949391,229117826.1949391 
 02/21  13:00:00,,,233774387.9063499,233774387.9063499 
 02/21  14:00:00,,,229609428.28946942,229609428.28946942 
 02/21  15:00:00,,,231582480.45450392,231582480.45450395 
 02/21  16:00:00,,,230046135.4807259,230046135.4807259 
 02/21  17:00:00,,,233591994.2132774,233591994.2132774 
 02/21  18:00:00,,,236485546.58924994,236485546.58924994 
 02/21  19:00:00,,,246054501.67530566,246054501.67530563 
 02/21  20:00:00,,,251253190.37665316,251253190.37665313 
 02/21  21:00:00,,,176070164.15530598,176070164.15530595 
 02/21  22:00:00,,,81047713.13729692,81047713.13729692 
 02/21  23:00:00,,,79015928.74213003,79015928.74213003 
 02/21  24:00:00,,,56398830.88387515,56398830.88387514 
 02/22  01:00:00,,,23192581.126277354,23192581.126277354 
 02/22  02:00:00,,,19395129.566324133,19395129.56632413 
 02/22  03:00:00,,,19362847.65575147,19362847.655751467 
 02/22  04:00:00,,,19449563.108293507,19449563.108293507 
 02/22  05:00:00,,,19466684.098292015,19466684.098292015 
 02/22  06:00:00,,,24598484.41011307,24598484.41011307 
 02/22  07:00:00,,,30456696.708606657,30456696.708606653 
 02/22  08:00:00,,,18739735.054813627,18739735.054813627 
 02/22  09:00:00,,,49930652.48105673,49930652.48105673 
 02/22  10:00:00,,,146966706.09644812,146966706.0964481 
 02/22  11:00:00,,,226663495.71050984,226663495.71050984 
 02/22  12:00:00,,,227617309.18684238,227617309.1868424 
 02/22  13:00:00,,,229630248.73995855,229630248.73995858 
 02/22  14:00:00,,,232071753.44549426,232071753.44549417 
 02/22  15:00:00,,,226869763.9744784,226869763.97447836 
 02/22  16:00:00,,,230857289.8662293,230857289.8662293 
 02/22  17:00:00,,,229810901.559543,229810901.55954295 
 02/22  18:00:00,,,237368150.693243,237368150.693243 
 02/22  19:00:00,,,245644080.2341465,245644080.23414654 
 02/22  20:00:00,,,247949775.09197724,247949775.09197724 
 02/22  21:00:00,,,176722512.12451455,176722512.12451455 
 02/22  22:00:00,,,82279411.69019715,82279411.69019715 
 02/22  23:00:00,,,80325822.30120558,80325822.30120558 
 02/22  24:00:00,,,56624814.6884673,56624814.68846729 
 02/23  01:00:00,,,19750853.361023404,19750853.361023404 
 02/23  02:00:00,,,21968913.151869193,21968913.15186919 
 02/23  03:00:00,,,19649713.062954433,19649713.062954433 
 02/23  04:00:00,,,19641301.53712324,19641301.53712324 
 02/23  05:00:00,,,19863655.580234054,19863655.580234054 
 02/23  06:00:00,,,20144340.291945063,20144340.29194506 
 02/23  07:00:00,,,36732061.58128609,36732061.58128609 
 02/23  08:00:00,,,15150471.082608476,15150471.082608476 
 02/23  09:00:00,,,53355276.23017902,53355276.23017902 
 02/23  10:00:00,,,149388591.7835869,149388591.78358686 
 02/23  11:00:00,,,232451656.84389305,232451656.843893 
 02/23  12:00:00,,,223067007.70770526,223067007.70770523 
 02/23  13:00:00,,,234319002.90276134,234319002.90276134 
 02/23  14:00:00,,,234075464.63772097,234075464.637721 
 02/23  15:00:00,,,231338273.52370346,231338273.52370346 
 02/23  16:00:00,,,227631819.12762475,227631819.12762472 
 02/23  17:00:00,,,234418837.3930336,234418837.39303362 
 02/23  18:00:00,,,237894767.19576365,237894767.19576368 
 02/23  19:00:00,,,242996672.74481136,242996672.7448113 
 02/23  20:00:00,,,252052399.545193,252052399.545193 
 02/23  21:00:00,,,179615520.23241574,179615520.23241574 
 02/23  22:00:00,,,85289522.16024044,85289522.16024044 
 02/23  23:00:00,,,77125196.12708081,77125196.12708081 
 02/23  24:00:00,,,57379409.5608403,57379409.56084028 
 02/24  01:00:00,,,30735851.02819792,30735851.028197914 
 02/24  02:00:00,,,20446195.965482626,20446195.965482626 
 02/24  03:00:00,,,19847963.65938413,19847963.659384128 
 02/24  04:00:00,,,20229256.95273015,20229256.95273015 
 02/24  05:00:00,,,26145650.179098975,26145650.179098975 
 02/24  06:00:00,,,22891066.075261697,22891066.075261697 
 02/24  07:00:00,,,30688557.29698386,30688557.296983868 
 02/24  08:00:00,,,16063258.653031234,16063258.653031232 
 02/24  09:00:00,,,50054762.26403564,50054762.26403564 
 02/24  10:00:00,,,149587669.88488334,149587669.88488334 
 02/24  11:00:00,,,230864098.9240157,230864098.9240157 
 02/24  12:00:00,,,226184052.5102949,226184052.5102949 
 02/24  13:00:00,,,235279539.58923337,235279539.5892334 
 02/24  14:00:00,,,232469022.2411635,232469022.2411635 
 02/24  15:00:00,,,234707530.26593006,234707530.2659301 
 02/24  16:00:00,,,233120584.87934893,233120584.87934893 
 02/24  17:00:00,,,231649688.41473997,231649688.41473997 
 02/24  18:00:00,,,236835910.72040215,236835910.72040215 
 02/24  19:00:00,,,250555223.4909489,250555223.49094886 
 02/24  20:00:00,,,249401423.31011146,249401423.31011146 
 02/24  21:00:00,,,181527130.240392,181527130.240392 
 02/24  22:00:00,,,81335669.32533635,81335669.32533634 
 02/24  23:00:00,,,76983961.37397337,76983961.37397337 
 02/24  24:00:00,,,62086486.584097475,62086486.584097475 
 02/25  01:00:00,,,50723468.89723839,50723468.89723839 
 02/25  02:00:00,,,19893459.73893055,19893459.738930553 
 02/25  03:00:00,,,23657652.625023607,23657652.625023607 
 02/25  04:00:00,,,20024538.57189273,20024538.57189273 
 02/25  05:00:00,,,21495386.171573214,21495386.171573214 
 02/25  06:00:00,,,21668463.828302097,21668463.828302093 
 02/25  07:00:00,,,31238257.74855374,31238257.748553738 
 02/25  08:00:00,,,15976227.300340718,15976227.300340718 
 02/25  09:00:00,,,52727550.55659888,52727550.55659889 
 02/25  10:00:00,,,151120068.34843963,151120068.3484396 
 02/25  11:00:00,,,229070098.51338428,229070098.51338434 
 02/25  12:00:00,,,226686235.5734572,226686235.57345724 
 02/25  13:00:00,,,229440246.94783297,229440246.94783297 
 02/25  14:00:00,,,232022180.65779442,232022180.65779442 
 02/25  15:00:00,,,231541586.79298943,231541586.79298943 
 02/25  16:00:00,,,226111602.1967901,226111602.1967901 
 02/25  17:00:00,,,230822168.8001549,230822168.8001549 
 02/25  18:00:00,,,232448300.9352097,232448300.93520966 
 02/25  19:00:00,,,176829284.52998486,176829284.52998486 
 02/25  20:00:00,,,83528627.91630758,83528627.91630757 
 02/25  21:00:00,,,85260197.31772673,85260197.31772672 
 02/25  22:00:00,,,80221021.88555944,80221021.88555944 
 02/25  23:00:00,,,77703509.85103372,77703509.85103372 
 02/25  24:00:00,,,78041808.36327271,78041808.36327271 
 02/26  01:00:00,,,22773521.48365999,22773521.48365999 
 02/26  02:00:00,,,19143833.346441105,19143833.346441105 
 02/26  03:00:00,,,19493898.36969554,19493898.369695537 
 02/26  04:00:00,,,22022715.40870362,22022715.40870362 
 02/26  05:00:00,,,20800388.149393916,20800388.149393912 
 02/26  06:00:00,,,20750093.332591817,20750093.332591817 
 02/26  07:00:00,,,30348448.629193887,30348448.629193887 
 02/26  08:00:00,,,14322108.159557767,14322108.159557767 
 02/26  09:00:00,,,19512989.19493425,19512989.194934245 
 02/26  10:00:00,,,74608268.45027666,74608268.45027666 
 02/26  11:00:00,,,174217645.94832432,174217645.94832432 
 02/26  12:00:00,,,223930778.1097284,223930778.10972837 
 02/26  13:00:00,,,226339278.62886006,226339278.62886003 
 02/26  14:00:00,,,225802476.48644307,225802476.48644307 
 02/26  15:00:00,,,225387560.90887532,225387560.90887526 
 02/26  16:00:00,,,226207745.45548582,226207745.4554859 
 02/26  17:00:00,,,225281858.3134054,225281858.3134054 
 02/26  18:00:00,,,166026239.37919965,166026239.37919962 
 02/26  19:00:00,,,81181257.78816578,81181257.78816576 
 02/26  20:00:00,,,82238975.58496489,82238975.58496489 
 02/26  21:00:00,,,82093208.39972465,82093208.39972465 
 02/26  22:00:00,,,80983685.50097552,80983685.50097552 
 02/26  23:00:00,,,77847841.45960902,77847841.45960902 
 02/26  24:00:00,,,59119183.265665784,59119183.26566578 
 02/27  01:00:00,,,19245864.979017638,19245864.979017634 
 02/27  02:00:00,,,21383158.356981743,21383158.35698174 
 02/27  03:00:00,,,18803838.89863929,18803838.89863929 
 02/27  04:00:00,,,19268238.669639282,19268238.669639282 
 02/27  05:00:00,,,19113163.908423547,19113163.908423543 
 02/27  06:00:00,,,20557613.6616616,20557613.6616616 
 02/27  07:00:00,,,31277243.66908019,31277243.669080183 
 02/27  08:00:00,,,18467613.281558573,18467613.281558573 
 02/27  09:00:00,,,52665013.08234986,52665013.08234986 
 02/27  10:00:00,,,148085248.34476352,148085248.34476352 
 02/27  11:00:00,,,227531307.8623538,227531307.86235377 
 02/27  12:00:00,,,225799893.8141082,225799893.81410822 
 02/27  13:00:00,,,233017987.24587658,233017987.24587655 
 02/27  14:00:00,,,232942579.04094836,232942579.04094836 
 02/27  15:00:00,,,227910474.07991418,227910474.07991415 
 02/27  16:00:00,,,229073953.5017857,229073953.5017857 
 02/27  17:00:00,,,232870662.52031344,232870662.52031344 
 02/27  18:00:00,,,235599917.50466058,235599917.50466058 
 02/27  19:00:00,,,242380375.94447252,242380375.9444725 
 02/27  20:00:00,,,250909734.6164435,250909734.61644346 
 02/27  21:00:00,,,174538353.01019222,174538353.01019222 
 02/27  22:00:00,,,84789617.77574739,84789617.77574737 
 02/27  23:00:00,,,80282194.73454855,80282194.73454857 
 02/27  24:00:00,,,56569896.211718306,56569896.211718306 
 02/28  01:00:00,,,19526651.56602224,19526651.56602224 
 02/28  02:00:00,,,19423800.175349556,19423800.175349556 
 02/28  03:00:00,,,19452157.272801146,19452157.272801146 
 02/28  04:00:00,,,19523892.223512754,19523892.223512754 
 02/28  05:00:00,,,21988845.646740463,21988845.64674046 
 02/28  06:00:00,,,21420842.513365205,21420842.5133652 
 02/28  07:00:00,,,30034026.784853905,30034026.784853905 
 02/28  08:00:00,,,15696613.360587431,15696613.360587431 
 02/28  09:00:00,,,50394143.05635081,50394143.05635081 
 02/28  10:00:00,,,151026636.5726264,151026636.5726264 
 02/28  11:00:00,,,229137581.1146842,229137581.11468416 
 02/28  12:00:00,,,225493087.63109973,225493087.63109973 
 02/28  13:00:00,,,232865636.27562988,232865636.27562988 
 02/28  14:00:00,,,230121657.26244217,230121657.26244217 
 02/28  15:00:00,,,231709921.29795247,231709921.29795247 
 02/28  16:00:00,,,229241678.6416841,229241678.64168406 
 02/28  17:00:00,,,233270000.27632496,233270000.27632496 
 02/28  18:00:00,,,233080779.36901742,233080779.36901742 
 02/28  19:00:00,,,246321925.93360978,246321925.9336098 
 02/28  20:00:00,,,251919392.27832484,251919392.2783248 
 02/28  21:00:00,,,178286245.02755496,178286245.02755496 
 02/28  22:00:00,,,84250458.70497951,84250458.70497952 
 02/28  23:00:00,,,77150306.71055228,77150306.71055228 
 02/28  24:00:00,83474892008.27237,201264236571.26465,55964264.450674236,55964264.450674236 
 03/01  01:00:00,,,23254707.668391973,23254707.66839197 
 03/01  02:00:00,,,19624376.202875346,19624376.202875346 
 03/01  03:00:00,,,19403459.732792206,19403459.732792206 
 03/01  04:00:00,,,19833004.134651117,19833004.134651117 
 03/01  05:00:00,,,23321353.96142105,23321353.961421046 
 03/01  06:00:00,,,20007862.92343326,20007862.92343326 
 03/01  07:00:00,,,28522921.760647547,28522921.760647547 
 03/01  08:00:00,,,17282380.967330433,17282380.967330433 
 03/01  09:00:00,,,53597838.56847042,53597838.56847041 
 03/01  10:00:00,,,149421277.7653091,149421277.7653091 
 03/01  11:00:00,,,231161207.8008747,231161207.80087474 
 03/01  12:00:00,,,224119591.1377112,224119591.13771123 
 03/01  13:00:00,,,233830056.1584564,233830056.1584564 
 03/01  14:00:00,,,231941185.63945955,231941185.63945955 
 03/01  15:00:00,,,231660438.15647465,231660438.15647465 
 03/01  16:00:00,,,230345684.9340526,230345684.9340526 
 03/01  17:00:00,,,229603790.99327362,229603790.99327362 
 03/01  18:00:00,,,235904809.69025093,235904809.69025093 
 03/01  19:00:00,,,247588991.9091067,247588991.9091066 
 03/01  20:00:00,,,247728826.03861248,247728826.03861246 
 03/01  21:00:00,,,180136728.00106242,180136728.0010624 
 03/01  22:00:00,,,83708664.88347508,83708664.88347508 
 03/01  23:00:00,,,76692379.29165593,76692379.29165593 
 03/01  24:00:00,,,55595735.35457539,55595735.35457539 
 03/02  01:00:00,,,20325708.378781673,20325708.37878167 
 03/02  02:00:00,,,19247340.115270857,19247340.115270857 
 03/02  03:00:00,,,23068660.736499168,23068660.73649916 
 03/02  04:00:00,,,19869686.046948753,19869686.046948753 
 03/02  05:00:00,,,22137293.809114974,22137293.80911497 
 03/02  06:00:00,,,19999402.173854534,19999402.173854534 
 03/02  07:00:00,,,27038134.25012269,27038134.25012268 
 03/02  08:00:00,,,16588379.759953054,16588379.759953054 
 03/02  09:00:00,,,51815202.9546634,51815202.95466342 
 03/02  10:00:00,,,154980361.19463798,154980361.19463798 
 03/02  11:00:00,,,224362304.36957413,224362304.3695741 
 03/02  12:00:00,,,230249083.48521286,230249083.48521283 
 03/02  13:00:00,,,228751270.22890717,228751270.22890714 
 03/02  14:00:00,,,231469424.32109702,231469424.32109705 
 03/02  15:00:00,,,233343834.7132541,233343834.71325412 
 03/02  16:00:00,,,235213511.08562422,235213511.08562416 
 03/02  17:00:00,,,231960200.19806683,231960200.19806683 
 03/02  18:00:00,,,234401771.47692463,234401771.47692457 
 03/02  19:00:00,,,253225668.12691343,253225668.12691343 
 03/02  20:00:00,,,249713268.16068172,249713268.1606817 
 03/02  21:00:00,,,179670728.97256348,179670728.97256348 
 03/02  22:00:00,,,84989676.70368929,84989676.70368928 
 03/02  23:00:00,,,78329304.41306493,78329304.41306493 
 03/02  24:00:00,,,59103725.298576206,59103725.298576206 
 03/03  01:00:00,,,33286496.073236655,33286496.073236655 
 03/03  02:00:00,,,24634540.793696683,24634540.793696683 
 03/03  03:00:00,,,21219332.441889495,21219332.44188949 
 03/03  04:00:00,,,21030902.107460763,21030902.107460763 
 03/03  05:00:00,,,21650656.196426854,21650656.196426854 
 03/03  06:00:00,,,21555982.855428852,21555982.855428856 
 03/03  07:00:00,,,30521600.41193992,30521600.41193992 
 03/03  08:00:00,,,19531850.792825215,19531850.792825215 
 03/03  09:00:00,,,52316520.88501805,52316520.88501805 
 03/03  10:00:00,,,152943857.10911965,152943857.10911965 
 03/03  11:00:00,,,230028318.44132745,230028318.44132745 
 03/03  12:00:00,,,230627024.17969525,230627024.17969522 
 03/03  13:00:00,,,236813452.7162999,236813452.7162999 
 03/03  14:00:00,,,231912665.54053962,231912665.54053962 
 03/03  15:00:00,,,234759265.32948995,234759265.32948992 
 03/03  16:00:00,,,235880086.81855154,235880086.8185515 
 03/03  17:00:00,,,233312629.42946267,233312629.42946267 
 03/03  18:00:00,,,230783513.94671193,230783513.94671193 
 03/03  19:00:00,,,251404959.91331878,251404959.91331878 
 03/03  20:00:00,,,250348844.38615155,250348844.38615155 
 03/03  21:00:00,,,177902051.37964964,177902051.3796496 
 03/03  22:00:00,,,84708564.04534584,84708564.04534583 
 03/03  23:00:00,,,77482635.97454803,77482635.97454803 
 03/03  24:00:00,,,65543016.3792213,65543016.37922129 
 03/04  01:00:00,,,49581560.04977278,49581560.04977278 
 03/04  02:00:00,,,20447913.149890713,20447913.14989071 
 03/04  03:00:00,,,19934753.354588732,19934753.354588732 
 03/04  04:00:00,,,22999640.47569336,22999640.475693356 
 03/04  05:00:00,,,20225856.159775432,20225856.159775432 
 03/04  06:00:00,,,22144561.40120864,22144561.40120864 
 03/04  07:00:00,,,27973616.35405573,27973616.354055725 
 03/04  08:00:00,,,21553723.20167554,21553723.20167554 
 03/04  09:00:00,,,49660722.85825539,49660722.85825539 
 03/04  10:00:00,,,148334978.37888625,148334978.37888628 
 03/04  11:00:00,,,224276077.9046896,224276077.9046896 
 03/04  12:00:00,,,229717250.28604475,229717250.28604472 
 03/04  13:00:00,,,233346918.16180766,233346918.16180766 
 03/04  14:00:00,,,231998951.1024627,231998951.1024627 
 03/04  15:00:00,,,227845571.92721355,227845571.9272135 
 03/04  16:00:00,,,230851635.11995906,230851635.119959 
 03/04  17:00:00,,,233104673.9275418,233104673.92754176 
 03/04  18:00:00,,,229244771.19044366,229244771.19044363 
 03/04  19:00:00,,,176979300.29616484,176979300.29616484 
 03/04  20:00:00,,,84000553.71707568,84000553.71707568 
 03/04  21:00:00,,,80781721.68909964,80781721.68909962 
 03/04  22:00:00,,,86865534.85543038,86865534.85543038 
 03/04  23:00:00,,,76833254.32077493,76833254.32077493 
 03/04  24:00:00,,,80967726.46065223,80967726.46065223 
 03/05  01:00:00,,,20547947.85636856,20547947.856368557 
 03/05  02:00:00,,,19405755.939501703,19405755.939501703 
 03/05  03:00:00,,,19113105.970088925,19113105.970088925 
 03/05  04:00:00,,,19618256.440740604,19618256.4407406 
 03/05  05:00:00,,,23143008.659045197,23143008.659045197 
 03/05  06:00:00,,,19645331.619924374,19645331.619924374 
 03/05  07:00:00,,,29724378.699318536,29724378.699318536 
 03/05  08:00:00,,,11334473.488632489,11334473.488632485 
 03/05  09:00:00,,,20483517.426666968,20483517.426666968 
 03/05  10:00:00,,,75232861.37731063,75232861.37731063 
 03/05  11:00:00,,,171712018.93970588,171712018.93970588 
 03/05  12:00:00,,,229661957.38081503,229661957.38081497 
 03/05  13:00:00,,,226633971.43456644,226633971.43456647 
 03/05  14:00:00,,,230324994.8072126,230324994.8072126 
 03/05  15:00:00,,,226322033.90703636,226322033.90703636 
 03/05  16:00:00,,,230091338.92592263,230091338.92592263 
 03/05  17:00:00,,,232840751.50564116,232840751.50564116 
 03/05  18:00:00,,,155793891.77132547,155793891.77132544 
 03/05  19:00:00,,,84109958.51377271,84109958.51377271 
 03/05  20:00:00,,,81563184.25233136,81563184.25233135 
 03/05  21:00:00,,,82624722.43451735,82624722.43451734 
 03/05  22:00:00,,,89270302.31512885,89270302.31512885 
 03/05  23:00:00,,,77752497.37755461,77752497.37755461 
 03/05  24:00:00,,,56175858.41414341,56175858.4141434 
 03/06  01:00:00,,,20237775.209372766,20237775.209372766 
 03/06  02:00:00,,,21418546.51610934,21418546.51610934 
 03/06  03:00:00,,,20376634.159657136,20376634.159657136 
 03/06  04:00:00,,,20240667.273842696,20240667.273842692 
 03/06  05:00:00,,,26694172.473774552,26694172.47377455 
 03/06  06:00:00,,,20083483.7629359,20083483.7629359 
 03/06  07:00:00,,,24595605.43868683,24595605.43868683 
 03/06  08:00:00,,,17113865.790676795,17113865.79067679 
 03/06  09:00:00,,,52202362.64653328,52202362.646533266 
 03/06  10:00:00,,,151589755.2832407,151589755.28324068 
 03/06  11:00:00,,,228131890.3292851,228131890.32928503 
 03/06  12:00:00,,,226045365.15458882,226045365.15458882 
 03/06  13:00:00,,,231725305.5817101,231725305.58171007 
 03/06  14:00:00,,,229647674.46696377,229647674.46696377 
 03/06  15:00:00,,,232055377.71292156,232055377.71292156 
 03/06  16:00:00,,,232622227.17211282,232622227.17211282 
 03/06  17:00:00,,,227920744.66785723,227920744.66785723 
 03/06  18:00:00,,,229849513.6137381,229849513.6137381 
 03/06  19:00:00,,,251325069.03388464,251325069.03388464 
 03/06  20:00:00,,,246345243.71673024,246345243.71673024 
 03/06  21:00:00,,,179440019.9204049,179440019.92040488 
 03/06  22:00:00,,,83636312.23413134,83636312.2341313 
 03/06  23:00:00,,,76316359.00067352,76316359.00067352 
 03/06  24:00:00,,,55171865.673177004,55171865.673177004 
 03/07  01:00:00,,,21556526.981191713,21556526.981191713 
 03/07  02:00:00,,,19353420.178697728,19353420.178697728 
 03/07  03:00:00,,,20830630.383969527,20830630.383969523 
 03/07  04:00:00,,,23624399.87160176,23624399.871601757 
 03/07  05:00:00,,,20107308.336478252,20107308.33647825 
 03/07  06:00:00,,,19955592.10188626,19955592.10188626 
 03/07  07:00:00,,,24412236.801945776,24412236.80194577 
 03/07  08:00:00,,,16866488.056818984,16866488.056818984 
 03/07  09:00:00,,,53441077.9363453,53441077.9363453 
 03/07  10:00:00,,,154489455.16941148,154489455.16941148 
 03/07  11:00:00,,,225528532.64427328,225528532.64427328 
 03/07  12:00:00,,,228190382.96819782,228190382.96819785 
 03/07  13:00:00,,,227417104.00614524,227417104.0061452 
 03/07  14:00:00,,,230596350.20332822,230596350.20332813 
 03/07  15:00:00,,,231660406.57647622,231660406.57647622 
 03/07  16:00:00,,,229147308.43160176,229147308.43160176 
 03/07  17:00:00,,,226961313.1608226,226961313.1608226 
 03/07  18:00:00,,,231357866.1165151,231357866.1165151 
 03/07  19:00:00,,,247931158.7622928,247931158.7622928 
 03/07  20:00:00,,,245788380.38987088,245788380.38987082 
 03/07  21:00:00,,,181002319.7012407,181002319.7012407 
 03/07  22:00:00,,,82266608.21133813,82266608.21133812 
 03/07  23:00:00,,,77435442.45496795,77435442.45496793 
 03/07  24:00:00,,,53640053.465351395,53640053.465351395 
 03/08  01:00:00,,,20485067.79937753,20485067.799377527 
 03/08  02:00:00,,,19432401.50951435,19432401.50951435 
 03/08  03:00:00,,,23061226.28137428,23061226.28137428 
 03/08  04:00:00,,,20808713.56581287,20808713.56581287 
 03/08  05:00:00,,,21954178.397723917,21954178.397723913 
 03/08  06:00:00,,,19716721.99351554,19716721.99351554 
 03/08  07:00:00,,,23737787.30581716,23737787.305817157 
 03/08  08:00:00,,,14935323.631658971,14935323.631658971 
 03/08  09:00:00,,,51113707.787020266,51113707.787020266 
 03/08  10:00:00,,,153818831.39395186,153818831.3939519 
 03/08  11:00:00,,,219887871.42739743,219887871.42739746 
 03/08  12:00:00,,,227871090.59846207,227871090.59846207 
 03/08  13:00:00,,,226567330.39260206,226567330.39260203 
 03/08  14:00:00,,,222246342.76203185,222246342.76203185 
 03/08  15:00:00,,,228402428.5819672,228402428.58196718 
 03/08  16:00:00,,,228271472.64435285,228271472.6443529 
 03/08  17:00:00,,,227535230.0266598,227535230.02665976 
 03/08  18:00:00,,,222103667.96952078,222103667.96952075 
 03/08  19:00:00,,,248591338.07016155,248591338.07016158 
 03/08  20:00:00,,,247456665.86940002,247456665.86940002 
 03/08  21:00:00,,,172930250.96914378,172930250.96914375 
 03/08  22:00:00,,,81810979.59742358,81810979.59742358 
 03/08  23:00:00,,,77011312.02530806,77011312.02530806 
 03/08  24:00:00,,,52812423.807091095,52812423.807091095 
 03/09  01:00:00,,,24466959.942423906,24466959.942423902 
 03/09  02:00:00,,,19162095.25533567,19162095.255335666 
 03/09  03:00:00,,,18097416.439786825,18097416.439786825 
 03/09  04:00:00,,,18171300.50191729,18171300.50191729 
 03/09  05:00:00,,,19531699.24996498,19531699.249964975 
 03/09  06:00:00,,,18398801.903934903,18398801.903934903 
 03/09  07:00:00,,,22781024.433967687,22781024.433967683 
 03/09  08:00:00,,,15109786.385777585,15109786.385777585 
 03/09  09:00:00,,,55140744.1165867,55140744.11658669 
 03/09  10:00:00,,,147500144.35704657,147500144.35704657 
 03/09  11:00:00,,,223105562.00040567,223105562.00040564 
 03/09  12:00:00,,,225096517.91276377,225096517.91276374 
 03/09  13:00:00,,,229104351.47218442,229104351.47218442 
 03/09  14:00:00,,,230363443.41724747,230363443.41724747 
 03/09  15:00:00,,,226897186.72603506,226897186.72603506 
 03/09  16:00:00,,,227343895.9122934,227343895.9122934 
 03/09  17:00:00,,,230170234.7929973,230170234.79299733 
 03/09  18:00:00,,,227687944.00579858,227687944.0057986 
 03/09  19:00:00,,,245648490.17669302,245648490.17669302 
 03/09  20:00:00,,,249332832.77693367,249332832.77693367 
 03/09  21:00:00,,,175747286.006515,175747286.006515 
 03/09  22:00:00,,,81870793.90034935,81870793.90034935 
 03/09  23:00:00,,,77082474.0665166,77082474.0665166 
 03/09  24:00:00,,,56732235.29469035,56732235.29469035 
 03/10  01:00:00,,,30255587.599276304,30255587.599276297 
 03/10  02:00:00,,,19238559.113060612,19238559.11306061 
 03/10  03:00:00,,,18873516.427869964,18873516.42786996 
 03/10  04:00:00,,,22569268.407357153,22569268.40735715 
 03/10  05:00:00,,,19033895.48985546,19033895.48985546 
 03/10  06:00:00,,,18893251.674044307,18893251.674044307 
 03/10  07:00:00,,,23749634.547214057,23749634.54721406 
 03/10  08:00:00,,,18283658.670455117,18283658.670455117 
 03/10  09:00:00,,,49783130.08393824,49783130.08393824 
 03/10  10:00:00,,,147652870.48854616,147652870.48854613 
 03/10  11:00:00,,,221316536.2958554,221316536.2958554 
 03/10  12:00:00,,,228391786.0932789,228391786.09327894 
 03/10  13:00:00,,,229988350.60760552,229988350.60760546 
 03/10  14:00:00,,,228528059.90106705,228528059.90106714 
 03/10  15:00:00,,,231208824.9910056,231208824.99100557 
 03/10  16:00:00,,,226259647.80058455,226259647.80058455 
 03/10  17:00:00,,,231532976.78372246,231532976.7837225 
 03/10  18:00:00,,,227793175.0175542,227793175.01755416 
 03/10  19:00:00,,,244948667.47431535,244948667.4743153 
 03/10  20:00:00,,,249301080.76889494,249301080.76889494 
 03/10  21:00:00,,,173564083.95025116,173564083.95025113 
 03/10  22:00:00,,,85829033.40628323,85829033.40628323 
 03/10  23:00:00,,,77316697.9278772,77316697.92787722 
 03/10  24:00:00,,,61743427.72624818,61743427.72624818 
 03/11  01:00:00,,,48677126.78109271,48677126.78109271 
 03/11  02:00:00,,,19665867.16183212,19665867.161832117 
 03/11  03:00:00,,,19607649.44850531,19607649.448505305 
 03/11  04:00:00,,,21024771.5605862,21024771.560586203 
 03/11  05:00:00,,,19924796.607292335,19924796.607292335 
 03/11  06:00:00,,,23664181.170090698,23664181.170090698 
 03/11  07:00:00,,,24130280.908602167,24130280.90860216 
 03/11  08:00:00,,,17942253.803878654,17942253.803878654 
 03/11  09:00:00,,,50458317.07632308,50458317.07632308 
 03/11  10:00:00,,,146918074.10231754,146918074.10231754 
 03/11  11:00:00,,,229319766.78564894,229319766.7856489 
 03/11  12:00:00,,,223348879.088005,223348879.08800498 
 03/11  13:00:00,,,231273271.88730407,231273271.88730404 
 03/11  14:00:00,,,231962100.3439542,231962100.34395427 
 03/11  15:00:00,,,231595332.93009624,231595332.93009624 
 03/11  16:00:00,,,225830804.83019283,225830804.83019286 
 03/11  17:00:00,,,229616426.42923614,229616426.4292361 
 03/11  18:00:00,,,231170343.72351182,231170343.72351187 
 03/11  19:00:00,,,172317429.07578462,172317429.0757846 
 03/11  20:00:00,,,88412656.30572474,88412656.30572474 
 03/11  21:00:00,,,81468774.70954412,81468774.70954409 
 03/11  22:00:00,,,81641032.92619014,81641032.92619014 
 03/11  23:00:00,,,77899643.90598156,77899643.90598156 
 03/11  24:00:00,,,76892060.83608617,76892060.83608617 
 03/12  01:00:00,,,19380103.097101707,19380103.097101703 
 03/12  02:00:00,,,20570050.855462305,20570050.855462305 
 03/12  03:00:00,,,19449804.017970383,19449804.01797038 
 03/12  04:00:00,,,25707771.091528907,25707771.091528907 
 03/12  05:00:00,,,20787588.93628596,20787588.93628596 
 03/12  06:00:00,,,30232096.498567075,30232096.498567075 
 03/12  07:00:00,,,20230027.48075418,20230027.48075418 
 03/12  08:00:00,,,19572739.923141606,19572739.923141606 
 03/12  09:00:00,,,77270628.21568207,77270628.21568207 
 03/12  10:00:00,,,179530355.0059788,179530355.0059788 
 03/12  11:00:00,,,224916885.65564394,224916885.65564394 
 03/12  12:00:00,,,229942663.51231146,229942663.51231146 
 03/12  13:00:00,,,231012082.64263707,231012082.64263707 
