Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/04  02:00:00,,,17200570.17722975,17200570.17722975 
 02/04  03:00:00,,,15924778.969297841,15924778.96929784 
 02/04  04:00:00,,,17232263.363789715,17232263.363789715 
 02/04  05:00:00,,,19656256.952588666,19656256.952588663 
 02/04  06:00:00,,,15877758.481436675,15877758.481436675 
 02/04  07:00:00,,,29041025.181102403,29041025.1811024 
 02/04  08:00:00,,,541209332.4764633,541209332.4764632 
 02/04  09:00:00,,,1790102473.2656894,1790102473.2656891 
 02/04  10:00:00,,,2179124375.2567115,2179124375.256711 
 02/04  11:00:00,,,2156676396.629961,2156676396.629961 
 02/04  12:00:00,,,2130165766.7488115,2130165766.7488115 
 02/04  13:00:00,,,2100625056.2832232,2100625056.2832227 
 02/04  14:00:00,,,2075425442.115159,2075425442.1151586 
 02/04  15:00:00,,,2052740177.50777,2052740177.5077693 
 02/04  16:00:00,,,2036138012.030493,2036138012.0304928 
 02/04  17:00:00,,,2029179484.9650445,2029179484.9650443 
 02/04  18:00:00,,,2039729771.9829175,2039729771.9829173 
 02/04  19:00:00,,,2010500075.846372,2010500075.8463717 
 02/04  20:00:00,,,346507634.50412506,346507634.504125 
 02/04  21:00:00,,,342255205.6779348,342255205.6779348 
 02/04  22:00:00,,,340229681.85732776,340229681.8573277 
 02/04  23:00:00,,,333835019.93762255,333835019.93762255 
 02/04  24:00:00,,,330380874.0475543,330380874.0475544 
 02/05  01:00:00,,,15517868.026122376,15517868.026122376 
 02/05  02:00:00,,,20627048.970239546,20627048.970239542 
 02/05  03:00:00,,,18052564.331865855,18052564.331865855 
 02/05  04:00:00,,,16896618.84202389,16896618.84202389 
 02/05  05:00:00,,,15564978.33258833,15564978.33258833 
 02/05  06:00:00,,,15606239.391868426,15606239.391868424 
 02/05  07:00:00,,,26251394.205359954,26251394.205359954 
 02/05  08:00:00,,,16472389.738656573,16472389.738656573 
 02/05  09:00:00,,,835022420.1930475,835022420.1930473 
 02/05  10:00:00,,,1866053062.8769999,1866053062.8769999 
 02/05  11:00:00,,,2097745683.2000258,2097745683.2000256 
 02/05  12:00:00,,,2113321942.9105988,2113321942.9105988 
 02/05  13:00:00,,,2124085832.1004047,2124085832.1004045 
 02/05  14:00:00,,,2118539506.2721033,2118539506.2721033 
 02/05  15:00:00,,,2121896929.0820208,2121896929.0820205 
 02/05  16:00:00,,,2130175723.147362,2130175723.1473618 
 02/05  17:00:00,,,2129743167.064067,2129743167.064067 
 02/05  18:00:00,,,2163824110.5368876,2163824110.536888 
 02/05  19:00:00,,,386148081.6068338,386148081.6068338 
 02/05  20:00:00,,,394282515.5539289,394282515.55392885 
 02/05  21:00:00,,,399179970.1119759,399179970.11197585 
 02/05  22:00:00,,,407834411.335068,407834411.335068 
 02/05  23:00:00,,,408008160.0011187,408008160.0011188 
 02/05  24:00:00,,,409833544.5562215,409833544.55622137 
 02/06  01:00:00,,,20676855.313025016,20676855.313025013 
 02/06  02:00:00,,,17883158.179466795,17883158.179466795 
 02/06  03:00:00,,,17044519.08360674,17044519.08360674 
 02/06  04:00:00,,,17921415.163410183,17921415.163410183 
 02/06  05:00:00,,,17029139.95935807,17029139.959358066 
 02/06  06:00:00,,,16628870.228813313,16628870.228813313 
 02/06  07:00:00,,,27781193.61937727,27781193.619377263 
 02/06  08:00:00,,,529059590.4925,529059590.49249995 
 02/06  09:00:00,,,2226171634.240647,2226171634.240647 
 02/06  10:00:00,,,2561886538.9762664,2561886538.976267 
 02/06  11:00:00,,,2540029779.8894844,2540029779.889484 
 02/06  12:00:00,,,2513626831.3185897,2513626831.3185897 
 02/06  13:00:00,,,2504522968.317966,2504522968.317966 
 02/06  14:00:00,,,2492997188.964282,2492997188.964282 
 02/06  15:00:00,,,2489472992.180091,2489472992.180091 
 02/06  16:00:00,,,2507470115.035928,2507470115.035928 
 02/06  17:00:00,,,2517672475.1282744,2517672475.1282744 
 02/06  18:00:00,,,2547391139.8745866,2547391139.8745866 
 02/06  19:00:00,,,2580239797.8423276,2580239797.8423276 
 02/06  20:00:00,,,2589854029.963282,2589854029.963282 
 02/06  21:00:00,,,2561017589.99734,2561017589.9973397 
 02/06  22:00:00,,,441566098.7639995,441566098.76399946 
 02/06  23:00:00,,,442877602.49070746,442877602.4907074 
 02/06  24:00:00,,,440181705.6333463,440181705.63334626 
 02/07  01:00:00,,,16609616.40494505,16609616.404945053 
 02/07  02:00:00,,,18256202.964462705,18256202.964462698 
 02/07  03:00:00,,,19243316.50338801,19243316.50338801 
 02/07  04:00:00,,,18256872.49853495,18256872.498534948 
 02/07  05:00:00,,,16809281.682525884,16809281.682525884 
 02/07  06:00:00,,,20903807.673599467,20903807.673599467 
 02/07  07:00:00,,,27674009.445084352,27674009.445084352 
 02/07  08:00:00,,,523309917.8849169,523309917.8849168 
 02/07  09:00:00,,,1886542289.9374807,1886542289.9374804 
 02/07  10:00:00,,,2558239246.824655,2558239246.824655 
 02/07  11:00:00,,,2537743823.3255553,2537743823.3255553 
 02/07  12:00:00,,,2522739057.075424,2522739057.075424 
 02/07  13:00:00,,,2520513976.3713717,2520513976.3713717 
 02/07  14:00:00,,,2499677543.944607,2499677543.944607 
 02/07  15:00:00,,,2481912075.222835,2481912075.222835 
 02/07  16:00:00,,,2475825700.787919,2475825700.787919 
 02/07  17:00:00,,,2476785810.24907,2476785810.24907 
 02/07  18:00:00,,,2502020000.7896657,2502020000.789665 
 02/07  19:00:00,,,2496454205.273115,2496454205.273115 
 02/07  20:00:00,,,2493896675.195339,2493896675.195339 
 02/07  21:00:00,,,2483173253.470784,2483173253.470784 
 02/07  22:00:00,,,433413873.86354643,433413873.8635464 
 02/07  23:00:00,,,426671304.6792644,426671304.67926437 
 02/07  24:00:00,,,423150079.79839754,423150079.7983974 
 02/08  01:00:00,,,16486731.965892673,16486731.965892673 
 02/08  02:00:00,,,18015494.354378507,18015494.354378507 
 02/08  03:00:00,,,16495997.064979514,16495997.064979509 
 02/08  04:00:00,,,21780667.498041037,21780667.498041034 
 02/08  05:00:00,,,16505607.45897622,16505607.458976217 
 02/08  06:00:00,,,19165978.011220794,19165978.01122079 
 02/08  07:00:00,,,27063107.786536116,27063107.786536112 
 02/08  08:00:00,,,522814230.6994617,522814230.6994616 
 02/08  09:00:00,,,1854877895.3696303,1854877895.3696303 
 02/08  10:00:00,,,2420290059.4587154,2420290059.4587154 
 02/08  11:00:00,,,2392391377.639799,2392391377.6397986 
 02/08  12:00:00,,,2349337507.829215,2349337507.829215 
 02/08  13:00:00,,,2327083070.30807,2327083070.3080697 
 02/08  14:00:00,,,2325414199.3395476,2325414199.339547 
 02/08  15:00:00,,,2319641538.934266,2319641538.934266 
 02/08  16:00:00,,,2309889328.0219984,2309889328.0219984 
 02/08  17:00:00,,,2307302237.1345897,2307302237.1345897 
 02/08  18:00:00,,,2334314016.584067,2334314016.584067 
 02/08  19:00:00,,,2361576443.6527567,2361576443.652756 
 02/08  20:00:00,,,2379097905.005619,2379097905.005619 
 02/08  21:00:00,,,2390514214.9428678,2390514214.9428678 
 02/08  22:00:00,,,414904808.87864023,414904808.8786402 
 02/08  23:00:00,,,410788525.822515,410788525.822515 
 02/08  24:00:00,,,408362833.06132233,408362833.0613223 
 02/09  01:00:00,,,18765430.110190533,18765430.110190533 
 02/09  02:00:00,,,21315642.237513207,21315642.237513207 
 02/09  03:00:00,,,16421031.605496654,16421031.605496654 
 02/09  04:00:00,,,17487848.679038312,17487848.679038312 
 02/09  05:00:00,,,16460199.433457593,16460199.433457589 
 02/09  06:00:00,,,16259003.850923609,16259003.850923609 
 02/09  07:00:00,,,27286667.602026455,27286667.602026455 
 02/09  08:00:00,,,516724045.57676375,516724045.57676363 
 02/09  09:00:00,,,1839412840.5084302,1839412840.50843 
 02/09  10:00:00,,,2362547160.433149,2362547160.4331484 
 02/09  11:00:00,,,2327677357.8318744,2327677357.8318744 
 02/09  12:00:00,,,2316083925.065894,2316083925.0658937 
 02/09  13:00:00,,,2298630966.6983232,2298630966.6983232 
 02/09  14:00:00,,,2283535039.6808047,2283535039.6808047 
 02/09  15:00:00,,,2296940419.9970984,2296940419.9970984 
 02/09  16:00:00,,,2310839233.777784,2310839233.7777834 
 02/09  17:00:00,,,2327017991.7754717,2327017991.7754717 
 02/09  18:00:00,,,2348662643.628294,2348662643.628294 
 02/09  19:00:00,,,2367357580.0913525,2367357580.091353 
 02/09  20:00:00,,,2366726650.812806,2366726650.812806 
 02/09  21:00:00,,,2356071077.9154115,2356071077.9154115 
 02/09  22:00:00,,,410074146.9510446,410074146.9510446 
 02/09  23:00:00,,,408771927.2148605,408771927.21486044 
 02/09  24:00:00,,,412746373.16871816,412746373.1687181 
 02/10  01:00:00,,,402961772.5726173,402961772.5726172 
 02/10  02:00:00,,,18060401.99203223,18060401.99203223 
 02/10  03:00:00,,,16704453.531676909,16704453.531676909 
 02/10  04:00:00,,,19790872.93708221,19790872.93708221 
 02/10  05:00:00,,,16915654.150514517,16915654.150514517 
 02/10  06:00:00,,,17347917.395815477,17347917.395815477 
 02/10  07:00:00,,,27658652.991678327,27658652.99167832 
 02/10  08:00:00,,,546781498.501662,546781498.501662 
 02/10  09:00:00,,,1892185947.6102943,1892185947.6102943 
 02/10  10:00:00,,,2591530908.63799,2591530908.63799 
 02/10  11:00:00,,,2576528825.322168,2576528825.322168 
 02/10  12:00:00,,,2566322682.7167125,2566322682.7167125 
 02/10  13:00:00,,,2554116447.002502,2554116447.002502 
 02/10  14:00:00,,,2560490172.8265424,2560490172.8265424 
 02/10  15:00:00,,,2563973014.6678605,2563973014.66786 
 02/10  16:00:00,,,2569456315.8540354,2569456315.8540354 
 02/10  17:00:00,,,2587596782.848675,2587596782.848675 
 02/10  18:00:00,,,2641312171.8921275,2641312171.8921275 
 02/10  19:00:00,,,2687188060.810298,2687188060.810298 
 02/10  20:00:00,,,2707378832.404351,2707378832.404351 
 02/10  21:00:00,,,2677029795.218426,2677029795.218426 
 02/10  22:00:00,,,470577230.70939386,470577230.70939386 
 02/10  23:00:00,,,466493101.043843,466493101.043843 
 02/10  24:00:00,,,466528205.3734797,466528205.3734797 
 02/11  01:00:00,,,464726412.94777787,464726412.9477778 
 02/11  02:00:00,,,16577750.69252636,16577750.692526361 
 02/11  03:00:00,,,16706057.873077013,16706057.873077013 
 02/11  04:00:00,,,16900418.098459966,16900418.098459966 
 02/11  05:00:00,,,16743776.802319579,16743776.802319577 
 02/11  06:00:00,,,20626369.41537743,20626369.41537743 
 02/11  07:00:00,,,31283651.693672158,31283651.693672158 
 02/11  08:00:00,,,541556062.0741506,541556062.0741504 
 02/11  09:00:00,,,1927470383.8289516,1927470383.8289516 
 02/11  10:00:00,,,2653694631.21988,2653694631.21988 
 02/11  11:00:00,,,2563316807.363462,2563316807.363462 
 02/11  12:00:00,,,2482116103.6517043,2482116103.6517043 
 02/11  13:00:00,,,2443082418.509807,2443082418.509807 
 02/11  14:00:00,,,2399286887.4651375,2399286887.4651375 
 02/11  15:00:00,,,2379004530.2519217,2379004530.2519217 
 02/11  16:00:00,,,2380554290.852006,2380554290.8520055 
 02/11  17:00:00,,,2382630702.997285,2382630702.997285 
 02/11  18:00:00,,,2403641800.9960213,2403641800.9960213 
 02/11  19:00:00,,,2413938661.2624254,2413938661.2624254 
 02/11  20:00:00,,,421874877.9425348,421874877.9425347 
 02/11  21:00:00,,,421974143.57354534,421974143.5735452 
 02/11  22:00:00,,,428673096.6908801,428673096.69088024 
 02/11  23:00:00,,,423045972.09852266,423045972.09852266 
 02/11  24:00:00,,,422984344.4910587,422984344.49105865 
 02/12  01:00:00,,,17739750.02037946,17739750.02037946 
 02/12  02:00:00,,,22978113.774339717,22978113.774339717 
 02/12  03:00:00,,,16505733.298674986,16505733.298674986 
 02/12  04:00:00,,,16826565.062147006,16826565.062147006 
 02/12  05:00:00,,,16517611.155216314,16517611.15521631 
 02/12  06:00:00,,,16802264.828356992,16802264.82835699 
 02/12  07:00:00,,,28634351.027640924,28634351.02764092 
 02/12  08:00:00,,,14360152.891623408,14360152.891623406 
 02/12  09:00:00,,,831954173.5728306,831954173.5728306 
 02/12  10:00:00,,,2272538592.1071587,2272538592.1071587 
 02/12  11:00:00,,,2379561091.59421,2379561091.5942097 
 02/12  12:00:00,,,2354658340.3628225,2354658340.3628225 
 02/12  13:00:00,,,2318589232.7157273,2318589232.7157273 
 02/12  14:00:00,,,2282481736.93487,2282481736.93487 
 02/12  15:00:00,,,2267819397.090463,2267819397.090463 
 02/12  16:00:00,,,2272820682.14489,2272820682.14489 
 02/12  17:00:00,,,2315411279.311178,2315411279.311178 
 02/12  18:00:00,,,2365492699.1642513,2365492699.1642513 
 02/12  19:00:00,,,419238363.0433308,419238363.0433308 
 02/12  20:00:00,,,424468100.79947543,424468100.79947543 
 02/12  21:00:00,,,429183840.90488183,429183840.9048817 
 02/12  22:00:00,,,431931607.6769901,431931607.67699003 
 02/12  23:00:00,,,431683306.1614443,431683306.1614442 
 02/12  24:00:00,,,432149564.6001458,432149564.6001456 
 02/13  01:00:00,,,17353716.916866172,17353716.91686617 
 02/13  02:00:00,,,19894446.932220433,19894446.932220437 
 02/13  03:00:00,,,16316436.702485148,16316436.70248515 
 02/13  04:00:00,,,16317270.322479649,16317270.322479649 
 02/13  05:00:00,,,16487164.818361519,16487164.818361519 
 02/13  06:00:00,,,16428951.425474107,16428951.425474107 
 02/13  07:00:00,,,31073539.620575897,31073539.62057589 
 02/13  08:00:00,,,523082702.637649,523082702.637649 
 02/13  09:00:00,,,1880216393.2299657,1880216393.2299654 
 02/13  10:00:00,,,2415900736.9345036,2415900736.9345026 
 02/13  11:00:00,,,2331016294.633051,2331016294.633051 
 02/13  12:00:00,,,2282633492.6998577,2282633492.6998577 
 02/13  13:00:00,,,2246578529.538806,2246578529.538806 
 02/13  14:00:00,,,2234328019.1957645,2234328019.1957645 
 02/13  15:00:00,,,2227092701.688277,2227092701.6882763 
 02/13  16:00:00,,,2239988184.727049,2239988184.7270484 
 02/13  17:00:00,,,2250967320.875427,2250967320.8754263 
 02/13  18:00:00,,,2272580844.005432,2272580844.0054326 
 02/13  19:00:00,,,2290853234.7089233,2290853234.7089233 
 02/13  20:00:00,,,2297224408.106402,2297224408.106402 
 02/13  21:00:00,,,2273605992.248902,2273605992.248902 
 02/13  22:00:00,,,390030949.30246496,390030949.30246484 
 02/13  23:00:00,,,381763677.07813853,381763677.07813853 
 02/13  24:00:00,,,383977817.7774989,383977817.7774989 
 02/14  01:00:00,,,17383561.6399121,17383561.6399121 
 02/14  02:00:00,,,18625233.253458194,18625233.253458194 
 02/14  03:00:00,,,16242253.880973414,16242253.88097341 
 02/14  04:00:00,,,16146863.6302125,16146863.630212497 
 02/14  05:00:00,,,16256333.040439095,16256333.040439092 
 02/14  06:00:00,,,16073511.16368394,16073511.16368394 
 02/14  07:00:00,,,32037010.34248127,32037010.34248127 
 02/14  08:00:00,,,513310733.07387686,513310733.0738766 
 02/14  09:00:00,,,1803965421.7007332,1803965421.7007327 
 02/14  10:00:00,,,2252913847.5435724,2252913847.5435724 
 02/14  11:00:00,,,2272576053.687536,2272576053.687536 
 02/14  12:00:00,,,2264912093.277072,2264912093.2770715 
 02/14  13:00:00,,,2268039454.3814983,2268039454.3814983 
 02/14  14:00:00,,,2248397948.9336467,2248397948.9336467 
 02/14  15:00:00,,,2232355228.160053,2232355228.1600523 
 02/14  16:00:00,,,2234933769.048525,2234933769.048525 
 02/14  17:00:00,,,2246797244.6193604,2246797244.61936 
 02/14  18:00:00,,,2254334465.261334,2254334465.261334 
 02/14  19:00:00,,,2263449131.950597,2263449131.950597 
 02/14  20:00:00,,,2285728588.838652,2285728588.8386517 
 02/14  21:00:00,,,2289953025.2168,2289953025.2168 
 02/14  22:00:00,,,402013503.53093183,402013503.5309318 
 02/14  23:00:00,,,396777123.4204436,396777123.4204436 
 02/14  24:00:00,,,395520208.4977264,395520208.49772626 
 02/15  01:00:00,,,17530934.762141258,17530934.762141254 
 02/15  02:00:00,,,16223674.354438888,16223674.354438886 
 02/15  03:00:00,,,16459117.937780645,16459117.937780645 
 02/15  04:00:00,,,16263191.126886956,16263191.126886956 
 02/15  05:00:00,,,22698992.397014532,22698992.39701453 
 02/15  06:00:00,,,16245405.627264962,16245405.627264962 
 02/15  07:00:00,,,28487437.293623544,28487437.293623537 
 02/15  08:00:00,,,514274491.79040724,514274491.7904072 
 02/15  09:00:00,,,1833510487.7953472,1833510487.7953472 
 02/15  10:00:00,,,2344920776.5656266,2344920776.5656266 
 02/15  11:00:00,,,2338606803.202894,2338606803.202894 
 02/15  12:00:00,,,2320431609.7406316,2320431609.7406316 
 02/15  13:00:00,,,2314281894.8500037,2314281894.8500037 
 02/15  14:00:00,,,2299335382.164022,2299335382.164022 
 02/15  15:00:00,,,2291649594.559983,2291649594.5599823 
 02/15  16:00:00,,,2282804704.727423,2282804704.7274227 
 02/15  17:00:00,,,2272332945.32181,2272332945.32181 
 02/15  18:00:00,,,2281398913.253667,2281398913.253667 
 02/15  19:00:00,,,2309268733.7105722,2309268733.710572 
 02/15  20:00:00,,,2328637697.625858,2328637697.625858 
 02/15  21:00:00,,,2335456084.3957314,2335456084.3957314 
 02/15  22:00:00,,,407098436.9833027,407098436.9833027 
 02/15  23:00:00,,,400448618.92575705,400448618.92575705 
 02/15  24:00:00,,,400800054.18096465,400800054.1809646 
 02/16  01:00:00,,,17600003.602295324,17600003.60229532 
 02/16  02:00:00,,,16245646.26650245,16245646.26650245 
 02/16  03:00:00,,,20211443.173307903,20211443.173307903 
 02/16  04:00:00,,,16188846.420626171,16188846.420626171 
 02/16  05:00:00,,,16391169.24764248,16391169.24764248 
 02/16  06:00:00,,,17441948.51100794,17441948.511007935 
 02/16  07:00:00,,,27142385.916863278,27142385.916863278 
 02/16  08:00:00,,,517071892.83269715,517071892.83269715 
 02/16  09:00:00,,,1817416235.073792,1817416235.073792 
 02/16  10:00:00,,,2265968452.1679907,2265968452.1679907 
 02/16  11:00:00,,,2253696646.5605135,2253696646.5605135 
 02/16  12:00:00,,,2245474199.5123386,2245474199.5123386 
 02/16  13:00:00,,,2230626404.577751,2230626404.5777507 
 02/16  14:00:00,,,2208847568.0761304,2208847568.0761304 
 02/16  15:00:00,,,2196332719.9357505,2196332719.93575 
 02/16  16:00:00,,,2187846262.4479523,2187846262.4479523 
 02/16  17:00:00,,,2193164955.913127,2193164955.913127 
 02/16  18:00:00,,,2201933868.048046,2201933868.048046 
 02/16  19:00:00,,,2217023559.4057403,2217023559.4057403 
 02/16  20:00:00,,,2215395907.7745457,2215395907.7745457 
 02/16  21:00:00,,,2204860782.7678933,2204860782.7678933 
 02/16  22:00:00,,,385063253.83342934,385063253.8334293 
 02/16  23:00:00,,,379712896.6055295,379712896.6055295 
 02/16  24:00:00,,,378412342.90062094,378412342.9006209 
 02/17  01:00:00,,,374192195.9288441,374192195.92884403 
 02/17  02:00:00,,,15993197.498918807,15993197.498918803 
 02/17  03:00:00,,,18590960.608740512,18590960.608740512 
 02/17  04:00:00,,,16124529.794859769,16124529.794859769 
 02/17  05:00:00,,,17379111.495038174,17379111.495038174 
 02/17  06:00:00,,,16197191.248284241,16197191.248284243 
 02/17  07:00:00,,,26876439.246939495,26876439.246939495 
 02/17  08:00:00,,,506980236.6370504,506980236.63705045 
 02/17  09:00:00,,,1814661804.1904178,1814661804.1904175 
 02/17  10:00:00,,,2274165472.057961,2274165472.057961 
 02/17  11:00:00,,,2273295679.6399946,2273295679.6399946 
 02/17  12:00:00,,,2269363111.478764,2269363111.4787636 
 02/17  13:00:00,,,2268666251.4181933,2268666251.4181933 
 02/17  14:00:00,,,2257158879.9574666,2257158879.957466 
 02/17  15:00:00,,,2251922245.6989408,2251922245.6989408 
 02/17  16:00:00,,,2266516506.6720476,2266516506.6720476 
 02/17  17:00:00,,,2275910668.9105577,2275910668.9105577 
 02/17  18:00:00,,,2308531999.8954926,2308531999.8954926 
 02/17  19:00:00,,,2331255891.9289465,2331255891.9289465 
 02/17  20:00:00,,,2382223328.4520397,2382223328.4520397 
 02/17  21:00:00,,,2408748539.414604,2408748539.414604 
 02/17  22:00:00,,,428831520.1114727,428831520.1114727 
 02/17  23:00:00,,,424326768.21801305,424326768.2180131 
 02/17  24:00:00,,,421741238.0323894,421741238.0323893 
 02/18  01:00:00,,,410692769.2744711,410692769.2744711 
 02/18  02:00:00,,,16105086.017813506,16105086.017813506 
 02/18  03:00:00,,,16128402.339662364,16128402.339662364 
 02/18  04:00:00,,,17519900.269847248,17519900.269847244 
 02/18  05:00:00,,,16246185.731825434,16246185.73182543 
 02/18  06:00:00,,,23710909.45647868,23710909.45647868 
 02/18  07:00:00,,,26793824.220958956,26793824.22095895 
 02/18  08:00:00,,,536907352.9193851,536907352.9193851 
 02/18  09:00:00,,,1889204864.8018522,1889204864.8018522 
 02/18  10:00:00,,,2521484468.0613575,2521484468.0613575 
 02/18  11:00:00,,,2488878015.5524006,2488878015.5524006 
 02/18  12:00:00,,,2452908973.6300774,2452908973.6300774 
 02/18  13:00:00,,,2427832432.400682,2427832432.400682 
 02/18  14:00:00,,,2421705887.0657163,2421705887.0657163 
 02/18  15:00:00,,,2408929854.2410145,2408929854.2410145 
 02/18  16:00:00,,,2395709593.356863,2395709593.356863 
 02/18  17:00:00,,,2396368891.5580997,2396368891.5580993 
 02/18  18:00:00,,,2411714516.9019165,2411714516.9019165 
 02/18  19:00:00,,,2423075816.477784,2423075816.477784 
 02/18  20:00:00,,,422457183.8264825,422457183.8264825 
 02/18  21:00:00,,,424104371.1482527,424104371.14825267 
 02/18  22:00:00,,,421845147.32536304,421845147.3253629 
 02/18  23:00:00,,,418732579.7103563,418732579.71035624 
 02/18  24:00:00,,,419110602.37434745,419110602.3743475 
 02/19  01:00:00,,,19047314.575210363,19047314.575210363 
 02/19  02:00:00,,,16911384.41733505,16911384.41733505 
 02/19  03:00:00,,,20316570.088308256,20316570.088308256 
 02/19  04:00:00,,,17943134.606057815,17943134.606057815 
 02/19  05:00:00,,,16402232.4358137,16402232.435813699 
 02/19  06:00:00,,,17871138.263729014,17871138.263729014 
 02/19  07:00:00,,,27025411.22191906,27025411.221919056 
 02/19  08:00:00,,,10665199.245546404,10665199.245546404 
 02/19  09:00:00,,,833222669.3650951,833222669.3650951 
 02/19  10:00:00,,,2095248015.9183073,2095248015.9183075 
 02/19  11:00:00,,,2118540608.3458092,2118540608.345809 
 02/19  12:00:00,,,2110801174.2280688,2110801174.2280688 
 02/19  13:00:00,,,2123757701.0855203,2123757701.0855203 
 02/19  14:00:00,,,2155882346.437796,2155882346.437796 
 02/19  15:00:00,,,2163445680.420255,2163445680.420255 
 02/19  16:00:00,,,2146198922.3594394,2146198922.359439 
 02/19  17:00:00,,,2139996097.8750587,2139996097.8750584 
 02/19  18:00:00,,,2146020671.9709487,2146020671.9709485 
 02/19  19:00:00,,,380872269.5634326,380872269.5634326 
 02/19  20:00:00,,,378244041.3500968,378244041.3500968 
 02/19  21:00:00,,,379852062.1592806,379852062.1592806 
 02/19  22:00:00,,,384539969.65162975,384539969.65162975 
 02/19  23:00:00,,,381047530.38495415,381047530.38495415 
 02/19  24:00:00,,,384130687.9381665,384130687.93816644 
 02/20  01:00:00,,,16594534.280549502,16594534.2805495 
 02/20  02:00:00,,,20106540.29480058,20106540.29480058 
 02/20  03:00:00,,,16810885.83119221,16810885.83119221 
 02/20  04:00:00,,,17793927.96652158,17793927.96652158 
 02/20  05:00:00,,,16870182.57673479,16870182.576734785 
 02/20  06:00:00,,,20346822.18440754,20346822.18440754 
 02/20  07:00:00,,,27394714.471208584,27394714.471208576 
 02/20  08:00:00,,,10852468.90348337,10852468.903483367 
 02/20  09:00:00,,,830770185.375281,830770185.375281 
 02/20  10:00:00,,,2006500001.2016966,2006500001.2016964 
 02/20  11:00:00,,,2321891015.2227144,2321891015.2227144 
 02/20  12:00:00,,,2292453726.886545,2292453726.886545 
 02/20  13:00:00,,,2278125556.443289,2278125556.4432883 
 02/20  14:00:00,,,2260344658.8250318,2260344658.8250313 
 02/20  15:00:00,,,2263230043.01783,2263230043.01783 
 02/20  16:00:00,,,2254344824.893796,2254344824.893796 
 02/20  17:00:00,,,2259020109.7912188,2259020109.791219 
 02/20  18:00:00,,,2265175859.2228327,2265175859.2228327 
 02/20  19:00:00,,,397283151.76066583,397283151.76066583 
 02/20  20:00:00,,,403567464.65267676,403567464.6526767 
 02/20  21:00:00,,,403506185.1023302,403506185.1023302 
 02/20  22:00:00,,,404730950.53138804,404730950.53138804 
 02/20  23:00:00,,,401530528.04996616,401530528.0499662 
 02/20  24:00:00,,,396487783.46313065,396487783.4631306 
 02/21  01:00:00,,,15888360.161783863,15888360.161783863 
 02/21  02:00:00,,,19630474.137403794,19630474.137403794 
 02/21  03:00:00,,,18514294.231975656,18514294.231975652 
 02/21  04:00:00,,,17204678.47007777,17204678.47007777 
 02/21  05:00:00,,,16056489.905445645,16056489.905445645 
 02/21  06:00:00,,,17235832.075752404,17235832.075752404 
 02/21  07:00:00,,,26783760.53721554,26783760.53721554 
 02/21  08:00:00,,,485333255.6051391,485333255.6051391 
 02/21  09:00:00,,,1819552656.396446,1819552656.396446 
 02/21  10:00:00,,,2285115629.7268395,2285115629.7268395 
 02/21  11:00:00,,,2264382163.841316,2264382163.841316 
 02/21  12:00:00,,,2240196032.454573,2240196032.454573 
 02/21  13:00:00,,,2214901131.79816,2214901131.79816 
 02/21  14:00:00,,,2205914138.1383796,2205914138.138379 
 02/21  15:00:00,,,2196329898.5965433,2196329898.5965433 
 02/21  16:00:00,,,2210937319.554322,2210937319.554322 
 02/21  17:00:00,,,2215821683.367523,2215821683.367523 
 02/21  18:00:00,,,2219049401.97006,2219049401.97006 
 02/21  19:00:00,,,2230120607.5565085,2230120607.5565085 
 02/21  20:00:00,,,2232353641.2269444,2232353641.226944 
 02/21  21:00:00,,,2219317156.15413,2219317156.15413 
 02/21  22:00:00,,,387255108.9274372,387255108.9274371 
 02/21  23:00:00,,,384585052.00697565,384585052.00697565 
 02/21  24:00:00,,,378347458.3038591,378347458.3038591 
 02/22  01:00:00,,,16008437.03641727,16008437.036417266 
 02/22  02:00:00,,,16006013.091350667,16006013.091350667 
 02/22  03:00:00,,,15992028.290444164,15992028.290444162 
 02/22  04:00:00,,,17178979.856326982,17178979.85632698 
 02/22  05:00:00,,,15980701.646633126,15980701.646633124 
 02/22  06:00:00,,,19720988.207665276,19720988.207665276 
 02/22  07:00:00,,,30585136.25331586,30585136.25331585 
 02/22  08:00:00,,,531624668.7177176,531624668.7177175 
 02/22  09:00:00,,,1763047753.2015035,1763047753.2015035 
 02/22  10:00:00,,,2105720252.9498272,2105720252.9498272 
 02/22  11:00:00,,,2115840693.7982812,2115840693.7982812 
 02/22  12:00:00,,,2116317333.2917457,2116317333.2917457 
 02/22  13:00:00,,,2127897258.984158,2127897258.984158 
 02/22  14:00:00,,,2133568609.3884082,2133568609.3884084 
 02/22  15:00:00,,,2130335777.0155783,2130335777.015578 
 02/22  16:00:00,,,2134049991.2251935,2134049991.2251935 
 02/22  17:00:00,,,2142353969.6518593,2142353969.6518588 
 02/22  18:00:00,,,2147281707.96981,2147281707.9698098 
 02/22  19:00:00,,,2163358444.3396597,2163358444.3396597 
 02/22  20:00:00,,,2169603819.274639,2169603819.2746396 
 02/22  21:00:00,,,2174285265.448165,2174285265.448165 
 02/22  22:00:00,,,378945297.68841666,378945297.6884166 
 02/22  23:00:00,,,376085422.03014797,376085422.03014797 
 02/22  24:00:00,,,375080781.3812692,375080781.38126916 
 02/23  01:00:00,,,18702372.41868041,18702372.41868041 
