Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.839238E+04,4.024605E+00,4.496342E+04,6.586072E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.839238E+04,4.098076E+00,4.578973E+04,6.752008E+04,3.751389E+00,1.380303E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.839238E+04,4.066870E+00,4.543823E+04,6.749913E+04
08:20:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.806023E+04,4.033267E+00,4.539297E+04,6.630263E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.806023E+04,4.129886E+00,4.647973E+04,6.828971E+04,3.751390E+00,1.380302E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.806023E+04,4.095853E+00,4.609641E+04,6.817821E+04
08:30:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.772808E+04,4.043239E+00,4.583727E+04,6.675160E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.772808E+04,4.161777E+00,4.717064E+04,6.905009E+04,3.751390E+00,1.380302E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.772808E+04,4.139324E+00,4.691761E+04,6.905352E+04
08:40:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.739593E+04,4.054151E+00,4.629215E+04,6.720446E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.739593E+04,4.194475E+00,4.787066E+04,6.981205E+04,3.751391E+00,1.380302E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.739593E+04,4.185552E+00,4.776984E+04,6.995436E+04
08:50:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.706378E+04,4.068146E+00,4.678174E+04,6.769402E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.706378E+04,4.228544E+00,4.858610E+04,7.058486E+04,3.751392E+00,1.380301E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.706378E+04,4.233416E+00,4.864048E+04,7.086610E+04
09:00:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.673163E+04,4.092509E+00,4.738800E+04,6.832415E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.673163E+04,4.263569E+00,4.931231E+04,7.136459E+04,3.751392E+00,1.380301E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.673163E+04,4.282517E+00,4.952506E+04,7.178546E+04
09:10:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.643445E+04,4.117869E+00,4.797050E+04,6.892836E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.643445E+04,4.298544E+00,5.000299E+04,7.210303E+04,3.751393E+00,1.380300E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.643445E+04,4.331805E+00,5.037677E+04,7.266407E+04
09:20:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.613726E+04,4.143707E+00,4.855840E+04,6.953678E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.613726E+04,4.332937E+00,5.068713E+04,7.283030E+04,3.751393E+00,1.380300E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.613726E+04,4.380746E+00,5.122458E+04,7.353269E+04
09:30:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.584007E+04,4.171107E+00,4.916388E+04,7.016576E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.584007E+04,4.366358E+00,5.136033E+04,7.354238E+04,3.751394E+00,1.380300E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.584007E+04,4.428920E+00,5.206378E+04,7.438741E+04
09:40:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.554288E+04,4.202009E+00,4.980876E+04,7.084368E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.554288E+04,4.398721E+00,5.202164E+04,7.423985E+04,3.751394E+00,1.380299E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.554288E+04,4.476179E+00,5.289269E+04,7.522841E+04
09:50:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.524570E+04,4.232324E+00,5.044705E+04,7.151302E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.524570E+04,4.429568E+00,5.266589E+04,7.491612E+04,3.751395E+00,1.380299E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.524570E+04,4.522033E+00,5.370580E+04,7.604899E+04
10:00:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.494851E+04,4.261665E+00,5.107438E+04,7.216906E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.494851E+04,4.458556E+00,5.328924E+04,7.556722E+04,3.751395E+00,1.380298E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.494851E+04,4.566066E+00,5.449843E+04,7.684466E+04
10:10:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.468629E+04,4.289762E+00,5.165274E+04,7.277341E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.468629E+04,4.485372E+00,5.385319E+04,7.615455E+04,3.751396E+00,1.380298E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.468629E+04,4.607925E+00,5.523164E+04,7.757668E+04
10:20:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.442406E+04,4.316324E+00,5.221385E+04,7.335914E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.442406E+04,4.509802E+00,5.439030E+04,7.671265E+04,3.751397E+00,1.380298E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.442406E+04,4.647328E+00,5.593722E+04,7.827905E+04
10:30:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.416184E+04,4.341122E+00,5.275510E+04,7.392390E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.416184E+04,4.531655E+00,5.489841E+04,7.723979E+04,3.751397E+00,1.380297E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.416184E+04,4.684027E+00,5.661238E+04,7.894959E+04
10:40:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.389962E+04,4.363746E+00,5.327189E+04,7.446212E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.389962E+04,4.550558E+00,5.537333E+04,7.773068E+04,3.751398E+00,1.380297E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.389962E+04,4.717597E+00,5.725234E+04,7.958253E+04
10:50:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.363739E+04,4.384089E+00,5.376303E+04,7.497288E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.363739E+04,4.566543E+00,5.581543E+04,7.818614E+04,3.751398E+00,1.380297E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.363739E+04,4.748020E+00,5.785690E+04,8.017819E+04
11:00:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.337517E+04,4.402085E+00,5.422775E+04,7.545553E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.337517E+04,4.579663E+00,5.622528E+04,7.860696E+04,3.751399E+00,1.380296E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.337517E+04,4.775299E+00,5.842608E+04,8.073690E+04
11:10:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.320035E+04,4.417425E+00,5.457519E+04,7.581659E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.320035E+04,4.589719E+00,5.651327E+04,7.890094E+04,3.751399E+00,1.380296E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.320035E+04,4.799164E+00,5.886945E+04,8.116570E+04
11:20:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.302554E+04,4.430075E+00,5.489236E+04,7.614583E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.302554E+04,4.596859E+00,5.676843E+04,7.916031E+04,3.751400E+00,1.380295E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.302554E+04,4.819716E+00,5.927553E+04,8.155650E+04
11:30:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.285072E+04,4.440081E+00,5.517977E+04,7.644394E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.285072E+04,4.601314E+00,5.699340E+04,7.938806E+04,3.751400E+00,1.380295E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.285072E+04,4.837148E+00,5.964652E+04,8.191185E+04
11:40:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.267591E+04,4.447587E+00,5.543906E+04,7.671240E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.267591E+04,4.603427E+00,5.719201E+04,7.958790E+04,3.751401E+00,1.380295E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.267591E+04,4.851765E+00,5.998583E+04,8.223498E+04
11:50:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.250109E+04,4.452871E+00,5.567335E+04,7.695422E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.250109E+04,4.603649E+00,5.736933E+04,7.976477E+04,3.751401E+00,1.380294E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.250109E+04,4.863977E+00,6.029809E+04,8.253029E+04
12:00:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.232628E+04,4.456360E+00,5.588744E+04,7.717425E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.232628E+04,4.602561E+00,5.753192E+04,7.992540E+04,3.751402E+00,1.380294E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.232628E+04,4.874337E+00,6.058949E+04,8.280418E+04
12:10:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.218642E+04,4.458814E+00,5.605491E+04,7.734595E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.218642E+04,4.601099E+00,5.765534E+04,8.004549E+04,3.751402E+00,1.380294E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.218642E+04,4.885614E+00,6.085626E+04,8.305724E+04
12:20:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.204657E+04,4.461049E+00,5.621992E+04,7.751512E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.204657E+04,4.600153E+00,5.778456E+04,8.017194E+04,3.751403E+00,1.380293E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.204657E+04,4.909222E+00,6.126177E+04,8.347904E+04
12:30:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.190672E+04,4.464542E+00,5.639909E+04,7.770025E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.190672E+04,4.601281E+00,5.793712E+04,8.032451E+04,3.751403E+00,1.380293E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.190672E+04,4.933743E+00,6.167755E+04,8.391258E+04
12:40:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.176687E+04,4.470281E+00,5.660352E+04,7.791204E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.176687E+04,4.605505E+00,5.812450E+04,8.051417E+04,3.751404E+00,1.380293E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.176687E+04,4.960228E+00,6.211542E+04,8.436889E+04
12:50:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.162701E+04,4.478894E+00,5.684028E+04,7.815726E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.162701E+04,4.613449E+00,5.835373E+04,8.074751E+04,3.751404E+00,1.380292E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.162701E+04,4.989376E+00,6.258325E+04,8.485545E+04
13:00:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,4.490707E+00,5.711306E+04,7.843998E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,4.625429E+00,5.862837E+04,8.102845E+04,3.751405E+00,1.380292E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,5.021536E+00,6.308497E+04,8.537670E+04
13:10:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.139975E+04,4.505643E+00,5.736851E+04,7.870608E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.139975E+04,4.641336E+00,5.889475E+04,8.130245E+04,3.751405E+00,1.380291E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.139975E+04,5.056634E+00,6.356728E+04,8.587881E+04
13:20:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.131235E+04,4.523303E+00,5.765463E+04,7.900543E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.131235E+04,4.660782E+00,5.920094E+04,8.161959E+04,3.751406E+00,1.380291E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.131235E+04,5.094331E+00,6.407885E+04,8.641286E+04
13:30:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.122494E+04,4.542536E+00,5.795844E+04,7.932389E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.122494E+04,4.682507E+00,5.953278E+04,8.196412E+04,3.751406E+00,1.380291E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.122494E+04,5.133413E+00,6.460599E+04,8.696394E+04
13:40:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.113753E+04,4.562496E+00,5.827041E+04,7.965093E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.113753E+04,4.705610E+00,5.988012E+04,8.232472E+04,3.751406E+00,1.380290E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.113753E+04,5.172985E+00,6.513864E+04,8.752091E+04
13:50:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.105012E+04,4.582539E+00,5.858335E+04,7.997871E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.105012E+04,4.729362E+00,6.023477E+04,8.269241E+04,3.751407E+00,1.380290E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.105012E+04,5.212321E+00,6.566864E+04,8.807483E+04
14:00:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.602153E+00,5.889144E+04,8.030100E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.753119E+00,6.058947E+04,8.305941E+04,3.751407E+00,1.380290E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,5.250773E+00,6.618871E+04,8.861793E+04
14:10:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.620832E+00,5.910162E+04,8.052222E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.776191E+00,6.084907E+04,8.332797E+04,3.751408E+00,1.380289E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,5.287614E+00,6.660324E+04,8.905201E+04
14:20:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.638313E+00,5.929832E+04,8.072946E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.798106E+00,6.109566E+04,8.358306E+04,3.751408E+00,1.380289E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,5.322348E+00,6.699407E+04,8.946187E+04
14:30:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.654351E+00,5.947878E+04,8.091995E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.818463E+00,6.132472E+04,8.382015E+04,3.751409E+00,1.380289E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,5.354508E+00,6.735595E+04,8.984213E+04
14:40:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.668789E+00,5.964125E+04,8.109156E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.836890E+00,6.153206E+04,8.403445E+04,3.751409E+00,1.380289E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,5.383678E+00,6.768418E+04,9.018733E+04
14:50:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.681509E+00,5.978439E+04,8.124262E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.853095E+00,6.171441E+04,8.422214E+04,3.751410E+00,1.380288E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,5.409510E+00,6.797485E+04,9.049291E+04
15:00:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.692406E+00,5.990701E+04,8.137166E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.866832E+00,6.186900E+04,8.438006E+04,3.751410E+00,1.380288E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,5.431702E+00,6.822458E+04,9.075506E+04
15:10:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.106760E+04,4.701043E+00,5.989932E+04,8.136538E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.106760E+04,4.877490E+00,6.188405E+04,8.439262E+04,3.751411E+00,1.380288E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.106760E+04,5.449559E+00,6.832064E+04,9.085730E+04
15:20:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.117249E+04,4.707518E+00,5.986731E+04,8.133422E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.117249E+04,4.885120E+00,6.186503E+04,8.437042E+04,3.751411E+00,1.380287E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.117249E+04,5.463087E+00,6.836799E+04,9.090988E+04
15:30:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.127738E+04,4.711800E+00,5.981062E+04,8.127782E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.127738E+04,4.889672E+00,6.181138E+04,8.431294E+04,3.751411E+00,1.380287E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.127738E+04,5.472166E+00,6.836529E+04,9.091124E+04
15:40:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.138227E+04,4.713842E+00,5.972871E+04,8.119496E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.138227E+04,4.891110E+00,6.172270E+04,8.421873E+04,3.751412E+00,1.380287E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.138227E+04,5.476701E+00,6.831146E+04,9.085898E+04
15:50:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,4.713600E+00,5.962112E+04,8.108451E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,4.889433E+00,6.159896E+04,8.408690E+04,3.751412E+00,1.380286E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,5.476640E+00,6.820592E+04,9.075155E+04
16:00:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.159205E+04,4.711061E+00,5.948767E+04,8.094601E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.159205E+04,4.884690E+00,6.144073E+04,8.391764E+04,3.751413E+00,1.380286E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.159205E+04,5.471989E+00,6.804873E+04,9.058864E+04
16:10:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.173190E+04,4.706795E+00,5.929984E+04,8.075146E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.173190E+04,4.877619E+00,6.122134E+04,8.368529E+04,3.751413E+00,1.380286E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.173190E+04,5.463494E+00,6.781333E+04,9.034459E+04
16:20:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.187176E+04,4.700758E+00,5.909207E+04,8.053606E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.187176E+04,4.868224E+00,6.097580E+04,8.342574E+04,3.751414E+00,1.380285E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.187176E+04,5.451098E+00,6.753402E+04,9.005460E+04
16:30:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.201161E+04,4.693053E+00,5.886554E+04,8.030096E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.201161E+04,4.856631E+00,6.070552E+04,8.314043E+04,3.751414E+00,1.380285E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.201161E+04,5.434939E+00,6.721237E+04,8.972023E+04
16:40:00,3.509228E+00,1.555319E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.215146E+04,4.683877E+00,5.862245E+04,8.004835E+04,3.509228E+00,1.555405E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.215146E+04,4.843048E+00,6.041286E+04,8.283165E+04,3.751414E+00,1.380285E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.215146E+04,5.415224E+00,6.685072E+04,8.934368E+04
