Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
03:20:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.243373E+04,5.998667E+00,6.447023E+04,8.196150E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.243373E+04,5.998667E+00,6.446959E+04,8.293073E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.243373E+04,5.998667E+00,6.446931E+04,8.382801E+04
03:30:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.248752E+04,5.998667E+00,6.441644E+04,8.192179E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.248752E+04,5.998667E+00,6.441581E+04,8.289619E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.248752E+04,5.998667E+00,6.441553E+04,8.380956E+04
03:40:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.254131E+04,5.998667E+00,6.436265E+04,8.188217E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.254131E+04,5.998667E+00,6.436202E+04,8.286176E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.254131E+04,5.998667E+00,6.436174E+04,8.379123E+04
03:50:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.259510E+04,5.998667E+00,6.430886E+04,8.184263E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.259510E+04,5.998667E+00,6.430823E+04,8.282742E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.259510E+04,5.998667E+00,6.430795E+04,8.377298E+04
04:00:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.264889E+04,5.998667E+00,6.425507E+04,8.180312E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.264889E+04,5.998667E+00,6.425444E+04,8.279310E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.264889E+04,5.998667E+00,6.425417E+04,8.375477E+04
04:10:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.268475E+04,5.998667E+00,6.421921E+04,8.178201E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.268475E+04,5.998667E+00,6.421858E+04,8.277716E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.268475E+04,5.998667E+00,6.421831E+04,8.375495E+04
04:20:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.272061E+04,5.998667E+00,6.418335E+04,8.176081E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.272061E+04,5.998667E+00,6.418272E+04,8.276102E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.272061E+04,5.998667E+00,6.418245E+04,8.375484E+04
04:30:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.275647E+04,5.998667E+00,6.414749E+04,8.173947E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.275647E+04,5.998667E+00,6.414687E+04,8.274459E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.275647E+04,5.998667E+00,6.414659E+04,8.375432E+04
04:40:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.279233E+04,5.998667E+00,6.411163E+04,8.171802E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.279233E+04,5.998667E+00,6.411101E+04,8.272789E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.279233E+04,5.998667E+00,6.411073E+04,8.375341E+04
04:50:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.282819E+04,5.998667E+00,6.407577E+04,8.169644E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.282819E+04,5.998667E+00,6.407515E+04,8.271092E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.282819E+04,5.998667E+00,6.407487E+04,8.375214E+04
05:00:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.286405E+04,5.998667E+00,6.403991E+04,8.167480E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.286405E+04,5.998667E+00,6.403929E+04,8.269378E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.286405E+04,5.998667E+00,6.403902E+04,8.375059E+04
05:10:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.282819E+04,5.998667E+00,6.471080E+04,8.254477E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.282819E+04,5.998667E+00,6.459881E+04,8.353896E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.282819E+04,5.998667E+00,6.454166E+04,8.458770E+04
05:20:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.279233E+04,5.998667E+00,6.634710E+04,8.469816E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.279233E+04,5.998667E+00,6.599508E+04,8.568032E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.279233E+04,5.998667E+00,6.580449E+04,8.668836E+04
05:30:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.275647E+04,5.998667E+00,6.817921E+04,8.677171E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.275647E+04,5.998667E+00,6.761391E+04,8.763362E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.275647E+04,5.998667E+00,6.727119E+04,8.852565E+04
05:40:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.272061E+04,5.998667E+00,7.008601E+04,8.900572E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.272061E+04,5.998667E+00,6.947262E+04,8.995195E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.272061E+04,5.998667E+00,6.894921E+04,9.071249E+04
05:50:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.268475E+04,5.998667E+00,7.199858E+04,9.110978E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.268475E+04,5.998667E+00,7.137938E+04,9.211624E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.268475E+04,5.998667E+00,7.066554E+04,9.270702E+04
06:00:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.264889E+04,5.998667E+00,7.398410E+04,9.348654E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.264889E+04,5.998667E+00,7.340044E+04,9.468329E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.264889E+04,5.998667E+00,7.256276E+04,9.520595E+04
06:10:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.252338E+04,5.998667E+00,7.552523E+04,9.627397E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.252338E+04,5.998667E+00,7.509878E+04,9.779593E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.252338E+04,5.998667E+00,7.422267E+04,9.833444E+04
06:20:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.239787E+04,5.998667E+00,7.416494E+04,9.586511E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.239787E+04,5.998667E+00,7.387464E+04,9.712173E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.239787E+04,5.998667E+00,7.321208E+04,9.765627E+04
06:30:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.227236E+04,5.998667E+00,7.241271E+04,9.416919E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.227236E+04,5.998667E+00,7.227724E+04,9.548899E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.227236E+04,5.998667E+00,7.181608E+04,9.616814E+04
06:40:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.214686E+04,5.998667E+00,7.066630E+04,9.276579E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.214686E+04,5.998667E+00,7.057866E+04,9.388346E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.214686E+04,5.998667E+00,7.029868E+04,9.470753E+04
06:50:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.202135E+04,5.998667E+00,6.891393E+04,9.091054E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.202135E+04,5.998667E+00,6.883193E+04,9.188873E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.202135E+04,5.998667E+00,6.874241E+04,9.293926E+04
07:00:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.189584E+04,5.998667E+00,6.708883E+04,8.946958E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.189584E+04,5.998667E+00,6.697124E+04,9.025770E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.189584E+04,5.998667E+00,6.700552E+04,9.139975E+04
07:10:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.159103E+04,5.998667E+00,6.534199E+04,8.814295E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.159103E+04,6.031108E+00,6.554391E+04,8.925644E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.159103E+04,6.004936E+00,6.537873E+04,9.010484E+04
07:20:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.128623E+04,6.009407E+00,6.565174E+04,8.880656E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.128623E+04,6.074917E+00,6.632823E+04,9.046242E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.128623E+04,6.046183E+00,6.605493E+04,9.116133E+04
07:30:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.098142E+04,6.040728E+00,6.638946E+04,8.979263E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.098142E+04,6.120404E+00,6.728481E+04,9.172633E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.098142E+04,6.094090E+00,6.698881E+04,9.237485E+04
07:40:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.067661E+04,6.055850E+00,6.686420E+04,9.038345E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.067661E+04,6.154563E+00,6.797403E+04,9.259515E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.067661E+04,6.131352E+00,6.771238E+04,9.324911E+04
07:50:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.037181E+04,6.079268E+00,6.743246E+04,9.101859E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.037181E+04,6.198579E+00,6.877424E+04,9.351835E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.037181E+04,6.177953E+00,6.854159E+04,9.416687E+04
08:00:00,5.998667E+00,0.000000E+00,5.998667E+00,1.620021E+03,0.000000E+00,5.998667E+00,5.006700E+04,6.099797E+00,6.796797E+04,9.158622E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.621127E+03,0.000000E+00,5.998667E+00,5.006700E+04,6.238842E+00,6.953189E+04,9.435387E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543434E+03,0.000000E+00,5.998667E+00,5.006700E+04,6.221092E+00,6.933158E+04,9.499190E+04
