Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/11  21:00:00,,,40266029.35774705,40266029.35774704 
 02/11  22:00:00,,,40234884.49583244,40234884.495832436 
 02/11  23:00:00,,,40790651.434517235,40790651.434517235 
 02/11  24:00:00,,,39179847.95709517,39179847.95709516 
 02/12  01:00:00,,,36416343.95709517,36416343.95709516 
 02/12  02:00:00,,,36416343.95709517,36416343.95709516 
 02/12  03:00:00,,,36416343.95709517,36416343.95709516 
 02/12  04:00:00,,,36416343.95709517,36416343.95709516 
 02/12  05:00:00,,,36416343.95709517,36416343.95709516 
 02/12  06:00:00,,,36416343.95709517,36416343.95709516 
 02/12  07:00:00,,,55392339.708504274,55392339.708504274 
 02/12  08:00:00,,,34571206.290700346,34571206.290700346 
 02/12  09:00:00,,,35911626.79084507,35911626.79084507 
 02/12  10:00:00,,,41670148.470681444,41670148.470681444 
 02/12  11:00:00,,,50289588.81634778,50289588.81634776 
 02/12  12:00:00,,,67275555.76136433,67275555.76136431 
 02/12  13:00:00,,,74025071.51650651,74025071.51650651 
 02/12  14:00:00,,,79370223.53501226,79370223.53501226 
 02/12  15:00:00,,,79618643.22305913,79618643.22305912 
 02/12  16:00:00,,,82908442.14591801,82908442.14591801 
 02/12  17:00:00,,,76119102.79948528,76119102.79948528 
 02/12  18:00:00,,,70700949.43583524,70700949.43583526 
 02/12  19:00:00,,,74331084.3137202,74331084.3137202 
 02/12  20:00:00,,,55764883.11165915,55764883.11165914 
 02/12  21:00:00,,,42096596.72728196,42096596.72728195 
 02/12  22:00:00,,,41263235.176709786,41263235.17670978 
 02/12  23:00:00,,,39179847.95709517,39179847.95709516 
 02/12  24:00:00,,,39179847.95709517,39179847.95709516 
 02/13  01:00:00,,,43357948.950283304,43357948.9502833 
 02/13  02:00:00,,,43357948.950283304,43357948.9502833 
 02/13  03:00:00,,,43357948.950283304,43357948.9502833 
 02/13  04:00:00,,,43357948.950283304,43357948.9502833 
 02/13  05:00:00,,,43357948.950283304,43357948.9502833 
 02/13  06:00:00,,,43357948.950283304,43357948.9502833 
 02/13  07:00:00,,,79574053.54657778,79574053.54657778 
 02/13  08:00:00,,,95837335.45119824,95837335.45119822 
 02/13  09:00:00,,,233428283.6119665,233428283.61196643 
 02/13  10:00:00,,,247291044.01918867,247291044.01918864 
 02/13  11:00:00,,,263567045.032548,263567045.03254795 
 02/13  12:00:00,,,274683432.35479707,274683432.354797 
 02/13  13:00:00,,,269904766.5624772,269904766.5624772 
 02/13  14:00:00,,,280130608.8353714,280130608.8353713 
 02/13  15:00:00,,,280884572.46039367,280884572.46039367 
 02/13  16:00:00,,,284438383.30901444,284438383.30901444 
 02/13  17:00:00,,,288523460.6040478,288523460.6040477 
 02/13  18:00:00,,,196113527.85466868,196113527.85466865 
 02/13  19:00:00,,,154420164.5737157,154420164.57371566 
 02/13  20:00:00,,,137029846.9981658,137029846.9981658 
 02/13  21:00:00,,,118813060.12917247,118813060.12917247 
 02/13  22:00:00,,,115853187.78038733,115853187.78038731 
 02/13  23:00:00,,,75781971.91899428,75781971.91899428 
 02/13  24:00:00,,,63558916.444696054,63558916.44469604 
 02/14  01:00:00,,,53645520.06844505,53645520.06844505 
 02/14  02:00:00,,,49826650.21909396,49826650.219093956 
 02/14  03:00:00,,,48873089.56192194,48873089.56192193 
 02/14  04:00:00,,,48321535.17871097,48321535.17871097 
 02/14  05:00:00,,,47464675.287466265,47464675.28746626 
 02/14  06:00:00,,,45347615.87427301,45347615.87427301 
 02/14  07:00:00,,,84231227.67358693,84231227.67358693 
 02/14  08:00:00,,,113013727.94278471,113013727.9427847 
 02/14  09:00:00,,,263074068.16612965,263074068.1661296 
 02/14  10:00:00,,,271453643.8455899,271453643.8455898 
 02/14  11:00:00,,,280960850.22094,280960850.2209399 
 02/14  12:00:00,,,287506802.75268805,287506802.75268793 
 02/14  13:00:00,,,282410285.8951676,282410285.8951676 
 02/14  14:00:00,,,293714131.4515806,293714131.4515806 
 02/14  15:00:00,,,297094953.93481237,297094953.9348124 
 02/14  16:00:00,,,298127493.8827874,298127493.8827874 
 02/14  17:00:00,,,299550540.05752486,299550540.05752486 
 02/14  18:00:00,,,202219005.63394776,202219005.63394773 
 02/14  19:00:00,,,161449519.3942229,161449519.39422286 
 02/14  20:00:00,,,144934155.525228,144934155.52522796 
 02/14  21:00:00,,,127939984.28990038,127939984.28990036 
 02/14  22:00:00,,,125071164.53362219,125071164.53362219 
 02/14  23:00:00,,,88742804.84451242,88742804.84451243 
 02/14  24:00:00,,,88479229.87292804,88479229.87292804 
 02/15  01:00:00,,,63669347.812967405,63669347.81296739 
 02/15  02:00:00,,,58047295.61238535,58047295.61238535 
 02/15  03:00:00,,,55467537.81594178,55467537.815941766 
 02/15  04:00:00,,,58181634.67791464,58181634.67791465 
 02/15  05:00:00,,,54189139.884326205,54189139.884326205 
 02/15  06:00:00,,,45257701.553537935,45257701.553537935 
 02/15  07:00:00,,,99499193.35132697,99499193.35132696 
 02/15  08:00:00,,,126320183.53259754,126320183.53259754 
 02/15  09:00:00,,,272322863.43626934,272322863.4362693 
 02/15  10:00:00,,,283898364.8834762,283898364.88347614 
 02/15  11:00:00,,,301128759.52087283,301128759.5208728 
 02/15  12:00:00,,,307003163.57262164,307003163.5726216 
 02/15  13:00:00,,,286534705.45076615,286534705.4507661 
 02/15  14:00:00,,,304034609.41495347,304034609.4149534 
 02/15  15:00:00,,,317870785.0034485,317870785.0034485 
 02/15  16:00:00,,,321538390.43522143,321538390.43522143 
 02/15  17:00:00,,,321745163.8380873,321745163.8380872 
 02/15  18:00:00,,,211886608.93632406,211886608.936324 
 02/15  19:00:00,,,170406602.48816893,170406602.4881689 
 02/15  20:00:00,,,152326333.3741686,152326333.37416857 
 02/15  21:00:00,,,132677590.58347756,132677590.58347753 
 02/15  22:00:00,,,129153491.60759485,129153491.60759485 
 02/15  23:00:00,,,89454984.25027844,89454984.25027844 
 02/15  24:00:00,,,85843409.53077206,85843409.53077205 
 02/16  01:00:00,,,61372104.92945914,61372104.92945914 
 02/16  02:00:00,,,57627505.54666188,57627505.54666188 
 02/16  03:00:00,,,59819918.03102036,59819918.03102034 
 02/16  04:00:00,,,55363134.14510822,55363134.14510822 
 02/16  05:00:00,,,56864747.85768832,56864747.85768832 
 02/16  06:00:00,,,43357948.950283304,43357948.9502833 
 02/16  07:00:00,,,100721344.10462897,100721344.10462897 
 02/16  08:00:00,,,121794305.82232055,121794305.82232055 
 02/16  09:00:00,,,269406969.3942598,269406969.39425975 
 02/16  10:00:00,,,275103995.78509635,275103995.7850963 
 02/16  11:00:00,,,287417854.66993046,287417854.6699304 
 02/16  12:00:00,,,307019426.96577483,307019426.9657748 
 02/16  13:00:00,,,303473995.4288409,303473995.4288408 
 02/16  14:00:00,,,309883655.1197744,309883655.1197744 
 02/16  15:00:00,,,311714365.5021423,311714365.5021423 
 02/16  16:00:00,,,314000629.4279306,314000629.42793053 
 02/16  17:00:00,,,314982790.6404226,314982790.6404226 
 02/16  18:00:00,,,205993402.31235486,205993402.31235486 
 02/16  19:00:00,,,162503671.5049552,162503671.50495517 
 02/16  20:00:00,,,147628901.60476,147628901.60476 
 02/16  21:00:00,,,128906361.45620614,128906361.45620614 
 02/16  22:00:00,,,128324870.2851839,128324870.2851839 
 02/16  23:00:00,,,91273900.71740158,91273900.71740158 
 02/16  24:00:00,,,92056021.19298446,92056021.19298446 
 02/17  01:00:00,,,75384893.03855294,75384893.03855294 
 02/17  02:00:00,,,62479679.434214786,62479679.434214786 
 02/17  03:00:00,,,73962121.3634757,73962121.36347568 
 02/17  04:00:00,,,68702258.5556146,68702258.55561459 
 02/17  05:00:00,,,64017196.59292343,64017196.59292342 
 02/17  06:00:00,,,46749756.29609657,46749756.29609656 
 02/17  07:00:00,,,125758242.88355142,125758242.88355142 
 02/17  08:00:00,,,144085335.0206535,144085335.0206535 
 02/17  09:00:00,,,277973812.15033305,277973812.15033305 
 02/17  10:00:00,,,283733830.1336586,283733830.1336586 
 02/17  11:00:00,,,300386659.41430926,300386659.41430926 
 02/17  12:00:00,,,319850211.7986555,319850211.7986554 
 02/17  13:00:00,,,298301286.6418669,298301286.64186686 
 02/17  14:00:00,,,314759004.39298767,314759004.3929876 
 02/17  15:00:00,,,308554114.1288962,308554114.1288962 
 02/17  16:00:00,,,311138793.60822773,311138793.60822773 
 02/17  17:00:00,,,323467381.36542916,323467381.3654291 
 02/17  18:00:00,,,216216943.68451604,216216943.684516 
 02/17  19:00:00,,,169139406.90616435,169139406.90616435 
 02/17  20:00:00,,,152689659.64224017,152689659.64224017 
 02/17  21:00:00,,,134461021.55818635,134461021.55818635 
 02/17  22:00:00,,,133364290.8806009,133364290.8806009 
 02/17  23:00:00,,,97995239.0895589,97995239.08955891 
 02/17  24:00:00,,,98911616.462477,98911616.46247697 
 02/18  01:00:00,,,64521083.14837439,64521083.14837438 
 02/18  02:00:00,,,71505720.38927512,71505720.3892751 
 02/18  03:00:00,,,55035319.31625085,55035319.316250846 
 02/18  04:00:00,,,68003301.95385593,68003301.95385593 
 02/18  05:00:00,,,53516591.824930556,53516591.82493055 
 02/18  06:00:00,,,39594408.067675285,39594408.067675285 
 02/18  07:00:00,,,128398655.10033202,128398655.10033202 
 02/18  08:00:00,,,118274759.29322931,118274759.29322931 
 02/18  09:00:00,,,162654107.96068034,162654107.96068034 
 02/18  10:00:00,,,177869054.559214,177869054.559214 
 02/18  11:00:00,,,192619506.36005813,192619506.3600581 
 02/18  12:00:00,,,190455394.79788318,190455394.79788318 
 02/18  13:00:00,,,159127590.20234454,159127590.20234448 
 02/18  14:00:00,,,169920921.83744046,169920921.83744046 
 02/18  15:00:00,,,167376154.29145202,167376154.29145205 
 02/18  16:00:00,,,143811438.39774156,143811438.39774156 
 02/18  17:00:00,,,137478786.3855873,137478786.3855873 
 02/18  18:00:00,,,117049592.99503241,117049592.9950324 
 02/18  19:00:00,,,113501472.95536098,113501472.95536095 
 02/18  20:00:00,,,89872806.47856803,89872806.47856802 
 02/18  21:00:00,,,102372100.55204755,102372100.55204755 
 02/18  22:00:00,,,83136477.3648647,83136477.3648647 
 02/18  23:00:00,,,89217913.94941776,89217913.94941774 
 02/18  24:00:00,,,79379388.93544465,79379388.93544465 
 02/19  01:00:00,,,77439692.08703224,77439692.08703224 
 02/19  02:00:00,,,62550134.54923223,62550134.549232215 
 02/19  03:00:00,,,60951714.46357368,60951714.463573664 
 02/19  04:00:00,,,56063040.8327156,56063040.8327156 
 02/19  05:00:00,,,60759175.794474274,60759175.79447426 
 02/19  06:00:00,,,46358814.27170704,46358814.27170703 
 02/19  07:00:00,,,77680098.37721503,77680098.37721503 
 02/19  08:00:00,,,89552041.63798495,89552041.63798495 
 02/19  09:00:00,,,92390712.21098603,92390712.21098603 
 02/19  10:00:00,,,89271795.84580323,89271795.84580323 
 02/19  11:00:00,,,98339437.79738297,98339437.79738295 
 02/19  12:00:00,,,99943088.95885962,99943088.95885962 
 02/19  13:00:00,,,100999370.1945035,100999370.1945035 
 02/19  14:00:00,,,116574123.46844423,116574123.46844421 
 02/19  15:00:00,,,114668011.4825378,114668011.4825378 
 02/19  16:00:00,,,111979478.45165972,111979478.45165972 
 02/19  17:00:00,,,101446363.21054088,101446363.21054086 
 02/19  18:00:00,,,90248007.87918097,90248007.87918097 
 02/19  19:00:00,,,95097939.1225306,95097939.12253058 
 02/19  20:00:00,,,84193306.5282006,84193306.5282006 
 02/19  21:00:00,,,99898228.22791876,99898228.22791877 
 02/19  22:00:00,,,92486065.94293165,92486065.94293165 
 02/19  23:00:00,,,91607360.87633432,91607360.87633432 
 02/19  24:00:00,,,81025428.46810897,81025428.46810895 
 02/20  01:00:00,,,81844374.57301849,81844374.57301849 
 02/20  02:00:00,,,71006190.95066823,71006190.95066823 
 02/20  03:00:00,,,65902593.2018896,65902593.2018896 
 02/20  04:00:00,,,47951030.92419521,47951030.92419521 
 02/20  05:00:00,,,59937384.791876554,59937384.79187654 
 02/20  06:00:00,,,43652819.760393426,43652819.760393426 
 02/20  07:00:00,,,73957494.20274803,73957494.20274803 
 02/20  08:00:00,,,87259557.01188998,87259557.01188995 
 02/20  09:00:00,,,91083007.22694746,91083007.22694746 
 02/20  10:00:00,,,92980509.83299272,92980509.83299272 
 02/20  11:00:00,,,105539010.7041961,105539010.70419608 
 02/20  12:00:00,,,104517350.39179407,104517350.39179406 
 02/20  13:00:00,,,119120996.38694367,119120996.38694367 
 02/20  14:00:00,,,114281210.5992712,114281210.59927118 
 02/20  15:00:00,,,128548434.58520716,128548434.58520716 
 02/20  16:00:00,,,114349654.9115443,114349654.9115443 
 02/20  17:00:00,,,108815627.57026695,108815627.57026695 
 02/20  18:00:00,,,97398162.13304107,97398162.13304107 
 02/20  19:00:00,,,113644434.26505718,113644434.26505715 
 02/20  20:00:00,,,92438904.66375679,92438904.66375679 
 02/20  21:00:00,,,97827306.15558821,97827306.15558821 
 02/20  22:00:00,,,95610131.67062324,95610131.67062324 
 02/20  23:00:00,,,91013403.06184395,91013403.06184395 
 02/20  24:00:00,,,83388727.69462208,83388727.69462208 
 02/21  01:00:00,,,93056182.92694555,93056182.92694554 
 02/21  02:00:00,,,82884816.08087085,82884816.08087085 
 02/21  03:00:00,,,82154923.95829865,82154923.95829864 
 02/21  04:00:00,,,66064708.326501235,66064708.326501235 
 02/21  05:00:00,,,69613343.05391096,69613343.05391096 
 02/21  06:00:00,,,43357948.950283304,43357948.9502833 
 02/21  07:00:00,,,135083553.64940244,135083553.6494024 
 02/21  08:00:00,,,153376237.91253552,153376237.91253552 
 02/21  09:00:00,,,291660213.6193995,291660213.6193994 
 02/21  10:00:00,,,308316718.80220836,308316718.80220836 
 02/21  11:00:00,,,337149553.7212549,337149553.7212548 
 02/21  12:00:00,,,342392638.9128854,342392638.91288537 
 02/21  13:00:00,,,329256652.7359245,329256652.7359245 
 02/21  14:00:00,,,349209806.88759375,349209806.8875937 
 02/21  15:00:00,,,349119843.4139713,349119843.41397125 
 02/21  16:00:00,,,350769645.2739314,350769645.2739314 
 02/21  17:00:00,,,350236457.3713762,350236457.37137616 
 02/21  18:00:00,,,230097017.85243902,230097017.852439 
 02/21  19:00:00,,,185488824.91511756,185488824.9151176 
 02/21  20:00:00,,,173284300.75464624,173284300.75464624 
 02/21  21:00:00,,,154410751.83727998,154410751.83727998 
 02/21  22:00:00,,,152891419.28428805,152891419.28428802 
 02/21  23:00:00,,,124085564.71057014,124085564.71057016 
 02/21  24:00:00,,,109940209.9263835,109940209.9263835 
 02/22  01:00:00,,,103718471.9752334,103718471.9752334 
 02/22  02:00:00,,,89328199.55793315,89328199.55793315 
 02/22  03:00:00,,,96482978.40498103,96482978.40498102 
 02/22  04:00:00,,,86503378.62617576,86503378.62617573 
 02/22  05:00:00,,,77301049.05388254,77301049.05388254 
 02/22  06:00:00,,,46892995.953256,46892995.953256 
 02/22  07:00:00,,,137161522.70671996,137161522.70671996 
 02/22  08:00:00,,,157018642.03186497,157018642.03186497 
 02/22  09:00:00,,,302698214.40627456,302698214.4062745 
 02/22  10:00:00,,,318593414.9290924,318593414.92909235 
 02/22  11:00:00,,,341848260.5346623,341848260.5346623 
 02/22  12:00:00,,,349194128.1277872,349194128.1277871 
 02/22  13:00:00,,,339566652.7141738,339566652.71417373 
 02/22  14:00:00,,,363348053.1985423,363348053.1985423 
 02/22  15:00:00,,,362138816.7136363,362138816.7136363 
 02/22  16:00:00,,,368931702.0057668,368931702.00576675 
 02/22  17:00:00,,,367333857.9613936,367333857.96139354 
 02/22  18:00:00,,,242356001.58595008,242356001.58595 
 02/22  19:00:00,,,185568288.53460476,185568288.53460476 
 02/22  20:00:00,,,171659361.3439165,171659361.3439165 
 02/22  21:00:00,,,152497058.54189318,152497058.54189318 
 02/22  22:00:00,,,148571011.73578057,148571011.73578057 
 02/22  23:00:00,,,120209909.66262235,120209909.66262236 
 02/22  24:00:00,,,106062772.0938654,106062772.0938654 
 02/23  01:00:00,,,105018068.06835866,105018068.06835864 
 02/23  02:00:00,,,89910084.00947207,89910084.00947206 
 02/23  03:00:00,,,98541489.67802611,98541489.67802611 
 02/23  04:00:00,,,87938850.29288161,87938850.29288161 
 02/23  05:00:00,,,91352859.96409883,91352859.96409881 
 02/23  06:00:00,,,82229144.49708751,82229144.4970875 
 02/23  07:00:00,,,133733256.0821386,133733256.0821386 
 02/23  08:00:00,,,158684242.27572525,158684242.27572525 
 02/23  09:00:00,,,314044415.85175085,314044415.85175085 
 02/23  10:00:00,,,346037738.73418444,346037738.7341844 
 02/23  11:00:00,,,357641415.1904201,357641415.1904201 
 02/23  12:00:00,,,362953849.05910236,362953849.0591023 
 02/23  13:00:00,,,354505878.68163514,354505878.68163514 
 02/23  14:00:00,,,370788417.18664443,370788417.1866444 
 02/23  15:00:00,,,351334930.36495644,351334930.3649565 
 02/23  16:00:00,,,352027189.7062718,352027189.70627177 
 02/23  17:00:00,,,341197783.14585364,341197783.14585364 
 02/23  18:00:00,,,228495713.150978,228495713.150978 
 02/23  19:00:00,,,183776693.51632655,183776693.51632655 
 02/23  20:00:00,,,172866960.88397345,172866960.88397345 
 02/23  21:00:00,,,155382945.03435957,155382945.03435957 
 02/23  22:00:00,,,150588413.57932225,150588413.57932228 
 02/23  23:00:00,,,118846317.6412595,118846317.6412595 
 02/23  24:00:00,,,109665477.10950127,109665477.10950126 
 02/24  01:00:00,,,95672630.54029319,95672630.54029319 
 02/24  02:00:00,,,84849701.19695488,84849701.19695485 
 02/24  03:00:00,,,88318498.61726418,88318498.61726415 
 02/24  04:00:00,,,86467949.30110018,86467949.30110018 
 02/24  05:00:00,,,87740839.28555906,87740839.28555906 
 02/24  06:00:00,,,55445481.44301214,55445481.44301213 
 02/24  07:00:00,,,139380550.78742066,139380550.7874207 
 02/24  08:00:00,,,157525602.77684686,157525602.77684686 
 02/24  09:00:00,,,307169771.484459,307169771.4844589 
 02/24  10:00:00,,,322444063.2576139,322444063.25761384 
 02/24  11:00:00,,,342706659.86419713,342706659.8641971 
 02/24  12:00:00,,,351181733.56418407,351181733.56418407 
 02/24  13:00:00,,,339070659.07771033,339070659.0777103 
 02/24  14:00:00,,,355731157.64017487,355731157.64017487 
 02/24  15:00:00,,,360253236.36451864,360253236.3645186 
 02/24  16:00:00,,,367062005.5541474,367062005.5541474 
 02/24  17:00:00,,,369237497.25969,369237497.25969 
 02/24  18:00:00,,,255602889.84518445,255602889.84518445 
 02/24  19:00:00,,,188023210.11262554,188023210.1126255 
 02/24  20:00:00,,,174012527.3039461,174012527.30394608 
 02/24  21:00:00,,,155651834.3930467,155651834.3930467 
 02/24  22:00:00,,,150997301.444942,150997301.444942 
 02/24  23:00:00,,,126080869.21104114,126080869.21104114 
 02/24  24:00:00,,,104907573.39963174,104907573.39963172 
 02/25  01:00:00,,,97254797.01263353,97254797.01263353 
 02/25  02:00:00,,,83702305.05263773,83702305.05263773 
 02/25  03:00:00,,,92510293.32132944,92510293.32132943 
 02/25  04:00:00,,,81034282.50711383,81034282.50711383 
 02/25  05:00:00,,,84840591.19616462,84840591.19616461 
 02/25  06:00:00,,,75994545.62549232,75994545.62549232 
 02/25  07:00:00,,,132821362.07176143,132821362.07176141 
 02/25  08:00:00,,,128006271.99059,128006271.99058999 
 02/25  09:00:00,,,164946785.24417734,164946785.24417734 
 02/25  10:00:00,,,172667018.35833085,172667018.35833085 
 02/25  11:00:00,,,178398708.53316405,178398708.53316405 
 02/25  12:00:00,,,208099655.120487,208099655.12048692 
 02/25  13:00:00,,,187931785.07401136,187931785.07401133 
 02/25  14:00:00,,,184909935.9228052,184909935.9228052 
 02/25  15:00:00,,,157796819.97720927,157796819.97720924 
 02/25  16:00:00,,,139283001.38213652,139283001.3821365 
 02/25  17:00:00,,,128111860.8463194,128111860.84631939 
 02/25  18:00:00,,,98490163.34181218,98490163.34181216 
 02/25  19:00:00,,,90200510.95570342,90200510.9557034 
 02/25  20:00:00,,,69710116.13755842,69710116.13755842 
 02/25  21:00:00,,,60419492.64125057,60419492.64125057 
 02/25  22:00:00,,,46935219.48093046,46935219.48093046 
 02/25  23:00:00,,,44049644.7105068,44049644.710506804 
 02/25  24:00:00,,,43404259.84678624,43404259.84678624 
 02/26  01:00:00,,,38060278.57227864,38060278.57227863 
 02/26  02:00:00,,,38166056.34661747,38166056.34661746 
 02/26  03:00:00,,,38329238.367427714,38329238.36742771 
 02/26  04:00:00,,,38065475.75083786,38065475.750837855 
 02/26  05:00:00,,,38048549.37697321,38048549.376973204 
 02/26  06:00:00,,,37500428.498522274,37500428.49852227 
 02/26  07:00:00,,,53621526.483034775,53621526.483034775 
 02/26  08:00:00,,,40150874.31110379,40150874.31110378 
 02/26  09:00:00,,,41676571.91872542,41676571.91872542 
 02/26  10:00:00,,,45842467.521552116,45842467.521552116 
 02/26  11:00:00,,,51515317.75059178,51515317.75059177 
 02/26  12:00:00,,,68382294.53315228,68382294.53315228 
 02/26  13:00:00,,,68391319.65153313,68391319.65153313 
 02/26  14:00:00,,,82491503.926083,82491503.926083 
 02/26  15:00:00,,,78367959.10934353,78367959.10934353 
 02/26  16:00:00,,,94501067.3221178,94501067.3221178 
 02/26  17:00:00,,,80498939.56677967,80498939.56677967 
 02/26  18:00:00,,,80603302.99997,80603302.99997 
 02/26  19:00:00,,,69634515.0958003,69634515.09580028 
 02/26  20:00:00,,,62888234.71240766,62888234.71240765 
 02/26  21:00:00,,,52576068.10370043,52576068.10370042 
 02/26  22:00:00,,,48289531.27630787,48289531.276307866 
 02/26  23:00:00,,,42727629.04429976,42727629.04429975 
 02/26  24:00:00,,,43226900.85247,43226900.852469996 
 02/27  01:00:00,,,44976315.99090942,44976315.99090942 
 02/27  02:00:00,,,44461550.887103215,44461550.88710321 
 02/27  03:00:00,,,43885467.219651945,43885467.21965194 
 02/27  04:00:00,,,44973058.36920981,44973058.36920981 
 02/27  05:00:00,,,43357948.950283304,43357948.9502833 
 02/27  06:00:00,,,43357948.950283304,43357948.9502833 
 02/27  07:00:00,,,76162339.54657778,76162339.54657778 
 02/27  08:00:00,,,102139589.01137334,102139589.01137334 
 02/27  09:00:00,,,247474218.88313717,247474218.8831371 
 02/27  10:00:00,,,259262056.19913235,259262056.1991323 
 02/27  11:00:00,,,273448749.44473463,273448749.44473463 
 02/27  12:00:00,,,284419336.7764647,284419336.77646464 
 02/27  13:00:00,,,282803434.69420254,282803434.6942025 
 02/27  14:00:00,,,296910085.0633539,296910085.0633539 
 02/27  15:00:00,,,302553811.6767359,302553811.6767359 
 02/27  16:00:00,,,306153190.0446774,306153190.0446773 
 02/27  17:00:00,,,293974356.8619121,293974356.8619121 
 02/27  18:00:00,,,202928137.5842691,202928137.58426908 
 02/27  19:00:00,,,165158028.78644037,165158028.7864404 
 02/27  20:00:00,,,157074991.85362774,157074991.8536277 
 02/27  21:00:00,,,142575611.87487423,142575611.87487423 
 02/27  22:00:00,,,141696514.77575898,141696514.77575895 
 02/27  23:00:00,,,109691537.67981467,109691537.6798147 
 02/27  24:00:00,,,112810239.80203399,112810239.80203398 
 02/28  01:00:00,,,81991850.7137174,81991850.71371737 
 02/28  02:00:00,,,75681773.94758564,75681773.94758564 
 02/28  03:00:00,,,64985488.76219167,64985488.76219165 
 02/28  04:00:00,,,67511283.97586007,67511283.97586007 
 02/28  05:00:00,,,61542186.489331864,61542186.489331864 
 02/28  06:00:00,,,50228554.967809044,50228554.967809044 
 02/28  07:00:00,,,129609964.42224425,129609964.42224424 
 02/28  08:00:00,,,154642385.9610174,154642385.9610174 
 02/28  09:00:00,,,306128596.64141023,306128596.6414102 
 02/28  10:00:00,,,329267191.44247013,329267191.4424701 
 02/28  11:00:00,,,337877847.0231042,337877847.0231042 
 02/28  12:00:00,,,338042772.50697106,338042772.506971 
 02/28  13:00:00,,,326478439.91488487,326478439.9148848 
 02/28  14:00:00,,,346707616.06946146,346707616.06946135 
 02/28  15:00:00,,,348638377.3122721,348638377.3122721 
 02/28  16:00:00,,,358148033.17876387,358148033.17876387 
 02/28  17:00:00,,,357847716.57632095,357847716.5763209 
 02/28  18:00:00,,,243301441.7752786,243301441.77527857 
 02/28  19:00:00,,,182863298.92022514,182863298.92022514 
 02/28  20:00:00,,,164696077.67046863,164696077.6704686 
 02/28  21:00:00,,,140318691.59813055,140318691.59813052 
 02/28  22:00:00,,,132357567.52202454,132357567.52202454 
 02/28  23:00:00,,,97569755.13939245,97569755.13939247 
 02/28  24:00:00,98624019621.17918,10971115921.734371,84753947.51121351,84753947.5112135 
 03/01  01:00:00,,,65920054.45296621,65920054.4529662 
 03/01  02:00:00,,,56803236.72117479,56803236.72117479 
 03/01  03:00:00,,,54757276.37946768,54757276.37946768 
 03/01  04:00:00,,,49183920.92585391,49183920.9258539 
 03/01  05:00:00,,,46698050.45433621,46698050.4543362 
 03/01  06:00:00,,,44450641.88508902,44450641.88508902 
 03/01  07:00:00,,,72850973.7180115,72850973.7180115 
 03/01  08:00:00,,,103142495.02356267,103142495.02356267 
 03/01  09:00:00,,,262301703.4791771,262301703.47917706 
 03/01  10:00:00,,,272975262.9857989,272975262.9857989 
 03/01  11:00:00,,,281209930.52009034,281209930.52009034 
 03/01  12:00:00,,,285287155.7736484,285287155.7736484 
 03/01  13:00:00,,,278349463.55736744,278349463.5573674 
 03/01  14:00:00,,,291407945.22248966,291407945.22248966 
 03/01  15:00:00,,,298103695.56659526,298103695.5665952 
 03/01  16:00:00,,,306392153.12070084,306392153.12070084 
 03/01  17:00:00,,,311296814.8537624,311296814.8537624 
 03/01  18:00:00,,,214322113.960181,214322113.960181 
 03/01  19:00:00,,,161910419.4176858,161910419.4176858 
 03/01  20:00:00,,,146095427.13441184,146095427.1344118 
 03/01  21:00:00,,,125186066.67103423,125186066.67103422 
 03/01  22:00:00,,,117464878.16212818,117464878.16212818 
 03/01  23:00:00,,,78746515.82384439,78746515.82384439 
 03/01  24:00:00,,,72788591.7387133,72788591.7387133 
 03/02  01:00:00,,,56368904.435468785,56368904.43546878 
 03/02  02:00:00,,,49982508.84936133,49982508.849361315 
 03/02  03:00:00,,,47026843.76889087,47026843.76889087 
 03/02  04:00:00,,,47083787.20273686,47083787.202736855 
 03/02  05:00:00,,,46148717.31770459,46148717.31770458 
 03/02  06:00:00,,,43885467.219651945,43885467.21965194 
 03/02  07:00:00,,,72122481.29023202,72122481.29023202 
 03/02  08:00:00,,,108197387.90572567,108197387.90572566 
 03/02  09:00:00,,,267862830.59446806,267862830.594468 
 03/02  10:00:00,,,277133725.25314456,277133725.2531445 
 03/02  11:00:00,,,284676797.5767683,284676797.5767682 
 03/02  12:00:00,,,290644247.2618931,290644247.26189303 
 03/02  13:00:00,,,283272630.3859159,283272630.3859158 
 03/02  14:00:00,,,301935830.17830247,301935830.17830247 
 03/02  15:00:00,,,306595038.6640348,306595038.6640347 
 03/02  16:00:00,,,301654135.3556148,301654135.3556148 
 03/02  17:00:00,,,309543132.23786753,309543132.2378675 
 03/02  18:00:00,,,201214181.192171,201214181.192171 
 03/02  19:00:00,,,159102741.71731248,159102741.71731248 
 03/02  20:00:00,,,146536222.93296766,146536222.93296766 
 03/02  21:00:00,,,128552567.93714611,128552567.93714608 
 03/02  22:00:00,,,124658647.4523893,124658647.45238927 
 03/02  23:00:00,,,87193323.01462694,87193323.01462695 
 03/02  24:00:00,,,86693892.08369994,86693892.08369994 
 03/03  01:00:00,,,63423848.189903304,63423848.189903304 
 03/03  02:00:00,,,67839551.64033847,67839551.64033847 
 03/03  03:00:00,,,57127171.96661246,57127171.96661245 
 03/03  04:00:00,,,66618421.261801764,66618421.261801764 
