Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/18  15:00:00,,,111704692.89934981,111704692.89934981 
 03/18  16:00:00,,,130206570.79124697,130206570.79124689 
 03/18  17:00:00,,,166136965.11724937,166136965.1172493 
 03/18  18:00:00,,,176140528.7492574,176140528.74925733 
 03/18  19:00:00,,,178108184.5321835,178108184.5321834 
 03/18  20:00:00,,,175601706.10266832,175601706.10266823 
 03/18  21:00:00,,,149175436.76213023,149175436.76213014 
 03/18  22:00:00,,,130477364.05805987,130477364.0580598 
 03/18  23:00:00,,,97591574.3504356,97591574.35043558 
 03/18  24:00:00,,,64395679.5203968,64395679.52039682 
 03/19  01:00:00,,,61693409.76183183,61693409.76183183 
 03/19  02:00:00,,,59994131.54548506,59994131.54548508 
 03/19  03:00:00,,,50907902.06950805,50907902.069508076 
 03/19  04:00:00,,,70348824.7159688,70348824.7159688 
 03/19  05:00:00,,,92964413.09658626,92964413.09658623 
 03/19  06:00:00,,,157379157.14128274,157379157.14128262 
 03/19  07:00:00,,,167133046.79399678,167133046.79399672 
 03/19  08:00:00,,,153064180.43103832,153064180.4310383 
 03/19  09:00:00,,,137461394.9130391,137461394.91303903 
 03/19  10:00:00,,,134059662.1401429,134059662.14014283 
 03/19  11:00:00,,,119849473.45172212,119849473.45172207 
 03/19  12:00:00,,,115293951.35226078,115293951.35226072 
 03/19  13:00:00,,,103469880.30657941,103469880.30657943 
 03/19  14:00:00,,,95600756.66060773,95600756.66060774 
 03/19  15:00:00,,,110380358.14179975,110380358.14179976 
 03/19  16:00:00,,,130847068.46459764,130847068.46459758 
 03/19  17:00:00,,,159722572.679359,159722572.6793589 
 03/19  18:00:00,,,181493535.28226766,181493535.28226757 
 03/19  19:00:00,,,181724409.29120636,181724409.2912063 
 03/19  20:00:00,,,172115344.12231243,172115344.1223124 
 03/19  21:00:00,,,154469710.03192422,154469710.03192416 
 03/19  22:00:00,,,127262561.90386507,127262561.90386498 
 03/19  23:00:00,,,95457761.62924021,95457761.62924017 
 03/19  24:00:00,,,61983523.44321584,61983523.44321586 
 03/20  01:00:00,,,62326919.795427755,62326919.795427755 
 03/20  02:00:00,,,52987305.9084543,52987305.908454314 
 03/20  03:00:00,,,62614039.258368276,62614039.2583683 
 03/20  04:00:00,,,56994807.35702537,56994807.3570254 
 03/20  05:00:00,,,91136845.50043644,91136845.50043641 
 03/20  06:00:00,,,160245805.52788004,160245805.52787995 
 03/20  07:00:00,,,165070470.88015622,165070470.88015613 
 03/20  08:00:00,,,152361306.99014616,152361306.9901461 
 03/20  09:00:00,,,145200871.02246207,145200871.02246207 
 03/20  10:00:00,,,135731870.72384563,135731870.72384566 
 03/20  11:00:00,,,121318103.16415101,121318103.16415098 
 03/20  12:00:00,,,110680427.44139296,110680427.44139293 
 03/20  13:00:00,,,109318533.52255954,109318533.52255952 
 03/20  14:00:00,,,102833000.3699702,102833000.36997017 
 03/20  15:00:00,,,109275892.99559999,109275892.99559996 
 03/20  16:00:00,,,130448930.26076761,130448930.26076755 
 03/20  17:00:00,,,162632295.65510023,162632295.6551001 
 03/20  18:00:00,,,175203978.3996,175203978.3995999 
 03/20  19:00:00,,,183238551.0630004,183238551.06300035 
 03/20  20:00:00,,,175616468.49388516,175616468.49388507 
 03/20  21:00:00,,,150172115.84789395,150172115.8478939 
 03/20  22:00:00,,,130487525.35881749,130487525.3588174 
 03/20  23:00:00,,,89621853.84334798,89621853.84334794 
 03/20  24:00:00,,,71083582.33972892,71083582.33972894 
 03/21  01:00:00,,,55117448.85193814,55117448.85193816 
 03/21  02:00:00,,,61128977.13301594,61128977.13301595 
 03/21  03:00:00,,,55473695.51682447,55473695.516824484 
 03/21  04:00:00,,,60053870.5413239,60053870.541323915 
 03/21  05:00:00,,,94944528.2045023,94944528.20450224 
 03/21  06:00:00,,,162264920.7898078,162264920.78980777 
 03/21  07:00:00,,,158134246.73931608,158134246.739316 
 03/21  08:00:00,,,157585012.58585566,157585012.5858556 
 03/21  09:00:00,,,141794935.5498741,141794935.5498741 
 03/21  10:00:00,,,133932964.56169595,133932964.56169595 
 03/21  11:00:00,,,124975923.04145017,124975923.04145016 
 03/21  12:00:00,,,114718465.90678525,114718465.90678522 
 03/21  13:00:00,,,105416462.11425535,105416462.11425535 
 03/21  14:00:00,,,105120492.43639204,105120492.436392 
 03/21  15:00:00,,,110272168.4340526,110272168.43405253 
 03/21  16:00:00,,,134330314.9979024,134330314.99790233 
 03/21  17:00:00,,,153878085.19803616,153878085.1980361 
 03/21  18:00:00,,,179033961.88674277,179033961.8867427 
 03/21  19:00:00,,,180568267.16624546,180568267.1662454 
 03/21  20:00:00,,,179089797.13527647,179089797.13527644 
 03/21  21:00:00,,,149707977.35305145,149707977.35305136 
 03/21  22:00:00,,,128751327.24327748,128751327.2432774 
 03/21  23:00:00,,,97180971.34111382,97180971.3411138 
 03/21  24:00:00,,,64518237.579905644,64518237.57990565 
 03/22  01:00:00,,,61825863.22000489,61825863.2200049 
 03/22  02:00:00,,,59965558.76530151,59965558.765301526 
 03/22  03:00:00,,,54236631.39678864,54236631.396788664 
 03/22  04:00:00,,,64832467.72335747,64832467.7233575 
 03/22  05:00:00,,,93912766.56884378,93912766.56884375 
 03/22  06:00:00,,,155053665.72498152,155053665.72498146 
 03/22  07:00:00,,,167643656.21614143,167643656.21614137 
 03/22  08:00:00,,,156416625.66406664,156416625.66406658 
 03/22  09:00:00,,,142871165.7260366,142871165.7260366 
 03/22  10:00:00,,,132546501.15465418,132546501.15465418 
 03/22  11:00:00,,,124210888.71058753,124210888.7105875 
 03/22  12:00:00,,,111992186.01380265,111992186.01380265 
 03/22  13:00:00,,,109804483.36634117,109804483.36634114 
 03/22  14:00:00,,,99050458.05577888,99050458.0557788 
 03/22  15:00:00,,,113794651.95130199,113794651.95130192 
 03/22  16:00:00,,,129890539.23854247,129890539.23854242 
 03/22  17:00:00,,,163870176.4724395,163870176.47243944 
 03/22  18:00:00,,,179346422.06674138,179346422.0667413 
 03/22  19:00:00,,,181983344.07720366,181983344.0772036 
 03/22  20:00:00,,,172852292.0970782,172852292.09707814 
 03/22  21:00:00,,,151857499.71523616,151857499.71523607 
 03/22  22:00:00,,,129028844.36532232,129028844.36532226 
 03/22  23:00:00,,,96773944.66521822,96773944.66521817 
 03/22  24:00:00,,,65440459.095124826,65440459.09512484 
 03/23  01:00:00,,,67734430.183256,67734430.18325602 
 03/23  02:00:00,,,54624058.59722,54624058.59722001 
 03/23  03:00:00,,,57417115.75945837,57417115.759458385 
 03/23  04:00:00,,,65286663.46436927,65286663.46436928 
 03/23  05:00:00,,,92274196.91812187,92274196.91812184 
 03/23  06:00:00,,,160349612.15118876,160349612.15118867 
 03/23  07:00:00,,,165480282.19171837,165480282.19171828 
 03/23  08:00:00,,,155050968.09215304,155050968.09215298 
 03/23  09:00:00,,,141662834.61006588,141662834.61006588 
 03/23  10:00:00,,,137564510.91072217,137564510.91072217 
 03/23  11:00:00,,,122968725.41378091,122968725.41378087 
 03/23  12:00:00,,,116962963.80138306,116962963.80138308 
 03/23  13:00:00,,,109278192.99560472,109278192.9956047 
 03/23  14:00:00,,,101471893.764907,101471893.76490694 
 03/23  15:00:00,,,111494006.67975968,111494006.67975962 
 03/23  16:00:00,,,136078235.7926971,136078235.792697 
 03/23  17:00:00,,,162819038.8416751,162819038.841675 
 03/23  18:00:00,,,179706591.86574915,179706591.86574906 
 03/23  19:00:00,,,180770662.24640408,180770662.24640402 
 03/23  20:00:00,,,176356485.0805772,176356485.08057714 
 03/23  21:00:00,,,154961706.34613678,154961706.34613672 
 03/23  22:00:00,,,130848381.06623606,130848381.06623597 
 03/23  23:00:00,,,96191642.11654377,96191642.11654371 
 03/23  24:00:00,,,65274868.170987315,65274868.17098733 
 03/24  01:00:00,,,64179989.91932114,64179989.91932115 
 03/24  02:00:00,,,59792560.90608163,59792560.90608165 
 03/24  03:00:00,,,59442407.95131317,59442407.95131319 
 03/24  04:00:00,,,64956733.63199285,64956733.63199287 
 03/24  05:00:00,,,94556747.8968016,94556747.89680156 
 03/24  06:00:00,,,158738758.74753192,158738758.74753183 
 03/24  07:00:00,,,168369515.546637,168369515.5466369 
 03/24  08:00:00,,,155404121.6354858,155404121.63548577 
 03/24  09:00:00,,,143522013.629008,143522013.62900794 
 03/24  10:00:00,,,138061329.4604207,138061329.46042067 
 03/24  11:00:00,,,122707235.59520897,122707235.5952089 
 03/24  12:00:00,,,115141799.66480395,115141799.66480392 
 03/24  13:00:00,,,108305453.62381987,108305453.62381986 
 03/24  14:00:00,,,97518065.4638066,97518065.46380652 
 03/24  15:00:00,,,113803927.94318348,113803927.94318342 
 03/24  16:00:00,,,132424715.96222675,132424715.96222669 
 03/24  17:00:00,,,162641076.6191863,162641076.61918625 
 03/24  18:00:00,,,179328457.16662657,179328457.16662648 
 03/24  19:00:00,,,181652029.89433426,181652029.8943342 
 03/24  20:00:00,,,172097803.46870938,172097803.46870932 
 03/24  21:00:00,,,156067564.99336427,156067564.99336421 
 03/24  22:00:00,,,128415396.49379505,128415396.49379498 
 03/24  23:00:00,,,94583457.06901152,94583457.06901148 
 03/24  24:00:00,,,65772660.22652562,65772660.226525635 
 03/25  01:00:00,,,64841551.88156006,64841551.88156006 
 03/25  02:00:00,,,56048635.59112239,56048635.591122404 
 03/25  03:00:00,,,61702852.893801406,61702852.89380142 
 03/25  04:00:00,,,63640277.46055121,63640277.46055122 
 03/25  05:00:00,,,92348137.70467676,92348137.7046767 
 03/25  06:00:00,,,160552005.1150884,160552005.11508828 
 03/25  07:00:00,,,167458953.1541646,167458953.15416455 
 03/25  08:00:00,,,150837711.8853872,150837711.8853872 
 03/25  09:00:00,,,139419012.519424,139419012.51942396 
 03/25  10:00:00,,,135319935.35601267,135319935.35601258 
 03/25  11:00:00,,,119112956.55514899,119112956.55514896 
 03/25  12:00:00,,,112851698.29515982,112851698.29515976 
 03/25  13:00:00,,,106389307.43860085,106389307.43860084 
 03/25  14:00:00,,,97996814.67654693,97996814.67654696 
 03/25  15:00:00,,,109272093.35245045,109272093.35245045 
 03/25  16:00:00,,,129395194.96887752,129395194.96887745 
 03/25  17:00:00,,,165347639.62937775,165347639.62937772 
 03/25  18:00:00,,,177847888.2369755,177847888.2369754 
 03/25  19:00:00,,,181676710.8963729,181676710.89637285 
 03/25  20:00:00,,,172002864.59055954,172002864.59055942 
 03/25  21:00:00,,,152407853.87521896,152407853.8752189 
 03/25  22:00:00,,,126946059.45185955,126946059.45185949 
 03/25  23:00:00,,,94729275.80366981,94729275.80366978 
 03/25  24:00:00,,,64884358.98664953,64884358.98664954 
 03/26  01:00:00,,,63577453.1665693,63577453.16656932 
 03/26  02:00:00,,,53675971.66970737,53675971.66970739 
 03/26  03:00:00,,,60261129.03046001,60261129.03046003 
 03/26  04:00:00,,,62127559.76698411,62127559.76698412 
 03/26  05:00:00,,,90131639.43727364,90131639.43727362 
 03/26  06:00:00,,,160970256.92475772,160970256.92475766 
 03/26  07:00:00,,,162623678.19922817,162623678.1992281 
 03/26  08:00:00,,,151272477.74538985,151272477.74538982 
 03/26  09:00:00,,,138971936.0894462,138971936.08944613 
 03/26  10:00:00,,,133949465.71230079,133949465.71230075 
 03/26  11:00:00,,,117538728.14996135,117538728.1499613 
 03/26  12:00:00,,,113527749.78923096,113527749.78923088 
 03/26  13:00:00,,,106415456.11428745,106415456.11428744 
 03/26  14:00:00,,,98226858.40290485,98226858.40290487 
 03/26  15:00:00,,,106175503.76189297,106175503.76189297 
 03/26  16:00:00,,,128736052.91708288,128736052.91708282 
 03/26  17:00:00,,,162282387.77467006,162282387.77467 
 03/26  18:00:00,,,179350988.1497334,179350988.14973333 
 03/26  19:00:00,,,178477656.97450054,178477656.97450048 
 03/26  20:00:00,,,174718827.03960547,174718827.0396054 
 03/26  21:00:00,,,151626759.8351932,151626759.8351931 
 03/26  22:00:00,,,124207249.71399745,124207249.71399741 
 03/26  23:00:00,,,96280775.59145334,96280775.59145331 
 03/26  24:00:00,,,63163139.55948565,63163139.55948568 
 03/27  01:00:00,,,63797100.23898685,63797100.238986865 
 03/27  02:00:00,,,53223085.01135837,53223085.011358395 
 03/27  03:00:00,,,58862831.72018999,58862831.72019002 
 03/27  04:00:00,,,61679481.5527541,61679481.55275411 
 03/27  05:00:00,,,90390742.34045462,90390742.34045461 
 03/27  06:00:00,,,160219045.24595982,160219045.24595976 
 03/27  07:00:00,,,161215733.16853422,161215733.16853413 
 03/27  08:00:00,,,155256815.3378825,155256815.33788246 
 03/27  09:00:00,,,140971981.83485878,140971981.83485878 
 03/27  10:00:00,,,134886002.85917136,134886002.85917136 
 03/27  11:00:00,,,121579774.92216098,121579774.92216098 
 03/27  12:00:00,,,118125261.73685442,118125261.73685439 
 03/27  13:00:00,,,112508433.09731083,112508433.09731078 
 03/27  14:00:00,,,101090649.35516517,101090649.35516515 
 03/27  15:00:00,,,108653484.86902934,108653484.8690293 
 03/27  16:00:00,,,130801899.31788687,130801899.31788681 
 03/27  17:00:00,,,158730183.98302722,158730183.98302716 
 03/27  18:00:00,,,181642593.9889033,181642593.98890325 
 03/27  19:00:00,,,186912198.17920431,186912198.17920423 
 03/27  20:00:00,,,181109436.41624075,181109436.41624066 
 03/27  21:00:00,,,151031200.52735317,151031200.52735305 
 03/27  22:00:00,,,126251396.6828642,126251396.68286414 
 03/27  23:00:00,,,95688673.21684176,95688673.21684174 
 03/27  24:00:00,,,66639597.8697395,66639597.86973953 
 03/28  01:00:00,,,62843374.6973992,62843374.69739922 
 03/28  02:00:00,,,50510526.77152948,50510526.771529496 
 03/28  03:00:00,,,58728884.362341926,58728884.36234194 
 03/28  04:00:00,,,62388592.27493575,62388592.274935775 
 03/28  05:00:00,,,90201603.72607875,90201603.72607873 
 03/28  06:00:00,,,161677371.84483483,161677371.84483477 
 03/28  07:00:00,,,160524285.56044015,160524285.56044006 
 03/28  08:00:00,,,154349383.7775715,154349383.77757144 
 03/28  09:00:00,,,139476564.92299032,139476564.92299032 
 03/28  10:00:00,,,135640533.2727774,135640533.27277744 
 03/28  11:00:00,,,122527924.2646019,122527924.26460184 
 03/28  12:00:00,,,110200176.63705114,110200176.6370511 
 03/28  13:00:00,,,108978581.41943526,108978581.41943523 
 03/28  14:00:00,,,97358056.16443059,97358056.16443056 
 03/28  15:00:00,,,113247719.67641118,113247719.67641112 
 03/28  16:00:00,,,131976461.31108817,131976461.31108811 
 03/28  17:00:00,,,173825475.9078213,173825475.90782124 
 03/28  18:00:00,,,186233737.7962078,186233737.7962077 
 03/28  19:00:00,,,181656345.82029074,181656345.82029063 
 03/28  20:00:00,,,179956077.05823904,179956077.05823892 
 03/28  21:00:00,,,154557101.3559977,154557101.35599765 
 03/28  22:00:00,,,131734599.21500453,131734599.21500449 
 03/28  23:00:00,,,93073125.94854677,93073125.94854677 
 03/28  24:00:00,,,67629378.65072842,67629378.65072845 
 03/29  01:00:00,,,58722091.12254721,58722091.12254724 
 03/29  02:00:00,,,59556978.253081486,59556978.25308149 
 03/29  03:00:00,,,55501472.78966073,55501472.789660744 
 03/29  04:00:00,,,63485910.93987401,63485910.93987404 
 03/29  05:00:00,,,91396402.91205765,91396402.91205764 
 03/29  06:00:00,,,156111303.3638319,156111303.36383188 
 03/29  07:00:00,,,160499228.27868906,160499228.278689 
 03/29  08:00:00,,,154625464.01061684,154625464.01061678 
 03/29  09:00:00,,,143183352.2135243,143183352.2135243 
 03/29  10:00:00,,,131567527.28337532,131567527.28337534 
 03/29  11:00:00,,,120708987.584133,120708987.58413297 
 03/29  12:00:00,,,114222603.6646654,114222603.66466539 
 03/29  13:00:00,,,108869983.97888264,108869983.97888261 
 03/29  14:00:00,,,100235545.64424336,100235545.6442433 
 03/29  15:00:00,,,114524529.06060427,114524529.06060426 
 03/29  16:00:00,,,133551573.21131699,133551573.21131693 
 03/29  17:00:00,,,162418242.07781392,162418242.07781386 
 03/29  18:00:00,,,180045378.76911062,180045378.76911053 
 03/29  19:00:00,,,181123321.50936788,181123321.50936782 
 03/29  20:00:00,,,174825581.94251907,174825581.94251895 
 03/29  21:00:00,,,154504207.08404994,154504207.08404982 
 03/29  22:00:00,,,126549554.1314306,126549554.13143054 
 03/29  23:00:00,,,92263077.58810198,92263077.58810197 
 03/29  24:00:00,,,64640947.60902209,64640947.6090221 
 03/30  01:00:00,,,62941929.43643026,62941929.43643027 
 03/30  02:00:00,,,54146235.029638566,54146235.02963858 
 03/30  03:00:00,,,58967391.58077579,58967391.58077581 
 03/30  04:00:00,,,61828874.2125998,61828874.21259983 
 03/30  05:00:00,,,91443842.85214663,91443842.8521466 
 03/30  06:00:00,,,158448068.50142813,158448068.50142807 
 03/30  07:00:00,,,162208131.94098723,162208131.9409871 
 03/30  08:00:00,,,151406440.56276795,151406440.56276792 
 03/30  09:00:00,,,142144223.1485913,142144223.1485913 
 03/30  10:00:00,,,137397354.6082803,137397354.60828027 
 03/30  11:00:00,,,121466457.28500329,121466457.28500326 
 03/30  12:00:00,,,116242471.0045127,116242471.00451268 
 03/30  13:00:00,,,114433357.58086634,114433357.58086634 
 03/30  14:00:00,,,105268487.991765,105268487.99176496 
 03/30  15:00:00,,,120372954.43414947,120372954.43414941 
 03/30  16:00:00,,,140152403.10624734,140152403.10624725 
 03/30  17:00:00,,,176478211.53936327,176478211.5393632 
 03/30  18:00:00,,,183014981.27586627,183014981.2758662 
 03/30  19:00:00,,,180843540.536227,180843540.53622693 
 03/30  20:00:00,,,174879991.9155475,174879991.91554743 
 03/30  21:00:00,,,152266294.7179492,152266294.71794912 
 03/30  22:00:00,,,128230616.13156223,128230616.13156214 
 03/30  23:00:00,,,99483670.98297139,99483670.98297137 
 03/30  24:00:00,,,60793507.94171895,60793507.94171897 
 03/31  01:00:00,,,63816041.11805598,63816041.118056014 
 03/31  02:00:00,,,56740679.63315027,56740679.63315028 
 03/31  03:00:00,,,55401111.83752045,55401111.83752048 
 03/31  04:00:00,,,66042194.0481432,66042194.048143215 
 03/31  05:00:00,,,89653951.34852833,89653951.34852831 
 03/31  06:00:00,,,153377898.74913022,153377898.74913016 
 03/31  07:00:00,,,164581081.66523805,164581081.665238 
 03/31  08:00:00,,,153468360.81779668,153468360.81779662 
 03/31  09:00:00,,,143854744.3153383,143854744.31533828 
 03/31  10:00:00,,,127117570.17597342,127117570.17597342 
 03/31  11:00:00,,,124803467.49600086,124803467.49600083 
 03/31  12:00:00,,,113041246.27680421,113041246.27680416 
 03/31  13:00:00,,,104710745.70158263,104710745.70158261 
 03/31  14:00:00,,,101609955.33992493,101609955.3399249 
 03/31  15:00:00,,,113462224.84337473,113462224.8433747 
 03/31  16:00:00,,,128940300.60603744,128940300.6060374 
 03/31  17:00:00,,,154879108.6713289,154879108.67132884 
 03/31  18:00:00,,,177641209.0469002,177641209.04690012 
 03/31  19:00:00,,,177847648.56468076,177847648.5646807 
 03/31  20:00:00,,,183424080.26021203,183424080.26021194 
 03/31  21:00:00,,,151351519.8825899,151351519.88258982 
 03/31  22:00:00,,,128707241.81334758,128707241.81334752 
 03/31  23:00:00,,,90149889.79523902,90149889.79523902 
 03/31  24:00:00,90979418078.98135,71553657379.04643,72277278.49358258,72277278.4935826 
 04/01  01:00:00,,,55342275.82997401,55342275.829974025 
 04/01  02:00:00,,,58710864.38015997,58710864.38015999 
 04/01  03:00:00,,,57396183.180234864,57396183.18023489 
 04/01  04:00:00,,,63243948.82212597,63243948.822125986 
 04/01  05:00:00,,,92471469.00856122,92471469.0085612 
 04/01  06:00:00,,,161015478.13089773,161015478.1308976 
 04/01  07:00:00,,,155973729.54855794,155973729.54855788 
 04/01  08:00:00,,,154154579.68013233,154154579.68013227 
 04/01  09:00:00,,,135707980.93364698,135707980.93364692 
 04/01  10:00:00,,,133076501.0874346,133076501.08743453 
 04/01  11:00:00,,,116038832.29285097,116038832.29285093 
 04/01  12:00:00,,,113333854.53921609,113333854.539216 
 04/01  13:00:00,,,107660641.86026235,107660641.86026233 
 04/01  14:00:00,,,100918736.53059837,100918736.53059837 
 04/01  15:00:00,,,110635499.50963356,110635499.50963357 
 04/01  16:00:00,,,133543593.81272382,133543593.81272371 
 04/01  17:00:00,,,163307268.42772815,163307268.42772806 
 04/01  18:00:00,,,180692331.88704997,180692331.8870499 
 04/01  19:00:00,,,179282516.35738492,179282516.35738483 
 04/01  20:00:00,,,178770695.4020198,178770695.4020197 
 04/01  21:00:00,,,150236808.2935107,150236808.29351065 
 04/01  22:00:00,,,126825023.10395151,126825023.10395142 
 04/01  23:00:00,,,96355635.23576099,96355635.23576096 
 04/01  24:00:00,,,66376218.51727599,66376218.517276004 
 04/02  01:00:00,,,61600664.06994724,61600664.06994726 
 04/02  02:00:00,,,54503115.509721585,54503115.50972161 
 04/02  03:00:00,,,59319270.846243404,59319270.84624342 
 04/02  04:00:00,,,60656484.844079696,60656484.84407972 
 04/02  05:00:00,,,90485825.57436234,90485825.57436231 
 04/02  06:00:00,,,163941518.1595188,163941518.15951875 
 04/02  07:00:00,,,158286818.41105738,158286818.41105732 
 04/02  08:00:00,,,154118014.75973934,154118014.7597393 
 04/02  09:00:00,,,139230043.44342968,139230043.4434296 
 04/02  10:00:00,,,137049890.29229593,137049890.29229587 
 04/02  11:00:00,,,122217759.54204851,122217759.54204847 
 04/02  12:00:00,,,109615329.89006317,109615329.8900631 
 04/02  13:00:00,,,106742341.10912843,106742341.10912846 
 04/02  14:00:00,,,95743697.11241348,95743697.1124135 
 04/02  15:00:00,,,110150553.11313179,110150553.11313179 
 04/02  16:00:00,,,127730452.8493349,127730452.84933485 
 04/02  17:00:00,,,162460321.9359932,162460321.93599313 
 04/02  18:00:00,,,174480795.39069873,174480795.39069867 
 04/02  19:00:00,,,178896825.24077988,178896825.24077985 
 04/02  20:00:00,,,178619159.18777996,178619159.18777987 
 04/02  21:00:00,,,155078751.48807147,155078751.4880714 
 04/02  22:00:00,,,129735214.14476302,129735214.14476296 
 04/02  23:00:00,,,96813583.72759452,96813583.72759451 
 04/02  24:00:00,,,62462579.442961395,62462579.442961425 
 04/03  01:00:00,,,63010844.08023807,63010844.08023808 
 04/03  02:00:00,,,54787178.77097473,54787178.77097474 
 04/03  03:00:00,,,60602432.626444116,60602432.62644413 
 04/03  04:00:00,,,60880590.4251919,60880590.42519192 
 04/03  05:00:00,,,90307187.51558061,90307187.5155806 
 04/03  06:00:00,,,154531843.34910733,154531843.34910724 
 04/03  07:00:00,,,161815384.0419279,161815384.0419278 
 04/03  08:00:00,,,155276458.46883988,155276458.4688398 
 04/03  09:00:00,,,140332568.79895633,140332568.79895633 
 04/03  10:00:00,,,133521926.78932351,133521926.78932354 
 04/03  11:00:00,,,122349251.13575155,122349251.13575152 
 04/03  12:00:00,,,110024942.78787428,110024942.78787425 
 04/03  13:00:00,,,109262955.78967956,109262955.78967954 
 04/03  14:00:00,,,97814979.0669379,97814979.06693785 
 04/03  15:00:00,,,115386819.2918674,115386819.29186735 
 04/03  16:00:00,,,128142659.18490294,128142659.1849029 
 04/03  17:00:00,,,160188079.5197544,160188079.51975432 
 04/03  18:00:00,,,174844931.8141322,174844931.8141321 
 04/03  19:00:00,,,176321741.35823908,176321741.35823902 
 04/03  20:00:00,,,177241803.06054512,177241803.06054506 
 04/03  21:00:00,,,149814165.86817706,149814165.86817703 
 04/03  22:00:00,,,131493074.30029202,131493074.30029194 
 04/03  23:00:00,,,93670004.08108799,93670004.08108796 
 04/03  24:00:00,,,64896295.537118696,64896295.53711871 
 04/04  01:00:00,,,60232496.39721894,60232496.39721895 
 04/04  02:00:00,,,59606753.27430706,59606753.27430706 
 04/04  03:00:00,,,57721732.293271914,57721732.29327193 
 04/04  04:00:00,,,61592260.01141488,61592260.011414886 
 04/04  05:00:00,,,94668430.3207348,94668430.32073477 
 04/04  06:00:00,,,154983335.33680844,154983335.33680838 
 04/04  07:00:00,,,158291371.96342525,158291371.96342516 
 04/04  08:00:00,,,157297936.00022015,157297936.0002201 
 04/04  09:00:00,,,139439489.90713635,139439489.90713638 
 04/04  10:00:00,,,134622142.35157856,134622142.35157856 
 04/04  11:00:00,,,121332524.5539182,121332524.55391818 
 04/04  12:00:00,,,115971144.99675742,115971144.99675739 
 04/04  13:00:00,,,107202655.34568575,107202655.34568572 
 04/04  14:00:00,,,104057300.41421902,104057300.41421899 
 04/04  15:00:00,,,109169687.0371491,109169687.03714903 
 04/04  16:00:00,,,128270563.22618085,128270563.2261808 
 04/04  17:00:00,,,157780295.83340594,157780295.83340585 
 04/04  18:00:00,,,177001757.02077478,177001757.0207747 
 04/04  19:00:00,,,181360711.8994011,181360711.89940107 
 04/04  20:00:00,,,171321221.9079542,171321221.9079541 
 04/04  21:00:00,,,150251489.22299907,150251489.22299898 
 04/04  22:00:00,,,131258766.45450352,131258766.45450348 
 04/04  23:00:00,,,92298011.64862008,92298011.64862008 
 04/04  24:00:00,,,67783655.79431634,67783655.79431635 
 04/05  01:00:00,,,56155655.75404048,56155655.754040495 
 04/05  02:00:00,,,60444221.52308083,60444221.52308085 
 04/05  03:00:00,,,55708420.56537175,55708420.56537177 
 04/05  04:00:00,,,63824265.10505506,63824265.10505508 
 04/05  05:00:00,,,91753510.49677879,91753510.49677876 
 04/05  06:00:00,,,155623394.8252501,155623394.82525003 
 04/05  07:00:00,,,161543892.16208878,161543892.1620887 
 04/05  08:00:00,,,147831244.81553388,147831244.81553382 
 04/05  09:00:00,,,145058055.59965047,145058055.59965047 
 04/05  10:00:00,,,131748162.71155211,131748162.71155211 
 04/05  11:00:00,,,122518433.24751124,122518433.24751121 
 04/05  12:00:00,,,117140385.56496514,117140385.5649651 
 04/05  13:00:00,,,107714799.02239329,107714799.02239326 
 04/05  14:00:00,,,101328140.04446506,101328140.044465 
 04/05  15:00:00,,,115664717.35689163,115664717.35689157 
 04/05  16:00:00,,,137424888.18843946,137424888.1884394 
 04/05  17:00:00,,,160975771.79307693,160975771.79307687 
 04/05  18:00:00,,,182339810.18538788,182339810.18538782 
 04/05  19:00:00,,,179289799.60393497,179289799.60393488 
 04/05  20:00:00,,,172262146.5310378,172262146.53103772 
 04/05  21:00:00,,,148204252.46143532,148204252.46143523 
 04/05  22:00:00,,,130497173.58805141,130497173.58805132 
 04/05  23:00:00,,,95989338.60767384,95989338.60767382 
 04/05  24:00:00,,,66752046.39501439,66752046.39501441 
 04/06  01:00:00,,,58493980.81200255,58493980.81200256 
 04/06  02:00:00,,,60104811.94649527,60104811.94649528 
 04/06  03:00:00,,,50943598.891846284,50943598.891846314 
 04/06  04:00:00,,,68592872.70477127,68592872.7047713 
 04/06  05:00:00,,,90225262.48858057,90225262.48858052 
 04/06  06:00:00,,,153194898.28602776,153194898.2860277 
 04/06  07:00:00,,,155365231.0991202,155365231.0991201 
 04/06  08:00:00,,,157204626.89015913,157204626.8901591 
 04/06  09:00:00,,,139388508.67115188,139388508.6711519 
 04/06  10:00:00,,,133323404.37799779,133323404.37799776 
 04/06  11:00:00,,,119061298.21408306,119061298.21408302 
 04/06  12:00:00,,,115839885.5523678,115839885.55236776 
 04/06  13:00:00,,,108003735.43198758,108003735.43198757 
 04/06  14:00:00,,,103258474.05347635,103258474.05347627 
 04/06  15:00:00,,,109840181.46263555,109840181.46263549 
 04/06  16:00:00,,,130563903.80452013,130563903.80452007 
 04/06  17:00:00,,,156524993.51449347,156524993.5144934 
 04/06  18:00:00,,,178227862.4575843,178227862.4575842 
 04/06  19:00:00,,,179561148.87841985,179561148.8784198 
 04/06  20:00:00,,,172239102.75703624,172239102.75703618 
 04/06  21:00:00,,,150866205.0019136,150866205.00191355 
 04/06  22:00:00,,,129354505.73167147,129354505.73167142 
