Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.594541E+04,5.110516E+00,5.718596E+04,7.761218E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.594541E+04,5.289702E+00,5.920179E+04,8.072475E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.594541E+04,5.285089E+00,5.914943E+04,8.118888E+04
08:20:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.561326E+04,5.121788E+00,5.764491E+04,7.808047E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.561326E+04,5.307979E+00,5.973956E+04,8.129233E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.561326E+04,5.306798E+00,5.972580E+04,8.175047E+04
08:30:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.528111E+04,5.132839E+00,5.810138E+04,7.853588E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.528111E+04,5.322726E+00,6.023761E+04,8.180195E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.528111E+04,5.325031E+00,6.026307E+04,8.225079E+04
08:40:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.494896E+04,5.143419E+00,5.855255E+04,7.897640E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.494896E+04,5.334655E+00,6.070395E+04,8.226389E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.494896E+04,5.340502E+00,6.076926E+04,8.270095E+04
08:50:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.461681E+04,5.153159E+00,5.899427E+04,7.939928E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.461681E+04,5.344367E+00,6.114536E+04,8.268812E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.461681E+04,5.353754E+00,6.125048E+04,8.311118E+04
09:00:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.428466E+04,5.161784E+00,5.942345E+04,7.980295E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.428466E+04,5.351766E+00,6.156074E+04,8.307603E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.428466E+04,5.364735E+00,6.170616E+04,8.348437E+04
09:10:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.398748E+04,5.169088E+00,5.980281E+04,8.015072E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.398748E+04,5.356675E+00,6.191313E+04,8.339199E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.398748E+04,5.373210E+00,6.209869E+04,8.378506E+04
09:20:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.369029E+04,5.174981E+00,6.016629E+04,8.047907E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.369029E+04,5.359013E+00,6.223661E+04,8.367318E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.369029E+04,5.379094E+00,6.246206E+04,8.405117E+04
09:30:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.339310E+04,5.179389E+00,6.051308E+04,8.078841E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.339310E+04,5.358740E+00,6.253070E+04,8.392100E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.339310E+04,5.382334E+00,6.279569E+04,8.428452E+04
09:40:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.309592E+04,5.181929E+00,6.083884E+04,8.107505E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.309592E+04,5.355371E+00,6.278997E+04,8.413094E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.309592E+04,5.382412E+00,6.309376E+04,8.448059E+04
09:50:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.279873E+04,5.182836E+00,6.114623E+04,8.134199E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.279873E+04,5.349249E+00,6.301827E+04,8.430747E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.279873E+04,5.380003E+00,6.336384E+04,8.464850E+04
10:00:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.250154E+04,5.182177E+00,6.143601E+04,8.159086E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.250154E+04,5.343237E+00,6.324781E+04,8.448872E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.250154E+04,5.405318E+00,6.394588E+04,8.518353E+04
10:10:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.223932E+04,5.179951E+00,6.167318E+04,8.178691E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.223932E+04,5.358481E+00,6.368156E+04,8.491361E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.223932E+04,5.428623E+00,6.447034E+04,8.565930E+04
10:20:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.197709E+04,5.176138E+00,6.189251E+04,8.196664E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.197709E+04,5.371531E+00,6.409064E+04,8.531298E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.197709E+04,5.449694E+00,6.496967E+04,8.611034E+04
10:30:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.171487E+04,5.170712E+00,6.209369E+04,8.213011E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.171487E+04,5.382230E+00,6.447326E+04,8.568550E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.171487E+04,5.468331E+00,6.544163E+04,8.653495E+04
10:40:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.145265E+04,5.164020E+00,6.228062E+04,8.228164E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.145265E+04,5.390893E+00,6.483297E+04,8.603517E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.145265E+04,5.484815E+00,6.588935E+04,8.693676E+04
10:50:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.119042E+04,5.171874E+00,6.263123E+04,8.262243E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.119042E+04,5.397160E+00,6.516572E+04,8.635748E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.119042E+04,5.498749E+00,6.630839E+04,8.731088E+04
11:00:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.092820E+04,5.180578E+00,6.299140E+04,8.297698E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.092820E+04,5.400923E+00,6.547030E+04,8.665100E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.092820E+04,5.509991E+00,6.669715E+04,8.765559E+04
11:10:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.075338E+04,5.187058E+00,6.323915E+04,8.321673E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.075338E+04,5.402101E+00,6.565839E+04,8.682524E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.075338E+04,5.518422E+00,6.696685E+04,8.787993E+04
11:20:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.057857E+04,5.191278E+00,6.346147E+04,8.343117E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.057857E+04,5.400821E+00,6.581881E+04,8.697182E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.057857E+04,5.528209E+00,6.725182E+04,8.812860E+04
11:30:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.040375E+04,5.193292E+00,6.365896E+04,8.362103E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.040375E+04,5.397306E+00,6.595409E+04,8.709348E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.040375E+04,5.543542E+00,6.759919E+04,8.845584E+04
11:40:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.022894E+04,5.193247E+00,6.383328E+04,8.378781E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.022894E+04,5.391888E+00,6.606796E+04,8.719379E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.022894E+04,5.557891E+00,6.793550E+04,8.877526E+04
11:50:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.005412E+04,5.191421E+00,6.398756E+04,8.393447E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.005412E+04,5.385008E+00,6.616537E+04,8.727750E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.005412E+04,5.569843E+00,6.824483E+04,8.906746E+04
12:00:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.987931E+04,5.188230E+00,6.412649E+04,8.406568E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.987931E+04,5.377232E+00,6.625269E+04,8.735102E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.987931E+04,5.579949E+00,6.853338E+04,8.933877E+04
12:10:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.973945E+04,5.184327E+00,6.422243E+04,8.415324E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.973945E+04,5.369362E+00,6.630400E+04,8.738802E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.973945E+04,5.589157E+00,6.877687E+04,8.956477E+04
12:20:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.959960E+04,5.180508E+00,6.431931E+04,8.424241E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.959960E+04,5.362267E+00,6.636402E+04,8.743479E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.959960E+04,5.598333E+00,6.901999E+04,8.979166E+04
12:30:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.945975E+04,5.177690E+00,6.442746E+04,8.434392E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.945975E+04,5.356869E+00,6.644314E+04,8.750218E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.945975E+04,5.609052E+00,6.928048E+04,9.003867E+04
12:40:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.931990E+04,5.176117E+00,6.454961E+04,8.445892E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.931990E+04,5.353249E+00,6.654227E+04,8.758901E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.931990E+04,5.622352E+00,6.957001E+04,9.031681E+04
12:50:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.918004E+04,5.175782E+00,6.468570E+04,8.458605E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.918004E+04,5.351183E+00,6.665887E+04,8.769093E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.918004E+04,5.638886E+00,6.989591E+04,9.063297E+04
13:00:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.176507E+00,6.483371E+04,8.472281E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.358986E+00,6.688652E+04,8.791594E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.658981E+00,7.026189E+04,9.099111E+04
13:10:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.895278E+04,5.177899E+00,6.493678E+04,8.481128E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.895278E+04,5.371887E+00,6.711909E+04,8.814852E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.895278E+04,5.682539E+00,7.061438E+04,9.133690E+04
13:20:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.886538E+04,5.180186E+00,6.504992E+04,8.490948E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.886538E+04,5.388415E+00,6.739247E+04,8.842441E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.886538E+04,5.709196E+00,7.100174E+04,9.172068E+04
13:30:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.877797E+04,5.195912E+00,6.531428E+04,8.517818E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.877797E+04,5.407310E+00,6.769249E+04,8.872825E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.877797E+04,5.737711E+00,7.141001E+04,9.212753E+04
13:40:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.869056E+04,5.212373E+00,6.558692E+04,8.545548E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.869056E+04,5.427677E+00,6.800906E+04,8.904913E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.869056E+04,5.767180E+00,7.182901E+04,9.254641E+04
13:50:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.860315E+04,5.228942E+00,6.586077E+04,8.573387E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.860315E+04,5.448797E+00,6.833411E+04,8.937840E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.860315E+04,5.796877E+00,7.225058E+04,9.296855E+04
14:00:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.245122E+00,6.613024E+04,8.600751E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.470039E+00,6.866054E+04,8.970865E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.826162E+00,7.266751E+04,9.338639E+04
14:10:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.260470E+00,6.630295E+04,8.618181E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.490775E+00,6.889387E+04,8.994316E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.854319E+00,7.298435E+04,9.370210E+04
14:20:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.274750E+00,6.646365E+04,8.634405E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.510554E+00,6.911644E+04,9.016696E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.880873E+00,7.328316E+04,9.400045E+04
14:30:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.287748E+00,6.660991E+04,8.649187E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.528994E+00,6.932394E+04,9.037579E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.905383E+00,7.355898E+04,9.427643E+04
14:40:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.299337E+00,6.674033E+04,8.662363E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.545744E+00,6.951243E+04,9.056530E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.927463E+00,7.380744E+04,9.452514E+04
14:50:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.309430E+00,6.685392E+04,8.673818E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.560531E+00,6.967884E+04,9.073207E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.946797E+00,7.402501E+04,9.474256E+04
15:00:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.317958E+00,6.694989E+04,8.683455E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.573138E+00,6.982070E+04,9.087341E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.963119E+00,7.420870E+04,9.492542E+04
15:10:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.862063E+04,5.324894E+00,6.692306E+04,8.680509E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.862063E+04,5.583434E+00,6.983169E+04,9.088036E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.862063E+04,5.975771E+00,7.424620E+04,9.495807E+04
15:20:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.872552E+04,5.330129E+00,6.687708E+04,8.675704E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.872552E+04,5.591209E+00,6.981431E+04,9.085939E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.872552E+04,5.984793E+00,7.424285E+04,9.495041E+04
15:30:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.883041E+04,5.333600E+00,6.681127E+04,8.668964E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.883041E+04,5.596348E+00,6.976726E+04,9.080914E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.883041E+04,5.990112E+00,7.419784E+04,9.490155E+04
15:40:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.893530E+04,5.335280E+00,6.672529E+04,8.660203E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.893530E+04,5.598821E+00,6.969022E+04,9.072857E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.893530E+04,5.991672E+00,7.411052E+04,9.480993E+04
15:50:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.335143E+00,6.661887E+04,8.649352E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.598638E+00,6.958329E+04,9.061712E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.989451E+00,7.398066E+04,9.467462E+04
16:00:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.914508E+04,5.333191E+00,6.649203E+04,8.636391E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.914508E+04,5.595855E+00,6.944709E+04,9.047518E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.914508E+04,5.983485E+00,7.380866E+04,9.449574E+04
16:10:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.928493E+04,5.329579E+00,6.631154E+04,8.617946E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.928493E+04,5.590690E+00,6.924915E+04,9.026992E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.928493E+04,5.974544E+00,7.356823E+04,9.424754E+04
16:20:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.942479E+04,5.324510E+00,6.611465E+04,8.597857E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.942479E+04,5.583438E+00,6.902770E+04,9.004093E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.942479E+04,5.962591E+00,7.329389E+04,9.396543E+04
16:30:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.956464E+04,5.318159E+00,6.590334E+04,8.576336E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.956464E+04,5.574319E+00,6.878525E+04,8.979090E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.956464E+04,5.947763E+00,7.298720E+04,9.365098E+04
16:40:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.970449E+04,5.310739E+00,6.568000E+04,8.553624E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.970449E+04,5.563559E+00,6.852433E+04,8.952239E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.970449E+04,5.930271E+00,7.265055E+04,9.330647E+04
