Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,2.442045E-01,1.130083E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.832996E+03,1.089385E+00,1.317639E+04,2.109497E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.385260E+04,1.344971E+00,2.282509E+04,3.986758E+04
13:00:00,2.439722E-01,1.129643E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.810905E+03,1.101567E+00,1.333357E+04,2.128920E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
13:10:00,2.437910E-01,1.129299E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.797098E+03,1.113619E+00,1.348098E+04,2.147189E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.358131E+04,1.339840E+00,2.303942E+04,4.007003E+04
13:20:00,2.436919E-01,1.129110E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.783292E+03,1.125526E+00,1.362675E+04,2.165722E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.347696E+04,1.339840E+00,2.314376E+04,4.017742E+04
13:30:00,2.436459E-01,1.129024E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.769485E+03,1.137132E+00,1.376915E+04,2.184086E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.337262E+04,1.339840E+00,2.324810E+04,4.028481E+04
13:40:00,2.436709E-01,1.129072E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.755678E+03,1.148093E+00,1.390435E+04,2.201365E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.326828E+04,1.339840E+00,2.335244E+04,4.039220E+04
13:50:00,2.437336E-01,1.129192E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.741871E+03,1.158593E+00,1.403492E+04,2.217832E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.316394E+04,1.339840E+00,2.345678E+04,4.049960E+04
14:00:00,2.437991E-01,1.129316E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.728065E+03,1.168460E+00,1.415857E+04,2.233199E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:10:00,2.438700E-01,1.129451E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.728065E+03,1.177281E+00,1.425679E+04,2.245396E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:20:00,2.439354E-01,1.129575E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.728065E+03,1.184983E+00,1.434255E+04,2.256729E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:30:00,2.439936E-01,1.129686E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.728065E+03,1.191486E+00,1.441497E+04,2.266793E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:40:00,2.440448E-01,1.129783E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.728065E+03,1.196490E+00,1.447099E+04,2.274549E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:50:00,2.440897E-01,1.129869E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.728065E+03,1.200159E+00,1.451252E+04,2.280346E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:00:00,2.441291E-01,1.129943E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.728065E+03,1.202463E+00,1.453891E+04,2.283778E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:10:00,2.441631E-01,1.130008E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.744633E+03,1.203167E+00,1.453091E+04,2.283398E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.318481E+04,1.339840E+00,2.343592E+04,4.047811E+04
15:20:00,2.441921E-01,1.130063E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.761201E+03,1.202220E+00,1.450452E+04,2.281566E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.331002E+04,1.339840E+00,2.331071E+04,4.034926E+04
15:30:00,2.442177E-01,1.130111E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.777769E+03,1.199588E+00,1.445935E+04,2.277480E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.343523E+04,1.339840E+00,2.318549E+04,4.022039E+04
15:40:00,2.442410E-01,1.130156E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.794337E+03,1.195347E+00,1.439622E+04,2.270950E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.339840E+00,2.306028E+04,4.009151E+04
15:50:00,2.442630E-01,1.130197E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.810905E+03,1.189411E+00,1.431395E+04,2.261897E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
16:00:00,2.442837E-01,1.130237E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.827473E+03,1.181765E+00,1.421258E+04,2.249897E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.339840E+00,2.280986E+04,3.983376E+04
16:10:00,2.443035E-01,1.130275E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.849564E+03,1.173183E+00,1.409527E+04,2.235908E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.339840E+00,2.264292E+04,3.966195E+04
16:20:00,2.443233E-01,1.130312E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.871654E+03,1.163719E+00,1.396811E+04,2.220864E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.339840E+00,2.247597E+04,3.949011E+04
16:30:00,2.443464E-01,1.130356E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.893745E+03,1.153438E+00,1.383184E+04,2.204567E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.339840E+00,2.230902E+04,3.931829E+04
16:40:00,2.443760E-01,1.130412E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.915836E+03,1.142548E+00,1.368855E+04,2.187233E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.339840E+00,2.214207E+04,3.914645E+04
16:50:00,2.444138E-01,1.130484E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.937927E+03,1.131000E+00,1.353778E+04,2.168740E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.339840E+00,2.197513E+04,3.897463E+04
17:00:00,2.444598E-01,1.130571E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.960017E+03,1.118855E+00,1.338036E+04,2.149181E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.339840E+00,2.180818E+04,3.880280E+04
17:10:00,2.445136E-01,1.130674E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,1.987631E+03,1.106128E+00,1.321092E+04,2.128269E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.339840E+00,2.159949E+04,3.858802E+04
17:20:00,2.445735E-01,1.130787E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.015244E+03,1.092741E+00,1.303429E+04,2.106431E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.339840E+00,2.139081E+04,3.837324E+04
17:30:00,2.446359E-01,1.130906E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.042858E+03,1.078762E+00,1.285111E+04,2.084448E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.339840E+00,2.118213E+04,3.815846E+04
17:40:00,2.446967E-01,1.131021E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.070471E+03,1.064142E+00,1.266078E+04,2.061095E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.339840E+00,2.097344E+04,3.794368E+04
17:50:00,2.447539E-01,1.131130E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.098084E+03,1.048529E+00,1.245938E+04,2.036001E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.339840E+00,2.076476E+04,3.772890E+04
18:00:00,2.448072E-01,1.131231E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.125698E+03,1.032015E+00,1.224791E+04,2.009467E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.339840E+00,2.055607E+04,3.751413E+04
18:10:00,2.448568E-01,1.131326E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.167118E+03,1.014042E+00,1.200638E+04,1.979526E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.339840E+00,2.024305E+04,3.719196E+04
18:20:00,2.449033E-01,1.131414E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.208538E+03,9.946442E-01,1.174882E+04,1.947855E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.339840E+00,1.993002E+04,3.686980E+04
18:30:00,2.449468E-01,1.131496E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.249958E+03,9.736694E-01,1.147362E+04,1.913576E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.339840E+00,1.961699E+04,3.654764E+04
18:40:00,2.449873E-01,1.131573E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.291378E+03,9.510661E-01,1.118028E+04,1.876400E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.339840E+00,1.930397E+04,3.622545E+04
18:50:00,2.450250E-01,1.131645E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.332798E+03,9.270441E-01,1.087112E+04,1.836651E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.339840E+00,1.899094E+04,3.590329E+04
19:00:00,2.450601E-01,1.131712E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.374218E+03,9.014147E-01,1.054404E+04,1.793921E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.339840E+00,1.867791E+04,3.558113E+04
19:10:00,2.450930E-01,1.131774E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.404593E+03,8.754606E-01,1.022438E+04,1.751344E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
19:20:00,2.451227E-01,1.131830E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.434968E+03,8.490411E-01,9.899533E+03,1.707486E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.339840E+00,1.821881E+04,3.510862E+04
19:30:00,2.451440E-01,1.131871E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.465343E+03,8.220247E-01,9.568032E+03,1.662446E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.339840E+00,1.798926E+04,3.487239E+04
19:40:00,2.451515E-01,1.131885E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.495717E+03,7.947544E-01,9.233696E+03,1.616649E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.339840E+00,1.775970E+04,3.463614E+04
19:50:00,2.451426E-01,1.131868E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.526092E+03,7.676860E-01,8.901608E+03,1.570481E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.339840E+00,1.753015E+04,3.439989E+04
20:00:00,2.451174E-01,1.131820E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.556467E+03,7.414331E-01,8.578605E+03,1.524812E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.339840E+00,1.730060E+04,3.416364E+04
20:10:00,2.450771E-01,1.131744E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.581319E+03,7.163171E-01,8.273796E+03,1.480615E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.339840E+00,1.711278E+04,3.397035E+04
20:20:00,2.450241E-01,1.131643E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.606171E+03,6.927675E-01,7.986383E+03,1.436590E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.339840E+00,1.692497E+04,3.377704E+04
20:30:00,2.449646E-01,1.131530E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.631023E+03,6.710743E-01,7.719632E+03,1.397825E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.339840E+00,1.673715E+04,3.358376E+04
20:40:00,2.449059E-01,1.131419E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.655875E+03,6.511235E-01,7.472308E+03,1.361865E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.339840E+00,1.654934E+04,3.339047E+04
20:50:00,2.448514E-01,1.131315E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.680727E+03,6.327623E-01,7.242652E+03,1.326250E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.339840E+00,1.636152E+04,3.319719E+04
21:00:00,2.448018E-01,1.131221E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.705579E+03,6.154796E-01,7.024963E+03,1.294352E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.339840E+00,1.617370E+04,3.300388E+04
21:10:00,2.447569E-01,1.131136E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.730431E+03,5.987279E-01,6.813203E+03,1.263808E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,2.447163E-01,1.131059E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.755283E+03,5.823809E-01,6.606016E+03,1.233037E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,2.446811E-01,1.130992E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.780136E+03,5.666085E-01,6.405269E+03,1.202407E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,2.446526E-01,1.130938E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.804988E+03,5.511312E-01,6.207664E+03,1.171782E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,2.446312E-01,1.130897E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.829840E+03,5.359166E-01,6.013036E+03,1.142311E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,2.446165E-01,1.130869E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.854692E+03,5.209700E-01,5.821464E+03,1.113140E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,2.446079E-01,1.130853E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.874021E+03,5.066641E-01,5.642574E+03,1.085583E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,2.446059E-01,1.130849E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.893350E+03,4.929637E-01,5.470443E+03,1.058762E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,2.446123E-01,1.130861E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.912680E+03,4.796873E-01,5.303049E+03,1.032372E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,2.446291E-01,1.130893E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.932009E+03,4.670369E-01,5.142766E+03,1.006992E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,2.446569E-01,1.130946E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.951339E+03,4.548988E-01,4.988203E+03,9.824683E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,2.446956E-01,1.131019E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.970668E+03,4.433016E-01,4.839666E+03,9.588847E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,2.447443E-01,1.131112E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,2.989997E+03,4.318326E-01,4.692553E+03,9.353899E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,2.448015E-01,1.131220E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,3.009327E+03,4.204802E-01,4.546738E+03,9.119574E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,2.448634E-01,1.131338E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,3.028656E+03,4.092324E-01,4.402086E+03,8.885644E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,2.449492E-01,1.131500E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,3.047986E+03,3.980794E-01,4.258488E+03,8.651927E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,2.450107E-01,1.131616E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,3.067315E+03,3.870124E-01,4.115845E+03,8.418257E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,2.449980E-01,1.131590E+04,1.772896E-01,0.000000E+00,0.000000E+00,1.772896E-01,3.086644E+03,3.760236E-01,3.974071E+03,8.184475E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,2.457918E-01,1.203167E+00,1.133101E+04,1.453891E+04,1.339840E+00,1.406893E+00,7.579951E+04,2.356113E+04
NonCoinc Peak,2.457918E-01,1.203167E+00,1.133101E+04,1.453891E+04,1.339840E+00,1.406893E+00,7.579951E+04,2.356113E+04
