Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
01:50:00,2.850671E-01,1.460370E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.487925E+03,2.454779E-01,2.221516E+03,5.283446E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.449549E+04,1.339840E+00,1.212523E+04,2.883751E+04
02:00:00,2.850721E-01,1.460379E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.503219E+03,2.454779E-01,2.206222E+03,5.267704E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.457897E+04,1.339840E+00,1.204176E+04,2.875159E+04
02:10:00,2.850768E-01,1.460387E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.514689E+03,2.454779E-01,2.194752E+03,5.255902E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.464157E+04,1.339840E+00,1.197915E+04,2.868718E+04
02:20:00,2.850813E-01,1.460395E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.526159E+03,2.454779E-01,2.183282E+03,5.244096E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.470418E+04,1.339840E+00,1.191654E+04,2.862274E+04
02:30:00,2.850854E-01,1.460403E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.537629E+03,2.454779E-01,2.171811E+03,5.232293E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.476678E+04,1.339840E+00,1.185394E+04,2.855832E+04
02:40:00,2.850894E-01,1.460410E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.549100E+03,2.454779E-01,2.160341E+03,5.220491E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.482939E+04,1.339840E+00,1.179133E+04,2.849390E+04
02:50:00,2.850932E-01,1.460417E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.560570E+03,2.454779E-01,2.148871E+03,5.208685E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
03:00:00,2.850968E-01,1.460423E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.572040E+03,2.454779E-01,2.137401E+03,5.196883E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.495460E+04,1.339840E+00,1.166612E+04,2.836504E+04
03:10:00,2.851002E-01,1.460429E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.583510E+03,2.454779E-01,2.125931E+03,5.185077E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.501720E+04,1.339840E+00,1.160352E+04,2.830061E+04
03:20:00,2.851035E-01,1.460435E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.594980E+03,2.454779E-01,2.114461E+03,5.173275E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.507981E+04,1.339840E+00,1.154091E+04,2.823619E+04
03:30:00,2.851067E-01,1.460441E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.606451E+03,2.454779E-01,2.102990E+03,5.161469E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.514241E+04,1.339840E+00,1.147831E+04,2.817175E+04
03:40:00,2.851098E-01,1.460447E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.617921E+03,2.454779E-01,2.091520E+03,5.149666E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.520502E+04,1.339840E+00,1.141570E+04,2.810733E+04
03:50:00,2.851127E-01,1.460452E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.629391E+03,2.454779E-01,2.080050E+03,5.137864E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.526762E+04,1.339840E+00,1.135310E+04,2.804292E+04
04:00:00,2.851156E-01,1.460457E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.640861E+03,2.454779E-01,2.068580E+03,5.126058E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
04:10:00,2.851184E-01,1.460462E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.648508E+03,2.454779E-01,2.060933E+03,5.118192E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
04:20:00,2.851208E-01,1.460467E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.656155E+03,2.454779E-01,2.053286E+03,5.110321E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
04:30:00,2.851207E-01,1.460466E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.663801E+03,2.454779E-01,2.045639E+03,5.102450E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
04:40:00,2.851159E-01,1.460458E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.671448E+03,2.454779E-01,2.037993E+03,5.094584E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
04:50:00,2.851055E-01,1.460439E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.679095E+03,2.454779E-01,2.030346E+03,5.086713E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:00:00,2.850897E-01,1.460410E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.686742E+03,2.454779E-01,2.022699E+03,5.078846E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.558065E+04,1.339840E+00,1.104007E+04,2.772079E+04
05:10:00,2.850688E-01,1.460373E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.679095E+03,2.454779E-01,2.030346E+03,5.086713E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:20:00,2.850437E-01,1.460327E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.671448E+03,2.454779E-01,2.037993E+03,5.094584E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
05:30:00,2.850169E-01,1.460279E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.663801E+03,2.454779E-01,2.045639E+03,5.102450E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
05:40:00,2.849914E-01,1.460233E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.656155E+03,2.454779E-01,2.053286E+03,5.110321E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
05:50:00,2.849684E-01,1.460191E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.648508E+03,2.454779E-01,2.060933E+03,5.118192E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
06:00:00,2.849481E-01,1.460154E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.640861E+03,2.454779E-01,2.068580E+03,5.126058E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
06:10:00,2.849301E-01,1.460122E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.614097E+03,2.454779E-01,2.095344E+03,5.153602E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.518415E+04,1.339840E+00,1.143657E+04,2.812882E+04
06:20:00,2.849140E-01,1.460093E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.587334E+03,2.454779E-01,2.122107E+03,5.181146E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.503807E+04,1.339840E+00,1.158265E+04,2.827915E+04
06:30:00,2.848981E-01,1.460064E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.560570E+03,2.454779E-01,2.148871E+03,5.208685E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
06:40:00,2.848809E-01,1.460033E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.533806E+03,2.454779E-01,2.175635E+03,5.236229E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.474591E+04,1.339840E+00,1.187481E+04,2.857980E+04
06:50:00,2.848616E-01,1.459998E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.507042E+03,2.454779E-01,2.202399E+03,5.263768E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.459984E+04,1.339840E+00,1.202089E+04,2.873011E+04
07:00:00,2.848401E-01,1.459959E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.480279E+03,2.454779E-01,2.229162E+03,5.291312E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.445376E+04,1.339840E+00,1.216697E+04,2.888045E+04
07:10:00,2.848165E-01,1.459916E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.415281E+03,2.454779E-01,2.294160E+03,5.358203E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.409899E+04,1.339840E+00,1.252173E+04,2.924554E+04
07:20:00,2.847918E-01,1.459871E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.350283E+03,2.457485E-01,2.362474E+03,5.431400E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.374423E+04,1.339840E+00,1.287649E+04,2.961064E+04
07:30:00,2.847696E-01,1.459831E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.285285E+03,2.676371E-01,2.695741E+03,6.003709E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.338947E+04,1.339840E+00,1.323126E+04,2.997571E+04
07:40:00,2.847541E-01,1.459803E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.220288E+03,2.911953E-01,3.049468E+03,6.601746E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
07:50:00,2.847468E-01,1.459790E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.155290E+03,3.164360E-01,3.423810E+03,7.226097E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.267994E+04,1.339840E+00,1.394078E+04,3.070591E+04
08:00:00,2.847479E-01,1.459792E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.090292E+03,3.431182E-01,3.815813E+03,7.872242E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.232518E+04,1.339840E+00,1.429555E+04,3.107101E+04
08:10:00,2.847567E-01,1.459808E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.017648E+03,3.700083E-01,4.218006E+03,8.519462E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.192868E+04,1.339840E+00,1.469205E+04,3.147905E+04
08:20:00,2.847724E-01,1.459836E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.945003E+03,3.972451E-01,4.624446E+03,9.162394E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.153218E+04,1.339840E+00,1.508855E+04,3.188710E+04
08:30:00,2.847920E-01,1.459872E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.872359E+03,4.249387E-01,5.036469E+03,9.804076E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.113568E+04,1.339840E+00,1.548505E+04,3.229516E+04
08:40:00,2.848122E-01,1.459908E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.799714E+03,4.531529E-01,5.454840E+03,1.045870E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.073918E+04,1.339840E+00,1.588155E+04,3.270321E+04
08:50:00,2.848315E-01,1.459943E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.727070E+03,4.818518E-01,5.879152E+03,1.110650E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.034268E+04,1.339840E+00,1.627805E+04,3.311126E+04
09:00:00,2.848494E-01,1.459976E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.654425E+03,5.110989E-01,6.310182E+03,1.174057E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.994618E+04,1.339840E+00,1.667455E+04,3.351934E+04
09:10:00,2.848663E-01,1.460006E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.589428E+03,5.400997E-01,6.730541E+03,1.235967E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.959141E+04,1.339840E+00,1.702931E+04,3.388443E+04
09:20:00,2.848820E-01,1.460035E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.524430E+03,5.688148E-01,7.147357E+03,1.298595E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.923665E+04,1.339840E+00,1.738407E+04,3.424954E+04
09:30:00,2.848961E-01,1.460060E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.459432E+03,5.971295E-01,7.559241E+03,1.357720E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.888189E+04,1.339840E+00,1.773884E+04,3.461466E+04
09:40:00,2.849082E-01,1.460082E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.394434E+03,6.249153E-01,7.964672E+03,1.415371E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.852712E+04,1.339840E+00,1.809360E+04,3.497978E+04
09:50:00,2.849180E-01,1.460100E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.329437E+03,6.521685E-01,8.363542E+03,1.471786E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
10:00:00,2.849257E-01,1.460114E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.264439E+03,6.787623E-01,8.754307E+03,1.526461E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.781760E+04,1.339840E+00,1.880313E+04,3.571000E+04
10:10:00,2.849313E-01,1.460124E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.207088E+03,7.046349E-01,9.128575E+03,1.578676E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.750457E+04,1.339840E+00,1.911615E+04,3.603216E+04
10:20:00,2.849352E-01,1.460131E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.149737E+03,7.296841E-01,9.492798E+03,1.629171E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.719154E+04,1.339840E+00,1.942918E+04,3.635432E+04
10:30:00,2.849383E-01,1.460136E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.092386E+03,7.538824E-01,9.846609E+03,1.677793E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.687852E+04,1.339840E+00,1.974220E+04,3.667648E+04
10:40:00,2.849419E-01,1.460143E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.035035E+03,7.772636E-01,1.019032E+04,1.726195E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.656549E+04,1.339840E+00,2.005523E+04,3.699867E+04
10:50:00,2.849461E-01,1.460151E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.977684E+03,7.997008E-01,1.052241E+04,1.770366E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.625246E+04,1.339840E+00,2.036826E+04,3.732083E+04
11:00:00,2.849513E-01,1.460160E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.920333E+03,8.211662E-01,1.084259E+04,1.812636E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.593944E+04,1.339840E+00,2.068128E+04,3.764300E+04
11:10:00,2.849574E-01,1.460171E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.882100E+03,8.411043E-01,1.112492E+04,1.850713E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.573075E+04,1.339840E+00,2.088997E+04,3.785778E+04
11:20:00,2.849647E-01,1.460184E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.843866E+03,8.595129E-01,1.138851E+04,1.886558E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.552207E+04,1.339840E+00,2.109865E+04,3.807255E+04
11:30:00,2.849736E-01,1.460200E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.805632E+03,8.764100E-01,1.163357E+04,1.919704E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.531339E+04,1.339840E+00,2.130734E+04,3.828733E+04
11:40:00,2.850041E-01,1.460255E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.767398E+03,8.918814E-01,1.186115E+04,1.951384E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.510470E+04,1.339840E+00,2.151602E+04,3.850211E+04
11:50:00,2.850186E-01,1.460281E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.729164E+03,9.059603E-01,1.207158E+04,1.978834E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.489602E+04,1.339840E+00,2.172470E+04,3.871689E+04
12:00:00,2.849618E-01,1.460177E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.690930E+03,9.187163E-01,1.226579E+04,2.003428E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.468733E+04,1.339840E+00,2.193339E+04,3.893167E+04
12:10:00,2.848460E-01,1.459968E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.660343E+03,9.308038E-01,1.244416E+04,2.026582E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.452039E+04,1.339840E+00,2.210034E+04,3.910351E+04
12:20:00,2.846452E-01,1.459605E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.629756E+03,9.423621E-01,1.261603E+04,2.048982E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.435344E+04,1.339840E+00,2.226728E+04,3.927533E+04
12:30:00,2.843944E-01,1.459151E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.599168E+03,9.536500E-01,1.278457E+04,2.070848E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.418649E+04,1.339840E+00,2.243423E+04,3.944716E+04
12:40:00,2.840613E-01,1.458548E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,2.568581E+03,9.649605E-01,1.295351E+04,2.093083E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.401954E+04,1.339840E+00,2.260118E+04,3.961898E+04
