Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.907237E+04,4.998889E+00,5.526706E+04,7.241715E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.907237E+04,4.998889E+00,5.526650E+04,7.330259E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.907237E+04,4.998889E+00,5.526630E+04,7.403746E+04
02:00:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.914408E+04,4.998889E+00,5.519537E+04,7.234954E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.914408E+04,4.998889E+00,5.519482E+04,7.323336E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.914408E+04,4.998889E+00,5.519461E+04,7.398590E+04
02:10:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.919787E+04,4.998889E+00,5.514160E+04,7.230310E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.919787E+04,4.998889E+00,5.514106E+04,7.318687E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.919787E+04,4.998889E+00,5.514085E+04,7.395711E+04
02:20:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.925166E+04,4.998889E+00,5.508782E+04,7.225870E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.925166E+04,4.998889E+00,5.508729E+04,7.314361E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.925166E+04,4.998889E+00,5.508708E+04,7.393155E+04
02:30:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.930545E+04,4.998889E+00,5.503404E+04,7.221580E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.930545E+04,4.998889E+00,5.503352E+04,7.310277E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.930545E+04,4.998889E+00,5.503331E+04,7.390839E+04
02:40:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.935924E+04,4.998889E+00,5.498026E+04,7.217404E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.935924E+04,4.998889E+00,5.497974E+04,7.306381E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.935924E+04,4.998889E+00,5.497954E+04,7.388711E+04
02:50:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.941303E+04,4.998889E+00,5.492648E+04,7.213312E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.941303E+04,4.998889E+00,5.492596E+04,7.302630E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.941303E+04,4.998889E+00,5.492576E+04,7.386732E+04
03:00:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.946682E+04,4.998889E+00,5.487269E+04,7.209288E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.946682E+04,4.998889E+00,5.487218E+04,7.298996E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.946682E+04,4.998889E+00,5.487198E+04,7.384878E+04
03:10:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.952061E+04,4.998889E+00,5.481891E+04,7.205316E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.952061E+04,4.998889E+00,5.481840E+04,7.295453E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.952061E+04,4.998889E+00,5.481820E+04,7.383122E+04
03:20:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.957440E+04,4.998889E+00,5.476512E+04,7.201388E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.957440E+04,4.998889E+00,5.476461E+04,7.291984E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.957440E+04,4.998889E+00,5.476441E+04,7.381449E+04
03:30:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.962819E+04,4.998889E+00,5.471133E+04,7.197492E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.962819E+04,4.998889E+00,5.471083E+04,7.288571E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.962819E+04,4.998889E+00,5.471063E+04,7.379842E+04
03:40:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.968198E+04,4.998889E+00,5.465754E+04,7.193624E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.968198E+04,4.998889E+00,5.465704E+04,7.285206E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.968198E+04,4.998889E+00,5.465685E+04,7.378291E+04
03:50:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.973577E+04,4.998889E+00,5.460376E+04,7.189780E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.973577E+04,4.998889E+00,5.460325E+04,7.281876E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.973577E+04,4.998889E+00,5.460306E+04,7.376786E+04
04:00:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.978956E+04,4.998889E+00,5.454997E+04,7.185952E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.978956E+04,4.998889E+00,5.454947E+04,7.278574E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.978956E+04,4.998889E+00,5.454928E+04,7.375318E+04
04:10:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.982542E+04,4.998889E+00,5.451411E+04,7.183976E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.982542E+04,4.998889E+00,5.451361E+04,7.277131E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.982542E+04,4.998889E+00,5.451342E+04,7.375719E+04
04:20:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.986128E+04,4.998889E+00,5.447825E+04,7.182001E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.986128E+04,4.998889E+00,5.447775E+04,7.275686E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.986128E+04,4.998889E+00,5.447757E+04,7.376119E+04
04:30:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.989714E+04,4.998889E+00,5.444239E+04,7.180023E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.989714E+04,4.998889E+00,5.444189E+04,7.274227E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.989714E+04,4.998889E+00,5.444171E+04,7.376503E+04
04:40:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.993299E+04,4.998889E+00,5.440653E+04,7.178040E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.993299E+04,4.998889E+00,5.440604E+04,7.272755E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.993299E+04,4.998889E+00,5.440585E+04,7.376867E+04
04:50:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.996885E+04,4.998889E+00,5.437067E+04,7.176052E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.996885E+04,4.998889E+00,5.437018E+04,7.271266E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.996885E+04,4.998889E+00,5.436999E+04,7.377214E+04
05:00:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,4.000471E+04,4.998889E+00,5.433481E+04,7.174062E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,4.000471E+04,4.998889E+00,5.433432E+04,7.269768E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,4.000471E+04,4.998889E+00,5.433414E+04,7.377548E+04
05:10:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.996885E+04,4.998889E+00,5.482702E+04,7.239172E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.996885E+04,4.998889E+00,5.472586E+04,7.331418E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.996885E+04,4.998889E+00,5.467878E+04,7.438437E+04
05:20:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.993299E+04,4.998889E+00,5.570698E+04,7.346133E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.993299E+04,4.998889E+00,5.541667E+04,7.427190E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.993299E+04,4.998889E+00,5.529273E+04,7.529269E+04
05:30:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.989714E+04,4.998889E+00,5.675735E+04,7.464648E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.989714E+04,4.998889E+00,5.625071E+04,7.528956E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.989714E+04,4.998889E+00,5.603628E+04,7.623694E+04
05:40:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.986128E+04,4.998889E+00,5.798362E+04,7.617385E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.986128E+04,4.998889E+00,5.736878E+04,7.683118E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.986128E+04,4.998889E+00,5.702928E+04,7.769414E+04
05:50:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.982542E+04,4.998889E+00,5.931515E+04,7.793657E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.982542E+04,4.998889E+00,5.871044E+04,7.878064E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.982542E+04,4.998889E+00,5.826872E+04,7.959813E+04
06:00:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.978956E+04,4.998889E+00,6.069158E+04,7.968898E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.978956E+04,4.998889E+00,6.010971E+04,8.070251E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.978956E+04,4.998889E+00,5.958400E+04,8.148071E+04
06:10:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.966405E+04,4.998889E+00,6.177036E+04,8.204384E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.966405E+04,4.998889E+00,6.131645E+04,8.332360E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.966405E+04,4.998889E+00,6.075632E+04,8.411449E+04
06:20:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.953854E+04,4.998889E+00,6.116921E+04,8.272630E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.953854E+04,4.998889E+00,6.083619E+04,8.382080E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.953854E+04,4.998889E+00,6.039874E+04,8.455361E+04
06:30:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.941303E+04,4.998889E+00,6.023139E+04,8.198441E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.941303E+04,4.998889E+00,6.007686E+04,8.319219E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.941303E+04,4.998889E+00,5.975915E+04,8.398058E+04
06:40:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.928752E+04,4.998889E+00,5.916581E+04,8.152970E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.928752E+04,4.998889E+00,5.911936E+04,8.267085E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.928752E+04,4.998889E+00,5.892699E+04,8.356517E+04
06:50:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.916201E+04,4.998889E+00,5.799447E+04,8.042550E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.916201E+04,4.998889E+00,5.793775E+04,8.144009E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.916201E+04,4.998889E+00,5.784761E+04,8.249633E+04
07:00:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.903651E+04,4.998889E+00,5.677837E+04,7.986037E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.903651E+04,4.998889E+00,5.669877E+04,8.074726E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.903651E+04,4.998889E+00,5.669259E+04,8.188703E+04
07:10:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.873170E+04,5.017068E+00,5.588460E+04,7.963345E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.873170E+04,5.065507E+00,5.634324E+04,8.116244E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.873170E+04,5.036955E+00,5.608510E+04,8.197161E+04
07:20:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.842689E+04,5.047632E+00,5.642591E+04,8.070731E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.842689E+04,5.106752E+00,5.707554E+04,8.249058E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.842689E+04,5.077123E+00,5.675998E+04,8.322411E+04
07:30:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.812209E+04,5.078199E+00,5.713497E+04,8.176106E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.812209E+04,5.151428E+00,5.798752E+04,8.383565E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.812209E+04,5.124250E+00,5.767072E+04,8.455708E+04
07:40:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.781728E+04,5.094613E+00,5.763030E+04,8.243189E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.781728E+04,5.186730E+00,5.870308E+04,8.481970E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.781728E+04,5.162206E+00,5.841687E+04,8.555329E+04
07:50:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.751248E+04,5.117506E+00,5.820160E+04,8.311010E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.751248E+04,5.229649E+00,5.950792E+04,8.581372E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.751248E+04,5.207612E+00,5.925063E+04,8.654828E+04
08:00:00,4.998889E+00,5.826206E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.720767E+04,5.137553E+00,5.873959E+04,8.370564E+04,4.998889E+00,5.827597E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.720767E+04,5.268915E+00,6.026994E+04,8.670190E+04,4.998889E+00,5.828250E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.720767E+04,5.249650E+00,6.004492E+04,8.742818E+04
