Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/11  13:00:00,,,220488803.7099136,220488803.70991358 
 03/11  14:00:00,,,233619814.78433,233619814.78433 
 03/11  15:00:00,,,240868492.03287664,240868492.0328767 
 03/11  16:00:00,,,236414703.13677284,236414703.13677287 
 03/11  17:00:00,,,241579507.94978538,241579507.94978544 
 03/11  18:00:00,,,233884095.31311187,233884095.31311193 
 03/11  19:00:00,,,172600479.4343366,172600479.43433654 
 03/11  20:00:00,,,95729698.46125609,95729698.46125609 
 03/11  21:00:00,,,99113151.5373264,99113151.53732637 
 03/11  22:00:00,,,97902073.27058566,97902073.27058566 
 03/11  23:00:00,,,87761782.46007107,87761782.46007107 
 03/11  24:00:00,,,85492317.88065583,85492317.88065584 
 03/12  01:00:00,,,25861506.855869886,25861506.85586988 
 03/12  02:00:00,,,30693917.530515976,30693917.530515976 
 03/12  03:00:00,,,21644117.04701869,21644117.047018684 
 03/12  04:00:00,,,21836183.528449073,21836183.52844907 
 03/12  05:00:00,,,21872259.334607534,21872259.334607534 
 03/12  06:00:00,,,33856444.24054584,33856444.24054584 
 03/12  07:00:00,,,25194937.54099203,25194937.54099203 
 03/12  08:00:00,,,18705435.519187137,18705435.519187137 
 03/12  09:00:00,,,73392611.60880125,73392611.60880123 
 03/12  10:00:00,,,170976123.84636578,170976123.84636572 
 03/12  11:00:00,,,238927125.96044376,238927125.96044385 
 03/12  12:00:00,,,241349594.79104546,241349594.7910455 
 03/12  13:00:00,,,256132100.849681,256132100.84968102 
 03/12  14:00:00,,,255807094.6126789,255807094.61267895 
 03/12  15:00:00,,,263021147.38159394,263021147.38159397 
 03/12  16:00:00,,,254510560.4822626,254510560.4822626 
 03/12  17:00:00,,,194834434.790698,194834434.79069793 
 03/12  18:00:00,,,103117387.38665554,103117387.38665551 
 03/12  19:00:00,,,104059218.44568744,104059218.44568743 
 03/12  20:00:00,,,103735938.37101041,103735938.3710104 
 03/12  21:00:00,,,97580644.21267304,97580644.21267304 
 03/12  22:00:00,,,93901601.97599849,93901601.97599846 
 03/12  23:00:00,,,68499030.47845402,68499030.47845402 
 03/12  24:00:00,,,33883471.4532349,33883471.4532349 
 03/13  01:00:00,,,25620253.6512494,25620253.6512494 
 03/13  02:00:00,,,25059316.787553966,25059316.787553966 
 03/13  03:00:00,,,23852240.45122604,23852240.451226037 
 03/13  04:00:00,,,21903283.668332048,21903283.668332048 
 03/13  05:00:00,,,21872280.209057756,21872280.209057756 
 03/13  06:00:00,,,35142870.602105044,35142870.602105044 
 03/13  07:00:00,,,28199770.16312494,28199770.16312494 
 03/13  08:00:00,,,56782543.76214501,56782543.76214502 
 03/13  09:00:00,,,170845485.78738964,170845485.78738958 
 03/13  10:00:00,,,255464653.26610482,255464653.26610485 
 03/13  11:00:00,,,272591166.4896692,272591166.4896692 
 03/13  12:00:00,,,302355457.4466448,302355457.4466448 
 03/13  13:00:00,,,322552878.70927364,322552878.7092736 
 03/13  14:00:00,,,320907693.8747158,320907693.87471575 
 03/13  15:00:00,,,328538521.9614223,328538521.9614223 
 03/13  16:00:00,,,323160711.93577445,323160711.9357743 
 03/13  17:00:00,,,313289932.18893236,313289932.1889324 
 03/13  18:00:00,,,288032495.8965653,288032495.89656526 
 03/13  19:00:00,,,290141599.0802487,290141599.0802487 
 03/13  20:00:00,,,222726552.05796763,222726552.05796766 
 03/13  21:00:00,,,115500587.57507029,115500587.57507026 
 03/13  22:00:00,,,97290771.98759858,97290771.98759858 
 03/13  23:00:00,,,79937852.69143167,79937852.69143167 
 03/13  24:00:00,,,35293568.5913752,35293568.591375194 
 03/14  01:00:00,,,30046830.00481705,30046830.00481705 
 03/14  02:00:00,,,30350479.984268557,30350479.984268554 
 03/14  03:00:00,,,29394313.067393113,29394313.067393105 
 03/14  04:00:00,,,29797623.9804126,29797623.980412595 
 03/14  05:00:00,,,23183639.485679228,23183639.485679228 
 03/14  06:00:00,,,35024353.50241778,35024353.50241777 
 03/14  07:00:00,,,35791800.72683922,35791800.72683922 
 03/14  08:00:00,,,67080789.461382024,67080789.46138202 
 03/14  09:00:00,,,181346643.7279867,181346643.72798663 
 03/14  10:00:00,,,269499930.67065793,269499930.67065793 
 03/14  11:00:00,,,289997845.120329,289997845.12032896 
 03/14  12:00:00,,,275683834.8551601,275683834.8551602 
 03/14  13:00:00,,,258143775.73692656,258143775.73692662 
 03/14  14:00:00,,,259029664.69345516,259029664.6934552 
 03/14  15:00:00,,,264264700.51917696,264264700.519177 
 03/14  16:00:00,,,266209994.34917724,266209994.3491773 
 03/14  17:00:00,,,255503257.35695267,255503257.35695273 
 03/14  18:00:00,,,247983966.24010977,247983966.2401098 
 03/14  19:00:00,,,246456060.8123622,246456060.81236222 
 03/14  20:00:00,,,174279284.2742623,174279284.27426228 
 03/14  21:00:00,,,95030816.7067115,95030816.7067115 
 03/14  22:00:00,,,80371404.73800212,80371404.73800212 
 03/14  23:00:00,,,63499790.0973351,63499790.097335085 
 03/14  24:00:00,,,21950831.764454946,21950831.764454942 
 03/15  01:00:00,,,24375131.979884855,24375131.97988485 
 03/15  02:00:00,,,20620869.794999998,20620869.794999998 
 03/15  03:00:00,,,20620869.794999998,20620869.794999998 
 03/15  04:00:00,,,20620869.794999998,20620869.794999998 
 03/15  05:00:00,,,20620869.794999998,20620869.794999998 
 03/15  06:00:00,,,32605215.92973244,32605215.929732434 
 03/15  07:00:00,,,27276539.389343046,27276539.389343046 
 03/15  08:00:00,,,48602708.41815682,48602708.418156825 
 03/15  09:00:00,,,126628291.52020636,126628291.52020633 
 03/15  10:00:00,,,188850475.07158983,188850475.07158977 
 03/15  11:00:00,,,191283674.15864828,191283674.15864825 
 03/15  12:00:00,,,193286934.9889814,193286934.98898137 
 03/15  13:00:00,,,194233872.74247822,194233872.7424782 
 03/15  14:00:00,,,189820833.97918046,189820833.97918043 
 03/15  15:00:00,,,193307888.45528322,193307888.45528322 
 03/15  16:00:00,,,197790580.78024018,197790580.78024012 
 03/15  17:00:00,,,195005518.32923892,195005518.3292389 
 03/15  18:00:00,,,200724781.99455246,200724781.9945524 
 03/15  19:00:00,,,208123101.19807786,208123101.1980778 
 03/15  20:00:00,,,149219725.43011254,149219725.43011248 
 03/15  21:00:00,,,77410277.45580277,77410277.45580277 
 03/15  22:00:00,,,75017333.91358261,75017333.9135826 
 03/15  23:00:00,,,53578465.85994448,53578465.85994448 
 03/15  24:00:00,,,23202585.186633065,23202585.18663306 
 03/16  01:00:00,,,20620869.794999998,20620869.794999998 
 03/16  02:00:00,,,20620869.794999998,20620869.794999998 
 03/16  03:00:00,,,20620869.794999998,20620869.794999998 
 03/16  04:00:00,,,21872397.05895376,21872397.05895376 
 03/16  05:00:00,,,20620869.794999998,20620869.794999998 
 03/16  06:00:00,,,33856807.36297436,33856807.36297436 
 03/16  07:00:00,,,27276618.878830682,27276618.87883068 
 03/16  08:00:00,,,47339433.03791897,47339433.03791898 
 03/16  09:00:00,,,126655516.95639898,126655516.95639893 
 03/16  10:00:00,,,188164044.05124754,188164044.0512475 
 03/16  11:00:00,,,191721132.61926478,191721132.61926472 
 03/16  12:00:00,,,192267451.62756398,192267451.62756398 
 03/16  13:00:00,,,194587115.0242886,194587115.0242886 
 03/16  14:00:00,,,191461504.6776808,191461504.67768076 
 03/16  15:00:00,,,197272696.7669307,197272696.76693067 
 03/16  16:00:00,,,199866673.387373,199866673.387373 
 03/16  17:00:00,,,197748529.77009717,197748529.77009714 
 03/16  18:00:00,,,202688751.4507632,202688751.45076317 
 03/16  19:00:00,,,209166876.27326417,209166876.27326408 
 03/16  20:00:00,,,151897974.53235388,151897974.53235382 
 03/16  21:00:00,,,76708128.94265394,76708128.94265394 
 03/16  22:00:00,,,70896558.14784738,70896558.14784738 
 03/16  23:00:00,,,56228530.89814417,56228530.898144156 
 03/16  24:00:00,,,36883266.91115069,36883266.91115069 
 03/17  01:00:00,,,21601964.56581217,21601964.56581217 
 03/17  02:00:00,,,20620869.794999998,20620869.794999998 
 03/17  03:00:00,,,23123843.54742231,23123843.54742231 
 03/17  04:00:00,,,21872344.326910123,21872344.326910123 
 03/17  05:00:00,,,20620869.794999998,20620869.794999998 
 03/17  06:00:00,,,31353639.795,31353639.795 
 03/17  07:00:00,,,28343144.56990533,28343144.56990533 
 03/17  08:00:00,,,44784741.54223799,44784741.54223799 
 03/17  09:00:00,,,127579927.71716383,127579927.7171638 
 03/17  10:00:00,,,187211116.11654952,187211116.11654943 
 03/17  11:00:00,,,207770586.0861541,207770586.0861541 
 03/17  12:00:00,,,217504694.31654823,217504694.31654823 
 03/17  13:00:00,,,223240683.22792524,223240683.22792527 
 03/17  14:00:00,,,227046251.07558635,227046251.07558638 
 03/17  15:00:00,,,232182245.32798728,232182245.32798734 
 03/17  16:00:00,,,227453578.9905566,227453578.99055666 
 03/17  17:00:00,,,217814053.16441172,217814053.16441172 
 03/17  18:00:00,,,221536506.1320274,221536506.13202736 
 03/17  19:00:00,,,227064969.02564883,227064969.02564883 
 03/17  20:00:00,,,157849813.19829386,157849813.1982938 
 03/17  21:00:00,,,91145269.04371108,91145269.04371107 
 03/17  22:00:00,,,78497916.03479327,78497916.03479326 
 03/17  23:00:00,,,70605604.46203715,70605604.46203715 
 03/17  24:00:00,,,48828637.312024705,48828637.312024705 
 03/18  01:00:00,,,21220046.618247103,21220046.6182471 
 03/18  02:00:00,,,21351628.96092129,21351628.960921288 
 03/18  03:00:00,,,20620869.794999998,20620869.794999998 
 03/18  04:00:00,,,20620869.794999998,20620869.794999998 
 03/18  05:00:00,,,20620869.794999998,20620869.794999998 
 03/18  06:00:00,,,32604926.531200986,32604926.531200986 
 03/18  07:00:00,,,27498533.477892376,27498533.477892373 
 03/18  08:00:00,,,48704878.60874643,48704878.608746454 
 03/18  09:00:00,,,136996926.0229513,136996926.02295125 
 03/18  10:00:00,,,222211586.509705,222211586.5097051 
 03/18  11:00:00,,,232971129.8511935,232971129.85119355 
 03/18  12:00:00,,,241930250.25185484,241930250.25185484 
 03/18  13:00:00,,,250777565.93468738,250777565.93468747 
 03/18  14:00:00,,,251027883.7236719,251027883.72367197 
 03/18  15:00:00,,,259488758.6241071,259488758.62410718 
 03/18  16:00:00,,,268290440.14703977,268290440.1470398 
 03/18  17:00:00,,,267341478.80924773,267341478.80924785 
 03/18  18:00:00,,,197057880.07241216,197057880.07241213 
 03/18  19:00:00,,,100565291.65125574,100565291.65125573 
 03/18  20:00:00,,,104672223.28606032,104672223.28606032 
 03/18  21:00:00,,,102617467.06033951,102617467.06033954 
 03/18  22:00:00,,,100008033.42137735,100008033.42137736 
 03/18  23:00:00,,,89677333.68673241,89677333.6867324 
 03/18  24:00:00,,,28048991.229080483,28048991.229080483 
 03/19  01:00:00,,,25881372.12152152,25881372.12152152 
 03/19  02:00:00,,,26168214.56419528,26168214.564195275 
 03/19  03:00:00,,,21113678.743356287,21113678.743356287 
 03/19  04:00:00,,,27166042.093184877,27166042.093184877 
 03/19  05:00:00,,,21133613.90834216,21133613.908342157 
 03/19  06:00:00,,,38628779.389979854,38628779.389979854 
 03/19  07:00:00,,,25407942.56845401,25407942.56845401 
 03/19  08:00:00,,,21980251.270585716,21980251.270585716 
 03/19  09:00:00,,,70487924.4685604,70487924.4685604 
 03/19  10:00:00,,,156181142.84036076,156181142.84036076 
 03/19  11:00:00,,,203120238.13395014,203120238.13395008 
 03/19  12:00:00,,,186899412.2854373,186899412.28543723 
 03/19  13:00:00,,,193239936.35617,193239936.35616994 
 03/19  14:00:00,,,186898599.77686068,186898599.77686065 
 03/19  15:00:00,,,193234379.9034128,193234379.90341276 
 03/19  16:00:00,,,189604725.0104755,189604725.01047546 
 03/19  17:00:00,,,134650826.3422497,134650826.34224966 
 03/19  18:00:00,,,61553712.42177798,61553712.42177798 
 03/19  19:00:00,,,75193843.07919188,75193843.07919188 
 03/19  20:00:00,,,78334644.28326118,78334644.28326118 
 03/19  21:00:00,,,78903670.34250355,78903670.34250355 
 03/19  22:00:00,,,71215228.07232425,71215228.07232425 
 03/19  23:00:00,,,53935105.36983019,53935105.36983019 
 03/19  24:00:00,,,23202545.262377176,23202545.262377176 
 03/20  01:00:00,,,20620869.794999998,20620869.794999998 
 03/20  02:00:00,,,20620869.794999998,20620869.794999998 
 03/20  03:00:00,,,21872324.73831019,21872324.73831019 
 03/20  04:00:00,,,20620869.794999998,20620869.794999998 
 03/20  05:00:00,,,23123812.85147974,23123812.85147974 
 03/20  06:00:00,,,31353639.795,31353639.795 
 03/20  07:00:00,,,22722657.708349448,22722657.708349444 
 03/20  08:00:00,,,48589081.282894194,48589081.2828942 
 03/20  09:00:00,,,126628495.02728508,126628495.02728507 
 03/20  10:00:00,,,189425595.3199707,189425595.31997064 
 03/20  11:00:00,,,193126299.713847,193126299.71384698 
 03/20  12:00:00,,,190852839.61255834,190852839.6125583 
 03/20  13:00:00,,,192213519.39224756,192213519.3922475 
 03/20  14:00:00,,,196657684.6735654,196657684.67356536 
 03/20  15:00:00,,,202959865.19571543,202959865.1957154 
 03/20  16:00:00,,,202804789.14738408,202804789.14738405 
 03/20  17:00:00,,,204254157.99149722,204254157.99149716 
 03/20  18:00:00,,,209210007.91119283,209210007.91119277 
 03/20  19:00:00,,,212126607.19685584,212126607.19685578 
 03/20  20:00:00,,,152455459.0918578,152455459.09185773 
 03/20  21:00:00,,,76791983.36135155,76791983.36135155 
 03/20  22:00:00,,,72331291.81713882,72331291.81713882 
 03/20  23:00:00,,,51267636.4708108,51267636.4708108 
 03/20  24:00:00,,,24453742.75558033,24453742.755580325 
 03/21  01:00:00,,,21872149.722768497,21872149.722768493 
 03/21  02:00:00,,,20620869.794999998,20620869.794999998 
 03/21  03:00:00,,,23123856.73125328,23123856.73125328 
 03/21  04:00:00,,,20620869.794999998,20620869.794999998 
 03/21  05:00:00,,,21872365.023845505,21872365.0238455 
 03/21  06:00:00,,,31353639.795,31353639.795 
 03/21  07:00:00,,,21469308.358379282,21469308.358379282 
 03/21  08:00:00,,,49842130.98051005,49842130.980510056 
 03/21  09:00:00,,,127893484.0852491,127893484.08524907 
 03/21  10:00:00,,,186893758.57827708,186893758.57827705 
 03/21  11:00:00,,,195168065.53093407,195168065.53093407 
 03/21  12:00:00,,,206104405.5629501,206104405.56295007 
 03/21  13:00:00,,,220592360.38767165,220592360.38767165 
 03/21  14:00:00,,,227551095.18486655,227551095.18486655 
 03/21  15:00:00,,,236375405.24678552,236375405.2467856 
 03/21  16:00:00,,,235671673.4897039,235671673.489704 
 03/21  17:00:00,,,229385185.9438913,229385185.94389135 
 03/21  18:00:00,,,229528477.05064547,229528477.0506456 
 03/21  19:00:00,,,234430661.47156975,234430661.47156975 
 03/21  20:00:00,,,160878072.28340334,160878072.2834033 
 03/21  21:00:00,,,87207474.28880309,87207474.2888031 
 03/21  22:00:00,,,76230281.30180138,76230281.30180137 
 03/21  23:00:00,,,52950890.01385375,52950890.01385375 
 03/21  24:00:00,,,27600044.599513393,27600044.59951339 
 03/22  01:00:00,,,20620869.794999998,20620869.794999998 
 03/22  02:00:00,,,20620869.794999998,20620869.794999998 
 03/22  03:00:00,,,21872348.944390856,21872348.944390856 
 03/22  04:00:00,,,20620869.794999998,20620869.794999998 
 03/22  05:00:00,,,20620869.794999998,20620869.794999998 
 03/22  06:00:00,,,31353639.795,31353639.795 
 03/22  07:00:00,,,22722540.761555415,22722540.761555415 
 03/22  08:00:00,,,49854180.47166988,49854180.47166989 
 03/22  09:00:00,,,127886373.56674461,127886373.56674457 
 03/22  10:00:00,,,196452883.49246728,196452883.49246722 
 03/22  11:00:00,,,220905005.6564472,220905005.65644723 
 03/22  12:00:00,,,232271530.50371143,232271530.5037115 
 03/22  13:00:00,,,238567865.98339614,238567865.98339617 
 03/22  14:00:00,,,245709798.8127414,245709798.81274146 
 03/22  15:00:00,,,244856382.91199186,244856382.91199195 
 03/22  16:00:00,,,246470297.4968109,246470297.49681094 
 03/22  17:00:00,,,243570450.40837988,243570450.40837994 
 03/22  18:00:00,,,236561881.22287625,236561881.22287628 
 03/22  19:00:00,,,243847704.19519067,243847704.19519073 
 03/22  20:00:00,,,176788988.81265625,176788988.81265616 
 03/22  21:00:00,,,95320246.47611718,95320246.4761172 
 03/22  22:00:00,,,89595858.17976409,89595858.17976406 
 03/22  23:00:00,,,60684681.59925653,60684681.59925653 
 03/22  24:00:00,,,27299321.08509124,27299321.08509124 
 03/23  01:00:00,,,28386853.196755644,28386853.196755644 
 03/23  02:00:00,,,22045281.93978897,22045281.939788967 
 03/23  03:00:00,,,21862451.87219402,21862451.872194014 
 03/23  04:00:00,,,20620869.794999998,20620869.794999998 
 03/23  05:00:00,,,20620869.794999998,20620869.794999998 
 03/23  06:00:00,,,35107901.61539294,35107901.61539294 
 03/23  07:00:00,,,21966053.05168781,21966053.05168781 
 03/23  08:00:00,,,48214050.44905643,48214050.44905644 
 03/23  09:00:00,,,149943903.78157425,149943903.7815742 
 03/23  10:00:00,,,230149481.261647,230149481.26164705 
 03/23  11:00:00,,,243085252.73680717,243085252.73680723 
 03/23  12:00:00,,,250416669.82260823,250416669.8226083 
 03/23  13:00:00,,,257130457.06209522,257130457.06209522 
 03/23  14:00:00,,,263591194.5272773,263591194.52727732 
 03/23  15:00:00,,,266640278.99767226,266640278.9976723 
 03/23  16:00:00,,,261070843.04141164,261070843.04141173 
 03/23  17:00:00,,,256332585.92268595,256332585.92268604 
 03/23  18:00:00,,,251732177.4776168,251732177.47761688 
 03/23  19:00:00,,,256685717.70016393,256685717.70016402 
 03/23  20:00:00,,,196798685.10905564,196798685.1090556 
 03/23  21:00:00,,,106882385.04296209,106882385.04296209 
 03/23  22:00:00,,,99906733.94625588,99906733.94625588 
 03/23  23:00:00,,,78039191.26163729,78039191.2616373 
 03/23  24:00:00,,,50052841.41604012,50052841.41604012 
 03/24  01:00:00,,,31657964.28618637,31657964.286186367 
 03/24  02:00:00,,,23954096.236895893,23954096.23689589 
 03/24  03:00:00,,,33252396.48344944,33252396.48344944 
 03/24  04:00:00,,,29648088.949580308,29648088.949580304 
 03/24  05:00:00,,,22099675.98785356,22099675.987853557 
 03/24  06:00:00,,,32629474.435956895,32629474.435956895 
 03/24  07:00:00,,,24849939.07297147,24849939.07297147 
 03/24  08:00:00,,,56254283.688052386,56254283.68805238 
 03/24  09:00:00,,,162639881.4992662,162639881.49926618 
 03/24  10:00:00,,,238566187.62604147,238566187.62604153 
 03/24  11:00:00,,,259621280.28101197,259621280.28101206 
 03/24  12:00:00,,,266671174.66332638,266671174.6633265 
 03/24  13:00:00,,,277703348.2840188,277703348.2840189 
 03/24  14:00:00,,,277307021.54982597,277307021.549826 
 03/24  15:00:00,,,271511731.2621845,271511731.2621846 
 03/24  16:00:00,,,263269576.82795474,263269576.82795483 
 03/24  17:00:00,,,269425601.57324654,269425601.5732466 
 03/24  18:00:00,,,261311692.44393995,261311692.44394004 
 03/24  19:00:00,,,262347616.08011204,262347616.0801121 
 03/24  20:00:00,,,202486395.00347507,202486395.00347507 
 03/24  21:00:00,,,113548500.52244796,113548500.52244797 
 03/24  22:00:00,,,98118240.06936751,98118240.06936751 
 03/24  23:00:00,,,88805920.38865629,88805920.38865627 
 03/24  24:00:00,,,63087209.86794731,63087209.86794731 
 03/25  01:00:00,,,33323584.878142603,33323584.8781426 
 03/25  02:00:00,,,32798428.979619753,32798428.97961975 
 03/25  03:00:00,,,35507641.38904715,35507641.38904715 
 03/25  04:00:00,,,22430647.62239558,22430647.62239558 
 03/25  05:00:00,,,24625560.95877493,24625560.958774928 
 03/25  06:00:00,,,33033593.571267862,33033593.571267862 
 03/25  07:00:00,,,24915610.638392404,24915610.638392404 
 03/25  08:00:00,,,59049776.36893436,59049776.36893437 
 03/25  09:00:00,,,166438045.2876523,166438045.28765228 
 03/25  10:00:00,,,245003906.30769074,245003906.30769074 
 03/25  11:00:00,,,261751649.10751346,261751649.10751352 
 03/25  12:00:00,,,269374942.17341864,269374942.17341864 
 03/25  13:00:00,,,282045071.59122354,282045071.5912236 
 03/25  14:00:00,,,281417505.9150365,281417505.9150365 
 03/25  15:00:00,,,291670791.77726936,291670791.77726936 
 03/25  16:00:00,,,280923848.68210906,280923848.68210906 
 03/25  17:00:00,,,274709622.572564,274709622.572564 
 03/25  18:00:00,,,204054762.00026497,204054762.0002649 
 03/25  19:00:00,,,110239242.76637203,110239242.76637205 
 03/25  20:00:00,,,125815938.77014554,125815938.77014554 
 03/25  21:00:00,,,111902004.61818726,111902004.61818723 
 03/25  22:00:00,,,100184088.691389,100184088.691389 
 03/25  23:00:00,,,105818947.4556519,105818947.4556519 
 03/25  24:00:00,,,43892163.255279064,43892163.255279064 
 03/26  01:00:00,,,37539222.47665059,37539222.47665059 
 03/26  02:00:00,,,40415112.9738026,40415112.9738026 
 03/26  03:00:00,,,32130688.160798103,32130688.160798103 
 03/26  04:00:00,,,26092441.100759335,26092441.10075933 
 03/26  05:00:00,,,29453115.529305007,29453115.529305007 
 03/26  06:00:00,,,36699586.48266768,36699586.48266768 
 03/26  07:00:00,,,21449070.59884023,21449070.59884023 
 03/26  08:00:00,,,35615528.29855823,35615528.29855822 
 03/26  09:00:00,,,95312003.00261223,95312003.00261222 
 03/26  10:00:00,,,204045524.78890604,204045524.788906 
 03/26  11:00:00,,,262732058.28292853,262732058.28292856 
 03/26  12:00:00,,,277094543.5173132,277094543.5173132 
 03/26  13:00:00,,,292048508.04279786,292048508.0427978 
 03/26  14:00:00,,,308151732.9743424,308151732.9743424 
 03/26  15:00:00,,,308563615.8346855,308563615.83468544 
 03/26  16:00:00,,,288455206.8650325,288455206.86503255 
 03/26  17:00:00,,,209297411.74079198,209297411.74079195 
 03/26  18:00:00,,,99215560.45119481,99215560.45119481 
 03/26  19:00:00,,,101359745.28711191,101359745.28711191 
 03/26  20:00:00,,,105234686.8502121,105234686.85021205 
 03/26  21:00:00,,,97598959.9890581,97598959.9890581 
 03/26  22:00:00,,,93486651.32104266,93486651.32104263 
 03/26  23:00:00,,,81126099.73734689,81126099.7373469 
 03/26  24:00:00,,,40602943.01803863,40602943.01803863 
 03/27  01:00:00,,,35958442.96358678,35958442.96358678 
 03/27  02:00:00,,,28586193.10046592,28586193.100465924 
 03/27  03:00:00,,,35707744.80700647,35707744.80700647 
 03/27  04:00:00,,,28188247.21643627,28188247.216436267 
 03/27  05:00:00,,,22198747.61151103,22198747.611511026 
 03/27  06:00:00,,,32637069.17277419,32637069.17277419 
 03/27  07:00:00,,,25706460.21686978,25706460.21686978 
 03/27  08:00:00,,,48246062.07608201,48246062.07608202 
 03/27  09:00:00,,,160912322.0178156,160912322.01781556 
 03/27  10:00:00,,,257108498.01803228,257108498.0180323 
 03/27  11:00:00,,,266252970.0364565,266252970.03645653 
 03/27  12:00:00,,,282986987.564714,282986987.5647141 
 03/27  13:00:00,,,300515739.0022555,300515739.0022555 
 03/27  14:00:00,,,307346871.77861065,307346871.77861065 
 03/27  15:00:00,,,308486138.70914227,308486138.70914227 
 03/27  16:00:00,,,312240932.3446636,312240932.3446636 
 03/27  17:00:00,,,305174274.92031205,305174274.92031205 
 03/27  18:00:00,,,275796503.0661394,275796503.06613946 
 03/27  19:00:00,,,279566524.13994473,279566524.13994473 
 03/27  20:00:00,,,214272720.10560322,214272720.10560322 
 03/27  21:00:00,,,116620027.48797882,116620027.4879788 
 03/27  22:00:00,,,95657273.8382301,95657273.8382301 
 03/27  23:00:00,,,75325242.2841365,75325242.2841365 
 03/27  24:00:00,,,41409292.13524972,41409292.13524972 
 03/28  01:00:00,,,45030124.28801852,45030124.28801852 
 03/28  02:00:00,,,33508733.88834936,33508733.888349354 
 03/28  03:00:00,,,33974252.441844955,33974252.441844955 
 03/28  04:00:00,,,36108976.56188206,36108976.56188206 
 03/28  05:00:00,,,32024408.939471077,32024408.939471077 
 03/28  06:00:00,,,35673919.61526757,35673919.61526757 
 03/28  07:00:00,,,21912500.902775466,21912500.902775466 
 03/28  08:00:00,,,52838499.496937625,52838499.496937625 
 03/28  09:00:00,,,165017825.80380714,165017825.8038071 
 03/28  10:00:00,,,256878441.18237257,256878441.18237266 
 03/28  11:00:00,,,263487293.17097777,263487293.17097783 
 03/28  12:00:00,,,276027438.32947135,276027438.32947135 
 03/28  13:00:00,,,283352555.8286205,283352555.82862055 
 03/28  14:00:00,,,288571783.288763,288571783.288763 
 03/28  15:00:00,,,287868962.1629994,287868962.1629994 
 03/28  16:00:00,,,283160564.8381943,283160564.8381943 
 03/28  17:00:00,,,282549129.74437404,282549129.7443741 
 03/28  18:00:00,,,268640107.0071114,268640107.00711143 
 03/28  19:00:00,,,273499890.1237493,273499890.1237494 
 03/28  20:00:00,,,211489461.76602462,211489461.7660246 
 03/28  21:00:00,,,118103196.85548191,118103196.85548191 
 03/28  22:00:00,,,109779329.75744143,109779329.7574414 
 03/28  23:00:00,,,79280174.34320827,79280174.34320825 
 03/28  24:00:00,,,38328440.46287587,38328440.46287587 
 03/29  01:00:00,,,45720181.387814745,45720181.38781474 
 03/29  02:00:00,,,40531140.354463056,40531140.354463056 
 03/29  03:00:00,,,24759550.009617865,24759550.009617858 
 03/29  04:00:00,,,34206353.491597995,34206353.49159799 
 03/29  05:00:00,,,27709309.219988815,27709309.219988815 
 03/29  06:00:00,,,38645660.20651585,38645660.20651585 
 03/29  07:00:00,,,26254569.041361894,26254569.041361894 
 03/29  08:00:00,,,61353013.60673516,61353013.60673516 
 03/29  09:00:00,,,168538786.48936236,168538786.48936233 
 03/29  10:00:00,,,251794245.60897845,251794245.60897848 
 03/29  11:00:00,,,260489163.33756605,260489163.33756608 
 03/29  12:00:00,,,270249870.4702546,270249870.4702547 
 03/29  13:00:00,,,273231861.3648429,273231861.3648429 
 03/29  14:00:00,,,282943694.10460687,282943694.10460687 
 03/29  15:00:00,,,285824255.23425764,285824255.2342577 
 03/29  16:00:00,,,279849295.0419616,279849295.04196155 
 03/29  17:00:00,,,276324308.0115777,276324308.0115778 
 03/29  18:00:00,,,266601719.44124708,266601719.4412471 
 03/29  19:00:00,,,269690131.76105684,269690131.7610569 
 03/29  20:00:00,,,206851093.71057996,206851093.71057993 
 03/29  21:00:00,,,106836958.90331924,106836958.90331924 
 03/29  22:00:00,,,112469115.43417019,112469115.43417017 
 03/29  23:00:00,,,71190582.67745252,71190582.6774525 
 03/29  24:00:00,,,46437576.49678406,46437576.49678406 
 03/30  01:00:00,,,31763127.96183106,31763127.961831056 
 03/30  02:00:00,,,38861078.82396841,38861078.8239684 
 03/30  03:00:00,,,34223519.094508454,34223519.094508454 
 03/30  04:00:00,,,33957389.02573043,33957389.02573043 
 03/30  05:00:00,,,23168714.627383634,23168714.627383634 
 03/30  06:00:00,,,42047834.20767154,42047834.20767154 
 03/30  07:00:00,,,26343916.691016305,26343916.6910163 
 03/30  08:00:00,,,66232430.20796151,66232430.207961485 
 03/30  09:00:00,,,166161383.50776938,166161383.50776932 
 03/30  10:00:00,,,249980961.61856586,249980961.61856592 
 03/30  11:00:00,,,263167902.21783966,263167902.2178397 
 03/30  12:00:00,,,276053007.8252688,276053007.82526886 
 03/30  13:00:00,,,282226986.99230695,282226986.99230695 
 03/30  14:00:00,,,283243132.18980783,283243132.1898079 
 03/30  15:00:00,,,284325200.2088416,284325200.2088416 
 03/30  16:00:00,,,279044266.83899945,279044266.83899945 
 03/30  17:00:00,,,271336008.10125,271336008.10125 
 03/30  18:00:00,,,264755679.59121704,264755679.59121716 
 03/30  19:00:00,,,268372165.1780958,268372165.17809585 
 03/30  20:00:00,,,201484270.90545532,201484270.9054553 
 03/30  21:00:00,,,104306271.02260454,104306271.02260454 
