Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  06:00:00,,,5325035.6500713,76590736.34783761 
 01/20  07:00:00,,,5325035.6500713,76590736.34783761 
 01/20  08:00:00,,,5325035.6500713,76590736.34783761 
 01/20  09:00:00,,,76270102.97948837,218016079.6301784 
 01/20  10:00:00,,,85989507.93729469,218016079.6301784 
 01/20  11:00:00,,,83915447.69950499,219754879.6301784 
 01/20  12:00:00,,,81724000.36538394,219754879.6301784 
 01/20  13:00:00,,,82721796.28923738,219754879.6301784 
 01/20  14:00:00,,,83533582.11213538,218016079.6301784 
 01/20  15:00:00,,,84469734.99467394,218016079.6301784 
 01/20  16:00:00,,,91594599.06378324,217146679.6301784 
 01/20  17:00:00,,,106059558.60633323,217146679.6301784 
 01/20  18:00:00,,,132911862.33599998,88739176.70585519 
 01/20  19:00:00,,,132911862.33599998,88739176.70585519 
 01/20  20:00:00,,,132911862.33599998,88739176.70585519 
 01/20  21:00:00,,,126311300.2428758,88739176.70585519 
 01/20  22:00:00,,,8574105.865767913,76590736.34783761 
 01/20  23:00:00,,,5325035.6500713,76590736.34783761 
 01/20  24:00:00,,,5325035.6500713,76590736.34783761 
 01/21  01:00:00,,,5325035.6500713,76590736.34783761 
 01/21  02:00:00,,,5325035.6500713,76590736.34783761 
 01/21  03:00:00,,,5325035.6500713,76590736.34783761 
 01/21  04:00:00,,,5325035.6500713,76590736.34783761 
 01/21  05:00:00,,,5325035.6500713,76590736.34783761 
 01/21  06:00:00,,,5325035.6500713,76590736.34783761 
 01/21  07:00:00,,,5325035.6500713,76590736.34783761 
 01/21  08:00:00,,,5325035.6500713,76590736.34783761 
 01/21  09:00:00,,,5325035.6500713,76590736.34783761 
 01/21  10:00:00,,,5325035.6500713,76590736.34783761 
 01/21  11:00:00,,,5325035.6500713,76590736.34783761 
 01/21  12:00:00,,,5325035.6500713,76590736.34783761 
 01/21  13:00:00,,,5325035.6500713,76590736.34783761 
 01/21  14:00:00,,,5325035.6500713,76590736.34783761 
 01/21  15:00:00,,,5325035.6500713,76590736.34783761 
 01/21  16:00:00,,,5325035.6500713,76590736.34783761 
 01/21  17:00:00,,,5325035.6500713,76590736.34783761 
 01/21  18:00:00,,,5325035.6500713,76590736.34783761 
 01/21  19:00:00,,,5325035.6500713,76590736.34783761 
 01/21  20:00:00,,,5325035.6500713,76590736.34783761 
 01/21  21:00:00,,,5325035.6500713,76590736.34783761 
 01/21  22:00:00,,,5325035.6500713,76590736.34783761 
 01/21  23:00:00,,,5325035.6500713,76590736.34783761 
 01/21  24:00:00,,,5325035.6500713,76590736.34783761 
 01/22  01:00:00,,,5325035.6500713,76590736.34783761 
 01/22  02:00:00,,,5325035.6500713,76590736.34783761 
 01/22  03:00:00,,,5325035.6500713,76590736.34783761 
 01/22  04:00:00,,,5325035.6500713,76590736.34783761 
 01/22  05:00:00,,,5325035.6500713,76590736.34783761 
 01/22  06:00:00,,,5325035.6500713,76590736.34783761 
 01/22  07:00:00,,,5325035.6500713,76590736.34783761 
 01/22  08:00:00,,,5325035.6500713,76590736.34783761 
 01/22  09:00:00,,,5325035.6500713,76590736.34783761 
 01/22  10:00:00,,,5325035.6500713,76590736.34783761 
 01/22  11:00:00,,,5325035.6500713,76590736.34783761 
 01/22  12:00:00,,,5325035.6500713,76590736.34783761 
 01/22  13:00:00,,,5325035.6500713,76590736.34783761 
 01/22  14:00:00,,,5325035.6500713,76590736.34783761 
 01/22  15:00:00,,,5325035.6500713,76590736.34783761 
 01/22  16:00:00,,,5325035.6500713,76590736.34783761 
 01/22  17:00:00,,,5325035.6500713,76590736.34783761 
 01/22  18:00:00,,,5325035.6500713,76590736.34783761 
 01/22  19:00:00,,,5325035.6500713,76590736.34783761 
 01/22  20:00:00,,,5325035.6500713,76590736.34783761 
 01/22  21:00:00,,,5325035.6500713,76590736.34783761 
 01/22  22:00:00,,,5325035.6500713,76590736.34783761 
 01/22  23:00:00,,,5325035.6500713,76590736.34783761 
 01/22  24:00:00,,,5325035.6500713,76590736.34783761 
 01/23  01:00:00,,,5325035.6500713,76590736.34783761 
 01/23  02:00:00,,,5325035.6500713,76590736.34783761 
 01/23  03:00:00,,,5325035.6500713,76590736.34783761 
 01/23  04:00:00,,,5325035.6500713,76590736.34783761 
 01/23  05:00:00,,,5325035.6500713,76590736.34783761 
 01/23  06:00:00,,,5325035.6500713,76590736.34783761 
 01/23  07:00:00,,,5325035.6500713,76590736.34783761 
 01/23  08:00:00,,,5325035.6500713,76590736.34783761 
 01/23  09:00:00,,,75029372.71352893,218016079.6301784 
 01/23  10:00:00,,,84531621.50736508,218016079.6301784 
 01/23  11:00:00,,,83651033.8215968,219754879.6301784 
 01/23  12:00:00,,,83840093.78780192,219754879.6301784 
 01/23  13:00:00,,,83838989.25499941,219754879.6301784 
 01/23  14:00:00,,,85137709.53308024,218016079.6301784 
 01/23  15:00:00,,,86659194.126441,218016079.6301784 
 01/23  16:00:00,,,89098730.62522985,217146679.6301784 
 01/23  17:00:00,,,116812092.77545497,217146679.6301784 
 01/23  18:00:00,,,132911862.33599998,88739176.70585519 
 01/23  19:00:00,,,132911862.33599998,88739176.70585519 
 01/23  20:00:00,,,132911862.33599998,88739176.70585519 
 01/23  21:00:00,,,126311300.2428758,88739176.70585519 
 01/23  22:00:00,,,8574105.865767913,76590736.34783761 
 01/23  23:00:00,,,5325035.6500713,76590736.34783761 
 01/23  24:00:00,,,5325035.6500713,76590736.34783761 
 01/24  01:00:00,,,5325035.6500713,76590736.34783761 
 01/24  02:00:00,,,5325035.6500713,76590736.34783761 
 01/24  03:00:00,,,5325035.6500713,76590736.34783761 
 01/24  04:00:00,,,5325035.6500713,76590736.34783761 
 01/24  05:00:00,,,5325035.6500713,76590736.34783761 
 01/24  06:00:00,,,5325035.6500713,76590736.34783761 
 01/24  07:00:00,,,5325035.6500713,76590736.34783761 
 01/24  08:00:00,,,5325035.6500713,76590736.34783761 
 01/24  09:00:00,,,73205337.2495158,218016079.6301784 
 01/24  10:00:00,,,82099983.29619586,218016079.6301784 
 01/24  11:00:00,,,81327905.03408745,219754879.6301784 
 01/24  12:00:00,,,82272337.24375685,219754879.6301784 
 01/24  13:00:00,,,81386008.49322745,219754879.6301784 
 01/24  14:00:00,,,81936585.32308452,218016079.6301784 
 01/24  15:00:00,,,82119053.94849749,218016079.6301784 
 01/24  16:00:00,,,87331094.15608928,217146679.6301784 
 01/24  17:00:00,,,101372841.00929707,217146679.6301784 
 01/24  18:00:00,,,131066021.87816378,88739176.70585519 
 01/24  19:00:00,,,132911862.33599998,88739176.70585519 
 01/24  20:00:00,,,132911862.33599998,88739176.70585519 
 01/24  21:00:00,,,126311300.2428758,88739176.70585519 
 01/24  22:00:00,,,8574105.865767913,76590736.34783761 
 01/24  23:00:00,,,5325035.6500713,76590736.34783761 
 01/24  24:00:00,,,5325035.6500713,76590736.34783761 
 01/25  01:00:00,,,5325035.6500713,76590736.34783761 
 01/25  02:00:00,,,5325035.6500713,76590736.34783761 
 01/25  03:00:00,,,5325035.6500713,76590736.34783761 
 01/25  04:00:00,,,5325035.6500713,76590736.34783761 
 01/25  05:00:00,,,5325035.6500713,76590736.34783761 
 01/25  06:00:00,,,5325035.6500713,76590736.34783761 
 01/25  07:00:00,,,5325035.6500713,76590736.34783761 
 01/25  08:00:00,,,5325035.6500713,76590736.34783761 
 01/25  09:00:00,,,78168793.22341797,218016079.6301784 
 01/25  10:00:00,,,88242664.23633677,218016079.6301784 
 01/25  11:00:00,,,83863022.52106042,219754879.6301784 
 01/25  12:00:00,,,81233053.71690312,219754879.6301784 
 01/25  13:00:00,,,80584843.21760038,219754879.6301784 
 01/25  14:00:00,,,81228474.23974219,218016079.6301784 
 01/25  15:00:00,,,83338128.52990791,218016079.6301784 
 01/25  16:00:00,,,88599211.38010393,217146679.6301784 
 01/25  17:00:00,,,107822341.90502796,217146679.6301784 
 01/25  18:00:00,,,131458924.58417371,88739176.70585519 
 01/25  19:00:00,,,132911862.33599998,88739176.70585519 
 01/25  20:00:00,,,132911862.33599998,88739176.70585519 
 01/25  21:00:00,,,126311300.2428758,88739176.70585519 
 01/25  22:00:00,,,8574105.865767913,76590736.34783761 
 01/25  23:00:00,,,5325035.6500713,76590736.34783761 
 01/25  24:00:00,,,5325035.6500713,76590736.34783761 
 01/26  01:00:00,,,5325035.6500713,76590736.34783761 
 01/26  02:00:00,,,5325035.6500713,76590736.34783761 
 01/26  03:00:00,,,5325035.6500713,76590736.34783761 
 01/26  04:00:00,,,5325035.6500713,76590736.34783761 
 01/26  05:00:00,,,5325035.6500713,76590736.34783761 
 01/26  06:00:00,,,5325035.6500713,76590736.34783761 
 01/26  07:00:00,,,5325035.6500713,76590736.34783761 
 01/26  08:00:00,,,5325035.6500713,76590736.34783761 
 01/26  09:00:00,,,80016267.98391554,218016079.6301784 
 01/26  10:00:00,,,86161504.75064483,218016079.6301784 
 01/26  11:00:00,,,82059129.00700933,219754879.6301784 
 01/26  12:00:00,,,82109077.649699,219754879.6301784 
 01/26  13:00:00,,,86627794.23276106,219754879.6301784 
 01/26  14:00:00,,,83994373.68073256,218016079.6301784 
 01/26  15:00:00,,,84495955.24533604,218016079.6301784 
 01/26  16:00:00,,,89517143.65944465,217146679.6301784 
 01/26  17:00:00,,,113658387.18313476,217146679.6301784 
 01/26  18:00:00,,,131810602.32939114,88739176.70585519 
 01/26  19:00:00,,,132911862.33599998,88739176.70585519 
 01/26  20:00:00,,,132911862.33599998,88739176.70585519 
 01/26  21:00:00,,,126311300.2428758,88739176.70585519 
 01/26  22:00:00,,,8574105.865767913,76590736.34783761 
 01/26  23:00:00,,,5325035.6500713,76590736.34783761 
 01/26  24:00:00,,,5325035.6500713,76590736.34783761 
 01/27  01:00:00,,,5325035.6500713,76590736.34783761 
 01/27  02:00:00,,,5325035.6500713,76590736.34783761 
 01/27  03:00:00,,,5325035.6500713,76590736.34783761 
 01/27  04:00:00,,,5325035.6500713,76590736.34783761 
 01/27  05:00:00,,,5325035.6500713,76590736.34783761 
 01/27  06:00:00,,,5325035.6500713,76590736.34783761 
 01/27  07:00:00,,,5325035.6500713,76590736.34783761 
 01/27  08:00:00,,,5325035.6500713,76590736.34783761 
 01/27  09:00:00,,,77802127.63892797,218016079.6301784 
 01/27  10:00:00,,,83852666.10423379,218016079.6301784 
 01/27  11:00:00,,,80127777.54580258,219754879.6301784 
 01/27  12:00:00,,,79758397.23722996,219754879.6301784 
 01/27  13:00:00,,,79629256.5318165,219754879.6301784 
 01/27  14:00:00,,,82832847.73003925,218016079.6301784 
 01/27  15:00:00,,,82600788.25953756,218016079.6301784 
 01/27  16:00:00,,,86500977.8226939,217146679.6301784 
 01/27  17:00:00,,,102742400.34682493,217146679.6301784 
 01/27  18:00:00,,,130998144.99101135,88739176.70585519 
 01/27  19:00:00,,,132911862.33599998,88739176.70585519 
 01/27  20:00:00,,,132911862.33599998,88739176.70585519 
 01/27  21:00:00,,,126311300.2428758,88739176.70585519 
 01/27  22:00:00,,,8574105.865767913,76590736.34783761 
 01/27  23:00:00,,,5325035.6500713,76590736.34783761 
 01/27  24:00:00,,,5325035.6500713,76590736.34783761 
 01/28  01:00:00,,,5325035.6500713,76590736.34783761 
 01/28  02:00:00,,,5325035.6500713,76590736.34783761 
 01/28  03:00:00,,,5325035.6500713,76590736.34783761 
 01/28  04:00:00,,,5325035.6500713,76590736.34783761 
 01/28  05:00:00,,,5325035.6500713,76590736.34783761 
 01/28  06:00:00,,,5325035.6500713,76590736.34783761 
 01/28  07:00:00,,,5325035.6500713,76590736.34783761 
 01/28  08:00:00,,,5325035.6500713,76590736.34783761 
 01/28  09:00:00,,,5325035.6500713,76590736.34783761 
 01/28  10:00:00,,,5325035.6500713,76590736.34783761 
 01/28  11:00:00,,,5325035.6500713,76590736.34783761 
 01/28  12:00:00,,,5325035.6500713,76590736.34783761 
 01/28  13:00:00,,,5325035.6500713,76590736.34783761 
 01/28  14:00:00,,,5325035.6500713,76590736.34783761 
 01/28  15:00:00,,,5325035.6500713,76590736.34783761 
 01/28  16:00:00,,,5325035.6500713,76590736.34783761 
 01/28  17:00:00,,,5325035.6500713,76590736.34783761 
 01/28  18:00:00,,,5325035.6500713,76590736.34783761 
 01/28  19:00:00,,,5325035.6500713,76590736.34783761 
 01/28  20:00:00,,,5325035.6500713,76590736.34783761 
 01/28  21:00:00,,,5325035.6500713,76590736.34783761 
 01/28  22:00:00,,,5325035.6500713,76590736.34783761 
 01/28  23:00:00,,,5325035.6500713,76590736.34783761 
 01/28  24:00:00,,,5325035.6500713,76590736.34783761 
 01/29  01:00:00,,,5325035.6500713,76590736.34783761 
 01/29  02:00:00,,,5325035.6500713,76590736.34783761 
 01/29  03:00:00,,,5325035.6500713,76590736.34783761 
 01/29  04:00:00,,,5325035.6500713,76590736.34783761 
 01/29  05:00:00,,,5325035.6500713,76590736.34783761 
 01/29  06:00:00,,,5325035.6500713,76590736.34783761 
 01/29  07:00:00,,,5325035.6500713,76590736.34783761 
 01/29  08:00:00,,,5325035.6500713,76590736.34783761 
 01/29  09:00:00,,,5325035.6500713,76590736.34783761 
 01/29  10:00:00,,,5325035.6500713,76590736.34783761 
 01/29  11:00:00,,,5325035.6500713,76590736.34783761 
 01/29  12:00:00,,,5325035.6500713,76590736.34783761 
 01/29  13:00:00,,,5325035.6500713,76590736.34783761 
 01/29  14:00:00,,,5325035.6500713,76590736.34783761 
 01/29  15:00:00,,,5325035.6500713,76590736.34783761 
 01/29  16:00:00,,,5325035.6500713,76590736.34783761 
 01/29  17:00:00,,,5325035.6500713,76590736.34783761 
 01/29  18:00:00,,,5325035.6500713,76590736.34783761 
 01/29  19:00:00,,,5325035.6500713,76590736.34783761 
 01/29  20:00:00,,,5325035.6500713,76590736.34783761 
 01/29  21:00:00,,,5325035.6500713,76590736.34783761 
 01/29  22:00:00,,,5325035.6500713,76590736.34783761 
 01/29  23:00:00,,,5325035.6500713,76590736.34783761 
 01/29  24:00:00,,,5325035.6500713,76590736.34783761 
 01/30  01:00:00,,,5325035.6500713,76590736.34783761 
 01/30  02:00:00,,,5325035.6500713,76590736.34783761 
 01/30  03:00:00,,,5325035.6500713,76590736.34783761 
 01/30  04:00:00,,,5325035.6500713,76590736.34783761 
 01/30  05:00:00,,,5325035.6500713,76590736.34783761 
 01/30  06:00:00,,,5325035.6500713,76590736.34783761 
 01/30  07:00:00,,,5325035.6500713,76590736.34783761 
 01/30  08:00:00,,,5325035.6500713,76590736.34783761 
 01/30  09:00:00,,,74605988.99279088,218016079.6301784 
 01/30  10:00:00,,,81308242.97843288,218016079.6301784 
 01/30  11:00:00,,,80485135.92668238,219754879.6301784 
 01/30  12:00:00,,,80562988.40715212,219754879.6301784 
 01/30  13:00:00,,,80491116.8885604,219754879.6301784 
 01/30  14:00:00,,,81607821.09695189,218016079.6301784 
 01/30  15:00:00,,,82246644.91022852,218016079.6301784 
 01/30  16:00:00,,,84886731.19309363,217146679.6301784 
 01/30  17:00:00,,,99275122.86701457,217146679.6301784 
 01/30  18:00:00,,,130729503.67470454,88739176.70585519 
 01/30  19:00:00,,,132911862.33599998,88739176.70585519 
 01/30  20:00:00,,,132911862.33599998,88739176.70585519 
 01/30  21:00:00,,,126311300.2428758,88739176.70585519 
 01/30  22:00:00,,,8574105.865767913,76590736.34783761 
 01/30  23:00:00,,,5325035.6500713,76590736.34783761 
 01/30  24:00:00,,,5325035.6500713,76590736.34783761 
 01/31  01:00:00,,,5325035.6500713,76590736.34783761 
 01/31  02:00:00,,,5325035.6500713,76590736.34783761 
 01/31  03:00:00,,,5325035.6500713,76590736.34783761 
 01/31  04:00:00,,,5325035.6500713,76590736.34783761 
 01/31  05:00:00,,,5325035.6500713,76590736.34783761 
 01/31  06:00:00,,,5325035.6500713,76590736.34783761 
 01/31  07:00:00,,,5325035.6500713,76590736.34783761 
 01/31  08:00:00,,,5325035.6500713,76590736.34783761 
 01/31  09:00:00,,,75992286.00191689,218016079.6301784 
 01/31  10:00:00,,,83105338.28160551,218016079.6301784 
 01/31  11:00:00,,,80084987.79204111,219754879.6301784 
 01/31  12:00:00,,,80648327.57488084,219754879.6301784 
 01/31  13:00:00,,,80397788.9161519,219754879.6301784 
 01/31  14:00:00,,,80310535.06586021,218016079.6301784 
 01/31  15:00:00,,,82996394.23319246,218016079.6301784 
 01/31  16:00:00,,,84775754.96415082,217146679.6301784 
 01/31  17:00:00,,,102185876.26915622,217146679.6301784 
 01/31  18:00:00,,,131044411.5776633,88739176.70585519 
 01/31  19:00:00,,,132911862.33599998,88739176.70585519 
 01/31  20:00:00,,,132911862.33599998,88739176.70585519 
 01/31  21:00:00,,,126311300.2428758,88739176.70585519 
 01/31  22:00:00,,,8574105.865767913,76590736.34783761 
 01/31  23:00:00,,,5325035.6500713,76590736.34783761 
 01/31  24:00:00,162675383020.79053,534350273371.55255,5325035.6500713,76590736.34783761 
 02/01  01:00:00,,,5325035.6500713,76590736.34783761 
 02/01  02:00:00,,,5325035.6500713,76590736.34783761 
 02/01  03:00:00,,,5325035.6500713,76590736.34783761 
 02/01  04:00:00,,,5325035.6500713,76590736.34783761 
 02/01  05:00:00,,,5325035.6500713,76590736.34783761 
 02/01  06:00:00,,,5325035.6500713,76590736.34783761 
 02/01  07:00:00,,,5325035.6500713,76590736.34783761 
 02/01  08:00:00,,,5325035.6500713,76590736.34783761 
 02/01  09:00:00,,,72576205.52098595,218016079.6301784 
 02/01  10:00:00,,,82073703.30279653,218016079.6301784 
 02/01  11:00:00,,,78803533.34439388,219754879.6301784 
 02/01  12:00:00,,,78767295.22555144,219754879.6301784 
 02/01  13:00:00,,,80426412.186067,219754879.6301784 
 02/01  14:00:00,,,79621534.36021973,218016079.6301784 
 02/01  15:00:00,,,81860357.02584246,218016079.6301784 
 02/01  16:00:00,,,84622285.07998678,217146679.6301784 
 02/01  17:00:00,,,97063939.57162139,217146679.6301784 
 02/01  18:00:00,,,129842118.96195969,88739176.70585519 
 02/01  19:00:00,,,132911862.33599998,88739176.70585519 
 02/01  20:00:00,,,132911862.33599998,88739176.70585519 
 02/01  21:00:00,,,126311300.2428758,88739176.70585519 
 02/01  22:00:00,,,8574105.865767913,76590736.34783761 
 02/01  23:00:00,,,5325035.6500713,76590736.34783761 
 02/01  24:00:00,,,5325035.6500713,76590736.34783761 
 02/02  01:00:00,,,5325035.6500713,76590736.34783761 
 02/02  02:00:00,,,5325035.6500713,76590736.34783761 
 02/02  03:00:00,,,5325035.6500713,76590736.34783761 
 02/02  04:00:00,,,5325035.6500713,76590736.34783761 
 02/02  05:00:00,,,5325035.6500713,76590736.34783761 
 02/02  06:00:00,,,5325035.6500713,76590736.34783761 
 02/02  07:00:00,,,5325035.6500713,76590736.34783761 
 02/02  08:00:00,,,5325035.6500713,76590736.34783761 
 02/02  09:00:00,,,70705395.38730651,218016079.6301784 
 02/02  10:00:00,,,81958107.11564967,218016079.6301784 
 02/02  11:00:00,,,81437858.72990075,219754879.6301784 
 02/02  12:00:00,,,81525180.5246136,219754879.6301784 
 02/02  13:00:00,,,81523750.88006654,219754879.6301784 
 02/02  14:00:00,,,79940172.07832892,218016079.6301784 
 02/02  15:00:00,,,82144553.6282817,218016079.6301784 
 02/02  16:00:00,,,84090318.28850724,217146679.6301784 
 02/02  17:00:00,,,98621231.18008614,217146679.6301784 
 02/02  18:00:00,,,130219943.41677949,88739176.70585519 
 02/02  19:00:00,,,132911862.33599998,88739176.70585519 
 02/02  20:00:00,,,132911862.33599998,88739176.70585519 
 02/02  21:00:00,,,126311300.2428758,88739176.70585519 
 02/02  22:00:00,,,8574105.865767913,76590736.34783761 
 02/02  23:00:00,,,5325035.6500713,76590736.34783761 
 02/02  24:00:00,,,5325035.6500713,76590736.34783761 
 02/03  01:00:00,,,5325035.6500713,76590736.34783761 
 02/03  02:00:00,,,5325035.6500713,76590736.34783761 
 02/03  03:00:00,,,5325035.6500713,76590736.34783761 
 02/03  04:00:00,,,5325035.6500713,76590736.34783761 
 02/03  05:00:00,,,5325035.6500713,76590736.34783761 
 02/03  06:00:00,,,5325035.6500713,76590736.34783761 
 02/03  07:00:00,,,5325035.6500713,76590736.34783761 
 02/03  08:00:00,,,5325035.6500713,76590736.34783761 
 02/03  09:00:00,,,73690084.23945934,218016079.6301784 
 02/03  10:00:00,,,82226118.98325238,218016079.6301784 
 02/03  11:00:00,,,80556605.42483088,219754879.6301784 
 02/03  12:00:00,,,79280988.86548603,219754879.6301784 
 02/03  13:00:00,,,79119473.72361143,219754879.6301784 
 02/03  14:00:00,,,79159052.7935671,218016079.6301784 
 02/03  15:00:00,,,80298932.02981448,218016079.6301784 
 02/03  16:00:00,,,83365551.79313467,217146679.6301784 
 02/03  17:00:00,,,95966948.21442714,217146679.6301784 
 02/03  18:00:00,,,128620871.72131453,88739176.70585519 
 02/03  19:00:00,,,132911862.33599998,88739176.70585519 
 02/03  20:00:00,,,132911862.33599998,88739176.70585519 
 02/03  21:00:00,,,126311300.2428758,88739176.70585519 
 02/03  22:00:00,,,8574105.865767913,76590736.34783761 
 02/03  23:00:00,,,5325035.6500713,76590736.34783761 
 02/03  24:00:00,,,5325035.6500713,76590736.34783761 
 02/04  01:00:00,,,5325035.6500713,76590736.34783761 
