Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/04  06:00:00,,,222462180.74734655,222462180.74734658 
 02/04  07:00:00,,,300412543.808739,300412543.8087389 
 02/04  08:00:00,,,341141615.838175,341141615.838175 
 02/04  09:00:00,,,319914527.7598327,319914527.7598326 
 02/04  10:00:00,,,299315705.74717265,299315705.7471726 
 02/04  11:00:00,,,264089045.94173566,264089045.94173566 
 02/04  12:00:00,,,263223552.87239662,263223552.87239656 
 02/04  13:00:00,,,209150210.06942812,209150210.0694281 
 02/04  14:00:00,,,177898445.8050093,177898445.80500928 
 02/04  15:00:00,,,156996548.18290287,156996548.18290284 
 02/04  16:00:00,,,157085478.16077474,157085478.16077474 
 02/04  17:00:00,,,161223757.89436492,161223757.89436492 
 02/04  18:00:00,,,186586726.38131106,186586726.38131106 
 02/04  19:00:00,,,187334575.16419443,187334575.1641944 
 02/04  20:00:00,,,180060333.35356513,180060333.35356513 
 02/04  21:00:00,,,195590316.86668044,195590316.8666804 
 02/04  22:00:00,,,189884516.95669055,189884516.95669052 
 02/04  23:00:00,,,205905692.91939807,205905692.91939813 
 02/04  24:00:00,,,188417633.6448803,188417633.6448803 
 02/05  01:00:00,,,196646138.7067116,196646138.70671162 
 02/05  02:00:00,,,186441043.34251422,186441043.34251422 
 02/05  03:00:00,,,198382049.8179231,198382049.81792307 
 02/05  04:00:00,,,187531069.80103043,187531069.8010304 
 02/05  05:00:00,,,198317953.06575438,198317953.06575438 
 02/05  06:00:00,,,183734217.0871103,183734217.0871103 
 02/05  07:00:00,,,207426173.0840756,207426173.08407554 
 02/05  08:00:00,,,193119496.9436512,193119496.9436512 
 02/05  09:00:00,,,199715277.5811118,199715277.58111176 
 02/05  10:00:00,,,199259770.90375507,199259770.903755 
 02/05  11:00:00,,,219894204.32788903,219894204.327889 
 02/05  12:00:00,,,207876037.73964483,207876037.7396448 
 02/05  13:00:00,,,239619377.19187096,239619377.19187087 
 02/05  14:00:00,,,212301990.07808334,212301990.0780833 
 02/05  15:00:00,,,242323968.35884437,242323968.35884434 
 02/05  16:00:00,,,216198267.0522691,216198267.05226898 
 02/05  17:00:00,,,242810277.27171755,242810277.27171752 
 02/05  18:00:00,,,253424873.72187966,253424873.72187963 
 02/05  19:00:00,,,293829990.03831804,293829990.03831804 
 02/05  20:00:00,,,283230911.3389977,283230911.3389978 
 02/05  21:00:00,,,335682887.27843153,335682887.2784316 
 02/05  22:00:00,,,314852216.0984419,314852216.0984419 
 02/05  23:00:00,,,349536487.0434271,349536487.04342717 
 02/05  24:00:00,,,328933408.8146486,328933408.8146486 
 02/06  01:00:00,,,383631776.7039733,383631776.7039732 
 02/06  02:00:00,,,348818596.97500515,348818596.97500503 
 02/06  03:00:00,,,385552703.9726574,385552703.9726573 
 02/06  04:00:00,,,352578103.2602222,352578103.26022226 
 02/06  05:00:00,,,386129264.49963117,386129264.4996312 
 02/06  06:00:00,,,350621827.2046972,350621827.2046972 
 02/06  07:00:00,,,440138875.84592116,440138875.84592104 
 02/06  08:00:00,,,631098942.4732597,631098942.4732598 
 02/06  09:00:00,,,628495690.7905195,628495690.7905195 
 02/06  10:00:00,,,560728235.4178431,560728235.4178431 
 02/06  11:00:00,,,511262520.61164665,511262520.61164653 
 02/06  12:00:00,,,486010843.8744119,486010843.8744118 
 02/06  13:00:00,,,511735459.8303209,511735459.8303208 
 02/06  14:00:00,,,481081407.49226797,481081407.49226797 
 02/06  15:00:00,,,467428488.88984096,467428488.88984096 
 02/06  16:00:00,,,494281649.03564817,494281649.0356481 
 02/06  17:00:00,,,518516687.0858003,518516687.0858003 
 02/06  18:00:00,,,554297007.3928683,554297007.3928683 
 02/06  19:00:00,,,570423817.6348525,570423817.6348525 
 02/06  20:00:00,,,576607700.5830903,576607700.5830903 
 02/06  21:00:00,,,582284475.6423852,582284475.6423852 
 02/06  22:00:00,,,589866197.0001123,589866197.0001123 
 02/06  23:00:00,,,381702318.82384664,381702318.8238467 
 02/06  24:00:00,,,351154960.82103443,351154960.82103443 
 02/07  01:00:00,,,399570045.91707355,399570045.9170736 
 02/07  02:00:00,,,333119588.44716066,333119588.4471607 
 02/07  03:00:00,,,401371976.1869126,401371976.18691254 
 02/07  04:00:00,,,342603071.6146542,342603071.6146541 
 02/07  05:00:00,,,413025600.73033655,413025600.73033655 
 02/07  06:00:00,,,349860687.3782774,349860687.37827736 
 02/07  07:00:00,,,476163145.0409628,476163145.04096276 
 02/07  08:00:00,,,647974592.9456707,647974592.9456707 
 02/07  09:00:00,,,642115785.3264784,642115785.3264784 
 02/07  10:00:00,,,589842465.2681383,589842465.2681382 
 02/07  11:00:00,,,552499890.2538877,552499890.2538875 
 02/07  12:00:00,,,518400020.7648704,518400020.7648703 
 02/07  13:00:00,,,539050366.2068396,539050366.2068394 
 02/07  14:00:00,,,498415469.07396847,498415469.0739684 
 02/07  15:00:00,,,476531577.359997,476531577.359997 
 02/07  16:00:00,,,470727057.1472285,470727057.1472285 
 02/07  17:00:00,,,473437224.61520827,473437224.61520815 
 02/07  18:00:00,,,528808440.5391204,528808440.5391204 
 02/07  19:00:00,,,537588969.4915507,537588969.4915507 
 02/07  20:00:00,,,539017650.1757307,539017650.1757307 
 02/07  21:00:00,,,539688285.1777598,539688285.1777598 
 02/07  22:00:00,,,544116734.1174037,544116734.1174037 
 02/07  23:00:00,,,335106592.1023597,335106592.10235965 
 02/07  24:00:00,,,300176770.110412,300176770.110412 
 02/08  01:00:00,,,354154848.68128735,354154848.68128735 
 02/08  02:00:00,,,309956433.0860152,309956433.0860152 
 02/08  03:00:00,,,337533006.9451549,337533006.9451549 
 02/08  04:00:00,,,298340768.3680287,298340768.3680287 
 02/08  05:00:00,,,336530015.36650354,336530015.36650354 
 02/08  06:00:00,,,287514122.39931005,287514122.39931 
 02/08  07:00:00,,,385470341.6834687,385470341.6834687 
 02/08  08:00:00,,,551987881.1794002,551987881.1794001 
 02/08  09:00:00,,,576227704.1190256,576227704.1190255 
 02/08  10:00:00,,,517411541.44363666,517411541.44363666 
 02/08  11:00:00,,,481863237.45717704,481863237.4571769 
 02/08  12:00:00,,,458429943.1027628,458429943.1027628 
 02/08  13:00:00,,,467458775.9230933,467458775.92309326 
 02/08  14:00:00,,,418863364.08107114,418863364.08107114 
 02/08  15:00:00,,,404600087.29283524,404600087.2928351 
 02/08  16:00:00,,,405575948.13912946,405575948.1391294 
 02/08  17:00:00,,,426297031.969938,426297031.9699378 
 02/08  18:00:00,,,455415721.1603987,455415721.1603987 
 02/08  19:00:00,,,439341299.85383075,439341299.85383075 
 02/08  20:00:00,,,452958895.5096231,452958895.50962305 
 02/08  21:00:00,,,465146832.581382,465146832.58138186 
 02/08  22:00:00,,,470895932.7601038,470895932.76010376 
 02/08  23:00:00,,,275212415.2182167,275212415.21821666 
 02/08  24:00:00,,,248355913.19984454,248355913.19984454 
 02/09  01:00:00,,,269445208.99170154,269445208.9917016 
 02/09  02:00:00,,,248039174.13313565,248039174.13313562 
 02/09  03:00:00,,,326960369.4286799,326960369.4286799 
 02/09  04:00:00,,,276867147.8846282,276867147.8846281 
 02/09  05:00:00,,,332864460.70487076,332864460.7048708 
 02/09  06:00:00,,,280564497.0678002,280564497.0678002 
 02/09  07:00:00,,,385706176.7851062,385706176.7851061 
 02/09  08:00:00,,,501579334.659599,501579334.659599 
 02/09  09:00:00,,,542739301.5006664,542739301.5006663 
 02/09  10:00:00,,,484220384.4802135,484220384.4802135 
 02/09  11:00:00,,,453917913.23597896,453917913.23597896 
 02/09  12:00:00,,,437130682.8910911,437130682.891091 
 02/09  13:00:00,,,448323525.29643565,448323525.2964356 
 02/09  14:00:00,,,412231116.9649648,412231116.9649648 
 02/09  15:00:00,,,399792015.4375725,399792015.4375725 
 02/09  16:00:00,,,409592842.1078453,409592842.1078454 
 02/09  17:00:00,,,432628211.2394654,432628211.2394654 
 02/09  18:00:00,,,462085929.26955765,462085929.2695576 
 02/09  19:00:00,,,439437362.36054575,439437362.3605457 
 02/09  20:00:00,,,438724355.4561833,438724355.4561833 
 02/09  21:00:00,,,444003201.6087473,444003201.60874724 
 02/09  22:00:00,,,448886838.0483813,448886838.0483813 
 02/09  23:00:00,,,285191125.3198069,285191125.3198069 
 02/09  24:00:00,,,286795231.0388288,286795231.03882873 
 02/10  01:00:00,,,304133061.0493076,304133061.0493075 
 02/10  02:00:00,,,280804420.6833323,280804420.6833323 
 02/10  03:00:00,,,376867654.69940066,376867654.6994006 
 02/10  04:00:00,,,329116489.72360307,329116489.72360295 
 02/10  05:00:00,,,402122462.1635046,402122462.1635046 
 02/10  06:00:00,,,337514856.18142223,337514856.1814222 
 02/10  07:00:00,,,438985167.6448723,438985167.64487225 
 02/10  08:00:00,,,612154595.7114629,612154595.7114629 
 02/10  09:00:00,,,606281999.5156289,606281999.5156288 
 02/10  10:00:00,,,533832565.9429287,533832565.9429286 
 02/10  11:00:00,,,498276787.3757724,498276787.3757723 
 02/10  12:00:00,,,484876361.35084885,484876361.35084885 
 02/10  13:00:00,,,513952756.7367403,513952756.73674023 
 02/10  14:00:00,,,470395184.4355706,470395184.4355706 
 02/10  15:00:00,,,445409041.7253778,445409041.7253778 
 02/10  16:00:00,,,449780725.46407115,449780725.4640712 
 02/10  17:00:00,,,470399085.2436769,470399085.24367684 
 02/10  18:00:00,,,525239753.7818662,525239753.7818662 
 02/10  19:00:00,,,573881517.2651641,573881517.2651639 
 02/10  20:00:00,,,598459225.3909001,598459225.3909 
 02/10  21:00:00,,,603008320.4551036,603008320.4551036 
 02/10  22:00:00,,,626895930.980715,626895930.980715 
 02/10  23:00:00,,,328969564.0712921,328969564.0712921 
 02/10  24:00:00,,,328119830.1075591,328119830.1075591 
 02/11  01:00:00,,,391004699.63162935,391004699.63162935 
 02/11  02:00:00,,,328645699.81349987,328645699.81349987 
 02/11  03:00:00,,,416683271.95693964,416683271.95693964 
 02/11  04:00:00,,,355510653.2213627,355510653.2213627 
 02/11  05:00:00,,,423169619.47921324,423169619.4792131 
 02/11  06:00:00,,,345823223.0883914,345823223.0883914 
 02/11  07:00:00,,,470483054.4631553,470483054.46315527 
 02/11  08:00:00,,,711094266.1124254,711094266.1124254 
 02/11  09:00:00,,,627973787.6761405,627973787.6761407 
 02/11  10:00:00,,,550660317.329956,550660317.329956 
 02/11  11:00:00,,,488221240.82894766,488221240.82894766 
 02/11  12:00:00,,,450912145.43099463,450912145.43099463 
 02/11  13:00:00,,,423166006.90068704,423166006.900687 
 02/11  14:00:00,,,388298084.56120354,388298084.56120354 
 02/11  15:00:00,,,381621437.4120456,381621437.4120456 
 02/11  16:00:00,,,408941546.6587951,408941546.6587952 
 02/11  17:00:00,,,432918194.8089012,432918194.8089012 
 02/11  18:00:00,,,462213050.01409936,462213050.01409936 
 02/11  19:00:00,,,308756459.69379056,308756459.6937905 
 02/11  20:00:00,,,263153836.49580845,263153836.49580845 
 02/11  21:00:00,,,316058814.12509495,316058814.12509495 
 02/11  22:00:00,,,282425096.113689,282425096.113689 
 02/11  23:00:00,,,353488975.2085701,353488975.2085701 
 02/11  24:00:00,,,310545669.4981569,310545669.4981569 
 02/12  01:00:00,,,371265697.9856007,371265697.98560065 
 02/12  02:00:00,,,314716636.45037204,314716636.450372 
 02/12  03:00:00,,,366441868.91493636,366441868.9149363 
 02/12  04:00:00,,,311818619.0994794,311818619.09947944 
 02/12  05:00:00,,,363651020.81664807,363651020.81664807 
 02/12  06:00:00,,,297314646.72889996,297314646.72889996 
 02/12  07:00:00,,,397606152.5889301,397606152.5889301 
 02/12  08:00:00,,,310590342.5907581,310590342.5907581 
 02/12  09:00:00,,,269152888.1144019,269152888.11440194 
 02/12  10:00:00,,,207150623.19353005,207150623.19353002 
 02/12  11:00:00,,,221302305.96428418,221302305.96428418 
 02/12  12:00:00,,,177749785.68063203,177749785.68063203 
 02/12  13:00:00,,,202296405.72625718,202296405.72625718 
 02/12  14:00:00,,,160983547.56327558,160983547.56327555 
 02/12  15:00:00,,,172151813.78950614,172151813.78950614 
 02/12  16:00:00,,,156144530.1873785,156144530.1873785 
 02/12  17:00:00,,,184831260.22924364,184831260.22924364 
 02/12  18:00:00,,,184538475.92174286,184538475.92174286 
 02/12  19:00:00,,,258764435.745757,258764435.74575698 
 02/12  20:00:00,,,234683365.5353805,234683365.5353805 
 02/12  21:00:00,,,277764568.12579376,277764568.1257938 
 02/12  22:00:00,,,251011418.47960806,251011418.47960803 
 02/12  23:00:00,,,294507701.21837676,294507701.21837676 
 02/12  24:00:00,,,268105404.6999019,268105404.6999019 
 02/13  01:00:00,,,326346348.7528175,326346348.7528176 
 02/13  02:00:00,,,286985574.7010667,286985574.7010667 
 02/13  03:00:00,,,337908373.7058382,337908373.7058382 
 02/13  04:00:00,,,318443314.56229645,318443314.56229645 
 02/13  05:00:00,,,387755648.581104,387755648.58110404 
 02/13  06:00:00,,,332627880.60111624,332627880.6011163 
 02/13  07:00:00,,,459407944.06207216,459407944.06207216 
 02/13  08:00:00,,,653948239.1180288,653948239.1180288 
 02/13  09:00:00,,,601210222.5395226,601210222.5395226 
 02/13  10:00:00,,,470676331.6656655,470676331.6656654 
 02/13  11:00:00,,,400666792.08791953,400666792.0879194 
 02/13  12:00:00,,,365080280.11952096,365080280.1195209 
 02/13  13:00:00,,,396680294.0659028,396680294.06590277 
 02/13  14:00:00,,,327795949.80088913,327795949.8008891 
 02/13  15:00:00,,,309679059.77278626,309679059.77278626 
 02/13  16:00:00,,,318939919.8056326,318939919.80563253 
 02/13  17:00:00,,,356392142.48122823,356392142.4812282 
 02/13  18:00:00,,,396380537.609744,396380537.609744 
 02/13  19:00:00,,,373591401.1735793,373591401.17357934 
 02/13  20:00:00,,,373989953.74899524,373989953.7489952 
 02/13  21:00:00,,,370484906.11464894,370484906.1146489 
 02/13  22:00:00,,,350702407.44433016,350702407.4443301 
 02/13  23:00:00,,,259117825.43450812,259117825.4345081 
 02/13  24:00:00,,,249243339.79343724,249243339.7934372 
 02/14  01:00:00,,,268116311.24886596,268116311.2488659 
 02/14  02:00:00,,,235094989.2927618,235094989.2927618 
 02/14  03:00:00,,,269255373.8820932,269255373.8820932 
 02/14  04:00:00,,,238238807.11036578,238238807.11036578 
 02/14  05:00:00,,,270334914.5147139,270334914.5147139 
 02/14  06:00:00,,,243129167.05644023,243129167.0564402 
 02/14  07:00:00,,,320462311.5089669,320462311.50896686 
 02/14  08:00:00,,,393888617.47083366,393888617.4708337 
 02/14  09:00:00,,,445658862.5617641,445658862.56176406 
 02/14  10:00:00,,,405047968.8163717,405047968.81637156 
 02/14  11:00:00,,,387055807.2421668,387055807.2421667 
 02/14  12:00:00,,,381375584.9620479,381375584.96204776 
 02/14  13:00:00,,,412187187.6740001,412187187.6740001 
 02/14  14:00:00,,,360214115.73054355,360214115.73054355 
 02/14  15:00:00,,,334738534.00302964,334738534.0030296 
 02/14  16:00:00,,,341345707.1881185,341345707.18811846 
 02/14  17:00:00,,,363572924.93936783,363572924.93936783 
 02/14  18:00:00,,,397020512.46686935,397020512.46686935 
 02/14  19:00:00,,,367050500.66823435,367050500.66823435 
 02/14  20:00:00,,,363536522.61600983,363536522.61600983 
 02/14  21:00:00,,,378633091.0833014,378633091.0833014 
 02/14  22:00:00,,,396302969.6138773,396302969.6138773 
 02/14  23:00:00,,,283847478.3310549,283847478.3310549 
 02/14  24:00:00,,,276043739.55573577,276043739.55573577 
 02/15  01:00:00,,,314890118.9651181,314890118.9651181 
 02/15  02:00:00,,,268938110.11745137,268938110.11745137 
 02/15  03:00:00,,,307385437.8995505,307385437.8995504 
 02/15  04:00:00,,,271621753.8938559,271621753.8938559 
 02/15  05:00:00,,,305702382.6945524,305702382.6945524 
 02/15  06:00:00,,,269592489.10161877,269592489.10161877 
 02/15  07:00:00,,,359258052.70782655,359258052.7078265 
 02/15  08:00:00,,,478521507.44113076,478521507.44113076 
 02/15  09:00:00,,,519045728.3985482,519045728.3985482 
 02/15  10:00:00,,,451778682.7261187,451778682.72611856 
 02/15  11:00:00,,,416851063.03270483,416851063.0327048 
 02/15  12:00:00,,,401322025.4002033,401322025.4002032 
 02/15  13:00:00,,,424309993.84267914,424309993.8426791 
 02/15  14:00:00,,,387161212.3241639,387161212.3241639 
 02/15  15:00:00,,,365147564.48482156,365147564.4848215 
 02/15  16:00:00,,,365305490.144954,365305490.14495397 
 02/15  17:00:00,,,374650026.29511696,374650026.2951169 
 02/15  18:00:00,,,401319011.51341844,401319011.51341844 
 02/15  19:00:00,,,383031569.83604795,383031569.83604795 
 02/15  20:00:00,,,386665478.8655286,386665478.8655285 
 02/15  21:00:00,,,404989947.6845225,404989947.6845225 
 02/15  22:00:00,,,418545221.0831999,418545221.0831999 
 02/15  23:00:00,,,268935318.22718143,268935318.22718143 
 02/15  24:00:00,,,254489895.51172408,254489895.51172403 
 02/16  01:00:00,,,304157480.460704,304157480.460704 
 02/16  02:00:00,,,266279765.84592777,266279765.84592777 
 02/16  03:00:00,,,304325904.92156935,304325904.9215694 
 02/16  04:00:00,,,272041701.91025007,272041701.9102501 
 02/16  05:00:00,,,324371623.57739705,324371623.57739705 
 02/16  06:00:00,,,272384066.16233045,272384066.16233045 
 02/16  07:00:00,,,363620700.14209557,363620700.1420955 
 02/16  08:00:00,,,448555781.69484305,448555781.694843 
 02/16  09:00:00,,,481982739.1352838,481982739.13528365 
 02/16  10:00:00,,,403473436.41009474,403473436.4100947 
 02/16  11:00:00,,,366816227.30586296,366816227.3058629 
 02/16  12:00:00,,,352602089.9167899,352602089.9167898 
 02/16  13:00:00,,,379646289.76551014,379646289.7655101 
 02/16  14:00:00,,,333099850.9847729,333099850.98477286 
 02/16  15:00:00,,,310191907.60254025,310191907.60254025 
 02/16  16:00:00,,,312533879.00443393,312533879.0044339 
 02/16  17:00:00,,,332098911.91076165,332098911.9107617 
 02/16  18:00:00,,,366158436.241786,366158436.241786 
 02/16  19:00:00,,,336904298.956994,336904298.956994 
 02/16  20:00:00,,,320037863.73455656,320037863.73455656 
 02/16  21:00:00,,,321627618.9000013,321627618.90000117 
 02/16  22:00:00,,,326943090.51028854,326943090.51028854 
 02/16  23:00:00,,,261596401.24542123,261596401.24542123 
 02/16  24:00:00,,,242793048.1643495,242793048.16434944 
 02/17  01:00:00,,,266162591.89953256,266162591.89953256 
 02/17  02:00:00,,,240156089.46668142,240156089.46668136 
 02/17  03:00:00,,,317808414.6264514,317808414.6264514 
 02/17  04:00:00,,,267165818.95341432,267165818.9534143 
 02/17  05:00:00,,,308962794.7490104,308962794.7490103 
 02/17  06:00:00,,,263343437.77163923,263343437.77163917 
 02/17  07:00:00,,,334333496.02190965,334333496.0219097 
 02/17  08:00:00,,,426251707.3034328,426251707.3034327 
 02/17  09:00:00,,,467142385.2260075,467142385.22600746 
 02/17  10:00:00,,,400771736.7085488,400771736.7085487 
 02/17  11:00:00,,,364417797.42205137,364417797.4220513 
 02/17  12:00:00,,,349140857.9247557,349140857.92475563 
 02/17  13:00:00,,,390723352.36017966,390723352.36017966 
 02/17  14:00:00,,,325766052.3947811,325766052.39478105 
 02/17  15:00:00,,,311015828.95187384,311015828.9518738 
 02/17  16:00:00,,,322819507.3004916,322819507.3004915 
 02/17  17:00:00,,,340708800.1903013,340708800.1903013 
 02/17  18:00:00,,,378558944.8788493,378558944.87884927 
 02/17  19:00:00,,,370253797.7111268,370253797.7111267 
 02/17  20:00:00,,,382651016.8159721,382651016.8159721 
 02/17  21:00:00,,,418782264.843604,418782264.84360397 
 02/17  22:00:00,,,446821739.28684896,446821739.2868489 
 02/17  23:00:00,,,269889404.2083225,269889404.2083225 
 02/17  24:00:00,,,251484917.93425414,251484917.9342541 
 02/18  01:00:00,,,288441810.25911856,288441810.25911856 
 02/18  02:00:00,,,250124648.1183961,250124648.1183961 
 02/18  03:00:00,,,293334898.83706164,293334898.8370616 
 02/18  04:00:00,,,260225947.4415708,260225947.4415708 
 02/18  05:00:00,,,309860758.302362,309860758.30236197 
 02/18  06:00:00,,,258256546.1653597,258256546.16535965 
 02/18  07:00:00,,,365890627.451347,365890627.451347 
 02/18  08:00:00,,,578676221.9469309,578676221.946931 
 02/18  09:00:00,,,522443096.86411077,522443096.8641107 
 02/18  10:00:00,,,488245526.0184321,488245526.0184321 
 02/18  11:00:00,,,460826332.8586326,460826332.8586327 
 02/18  12:00:00,,,432728959.02044964,432728959.02044964 
 02/18  13:00:00,,,406799516.9801576,406799516.9801576 
 02/18  14:00:00,,,402464552.4314537,402464552.4314537 
 02/18  15:00:00,,,396563309.64751244,396563309.6475124 
 02/18  16:00:00,,,406605396.94881946,406605396.94881946 
 02/18  17:00:00,,,426618765.1732941,426618765.1732941 
 02/18  18:00:00,,,457240215.31639487,457240215.3163948 
 02/18  19:00:00,,,332439062.7142836,332439062.7142836 
 02/18  20:00:00,,,306771491.55812377,306771491.5581237 
 02/18  21:00:00,,,383672973.6849171,383672973.68491703 
 02/18  22:00:00,,,317296782.1609609,317296782.1609609 
 02/18  23:00:00,,,389232402.2275667,389232402.22756666 
 02/18  24:00:00,,,329563902.22628415,329563902.2262841 
 02/19  01:00:00,,,386034435.7429403,386034435.7429402 
 02/19  02:00:00,,,317685131.1130654,317685131.11306536 
 02/19  03:00:00,,,378250338.55163026,378250338.55163014 
 02/19  04:00:00,,,283876466.8499117,283876466.8499116 
 02/19  05:00:00,,,317655398.5867877,317655398.58678764 
 02/19  06:00:00,,,274551547.0650589,274551547.0650589 
 02/19  07:00:00,,,328644425.6586177,328644425.6586176 
 02/19  08:00:00,,,239015750.74723187,239015750.74723187 
 02/19  09:00:00,,,259338074.75185248,259338074.75185245 
 02/19  10:00:00,,,221310182.496365,221310182.49636498 
 02/19  11:00:00,,,235576752.47908938,235576752.47908932 
 02/19  12:00:00,,,197875644.82191226,197875644.8219123 
 02/19  13:00:00,,,241657051.38016874,241657051.38016874 
 02/19  14:00:00,,,223444811.92492327,223444811.92492324 
 02/19  15:00:00,,,238451282.12948748,238451282.12948748 
 02/19  16:00:00,,,193463490.51724193,193463490.51724193 
 02/19  17:00:00,,,250866664.69185832,250866664.6918583 
 02/19  18:00:00,,,241061246.066584,241061246.06658396 
 02/19  19:00:00,,,329168589.5884833,329168589.5884833 
 02/19  20:00:00,,,270421397.5248288,270421397.5248288 
 02/19  21:00:00,,,306901590.44452864,306901590.44452864 
 02/19  22:00:00,,,276382540.82738066,276382540.82738066 
 02/19  23:00:00,,,322791924.7144786,322791924.7144786 
 02/19  24:00:00,,,278916484.00324214,278916484.00324214 
 02/20  01:00:00,,,324584894.08180255,324584894.0818026 
 02/20  02:00:00,,,280865476.285019,280865476.2850189 
 02/20  03:00:00,,,340234828.40402246,340234828.4040224 
 02/20  04:00:00,,,313689802.1004047,313689802.1004046 
 02/20  05:00:00,,,359504104.1081114,359504104.1081114 
 02/20  06:00:00,,,320362252.9331304,320362252.9331304 
 02/20  07:00:00,,,405153837.7559377,405153837.7559377 
 02/20  08:00:00,,,318413815.83731717,318413815.8373171 
 02/20  09:00:00,,,352207413.8012804,352207413.8012803 
 02/20  10:00:00,,,270176566.000808,270176566.00080794 
 02/20  11:00:00,,,272287423.3869713,272287423.3869713 
 02/20  12:00:00,,,209179816.38689545,209179816.38689545 
 02/20  13:00:00,,,223214566.4743635,223214566.4743635 
 02/20  14:00:00,,,194320617.83619982,194320617.83619982 
 02/20  15:00:00,,,201986428.87319532,201986428.8731953 
 02/20  16:00:00,,,171509548.828414,171509548.828414 
 02/20  17:00:00,,,206054188.35126436,206054188.3512643 
 02/20  18:00:00,,,205941049.16933322,205941049.16933322 
 02/20  19:00:00,,,286619078.073005,286619078.073005 
 02/20  20:00:00,,,249115879.84298578,249115879.84298578 
 02/20  21:00:00,,,309331221.162397,309331221.162397 
 02/20  22:00:00,,,262832721.36495948,262832721.36495945 
 02/20  23:00:00,,,324068206.11668843,324068206.1166885 
 02/20  24:00:00,,,267388963.6041868,267388963.6041868 
 02/21  01:00:00,,,326854345.84724194,326854345.8472419 
 02/21  02:00:00,,,273535283.556606,273535283.55660605 
 02/21  03:00:00,,,332561169.66998917,332561169.6699892 
 02/21  04:00:00,,,280962531.5543221,280962531.5543221 
 02/21  05:00:00,,,336747013.7369407,336747013.73694056 
 02/21  06:00:00,,,283188334.0749492,283188334.0749492 
 02/21  07:00:00,,,375512569.6509837,375512569.6509837 
 02/21  08:00:00,,,468167097.3907701,468167097.3907701 
 02/21  09:00:00,,,500962154.50766206,500962154.50766206 
 02/21  10:00:00,,,430413608.0686431,430413608.068643 
 02/21  11:00:00,,,394663381.0989264,394663381.09892637 
 02/21  12:00:00,,,367232533.72570634,367232533.72570634 
 02/21  13:00:00,,,393234146.1988003,393234146.1988003 
 02/21  14:00:00,,,343687416.02853173,343687416.02853173 
 02/21  15:00:00,,,321708233.5448834,321708233.5448833 
 02/21  16:00:00,,,325518186.6077251,325518186.60772496 
 02/21  17:00:00,,,343286791.14124614,343286791.141246 
 02/21  18:00:00,,,376115581.4409281,376115581.44092804 
 02/21  19:00:00,,,350539956.4405708,350539956.4405707 
 02/21  20:00:00,,,344425980.3076133,344425980.30761325 
 02/21  21:00:00,,,349509324.87884974,349509324.87884974 
 02/21  22:00:00,,,348023338.6072054,348023338.60720545 
 02/21  23:00:00,,,254864306.5974365,254864306.59743643 
 02/21  24:00:00,,,238119394.44930172,238119394.44930172 
 02/22  01:00:00,,,264073594.47874856,264073594.4787485 
 02/22  02:00:00,,,232371676.4348908,232371676.43489075 
 02/22  03:00:00,,,268868932.4179514,268868932.41795146 
 02/22  04:00:00,,,229246128.89328283,229246128.89328283 
 02/22  05:00:00,,,262840213.89963004,262840213.89963004 
 02/22  06:00:00,,,87869840.98339611,87869840.98339611 
 02/22  07:00:00,,,314566820.8719346,314566820.8719346 
 02/22  08:00:00,,,348610369.21450585,348610369.21450585 
 02/22  09:00:00,,,369123324.2422658,369123324.24226576 
 02/22  10:00:00,,,313396955.15138423,313396955.1513841 
 02/22  11:00:00,,,302548505.20638293,302548505.2063829 
 02/22  12:00:00,,,296314314.5680063,296314314.5680062 
 02/22  13:00:00,,,332109098.44232225,332109098.4423222 
 02/22  14:00:00,,,298952674.5740668,298952674.5740668 
 02/22  15:00:00,,,285637770.4685651,285637770.468565 
 02/22  16:00:00,,,290205154.3282685,290205154.3282685 
 02/22  17:00:00,,,304281571.89953953,304281571.8995395 
 02/22  18:00:00,,,318044896.4414957,318044896.44149566 
 02/22  19:00:00,,,290556602.33727455,290556602.3372745 
 02/22  20:00:00,,,284274526.8998219,284274526.89982176 
 02/22  21:00:00,,,292692449.5194869,292692449.51948684 
 02/22  22:00:00,,,298781226.6513703,298781226.6513703 
 02/22  23:00:00,,,251493170.15104577,251493170.15104574 
 02/22  24:00:00,,,237206953.29115927,237206953.29115924 
 02/23  01:00:00,,,265824135.80833128,265824135.80833134 
 02/23  02:00:00,,,232931733.72361466,232931733.72361466 
 02/23  03:00:00,,,267099151.96331057,267099151.96331057 
 02/23  04:00:00,,,236919581.78212205,236919581.78212205 
 02/23  05:00:00,,,292344454.3905503,292344454.3905503 
 02/23  06:00:00,,,267198860.53127334,267198860.5312733 
 02/23  07:00:00,,,343857870.65009004,343857870.65009 
 02/23  08:00:00,,,436216062.03854,436216062.03853995 
 02/23  09:00:00,,,484296982.25068283,484296982.2506827 
 02/23  10:00:00,,,421726112.9289545,421726112.9289544 
 02/23  11:00:00,,,386272325.29364043,386272325.29364043 
 02/23  12:00:00,,,366479593.8795577,366479593.8795577 
 02/23  13:00:00,,,395288398.2077354,395288398.2077353 
 02/23  14:00:00,,,355239308.33513284,355239308.3351329 
 02/23  15:00:00,,,331079321.3910062,331079321.3910062 
