Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/12  08:00:00,,,367248994.2842057,367248994.2842056 
 04/12  09:00:00,,,302280025.7395392,302280025.73953915 
 04/12  10:00:00,,,249652867.6100342,249652867.61003423 
 04/12  11:00:00,,,218392475.88003346,218392475.8800334 
 04/12  12:00:00,,,241006555.31090868,241006555.31090868 
 04/12  13:00:00,,,179333710.69496143,179333710.69496143 
 04/12  14:00:00,,,147890151.09253812,147890151.09253812 
 04/12  15:00:00,,,136186094.30090147,136186094.30090147 
 04/12  16:00:00,,,131429548.17362195,131429548.17362195 
 04/12  17:00:00,,,168172918.4164336,168172918.41643357 
 04/12  18:00:00,,,140768554.7758085,140768554.7758085 
 04/12  19:00:00,,,169002094.82732266,169002094.82732266 
 04/12  20:00:00,,,210842672.98117706,210842672.981177 
 04/12  21:00:00,,,240374503.60166338,240374503.60166335 
 04/12  22:00:00,,,136872681.67081934,136872681.67081928 
 04/12  23:00:00,,,140038006.20859545,140038006.20859545 
 04/12  24:00:00,,,161679822.52372563,161679822.52372563 
 04/13  01:00:00,,,138062653.9199653,138062653.9199653 
 04/13  02:00:00,,,160030998.16129336,160030998.16129333 
 04/13  03:00:00,,,137885647.15620244,137885647.15620244 
 04/13  04:00:00,,,174257919.271647,174257919.27164698 
 04/13  05:00:00,,,41958215.904488005,41958215.904488 
 04/13  06:00:00,,,197694680.09422448,197694680.09422445 
 04/13  07:00:00,,,268605426.7045928,268605426.7045928 
 04/13  08:00:00,,,225834158.8198469,225834158.81984687 
 04/13  09:00:00,,,174336195.03340498,174336195.03340495 
 04/13  10:00:00,,,137910839.28996533,137910839.28996536 
 04/13  11:00:00,,,123853166.78734383,123853166.78734383 
 04/13  12:00:00,,,159739943.54242122,159739943.54242122 
 04/13  13:00:00,,,120878584.91040468,120878584.91040468 
 04/13  14:00:00,,,112449616.0886997,112449616.0886997 
 04/13  15:00:00,,,110824379.79906633,110824379.79906633 
 04/13  16:00:00,,,114439086.49227273,114439086.49227272 
 04/13  17:00:00,,,133731989.740895,133731989.740895 
 04/13  18:00:00,,,98639306.71490192,98639306.71490191 
 04/13  19:00:00,,,110653922.42576164,110653922.42576161 
 04/13  20:00:00,,,128012255.54317227,128012255.54317223 
 04/13  21:00:00,,,135700867.27201366,135700867.2720136 
 04/13  22:00:00,,,89680753.87565538,89680753.87565538 
 04/13  23:00:00,,,108680852.97097333,108680852.97097333 
 04/13  24:00:00,,,98441965.65482199,98441965.65482199 
 04/14  01:00:00,,,111117957.3765805,111117957.37658049 
 04/14  02:00:00,,,103120005.4590415,103120005.45904149 
 04/14  03:00:00,,,124193345.30449331,124193345.30449331 
 04/14  04:00:00,,,115160882.63210377,115160882.63210374 
 04/14  05:00:00,,,43069433.43451344,43069433.434513435 
 04/14  06:00:00,,,152972523.16616675,152972523.16616675 
 04/14  07:00:00,,,194133383.8541061,194133383.85410607 
 04/14  08:00:00,,,153173249.523947,153173249.523947 
 04/14  09:00:00,,,114851915.76269686,114851915.76269686 
 04/14  10:00:00,,,112505645.74660394,112505645.74660392 
 04/14  11:00:00,,,124375720.28425243,124375720.28425243 
 04/14  12:00:00,,,129955375.50011809,129955375.50011809 
 04/14  13:00:00,,,144258965.16073817,144258965.16073817 
 04/14  14:00:00,,,140674321.86822736,140674321.8682274 
 04/14  15:00:00,,,139390947.7524385,139390947.75243852 
 04/14  16:00:00,,,137234108.43121552,137234108.4312155 
 04/14  17:00:00,,,99748879.6943228,99748879.6943228 
 04/14  18:00:00,,,68658458.58942366,68658458.58942366 
 04/14  19:00:00,,,69280991.23353547,69280991.23353547 
 04/14  20:00:00,,,76048234.54283302,76048234.54283303 
 04/14  21:00:00,,,76688404.74658817,76688404.74658817 
 04/14  22:00:00,,,50286069.70370627,50286069.70370628 
 04/14  23:00:00,,,49610474.852545045,49610474.852545045 
 04/14  24:00:00,,,33230054.131613173,33230054.131613173 
 04/15  01:00:00,,,33230054.131613173,33230054.131613173 
 04/15  02:00:00,,,33230054.131613173,33230054.131613173 
 04/15  03:00:00,,,33230054.131613173,33230054.131613173 
 04/15  04:00:00,,,40514127.03144249,40514127.03144249 
 04/15  05:00:00,,,33230054.131613173,33230054.131613173 
 04/15  06:00:00,,,69044767.32326657,69044767.32326657 
 04/15  07:00:00,,,61235285.50418956,61235285.50418957 
 04/15  08:00:00,,,65284529.809631534,65284529.809631534 
 04/15  09:00:00,,,74957178.79475246,74957178.79475245 
 04/15  10:00:00,,,82786123.6463325,82786123.6463325 
 04/15  11:00:00,,,91597235.14252552,91597235.14252552 
 04/15  12:00:00,,,76709663.60536452,76709663.60536452 
 04/15  13:00:00,,,73735481.26089714,73735481.26089711 
 04/15  14:00:00,,,69174639.94145171,69174639.9414517 
 04/15  15:00:00,,,62031520.69420898,62031520.694208965 
 04/15  16:00:00,,,52045820.482809335,52045820.48280933 
 04/15  17:00:00,,,37361232.05467875,37361232.05467875 
 04/15  18:00:00,,,28876763.51491443,28876763.51491443 
 04/15  19:00:00,,,25976002.488094863,25976002.488094866 
 04/15  20:00:00,,,35993558.13161317,35993558.13161317 
 04/15  21:00:00,,,40466397.38393581,40466397.383935794 
 04/15  22:00:00,,,43010644.58752477,43010644.58752476 
 04/15  23:00:00,,,45023898.56567365,45023898.56567364 
 04/15  24:00:00,,,55402276.915720075,55402276.91572008 
 04/16  01:00:00,,,63606986.37580688,63606986.37580688 
 04/16  02:00:00,,,74773233.42039585,74773233.42039585 
 04/16  03:00:00,,,82316475.21821801,82316475.21821801 
 04/16  04:00:00,,,85847914.57095191,85847914.57095188 
 04/16  05:00:00,,,101637469.15413374,101637469.15413372 
 04/16  06:00:00,,,89741840.48264377,89741840.48264375 
 04/16  07:00:00,,,77550158.31523703,77550158.31523702 
 04/16  08:00:00,,,57817929.21637397,57817929.21637397 
 04/16  09:00:00,,,47261974.941169865,47261974.941169865 
 04/16  10:00:00,,,38637407.9112533,38637407.911253296 
 04/16  11:00:00,,,37434118.647364765,37434118.647364765 
 04/16  12:00:00,,,36369380.7580317,36369380.7580317 
 04/16  13:00:00,,,37783679.40356652,37783679.40356652 
 04/16  14:00:00,,,40202528.70844692,40202528.70844692 
 04/16  15:00:00,,,44576312.330623105,44576312.330623105 
 04/16  16:00:00,,,47698977.63348715,47698977.63348715 
 04/16  17:00:00,,,46874231.872369975,46874231.872369975 
 04/16  18:00:00,,,36667609.32768777,36667609.32768777 
 04/16  19:00:00,,,34538460.371582896,34538460.37158289 
 04/16  20:00:00,,,37265555.324897826,37265555.324897826 
 04/16  21:00:00,,,35993558.13161317,35993558.13161317 
 04/16  22:00:00,,,35993558.13161317,35993558.13161317 
 04/16  23:00:00,,,35993558.13161317,35993558.13161317 
 04/16  24:00:00,,,43729434.07258029,43729434.07258029 
 04/17  01:00:00,,,43803026.154274695,43803026.154274695 
 04/17  02:00:00,,,43737039.60332734,43737039.60332734 
 04/17  03:00:00,,,43865326.86859634,43865326.86859634 
 04/17  04:00:00,,,44178366.21073783,44178366.21073783 
 04/17  05:00:00,,,40846998.37446257,40846998.37446256 
 04/17  06:00:00,,,61198256.2903033,61198256.290303305 
 04/17  07:00:00,,,98128332.67360333,98128332.67360333 
 04/17  08:00:00,,,120464610.8557764,120464610.8557764 
 04/17  09:00:00,,,110022932.69157222,110022932.69157222 
 04/17  10:00:00,,,107742514.96387008,107742514.96387008 
 04/17  11:00:00,,,109894927.27089974,109894927.27089974 
 04/17  12:00:00,,,119069986.0392106,119069986.0392106 
 04/17  13:00:00,,,111688962.5043201,111688962.5043201 
 04/17  14:00:00,,,110206097.01396266,110206097.01396264 
 04/17  15:00:00,,,114503759.70836857,114503759.7083686 
 04/17  16:00:00,,,121903171.47888319,121903171.47888319 
 04/17  17:00:00,,,89101938.92865825,89101938.92865825 
 04/17  18:00:00,,,56308053.35034916,56308053.35034916 
 04/17  19:00:00,,,54227583.23787682,54227583.23787682 
 04/17  20:00:00,,,60062101.572844036,60062101.572844036 
 04/17  21:00:00,,,61668781.688407406,61668781.6884074 
 04/17  22:00:00,,,50286069.70370627,50286069.70370628 
 04/17  23:00:00,,,51701109.070767954,51701109.070767954 
 04/17  24:00:00,,,62751393.02771837,62751393.02771837 
 04/18  01:00:00,,,77861317.29451802,77861317.29451802 
 04/18  02:00:00,,,103416408.99468367,103416408.99468365 
 04/18  03:00:00,,,103926495.98339081,103926495.98339078 
 04/18  04:00:00,,,124326555.97422129,124326555.97422126 
 04/18  05:00:00,,,41570331.46383994,41570331.46383993 
 04/18  06:00:00,,,138212874.77146438,138212874.77146438 
 04/18  07:00:00,,,232490832.63324416,232490832.63324413 
 04/18  08:00:00,,,215629284.99560893,215629284.99560893 
 04/18  09:00:00,,,183282393.06621376,183282393.06621376 
 04/18  10:00:00,,,167031487.52628365,167031487.52628362 
 04/18  11:00:00,,,149738889.85502952,149738889.85502952 
 04/18  12:00:00,,,189203223.80909568,189203223.8090957 
 04/18  13:00:00,,,142365662.62619638,142365662.62619635 
 04/18  14:00:00,,,129891503.69004028,129891503.69004029 
 04/18  15:00:00,,,128567079.0461516,128567079.0461516 
 04/18  16:00:00,,,133558624.03968824,133558624.03968823 
 04/18  17:00:00,,,182410360.141264,182410360.14126396 
 04/18  18:00:00,,,159597621.4256703,159597621.4256703 
 04/18  19:00:00,,,169222813.46319425,169222813.4631942 
 04/18  20:00:00,,,192408433.43044776,192408433.43044773 
 04/18  21:00:00,,,200562037.61835736,200562037.61835736 
 04/18  22:00:00,,,133055262.66812956,133055262.66812956 
 04/18  23:00:00,,,131334545.5107544,131334545.51075444 
 04/18  24:00:00,,,149502185.02041638,149502185.02041638 
 04/19  01:00:00,,,138518461.45478928,138518461.45478928 
 04/19  02:00:00,,,159974912.18993148,159974912.18993148 
 04/19  03:00:00,,,151573229.44548038,151573229.44548038 
 04/19  04:00:00,,,184693960.5534859,184693960.5534859 
 04/19  05:00:00,,,42306429.81620182,42306429.81620181 
 04/19  06:00:00,,,207296424.15028584,207296424.15028584 
 04/19  07:00:00,,,304532981.11016005,304532981.11016005 
 04/19  08:00:00,,,284464806.15971226,284464806.15971226 
 04/19  09:00:00,,,235889481.71164137,235889481.71164137 
 04/19  10:00:00,,,202970415.31857657,202970415.31857657 
 04/19  11:00:00,,,182405139.89845642,182405139.89845642 
 04/19  12:00:00,,,203011310.69084436,203011310.69084436 
 04/19  13:00:00,,,140564368.76908743,140564368.7690874 
 04/19  14:00:00,,,122838461.89911214,122838461.89911212 
 04/19  15:00:00,,,119120215.79915455,119120215.79915453 
 04/19  16:00:00,,,118207576.21775338,118207576.21775337 
 04/19  17:00:00,,,146959149.53133327,146959149.53133324 
 04/19  18:00:00,,,119394523.79723307,119394523.79723306 
 04/19  19:00:00,,,131264252.675456,131264252.67545599 
 04/19  20:00:00,,,161204809.74940827,161204809.74940827 
 04/19  21:00:00,,,184685006.75478223,184685006.75478223 
 04/19  22:00:00,,,122619951.0641789,122619951.0641789 
 04/19  23:00:00,,,140166419.47782674,140166419.4778267 
 04/19  24:00:00,,,132744203.415932,132744203.415932 
 04/20  01:00:00,,,147819943.84549564,147819943.8454956 
 04/20  02:00:00,,,140624142.84592003,140624142.84592003 
 04/20  03:00:00,,,154421481.66810724,154421481.66810724 
 04/20  04:00:00,,,142796129.14446324,142796129.14446324 
 04/20  05:00:00,,,43069433.43451344,43069433.434513435 
 04/20  06:00:00,,,214281228.1508535,214281228.15085346 
 04/20  07:00:00,,,299225875.4061552,299225875.40615517 
 04/20  08:00:00,,,268652499.2892075,268652499.2892075 
 04/20  09:00:00,,,199668341.58608428,199668341.5860843 
 04/20  10:00:00,,,157831987.80688202,157831987.80688202 
 04/20  11:00:00,,,136266192.58605692,136266192.58605695 
 04/20  12:00:00,,,165325360.88623592,165325360.8862359 
 04/20  13:00:00,,,113418861.11479267,113418861.11479269 
 04/20  14:00:00,,,108201043.82266186,108201043.82266188 
 04/20  15:00:00,,,108061112.59210071,108061112.59210072 
 04/20  16:00:00,,,112164477.43302828,112164477.43302828 
 04/20  17:00:00,,,107471760.55404189,107471760.55404189 
 04/20  18:00:00,,,58676638.154864974,58676638.154864974 
 04/20  19:00:00,,,70402197.63221103,70402197.63221103 
 04/20  20:00:00,,,104192056.24917041,104192056.2491704 
 04/20  21:00:00,,,131703946.10137808,131703946.10137805 
 04/20  22:00:00,,,86076485.4659511,86076485.4659511 
 04/20  23:00:00,,,102968481.50929642,102968481.50929642 
 04/20  24:00:00,,,103657347.18785091,103657347.18785091 
 04/21  01:00:00,,,116756177.3261301,116756177.32613009 
 04/21  02:00:00,,,111645949.42605308,111645949.42605308 
 04/21  03:00:00,,,121636849.07445881,121636849.07445878 
 04/21  04:00:00,,,116949883.34972732,116949883.3497273 
 04/21  05:00:00,,,42319195.079186335,42319195.07918632 
 04/21  06:00:00,,,141291762.84489283,141291762.84489286 
 04/21  07:00:00,,,214284565.4276668,214284565.42766675 
 04/21  08:00:00,,,179931226.93587673,179931226.93587673 
 04/21  09:00:00,,,133794568.54415855,133794568.54415858 
 04/21  10:00:00,,,110272531.58300844,110272531.58300841 
 04/21  11:00:00,,,110127916.19418906,110127916.19418906 
 04/21  12:00:00,,,133870903.39967282,133870903.3996728 
 04/21  13:00:00,,,112314373.5424105,112314373.54241048 
 04/21  14:00:00,,,107752327.59262449,107752327.59262449 
 04/21  15:00:00,,,107742514.96387008,107742514.96387008 
 04/21  16:00:00,,,110971309.1552806,110971309.1552806 
 04/21  17:00:00,,,96897043.1659762,96897043.1659762 
 04/21  18:00:00,,,51467221.997532114,51467221.997532114 
 04/21  19:00:00,,,53196040.07494672,53196040.07494672 
 04/21  20:00:00,,,65518522.466167584,65518522.4661676 
 04/21  21:00:00,,,69964451.9609805,69964451.96098052 
 04/21  22:00:00,,,50286069.70370627,50286069.70370628 
 04/21  23:00:00,,,49610474.852545045,49610474.852545045 
 04/21  24:00:00,,,33230054.131613173,33230054.131613173 
 04/22  01:00:00,,,33230054.131613173,33230054.131613173 
 04/22  02:00:00,,,41070848.75139524,41070848.75139524 
 04/22  03:00:00,,,41455805.47189161,41455805.47189161 
 04/22  04:00:00,,,45638445.916717395,45638445.916717395 
 04/22  05:00:00,,,34916717.56549376,34916717.56549376 
 04/22  06:00:00,,,83968167.25351784,83968167.25351782 
 04/22  07:00:00,,,79344147.65282765,79344147.65282767 
 04/22  08:00:00,,,70330280.57798488,70330280.5779849 
 04/22  09:00:00,,,73914084.18786037,73914084.18786037 
 04/22  10:00:00,,,78781270.91445296,78781270.91445296 
 04/22  11:00:00,,,77786525.97006676,77786525.97006676 
 04/22  12:00:00,,,59734943.436890855,59734943.43689086 
 04/22  13:00:00,,,47852410.813543096,47852410.81354309 
 04/22  14:00:00,,,44696383.33405901,44696383.334059 
 04/22  15:00:00,,,45814049.776386805,45814049.7763868 
 04/22  16:00:00,,,51103207.74857965,51103207.74857965 
 04/22  17:00:00,,,64724133.56618492,64724133.56618492 
 04/22  18:00:00,,,39594861.829198495,39594861.829198495 
 04/22  19:00:00,,,86442941.64363906,86442941.64363906 
 04/22  20:00:00,,,103068556.36342722,103068556.3634272 
 04/22  21:00:00,,,128467091.57682964,128467091.57682961 
 04/22  22:00:00,,,122370937.0182475,122370937.0182475 
 04/22  23:00:00,,,148043557.25206137,148043557.25206134 
 04/22  24:00:00,,,132919448.12455793,132919448.12455793 
 04/23  01:00:00,,,166401886.39410123,166401886.39410123 
 04/23  02:00:00,,,146692323.58450937,146692323.58450937 
 04/23  03:00:00,,,177574183.67077175,177574183.67077172 
 04/23  04:00:00,,,159017797.50831887,159017797.50831887 
 04/23  05:00:00,,,189660021.95061973,189660021.95061973 
 04/23  06:00:00,,,160960435.3855076,160960435.3855076 
 04/23  07:00:00,,,167058695.62707445,167058695.6270744 
 04/23  08:00:00,,,131152862.04965702,131152862.04965702 
 04/23  09:00:00,,,132903931.00499192,132903931.00499192 
 04/23  10:00:00,,,102315521.61195461,102315521.6119546 
 04/23  11:00:00,,,104843883.9971435,104843883.9971435 
 04/23  12:00:00,,,80276249.90822124,80276249.90822124 
 04/23  13:00:00,,,69776235.18735318,69776235.18735318 
 04/23  14:00:00,,,59367482.94600962,59367482.94600962 
 04/23  15:00:00,,,85845449.47912972,85845449.4791297 
 04/23  16:00:00,,,99962132.74561457,99962132.74561457 
 04/23  17:00:00,,,107998498.99396208,107998498.99396205 
 04/23  18:00:00,,,109975715.97485167,109975715.97485167 
 04/23  19:00:00,,,129591409.28949958,129591409.28949958 
 04/23  20:00:00,,,141797371.21142387,141797371.21142387 
 04/23  21:00:00,,,152721978.7501747,152721978.75017467 
 04/23  22:00:00,,,140368371.25392658,140368371.25392655 
 04/23  23:00:00,,,154400602.08378065,154400602.08378062 
 04/23  24:00:00,,,149025837.9102376,149025837.9102376 
 04/24  01:00:00,,,167672022.3431994,167672022.3431994 
 04/24  02:00:00,,,147562003.95022494,147562003.9502249 
 04/24  03:00:00,,,168344530.87357047,168344530.87357044 
 04/24  04:00:00,,,150374654.76522145,150374654.76522148 
 04/24  05:00:00,,,174943049.80803114,174943049.80803114 
 04/24  06:00:00,,,210107022.11895376,210107022.11895373 
 04/24  07:00:00,,,352916669.88778603,352916669.88778603 
 04/24  08:00:00,,,320757269.4146384,320757269.41463834 
 04/24  09:00:00,,,268969949.3310311,268969949.3310311 
 04/24  10:00:00,,,233765283.56156054,233765283.56156048 
 04/24  11:00:00,,,215071940.3303538,215071940.3303538 
 04/24  12:00:00,,,240970837.65869346,240970837.65869346 
 04/24  13:00:00,,,191336363.10157013,191336363.1015701 
 04/24  14:00:00,,,175093699.93625528,175093699.93625528 
 04/24  15:00:00,,,179314934.19869566,179314934.19869563 
 04/24  16:00:00,,,200357298.1927972,200357298.19279718 
 04/24  17:00:00,,,239824178.44985676,239824178.4498567 
 04/24  18:00:00,,,228052388.6249135,228052388.6249135 
 04/24  19:00:00,,,230897460.9627146,230897460.96271458 
 04/24  20:00:00,,,264355705.7555496,264355705.75554955 
 04/24  21:00:00,,,286058970.55133593,286058970.5513359 
 04/24  22:00:00,,,162875478.41486776,162875478.41486776 
 04/24  23:00:00,,,162538122.7630623,162538122.76306227 
 04/24  24:00:00,,,214812190.5980481,214812190.59804806 
 04/25  01:00:00,,,181032221.23052308,181032221.2305231 
 04/25  02:00:00,,,216528619.06759802,216528619.06759804 
 04/25  03:00:00,,,183825278.8908938,183825278.89089376 
 04/25  04:00:00,,,230649301.04926497,230649301.04926494 
 04/25  05:00:00,,,206941228.032097,206941228.032097 
 04/25  06:00:00,,,241185028.24211687,241185028.24211687 
 04/25  07:00:00,,,371446642.30193406,371446642.30193406 
 04/25  08:00:00,,,315040682.34189296,315040682.34189284 
 04/25  09:00:00,,,249201846.04055345,249201846.04055342 
 04/25  10:00:00,,,202940055.72737512,202940055.72737512 
 04/25  11:00:00,,,179605674.65474167,179605674.65474167 
 04/25  12:00:00,,,207850377.85324267,207850377.85324267 
 04/25  13:00:00,,,140079889.64271694,140079889.64271697 
 04/25  14:00:00,,,120426575.03114435,120426575.03114435 
 04/25  15:00:00,,,118754411.4599519,118754411.4599519 
 04/25  16:00:00,,,121662976.7173353,121662976.7173353 
 04/25  17:00:00,,,161439165.87617308,161439165.87617308 
 04/25  18:00:00,,,131758386.52943876,131758386.52943873 
 04/25  19:00:00,,,156315841.9716262,156315841.97162622 
 04/25  20:00:00,,,205848131.45719764,205848131.45719758 
 04/25  21:00:00,,,232450824.57800674,232450824.5780067 
 04/25  22:00:00,,,134624672.8186969,134624672.8186969 
 04/25  23:00:00,,,131665832.78615583,131665832.78615585 
 04/25  24:00:00,,,163022547.0917139,163022547.09171394 
 04/26  01:00:00,,,134749331.73892754,134749331.73892754 
 04/26  02:00:00,,,161978104.37671655,161978104.37671655 
 04/26  03:00:00,,,146505946.58856794,146505946.58856794 
 04/26  04:00:00,,,187808356.14952424,187808356.1495242 
 04/26  05:00:00,,,166736918.6482413,166736918.6482413 
 04/26  06:00:00,,,209197900.94524193,209197900.94524193 
 04/26  07:00:00,,,314157479.836046,314157479.836046 
 04/26  08:00:00,,,272820789.08827776,272820789.0882777 
 04/26  09:00:00,,,206490386.51388428,206490386.51388425 
 04/26  10:00:00,,,161862810.0419931,161862810.04199308 
 04/26  11:00:00,,,139674817.9479354,139674817.94793537 
 04/26  12:00:00,,,169780393.4190375,169780393.41903746 
 04/26  13:00:00,,,113836994.47745198,113836994.47745198 
 04/26  14:00:00,,,108741436.69834948,108741436.69834948 
 04/26  15:00:00,,,111310458.09509926,111310458.09509924 
 04/26  16:00:00,,,116722201.07621501,116722201.07621501 
 04/26  17:00:00,,,149958041.02119604,149958041.021196 
 04/26  18:00:00,,,129514086.54520035,129514086.54520033 
 04/26  19:00:00,,,151833478.7145255,151833478.7145255 
 04/26  20:00:00,,,189107732.88636678,189107732.88636678 
 04/26  21:00:00,,,211781847.48165202,211781847.48165202 
 04/26  22:00:00,,,116746484.55229858,116746484.55229856 
 04/26  23:00:00,,,131693096.69803058,131693096.69803056 
 04/26  24:00:00,,,132142926.88544849,132142926.88544849 
 04/27  01:00:00,,,153140844.46910053,153140844.46910053 
 04/27  02:00:00,,,151712907.01426113,151712907.0142611 
 04/27  03:00:00,,,163563240.5676809,163563240.56768087 
 04/27  04:00:00,,,156828465.0707323,156828465.0707323 
 04/27  05:00:00,,,43069433.43451344,43069433.434513435 
 04/27  06:00:00,,,218707160.85994738,218707160.85994738 
 04/27  07:00:00,,,316346475.7749538,316346475.7749538 
 04/27  08:00:00,,,260971169.2310626,260971169.2310626 
 04/27  09:00:00,,,191624187.38106972,191624187.38106966 
 04/27  10:00:00,,,148917170.18948698,148917170.189487 
 04/27  11:00:00,,,125435235.18898316,125435235.18898317 
 04/27  12:00:00,,,145892376.64130235,145892376.64130232 
 04/27  13:00:00,,,113613552.47365087,113613552.47365087 
 04/27  14:00:00,,,108716709.58084139,108716709.58084142 
 04/27  15:00:00,,,110006352.804099,110006352.80409901 
 04/27  16:00:00,,,114639784.65923774,114639784.65923777 
 04/27  17:00:00,,,105805389.58486634,105805389.58486633 
 04/27  18:00:00,,,57776734.9978219,57776734.9978219 
 04/27  19:00:00,,,69429531.14239562,69429531.14239562 
 04/27  20:00:00,,,112177308.20372406,112177308.20372404 
 04/27  21:00:00,,,144898092.7921993,144898092.79219928 
 04/27  22:00:00,,,96489481.15897812,96489481.1589781 
 04/27  23:00:00,,,112986255.17877235,112986255.17877235 
 04/27  24:00:00,,,111055158.75295255,111055158.75295255 
 04/28  01:00:00,,,126412624.44820568,126412624.44820571 
 04/28  02:00:00,,,127672667.65319207,127672667.65319206 
 04/28  03:00:00,,,151766219.47288835,151766219.47288835 
 04/28  04:00:00,,,139220278.82640472,139220278.82640472 
 04/28  05:00:00,,,162674937.22402677,162674937.22402674 
 04/28  06:00:00,,,165490369.94607666,165490369.9460767 
 04/28  07:00:00,,,269438202.78304654,269438202.78304654 
 04/28  08:00:00,,,240527508.66107354,240527508.66107357 
 04/28  09:00:00,,,174648008.27868825,174648008.27868825 
 04/28  10:00:00,,,138052996.7987584,138052996.79875842 
 04/28  11:00:00,,,120145878.02536449,120145878.02536449 
 04/28  12:00:00,,,140036037.14258704,140036037.14258704 
 04/28  13:00:00,,,114746191.14035033,114746191.14035036 
 04/28  14:00:00,,,111174960.73363167,111174960.73363167 
 04/28  15:00:00,,,113970140.30208245,113970140.30208246 
 04/28  16:00:00,,,119679135.71067533,119679135.71067533 
 04/28  17:00:00,,,103660103.07180569,103660103.07180564 
 04/28  18:00:00,,,54497387.08502985,54497387.08502984 
 04/28  19:00:00,,,53933404.81993515,53933404.81993515 
 04/28  20:00:00,,,86054498.91731815,86054498.91731815 
 04/28  21:00:00,,,116453268.27679282,116453268.27679282 
 04/28  22:00:00,,,75539238.85879034,75539238.85879032 
 04/28  23:00:00,,,97381243.86169241,97381243.86169241 
 04/28  24:00:00,,,87942698.8256029,87942698.8256029 
 04/29  01:00:00,,,112402901.12655835,112402901.12655833 
 04/29  02:00:00,,,109660751.11180942,109660751.11180939 
 04/29  03:00:00,,,133282526.80993506,133282526.80993506 
 04/29  04:00:00,,,124781216.75686887,124781216.75686887 
 04/29  05:00:00,,,147227276.10517555,147227276.10517555 
 04/29  06:00:00,,,146640182.72446886,146640182.72446886 
 04/29  07:00:00,,,248048148.30062574,248048148.30062565 
 04/29  08:00:00,,,202412357.97552305,202412357.97552302 
 04/29  09:00:00,,,151427767.82247114,151427767.82247114 
 04/29  10:00:00,,,104205213.03873698,104205213.03873697 
 04/29  11:00:00,,,82543486.00465879,82543486.0046588 
 04/29  12:00:00,,,60191884.10556616,60191884.10556615 
 04/29  13:00:00,,,47969490.00434131,47969490.00434131 
 04/29  14:00:00,,,44096252.32681163,44096252.32681162 
 04/29  15:00:00,,,47721164.87661028,47721164.876610264 
 04/29  16:00:00,,,52943883.41379808,52943883.413798064 
 04/29  17:00:00,,,45883214.329211,45883214.32921099 
 04/29  18:00:00,,,37043373.33958308,37043373.33958307 
 04/29  19:00:00,,,30612879.325147998,30612879.325147994 
 04/29  20:00:00,,,40730996.26860902,40730996.26860902 
 04/29  21:00:00,,,41026262.010110006,41026262.010110006 
 04/29  22:00:00,,,52849811.27787436,52849811.27787436 
 04/29  23:00:00,,,67349457.07602099,67349457.07602097 
 04/29  24:00:00,,,75789085.52650316,75789085.52650316 
 04/30  01:00:00,,,86339529.4184491,86339529.4184491 
 04/30  02:00:00,,,85512644.64934468,85512644.64934468 
 04/30  03:00:00,,,94122613.89950514,94122613.89950514 
 04/30  04:00:00,,,90238050.8074122,90238050.8074122 
 04/30  05:00:00,,,99049871.44339184,99049871.44339181 
 04/30  06:00:00,,,85284794.4310774,85284794.43107739 
 04/30  07:00:00,,,81331057.95057009,81331057.95057009 
 04/30  08:00:00,,,51651292.10149789,51651292.10149789 
 04/30  09:00:00,,,32646856.206906844,32646856.206906844 
 04/30  10:00:00,,,28867880.00398195,28867880.00398195 
 04/30  11:00:00,,,34346172.34000208,34346172.34000208 
 04/30  12:00:00,,,44733612.6158648,44733612.61586481 
 04/30  13:00:00,,,54298220.15581209,54298220.155812085 
 04/30  14:00:00,,,52371237.1187585,52371237.1187585 
 04/30  15:00:00,,,61544701.833499104,61544701.833499104 
 04/30  16:00:00,,,57644825.165935665,57644825.16593565 
 04/30  17:00:00,,,63415070.7797008,63415070.77970079 
 04/30  18:00:00,,,46852773.04232421,46852773.04232421 
 04/30  19:00:00,,,45476598.548700914,45476598.54870091 
 04/30  20:00:00,,,45285939.77417925,45285939.774179235 
 04/30  21:00:00,,,35993558.13161317,35993558.13161317 
 04/30  22:00:00,,,35993558.13161317,35993558.13161317 
 04/30  23:00:00,,,37639244.09238753,37639244.09238753 
 04/30  24:00:00,101069370615.58307,11409679940.227674,44469387.238881245,44469387.238881245 
 05/01  01:00:00,,,46309677.864445,46309677.864445 
 05/01  02:00:00,,,46729691.43858858,46729691.43858858 
 05/01  03:00:00,,,45550194.14815083,45550194.14815083 
 05/01  04:00:00,,,62787942.92602721,62787942.92602721 
 05/01  05:00:00,,,41583096.726824455,41583096.72682444 
 05/01  06:00:00,,,79616854.73666811,79616854.73666811 
 05/01  07:00:00,,,176665681.7317286,176665681.7317286 
 05/01  08:00:00,,,154731805.69346413,154731805.69346413 
 05/01  09:00:00,,,122992392.06073917,122992392.06073919 
 05/01  10:00:00,,,109855284.24895474,109855284.24895474 
 05/01  11:00:00,,,109906171.07048394,109906171.07048394 
 05/01  12:00:00,,,114267364.12289241,114267364.12289241 
 05/01  13:00:00,,,115648856.85857178,115648856.85857178 
 05/01  14:00:00,,,123233816.35752131,123233816.35752131 
 05/01  15:00:00,,,125838705.4928622,125838705.49286222 
