Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.839238E+04,3.765440E+00,4.178481E+04,6.063947E+04,3.514836E+00,1.286889E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.839238E+04,3.937787E+00,4.370659E+04,6.365075E+04,3.901993E+00,9.641184E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.839238E+04,3.931778E+00,4.363923E+04,6.415428E+04
08:20:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.806023E+04,3.777032E+00,4.224620E+04,6.111708E+04,3.514838E+00,1.286887E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.806023E+04,3.956818E+00,4.425095E+04,6.424509E+04,3.901994E+00,9.641175E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.806023E+04,3.954388E+00,4.422349E+04,6.474348E+04
08:30:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.772808E+04,3.788326E+00,4.270427E+04,6.158033E+04,3.514839E+00,1.286886E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.772808E+04,3.972204E+00,4.475465E+04,6.477958E+04,3.901995E+00,9.641167E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.772808E+04,3.973405E+00,4.476768E+04,6.526865E+04
08:40:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.739593E+04,3.799091E+00,4.315645E+04,6.202739E+04,3.514841E+00,1.286885E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.739593E+04,3.984686E+00,4.522596E+04,6.526429E+04,3.901996E+00,9.641158E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.739593E+04,3.989557E+00,4.527991E+04,6.574036E+04
08:50:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.706378E+04,3.808982E+00,4.359888E+04,6.245551E+04,3.514843E+00,1.286883E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.706378E+04,3.994841E+00,4.567134E+04,6.570837E+04,3.901997E+00,9.641149E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.706378E+04,4.003409E+00,4.576650E+04,6.616857E+04
09:00:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.673163E+04,3.817742E+00,4.402869E+04,6.286323E+04,3.514844E+00,1.286882E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.673163E+04,4.002659E+00,4.609064E+04,6.611402E+04,3.901998E+00,9.641141E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.673163E+04,4.014920E+00,4.622697E+04,6.655617E+04
09:10:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.643445E+04,3.825173E+00,4.440874E+04,6.321400E+04,3.514846E+00,1.286881E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.643445E+04,4.007937E+00,4.644666E+04,6.644522E+04,3.901999E+00,9.641132E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.643445E+04,4.023896E+00,4.662423E+04,6.686827E+04
09:20:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.613726E+04,3.831194E+00,4.477306E+04,6.354443E+04,3.514847E+00,1.286879E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.613726E+04,4.010616E+00,4.677369E+04,6.673948E+04,3.902000E+00,9.641123E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.613726E+04,4.030252E+00,4.699227E+04,6.714301E+04
09:30:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.584007E+04,3.835736E+00,4.512089E+04,6.385522E+04,3.514849E+00,1.286878E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.584007E+04,4.010668E+00,4.707143E+04,6.699854E+04,3.902001E+00,9.641115E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.584007E+04,4.033940E+00,4.733056E+04,6.738265E+04
09:40:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.554288E+04,3.838422E+00,4.544802E+04,6.414299E+04,3.514851E+00,1.286877E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.554288E+04,4.007603E+00,4.733443E+04,6.721804E+04,3.902002E+00,9.641107E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.554288E+04,4.037677E+00,4.766941E+04,6.762651E+04
09:50:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.524570E+04,3.839489E+00,4.575710E+04,6.441109E+04,3.514852E+00,1.286875E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.524570E+04,4.011406E+00,4.767401E+04,6.753073E+04,3.902003E+00,9.641098E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.524570E+04,4.064769E+00,4.826870E+04,6.818473E+04
10:00:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.494851E+04,3.839005E+00,4.604889E+04,6.466129E+04,3.514854E+00,1.286874E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.494851E+04,4.028515E+00,4.816199E+04,6.802002E+04,3.902004E+00,9.641090E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.494851E+04,4.090103E+00,4.884841E+04,6.871873E+04
10:10:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.468629E+04,3.836967E+00,4.628839E+04,6.485875E+04,3.514855E+00,1.286873E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.468629E+04,4.043645E+00,4.859294E+04,6.844768E+04,3.902005E+00,9.641082E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.468629E+04,4.113457E+00,4.937108E+04,6.919176E+04
10:20:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.442406E+04,3.833359E+00,4.651038E+04,6.504001E+04,3.514857E+00,1.286872E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.442406E+04,4.056623E+00,4.899989E+04,6.884877E+04,3.902006E+00,9.641074E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.442406E+04,4.134616E+00,4.986927E+04,6.963888E+04
10:30:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.416184E+04,3.845928E+00,4.691278E+04,6.543399E+04,3.514858E+00,1.286870E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.416184E+04,4.067296E+00,4.938114E+04,6.922230E+04,3.902007E+00,9.641066E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.416184E+04,4.153387E+00,5.034084E+04,7.005888E+04
10:40:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.389962E+04,3.858340E+00,4.731344E+04,6.582850E+04,3.514860E+00,1.286869E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.389962E+04,4.075984E+00,4.974026E+04,6.957266E+04,3.902008E+00,9.641058E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.389962E+04,4.170364E+00,5.079241E+04,7.046009E+04
10:50:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.363739E+04,3.868931E+00,4.769379E+04,6.620240E+04,3.514861E+00,1.286868E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.363739E+04,4.082330E+00,5.007327E+04,6.989561E+04,3.902009E+00,9.641050E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.363739E+04,4.198745E+00,5.137115E+04,7.101874E+04
11:00:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.337517E+04,3.877519E+00,4.805179E+04,6.655361E+04,3.514863E+00,1.286867E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.337517E+04,4.086230E+00,5.037899E+04,7.018992E+04,3.902010E+00,9.641042E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.337517E+04,4.226119E+00,5.193867E+04,7.156889E+04
11:10:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.320035E+04,3.883924E+00,4.829805E+04,6.679051E+04,3.514864E+00,1.286865E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.320035E+04,4.087601E+00,5.056911E+04,7.036513E+04,3.902011E+00,9.641034E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.320035E+04,4.250140E+00,5.238139E+04,7.199023E+04
11:20:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.302554E+04,3.888111E+00,4.851957E+04,6.700258E+04,3.514866E+00,1.286864E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.302554E+04,4.086568E+00,5.073242E+04,7.051283E+04,3.902012E+00,9.641027E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.302554E+04,4.270911E+00,5.278787E+04,7.237448E+04
11:30:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.285072E+04,3.890132E+00,4.871693E+04,6.719053E+04,3.514867E+00,1.286863E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.285072E+04,4.083351E+00,5.087137E+04,7.063578E+04,3.902013E+00,9.641019E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.285072E+04,4.288627E+00,5.316028E+04,7.272435E+04
11:40:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.267591E+04,3.890131E+00,4.889176E+04,6.735592E+04,3.514869E+00,1.286862E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.267591E+04,4.078275E+00,5.098959E+04,7.073763E+04,3.902014E+00,9.641011E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.267591E+04,4.303583E+00,5.350191E+04,7.304318E+04
11:50:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.250109E+04,3.888385E+00,4.904711E+04,6.750174E+04,3.514870E+00,1.286860E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.250109E+04,4.071771E+00,5.109188E+04,7.082315E+04,3.902015E+00,9.641004E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.250109E+04,4.316193E+00,5.381738E+04,7.333563E+04
12:00:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.232628E+04,3.885304E+00,4.918758E+04,6.763262E+04,3.514871E+00,1.286859E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.232628E+04,4.066293E+00,5.120562E+04,7.092384E+04,3.902016E+00,9.640996E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.232628E+04,4.326965E+00,5.411235E+04,7.360751E+04
12:10:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.218642E+04,3.881533E+00,4.928538E+04,6.772029E+04,3.514873E+00,1.286858E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.218642E+04,4.061662E+00,5.129383E+04,7.100039E+04,3.902016E+00,9.640989E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.218642E+04,4.336848E+00,5.436244E+04,7.383454E+04
12:20:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.204657E+04,3.877874E+00,4.938444E+04,6.781010E+04,3.514874E+00,1.286857E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.204657E+04,4.057695E+00,5.138945E+04,7.108529E+04,3.902017E+00,9.640982E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.204657E+04,4.346722E+00,5.461243E+04,7.406322E+04
12:30:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.190672E+04,3.875225E+00,4.949475E+04,6.791256E+04,3.514876E+00,1.286856E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.190672E+04,4.055885E+00,5.150913E+04,7.119707E+04,3.902018E+00,9.640974E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.190672E+04,4.358112E+00,5.487932E+04,7.431220E+04
12:40:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.176687E+04,3.873820E+00,4.961894E+04,6.802911E+04,3.514877E+00,1.286855E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.176687E+04,4.059454E+00,5.168879E+04,7.137631E+04,3.902019E+00,9.640967E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.176687E+04,4.372030E+00,5.517441E+04,7.459253E+04
12:50:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.162701E+04,3.873653E+00,4.975693E+04,6.815857E+04,3.514878E+00,1.286853E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.162701E+04,4.067554E+00,5.191898E+04,7.161046E+04,3.902020E+00,9.640960E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.162701E+04,4.389097E+00,5.550461E+04,7.491079E+04
13:00:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,3.880461E+00,4.997271E+04,6.837453E+04,3.514880E+00,1.286852E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,4.079616E+00,5.219334E+04,7.189148E+04,3.902021E+00,9.640953E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,4.409665E+00,5.587384E+04,7.527105E+04
13:10:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.139975E+04,3.891854E+00,5.018718E+04,6.859252E+04,3.514881E+00,1.286851E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.139975E+04,4.095522E+00,5.245814E+04,7.216425E+04,3.902022E+00,9.640946E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.139975E+04,4.433638E+00,5.622860E+04,7.561862E+04
13:20:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.131235E+04,3.905933E+00,5.043159E+04,6.884252E+04,3.514883E+00,1.286850E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.131235E+04,4.114869E+00,5.276130E+04,7.247795E+04,3.902023E+00,9.640939E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.131235E+04,4.460625E+00,5.661697E+04,7.600317E+04
13:30:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.122494E+04,3.921557E+00,5.069325E+04,6.911068E+04,3.514884E+00,1.286849E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.122494E+04,4.136455E+00,5.308943E+04,7.281763E+04,3.902023E+00,9.640932E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.122494E+04,4.489430E+00,5.702561E+04,7.641013E+04
13:40:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.113753E+04,3.937899E+00,5.096290E+04,6.938690E+04,3.514885E+00,1.286848E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.113753E+04,4.159395E+00,5.343265E+04,7.317227E+04,3.902024E+00,9.640925E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.113753E+04,4.519175E+00,5.744474E+04,7.682873E+04
13:50:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.105012E+04,3.954346E+00,5.123373E+04,6.966387E+04,3.514887E+00,1.286847E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.105012E+04,4.182995E+00,5.378324E+04,7.353355E+04,3.902025E+00,9.640918E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.105012E+04,4.549156E+00,5.786650E+04,7.725052E+04
14:00:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,3.970396E+00,5.150014E+04,6.993574E+04,3.514888E+00,1.286846E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.206615E+00,5.413406E+04,7.389394E+04,3.902026E+00,9.640911E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.578737E+00,5.828380E+04,7.766804E+04
14:10:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,3.985629E+00,5.167002E+04,7.010819E+04,3.514889E+00,1.286845E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.229590E+00,5.439028E+04,7.415627E+04,3.902027E+00,9.640904E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.607224E+00,5.860149E+04,7.798374E+04
14:20:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,3.999813E+00,5.182821E+04,7.026856E+04,3.514890E+00,1.286843E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.251463E+00,5.463421E+04,7.440549E+04,3.902027E+00,9.640897E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.634150E+00,5.890178E+04,7.828252E+04
14:30:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.012739E+00,5.197238E+04,7.041464E+04,3.514892E+00,1.286842E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.271831E+00,5.486136E+04,7.463721E+04,3.902028E+00,9.640891E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.659083E+00,5.917985E+04,7.855952E+04
14:40:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.024290E+00,5.210120E+04,7.054498E+04,3.514893E+00,1.286841E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.290344E+00,5.506783E+04,7.484721E+04,3.902029E+00,9.640884E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.681640E+00,5.943142E+04,7.881001E+04
14:50:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.034383E+00,5.221378E+04,7.065854E+04,3.514894E+00,1.286840E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.306704E+00,5.525029E+04,7.503179E+04,3.902030E+00,9.640878E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.701508E+00,5.965301E+04,7.903005E+04
15:00:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.042954E+00,5.230936E+04,7.075444E+04,3.514896E+00,1.286839E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.320668E+00,5.540604E+04,7.518799E+04,3.902031E+00,9.640871E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.096271E+04,4.718419E+00,5.984163E+04,7.921636E+04
15:10:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.106760E+04,4.049978E+00,5.228283E+04,7.072501E+04,3.514897E+00,1.286838E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.106760E+04,4.331644E+00,5.542357E+04,7.520071E+04,3.902031E+00,9.640865E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.106760E+04,4.731731E+00,5.988521E+04,7.925338E+04
15:20:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.117249E+04,4.055351E+00,5.223786E+04,7.067730E+04,3.514898E+00,1.286837E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.117249E+04,4.339665E+00,5.540816E+04,7.517944E+04,3.902032E+00,9.640858E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.117249E+04,4.741467E+00,5.988893E+04,7.925065E+04
15:30:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.127738E+04,4.059010E+00,5.217379E+04,7.061059E+04,3.514899E+00,1.286836E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.127738E+04,4.344674E+00,5.535914E+04,7.512364E+04,3.902033E+00,9.640852E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.127738E+04,4.747550E+00,5.985189E+04,7.920729E+04
15:40:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.138227E+04,4.060924E+00,5.209026E+04,7.052422E+04,3.514901E+00,1.286835E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.138227E+04,4.346628E+00,5.527606E+04,7.503230E+04,3.902034E+00,9.640845E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.138227E+04,4.749915E+00,5.977340E+04,7.912186E+04
15:50:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,4.061068E+00,5.198699E+04,7.041754E+04,3.514902E+00,1.286834E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,4.345517E+00,5.515880E+04,7.490476E+04,3.902034E+00,9.640839E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.148716E+04,4.748536E+00,5.965315E+04,7.899339E+04
16:00:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.159205E+04,4.059436E+00,5.186390E+04,7.029028E+04,3.514903E+00,1.286833E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.159205E+04,4.341379E+00,5.500778E+04,7.474117E+04,3.902035E+00,9.640833E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.159205E+04,4.743438E+00,5.949143E+04,7.882188E+04
16:10:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.173190E+04,4.056203E+00,5.168800E+04,7.010891E+04,3.514904E+00,1.286832E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.173190E+04,4.334953E+00,5.479627E+04,7.451540E+04,3.902036E+00,9.640827E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.173190E+04,4.735377E+00,5.926171E+04,7.858132E+04
16:20:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.187176E+04,4.051549E+00,5.149625E+04,6.991147E+04,3.514905E+00,1.286831E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.187176E+04,4.326221E+00,5.455905E+04,7.426294E+04,3.902037E+00,9.640821E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.187176E+04,4.724329E+00,5.899866E+04,7.830719E+04
16:30:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.201161E+04,4.045647E+00,5.129059E+04,6.970009E+04,3.514907E+00,1.286830E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.201161E+04,4.315314E+00,5.429757E+04,7.398532E+04,3.902037E+00,9.640815E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.201161E+04,4.710418E+00,5.870368E+04,7.800092E+04
16:40:00,3.509228E+00,1.291482E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.215146E+04,4.038705E+00,5.107332E+04,6.947712E+04,3.514908E+00,1.286829E+04,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.215146E+04,4.302431E+00,5.401406E+04,7.368483E+04,3.902038E+00,9.640808E+03,3.509228E+00,0.000000E+00,0.000000E+00,3.509228E+00,1.215146E+04,4.693850E+00,5.837908E+04,7.766475E+04
