Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,1.282767E+00,3.149892E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.926325E+00,6.422185E+04,7.993094E+04,1.370887E+00,3.077304E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.284024E+00,4.573835E+04,6.148317E+04,1.964134E+00,2.588597E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.040457E+00,4.299703E+04,5.887583E+04
02:00:00,1.282771E+00,3.149888E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.915510E+00,6.403022E+04,7.973519E+04,1.370889E+00,3.077303E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.272758E+00,4.554164E+04,6.128105E+04,1.964135E+00,2.588596E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.022386E+00,4.272374E+04,5.859422E+04
02:10:00,1.282776E+00,3.149884E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.904913E+00,6.385851E+04,7.955997E+04,1.370891E+00,3.077301E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.261738E+00,4.536518E+04,6.109988E+04,1.964136E+00,2.588595E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.004835E+00,4.247378E+04,5.833675E+04
02:20:00,1.282780E+00,3.149881E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.894524E+00,6.368915E+04,7.938716E+04,1.370893E+00,3.077300E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.250952E+00,4.519136E+04,6.092151E+04,1.964137E+00,2.588595E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.987781E+00,4.222941E+04,5.808512E+04
02:30:00,1.282784E+00,3.149877E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.884335E+00,6.352204E+04,7.921666E+04,1.370895E+00,3.077298E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.240393E+00,4.502008E+04,6.074583E+04,1.964137E+00,2.588594E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.971204E+00,4.199042E+04,5.783907E+04
02:40:00,1.282789E+00,3.149874E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.874339E+00,6.335710E+04,7.904840E+04,1.370897E+00,3.077297E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.230053E+00,4.485127E+04,6.057270E+04,1.964138E+00,2.588593E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.955085E+00,4.175657E+04,5.759837E+04
02:50:00,1.282793E+00,3.149870E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.864520E+00,6.319415E+04,7.888213E+04,1.370899E+00,3.077295E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.219902E+00,4.468458E+04,6.040176E+04,1.964139E+00,2.588593E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.939356E+00,4.152711E+04,5.736218E+04
03:00:00,1.282797E+00,3.149867E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.854874E+00,6.303315E+04,7.871789E+04,1.370900E+00,3.077293E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.209942E+00,4.452006E+04,6.023307E+04,1.964140E+00,2.588592E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.924014E+00,4.130202E+04,5.713053E+04
03:10:00,1.282801E+00,3.149863E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.845373E+00,6.287378E+04,7.855529E+04,1.370902E+00,3.077292E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.200138E+00,4.435727E+04,6.006616E+04,1.964141E+00,2.588591E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.909016E+00,4.108079E+04,5.690283E+04
03:20:00,1.282806E+00,3.149860E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.836013E+00,6.271599E+04,7.839433E+04,1.370904E+00,3.077290E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.190484E+00,4.419619E+04,5.990101E+04,1.964142E+00,2.588590E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.894351E+00,4.086331E+04,5.667900E+04
03:30:00,1.282810E+00,3.149856E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.826789E+00,6.255975E+04,7.823491E+04,1.370906E+00,3.077289E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.180978E+00,4.403676E+04,5.973755E+04,1.964143E+00,2.588590E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.880008E+00,4.064945E+04,5.645887E+04
03:40:00,1.282814E+00,3.149853E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.817698E+00,6.240499E+04,7.807702E+04,1.370908E+00,3.077287E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.171614E+00,4.387894E+04,5.957574E+04,1.964144E+00,2.588589E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.865974E+00,4.043906E+04,5.624234E+04
03:50:00,1.282818E+00,3.149849E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.808734E+00,6.225167E+04,7.792061E+04,1.370910E+00,3.077286E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.162388E+00,4.372267E+04,5.941554E+04,1.964144E+00,2.588588E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.852236E+00,4.023202E+04,5.602924E+04
04:00:00,1.282822E+00,3.149846E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.799895E+00,6.209974E+04,7.776559E+04,1.370911E+00,3.077284E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.153296E+00,4.356790E+04,5.925684E+04,1.964145E+00,2.588588E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.838783E+00,4.002818E+04,5.581940E+04
04:10:00,1.282826E+00,3.149843E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.791197E+00,6.196690E+04,7.763011E+04,1.370913E+00,3.077283E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.144365E+00,4.343243E+04,5.911794E+04,1.964146E+00,2.588587E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.825642E+00,3.984532E+04,5.563111E+04
04:20:00,1.282830E+00,3.149839E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.782640E+00,6.183563E+04,7.749620E+04,1.370915E+00,3.077281E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.135594E+00,4.329876E+04,5.898085E+04,1.964147E+00,2.588586E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.812802E+00,3.966586E+04,5.544627E+04
04:30:00,1.282834E+00,3.149836E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.774223E+00,6.170595E+04,7.736390E+04,1.370917E+00,3.077280E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.126983E+00,4.316689E+04,5.884558E+04,1.964148E+00,2.588586E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.800260E+00,3.948975E+04,5.526485E+04
04:40:00,1.282838E+00,3.149833E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.765946E+00,6.157782E+04,7.723318E+04,1.370918E+00,3.077279E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.118531E+00,4.303681E+04,5.871215E+04,1.964149E+00,2.588585E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.788008E+00,3.931691E+04,5.508679E+04
04:50:00,1.282842E+00,3.149829E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.757804E+00,6.145124E+04,7.710402E+04,1.370920E+00,3.077277E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.110235E+00,4.290848E+04,5.858049E+04,1.964149E+00,2.588584E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.776040E+00,3.914726E+04,5.491199E+04
05:00:00,1.282846E+00,3.149826E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.751661E+00,6.134713E+04,7.699870E+04,1.370922E+00,3.077276E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.104379E+00,4.280761E+04,5.847856E+04,1.964150E+00,2.588584E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.766588E+00,3.900592E+04,5.476823E+04
05:10:00,1.282850E+00,3.149823E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.963444E+00,5.363796E+04,6.913282E+04,1.370924E+00,3.077274E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.425221E+00,3.574264E+04,5.120637E+04,1.964151E+00,2.588583E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.134311E+00,3.236431E+04,4.788199E+04
05:20:00,1.282854E+00,3.149820E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.274848E+00,4.699874E+04,6.230004E+04,1.370925E+00,3.077273E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,2.830196E+00,2.954734E+04,4.474089E+04,1.964152E+00,2.588582E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,2.571230E+00,2.643058E+04,4.162110E+04
05:30:00,1.282858E+00,3.149817E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.653367E+00,4.072425E+04,5.580127E+04,1.370927E+00,3.077271E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,2.316805E+00,2.400523E+04,3.889413E+04,1.964153E+00,2.588582E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,2.072641E+00,2.096389E+04,3.578957E+04
05:40:00,1.282862E+00,3.149813E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.090530E+00,3.467942E+04,4.955328E+04,1.370929E+00,3.077270E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,1.886185E+00,1.910317E+04,3.371497E+04,1.964153E+00,2.588581E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,1.652122E+00,1.610017E+04,3.059437E+04
05:50:00,1.282866E+00,3.149810E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,2.551600E+00,2.844173E+04,4.307432E+04,1.370931E+00,3.077269E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,1.457464E+00,1.383668E+04,2.810961E+04,1.964154E+00,2.588580E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,1.250986E+00,1.111074E+04,2.522181E+04
06:00:00,1.282870E+00,3.149807E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,2.060598E+00,2.237047E+04,3.679134E+04,1.370932E+00,3.077267E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,1.063071E+00,8.958227E+03,2.219899E+04,1.964155E+00,2.588580E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,9.364636E-01,7.891339E+03,1.955518E+04
06:10:00,1.282873E+00,3.149804E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,2.347117E+00,2.661947E+04,4.122141E+04,1.370934E+00,3.077266E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,1.389623E+00,1.327910E+04,2.752784E+04,1.964156E+00,2.588579E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,1.177895E+00,1.034697E+04,2.439534E+04
06:20:00,1.282877E+00,3.149801E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.411366E+00,4.074037E+04,5.672859E+04,1.370936E+00,3.077265E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,2.465480E+00,2.788342E+04,4.349066E+04,1.964157E+00,2.588578E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,2.203544E+00,2.431824E+04,3.978884E+04
06:30:00,1.282881E+00,3.149798E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.917680E+00,4.650098E+04,6.331845E+04,1.370937E+00,3.077263E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,2.900558E+00,3.314502E+04,4.944921E+04,1.964157E+00,2.588578E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,2.618376E+00,2.943932E+04,4.561775E+04
06:40:00,1.282885E+00,3.149795E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.853495E+00,5.721386E+04,7.478682E+04,1.370939E+00,3.077262E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.748011E+00,4.319434E+04,6.036386E+04,1.964158E+00,2.588577E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,3.467130E+00,3.963111E+04,5.678243E+04
06:50:00,1.282888E+00,3.149792E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.639684E+00,6.525161E+04,8.354404E+04,1.370940E+00,3.077260E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.461814E+00,5.084466E+04,6.880590E+04,1.964159E+00,2.588576E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.165283E+00,4.721547E+04,6.517319E+04
07:00:00,1.282892E+00,3.149789E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,6.404738E+00,7.232937E+04,9.128219E+04,1.370942E+00,3.077259E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.146804E+00,5.751047E+04,7.627959E+04,1.964160E+00,2.588576E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,4.847941E+00,5.398606E+04,7.278955E+04
07:10:00,1.282896E+00,3.149786E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,7.108176E+00,7.819294E+04,9.778326E+04,1.370944E+00,3.077258E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.769473E+00,6.302694E+04,8.257891E+04,1.964160E+00,2.588575E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.469626E+00,5.962485E+04,7.925343E+04
07:20:00,1.282899E+00,3.149783E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,6.965543E+00,7.654126E+04,9.603072E+04,1.370945E+00,3.077256E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.568627E+00,6.082062E+04,8.019604E+04,1.964161E+00,2.588575E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.306163E+00,5.786663E+04,7.733061E+04
07:30:00,1.282903E+00,3.149780E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,7.313532E+00,8.075329E+04,1.006193E+05,1.370947E+00,3.077255E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.930090E+00,6.518439E+04,8.503586E+04,1.964162E+00,2.588574E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.699964E+00,6.259425E+04,8.259108E+04
07:40:00,1.282906E+00,3.149777E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,7.174064E+00,7.948056E+04,9.923251E+04,1.370948E+00,3.077254E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.799383E+00,6.401027E+04,8.372008E+04,1.964163E+00,2.588573E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.589392E+00,6.164672E+04,8.149688E+04
07:50:00,1.282910E+00,3.149774E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,7.162048E+00,7.964256E+04,9.939775E+04,1.370950E+00,3.077253E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.803294E+00,6.435150E+04,8.407385E+04,1.964163E+00,2.588573E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.617692E+00,6.226243E+04,8.213712E+04
08:00:00,1.282914E+00,3.149771E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,7.156308E+00,7.987516E+04,9.963342E+04,1.370952E+00,3.077251E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.810844E+00,6.473360E+04,8.446950E+04,1.964164E+00,2.588572E+04,8.968028E-01,0.000000E+00,0.000000E+00,8.968028E-01,0.000000E+00,5.649438E+00,6.291682E+04,8.281649E+04
