Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/21  12:00:00,,,124734429.35200784,124734429.35200776 
 02/21  13:00:00,,,112812554.93563308,112812554.93563306 
 02/21  14:00:00,,,99535629.69264716,99535629.69264719 
 02/21  15:00:00,,,104337061.70324807,104337061.70324807 
 02/21  16:00:00,,,111238697.62362951,111238697.62362948 
 02/21  17:00:00,,,126736395.04039143,126736395.04039137 
 02/21  18:00:00,,,162008317.33696613,162008317.3369661 
 02/21  19:00:00,,,182207386.92194164,182207386.92194158 
 02/21  20:00:00,,,177055737.40771574,177055737.40771568 
 02/21  21:00:00,,,160450248.67630583,160450248.67630574 
 02/21  22:00:00,,,157979652.43215176,157979652.43215168 
 02/21  23:00:00,,,127017114.51969856,127017114.51969847 
 02/21  24:00:00,,,88449335.61047427,88449335.61047423 
 02/22  01:00:00,,,71098468.7811208,71098468.78112082 
 02/22  02:00:00,,,57821679.909991994,57821679.90999202 
 02/22  03:00:00,,,51478773.15219629,51478773.15219631 
 02/22  04:00:00,,,65705738.611330666,65705738.61133067 
 02/22  05:00:00,,,55523425.84774896,55523425.847748965 
 02/22  06:00:00,,,87213084.89649832,87213084.89649823 
 02/22  07:00:00,,,167934708.43846837,167934708.4384683 
 02/22  08:00:00,,,151946058.35651466,151946058.35651466 
 02/22  09:00:00,,,151566225.54922697,151566225.54922694 
 02/22  10:00:00,,,144270543.95308748,144270543.95308745 
 02/22  11:00:00,,,135704305.10548472,135704305.1054846 
 02/22  12:00:00,,,123097082.00596575,123097082.00596574 
 02/22  13:00:00,,,110308144.00177476,110308144.00177473 
 02/22  14:00:00,,,105254623.73868713,105254623.7386871 
 02/22  15:00:00,,,103880076.54892258,103880076.5489226 
 02/22  16:00:00,,,111606219.68678518,111606219.68678515 
 02/22  17:00:00,,,127863108.17852958,127863108.17852953 
 02/22  18:00:00,,,162962352.84749597,162962352.84749588 
 02/22  19:00:00,,,180687915.32342932,180687915.32342923 
 02/22  20:00:00,,,176908153.90467873,176908153.90467864 
 02/22  21:00:00,,,161037260.5058887,161037260.5058886 
 02/22  22:00:00,,,156728953.91839865,156728953.91839856 
 02/22  23:00:00,,,128871331.23740043,128871331.23740035 
 02/22  24:00:00,,,88812744.64428431,88812744.6442843 
 02/23  01:00:00,,,66224292.87054705,66224292.87054706 
 02/23  02:00:00,,,63404672.26299636,63404672.262996376 
 02/23  03:00:00,,,52052580.26525231,52052580.26525232 
 02/23  04:00:00,,,62876436.01956605,62876436.01956606 
 02/23  05:00:00,,,59959820.212751426,59959820.21275145 
 02/23  06:00:00,,,90612653.335154,90612653.33515395 
 02/23  07:00:00,,,166429834.67022935,166429834.6702293 
 02/23  08:00:00,,,152496581.9631858,152496581.96318582 
 02/23  09:00:00,,,154603589.1583547,154603589.15835467 
 02/23  10:00:00,,,145593001.13621327,145593001.13621318 
 02/23  11:00:00,,,132623462.06388211,132623462.06388202 
 02/23  12:00:00,,,124698100.3612876,124698100.3612875 
 02/23  13:00:00,,,107128751.12590657,107128751.12590654 
 02/23  14:00:00,,,112297966.33118999,112297966.33118998 
 02/23  15:00:00,,,98833918.43958256,98833918.43958259 
 02/23  16:00:00,,,111974931.7903445,111974931.79034446 
 02/23  17:00:00,,,129127786.91600272,129127786.91600263 
 02/23  18:00:00,,,154438912.16260567,154438912.1626056 
 02/23  19:00:00,,,189435777.04006848,189435777.04006842 
 02/23  20:00:00,,,170515780.53202584,170515780.53202578 
 02/23  21:00:00,,,172940282.10433176,172940282.10433173 
 02/23  22:00:00,,,146742390.46767402,146742390.46767396 
 02/23  23:00:00,,,134690403.66101792,134690403.66101786 
 02/23  24:00:00,,,92733156.0519843,92733156.05198427 
 02/24  01:00:00,,,67844795.94218789,67844795.9421879 
 02/24  02:00:00,,,61547733.081380636,61547733.08138066 
 02/24  03:00:00,,,61787726.9156732,61787726.91567322 
 02/24  04:00:00,,,60351283.08497384,60351283.08497385 
 02/24  05:00:00,,,61476842.32598824,61476842.32598827 
 02/24  06:00:00,,,94274993.98697409,94274993.98697405 
 02/24  07:00:00,,,158127582.09452084,158127582.09452075 
 02/24  08:00:00,,,161544328.9631152,161544328.96311516 
 02/24  09:00:00,,,157582705.2360366,157582705.23603657 
 02/24  10:00:00,,,144597410.0950334,144597410.09503335 
 02/24  11:00:00,,,134296002.20068917,134296002.20068914 
 02/24  12:00:00,,,127323709.17834836,127323709.17834832 
 02/24  13:00:00,,,107660672.88611647,107660672.88611643 
 02/24  14:00:00,,,110334314.04851596,110334314.04851592 
 02/24  15:00:00,,,97517004.61397144,97517004.61397147 
 02/24  16:00:00,,,115635770.17358936,115635770.17358932 
 02/24  17:00:00,,,125260492.57821278,125260492.57821271 
 02/24  18:00:00,,,154086499.37950772,154086499.37950766 
 02/24  19:00:00,,,184377597.9604885,184377597.96048847 
 02/24  20:00:00,,,176700479.10638788,176700479.1063878 
 02/24  21:00:00,,,173674610.9685645,173674610.9685645 
 02/24  22:00:00,,,144571467.9180625,144571467.91806245 
 02/24  23:00:00,,,129198390.05591556,129198390.0559155 
 02/24  24:00:00,,,96277404.74083678,96277404.74083675 
 02/25  01:00:00,,,67681498.0034515,67681498.00345151 
 02/25  02:00:00,,,61379873.827774055,61379873.82777407 
 02/25  03:00:00,,,61413758.78363066,61413758.78363068 
 02/25  04:00:00,,,53421071.24167177,53421071.24167179 
 02/25  05:00:00,,,68937768.8491436,68937768.84914361 
 02/25  06:00:00,,,95534838.80765723,95534838.80765718 
 02/25  07:00:00,,,157728687.8498848,157728687.84988475 
 02/25  08:00:00,,,161907136.4724032,161907136.47240317 
 02/25  09:00:00,,,155605411.85799384,155605411.85799375 
 02/25  10:00:00,,,140449512.20727715,140449512.2072771 
 02/25  11:00:00,,,132338472.95185004,132338472.95185001 
 02/25  12:00:00,,,121209779.45786285,121209779.4578628 
 02/25  13:00:00,,,110791601.07630265,110791601.07630265 
 02/25  14:00:00,,,104092830.5493589,104092830.5493589 
 02/25  15:00:00,,,96971735.30034357,96971735.3003436 
 02/25  16:00:00,,,111016255.79998912,111016255.7999891 
 02/25  17:00:00,,,122340086.24346405,122340086.243464 
 02/25  18:00:00,,,155486635.70995036,155486635.70995027 
 02/25  19:00:00,,,182184687.1132654,182184687.1132653 
 02/25  20:00:00,,,177779643.0179935,177779643.0179934 
 02/25  21:00:00,,,171997036.10395926,171997036.10395923 
 02/25  22:00:00,,,145015928.43861026,145015928.43861017 
 02/25  23:00:00,,,125153669.4938063,125153669.49380626 
 02/25  24:00:00,,,99455445.58967476,99455445.58967474 
 02/26  01:00:00,,,62383758.23070855,62383758.23070856 
 02/26  02:00:00,,,61426727.16360125,61426727.163601264 
 02/26  03:00:00,,,56486908.775631994,56486908.775632 
 02/26  04:00:00,,,56223861.081347525,56223861.08134753 
 02/26  05:00:00,,,62914904.45072081,62914904.45072082 
 02/26  06:00:00,,,90767056.9322215,90767056.93222143 
 02/26  07:00:00,,,157145310.99690655,157145310.9969065 
 02/26  08:00:00,,,163116469.78401038,163116469.78401035 
 02/26  09:00:00,,,151552799.7071816,151552799.70718154 
 02/26  10:00:00,,,136722753.70008844,136722753.70008844 
 02/26  11:00:00,,,131579152.8758404,131579152.8758404 
 02/26  12:00:00,,,118346201.89113218,118346201.89113218 
 02/26  13:00:00,,,112969717.88870238,112969717.88870238 
 02/26  14:00:00,,,102194180.43277226,102194180.43277228 
 02/26  15:00:00,,,100526256.70452408,100526256.70452411 
 02/26  16:00:00,,,101366125.23914103,101366125.23914099 
 02/26  17:00:00,,,132135743.14426395,132135743.14426388 
 02/26  18:00:00,,,157011497.7618734,157011497.7618733 
 02/26  19:00:00,,,178556609.932644,178556609.93264392 
 02/26  20:00:00,,,179818754.08221057,179818754.0822105 
 02/26  21:00:00,,,166625748.91650778,166625748.91650775 
 02/26  22:00:00,,,150961349.3647992,150961349.36479914 
 02/26  23:00:00,,,123358907.82726793,123358907.82726789 
 02/26  24:00:00,,,92030576.39192817,92030576.39192814 
 02/27  01:00:00,,,66815885.29058764,66815885.29058764 
 02/27  02:00:00,,,57999016.66431186,57999016.664311886 
 02/27  03:00:00,,,55658106.88533242,55658106.88533245 
 02/27  04:00:00,,,61385942.32893039,61385942.328930415 
 02/27  05:00:00,,,58326182.22419792,58326182.224197924 
 02/27  06:00:00,,,89504981.17735106,89504981.177351 
 02/27  07:00:00,,,157165602.68863288,157165602.6886328 
 02/27  08:00:00,,,161886079.57131827,161886079.57131824 
 02/27  09:00:00,,,152132339.30945325,152132339.3094532 
 02/27  10:00:00,,,141832772.469043,141832772.46904296 
 02/27  11:00:00,,,134251179.1316042,134251179.1316041 
 02/27  12:00:00,,,120396311.2322337,120396311.23223363 
 02/27  13:00:00,,,110092161.63058078,110092161.6305808 
 02/27  14:00:00,,,106946267.74162088,106946267.74162088 
 02/27  15:00:00,,,95458153.75168213,95458153.75168215 
 02/27  16:00:00,,,109242432.21359798,109242432.21359795 
 02/27  17:00:00,,,128119898.88630094,128119898.88630083 
 02/27  18:00:00,,,159886793.46851465,159886793.46851453 
 02/27  19:00:00,,,179874319.05633307,179874319.056333 
 02/27  20:00:00,,,179939440.2453674,179939440.24536732 
 02/27  21:00:00,,,166965569.90881,166965569.9088099 
 02/27  22:00:00,,,149550694.8410302,149550694.84103012 
 02/27  23:00:00,,,124883046.52040064,124883046.5204006 
 02/27  24:00:00,,,89925688.59571366,89925688.59571363 
 02/28  01:00:00,,,69517583.7955378,69517583.79553781 
 02/28  02:00:00,,,56071365.03313558,56071365.0331356 
 02/28  03:00:00,,,62033523.77194838,62033523.7719484 
 02/28  04:00:00,,,57116234.37255036,57116234.37255037 
 02/28  05:00:00,,,62571691.52772562,62571691.52772564 
 02/28  06:00:00,,,89867774.97995146,89867774.97995138 
 02/28  07:00:00,,,156284236.5963021,156284236.59630203 
 02/28  08:00:00,,,153527251.09247738,153527251.09247738 
 02/28  09:00:00,,,160910179.93149182,160910179.9314918 
 02/28  10:00:00,,,140721384.43463093,140721384.43463084 
 02/28  11:00:00,,,133985644.06078933,133985644.06078927 
 02/28  12:00:00,,,124421551.57717374,124421551.5771737 
 02/28  13:00:00,,,112652957.02149542,112652957.02149536 
 02/28  14:00:00,,,103947334.95719145,103947334.95719144 
 02/28  15:00:00,,,95286753.23987766,95286753.23987766 
 02/28  16:00:00,,,113602098.60540818,113602098.60540816 
 02/28  17:00:00,,,125187649.69844599,125187649.6984459 
 02/28  18:00:00,,,164666827.59401852,164666827.59401843 
 02/28  19:00:00,,,181014375.18382216,181014375.1838221 
 02/28  20:00:00,,,178092186.57780945,178092186.5778094 
 02/28  21:00:00,,,170424817.64451137,170424817.6445113 
 02/28  22:00:00,,,149037585.91468993,149037585.91468984 
 02/28  23:00:00,,,128554624.23627168,128554624.23627163 
 02/28  24:00:00,81182732089.41704,105620600322.57082,89657022.75730573,89657022.75730568 
 03/01  01:00:00,,,73850192.674773,73850192.67477304 
 03/01  02:00:00,,,55369517.89564841,55369517.89564843 
 03/01  03:00:00,,,64071726.563303135,64071726.56330315 
 03/01  04:00:00,,,57585444.60677867,57585444.60677869 
 03/01  05:00:00,,,57187476.90686129,57187476.906861305 
 03/01  06:00:00,,,99194493.82828386,99194493.82828382 
 03/01  07:00:00,,,157463013.24394664,157463013.24394655 
 03/01  08:00:00,,,154439580.71673548,154439580.71673545 
 03/01  09:00:00,,,162831790.28160137,162831790.28160134 
 03/01  10:00:00,,,144391728.57504812,144391728.57504803 
 03/01  11:00:00,,,128019779.34208995,128019779.34208989 
 03/01  12:00:00,,,130094530.38320304,130094530.38320303 
 03/01  13:00:00,,,113934633.35779363,113934633.35779357 
 03/01  14:00:00,,,106360026.47415438,106360026.47415435 
 03/01  15:00:00,,,94633894.1518589,94633894.1518589 
 03/01  16:00:00,,,110368175.9993662,110368175.9993662 
 03/01  17:00:00,,,129781158.9492338,129781158.94923373 
 03/01  18:00:00,,,165023653.00595316,165023653.00595307 
 03/01  19:00:00,,,177829594.9047571,177829594.90475705 
 03/01  20:00:00,,,181120709.263028,181120709.2630279 
 03/01  21:00:00,,,163001229.8323876,163001229.83238754 
 03/01  22:00:00,,,155663612.14624497,155663612.14624488 
 03/01  23:00:00,,,125596002.9042685,125596002.90426841 
 03/01  24:00:00,,,88947424.65508336,88947424.65508334 
 03/02  01:00:00,,,72958656.13710985,72958656.13710985 
 03/02  02:00:00,,,57982000.570797674,57982000.5707977 
 03/02  03:00:00,,,52868879.18422666,52868879.18422669 
 03/02  04:00:00,,,63917010.807636954,63917010.80763697 
 03/02  05:00:00,,,56419606.065404,56419606.065404005 
 03/02  06:00:00,,,91513447.24412614,91513447.24412608 
 03/02  07:00:00,,,163363342.4128612,163363342.41286114 
 03/02  08:00:00,,,152179576.1656124,152179576.16561237 
 03/02  09:00:00,,,154139741.16987798,154139741.16987798 
 03/02  10:00:00,,,146436304.0194919,146436304.01949185 
 03/02  11:00:00,,,134887205.40988326,134887205.4098832 
 03/02  12:00:00,,,122309091.84399134,122309091.84399131 
 03/02  13:00:00,,,109393620.82796018,109393620.8279601 
 03/02  14:00:00,,,111092834.88926917,111092834.88926911 
 03/02  15:00:00,,,102630754.84401745,102630754.84401745 
 03/02  16:00:00,,,111503039.45109627,111503039.45109627 
 03/02  17:00:00,,,130844110.18433353,130844110.1843335 
 03/02  18:00:00,,,160702859.73724765,160702859.7372476 
 03/02  19:00:00,,,184829425.9333365,184829425.93333644 
 03/02  20:00:00,,,178379002.45570165,178379002.4557016 
 03/02  21:00:00,,,166372557.6522158,166372557.65221575 
 03/02  22:00:00,,,153550520.70568514,153550520.70568505 
 03/02  23:00:00,,,133154093.86685884,133154093.86685877 
 03/02  24:00:00,,,91148340.3291349,91148340.32913487 
 03/03  01:00:00,,,68595390.77171268,68595390.77171269 
 03/03  02:00:00,,,60894747.750510916,60894747.75051093 
 03/03  03:00:00,,,63529704.257503554,63529704.257503584 
 03/03  04:00:00,,,62550623.44778779,62550623.4477878 
 03/03  05:00:00,,,63051109.50695722,63051109.50695725 
 03/03  06:00:00,,,94836526.66318966,94836526.66318965 
 03/03  07:00:00,,,159519657.3677829,159519657.36778283 
 03/03  08:00:00,,,163129752.7317947,163129752.73179466 
 03/03  09:00:00,,,157704762.99411142,157704762.99411145 
 03/03  10:00:00,,,143190932.88623604,143190932.88623604 
 03/03  11:00:00,,,137202919.31471145,137202919.31471145 
 03/03  12:00:00,,,129741949.70046464,129741949.70046462 
 03/03  13:00:00,,,113294336.77849695,113294336.77849689 
 03/03  14:00:00,,,106686859.49547166,106686859.49547161 
 03/03  15:00:00,,,103308578.6500423,103308578.65004225 
 03/03  16:00:00,,,119539289.59163633,119539289.5916363 
 03/03  17:00:00,,,123744248.57222292,123744248.57222287 
 03/03  18:00:00,,,158123387.69935095,158123387.6993509 
 03/03  19:00:00,,,186409764.5207862,186409764.5207861 
 03/03  20:00:00,,,178490112.42451197,178490112.4245119 
 03/03  21:00:00,,,173027258.70404947,173027258.70404938 
 03/03  22:00:00,,,148172921.28685215,148172921.28685203 
 03/03  23:00:00,,,128333201.50399908,128333201.50399904 
 03/03  24:00:00,,,100045429.33164072,100045429.33164072 
 03/04  01:00:00,,,68979911.91515219,68979911.91515222 
 03/04  02:00:00,,,60867705.30232903,60867705.30232905 
 03/04  03:00:00,,,59081906.841292135,59081906.84129216 
 03/04  04:00:00,,,59510810.20892394,59510810.20892395 
 03/04  05:00:00,,,66053823.16794193,66053823.16794194 
 03/04  06:00:00,,,95365689.15735066,95365689.15735064 
 03/04  07:00:00,,,158251733.72450942,158251733.72450933 
 03/04  08:00:00,,,166369369.06904885,166369369.06904882 
 03/04  09:00:00,,,153299321.8371361,153299321.83713606 
 03/04  10:00:00,,,138821667.5175836,138821667.51758355 
 03/04  11:00:00,,,134880554.7678676,134880554.7678675 
 03/04  12:00:00,,,119599154.77988169,119599154.7798816 
 03/04  13:00:00,,,114921555.80726922,114921555.80726919 
 03/04  14:00:00,,,104228869.69042133,104228869.69042134 
 03/04  15:00:00,,,103221953.82783176,103221953.82783177 
 03/04  16:00:00,,,101955611.50778489,101955611.50778483 
 03/04  17:00:00,,,128120082.96158317,128120082.9615831 
 03/04  18:00:00,,,161795796.7818625,161795796.78186244 
 03/04  19:00:00,,,178436955.8258233,178436955.82582322 
 03/04  20:00:00,,,178934185.91029042,178934185.91029033 
 03/04  21:00:00,,,168194716.36732027,168194716.3673202 
 03/04  22:00:00,,,149984384.97553265,149984384.9755326 
 03/04  23:00:00,,,125583199.37381898,125583199.3738189 
 03/04  24:00:00,,,91640117.23127197,91640117.23127192 
 03/05  01:00:00,,,69794416.15311506,69794416.15311508 
 03/05  02:00:00,,,61785590.7813334,61785590.781333424 
 03/05  03:00:00,,,57344065.74631019,57344065.746310204 
 03/05  04:00:00,,,56869377.528343,56869377.528343014 
 03/05  05:00:00,,,65858802.08733894,65858802.087338954 
 03/05  06:00:00,,,87871939.21247253,87871939.21247247 
 03/05  07:00:00,,,156325887.14887577,156325887.1488757 
 03/05  08:00:00,,,158088894.66308072,158088894.66308072 
 03/05  09:00:00,,,151307938.83712855,151307938.8371285 
 03/05  10:00:00,,,144176495.99563867,144176495.9956387 
 03/05  11:00:00,,,134243643.13838917,134243643.13838923 
 03/05  12:00:00,,,115980520.4867745,115980520.48677449 
 03/05  13:00:00,,,105875423.39538193,105875423.39538193 
 03/05  14:00:00,,,109551248.47453177,109551248.4745318 
 03/05  15:00:00,,,94747394.84458868,94747394.8445887 
 03/05  16:00:00,,,109919017.67851609,109919017.67851603 
 03/05  17:00:00,,,124280398.49596119,124280398.49596113 
 03/05  18:00:00,,,153815699.4730063,153815699.47300625 
 03/05  19:00:00,,,185827820.98065683,185827820.98065674 
 03/05  20:00:00,,,174664654.45297673,174664654.45297664 
 03/05  21:00:00,,,174821670.5724696,174821670.5724695 
 03/05  22:00:00,,,143906160.32914612,143906160.32914606 
 03/05  23:00:00,,,129806382.11706698,129806382.11706692 
 03/05  24:00:00,,,94244031.07247105,94244031.07247102 
 03/06  01:00:00,,,68972419.95837145,68972419.95837146 
 03/06  02:00:00,,,57685124.6247324,57685124.62473242 
 03/06  03:00:00,,,57630257.25745518,57630257.25745519 
 03/06  04:00:00,,,58872012.05069966,58872012.050699666 
 03/06  05:00:00,,,61029066.73139937,61029066.73139938 
 03/06  06:00:00,,,92004463.99755836,92004463.99755831 
 03/06  07:00:00,,,156652264.53840405,156652264.538404 
 03/06  08:00:00,,,162542540.6896416,162542540.6896416 
 03/06  09:00:00,,,156895795.23427072,156895795.2342707 
 03/06  10:00:00,,,135485409.5208904,135485409.52089036 
 03/06  11:00:00,,,134684388.1070917,134684388.10709164 
 03/06  12:00:00,,,122183641.34566137,122183641.34566131 
 03/06  13:00:00,,,116272720.90106341,116272720.90106338 
 03/06  14:00:00,,,99450223.33523908,99450223.33523907 
 03/06  15:00:00,,,103812695.18254226,103812695.18254228 
 03/06  16:00:00,,,106963102.38412927,106963102.38412924 
 03/06  17:00:00,,,129249814.90664753,129249814.90664744 
 03/06  18:00:00,,,158724999.78362665,158724999.78362656 
 03/06  19:00:00,,,176275385.23833275,176275385.23833272 
 03/06  20:00:00,,,179613885.58735427,179613885.58735424 
 03/06  21:00:00,,,166458772.61317927,166458772.6131792 
 03/06  22:00:00,,,148907527.8024977,148907527.80249763 
 03/06  23:00:00,,,125480723.50289448,125480723.5028944 
 03/06  24:00:00,,,94481732.79795897,94481732.79795893 
 03/07  01:00:00,,,59944929.80900402,59944929.80900404 
 03/07  02:00:00,,,68606051.81793278,68606051.81793281 
 03/07  03:00:00,,,53153420.424511865,53153420.42451189 
 03/07  04:00:00,,,60856500.87625123,60856500.87625124 
 03/07  05:00:00,,,63155272.0698927,63155272.069892704 
 03/07  06:00:00,,,88876719.55738395,88876719.55738391 
 03/07  07:00:00,,,153108575.46098477,153108575.46098474 
 03/07  08:00:00,,,167869689.71562168,167869689.71562165 
 03/07  09:00:00,,,150259531.3329097,150259531.3329096 
 03/07  10:00:00,,,143843588.42578307,143843588.42578298 
 03/07  11:00:00,,,135139771.48345238,135139771.4834523 
 03/07  12:00:00,,,119883433.10591581,119883433.10591578 
 03/07  13:00:00,,,109105817.44941458,109105817.44941458 
 03/07  14:00:00,,,107136284.9758075,107136284.9758075 
 03/07  15:00:00,,,101406738.59616362,101406738.59616363 
 03/07  16:00:00,,,111681206.24344066,111681206.24344064 
 03/07  17:00:00,,,124374233.83350953,124374233.83350946 
 03/07  18:00:00,,,149242330.48162034,149242330.48162028 
 03/07  19:00:00,,,182892837.87218267,182892837.87218258 
 03/07  20:00:00,,,175877341.33494622,175877341.3349462 
 03/07  21:00:00,,,173709331.16806182,173709331.16806173 
 03/07  22:00:00,,,142655678.2171239,142655678.2171238 
 03/07  23:00:00,,,124796027.9894119,124796027.98941186 
 03/07  24:00:00,,,99089500.97751871,99089500.97751866 
 03/08  01:00:00,,,62503516.936853066,62503516.93685308 
 03/08  02:00:00,,,64093065.92081413,64093065.92081414 
 03/08  03:00:00,,,57090039.08336974,57090039.083369754 
 03/08  04:00:00,,,53180033.14112899,53180033.14112899 
 03/08  05:00:00,,,66644966.27809474,66644966.27809475 
 03/08  06:00:00,,,90557984.23495632,90557984.23495628 
 03/08  07:00:00,,,152035813.54282492,152035813.54282486 
 03/08  08:00:00,,,165984692.3703534,165984692.3703534 
 03/08  09:00:00,,,151576569.39663458,151576569.39663452 
 03/08  10:00:00,,,139225370.53114054,139225370.53114048 
 03/08  11:00:00,,,134868739.35406807,134868739.35406804 
 03/08  12:00:00,,,118581897.6327737,118581897.63277364 
 03/08  13:00:00,,,112695083.73873669,112695083.73873672 
 03/08  14:00:00,,,104541994.43807891,104541994.43807891 
 03/08  15:00:00,,,94668529.15138517,94668529.1513852 
 03/08  16:00:00,,,107629791.24399815,107629791.24399808 
 03/08  17:00:00,,,127372987.78691533,127372987.78691527 
 03/08  18:00:00,,,157113677.10404053,157113677.1040405 
 03/08  19:00:00,,,179011347.64824387,179011347.6482438 
 03/08  20:00:00,,,177922812.01834983,177922812.01834977 
 03/08  21:00:00,,,168620535.74272823,168620535.74272817 
 03/08  22:00:00,,,145664326.45607775,145664326.45607767 
 03/08  23:00:00,,,123461574.3874432,123461574.38744313 
 03/08  24:00:00,,,88719293.5325093,88719293.53250922 
 03/09  01:00:00,,,67560452.1463606,67560452.1463606 
 03/09  02:00:00,,,55256474.34058749,55256474.34058751 
 03/09  03:00:00,,,61442137.81722792,61442137.817227945 
 03/09  04:00:00,,,54177601.81305571,54177601.81305572 
 03/09  05:00:00,,,57193086.31877132,57193086.318771325 
 03/09  06:00:00,,,94191460.01040658,94191460.01040655 
 03/09  07:00:00,,,153087730.33302552,153087730.33302546 
 03/09  08:00:00,,,153690919.3250033,153690919.32500333 
 03/09  09:00:00,,,156659692.33787328,156659692.33787328 
 03/09  10:00:00,,,140529758.46193603,140529758.46193597 
 03/09  11:00:00,,,128574223.75669673,128574223.75669664 
 03/09  12:00:00,,,124122757.5547411,124122757.55474105 
 03/09  13:00:00,,,109700453.758736,109700453.758736 
 03/09  14:00:00,,,100622211.12125519,100622211.12125522 
 03/09  15:00:00,,,98557748.80643639,98557748.80643642 
 03/09  16:00:00,,,110486030.59146884,110486030.59146881 
 03/09  17:00:00,,,126205748.37907006,126205748.37906998 
 03/09  18:00:00,,,158618495.14321455,158618495.14321446 
 03/09  19:00:00,,,180238205.74128482,180238205.7412848 
 03/09  20:00:00,,,178265169.85170555,178265169.85170543 
 03/09  21:00:00,,,160170464.2102309,160170464.21023086 
 03/09  22:00:00,,,154558826.36228827,154558826.3622882 
 03/09  23:00:00,,,122352139.10075305,122352139.10075298 
 03/09  24:00:00,,,90728033.01229157,90728033.0122915 
 03/10  01:00:00,,,62256517.53567657,62256517.535676576 
 03/10  02:00:00,,,63040611.650442354,63040611.65044236 
 03/10  03:00:00,,,53399895.79757034,53399895.797570355 
 03/10  04:00:00,,,62533555.77007972,62533555.770079724 
 03/10  05:00:00,,,56812592.31054164,56812592.31054166 
 03/10  06:00:00,,,89194694.42435718,89194694.4243571 
 03/10  07:00:00,,,151223954.75178993,151223954.75178984 
 03/10  08:00:00,,,162838891.4937578,162838891.4937578 
 03/10  09:00:00,,,150619402.60007542,150619402.6000754 
 03/10  10:00:00,,,141850311.51472545,141850311.51472536 
 03/10  11:00:00,,,135602720.93862185,135602720.93862176 
 03/10  12:00:00,,,117799366.67356229,117799366.6735622 
 03/10  13:00:00,,,110116734.16695574,110116734.16695574 
 03/10  14:00:00,,,106007982.92871203,106007982.92871204 
 03/10  15:00:00,,,100371461.04293236,100371461.04293239 
 03/10  16:00:00,,,112694489.68860377,112694489.68860376 
 03/10  17:00:00,,,124254427.73205018,124254427.73205012 
 03/10  18:00:00,,,152338081.7124281,152338081.712428 
 03/10  19:00:00,,,179788701.65998197,179788701.65998188 
 03/10  20:00:00,,,177409552.22094366,177409552.22094357 
 03/10  21:00:00,,,171647626.05744952,171647626.05744943 
 03/10  22:00:00,,,143994366.06388104,143994366.06388098 
 03/10  23:00:00,,,122803195.79349053,122803195.79349045 
 03/10  24:00:00,,,94480182.6455354,94480182.64553533 
 03/11  01:00:00,,,66615014.64632548,66615014.6463255 
 03/11  02:00:00,,,60438129.20211019,60438129.20211023 
 03/11  03:00:00,,,60463066.59551282,60463066.595512845 
 03/11  04:00:00,,,58385195.69565791,58385195.69565791 
 03/11  05:00:00,,,64891456.70367702,64891456.70367703 
 03/11  06:00:00,,,89762504.26905604,89762504.269056 
 03/11  07:00:00,,,154563227.68538395,154563227.6853839 
 03/11  08:00:00,,,164518571.98025554,164518571.98025554 
 03/11  09:00:00,,,148628474.97605163,148628474.97605154 
 03/11  10:00:00,,,141803532.26262742,141803532.2626274 
 03/11  11:00:00,,,135374035.90626237,135374035.90626234 
 03/11  12:00:00,,,115020838.34757721,115020838.3475772 
 03/11  13:00:00,,,107363653.55516972,107363653.55516975 
 03/11  14:00:00,,,107897576.81766704,107897576.81766704 
 03/11  15:00:00,,,92584211.98743117,92584211.98743115 
 03/11  16:00:00,,,106567435.65668243,106567435.6566824 
 03/11  17:00:00,,,124968799.95426086,124968799.95426077 
 03/11  18:00:00,,,156023275.8222372,156023275.82223713 
 03/11  19:00:00,,,180362161.87245017,180362161.87245005 
 03/11  20:00:00,,,176304465.96089944,176304465.96089935 
 03/11  21:00:00,,,166313831.21059868,166313831.2105986 
 03/11  22:00:00,,,148516417.918496,148516417.91849592 
 03/11  23:00:00,,,126393252.0380145,126393252.03801446 
 03/11  24:00:00,,,92432206.3265776,92432206.32657759 
 03/12  01:00:00,,,56279121.82355957,56279121.82355959 
 03/12  02:00:00,,,64146403.47245244,64146403.47245246 
 03/12  03:00:00,,,53271087.70955178,53271087.7095518 
 03/12  04:00:00,,,67582134.7412145,67582134.7412145 
 03/12  05:00:00,,,89487200.05660525,89487200.05660522 
 03/12  06:00:00,,,155656069.67683518,155656069.67683512 
 03/12  07:00:00,,,167129534.644447,167129534.64444694 
 03/12  08:00:00,,,149335922.736456,149335922.73645592 
 03/12  09:00:00,,,139098188.09741002,139098188.09740996 
 03/12  10:00:00,,,136302662.65145433,136302662.65145427 
 03/12  11:00:00,,,117181612.38291983,117181612.38291977 
 03/12  12:00:00,,,113701209.32160455,113701209.3216045 
 03/12  13:00:00,,,106204174.20202486,106204174.20202489 
 03/12  14:00:00,,,93772704.10612534,93772704.10612535 
 03/12  15:00:00,,,109692202.88832635,109692202.88832627 
 03/12  16:00:00,,,126811470.27042812,126811470.27042805 
 03/12  17:00:00,,,162389392.73841202,162389392.73841196 
 03/12  18:00:00,,,172401898.06558132,172401898.06558123 
 03/12  19:00:00,,,175624518.28343642,175624518.28343633 
