Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/05  16:00:00,,,254954868.7275965,254954868.7275965 
 04/05  17:00:00,,,256231882.92984784,256231882.9298478 
 04/05  18:00:00,,,251143713.02790147,251143713.02790147 
 04/05  19:00:00,,,266135113.19600242,266135113.19600242 
 04/05  20:00:00,,,191425735.51191068,191425735.51191068 
 04/05  21:00:00,,,93564679.09891118,93564679.09891118 
 04/05  22:00:00,,,86745233.5756306,86745233.5756306 
 04/05  23:00:00,,,62239377.58070766,62239377.58070766 
 04/05  24:00:00,,,19137892.84655503,19137892.84655503 
 04/06  01:00:00,,,18771321.451500002,18771321.4515 
 04/06  02:00:00,,,18771321.451500002,18771321.4515 
 04/06  03:00:00,,,19765115.95143296,19765115.95143296 
 04/06  04:00:00,,,20280386.61460364,20280386.61460364 
 04/06  05:00:00,,,18771321.451500002,18771321.4515 
 04/06  06:00:00,,,28754632.644387074,28754632.644387074 
 04/06  07:00:00,,,17680898.43201302,17680898.432013012 
 04/06  08:00:00,,,53217817.204196654,53217817.204196654 
 04/06  09:00:00,,,163626370.97052923,163626370.97052923 
 04/06  10:00:00,,,253654729.09304672,253654729.09304667 
 04/06  11:00:00,,,252399839.05169052,252399839.05169052 
 04/06  12:00:00,,,257638630.92197677,257638630.92197672 
 04/06  13:00:00,,,253851964.33534288,253851964.33534288 
 04/06  14:00:00,,,257698713.81839862,257698713.81839857 
 04/06  15:00:00,,,252556030.1905971,252556030.19059706 
 04/06  16:00:00,,,256383193.93230754,256383193.9323075 
 04/06  17:00:00,,,254753457.572518,254753457.57251796 
 04/06  18:00:00,,,252782190.71622685,252782190.71622682 
 04/06  19:00:00,,,262634129.91090685,262634129.91090685 
 04/06  20:00:00,,,190365204.3007426,190365204.3007426 
 04/06  21:00:00,,,94962615.13798387,94962615.13798387 
 04/06  22:00:00,,,87608564.00052077,87608564.00052078 
 04/06  23:00:00,,,57465198.38557212,57465198.38557211 
 04/06  24:00:00,,,31880205.75638667,31880205.756386664 
 04/07  01:00:00,,,22543965.39689288,22543965.39689288 
 04/07  02:00:00,,,19518666.556839604,19518666.5568396 
 04/07  03:00:00,,,19060155.77408565,19060155.77408565 
 04/07  04:00:00,,,19022357.8749406,19022357.8749406 
 04/07  05:00:00,,,21584286.51713936,21584286.51713936 
 04/07  06:00:00,,,28960191.008954123,28960191.008954123 
 04/07  07:00:00,,,14102785.898300104,14102785.898300102 
 04/07  08:00:00,,,54446456.48700923,54446456.48700922 
 04/07  09:00:00,,,161899983.9744476,161899983.9744476 
 04/07  10:00:00,,,252522699.9981254,252522699.9981254 
 04/07  11:00:00,,,253736425.80067536,253736425.80067533 
 04/07  12:00:00,,,254411763.87239054,254411763.8723905 
 04/07  13:00:00,,,258120189.5222911,258120189.52229112 
 04/07  14:00:00,,,256683482.74696106,256683482.746961 
 04/07  15:00:00,,,254195952.1022572,254195952.10225713 
 04/07  16:00:00,,,254111318.05161256,254111318.05161253 
 04/07  17:00:00,,,255196119.14609456,255196119.14609456 
 04/07  18:00:00,,,255172285.5883492,255172285.5883492 
 04/07  19:00:00,,,260287638.03914106,260287638.03914106 
 04/07  20:00:00,,,192733156.95770523,192733156.9577052 
 04/07  21:00:00,,,90061625.95615096,90061625.95615096 
 04/07  22:00:00,,,88956504.59001471,88956504.59001471 
 04/07  23:00:00,,,66256016.844494544,66256016.844494544 
 04/07  24:00:00,,,50851931.017651424,50851931.017651424 
 04/08  01:00:00,,,19257944.643793244,19257944.643793244 
 04/08  02:00:00,,,21499521.53136316,21499521.53136316 
 04/08  03:00:00,,,20250032.683837555,20250032.683837555 
 04/08  04:00:00,,,20268379.543240204,20268379.543240204 
 04/08  05:00:00,,,19034234.15252506,19034234.15252506 
 04/08  06:00:00,,,29205416.32827746,29205416.328277458 
 04/08  07:00:00,,,15631022.688506555,15631022.688506557 
 04/08  08:00:00,,,53518036.94990873,53518036.94990873 
 04/08  09:00:00,,,162068428.6596491,162068428.6596491 
 04/08  10:00:00,,,253678820.0017208,253678820.0017208 
 04/08  11:00:00,,,251135158.82271788,251135158.82271785 
 04/08  12:00:00,,,256244290.88165128,256244290.88165128 
 04/08  13:00:00,,,256792684.14940745,256792684.14940742 
 04/08  14:00:00,,,257021102.041602,257021102.041602 
 04/08  15:00:00,,,251148231.72431237,251148231.72431237 
 04/08  16:00:00,,,256232041.15179753,256232041.1517975 
 04/08  17:00:00,,,255597689.04120952,255597689.0412095 
 04/08  18:00:00,,,172240583.49048263,172240583.49048263 
 04/08  19:00:00,,,78330725.43271282,78330725.43271284 
 04/08  20:00:00,,,92519858.83968239,92519858.83968239 
 04/08  21:00:00,,,92832671.27630356,92832671.27630359 
 04/08  22:00:00,,,86185621.3308093,86185621.3308093 
 04/08  23:00:00,,,86253365.6936114,86253365.6936114 
 04/08  24:00:00,,,20467895.91482767,20467895.91482767 
 04/09  01:00:00,,,18907159.602453254,18907159.602453254 
 04/09  02:00:00,,,18996303.357519165,18996303.357519165 
 04/09  03:00:00,,,20213264.282584812,20213264.28258481 
 04/09  04:00:00,,,20250455.094269264,20250455.094269264 
 04/09  05:00:00,,,22719691.272317786,22719691.272317786 
 04/09  06:00:00,,,24384388.04094136,24384388.04094136 
 04/09  07:00:00,,,9881299.03079664,9881299.030796638 
 04/09  08:00:00,,,20772026.398871265,20772026.398871265 
 04/09  09:00:00,,,80944812.89663589,80944812.89663589 
 04/09  10:00:00,,,193810159.6843145,193810159.6843145 
 04/09  11:00:00,,,252392448.94328555,252392448.94328547 
 04/09  12:00:00,,,251328239.4468534,251328239.44685334 
 04/09  13:00:00,,,254743421.31831804,254743421.318318 
 04/09  14:00:00,,,253665644.2918077,253665644.2918077 
 04/09  15:00:00,,,252400630.18538678,252400630.18538672 
 04/09  16:00:00,,,253671540.11385053,253671540.11385047 
 04/09  17:00:00,,,172871741.00039536,172871741.00039536 
 04/09  18:00:00,,,73758470.20650606,73758470.20650606 
 04/09  19:00:00,,,76455981.77223034,76455981.77223034 
 04/09  20:00:00,,,92324163.32013698,92324163.32013698 
 04/09  21:00:00,,,92374176.99307759,92374176.99307759 
 04/09  22:00:00,,,86008261.37517731,86008261.37517731 
 04/09  23:00:00,,,62131010.82643946,62131010.826439455 
 04/09  24:00:00,,,20306324.82903265,20306324.82903265 
 04/10  01:00:00,,,20088266.877340492,20088266.877340488 
 04/10  02:00:00,,,18839977.558502942,18839977.558502942 
 04/10  03:00:00,,,18848507.979841955,18848507.979841955 
 04/10  04:00:00,,,20158179.384725846,20158179.384725843 
 04/10  05:00:00,,,20109430.79095428,20109430.790954277 
 04/10  06:00:00,,,24384676.623220827,24384676.623220827 
 04/10  07:00:00,,,16536555.242945068,16536555.242945068 
 04/10  08:00:00,,,54550229.71235345,54550229.71235344 
 04/10  09:00:00,,,164906621.8855311,164906621.8855311 
 04/10  10:00:00,,,251142616.32706,251142616.32705995 
 04/10  11:00:00,,,254938113.02643192,254938113.0264319 
 04/10  12:00:00,,,254252027.34845358,254252027.3484535 
 04/10  13:00:00,,,257278557.6343336,257278557.63433355 
 04/10  14:00:00,,,255084951.02049345,255084951.0204934 
 04/10  15:00:00,,,255026309.9270662,255026309.92706615 
 04/10  16:00:00,,,253739128.45968622,253739128.45968613 
 04/10  17:00:00,,,255043700.56746793,255043700.56746787 
 04/10  18:00:00,,,254958201.56133297,254958201.56133294 
 04/10  19:00:00,,,260286822.6218303,260286822.62183028 
 04/10  20:00:00,,,192710877.45820832,192710877.4582083 
 04/10  21:00:00,,,91282509.22660735,91282509.22660737 
 04/10  22:00:00,,,88896558.47220188,88896558.47220188 
 04/10  23:00:00,,,60206503.81767197,60206503.81767198 
 04/10  24:00:00,,,19329958.542263404,19329958.5422634 
 04/11  01:00:00,,,19037553.01943655,19037553.01943655 
 04/11  02:00:00,,,21574228.68541678,21574228.68541678 
 04/11  03:00:00,,,19085242.37850263,19085242.37850263 
 04/11  04:00:00,,,19064867.902291648,19064867.902291648 
 04/11  05:00:00,,,21705419.44840864,21705419.448408633 
 04/11  06:00:00,,,24570787.12695474,24570787.126954738 
 04/11  07:00:00,,,16693034.358875664,16693034.358875662 
 04/11  08:00:00,,,53643550.73570751,53643550.73570751 
 04/11  09:00:00,,,165742466.32165694,165742466.32165697 
 04/11  10:00:00,,,252484253.7287877,252484253.72878766 
 04/11  11:00:00,,,253674590.2809422,253674590.2809422 
 04/11  12:00:00,,,256713595.97472632,256713595.97472626 
 04/11  13:00:00,,,257782534.1418479,257782534.14184788 
 04/11  14:00:00,,,252571965.99267513,252571965.99267507 
 04/11  15:00:00,,,256364605.06910843,256364605.06910837 
 04/11  16:00:00,,,255097847.930095,255097847.930095 
 04/11  17:00:00,,,252606312.14666522,252606312.14666516 
 04/11  18:00:00,,,253686984.61677226,253686984.61677226 
 04/11  19:00:00,,,264099909.5967771,264099909.5967771 
 04/11  20:00:00,,,191471571.07254314,191471571.07254314 
 04/11  21:00:00,,,91505899.95284952,91505899.95284954 
 04/11  22:00:00,,,85235970.79676129,85235970.79676129 
 04/11  23:00:00,,,58809193.56545607,58809193.56545608 
 04/11  24:00:00,,,23047792.974572673,23047792.974572673 
 04/12  01:00:00,,,19012611.489749044,19012611.489749044 
 04/12  02:00:00,,,19047614.78851398,19047614.78851398 
 04/12  03:00:00,,,19068145.188677594,19068145.188677594 
 04/12  04:00:00,,,20409576.289390862,20409576.28939086 
 04/12  05:00:00,,,21883645.000377323,21883645.00037732 
 04/12  06:00:00,,,23486621.98193072,23486621.98193072 
 04/12  07:00:00,,,16880952.23374145,16880952.23374145 
 04/12  08:00:00,,,56373001.4878226,56373001.48782261 
 04/12  09:00:00,,,164572131.29193366,164572131.29193372 
 04/12  10:00:00,,,252463377.4379991,252463377.43799898 
 04/12  11:00:00,,,253673096.91687736,253673096.91687733 
 04/12  12:00:00,,,255090474.87831795,255090474.87831792 
 04/12  13:00:00,,,257587114.19361946,257587114.19361937 
 04/12  14:00:00,,,253718866.56591165,253718866.56591162 
 04/12  15:00:00,,,254970089.74756,254970089.74756 
 04/12  16:00:00,,,254954479.58163944,254954479.5816394 
 04/12  17:00:00,,,254960289.17615312,254960289.17615312 
 04/12  18:00:00,,,253686410.44824666,253686410.44824666 
 04/12  19:00:00,,,261557805.35903534,261557805.3590353 
 04/12  20:00:00,,,191425123.80741307,191425123.80741307 
 04/12  21:00:00,,,92170342.87441692,92170342.87441692 
 04/12  22:00:00,,,87719614.59152693,87719614.59152693 
 04/12  23:00:00,,,57380049.12307584,57380049.12307584 
 04/12  24:00:00,,,22932335.771496613,22932335.771496613 
 04/13  01:00:00,,,18964116.611302346,18964116.611302346 
 04/13  02:00:00,,,20169452.41185541,20169452.41185541 
 04/13  03:00:00,,,18972093.001794305,18972093.001794305 
 04/13  04:00:00,,,20110332.355831135,20110332.355831135 
 04/13  05:00:00,,,20172295.784626707,20172295.784626707 
 04/13  06:00:00,,,24289286.469450746,24289286.46945075 
 04/13  07:00:00,,,16508028.715717454,16508028.715717452 
 04/13  08:00:00,,,54493924.24269876,54493924.24269876 
 04/13  09:00:00,,,163601788.2374776,163601788.2374776 
 04/13  10:00:00,,,252388876.9120997,252388876.91209966 
 04/13  11:00:00,,,253673103.18787313,253673103.18787313 
 04/13  12:00:00,,,256249078.3147489,256249078.3147489 
 04/13  13:00:00,,,253885547.18703887,253885547.18703887 
 04/13  14:00:00,,,257371317.33667153,257371317.3366715 
 04/13  15:00:00,,,253694144.33653808,253694144.33653805 
 04/13  16:00:00,,,256224692.6222181,256224692.62221807 
 04/13  17:00:00,,,253688275.84640595,253688275.84640592 
 04/13  18:00:00,,,253685630.62341455,253685630.62341452 
 04/13  19:00:00,,,259018879.66216052,259018879.66216046 
 04/13  20:00:00,,,193957114.14504507,193957114.14504507 
 04/13  21:00:00,,,92450422.163813,92450422.16381301 
 04/13  22:00:00,,,87439334.2722661,87439334.2722661 
 04/13  23:00:00,,,58474596.385200284,58474596.385200284 
 04/13  24:00:00,,,34197429.48512622,34197429.48512622 
 04/14  01:00:00,,,22809392.550681457,22809392.550681457 
 04/14  02:00:00,,,20022894.290003553,20022894.29000355 
 04/14  03:00:00,,,18771321.451500002,18771321.4515 
 04/14  04:00:00,,,18771321.451500002,18771321.4515 
 04/14  05:00:00,,,20073939.67384323,20073939.673843227 
 04/14  06:00:00,,,24199041.110569652,24199041.110569652 
 04/14  07:00:00,,,15106881.60368112,15106881.603681114 
 04/14  08:00:00,,,53024840.853324965,53024840.853324965 
 04/14  09:00:00,,,163457479.4477372,163457479.4477372 
 04/14  10:00:00,,,249030387.33668888,249030387.33668888 
 04/14  11:00:00,,,260825453.33601207,260825453.336012 
 04/14  12:00:00,,,273381723.92219234,273381723.9221923 
 04/14  13:00:00,,,310353385.29307985,310353385.2930798 
 04/14  14:00:00,,,316931596.67452806,316931596.67452806 
 04/14  15:00:00,,,313172902.0023115,313172902.00231147 
 04/14  16:00:00,,,298693405.1813668,298693405.18136674 
 04/14  17:00:00,,,290808036.24530506,290808036.24530506 
 04/14  18:00:00,,,291722970.9942868,291722970.9942868 
 04/14  19:00:00,,,285732917.1629883,285732917.1629883 
 04/14  20:00:00,,,202934438.7860054,202934438.7860054 
 04/14  21:00:00,,,108687428.27712074,108687428.27712074 
 04/14  22:00:00,,,102499287.40276878,102499287.40276878 
 04/14  23:00:00,,,78222993.51831393,78222993.51831393 
 04/14  24:00:00,,,56503068.50484664,56503068.50484664 
 04/15  01:00:00,,,20023401.821840037,20023401.821840033 
 04/15  02:00:00,,,20135647.08202197,20135647.082021967 
 04/15  03:00:00,,,21359423.6424573,21359423.6424573 
 04/15  04:00:00,,,20022740.937296353,20022740.93729635 
 04/15  05:00:00,,,20022807.09471285,20022807.09471285 
 04/15  06:00:00,,,19591383.4515,19591383.4515 
 04/15  07:00:00,,,14328300.04721637,14328300.04721637 
 04/15  08:00:00,,,54593980.79715115,54593980.79715115 
 04/15  09:00:00,,,163201574.29067358,163201574.29067355 
 04/15  10:00:00,,,273047517.1803709,273047517.1803709 
 04/15  11:00:00,,,302615519.1003803,302615519.10038024 
 04/15  12:00:00,,,306970419.17112625,306970419.17112625 
 04/15  13:00:00,,,318679855.6745193,318679855.6745193 
 04/15  14:00:00,,,306291811.96965855,306291811.96965855 
 04/15  15:00:00,,,278749786.29953116,278749786.2995311 
 04/15  16:00:00,,,255391134.1157038,255391134.11570376 
 04/15  17:00:00,,,254958893.64223987,254958893.64223984 
 04/15  18:00:00,,,172876061.10681078,172876061.10681078 
 04/15  19:00:00,,,82701457.44537286,82701457.44537286 
 04/15  20:00:00,,,94064608.02657422,94064608.02657422 
 04/15  21:00:00,,,90706358.95274505,90706358.95274507 
 04/15  22:00:00,,,85078931.60893376,85078931.60893376 
 04/15  23:00:00,,,86171750.01617494,86171750.01617493 
 04/15  24:00:00,,,20482494.248898134,20482494.248898134 
 04/16  01:00:00,,,20183418.776657052,20183418.776657052 
 04/16  02:00:00,,,20022775.05374708,20022775.05374708 
 04/16  03:00:00,,,21274270.39146989,21274270.391469885 
 04/16  04:00:00,,,20022794.29194026,20022794.291940257 
 04/16  05:00:00,,,18771321.451500002,18771321.4515 
 04/16  06:00:00,,,20842827.066016328,20842827.066016328 
 04/16  07:00:00,,,9678675.4515,9678675.4515 
 04/16  08:00:00,,,20599793.435451552,20599793.435451552 
 04/16  09:00:00,,,83368148.24486995,83368148.24486995 
 04/16  10:00:00,,,192490184.22299156,192490184.22299153 
 04/16  11:00:00,,,252391943.42124203,252391943.42124203 
 04/16  12:00:00,,,252396659.89049742,252396659.89049742 
 04/16  13:00:00,,,253922454.327526,253922454.32752597 
 04/16  14:00:00,,,259129245.00804722,259129245.0080472 
 04/16  15:00:00,,,272870121.9584746,272870121.9584745 
 04/16  16:00:00,,,279565694.3639771,279565694.363977 
 04/16  17:00:00,,,187908970.35835865,187908970.35835862 
 04/16  18:00:00,,,103357495.92290354,103357495.92290355 
 04/16  19:00:00,,,95936184.76477475,95936184.76477475 
 04/16  20:00:00,,,101208272.2181553,101208272.21815531 
 04/16  21:00:00,,,98809127.27642061,98809127.27642061 
 04/16  22:00:00,,,87403151.6065219,87403151.6065219 
 04/16  23:00:00,,,59573994.34140066,59573994.34140065 
 04/16  24:00:00,,,22209067.118214764,22209067.118214764 
 04/17  01:00:00,,,19106152.37964064,19106152.37964064 
 04/17  02:00:00,,,20633992.334387213,20633992.33438721 
 04/17  03:00:00,,,20122851.488853116,20122851.488853112 
 04/17  04:00:00,,,20101387.096328523,20101387.096328523 
 04/17  05:00:00,,,18771321.451500002,18771321.4515 
 04/17  06:00:00,,,23345764.681941144,23345764.681941144 
 04/17  07:00:00,,,14207790.861884829,14207790.861884829 
 04/17  08:00:00,,,54763455.114183426,54763455.114183426 
 04/17  09:00:00,,,164785835.92241415,164785835.9224141 
 04/17  10:00:00,,,253668242.1166429,253668242.11664283 
 04/17  11:00:00,,,251158505.7942242,251158505.79422417 
 04/17  12:00:00,,,256245653.4885692,256245653.4885692 
 04/17  13:00:00,,,256271122.79056367,256271122.79056364 
 04/17  14:00:00,,,253712072.65719554,253712072.65719548 
 04/17  15:00:00,,,255014105.04144287,255014105.04144287 
 04/17  16:00:00,,,260599666.43515718,260599666.43515712 
 04/17  17:00:00,,,257458199.31737876,257458199.3173787 
 04/17  18:00:00,,,266137052.51200312,266137052.51200306 
 04/17  19:00:00,,,260751936.10813352,260751936.10813352 
 04/17  20:00:00,,,190159224.55711332,190159224.55711332 
 04/17  21:00:00,,,97973942.72480446,97973942.72480449 
 04/17  22:00:00,,,88392386.68026881,88392386.68026882 
 04/17  23:00:00,,,59840339.61916903,59840339.61916903 
 04/17  24:00:00,,,22989104.48510175,22989104.485101745 
 04/18  01:00:00,,,18771321.451500002,18771321.4515 
 04/18  02:00:00,,,20022856.742311615,20022856.74231161 
 04/18  03:00:00,,,20022827.815957565,20022827.81595756 
 04/18  04:00:00,,,18771321.451500002,18771321.4515 
 04/18  05:00:00,,,20022880.78891279,20022880.788912788 
 04/18  06:00:00,,,19591383.4515,19591383.4515 
 04/18  07:00:00,,,15122782.039045839,15122782.039045837 
 04/18  08:00:00,,,55702737.138568304,55702737.13856828 
 04/18  09:00:00,,,166055109.27241564,166055109.27241558 
 04/18  10:00:00,,,251126969.65675145,251126969.65675145 
 04/18  11:00:00,,,254807274.949301,254807274.94930097 
 04/18  12:00:00,,,254910773.7283903,254910773.7283903 
 04/18  13:00:00,,,253910447.84379908,253910447.84379908 
 04/18  14:00:00,,,257331303.33409503,257331303.33409497 
 04/18  15:00:00,,,253903616.0618453,253903616.06184527 
 04/18  16:00:00,,,252991607.3873733,252991607.3873733 
 04/18  17:00:00,,,254378716.04946882,254378716.04946882 
 04/18  18:00:00,,,256228103.45019138,256228103.45019132 
 04/18  19:00:00,,,255713917.46869576,255713917.46869576 
 04/18  20:00:00,,,193956653.11409697,193956653.11409697 
 04/18  21:00:00,,,91198741.85526672,91198741.85526672 
 04/18  22:00:00,,,86186534.04496853,86186534.04496855 
 04/18  23:00:00,,,62232832.415627666,62232832.41562766 
 04/18  24:00:00,,,19054819.3559544,19054819.3559544 
 04/19  01:00:00,,,18821074.285742395,18821074.28574239 
 04/19  02:00:00,,,20117429.597365547,20117429.597365543 
 04/19  03:00:00,,,21360034.61836125,21360034.61836125 
 04/19  04:00:00,,,20186105.090165053,20186105.090165053 
 04/19  05:00:00,,,18904228.557666685,18904228.557666685 
 04/19  06:00:00,,,19807561.590478808,19807561.590478808 
 04/19  07:00:00,,,17745202.824364148,17745202.824364148 
 04/19  08:00:00,,,53275543.63208702,53275543.63208701 
 04/19  09:00:00,,,166160771.5887342,166160771.5887342 
 04/19  10:00:00,,,252393964.9463441,252393964.94634405 
 04/19  11:00:00,,,253675324.75562915,253675324.75562912 
 04/19  12:00:00,,,254984643.91631117,254984643.91631114 
 04/19  13:00:00,,,253834591.92141724,253834591.92141724 
 04/19  14:00:00,,,256442957.32045305,256442957.320453 
 04/19  15:00:00,,,255940028.15600264,255940028.15600264 
 04/19  16:00:00,,,253682051.87166333,253682051.87166333 
 04/19  17:00:00,,,254956648.54031467,254956648.54031464 
 04/19  18:00:00,,,253684998.24624762,253684998.24624762 
 04/19  19:00:00,,,255714088.41344425,255714088.41344425 
 04/19  20:00:00,,,195222254.25962538,195222254.25962538 
 04/19  21:00:00,,,91198758.13007599,91198758.130076 
 04/19  22:00:00,,,87437996.9305567,87437996.9305567 
 04/19  23:00:00,,,58472678.51842997,58472678.51842996 
 04/19  24:00:00,,,20306245.72832785,20306245.72832785 
 04/20  01:00:00,,,20022835.94768836,20022835.94768836 
 04/20  02:00:00,,,20022833.40575252,20022833.40575252 
 04/20  03:00:00,,,20081884.398405965,20081884.39840596 
 04/20  04:00:00,,,20081643.296776146,20081643.296776146 
 04/20  05:00:00,,,20093420.499816082,20093420.499816082 
 04/20  06:00:00,,,19738182.931228347,19738182.931228347 
 04/20  07:00:00,,,15130555.410328347,15130555.410328344 
 04/20  08:00:00,,,54488845.77949098,54488845.77949096 
 04/20  09:00:00,,,166100813.38660657,166100813.38660654 
 04/20  10:00:00,,,252389036.8335153,252389036.83351526 
 04/20  11:00:00,,,252402151.20172083,252402151.20172083 
 04/20  12:00:00,,,254971552.89700302,254971552.89700302 
 04/20  13:00:00,,,256266932.59137207,256266932.59137204 
 04/20  14:00:00,,,257540416.6212839,257540416.62128386 
 04/20  15:00:00,,,252419889.7613606,252419889.7613606 
 04/20  16:00:00,,,254952488.99012393,254952488.9901239 
 04/20  17:00:00,,,256228707.13938588,256228707.13938585 
 04/20  18:00:00,,,252413643.9801647,252413643.9801647 
 04/20  19:00:00,,,256983175.82723403,256983175.82723403 
 04/20  20:00:00,,,192690545.54668927,192690545.54668927 
 04/20  21:00:00,,,91698789.0326952,91698789.03269519 
 04/20  22:00:00,,,88690072.63481417,88690072.63481417 
 04/20  23:00:00,,,60982320.54899059,60982320.54899059 
 04/20  24:00:00,,,32939442.711319182,32939442.711319182 
 04/21  01:00:00,,,19054819.3559544,19054819.3559544 
 04/21  02:00:00,,,20022783.269264583,20022783.269264583 
 04/21  03:00:00,,,20022849.745941136,20022849.745941132 
 04/21  04:00:00,,,20022795.867509093,20022795.867509093 
 04/21  05:00:00,,,18771321.451500002,18771321.4515 
 04/21  06:00:00,,,20041820.954626374,20041820.954626374 
 04/21  07:00:00,,,15110803.233219981,15110803.23321998 
 04/21  08:00:00,,,53020355.61499441,53020355.61499441 
 04/21  09:00:00,,,158821521.54889753,158821521.54889753 
 04/21  10:00:00,,,253653387.2004275,253653387.2004275 
 04/21  11:00:00,,,252419560.0510389,252419560.05103886 
 04/21  12:00:00,,,257518638.07170838,257518638.07170838 
 04/21  13:00:00,,,254742916.3503784,254742916.35037836 
 04/21  14:00:00,,,253959688.61067456,253959688.61067453 
 04/21  15:00:00,,,254969870.34867433,254969870.34867433 
 04/21  16:00:00,,,257496559.56175897,257496559.56175888 
 04/21  17:00:00,,,251142789.41035283,251142789.41035277 
 04/21  18:00:00,,,254955334.07228315,254955334.07228315 
 04/21  19:00:00,,,256983070.8769963,256983070.8769963 
 04/21  20:00:00,,,192692776.3213285,192692776.32132852 
 04/21  21:00:00,,,95084336.4456827,95084336.44568273 
 04/21  22:00:00,,,91133707.56117043,91133707.56117043 
 04/21  23:00:00,,,69050882.98988023,69050882.98988023 
 04/21  24:00:00,,,54493002.04794208,54493002.04794207 
 04/22  01:00:00,,,20970645.931282427,20970645.931282427 
 04/22  02:00:00,,,21950131.575572804,21950131.575572804 
 04/22  03:00:00,,,18771321.451500002,18771321.4515 
 04/22  04:00:00,,,18771321.451500002,18771321.4515 
 04/22  05:00:00,,,18771321.451500002,18771321.4515 
 04/22  06:00:00,,,18790053.28048727,18790053.28048727 
 04/22  07:00:00,,,14474237.62231956,14474237.62231956 
 04/22  08:00:00,,,54766910.21477111,54766910.21477109 
 04/22  09:00:00,,,162597685.3459509,162597685.3459509 
 04/22  10:00:00,,,251125278.1576432,251125278.1576432 
 04/22  11:00:00,,,254937083.7388809,254937083.73888087 
 04/22  12:00:00,,,253696908.6626721,253696908.6626721 
 04/22  13:00:00,,,254988218.8674338,254988218.8674337 
 04/22  14:00:00,,,256261255.14176267,256261255.1417626 
 04/22  15:00:00,,,254963424.43180448,254963424.43180445 
 04/22  16:00:00,,,253685265.2651993,253685265.26519924 
 04/22  17:00:00,,,254959091.68802625,254959091.68802625 
 04/22  18:00:00,,,175417101.07302794,175417101.07302797 
 04/22  19:00:00,,,74683061.19081435,74683061.19081435 
 04/22  20:00:00,,,90342946.27841197,90342946.27841198 
 04/22  21:00:00,,,90340554.78463554,90340554.78463557 
 04/22  22:00:00,,,87432775.21633519,87432775.2163352 
 04/22  23:00:00,,,87426692.98934215,87426692.98934215 
 04/22  24:00:00,,,19097356.880952995,19097356.880952995 
 04/23  01:00:00,,,20022839.858734343,20022839.85873434 
 04/23  02:00:00,,,21349637.50354501,21349637.503545005 
 04/23  03:00:00,,,18850747.90451643,18850747.904516425 
 04/23  04:00:00,,,18948543.515784185,18948543.51578418 
 04/23  05:00:00,,,20127956.293538064,20127956.29353806 
 04/23  06:00:00,,,17738984.695011854,17738984.695011854 
 04/23  07:00:00,,,12309162.30853009,12309162.308530089 
 04/23  08:00:00,,,19479751.891388536,19479751.891388536 
 04/23  09:00:00,,,82129078.92311098,82129078.92311099 
 04/23  10:00:00,,,193829040.0516121,193829040.0516121 
 04/23  11:00:00,,,251127236.2531457,251127236.2531457 
 04/23  12:00:00,,,255003622.25485232,255003622.25485227 
 04/23  13:00:00,,,251198837.48184317,251198837.48184314 
 04/23  14:00:00,,,254982854.0114384,254982854.01143834 
 04/23  15:00:00,,,251175567.60473138,251175567.60473132 
 04/23  16:00:00,,,255000459.90735072,255000459.9073507 
 04/23  17:00:00,,,173043693.13246286,173043693.13246286 
 04/23  18:00:00,,,71750607.55776724,71750607.55776724 
 04/23  19:00:00,,,68298511.40944046,68298511.40944046 
 04/23  20:00:00,,,90619441.87876922,90619441.87876922 
 04/23  21:00:00,,,90637054.17606366,90637054.17606367 
 04/23  22:00:00,,,85205873.14372872,85205873.14372872 
 04/23  23:00:00,,,57525724.12662058,57525724.12662058 
 04/23  24:00:00,,,19130286.61608737,19130286.61608737 
 04/24  01:00:00,,,22726131.511265304,22726131.5112653 
 04/24  02:00:00,,,19240664.82250608,19240664.822506078 
 04/24  03:00:00,,,21043294.504771166,21043294.50477116 
 04/24  04:00:00,,,20109869.715874728,20109869.715874728 
 04/24  05:00:00,,,18938876.54999998,18938876.54999998 
 04/24  06:00:00,,,17717781.457213487,17717781.457213487 
 04/24  07:00:00,,,14018412.144865422,14018412.144865422 
 04/24  08:00:00,,,55815855.61924171,55815855.61924171 
 04/24  09:00:00,,,164998203.83550406,164998203.83550406 
 04/24  10:00:00,,,252453649.91550386,252453649.91550377 
 04/24  11:00:00,,,253530410.22388998,253530410.22388995 
 04/24  12:00:00,,,255279760.1428244,255279760.14282435 
 04/24  13:00:00,,,256385554.5139674,256385554.51396734 
 04/24  14:00:00,,,256360779.99456406,256360779.99456397 
 04/24  15:00:00,,,252473259.07136884,252473259.07136875 
 04/24  16:00:00,,,255111964.94518596,255111964.94518593 
 04/24  17:00:00,,,256353609.02302957,256353609.02302954 
 04/24  18:00:00,,,251142639.22447956,251142639.22447953 
 04/24  19:00:00,,,255499826.67568535,255499826.67568535 
 04/24  20:00:00,,,192145284.60827565,192145284.60827565 
 04/24  21:00:00,,,93752185.71820009,93752185.71820009 
 04/24  22:00:00,,,86287457.16420463,86287457.16420463 
 04/24  23:00:00,,,60366375.35602079,60366375.35602078 
 04/24  24:00:00,,,19246789.196125217,19246789.196125217 
