Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.317140E+04,6.823500E+00,7.718277E+04,9.401921E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.317140E+04,6.823500E+00,7.718192E+04,9.495638E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.317140E+04,6.823500E+00,7.718151E+04,9.566650E+04
02:00:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.324133E+04,6.823500E+00,7.711286E+04,9.395705E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.324133E+04,6.823500E+00,7.711202E+04,9.489750E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.324133E+04,6.823500E+00,7.711161E+04,9.561935E+04
02:10:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.329377E+04,6.823500E+00,7.706042E+04,9.391333E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.329377E+04,6.823500E+00,7.705959E+04,9.485773E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.329377E+04,6.823500E+00,7.705918E+04,9.559139E+04
02:20:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.334622E+04,6.823500E+00,7.700798E+04,9.386985E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.334622E+04,6.823500E+00,7.700715E+04,9.481858E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.334622E+04,6.823500E+00,7.700674E+04,9.556399E+04
02:30:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.339866E+04,6.823500E+00,7.695554E+04,9.382645E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.339866E+04,6.823500E+00,7.695471E+04,9.477970E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.339866E+04,6.823500E+00,7.695430E+04,9.553677E+04
02:40:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.345111E+04,6.823500E+00,7.690309E+04,9.378307E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.345111E+04,6.823500E+00,7.690227E+04,9.474095E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.345111E+04,6.823500E+00,7.690186E+04,9.550956E+04
02:50:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.350355E+04,6.823500E+00,7.685065E+04,9.373966E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.350355E+04,6.823500E+00,7.684983E+04,9.470223E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.350355E+04,6.823500E+00,7.684942E+04,9.548231E+04
03:00:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.355600E+04,6.823500E+00,7.679820E+04,9.369625E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.355600E+04,6.823500E+00,7.679738E+04,9.466354E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.355600E+04,6.823500E+00,7.679697E+04,9.545501E+04
03:10:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.360844E+04,6.823500E+00,7.674576E+04,9.365281E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.360844E+04,6.823500E+00,7.674494E+04,9.462483E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.360844E+04,6.823500E+00,7.674453E+04,9.542762E+04
03:20:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.366089E+04,6.823500E+00,7.669331E+04,9.360937E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.366089E+04,6.823500E+00,7.669249E+04,9.458610E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.366089E+04,6.823500E+00,7.669208E+04,9.540015E+04
03:30:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.371333E+04,6.823500E+00,7.664087E+04,9.356590E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.371333E+04,6.823500E+00,7.664005E+04,9.454732E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.371333E+04,6.823500E+00,7.663964E+04,9.537254E+04
03:40:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.376577E+04,6.823500E+00,7.658842E+04,9.352242E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.376577E+04,6.823500E+00,7.658760E+04,9.450849E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.376577E+04,6.823500E+00,7.658719E+04,9.534483E+04
03:50:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.381822E+04,6.823500E+00,7.653598E+04,9.347892E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.381822E+04,6.823500E+00,7.653516E+04,9.446961E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.381822E+04,6.823500E+00,7.653475E+04,9.531700E+04
04:00:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.387066E+04,6.823500E+00,7.648353E+04,9.343537E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.387066E+04,6.823500E+00,7.648271E+04,9.443065E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.387066E+04,6.823500E+00,7.648230E+04,9.528902E+04
04:10:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.390563E+04,6.823500E+00,7.644857E+04,9.340970E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.390563E+04,6.823500E+00,7.644775E+04,9.440951E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.390563E+04,6.823500E+00,7.644734E+04,9.527882E+04
04:20:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.394059E+04,6.823500E+00,7.641360E+04,9.338389E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.394059E+04,6.823500E+00,7.641278E+04,9.438811E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.394059E+04,6.823500E+00,7.641237E+04,9.526822E+04
04:30:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.397555E+04,6.823500E+00,7.637864E+04,9.335792E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.397555E+04,6.823500E+00,7.637782E+04,9.436640E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.397555E+04,6.823500E+00,7.637741E+04,9.525714E+04
04:40:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.401052E+04,6.823500E+00,7.634367E+04,9.333184E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.401052E+04,6.823500E+00,7.634286E+04,9.434443E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.401052E+04,6.823500E+00,7.634244E+04,9.524563E+04
04:50:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.404548E+04,6.823500E+00,7.630871E+04,9.330562E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.404548E+04,6.823500E+00,7.630789E+04,9.432221E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.404548E+04,6.823500E+00,7.630748E+04,9.523374E+04
05:00:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.408044E+04,6.823500E+00,7.627375E+04,9.327934E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.408044E+04,6.823500E+00,7.627293E+04,9.429982E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.408044E+04,6.823500E+00,7.627252E+04,9.522157E+04
05:10:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.404548E+04,6.823500E+00,7.758977E+04,9.487948E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.404548E+04,6.823500E+00,7.738088E+04,9.581723E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.404548E+04,6.823500E+00,7.728090E+04,9.670516E+04
05:20:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.401052E+04,6.823500E+00,7.944674E+04,9.700032E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.401052E+04,6.823500E+00,7.905560E+04,9.786729E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.401052E+04,6.823500E+00,7.886813E+04,9.871874E+04
05:30:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.397555E+04,6.823500E+00,8.148122E+04,9.924325E+04,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.397555E+04,6.823500E+00,8.102612E+04,1.001304E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.397555E+04,6.823500E+00,8.077385E+04,1.009660E+05
05:40:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.394059E+04,6.823500E+00,8.361558E+04,1.016758E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.394059E+04,6.823500E+00,8.316044E+04,1.026704E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.394059E+04,6.823500E+00,8.290838E+04,1.036457E+05
05:50:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.390563E+04,6.823500E+00,8.575114E+04,1.039983E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.390563E+04,6.823500E+00,8.529602E+04,1.050282E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.390563E+04,6.823500E+00,8.504404E+04,1.060710E+05
06:00:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.387066E+04,6.823500E+00,8.788670E+04,1.064209E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.387066E+04,6.823500E+00,8.743159E+04,1.075019E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.387066E+04,6.823500E+00,8.717963E+04,1.086500E+05
06:10:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.374829E+04,6.823500E+00,8.882859E+04,1.075818E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.374829E+04,6.823500E+00,8.858152E+04,1.088846E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.374829E+04,6.823500E+00,8.842917E+04,1.102232E+05
06:20:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.362592E+04,6.823500E+00,8.742331E+04,1.091194E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.362592E+04,6.823500E+00,8.733386E+04,1.103680E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.362592E+04,6.823500E+00,8.724686E+04,1.115674E+05
06:30:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.350355E+04,6.823500E+00,8.554604E+04,1.086103E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.350355E+04,6.823500E+00,8.552066E+04,1.098819E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.350355E+04,6.823500E+00,8.549851E+04,1.111212E+05
06:40:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.338118E+04,6.823500E+00,8.356802E+04,1.063184E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.338118E+04,6.823500E+00,8.354289E+04,1.076519E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.338118E+04,6.823500E+00,8.352058E+04,1.087693E+05
06:50:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.325881E+04,6.823500E+00,8.158802E+04,1.046293E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.325881E+04,6.823500E+00,8.156296E+04,1.061662E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.325881E+04,6.823500E+00,8.154047E+04,1.071774E+05
07:00:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.313644E+04,6.835691E+00,7.975647E+04,1.029110E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.313644E+04,6.911225E+00,8.065161E+04,1.057350E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.313644E+04,6.882547E+00,8.027961E+04,1.062987E+05
07:10:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.283925E+04,6.909484E+00,7.881830E+04,1.021263E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.283925E+04,7.000129E+00,7.986431E+04,1.053357E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.283925E+04,6.972188E+00,7.951133E+04,1.058945E+05
07:20:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.254207E+04,6.921996E+00,7.896147E+04,1.023495E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.254207E+04,7.023150E+00,8.015028E+04,1.058597E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.254207E+04,6.998246E+00,7.985699E+04,1.064552E+05
07:30:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.224488E+04,6.959701E+00,7.970005E+04,1.031896E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.224488E+04,7.075692E+00,8.106312E+04,1.069830E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.224488E+04,7.053778E+00,8.080487E+04,1.075894E+05
07:40:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.194769E+04,6.967116E+00,8.008346E+04,1.036129E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.194769E+04,7.099652E+00,8.164080E+04,1.076755E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.194769E+04,7.080391E+00,8.141363E+04,1.082777E+05
07:50:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.165050E+04,6.980557E+00,8.053847E+04,1.040995E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.165050E+04,7.127704E+00,8.226750E+04,1.083875E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.165050E+04,7.111362E+00,8.207470E+04,1.089831E+05
08:00:00,6.823500E+00,0.000000E+00,6.823500E+00,9.056953E+03,0.000000E+00,6.823500E+00,6.135332E+04,6.992961E+00,8.098135E+04,1.045597E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.655743E+03,0.000000E+00,6.823500E+00,6.135332E+04,7.152445E+00,8.285527E+04,1.090343E+05,6.823500E+00,0.000000E+00,6.823500E+00,9.632187E+03,0.000000E+00,6.823500E+00,6.135332E+04,7.139118E+00,8.269791E+04,1.096189E+05
