Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/13  13:00:00,,,437729163.87731904,437729163.87731886 
 02/13  14:00:00,,,381750732.39334047,381750732.39334047 
 02/13  15:00:00,,,366692279.6830582,366692279.6830581 
 02/13  16:00:00,,,370425782.51600045,370425782.5160004 
 02/13  17:00:00,,,401565473.1398139,401565473.13981384 
 02/13  18:00:00,,,408887014.098629,408887014.0986288 
 02/13  19:00:00,,,377217584.7726319,377217584.7726318 
 02/13  20:00:00,,,371754655.69401973,371754655.69401973 
 02/13  21:00:00,,,366253051.95755994,366253051.95755994 
 02/13  22:00:00,,,349432055.63085,349432055.63085 
 02/13  23:00:00,,,254983237.23304832,254983237.2330483 
 02/13  24:00:00,,,240109960.9724203,240109960.9724203 
 02/14  01:00:00,,,252306053.85757703,252306053.85757697 
 02/14  02:00:00,,,225702208.33202913,225702208.3320291 
 02/14  03:00:00,,,254730362.1780672,254730362.17806715 
 02/14  04:00:00,,,229318272.11211458,229318272.1121145 
 02/14  05:00:00,,,256425240.58922243,256425240.5892224 
 02/14  06:00:00,,,233379612.08604681,233379612.08604681 
 02/14  07:00:00,,,294699492.2292788,294699492.22927874 
 02/14  08:00:00,,,416360652.0194312,416360652.01943105 
 02/14  09:00:00,,,481510973.5833413,481510973.5833411 
 02/14  10:00:00,,,432511782.41637176,432511782.4163717 
 02/14  11:00:00,,,410856318.31656295,410856318.3165629 
 02/14  12:00:00,,,407504306.2501841,407504306.25018394 
 02/14  13:00:00,,,443473864.31449014,443473864.31449 
 02/14  14:00:00,,,396927694.8424581,396927694.84245795 
 02/14  15:00:00,,,374782004.42862606,374782004.428626 
 02/14  16:00:00,,,378667115.388343,378667115.3883429 
 02/14  17:00:00,,,400231026.38060766,400231026.3806076 
 02/14  18:00:00,,,408378583.98533237,408378583.98533225 
 02/14  19:00:00,,,371709124.90687126,371709124.9068712 
 02/14  20:00:00,,,366327836.0448828,366327836.0448827 
 02/14  21:00:00,,,375915328.1637205,375915328.1637204 
 02/14  22:00:00,,,390761671.15310824,390761671.1531081 
 02/14  23:00:00,,,272403903.94696474,272403903.9469647 
 02/14  24:00:00,,,253276671.63640562,253276671.63640562 
 02/15  01:00:00,,,266844371.79440817,266844371.79440814 
 02/15  02:00:00,,,256784855.33041903,256784855.33041897 
 02/15  03:00:00,,,303257691.9423065,303257691.9423065 
 02/15  04:00:00,,,261165929.06340438,261165929.06340435 
 02/15  05:00:00,,,290857217.5700902,290857217.5700901 
 02/15  06:00:00,,,259480749.5424279,259480749.54242787 
 02/15  07:00:00,,,337580129.75639683,337580129.75639683 
 02/15  08:00:00,,,497134869.83490914,497134869.8349091 
 02/15  09:00:00,,,548154817.5347524,548154817.5347521 
 02/15  10:00:00,,,470564088.6239924,470564088.6239923 
 02/15  11:00:00,,,434752490.9736617,434752490.97366166 
 02/15  12:00:00,,,421694672.48072535,421694672.48072535 
 02/15  13:00:00,,,457657020.0419742,457657020.04197407 
 02/15  14:00:00,,,410839705.0707578,410839705.0707578 
 02/15  15:00:00,,,389061169.4445708,389061169.4445707 
 02/15  16:00:00,,,390487171.418422,390487171.4184219 
 02/15  17:00:00,,,403001786.36310226,403001786.3631022 
 02/15  18:00:00,,,416869960.30874217,416869960.3087421 
 02/15  19:00:00,,,390198564.0093802,390198564.0093802 
 02/15  20:00:00,,,388455648.31559074,388455648.3155907 
 02/15  21:00:00,,,400634433.1795616,400634433.17956156 
 02/15  22:00:00,,,412068295.9681207,412068295.9681206 
 02/15  23:00:00,,,265176422.27082792,265176422.27082786 
 02/15  24:00:00,,,244229897.00247282,244229897.00247282 
 02/16  01:00:00,,,283942605.7908795,283942605.7908795 
 02/16  02:00:00,,,252926842.81199908,252926842.81199905 
 02/16  03:00:00,,,286303354.3402261,286303354.3402261 
 02/16  04:00:00,,,259904742.38045648,259904742.38045654 
 02/16  05:00:00,,,304320602.1079256,304320602.1079256 
 02/16  06:00:00,,,260152809.9901766,260152809.99017656 
 02/16  07:00:00,,,339258958.14262325,339258958.14262325 
 02/16  08:00:00,,,468955767.2911043,468955767.2911042 
 02/16  09:00:00,,,510519510.80853975,510519510.8085396 
 02/16  10:00:00,,,428096013.72298646,428096013.7229863 
 02/16  11:00:00,,,392434288.14476585,392434288.14476573 
 02/16  12:00:00,,,385048483.19062614,385048483.190626 
 02/16  13:00:00,,,412892659.0428256,412892659.0428255 
 02/16  14:00:00,,,383236118.4905695,383236118.49056935 
 02/16  15:00:00,,,364782218.22912353,364782218.22912335 
 02/16  16:00:00,,,366316336.61191946,366316336.6119193 
 02/16  17:00:00,,,381613090.1878617,381613090.1878617 
 02/16  18:00:00,,,369521483.6573713,369521483.6573713 
 02/16  19:00:00,,,334856620.55966604,334856620.5596659 
 02/16  20:00:00,,,322492889.88754904,322492889.887549 
 02/16  21:00:00,,,323483140.47268236,323483140.47268224 
 02/16  22:00:00,,,330081447.75064844,330081447.7506484 
 02/16  23:00:00,,,253691033.6594194,253691033.6594193 
 02/16  24:00:00,,,235570504.24527314,235570504.24527308 
 02/17  01:00:00,,,249536812.9766924,249536812.97669238 
 02/17  02:00:00,,,223605606.60961506,223605606.60961503 
 02/17  03:00:00,,,279021352.8610362,279021352.8610361 
 02/17  04:00:00,,,250359991.8366987,250359991.83669868 
 02/17  05:00:00,,,300083860.46509546,300083860.4650954 
 02/17  06:00:00,,,260406292.93112645,260406292.93112642 
 02/17  07:00:00,,,323182255.3030539,323182255.30305386 
 02/17  08:00:00,,,443567523.70732725,443567523.7073272 
 02/17  09:00:00,,,494946170.6950067,494946170.6950066 
 02/17  10:00:00,,,424600587.58387274,424600587.5838726 
 02/17  11:00:00,,,392320870.72273475,392320870.7227347 
 02/17  12:00:00,,,386078949.2427528,386078949.24275273 
 02/17  13:00:00,,,421600569.6243773,421600569.62437713 
 02/17  14:00:00,,,379193066.1020796,379193066.1020795 
 02/17  15:00:00,,,364470321.1821644,364470321.1821643 
 02/17  16:00:00,,,369342689.53144366,369342689.53144354 
 02/17  17:00:00,,,386647203.192458,386647203.1924579 
 02/17  18:00:00,,,377159544.18495905,377159544.184959 
 02/17  19:00:00,,,365250289.8397304,365250289.8397303 
 02/17  20:00:00,,,378114478.44031507,378114478.440315 
 02/17  21:00:00,,,406708223.33523655,406708223.33523655 
 02/17  22:00:00,,,431344805.56130517,431344805.56130505 
 02/17  23:00:00,,,258808816.66418675,258808816.66418672 
 02/17  24:00:00,,,242036379.8420939,242036379.84209388 
 02/18  01:00:00,,,271968891.29269844,271968891.29269844 
 02/18  02:00:00,,,230612398.1212328,230612398.1212328 
 02/18  03:00:00,,,271195023.4592706,271195023.4592706 
 02/18  04:00:00,,,244709450.97398186,244709450.9739819 
 02/18  05:00:00,,,311279848.84942997,311279848.84942997 
 02/18  06:00:00,,,244704490.34798205,244704490.34798202 
 02/18  07:00:00,,,357144968.3484676,357144968.3484676 
 02/18  08:00:00,,,556604000.1670485,556604000.1670485 
 02/18  09:00:00,,,506628313.44214314,506628313.44214314 
 02/18  10:00:00,,,481706407.01165164,481706407.0116516 
 02/18  11:00:00,,,454703474.3505564,454703474.3505563 
 02/18  12:00:00,,,434731075.12853503,434731075.12853503 
 02/18  13:00:00,,,399638415.1462517,399638415.1462516 
 02/18  14:00:00,,,391539575.9661765,391539575.96617657 
 02/18  15:00:00,,,386994441.3857057,386994441.38570565 
 02/18  16:00:00,,,399086982.8865634,399086982.88656336 
 02/18  17:00:00,,,420262718.4646627,420262718.4646627 
 02/18  18:00:00,,,450812579.2386428,450812579.2386428 
 02/18  19:00:00,,,317641067.6975252,317641067.69752514 
 02/18  20:00:00,,,295254514.71982557,295254514.7198255 
 02/18  21:00:00,,,366094676.1816742,366094676.18167424 
 02/18  22:00:00,,,306683270.68700475,306683270.68700475 
 02/18  23:00:00,,,372724316.198169,372724316.1981691 
 02/18  24:00:00,,,324764897.71470577,324764897.7147058 
 02/19  01:00:00,,,375146551.2204144,375146551.2204144 
 02/19  02:00:00,,,306691881.9047051,306691881.9047051 
 02/19  03:00:00,,,360618671.4118661,360618671.4118661 
 02/19  04:00:00,,,285579592.94010884,285579592.94010884 
 02/19  05:00:00,,,301927273.26943535,301927273.26943535 
 02/19  06:00:00,,,263271039.83282548,263271039.83282548 
 02/19  07:00:00,,,314163570.6465626,314163570.6465626 
 02/19  08:00:00,,,230799909.31703463,230799909.31703463 
 02/19  09:00:00,,,246691725.47796154,246691725.47796148 
 02/19  10:00:00,,,213103488.33661613,213103488.33661613 
 02/19  11:00:00,,,221889304.43450284,221889304.43450284 
 02/19  12:00:00,,,189003587.1315807,189003587.13158068 
 02/19  13:00:00,,,220892661.7673933,220892661.76739326 
 02/19  14:00:00,,,214501637.19249836,214501637.1924983 
 02/19  15:00:00,,,222980657.61241126,222980657.61241123 
 02/19  16:00:00,,,185354808.08190086,185354808.08190084 
 02/19  17:00:00,,,241842360.41805607,241842360.41805598 
 02/19  18:00:00,,,229453257.92112607,229453257.92112607 
 02/19  19:00:00,,,295327239.62114555,295327239.62114555 
 02/19  20:00:00,,,255999834.95949158,255999834.9594916 
 02/19  21:00:00,,,302589364.27495694,302589364.27495694 
 02/19  22:00:00,,,262457693.9903075,262457693.9903075 
 02/19  23:00:00,,,303350870.7370646,303350870.7370646 
 02/19  24:00:00,,,265684686.86326998,265684686.86326998 
 02/20  01:00:00,,,305837169.33165544,305837169.33165544 
 02/20  02:00:00,,,268041634.05477473,268041634.05477473 
 02/20  03:00:00,,,334214622.58716255,334214622.5871625 
 02/20  04:00:00,,,300511153.9581509,300511153.958151 
 02/20  05:00:00,,,363414444.3039336,363414444.30393356 
 02/20  06:00:00,,,307569370.0928536,307569370.0928536 
 02/20  07:00:00,,,388255258.63449794,388255258.634498 
 02/20  08:00:00,,,307854267.3011254,307854267.3011254 
 02/20  09:00:00,,,347208616.1534343,347208616.1534343 
 02/20  10:00:00,,,259968292.56024918,259968292.56024915 
 02/20  11:00:00,,,255190603.2264852,255190603.22648513 
 02/20  12:00:00,,,199220179.192779,199220179.19277897 
 02/20  13:00:00,,,217944347.76216164,217944347.76216158 
 02/20  14:00:00,,,186607825.86095318,186607825.8609531 
 02/20  15:00:00,,,202367906.44948447,202367906.4494844 
 02/20  16:00:00,,,170056809.86107948,170056809.86107948 
 02/20  17:00:00,,,194578723.07317853,194578723.07317853 
 02/20  18:00:00,,,201460608.0048133,201460608.0048133 
 02/20  19:00:00,,,255603862.60884914,255603862.60884914 
 02/20  20:00:00,,,239049181.02191743,239049181.02191743 
 02/20  21:00:00,,,291765857.041316,291765857.0413159 
 02/20  22:00:00,,,250963774.82189047,250963774.8218904 
 02/20  23:00:00,,,306107487.746379,306107487.746379 
 02/20  24:00:00,,,255256592.02648127,255256592.02648127 
 02/21  01:00:00,,,313018854.60493594,313018854.60493594 
 02/21  02:00:00,,,250850492.52968895,250850492.52968892 
 02/21  03:00:00,,,317910136.56073,317910136.56073 
 02/21  04:00:00,,,272547818.3209347,272547818.32093465 
 02/21  05:00:00,,,322141620.1446843,322141620.1446844 
 02/21  06:00:00,,,273726491.7791058,273726491.7791058 
 02/21  07:00:00,,,358444588.1677659,358444588.1677659 
 02/21  08:00:00,,,487026755.43782794,487026755.4378279 
 02/21  09:00:00,,,539508825.5984997,539508825.5984997 
 02/21  10:00:00,,,459563125.4877498,459563125.48774976 
 02/21  11:00:00,,,421080465.2741881,421080465.27418786 
 02/21  12:00:00,,,397992071.46242106,397992071.462421 
 02/21  13:00:00,,,433800875.73195684,433800875.73195654 
 02/21  14:00:00,,,388129803.4427498,388129803.44274974 
 02/21  15:00:00,,,368184715.1490288,368184715.14902866 
 02/21  16:00:00,,,371275737.5917142,371275737.5917141 
 02/21  17:00:00,,,387836144.11742187,387836144.11742175 
 02/21  18:00:00,,,391430182.6477224,391430182.64772236 
 02/21  19:00:00,,,358908834.2138953,358908834.2138952 
 02/21  20:00:00,,,348587017.11737263,348587017.1173725 
 02/21  21:00:00,,,349939273.28860754,349939273.28860754 
 02/21  22:00:00,,,348181570.4841592,348181570.4841592 
 02/21  23:00:00,,,239943137.63350818,239943137.63350815 
 02/21  24:00:00,,,231979478.269623,231979478.26962295 
 02/22  01:00:00,,,253105288.6652158,253105288.6652158 
 02/22  02:00:00,,,226865013.32181063,226865013.32181057 
 02/22  03:00:00,,,252908260.84411052,252908260.84411046 
 02/22  04:00:00,,,221579152.14161015,221579152.14161012 
 02/22  05:00:00,,,247844065.4936641,247844065.49366406 
 02/22  06:00:00,,,105539217.5927243,105539217.5927243 
 02/22  07:00:00,,,291150666.186108,291150666.18610793 
 02/22  08:00:00,,,368639375.6703789,368639375.67037886 
 02/22  09:00:00,,,423593038.48683065,423593038.4868306 
 02/22  10:00:00,,,371991117.01114994,371991117.0111499 
 02/22  11:00:00,,,363011968.80940646,363011968.80940634 
 02/22  12:00:00,,,365847800.97994554,365847800.9799455 
 02/22  13:00:00,,,393448629.85564524,393448629.8556451 
 02/22  14:00:00,,,372826458.7068979,372826458.7068978 
 02/22  15:00:00,,,357806159.85131675,357806159.85131663 
 02/22  16:00:00,,,359568485.96539414,359568485.9653941 
 02/22  17:00:00,,,371902827.4347355,371902827.4347354 
 02/22  18:00:00,,,327988658.43879914,327988658.43879914 
 02/22  19:00:00,,,276543805.0017445,276543805.00174445 
 02/22  20:00:00,,,278170216.95640147,278170216.9564014 
 02/22  21:00:00,,,286802906.24133253,286802906.2413324 
 02/22  22:00:00,,,295196347.7845272,295196347.7845272 
 02/22  23:00:00,,,231208106.90493578,231208106.9049357 
 02/22  24:00:00,,,225313075.6346849,225313075.63468483 
 02/23  01:00:00,,,246793356.82094592,246793356.8209458 
 02/23  02:00:00,,,214519606.5703254,214519606.57032534 
 02/23  03:00:00,,,248403763.00128645,248403763.0012864 
 02/23  04:00:00,,,221997320.05662623,221997320.05662623 
 02/23  05:00:00,,,259159991.20232874,259159991.20232874 
 02/23  06:00:00,,,250788734.87230057,250788734.87230057 
 02/23  07:00:00,,,314825685.3076623,314825685.30766225 
 02/23  08:00:00,,,451249090.14142007,451249090.14141995 
 02/23  09:00:00,,,507653708.54082894,507653708.5408288 
 02/23  10:00:00,,,440755302.73369884,440755302.73369867 
 02/23  11:00:00,,,405998907.01598,405998907.0159799 
 02/23  12:00:00,,,393341880.6207093,393341880.6207092 
 02/23  13:00:00,,,424524447.4850728,424524447.48507273 
 02/23  14:00:00,,,394050027.8137299,394050027.81372976 
 02/23  15:00:00,,,372528292.1691695,372528292.16916937 
 02/23  16:00:00,,,375872959.8293126,375872959.82931256 
 02/23  17:00:00,,,401172378.7983447,401172378.7983446 
 02/23  18:00:00,,,400452796.5114947,400452796.51149464 
 02/23  19:00:00,,,379112059.69619703,379112059.69619703 
 02/23  20:00:00,,,368521518.71366125,368521518.71366125 
 02/23  21:00:00,,,370209394.5980963,370209394.59809625 
 02/23  22:00:00,,,377085777.2112422,377085777.21124214 
 02/23  23:00:00,,,270160053.9507441,270160053.95074403 
 02/23  24:00:00,,,277257992.42230916,277257992.4223091 
 02/24  01:00:00,,,318252208.75468034,318252208.75468034 
 02/24  02:00:00,,,276007979.96679515,276007979.96679515 
 02/24  03:00:00,,,339257644.9553716,339257644.95537156 
 02/24  04:00:00,,,291103630.7716044,291103630.77160436 
 02/24  05:00:00,,,339602048.74120027,339602048.74120027 
 02/24  06:00:00,,,297604832.611549,297604832.611549 
 02/24  07:00:00,,,357709143.86783546,357709143.86783546 
 02/24  08:00:00,,,496314608.69089925,496314608.69089913 
 02/24  09:00:00,,,546877679.4129831,546877679.412983 
 02/24  10:00:00,,,476268596.2099615,476268596.2099614 
 02/24  11:00:00,,,440788952.35738814,440788952.35738814 
 02/24  12:00:00,,,408903103.5794528,408903103.57945275 
 02/24  13:00:00,,,451111788.8892971,451111788.8892969 
 02/24  14:00:00,,,401387526.5087111,401387526.5087111 
 02/24  15:00:00,,,385196284.16291285,385196284.1629127 
 02/24  16:00:00,,,389160196.1260171,389160196.126017 
 02/24  17:00:00,,,405523961.6331986,405523961.63319844 
 02/24  18:00:00,,,435993553.453462,435993553.4534619 
 02/24  19:00:00,,,431615957.1410741,431615957.14107394 
 02/24  20:00:00,,,418172573.48614293,418172573.4861429 
 02/24  21:00:00,,,415042895.71983075,415042895.71983063 
 02/24  22:00:00,,,416756249.0828998,416756249.0828998 
 02/24  23:00:00,,,254159618.78675216,254159618.7867521 
 02/24  24:00:00,,,241257845.17607462,241257845.17607462 
 02/25  01:00:00,,,251549417.01775986,251549417.01775986 
 02/25  02:00:00,,,239673087.63768986,239673087.63768983 
 02/25  03:00:00,,,280717849.59424037,280717849.5942403 
 02/25  04:00:00,,,248375203.91878945,248375203.91878948 
 02/25  05:00:00,,,314138219.85296637,314138219.85296637 
 02/25  06:00:00,,,291058119.90062195,291058119.90062195 
 02/25  07:00:00,,,358213089.83537555,358213089.83537555 
 02/25  08:00:00,,,513084334.45618707,513084334.456187 
 02/25  09:00:00,,,477740879.4999558,477740879.4999558 
 02/25  10:00:00,,,428508146.391706,428508146.391706 
 02/25  11:00:00,,,357827780.3821027,357827780.3821026 
 02/25  12:00:00,,,326833294.23892283,326833294.2389228 
 02/25  13:00:00,,,261287468.9252097,261287468.92520964 
 02/25  14:00:00,,,227569411.7821466,227569411.7821465 
 02/25  15:00:00,,,208405045.8478657,208405045.84786567 
 02/25  16:00:00,,,199590945.7836038,199590945.78360376 
 02/25  17:00:00,,,199729918.68090835,199729918.68090832 
 02/25  18:00:00,,,221432108.4444226,221432108.44442254 
 02/25  19:00:00,,,183393354.21267295,183393354.21267292 
 02/25  20:00:00,,,177264731.4622964,177264731.46229643 
 02/25  21:00:00,,,221226330.5123299,221226330.51232988 
 02/25  22:00:00,,,198258673.5388287,198258673.53882867 
 02/25  23:00:00,,,234486639.58740935,234486639.58740932 
 02/25  24:00:00,,,209270417.32084247,209270417.32084247 
 02/26  01:00:00,,,236692323.24995196,236692323.24995202 
 02/26  02:00:00,,,205700812.39020163,205700812.39020163 
 02/26  03:00:00,,,235672934.98672944,235672934.98672944 
 02/26  04:00:00,,,208471840.23981133,208471840.23981136 
 02/26  05:00:00,,,238333821.54405907,238333821.54405904 
 02/26  06:00:00,,,210116141.86939356,210116141.86939353 
 02/26  07:00:00,,,257141487.43016535,257141487.43016526 
 02/26  08:00:00,,,206902127.96557036,206902127.9655703 
 02/26  09:00:00,,,226562818.1211303,226562818.12113023 
 02/26  10:00:00,,,177366609.24830186,177366609.24830183 
 02/26  11:00:00,,,187871602.62176433,187871602.6217643 
 02/26  12:00:00,,,142502600.25368568,142502600.25368568 
 02/26  13:00:00,,,138716831.50625876,138716831.50625876 
 02/26  14:00:00,,,134686603.9071666,134686603.9071666 
 02/26  15:00:00,,,144347228.10622638,144347228.10622638 
 02/26  16:00:00,,,155252201.43588442,155252201.43588445 
 02/26  17:00:00,,,167605398.23556948,167605398.23556948 
 02/26  18:00:00,,,199231711.47373536,199231711.47373536 
 02/26  19:00:00,,,229832717.1059372,229832717.10593718 
 02/26  20:00:00,,,228113666.53198433,228113666.53198436 
 02/26  21:00:00,,,242963064.48907226,242963064.48907223 
 02/26  22:00:00,,,244876763.9519023,244876763.9519023 
 02/26  23:00:00,,,244715618.10718754,244715618.1071875 
 02/26  24:00:00,,,244200065.30379465,244200065.30379462 
 02/27  01:00:00,,,249862019.10022986,249862019.10022986 
 02/27  02:00:00,,,241543817.36084133,241543817.36084133 
 02/27  03:00:00,,,236283105.3823964,236283105.3823964 
 02/27  04:00:00,,,238728350.21521232,238728350.2152123 
 02/27  05:00:00,,,243417250.86824137,243417250.86824137 
 02/27  06:00:00,,,242107486.05464995,242107486.05464992 
 02/27  07:00:00,,,292182762.90913,292182762.90912986 
 02/27  08:00:00,,,397289669.1270293,397289669.1270293 
 02/27  09:00:00,,,452754687.73416126,452754687.7341611 
 02/27  10:00:00,,,397566663.966371,397566663.9663708 
 02/27  11:00:00,,,374293502.8072603,374293502.8072603 
 02/27  12:00:00,,,372024004.8925494,372024004.89254934 
 02/27  13:00:00,,,397564628.5906639,397564628.5906638 
 02/27  14:00:00,,,377441479.5620472,377441479.5620471 
 02/27  15:00:00,,,362949798.60046697,362949798.6004669 
 02/27  16:00:00,,,364167936.6526423,364167936.6526422 
 02/27  17:00:00,,,375142802.5928076,375142802.5928074 
 02/27  18:00:00,,,341460123.57515824,341460123.5751582 
 02/27  19:00:00,,,308867588.5906217,308867588.5906216 
 02/27  20:00:00,,,308938966.2916058,308938966.2916057 
 02/27  21:00:00,,,314616534.90604043,314616534.9060404 
 02/27  22:00:00,,,323230366.93810093,323230366.9381008 
 02/27  23:00:00,,,236257989.77497017,236257989.77497005 
 02/27  24:00:00,,,226648864.06341928,226648864.06341925 
 02/28  01:00:00,,,242596244.53557855,242596244.53557855 
 02/28  02:00:00,,,219297064.63756034,219297064.6375603 
 02/28  03:00:00,,,250036919.65270928,250036919.65270925 
 02/28  04:00:00,,,219034511.2353471,219034511.23534706 
 02/28  05:00:00,,,244947836.9225481,244947836.92254806 
 02/28  06:00:00,,,217119700.1872349,217119700.18723485 
 02/28  07:00:00,,,279594110.82770795,279594110.8277078 
 02/28  08:00:00,,,395294769.43987525,395294769.43987525 
 02/28  09:00:00,,,452353475.90528345,452353475.90528333 
 02/28  10:00:00,,,411134018.99352455,411134018.99352455 
 02/28  11:00:00,,,392926839.95887464,392926839.9588745 
 02/28  12:00:00,,,382833949.9705047,382833949.9705045 
 02/28  13:00:00,,,405365960.90205437,405365960.90205425 
 02/28  14:00:00,,,378485075.00721735,378485075.0072172 
 02/28  15:00:00,,,362229390.8727564,362229390.8727563 
 02/28  16:00:00,,,364090707.92027164,364090707.9202715 
 02/28  17:00:00,,,376795851.75496984,376795851.75496966 
 02/28  18:00:00,,,353847048.22214824,353847048.22214824 
 02/28  19:00:00,,,341637689.0904159,341637689.09041584 
 02/28  20:00:00,,,350184825.35320574,350184825.3532056 
 02/28  21:00:00,,,369641737.55812633,369641737.5581263 
 02/28  22:00:00,,,392738738.4857241,392738738.4857241 
 02/28  23:00:00,,,269133036.78472227,269133036.78472227 
 02/28  24:00:00,237554377055.99988,32206099546.597946,251468420.65419057,251468420.65419054 
 03/01  01:00:00,,,280404725.8273662,280404725.8273661 
 03/01  02:00:00,,,250336161.52408817,250336161.52408817 
 03/01  03:00:00,,,301219108.9203124,301219108.9203124 
 03/01  04:00:00,,,258778897.39456305,258778897.39456305 
 03/01  05:00:00,,,286598285.55994517,286598285.55994517 
 03/01  06:00:00,,,261315127.27451906,261315127.27451906 
 03/01  07:00:00,,,321139377.00883335,321139377.0088332 
 03/01  08:00:00,,,460509749.89108664,460509749.8910865 
 03/01  09:00:00,,,515967991.7230077,515967991.72300756 
 03/01  10:00:00,,,445248728.0455415,445248728.0455415 
 03/01  11:00:00,,,402128463.44199157,402128463.44199145 
 03/01  12:00:00,,,387365256.3803017,387365256.3803016 
 03/01  13:00:00,,,416795344.2144732,416795344.2144731 
 03/01  14:00:00,,,377042415.27968293,377042415.27968276 
 03/01  15:00:00,,,361795656.4606908,361795656.4606906 
 03/01  16:00:00,,,363440584.60560125,363440584.6056012 
 03/01  17:00:00,,,382262240.25470144,382262240.2547013 
 03/01  18:00:00,,,354333381.31779957,354333381.3177995 
 03/01  19:00:00,,,336205558.18458235,336205558.18458235 
 03/01  20:00:00,,,330744800.1114237,330744800.11142355 
 03/01  21:00:00,,,334448923.5977529,334448923.59775287 
 03/01  22:00:00,,,340086941.3166795,340086941.3166795 
 03/01  23:00:00,,,248219611.22263646,248219611.22263643 
 03/01  24:00:00,,,228828115.72610804,228828115.726108 
 03/02  01:00:00,,,236826380.29757077,236826380.2975707 
 03/02  02:00:00,,,211654937.0615997,211654937.0615997 
 03/02  03:00:00,,,242910391.34519038,242910391.34519038 
 03/02  04:00:00,,,222663539.53201804,222663539.53201804 
 03/02  05:00:00,,,250604406.81426844,250604406.8142684 
 03/02  06:00:00,,,224111886.54767552,224111886.54767552 
 03/02  07:00:00,,,280695346.65400904,280695346.654009 
 03/02  08:00:00,,,405357233.96572363,405357233.9657236 
 03/02  09:00:00,,,466672742.8510134,466672742.8510132 
 03/02  10:00:00,,,408668439.12101233,408668439.1210122 
 03/02  11:00:00,,,385566072.6754274,385566072.67542726 
 03/02  12:00:00,,,379311212.0556235,379311212.0556234 
 03/02  13:00:00,,,408781185.15805537,408781185.1580553 
 03/02  14:00:00,,,387713160.83073753,387713160.8307375 
 03/02  15:00:00,,,379498145.21113503,379498145.2111349 
 03/02  16:00:00,,,392270069.22061336,392270069.2206132 
 03/02  17:00:00,,,423954637.9215128,423954637.9215128 
 03/02  18:00:00,,,448167595.45642364,448167595.4564235 
 03/02  19:00:00,,,440082912.1708999,440082912.1708998 
 03/02  20:00:00,,,438311497.97634906,438311497.97634894 
 03/02  21:00:00,,,451300011.5499326,451300011.5499326 
 03/02  22:00:00,,,468365059.92161554,468365059.92161554 
 03/02  23:00:00,,,322056662.32863814,322056662.3286381 
 03/02  24:00:00,,,304077373.65845764,304077373.65845764 
 03/03  01:00:00,,,352790959.595064,352790959.5950639 
 03/03  02:00:00,,,311158951.3133199,311158951.3133199 
 03/03  03:00:00,,,394098064.9705573,394098064.97055733 
 03/03  04:00:00,,,339921338.9791099,339921338.9791099 
 03/03  05:00:00,,,417783823.9632418,417783823.9632419 
 03/03  06:00:00,,,353220995.1195535,353220995.1195535 
 03/03  07:00:00,,,431065766.25278485,431065766.25278467 
 03/03  08:00:00,,,606364782.0466988,606364782.0466988 
 03/03  09:00:00,,,662562344.7050984,662562344.7050983 
 03/03  10:00:00,,,585603661.6191615,585603661.6191614 
 03/03  11:00:00,,,519578672.9787344,519578672.97873425 
 03/03  12:00:00,,,505684690.1845877,505684690.1845876 
 03/03  13:00:00,,,531055937.98883545,531055937.98883533 
 03/03  14:00:00,,,459777187.06446356,459777187.06446344 
 03/03  15:00:00,,,419871160.4620444,419871160.46204424 
 03/03  16:00:00,,,426856577.98961765,426856577.9896176 
 03/03  17:00:00,,,444259901.32657814,444259901.326578 
 03/03  18:00:00,,,463969029.362054,463969029.362054 
 03/03  19:00:00,,,438182062.42280555,438182062.4228055 
 03/03  20:00:00,,,427731127.64244014,427731127.64244 
 03/03  21:00:00,,,443318972.1457112,443318972.1457112 
 03/03  22:00:00,,,462494928.19301707,462494928.19301707 
 03/03  23:00:00,,,303801823.2682798,303801823.2682798 
 03/03  24:00:00,,,282501998.90749264,282501998.9074925 
 03/04  01:00:00,,,310998195.55121535,310998195.55121535 
 03/04  02:00:00,,,286654524.90775526,286654524.90775526 
 03/04  03:00:00,,,338688292.5490515,338688292.5490515 
 03/04  04:00:00,,,289641718.73220146,289641718.7322014 
 03/04  05:00:00,,,352268326.7304113,352268326.73041123 
 03/04  06:00:00,,,304159335.2544062,304159335.2544063 
 03/04  07:00:00,,,369920337.9884244,369920337.9884244 
 03/04  08:00:00,,,434467989.4345516,434467989.43455154 
 03/04  09:00:00,,,380447477.26538265,380447477.26538265 
 03/04  10:00:00,,,345639370.9406816,345639370.9406815 
 03/04  11:00:00,,,311040389.9970721,311040389.99707204 
 03/04  12:00:00,,,290886062.1473389,290886062.14733887 
 03/04  13:00:00,,,268123928.01391894,268123928.01391885 
 03/04  14:00:00,,,267710145.03037065,267710145.03037056 
 03/04  15:00:00,,,262731383.90783492,262731383.9078348 
 03/04  16:00:00,,,269167596.72526973,269167596.7252696 
 03/04  17:00:00,,,278224144.485539,278224144.48553896 
 03/04  18:00:00,,,281762602.703577,281762602.70357686 
 03/04  19:00:00,,,232604596.80808747,232604596.80808747 
 03/04  20:00:00,,,207891816.1514185,207891816.1514185 
 03/04  21:00:00,,,248487237.916703,248487237.916703 
