Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/23  05:00:00,,,189846797.27268782,189846797.2726878 
 03/23  06:00:00,,,244740471.45498514,244740471.45498502 
 03/23  07:00:00,,,265728075.2411177,265728075.2411176 
 03/23  08:00:00,,,285112614.10131216,285112614.10131204 
 03/23  09:00:00,,,248762998.7647917,248762998.76479167 
 03/23  10:00:00,,,231573385.61385578,231573385.6138557 
 03/23  11:00:00,,,225545533.7507987,225545533.75079867 
 03/23  12:00:00,,,249778476.38374832,249778476.38374826 
 03/23  13:00:00,,,227887216.69580698,227887216.69580692 
 03/23  14:00:00,,,218834164.00647968,218834164.00647962 
 03/23  15:00:00,,,219082938.15013474,219082938.15013474 
 03/23  16:00:00,,,223065885.59775603,223065885.597756 
 03/23  17:00:00,,,187864916.2421102,187864916.24211013 
 03/23  18:00:00,,,175913297.53364694,175913297.53364694 
 03/23  19:00:00,,,201671802.25954843,201671802.25954837 
 03/23  20:00:00,,,208710905.69725558,208710905.6972555 
 03/23  21:00:00,,,215933983.52980268,215933983.52980256 
 03/23  22:00:00,,,227263957.74354365,227263957.74354365 
 03/23  23:00:00,,,202576954.9693922,202576954.9693922 
 03/23  24:00:00,,,254930659.75230807,254930659.75230807 
 03/24  01:00:00,,,197678981.68638405,197678981.686384 
 03/24  02:00:00,,,244355930.20419708,244355930.20419708 
 03/24  03:00:00,,,214593361.94325188,214593361.94325182 
 03/24  04:00:00,,,281156912.48993784,281156912.4899378 
 03/24  05:00:00,,,238920434.7924498,238920434.79244983 
 03/24  06:00:00,,,307565731.53004485,307565731.53004485 
 03/24  07:00:00,,,294534743.9556014,294534743.9556014 
 03/24  08:00:00,,,303433102.93999803,303433102.93999803 
 03/24  09:00:00,,,253323545.41733107,253323545.41733104 
 03/24  10:00:00,,,230156835.77984986,230156835.77984983 
 03/24  11:00:00,,,220916134.8787656,220916134.87876555 
 03/24  12:00:00,,,248491944.65667665,248491944.65667662 
 03/24  13:00:00,,,222148168.3383485,222148168.33834845 
 03/24  14:00:00,,,216563619.74043736,216563619.74043733 
 03/24  15:00:00,,,216345246.46741796,216345246.46741796 
 03/24  16:00:00,,,218474489.34609875,218474489.34609875 
 03/24  17:00:00,,,174232951.57535046,174232951.57535046 
 03/24  18:00:00,,,108291518.24743846,108291518.24743846 
 03/24  19:00:00,,,135773146.71903938,135773146.71903938 
 03/24  20:00:00,,,143513967.06615594,143513967.06615594 
 03/24  21:00:00,,,153797737.97018248,153797737.97018245 
 03/24  22:00:00,,,146193614.15180475,146193614.15180475 
 03/24  23:00:00,,,158380763.73968875,158380763.73968875 
 03/24  24:00:00,,,158969677.41428545,158969677.41428542 
 03/25  01:00:00,,,165033587.9957636,165033587.99576357 
 03/25  02:00:00,,,176325408.19705835,176325408.19705835 
 03/25  03:00:00,,,175180843.9220187,175180843.9220187 
 03/25  04:00:00,,,183839218.15414676,183839218.1541467 
 03/25  05:00:00,,,188575272.32494417,188575272.32494414 
 03/25  06:00:00,,,249564920.71764973,249564920.7176497 
 03/25  07:00:00,,,303374395.858645,303374395.85864496 
 03/25  08:00:00,,,204259246.60992894,204259246.60992897 
 03/25  09:00:00,,,170460114.63850576,170460114.63850576 
 03/25  10:00:00,,,155596004.59841087,155596004.5984109 
 03/25  11:00:00,,,146458048.5229595,146458048.5229595 
 03/25  12:00:00,,,125135095.67032912,125135095.67032914 
 03/25  13:00:00,,,124338736.27426714,124338736.27426714 
 03/25  14:00:00,,,122975857.4696406,122975857.46964058 
 03/25  15:00:00,,,124328265.68873778,124328265.68873778 
 03/25  16:00:00,,,126826510.28971249,126826510.28971249 
 03/25  17:00:00,,,105244433.75337318,105244433.75337318 
 03/25  18:00:00,,,68766478.67529774,68766478.67529774 
 03/25  19:00:00,,,47371963.236299396,47371963.236299396 
 03/25  20:00:00,,,46340485.132616796,46340485.132616796 
 03/25  21:00:00,,,75821105.14660719,75821105.14660719 
 03/25  22:00:00,,,84337032.21432543,84337032.21432543 
 03/25  23:00:00,,,121159184.84387012,121159184.84387012 
 03/25  24:00:00,,,110611968.06009905,110611968.06009905 
 03/26  01:00:00,,,146407739.74778506,146407739.74778503 
 03/26  02:00:00,,,121149531.96508527,121149531.96508527 
 03/26  03:00:00,,,155413188.22315204,155413188.22315204 
 03/26  04:00:00,,,125551822.31245503,125551822.31245503 
 03/26  05:00:00,,,160551390.84020245,160551390.84020248 
 03/26  06:00:00,,,147070531.07840264,147070531.07840264 
 03/26  07:00:00,,,162309713.31254333,162309713.3125433 
 03/26  08:00:00,,,113556633.76370431,113556633.76370433 
 03/26  09:00:00,,,102229263.68522096,102229263.68522096 
 03/26  10:00:00,,,79809605.95406164,79809605.95406164 
 03/26  11:00:00,,,43607125.69112972,43607125.69112972 
 03/26  12:00:00,,,38773223.91152714,38773223.911527134 
 03/26  13:00:00,,,62322970.87202569,62322970.87202569 
 03/26  14:00:00,,,61559159.30929582,61559159.30929582 
 03/26  15:00:00,,,34241504.39445082,34241504.39445082 
 03/26  16:00:00,,,34241504.39445082,34241504.39445082 
 03/26  17:00:00,,,34245592.93510745,34245592.93510744 
 03/26  18:00:00,,,27493203.492735676,27493203.49273567 
 03/26  19:00:00,,,35200772.12123698,35200772.12123698 
 03/26  20:00:00,,,39179847.95709517,39179847.95709516 
 03/26  21:00:00,,,46189290.713319466,46189290.713319466 
 03/26  22:00:00,,,64243150.737564065,64243150.737564065 
 03/26  23:00:00,,,75960039.05820036,75960039.05820037 
 03/26  24:00:00,,,88615803.13788266,88615803.13788266 
 03/27  01:00:00,,,83002657.24758753,83002657.2475875 
 03/27  02:00:00,,,95462631.76659441,95462631.76659441 
 03/27  03:00:00,,,88965557.281504,88965557.281504 
 03/27  04:00:00,,,109470950.23907015,109470950.23907015 
 03/27  05:00:00,,,44188702.52098595,44188702.520985946 
 03/27  06:00:00,,,177174838.0147576,177174838.0147576 
 03/27  07:00:00,,,217565733.57702792,217565733.57702786 
 03/27  08:00:00,,,238069811.90991142,238069811.90991142 
 03/27  09:00:00,,,226670016.5461716,226670016.5461716 
 03/27  10:00:00,,,241899220.24810117,241899220.24810117 
 03/27  11:00:00,,,262046763.06514755,262046763.0651475 
 03/27  12:00:00,,,267894941.46415615,267894941.46415615 
 03/27  13:00:00,,,291204405.3337683,291204405.3337683 
 03/27  14:00:00,,,292010738.89698833,292010738.89698833 
 03/27  15:00:00,,,299898870.770077,299898870.77007693 
 03/27  16:00:00,,,304473709.20943815,304473709.2094381 
 03/27  17:00:00,,,211778998.49665588,211778998.49665585 
 03/27  18:00:00,,,140828582.2710982,140828582.2710982 
 03/27  19:00:00,,,136145739.60033047,136145739.60033047 
 03/27  20:00:00,,,120736483.05768955,120736483.05768955 
 03/27  21:00:00,,,120093083.78021438,120093083.7802144 
 03/27  22:00:00,,,63948132.322034344,63948132.322034344 
 03/27  23:00:00,,,56441496.62536066,56441496.62536066 
 03/27  24:00:00,,,43965391.78211447,43965391.78211446 
 03/28  01:00:00,,,43357948.950283304,43357948.9502833 
 03/28  02:00:00,,,43357948.950283304,43357948.9502833 
 03/28  03:00:00,,,43357948.950283304,43357948.9502833 
 03/28  04:00:00,,,43357948.950283304,43357948.9502833 
 03/28  05:00:00,,,43357948.950283304,43357948.9502833 
 03/28  06:00:00,,,108747871.04759002,108747871.04759003 
 03/28  07:00:00,,,168084147.2371405,168084147.23714054 
 03/28  08:00:00,,,258380969.27773765,258380969.2777376 
 03/28  09:00:00,,,260408378.12960964,260408378.12960956 
 03/28  10:00:00,,,274736766.5487741,274736766.5487741 
 03/28  11:00:00,,,289628700.01031166,289628700.0103116 
 03/28  12:00:00,,,282862946.31753355,282862946.31753355 
 03/28  13:00:00,,,292380070.4142806,292380070.41428053 
 03/28  14:00:00,,,294462008.1563253,294462008.1563253 
 03/28  15:00:00,,,294723066.9338417,294723066.9338417 
 03/28  16:00:00,,,300718382.24521416,300718382.24521416 
 03/28  17:00:00,,,203844136.56469804,203844136.564698 
 03/28  18:00:00,,,137259902.89524212,137259902.8952421 
 03/28  19:00:00,,,134404719.88789004,134404719.88789004 
 03/28  20:00:00,,,121255045.83710821,121255045.83710821 
 03/28  21:00:00,,,117807186.55922203,117807186.55922203 
 03/28  22:00:00,,,63948132.322034344,63948132.322034344 
 03/28  23:00:00,,,56441496.62536066,56441496.62536066 
 03/28  24:00:00,,,43965391.78211447,43965391.78211446 
 03/29  01:00:00,,,43357948.950283304,43357948.9502833 
 03/29  02:00:00,,,43357948.950283304,43357948.9502833 
 03/29  03:00:00,,,43357948.950283304,43357948.9502833 
 03/29  04:00:00,,,43357948.950283304,43357948.9502833 
 03/29  05:00:00,,,43357948.950283304,43357948.9502833 
 03/29  06:00:00,,,93427383.7803741,93427383.7803741 
 03/29  07:00:00,,,152693811.74154887,152693811.74154887 
 03/29  08:00:00,,,249774537.4662875,249774537.46628743 
 03/29  09:00:00,,,239840941.24160478,239840941.2416047 
 03/29  10:00:00,,,237922484.85002345,237922484.85002342 
 03/29  11:00:00,,,242523498.10288808,242523498.102888 
 03/29  12:00:00,,,246960965.06907442,246960965.06907433 
 03/29  13:00:00,,,247997386.86912584,247997386.86912584 
 03/29  14:00:00,,,247373510.70829725,247373510.7082972 
 03/29  15:00:00,,,251493629.0009418,251493629.00094178 
 03/29  16:00:00,,,257988913.9817203,257988913.98172027 
 03/29  17:00:00,,,183165536.2865125,183165536.28651246 
 03/29  18:00:00,,,121740686.57007416,121740686.57007414 
 03/29  19:00:00,,,125154736.31599641,125154736.31599642 
 03/29  20:00:00,,,111116394.98093344,111116394.98093344 
 03/29  21:00:00,,,104095904.70121016,104095904.70121014 
 03/29  22:00:00,,,63948132.322034344,63948132.322034344 
 03/29  23:00:00,,,56441496.62536066,56441496.62536066 
 03/29  24:00:00,,,43965391.78211447,43965391.78211446 
 03/30  01:00:00,,,43357948.950283304,43357948.9502833 
 03/30  02:00:00,,,54051146.92756852,54051146.92756852 
 03/30  03:00:00,,,69963968.24581367,69963968.24581367 
 03/30  04:00:00,,,84550267.38143452,84550267.3814345 
 03/30  05:00:00,,,81533060.1613338,81533060.16133378 
 03/30  06:00:00,,,151834927.51543152,151834927.51543152 
 03/30  07:00:00,,,178592634.1794983,178592634.1794983 
 03/30  08:00:00,,,233661104.22494948,233661104.22494942 
 03/30  09:00:00,,,221641927.03322393,221641927.0332238 
 03/30  10:00:00,,,235945672.3043763,235945672.3043763 
 03/30  11:00:00,,,254685639.97779512,254685639.9777951 
 03/30  12:00:00,,,258622008.31668335,258622008.31668335 
 03/30  13:00:00,,,280917033.80986094,280917033.8098609 
 03/30  14:00:00,,,286113237.61648107,286113237.616481 
 03/30  15:00:00,,,293028200.88083184,293028200.88083184 
 03/30  16:00:00,,,299226066.45788604,299226066.45788604 
 03/30  17:00:00,,,200583668.19459707,200583668.19459707 
 03/30  18:00:00,,,132108133.50497183,132108133.50497183 
 03/30  19:00:00,,,120512670.14264938,120512670.14264938 
 03/30  20:00:00,,,102903993.69669867,102903993.69669867 
 03/30  21:00:00,,,99902559.44535987,99902559.44535987 
 03/30  22:00:00,,,63948132.322034344,63948132.322034344 
 03/30  23:00:00,,,60646078.43674912,60646078.43674912 
 03/30  24:00:00,,,43965391.78211447,43965391.78211446 
 03/31  01:00:00,,,43357948.950283304,43357948.9502833 
 03/31  02:00:00,,,43357948.950283304,43357948.9502833 
 03/31  03:00:00,,,58793160.34063705,58793160.34063705 
 03/31  04:00:00,,,74102901.14944282,74102901.1494428 
 03/31  05:00:00,,,43357948.950283304,43357948.9502833 
 03/31  06:00:00,,,117403812.46971135,117403812.46971136 
 03/31  07:00:00,,,164336894.14847204,164336894.148472 
 03/31  08:00:00,,,245247632.51281804,245247632.51281804 
 03/31  09:00:00,,,256390684.45474398,256390684.4547439 
 03/31  10:00:00,,,280738226.1386259,280738226.13862586 
 03/31  11:00:00,,,298035832.0310212,298035832.0310211 
 03/31  12:00:00,,,293493417.3293744,293493417.3293744 
 03/31  13:00:00,,,296386194.0093191,296386194.00931907 
 03/31  14:00:00,,,291744992.13259655,291744992.1325965 
 03/31  15:00:00,,,294109261.14024127,294109261.14024127 
 03/31  16:00:00,,,298149033.0914491,298149033.0914491 
 03/31  17:00:00,,,208961433.0294846,208961433.02948454 
 03/31  18:00:00,,,152716344.4792919,152716344.4792919 
 03/31  19:00:00,,,153163036.06045634,153163036.06045634 
 03/31  20:00:00,,,128147218.39396182,128147218.39396182 
 03/31  21:00:00,,,111120812.01372333,111120812.01372334 
 03/31  22:00:00,,,63948132.322034344,63948132.322034344 
 03/31  23:00:00,,,59964728.59145979,59964728.59145979 
 03/31  24:00:00,142160340661.65723,48474326765.473145,37023722.54997437,37023722.54997437 
 04/01  01:00:00,,,39110133.4799207,39110133.4799207 
 04/01  02:00:00,,,37844135.11734335,37844135.117343344 
 04/01  03:00:00,,,36416343.95709517,36416343.95709516 
 04/01  04:00:00,,,36416343.95709517,36416343.95709516 
 04/01  05:00:00,,,36416343.95709517,36416343.95709516 
 04/01  06:00:00,,,99806463.35038045,99806463.35038045 
 04/01  07:00:00,,,119656841.92114896,119656841.92114897 
 04/01  08:00:00,,,149301069.4485522,149301069.4485522 
 04/01  09:00:00,,,150406408.8642301,150406408.8642301 
 04/01  10:00:00,,,148215441.02100867,148215441.02100873 
 04/01  11:00:00,,,146340364.8785284,146340364.87852842 
 04/01  12:00:00,,,111175991.54201223,111175991.54201224 
 04/01  13:00:00,,,101002640.17517388,101002640.17517388 
 04/01  14:00:00,,,96964349.323002,96964349.323002 
 04/01  15:00:00,,,99320478.21291001,99320478.21291004 
 04/01  16:00:00,,,102674108.88808022,102674108.88808022 
 04/01  17:00:00,,,90715798.61195663,90715798.61195663 
 04/01  18:00:00,,,34408817.052196816,34408817.052196816 
 04/01  19:00:00,,,33672973.44569638,33672973.44569638 
 04/01  20:00:00,,,39179847.95709517,39179847.95709516 
 04/01  21:00:00,,,39179847.95709517,39179847.95709516 
 04/01  22:00:00,,,39179847.95709517,39179847.95709516 
 04/01  23:00:00,,,39179847.95709517,39179847.95709516 
 04/01  24:00:00,,,36416343.95709517,36416343.95709516 
 04/02  01:00:00,,,36416343.95709517,36416343.95709516 
 04/02  02:00:00,,,36416343.95709517,36416343.95709516 
 04/02  03:00:00,,,36416343.95709517,36416343.95709516 
 04/02  04:00:00,,,36416343.95709517,36416343.95709516 
 04/02  05:00:00,,,36416343.95709517,36416343.95709516 
 04/02  06:00:00,,,55705069.18761756,55705069.18761756 
 04/02  07:00:00,,,34791951.974311486,34791951.974311486 
 04/02  08:00:00,,,34264691.089055695,34264691.089055695 
 04/02  09:00:00,,,34241504.39445082,34241504.39445082 
 04/02  10:00:00,,,34241504.39445082,34241504.39445082 
 04/02  11:00:00,,,34241504.39445082,34241504.39445082 
 04/02  12:00:00,,,34241504.39445082,34241504.39445082 
 04/02  13:00:00,,,43795596.61622394,43795596.61622393 
 04/02  14:00:00,,,42016875.924648404,42016875.924648404 
 04/02  15:00:00,,,42760379.49356226,42760379.49356225 
 04/02  16:00:00,,,34241504.39445082,34241504.39445082 
 04/02  17:00:00,,,34241504.39445082,34241504.39445082 
 04/02  18:00:00,,,27519617.981186256,27519617.98118626 
 04/02  19:00:00,,,33187954.152609706,33187954.152609702 
 04/02  20:00:00,,,39179847.95709517,39179847.95709516 
 04/02  21:00:00,,,39179847.95709517,39179847.95709516 
 04/02  22:00:00,,,39179847.95709517,39179847.95709516 
 04/02  23:00:00,,,39179847.95709517,39179847.95709516 
 04/02  24:00:00,,,43357948.950283304,43357948.9502833 
 04/03  01:00:00,,,43357948.950283304,43357948.9502833 
 04/03  02:00:00,,,61417127.554259315,61417127.55425932 
 04/03  03:00:00,,,73557453.73479027,73557453.73479027 
 04/03  04:00:00,,,90182802.880372,90182802.88037197 
 04/03  05:00:00,,,43357948.950283304,43357948.950283304 
 04/03  06:00:00,,,150080129.52093494,150080129.5209349 
 04/03  07:00:00,,,175686845.71926248,175686845.71926248 
 04/03  08:00:00,,,234960005.62493607,234960005.624936 
 04/03  09:00:00,,,216175204.06757557,216175204.0675755 
 04/03  10:00:00,,,213150912.3723171,213150912.37231708 
 04/03  11:00:00,,,215407866.13436052,215407866.13436043 
 04/03  12:00:00,,,241152926.38875958,241152926.38875943 
 04/03  13:00:00,,,218104343.29663798,218104343.29663795 
 04/03  14:00:00,,,213179868.54833758,213179868.54833758 
 04/03  15:00:00,,,213453194.53134316,213453194.5313431 
 04/03  16:00:00,,,218556411.735506,218556411.735506 
 04/03  17:00:00,,,169333238.79105803,169333238.791058 
 04/03  18:00:00,,,96412202.25284363,96412202.25284363 
 04/03  19:00:00,,,105751422.4746776,105751422.4746776 
 04/03  20:00:00,,,111383241.96606266,111383241.96606265 
 04/03  21:00:00,,,123402331.78014381,123402331.78014384 
 04/03  22:00:00,,,96495720.5825023,96495720.5825023 
 04/03  23:00:00,,,113653719.12945214,113653719.12945214 
 04/03  24:00:00,,,129836459.34511584,129836459.34511587 
 04/04  01:00:00,,,162385271.6628026,162385271.6628026 
 04/04  02:00:00,,,152304876.2100001,152304876.2100001 
 04/04  03:00:00,,,176526745.9346053,176526745.93460527 
 04/04  04:00:00,,,157700101.01989603,157700101.01989597 
 04/04  05:00:00,,,183319407.40646142,183319407.40646142 
 04/04  06:00:00,,,218370590.30841398,218370590.30841386 
 04/04  07:00:00,,,234966627.634711,234966627.63471097 
 04/04  08:00:00,,,265821130.6656493,265821130.66564927 
 04/04  09:00:00,,,229271251.48634955,229271251.48634955 
 04/04  10:00:00,,,215989798.94709778,215989798.94709775 
 04/04  11:00:00,,,216396049.20022872,216396049.20022863 
 04/04  12:00:00,,,242458893.06996804,242458893.069968 
 04/04  13:00:00,,,219979702.2610287,219979702.2610287 
 04/04  14:00:00,,,216964377.83794722,216964377.83794716 
 04/04  15:00:00,,,221950769.8714049,221950769.8714049 
 04/04  16:00:00,,,227034215.66436654,227034215.66436654 
 04/04  17:00:00,,,171807611.1874808,171807611.1874808 
 04/04  18:00:00,,,93399105.40592375,93399105.40592375 
 04/04  19:00:00,,,107241185.59063798,107241185.59063797 
 04/04  20:00:00,,,111198077.69875163,111198077.69875163 
 04/04  21:00:00,,,118973293.0884856,118973293.0884856 
 04/04  22:00:00,,,74757550.03002393,74757550.03002393 
 04/04  23:00:00,,,80095367.14479929,80095367.14479929 
 04/04  24:00:00,,,70280475.88789165,70280475.88789165 
 04/05  01:00:00,,,84062445.27497412,84062445.27497411 
 04/05  02:00:00,,,78636669.2010906,78636669.20109059 
 04/05  03:00:00,,,100116636.79015312,100116636.79015309 
 04/05  04:00:00,,,116441463.02296788,116441463.02296788 
 04/05  05:00:00,,,45866786.36076284,45866786.36076284 
 04/05  06:00:00,,,159423782.9204378,159423782.9204378 
 04/05  07:00:00,,,192087344.59147426,192087344.59147426 
 04/05  08:00:00,,,233798026.7238997,233798026.72389966 
 04/05  09:00:00,,,222899253.2169876,222899253.21698758 
 04/05  10:00:00,,,238518781.03300577,238518781.03300574 
 04/05  11:00:00,,,257545016.6828267,257545016.6828266 
 04/05  12:00:00,,,260086482.76915115,260086482.7691511 
 04/05  13:00:00,,,275036814.9056776,275036814.90567756 
 04/05  14:00:00,,,276038512.61093295,276038512.61093295 
 04/05  15:00:00,,,281696096.36718094,281696096.36718094 
 04/05  16:00:00,,,285059439.4712683,285059439.47126824 
 04/05  17:00:00,,,191901096.7746625,191901096.7746625 
 04/05  18:00:00,,,124579503.31010655,124579503.31010655 
 04/05  19:00:00,,,124483949.76837924,124483949.76837924 
 04/05  20:00:00,,,114229177.16576421,114229177.16576417 
 04/05  21:00:00,,,113909378.99751367,113909378.99751367 
 04/05  22:00:00,,,63948132.322034344,63948132.322034344 
 04/05  23:00:00,,,56441496.62536066,56441496.62536066 
 04/05  24:00:00,,,43965391.78211447,43965391.78211446 
 04/06  01:00:00,,,43357948.950283304,43357948.9502833 
 04/06  02:00:00,,,43357948.950283304,43357948.9502833 
 04/06  03:00:00,,,43357948.950283304,43357948.9502833 
 04/06  04:00:00,,,43357948.950283304,43357948.9502833 
 04/06  05:00:00,,,43357948.950283304,43357948.9502833 
 04/06  06:00:00,,,117192995.54198834,117192995.54198834 
 04/06  07:00:00,,,166257499.87334302,166257499.87334302 
 04/06  08:00:00,,,231974609.61079466,231974609.61079457 
 04/06  09:00:00,,,215408079.74263313,215408079.7426331 
 04/06  10:00:00,,,213148839.93643,213148839.93642998 
 04/06  11:00:00,,,215302460.88924536,215302460.8892453 
 04/06  12:00:00,,,241704351.5060789,241704351.50607875 
 04/06  13:00:00,,,218947038.3714649,218947038.3714649 
 04/06  14:00:00,,,213148839.93643,213148839.93642998 
 04/06  15:00:00,,,213148839.93643,213148839.93642998 
 04/06  16:00:00,,,216379450.9851136,216379450.98511356 
 04/06  17:00:00,,,170038052.81005678,170038052.81005678 
 04/06  18:00:00,,,101990338.1975221,101990338.1975221 
 04/06  19:00:00,,,111509053.9744675,111509053.97446752 
 04/06  20:00:00,,,120663658.93473786,120663658.93473786 
 04/06  21:00:00,,,131056958.10487781,131056958.10487783 
 04/06  22:00:00,,,100954745.45246531,100954745.45246531 
 04/06  23:00:00,,,120340645.68991745,120340645.68991745 
 04/06  24:00:00,,,130658432.43108141,130658432.43108141 
 04/07  01:00:00,,,160972772.38555044,160972772.3855504 
 04/07  02:00:00,,,150555016.7014714,150555016.70147136 
 04/07  03:00:00,,,178738165.53040773,178738165.53040767 
 04/07  04:00:00,,,164277736.08612996,164277736.0861299 
 04/07  05:00:00,,,189896313.64341033,189896313.64341027 
 04/07  06:00:00,,,207202143.12119728,207202143.1211972 
 04/07  07:00:00,,,227462285.46939608,227462285.46939602 
 04/07  08:00:00,,,256470846.4398593,256470846.43985927 
 04/07  09:00:00,,,227475719.87758863,227475719.87758857 
 04/07  10:00:00,,,221384562.81611162,221384562.81611156 
 04/07  11:00:00,,,219340675.77456272,219340675.77456266 
 04/07  12:00:00,,,242025579.06132528,242025579.06132516 
 04/07  13:00:00,,,222284287.46427834,222284287.46427828 
 04/07  14:00:00,,,213317754.5853745,213317754.58537444 
 04/07  15:00:00,,,213173622.28335693,213173622.2833569 
 04/07  16:00:00,,,216918085.34743327,216918085.34743327 
 04/07  17:00:00,,,170238578.17491496,170238578.17491496 
 04/07  18:00:00,,,116314045.03312826,116314045.03312826 
 04/07  19:00:00,,,128852891.76578717,128852891.76578715 
 04/07  20:00:00,,,142570714.8259952,142570714.82599518 
 04/07  21:00:00,,,156300195.68052515,156300195.68052512 
 04/07  22:00:00,,,118635678.77121209,118635678.77121207 
 04/07  23:00:00,,,146712952.41753212,146712952.41753212 
 04/07  24:00:00,,,133503785.31138372,133503785.31138372 
 04/08  01:00:00,,,150507181.1005964,150507181.10059637 
 04/08  02:00:00,,,144242607.92797548,144242607.92797545 
 04/08  03:00:00,,,165804416.81406683,165804416.81406683 
 04/08  04:00:00,,,160040371.65246186,160040371.65246186 
 04/08  05:00:00,,,181854568.9080187,181854568.90801868 
 04/08  06:00:00,,,216506576.8342923,216506576.83429226 
 04/08  07:00:00,,,187588152.29073665,187588152.29073665 
 04/08  08:00:00,,,180507479.77838627,180507479.77838627 
 04/08  09:00:00,,,158828624.1027804,158828624.1027804 
 04/08  10:00:00,,,142040157.07068133,142040157.07068136 
 04/08  11:00:00,,,132292951.6484249,132292951.6484249 
 04/08  12:00:00,,,110360709.56436278,110360709.56436276 
 04/08  13:00:00,,,110610445.79946145,110610445.79946145 
 04/08  14:00:00,,,109471393.7097451,109471393.7097451 
 04/08  15:00:00,,,110252591.62174226,110252591.62174225 
 04/08  16:00:00,,,111688742.25422013,111688742.25422013 
 04/08  17:00:00,,,95275448.36021814,95275448.36021814 
 04/08  18:00:00,,,67103162.94114519,67103162.9411452 
 04/08  19:00:00,,,59254458.87588814,59254458.87588814 
 04/08  20:00:00,,,39179847.95709517,39179847.95709516 
 04/08  21:00:00,,,62326672.69906837,62326672.69906837 
 04/08  22:00:00,,,73362354.61037353,73362354.61037353 
 04/08  23:00:00,,,103136232.90214388,103136232.9021439 
 04/08  24:00:00,,,113677930.5174528,113677930.5174528 
 04/09  01:00:00,,,147265795.3173277,147265795.31732768 
 04/09  02:00:00,,,141276697.7167005,141276697.7167005 
 04/09  03:00:00,,,166733926.03464222,166733926.03464222 
 04/09  04:00:00,,,143353579.55165023,143353579.5516502 
 04/09  05:00:00,,,163655972.28315675,163655972.28315678 
 04/09  06:00:00,,,147988615.07029098,147988615.07029098 
 04/09  07:00:00,,,153089946.98425728,153089946.98425728 
 04/09  08:00:00,,,124446497.42385983,124446497.4238598 
 04/09  09:00:00,,,84049685.66653064,84049685.66653062 
 04/09  10:00:00,,,34241504.39445082,34241504.39445082 
 04/09  11:00:00,,,34241504.39445082,34241504.39445082 
 04/09  12:00:00,,,34241504.39445082,34241504.39445082 
 04/09  13:00:00,,,34241504.39445082,34241504.39445082 
 04/09  14:00:00,,,34241504.39445082,34241504.39445082 
 04/09  15:00:00,,,34241504.39445082,34241504.39445082 
 04/09  16:00:00,,,34241504.39445082,34241504.39445082 
 04/09  17:00:00,,,34241504.39445082,34241504.39445082 
 04/09  18:00:00,,,27513872.60624496,27513872.60624496 
 04/09  19:00:00,,,31190655.9994642,31190655.9994642 
 04/09  20:00:00,,,39179847.95709517,39179847.95709516 
 04/09  21:00:00,,,39179847.95709517,39179847.95709516 
 04/09  22:00:00,,,39179847.95709517,39179847.95709516 
 04/09  23:00:00,,,39179847.95709517,39179847.95709516 
 04/09  24:00:00,,,43357948.950283304,43357948.9502833 
 04/10  01:00:00,,,52807609.65831312,52807609.65831311 
 04/10  02:00:00,,,99546106.63558726,99546106.63558725 
 04/10  03:00:00,,,91479459.98923522,91479459.98923522 
 04/10  04:00:00,,,113942988.1697862,113942988.1697862 
 04/10  05:00:00,,,43357948.950283304,43357948.9502833 
 04/10  06:00:00,,,170355020.8267755,170355020.82677546 
 04/10  07:00:00,,,203040615.90432596,203040615.90432596 
 04/10  08:00:00,,,239325867.96416435,239325867.96416432 
 04/10  09:00:00,,,220124141.2074169,220124141.20741683 
 04/10  10:00:00,,,216796464.64455104,216796464.64455098 
 04/10  11:00:00,,,217204746.61737847,217204746.61737844 
 04/10  12:00:00,,,242205872.3698419,242205872.36984184 
 04/10  13:00:00,,,220439026.23098052,220439026.2309805 
 04/10  14:00:00,,,213230420.32277164,213230420.32277158 
 04/10  15:00:00,,,216972686.78509048,216972686.78509045 
 04/10  16:00:00,,,227313177.4693505,227313177.4693505 
 04/10  17:00:00,,,175503733.06734985,175503733.06734982 
 04/10  18:00:00,,,100377996.39339699,100377996.39339697 
 04/10  19:00:00,,,107462408.68520737,107462408.68520737 
 04/10  20:00:00,,,123759915.02402286,123759915.02402286 
 04/10  21:00:00,,,139404530.6415295,139404530.6415295 
 04/10  22:00:00,,,130709373.91522199,130709373.91522196 
 04/10  23:00:00,,,162458581.10061917,162458581.10061917 
 04/10  24:00:00,,,150093669.0155964,150093669.0155964 
 04/11  01:00:00,,,178238625.43510732,178238625.4351073 
 04/11  02:00:00,,,163544107.79620194,163544107.79620194 
 04/11  03:00:00,,,196216792.191851,196216792.191851 
 04/11  04:00:00,,,174222118.25892168,174222118.25892168 
 04/11  05:00:00,,,209428413.52344635,209428413.52344632 
 04/11  06:00:00,,,226593433.6284555,226593433.6284554 
 04/11  07:00:00,,,226922663.25515068,226922663.25515068 
 04/11  08:00:00,,,262941710.8311655,262941710.8311655 
 04/11  09:00:00,,,231863344.93097338,231863344.93097335 
 04/11  10:00:00,,,220040709.3559629,220040709.3559629 
 04/11  11:00:00,,,217950388.649583,217950388.64958298 
 04/11  12:00:00,,,245268820.33525196,245268820.33525193 
