Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
04:30:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.062972E+04,5.594926E-01,4.662415E+03,1.162949E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.610808E+04,1.535037E+00,1.325350E+04,3.090320E+04
04:40:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.064715E+04,5.594926E-01,4.644987E+03,1.161156E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.615089E+04,1.541640E+00,1.328470E+04,3.095375E+04
04:50:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.066458E+04,5.594926E-01,4.627558E+03,1.159362E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.619370E+04,1.548262E+00,1.331610E+04,3.100659E+04
05:00:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.068201E+04,5.594926E-01,4.610130E+03,1.157569E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.623651E+04,1.554902E+00,1.334772E+04,3.105986E+04
05:10:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.066458E+04,5.594926E-01,4.627558E+03,1.159362E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.619370E+04,1.553809E+00,1.337827E+04,3.108823E+04
05:20:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.064715E+04,5.594926E-01,4.644987E+03,1.161156E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.615089E+04,1.552761E+00,1.340934E+04,3.111763E+04
05:30:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.062972E+04,5.594926E-01,4.662415E+03,1.162949E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.610808E+04,1.551752E+00,1.344085E+04,3.114746E+04
05:40:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.061229E+04,5.594926E-01,4.679844E+03,1.164743E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.606528E+04,1.550783E+00,1.347280E+04,3.117765E+04
05:50:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.059487E+04,5.594926E-01,4.697272E+03,1.166537E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.602247E+04,1.549900E+00,1.350571E+04,3.120896E+04
06:00:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.057744E+04,5.594926E-01,4.714701E+03,1.168330E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.597966E+04,1.549189E+00,1.354055E+04,3.124268E+04
06:10:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.051644E+04,5.594926E-01,4.775701E+03,1.174607E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.582984E+04,1.550556E+00,1.370569E+04,3.141660E+04
06:20:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.045544E+04,5.594926E-01,4.836701E+03,1.180885E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.568002E+04,1.551980E+00,1.387152E+04,3.158957E+04
06:30:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.039444E+04,5.594926E-01,4.897701E+03,1.187162E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.553019E+04,1.553682E+00,1.404053E+04,3.176744E+04
06:40:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.033344E+04,5.594926E-01,4.958701E+03,1.193440E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.538037E+04,1.555622E+00,1.421226E+04,3.194923E+04
06:50:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.027244E+04,5.594926E-01,5.019700E+03,1.199717E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.523054E+04,1.557932E+00,1.438818E+04,3.213651E+04
07:00:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.021144E+04,5.594926E-01,5.080700E+03,1.205994E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.508072E+04,1.560509E+00,1.456711E+04,3.232760E+04
07:10:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,1.006329E+04,5.594926E-01,5.228843E+03,1.221240E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.471686E+04,1.558923E+00,1.491342E+04,3.267978E+04
07:20:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,9.915152E+03,5.594926E-01,5.376986E+03,1.236486E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.435300E+04,1.557887E+00,1.526587E+04,3.303993E+04
07:30:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,9.767010E+03,5.594926E-01,5.525128E+03,1.251730E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.398914E+04,1.557291E+00,1.562319E+04,3.340527E+04
07:40:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,9.618867E+03,5.594926E-01,5.673271E+03,1.266976E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.362528E+04,1.557162E+00,1.598571E+04,3.377669E+04
07:50:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,9.470725E+03,5.594926E-01,5.821413E+03,1.282222E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.326142E+04,1.557423E+00,1.635257E+04,3.415352E+04
08:00:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,9.322582E+03,5.594926E-01,5.969556E+03,1.297468E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.289756E+04,1.558041E+00,1.672342E+04,3.453524E+04
08:10:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,9.157011E+03,5.594926E-01,6.135127E+03,1.314507E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.249090E+04,1.562048E+00,1.717508E+04,3.500966E+04
08:20:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,8.991440E+03,5.594926E-01,6.300698E+03,1.331546E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.208423E+04,1.566290E+00,1.762935E+04,3.548755E+04
08:30:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,8.825869E+03,5.594926E-01,6.466269E+03,1.348586E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.167757E+04,1.570694E+00,1.808542E+04,3.596814E+04
08:40:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,8.660297E+03,5.594926E-01,6.631840E+03,1.365626E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.127090E+04,1.575190E+00,1.854252E+04,3.644974E+04
08:50:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,8.494726E+03,5.594926E-01,6.797411E+03,1.382665E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.086424E+04,1.579703E+00,1.899983E+04,3.693106E+04
09:00:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,8.329155E+03,5.594926E-01,6.962983E+03,1.399706E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.045757E+04,1.584266E+00,1.945769E+04,3.741329E+04
09:10:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,8.181013E+03,5.594926E-01,7.111125E+03,1.414951E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.009371E+04,1.589406E+00,1.987920E+04,3.785966E+04
09:20:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,8.032870E+03,5.619521E-01,7.286938E+03,1.435041E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.972985E+04,1.594467E+00,2.029980E+04,3.830414E+04
09:30:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,7.884727E+03,5.881269E-01,7.729560E+03,1.501379E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.936599E+04,1.599375E+00,2.071872E+04,3.874706E+04
09:40:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,7.736585E+03,6.136143E-01,8.164439E+03,1.565659E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.900213E+04,1.604192E+00,2.113660E+04,3.918889E+04
09:50:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,7.588442E+03,6.383543E-01,8.590900E+03,1.627855E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.863828E+04,1.608860E+00,2.155281E+04,3.962856E+04
10:00:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,7.440300E+03,6.623544E-01,9.009028E+03,1.688055E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.827442E+04,1.613365E+00,2.196719E+04,4.006593E+04
10:10:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,7.309586E+03,6.856365E-01,9.401638E+03,1.745002E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.795336E+04,1.616534E+00,2.232376E+04,4.044096E+04
10:20:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,7.178872E+03,7.081885E-01,9.786023E+03,1.799652E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.763231E+04,1.619521E+00,2.267829E+04,4.081309E+04
10:30:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,7.048158E+03,7.299192E-01,1.016118E+04,1.852675E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.731126E+04,1.622281E+00,2.303029E+04,4.118177E+04
10:40:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,6.917444E+03,7.509412E-01,1.052834E+04,1.904248E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.699021E+04,1.624904E+00,2.338075E+04,4.154850E+04
10:50:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,6.786729E+03,7.712108E-01,1.088703E+04,1.953371E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.666916E+04,1.627340E+00,2.372910E+04,4.191202E+04
11:00:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,6.656015E+03,7.906937E-01,1.123685E+04,2.000972E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.634810E+04,1.629592E+00,2.407537E+04,4.227311E+04
11:10:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,6.568873E+03,8.088122E-01,1.152775E+04,2.042290E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.613407E+04,1.618818E+00,2.416851E+04,4.234946E+04
11:20:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,6.481730E+03,8.255161E-01,1.180271E+04,2.080362E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.592004E+04,1.607867E+00,2.425964E+04,4.243184E+04
11:30:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,6.394587E+03,8.408460E-01,1.206218E+04,2.115953E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.570600E+04,1.596782E+00,2.434926E+04,4.249656E+04
11:40:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,6.307445E+03,8.547051E-01,1.230512E+04,2.148952E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.549197E+04,1.629569E+00,2.493099E+04,4.315523E+04
11:50:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,6.220302E+03,8.671738E-01,1.253242E+04,2.179362E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.527793E+04,1.662126E+00,2.551016E+04,4.377049E+04
12:00:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,6.133159E+03,8.784211E-01,1.274593E+04,2.208002E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.506390E+04,1.694594E+00,2.608834E+04,4.443382E+04
12:10:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,6.063445E+03,8.889362E-01,1.293375E+04,2.232876E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.489267E+04,1.740266E+00,2.677186E+04,4.524763E+04
12:20:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,5.993731E+03,8.989151E-01,1.311555E+04,2.256750E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.472144E+04,1.785752E+00,2.745337E+04,4.605655E+04
12:30:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,5.924017E+03,9.085876E-01,1.329390E+04,2.280272E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.455021E+04,1.806814E+00,2.786085E+04,4.654521E+04
12:40:00,5.594926E-01,3.165248E+04,5.594926E-01,0.000000E+00,0.000000E+00,5.594926E-01,5.854303E+03,9.182487E-01,1.347211E+04,2.303606E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.437899E+04,1.776088E+00,2.768717E+04,4.634532E+04
