Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
01:50:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.246646E+04,6.818832E-01,6.170877E+03,1.467624E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.449549E+04,1.339840E+00,1.212523E+04,2.883751E+04
02:00:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.250894E+04,6.818832E-01,6.128395E+03,1.463251E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.457897E+04,1.339840E+00,1.204176E+04,2.875159E+04
02:10:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.254080E+04,6.818832E-01,6.096533E+03,1.459973E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.464157E+04,1.339840E+00,1.197915E+04,2.868718E+04
02:20:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.257266E+04,6.818832E-01,6.064671E+03,1.456693E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.470418E+04,1.339840E+00,1.191654E+04,2.862274E+04
02:30:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.260453E+04,6.818832E-01,6.032810E+03,1.453415E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.476678E+04,1.339840E+00,1.185394E+04,2.855832E+04
02:40:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.263639E+04,6.818832E-01,6.000948E+03,1.450137E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.482939E+04,1.339840E+00,1.179133E+04,2.849390E+04
02:50:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.266825E+04,6.818832E-01,5.969086E+03,1.446857E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
03:00:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.270011E+04,6.818832E-01,5.937225E+03,1.443578E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.495460E+04,1.339840E+00,1.166612E+04,2.836504E+04
03:10:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.273197E+04,6.818832E-01,5.905363E+03,1.440299E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.501720E+04,1.339840E+00,1.160352E+04,2.830061E+04
03:20:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.276383E+04,6.818832E-01,5.873502E+03,1.437021E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.507981E+04,1.339840E+00,1.154091E+04,2.823619E+04
03:30:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.279570E+04,6.818832E-01,5.841640E+03,1.433741E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.514241E+04,1.339840E+00,1.147831E+04,2.817175E+04
03:40:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.282756E+04,6.818832E-01,5.809778E+03,1.430463E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.520502E+04,1.339840E+00,1.141570E+04,2.810733E+04
03:50:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.285942E+04,6.818832E-01,5.777917E+03,1.427185E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.526762E+04,1.339840E+00,1.135310E+04,2.804292E+04
04:00:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.289128E+04,6.818832E-01,5.746055E+03,1.423905E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
04:10:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.291252E+04,6.818832E-01,5.724814E+03,1.421720E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
04:20:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.293376E+04,6.818832E-01,5.703573E+03,1.419534E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
04:30:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.295500E+04,6.818832E-01,5.682332E+03,1.417347E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
04:40:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.297625E+04,6.818832E-01,5.661091E+03,1.415162E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
04:50:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.299749E+04,6.818832E-01,5.639850E+03,1.412976E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:00:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.301873E+04,6.818832E-01,5.618609E+03,1.410790E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.558065E+04,1.339840E+00,1.104007E+04,2.772079E+04
05:10:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.299749E+04,6.818832E-01,5.639850E+03,1.412976E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:20:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.297625E+04,6.818832E-01,5.661091E+03,1.415162E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
05:30:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.295500E+04,6.818832E-01,5.682332E+03,1.417347E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
05:40:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.293376E+04,6.818832E-01,5.703573E+03,1.419534E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
05:50:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.291252E+04,6.818832E-01,5.724814E+03,1.421720E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
06:00:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.289128E+04,6.818832E-01,5.746055E+03,1.423905E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
06:10:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.281694E+04,6.818832E-01,5.820399E+03,1.431556E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.518415E+04,1.339840E+00,1.143657E+04,2.812882E+04
06:20:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.274259E+04,6.818832E-01,5.894743E+03,1.439207E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.503807E+04,1.339840E+00,1.158265E+04,2.827915E+04
06:30:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.266825E+04,6.818832E-01,5.969086E+03,1.446857E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
06:40:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.259391E+04,6.818832E-01,6.043430E+03,1.454508E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.474591E+04,1.339840E+00,1.187481E+04,2.857980E+04
06:50:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.251956E+04,6.818832E-01,6.117774E+03,1.462158E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.459984E+04,1.339840E+00,1.202089E+04,2.873011E+04
07:00:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.244522E+04,6.818832E-01,6.192118E+03,1.469809E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.445376E+04,1.339840E+00,1.216697E+04,2.888045E+04
07:10:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.226467E+04,6.818832E-01,6.372667E+03,1.488390E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.409899E+04,1.339840E+00,1.252173E+04,2.924554E+04
07:20:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.208412E+04,6.818832E-01,6.553216E+03,1.506970E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.374423E+04,1.339840E+00,1.287649E+04,2.961064E+04
07:30:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.190357E+04,6.818832E-01,6.733765E+03,1.525550E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.338947E+04,1.339840E+00,1.323126E+04,2.997571E+04
07:40:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.172302E+04,6.818832E-01,6.914315E+03,1.544131E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
07:50:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.154247E+04,6.818832E-01,7.094864E+03,1.562712E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.267994E+04,1.339840E+00,1.394078E+04,3.070591E+04
08:00:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.136192E+04,6.818832E-01,7.275413E+03,1.581293E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.232518E+04,1.339840E+00,1.429555E+04,3.107101E+04
08:10:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.116013E+04,6.818832E-01,7.477203E+03,1.602059E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.192868E+04,1.339840E+00,1.469205E+04,3.147905E+04
08:20:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.095834E+04,6.818832E-01,7.678993E+03,1.622826E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.153218E+04,1.339840E+00,1.508855E+04,3.188710E+04
08:30:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.075655E+04,6.818832E-01,7.880784E+03,1.643594E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.113568E+04,1.339840E+00,1.548505E+04,3.229516E+04
08:40:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.055476E+04,6.818832E-01,8.082574E+03,1.664360E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.073918E+04,1.339840E+00,1.588155E+04,3.270321E+04
08:50:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.035297E+04,6.818832E-01,8.284364E+03,1.685127E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.034268E+04,1.339840E+00,1.627805E+04,3.311126E+04
09:00:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,1.015118E+04,6.818832E-01,8.486155E+03,1.705895E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.994618E+04,1.339840E+00,1.667455E+04,3.351934E+04
09:10:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,9.970632E+03,6.818832E-01,8.666704E+03,1.724476E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.959141E+04,1.339840E+00,1.702931E+04,3.388443E+04
09:20:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,9.790083E+03,6.818832E-01,8.847253E+03,1.743057E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.923665E+04,1.339840E+00,1.738407E+04,3.424954E+04
09:30:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,9.609534E+03,6.818832E-01,9.027802E+03,1.761639E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.888189E+04,1.339840E+00,1.773884E+04,3.461466E+04
09:40:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,9.428985E+03,6.818832E-01,9.208351E+03,1.780221E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.852712E+04,1.339840E+00,1.809360E+04,3.497978E+04
09:50:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,9.248435E+03,6.818832E-01,9.388901E+03,1.798802E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
10:00:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,9.067886E+03,6.818832E-01,9.569450E+03,1.817384E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.781760E+04,1.339840E+00,1.880313E+04,3.571000E+04
10:10:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,8.908578E+03,6.818832E-01,9.728758E+03,1.833780E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.750457E+04,1.339840E+00,1.911615E+04,3.603216E+04
10:20:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,8.749270E+03,6.818832E-01,9.888066E+03,1.850176E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.719154E+04,1.339840E+00,1.942918E+04,3.635432E+04
10:30:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,8.589962E+03,7.037184E-01,1.029301E+04,1.906784E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.687852E+04,1.339840E+00,1.974220E+04,3.667648E+04
10:40:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,8.430654E+03,7.266016E-01,1.070973E+04,1.965017E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.656549E+04,1.339840E+00,2.005523E+04,3.699867E+04
10:50:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,8.271346E+03,7.486900E-01,1.111749E+04,2.021231E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.625246E+04,1.339840E+00,2.036826E+04,3.732083E+04
11:00:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,8.112037E+03,7.699612E-01,1.151605E+04,2.075556E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.593944E+04,1.339840E+00,2.068128E+04,3.764300E+04
11:10:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,8.005832E+03,7.898440E-01,1.184588E+04,2.121696E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.573075E+04,1.339840E+00,2.088997E+04,3.785778E+04
11:20:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,7.899627E+03,8.083387E-01,1.216009E+04,2.165233E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.552207E+04,1.339840E+00,2.109865E+04,3.807255E+04
11:30:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,7.793421E+03,8.254565E-01,1.245880E+04,2.206163E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.531339E+04,1.339840E+00,2.130734E+04,3.828733E+04
11:40:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,7.687216E+03,8.412630E-01,1.274275E+04,2.244920E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.510470E+04,1.339840E+00,2.151602E+04,3.850211E+04
11:50:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,7.581010E+03,8.557709E-01,1.301206E+04,2.280857E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.489602E+04,1.351859E+00,2.185937E+04,3.888742E+04
12:00:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,7.474805E+03,8.690292E-01,1.326732E+04,2.314345E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.468733E+04,1.384086E+00,2.242917E+04,3.955303E+04
12:10:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,7.389841E+03,8.816818E-01,1.349451E+04,2.344645E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.452039E+04,1.429602E+00,2.310622E+04,4.036341E+04
12:20:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,7.304876E+03,8.938181E-01,1.371588E+04,2.374030E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.435344E+04,1.474952E+00,2.378151E+04,4.117170E+04
12:30:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,7.219912E+03,9.056186E-01,1.393347E+04,2.402758E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.418649E+04,1.495933E+00,2.418367E+04,4.164451E+04
12:40:00,6.818832E-01,3.857654E+04,6.818832E-01,0.000000E+00,0.000000E+00,6.818832E-01,7.134948E+03,9.173078E-01,1.414983E+04,2.431347E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.401954E+04,1.465241E+00,2.400652E+04,4.140191E+04
