Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/15  19:00:00,,,124544200.15716386,124544200.1571639 
 04/15  20:00:00,,,134457298.0637991,134457298.0637991 
 04/15  21:00:00,,,118130383.78325966,118130383.78325966 
 04/15  22:00:00,,,128544680.78823417,128544680.78823417 
 04/15  23:00:00,,,112439731.42728254,112439731.42728254 
 04/15  24:00:00,,,118072166.94912006,118072166.94912006 
 04/16  01:00:00,,,110698368.80851457,110698368.80851455 
 04/16  02:00:00,,,131266423.5557399,131266423.5557399 
 04/16  03:00:00,,,121134324.05134276,121134324.05134273 
 04/16  04:00:00,,,115298855.03952672,115298855.03952672 
 04/16  05:00:00,,,116866729.01769027,116866729.01769026 
 04/16  06:00:00,,,135749319.9249321,135749319.9249321 
 04/16  07:00:00,,,124363668.66436145,124363668.66436146 
 04/16  08:00:00,,,128897582.76668696,128897582.76668692 
 04/16  09:00:00,,,132420301.91163942,132420301.9116394 
 04/16  10:00:00,,,136945797.82319576,136945797.82319576 
 04/16  11:00:00,,,144670473.81052822,144670473.8105282 
 04/16  12:00:00,,,144266567.54739326,144266567.54739323 
 04/16  13:00:00,,,139999864.58189481,139999864.58189481 
 04/16  14:00:00,,,145586549.04363495,145586549.04363495 
 04/16  15:00:00,,,135709594.05781168,135709594.05781168 
 04/16  16:00:00,,,134659430.59236294,134659430.59236294 
 04/16  17:00:00,,,136995614.574359,136995614.574359 
 04/16  18:00:00,,,118640760.8894986,118640760.88949859 
 04/16  19:00:00,,,119774179.02156612,119774179.02156612 
 04/16  20:00:00,,,121198144.76007426,121198144.76007426 
 04/16  21:00:00,,,120038379.49447677,120038379.49447678 
 04/16  22:00:00,,,115111010.78175423,115111010.78175423 
 04/16  23:00:00,,,116286962.63329643,116286962.63329643 
 04/16  24:00:00,,,129545788.26072156,129545788.26072155 
 04/17  01:00:00,,,137970977.73986715,137970977.73986715 
 04/17  02:00:00,,,118242129.40966895,118242129.40966895 
 04/17  03:00:00,,,122311712.06661606,122311712.06661603 
 04/17  04:00:00,,,122156093.81267883,122156093.81267881 
 04/17  05:00:00,,,88910531.47100624,88910531.47100624 
 04/17  06:00:00,,,182483071.08880702,182483071.088807 
 04/17  07:00:00,,,209976618.77238244,209976618.7723824 
 04/17  08:00:00,,,418229414.0853044,418229414.08530426 
 04/17  09:00:00,,,412140790.71723455,412140790.7172345 
 04/17  10:00:00,,,430550043.4361139,430550043.43611383 
 04/17  11:00:00,,,457432157.9618195,457432157.96181947 
 04/17  12:00:00,,,445774390.9695625,445774390.9695625 
 04/17  13:00:00,,,484046234.7106012,484046234.7106011 
 04/17  14:00:00,,,482008686.97824234,482008686.9782423 
 04/17  15:00:00,,,458051053.8122974,458051053.8122974 
 04/17  16:00:00,,,447713860.8043763,447713860.80437624 
 04/17  17:00:00,,,305408931.19462234,305408931.1946223 
 04/17  18:00:00,,,207765636.74320427,207765636.74320427 
 04/17  19:00:00,,,207858193.5747637,207858193.57476363 
 04/17  20:00:00,,,201897778.57974833,201897778.57974827 
 04/17  21:00:00,,,197751787.65252134,197751787.6525213 
 04/17  22:00:00,,,174559581.86951676,174559581.86951676 
 04/17  23:00:00,,,159974892.5332241,159974892.5332241 
 04/17  24:00:00,,,151220929.7956069,151220929.7956069 
 04/18  01:00:00,,,131663695.9246684,131663695.9246684 
 04/18  02:00:00,,,132772133.41298674,132772133.41298674 
 04/18  03:00:00,,,128468345.49382168,128468345.49382165 
 04/18  04:00:00,,,121526452.46873565,121526452.46873564 
 04/18  05:00:00,,,92166881.71367188,92166881.71367186 
 04/18  06:00:00,,,171622548.60154736,171622548.60154736 
 04/18  07:00:00,,,204894797.4713577,204894797.47135764 
 04/18  08:00:00,,,416035053.2023625,416035053.2023624 
 04/18  09:00:00,,,406066527.5002035,406066527.50020343 
 04/18  10:00:00,,,416827554.6515789,416827554.65157884 
 04/18  11:00:00,,,443156962.84676266,443156962.8467626 
 04/18  12:00:00,,,434045341.9842084,434045341.98420835 
 04/18  13:00:00,,,461293088.9767009,461293088.9767008 
 04/18  14:00:00,,,461627008.8110419,461627008.81104183 
 04/18  15:00:00,,,469397099.3211184,469397099.3211184 
 04/18  16:00:00,,,482410151.6956201,482410151.6956202 
 04/18  17:00:00,,,329488066.01872945,329488066.0187293 
 04/18  18:00:00,,,217942628.10831347,217942628.10831344 
 04/18  19:00:00,,,209591334.48541468,209591334.48541468 
 04/18  20:00:00,,,198149441.09244502,198149441.092445 
 04/18  21:00:00,,,191897044.36900026,191897044.36900026 
 04/18  22:00:00,,,165066072.69672894,165066072.69672894 
 04/18  23:00:00,,,149256454.51179036,149256454.51179036 
 04/18  24:00:00,,,138244752.7885936,138244752.7885936 
 04/19  01:00:00,,,125711881.95381004,125711881.95381 
 04/19  02:00:00,,,136310549.49964,136310549.49964 
 04/19  03:00:00,,,120705613.25933799,120705613.25933799 
 04/19  04:00:00,,,129567242.67267852,129567242.6726785 
 04/19  05:00:00,,,95615772.44712341,95615772.44712341 
 04/19  06:00:00,,,177266513.7473923,177266513.7473923 
 04/19  07:00:00,,,208502842.6716051,208502842.6716051 
 04/19  08:00:00,,,420688882.0190413,420688882.0190413 
 04/19  09:00:00,,,409892135.41693,409892135.41692996 
 04/19  10:00:00,,,417358534.8584936,417358534.8584936 
 04/19  11:00:00,,,436253265.9142902,436253265.9142902 
 04/19  12:00:00,,,425464211.1052266,425464211.1052266 
 04/19  13:00:00,,,449321396.49970466,449321396.4997046 
 04/19  14:00:00,,,446530752.98921096,446530752.98921096 
 04/19  15:00:00,,,458526576.88328326,458526576.8832831 
 04/19  16:00:00,,,471054952.83613944,471054952.8361393 
 04/19  17:00:00,,,322566919.9000033,322566919.9000032 
 04/19  18:00:00,,,216031532.0301501,216031532.0301501 
 04/19  19:00:00,,,207813800.48011982,207813800.4801198 
 04/19  20:00:00,,,194832044.6808203,194832044.6808203 
 04/19  21:00:00,,,187209767.6292276,187209767.6292276 
 04/19  22:00:00,,,165694492.44665828,165694492.44665828 
 04/19  23:00:00,,,147268319.0346736,147268319.0346736 
 04/19  24:00:00,,,134476505.14575016,134476505.14575016 
 04/20  01:00:00,,,121745811.95836945,121745811.95836943 
 04/20  02:00:00,,,125206229.10587253,125206229.1058725 
 04/20  03:00:00,,,111920704.72569449,111920704.72569448 
 04/20  04:00:00,,,109777586.55857107,109777586.55857104 
 04/20  05:00:00,,,87762333.6906642,87762333.6906642 
 04/20  06:00:00,,,161414574.32569024,161414574.32569024 
 04/20  07:00:00,,,203332472.34054956,203332472.34054947 
 04/20  08:00:00,,,409600365.65196073,409600365.65196073 
 04/20  09:00:00,,,400981787.9006499,400981787.9006498 
 04/20  10:00:00,,,417260225.75311184,417260225.75311184 
 04/20  11:00:00,,,448089115.53012204,448089115.53012204 
 04/20  12:00:00,,,440014872.56417656,440014872.56417656 
 04/20  13:00:00,,,465953397.1132609,465953397.11326087 
 04/20  14:00:00,,,461843362.46081734,461843362.4608173 
 04/20  15:00:00,,,467706892.91915816,467706892.9191581 
 04/20  16:00:00,,,481133844.4385902,481133844.43859017 
 04/20  17:00:00,,,330277305.79646116,330277305.7964611 
 04/20  18:00:00,,,221037153.23042095,221037153.23042095 
 04/20  19:00:00,,,212312111.4643968,212312111.46439677 
 04/20  20:00:00,,,199417964.33706906,199417964.33706903 
 04/20  21:00:00,,,191634520.50253284,191634520.5025328 
 04/20  22:00:00,,,170967724.5924635,170967724.59246346 
 04/20  23:00:00,,,152554296.36008963,152554296.36008963 
 04/20  24:00:00,,,141214442.84402028,141214442.84402028 
 04/21  01:00:00,,,127869166.37943508,127869166.37943506 
 04/21  02:00:00,,,138032576.0333417,138032576.0333417 
 04/21  03:00:00,,,126478044.29408713,126478044.29408711 
 04/21  04:00:00,,,135472926.200527,135472926.20052698 
 04/21  05:00:00,,,98716112.728259,98716112.728259 
 04/21  06:00:00,,,182759824.13114125,182759824.13114125 
 04/21  07:00:00,,,211954772.74283278,211954772.74283275 
 04/21  08:00:00,,,425571853.4714054,425571853.4714054 
 04/21  09:00:00,,,415700139.3645293,415700139.3645293 
 04/21  10:00:00,,,427560644.65956163,427560644.65956163 
 04/21  11:00:00,,,451737011.28165126,451737011.2816511 
 04/21  12:00:00,,,444729582.75590616,444729582.75590605 
 04/21  13:00:00,,,465201623.62792045,465201623.62792027 
 04/21  14:00:00,,,462440223.6170778,462440223.6170778 
 04/21  15:00:00,,,473301319.73703694,473301319.73703694 
 04/21  16:00:00,,,476667062.76423645,476667062.76423645 
 04/21  17:00:00,,,318220607.29946655,318220607.2994665 
 04/21  18:00:00,,,212946066.97453877,212946066.97453874 
 04/21  19:00:00,,,209550032.1886169,209550032.18861687 
 04/21  20:00:00,,,200839789.31237644,200839789.31237638 
 04/21  21:00:00,,,195720351.59560278,195720351.59560278 
 04/21  22:00:00,,,169484172.44265783,169484172.44265783 
 04/21  23:00:00,,,154021304.12954336,154021304.12954336 
 04/21  24:00:00,,,123036033.54060534,123036033.54060534 
 04/22  01:00:00,,,108747740.48086068,108747740.48086068 
 04/22  02:00:00,,,104898682.86698425,104898682.86698423 
 04/22  03:00:00,,,101344557.79151563,101344557.79151563 
 04/22  04:00:00,,,105221934.8434588,105221934.8434588 
 04/22  05:00:00,,,78875175.46907243,78875175.46907243 
 04/22  06:00:00,,,179074474.1369028,179074474.1369028 
 04/22  07:00:00,,,174433719.7131022,174433719.7131022 
 04/22  08:00:00,,,221514572.91889513,221514572.91889507 
 04/22  09:00:00,,,239312053.26474833,239312053.2647483 
 04/22  10:00:00,,,243112421.07758462,243112421.07758456 
 04/22  11:00:00,,,259573802.88824338,259573802.88824332 
 04/22  12:00:00,,,208489849.45896712,208489849.4589671 
 04/22  13:00:00,,,201307296.66662434,201307296.6666243 
 04/22  14:00:00,,,202542870.26610357,202542870.26610354 
 04/22  15:00:00,,,205740207.1950134,205740207.19501334 
 04/22  16:00:00,,,207089568.76019266,207089568.76019263 
 04/22  17:00:00,,,178655678.0567877,178655678.05678767 
 04/22  18:00:00,,,149542575.8028968,149542575.8028968 
 04/22  19:00:00,,,120081879.23156199,120081879.23156197 
 04/22  20:00:00,,,132457010.04267551,132457010.04267555 
 04/22  21:00:00,,,119895992.91871107,119895992.91871107 
 04/22  22:00:00,,,128661484.97636802,128661484.97636802 
 04/22  23:00:00,,,113238199.59245062,113238199.59245062 
 04/22  24:00:00,,,119106218.47739965,119106218.47739963 
 04/23  01:00:00,,,107825153.89866933,107825153.89866933 
 04/23  02:00:00,,,116944840.23316434,116944840.23316434 
 04/23  03:00:00,,,106715488.79337305,106715488.79337302 
 04/23  04:00:00,,,103027951.48076802,103027951.480768 
 04/23  05:00:00,,,98510390.53681302,98510390.53681302 
 04/23  06:00:00,,,131392929.77793254,131392929.77793254 
 04/23  07:00:00,,,114576361.13272627,114576361.13272625 
 04/23  08:00:00,,,122251917.4792318,122251917.4792318 
 04/23  09:00:00,,,122539895.62031236,122539895.62031236 
 04/23  10:00:00,,,130282130.69099215,130282130.69099213 
 04/23  11:00:00,,,131231855.8425696,131231855.84256959 
 04/23  12:00:00,,,136754322.3744361,136754322.37443608 
 04/23  13:00:00,,,133274346.30789128,133274346.3078913 
 04/23  14:00:00,,,138805101.62735853,138805101.6273585 
 04/23  15:00:00,,,136713406.5295808,136713406.5295808 
 04/23  16:00:00,,,134518038.78375986,134518038.78375986 
 04/23  17:00:00,,,129445528.95301645,129445528.95301643 
 04/23  18:00:00,,,120585429.90337458,120585429.90337455 
 04/23  19:00:00,,,127176964.0522647,127176964.05226469 
 04/23  20:00:00,,,129346689.69260111,129346689.69260113 
 04/23  21:00:00,,,117423553.76140183,117423553.76140183 
 04/23  22:00:00,,,117515519.15266615,117515519.15266615 
 04/23  23:00:00,,,114592759.42577006,114592759.42577007 
 04/23  24:00:00,,,135405173.6762395,135405173.6762395 
 04/24  01:00:00,,,131276679.8880295,131276679.8880295 
 04/24  02:00:00,,,135700168.32599604,135700168.32599604 
 04/24  03:00:00,,,132217105.72433117,132217105.72433117 
 04/24  04:00:00,,,126988624.63142432,126988624.63142432 
 04/24  05:00:00,,,94192894.76934926,94192894.76934925 
 04/24  06:00:00,,,194233946.35359773,194233946.35359773 
 04/24  07:00:00,,,220546972.4500681,220546972.45006806 
 04/24  08:00:00,,,434723876.0940093,434723876.09400916 
 04/24  09:00:00,,,424134099.7698651,424134099.76986504 
 04/24  10:00:00,,,438293508.2393368,438293508.2393367 
 04/24  11:00:00,,,457753848.3039013,457753848.30390126 
 04/24  12:00:00,,,449975681.6961938,449975681.69619375 
 04/24  13:00:00,,,484346543.3126414,484346543.3126412 
 04/24  14:00:00,,,484711385.22131956,484711385.22131956 
 04/24  15:00:00,,,490071305.7489357,490071305.7489357 
 04/24  16:00:00,,,496862315.47147465,496862315.47147465 
 04/24  17:00:00,,,332699185.8867979,332699185.8867979 
 04/24  18:00:00,,,221355740.08273518,221355740.08273515 
 04/24  19:00:00,,,219299963.62410527,219299963.62410527 
 04/24  20:00:00,,,213419899.91467875,213419899.91467866 
 04/24  21:00:00,,,205320281.2740383,205320281.2740383 
 04/24  22:00:00,,,174043364.1900058,174043364.1900058 
 04/24  23:00:00,,,161246654.29754514,161246654.29754516 
 04/24  24:00:00,,,142710413.78481847,142710413.78481847 
 04/25  01:00:00,,,119586453.35512866,119586453.35512865 
 04/25  02:00:00,,,112259507.1367842,112259507.1367842 
 04/25  03:00:00,,,109085301.4834636,109085301.48346359 
 04/25  04:00:00,,,113778516.68543926,113778516.68543926 
 04/25  05:00:00,,,92444238.10470426,92444238.10470426 
 04/25  06:00:00,,,158303453.31121644,158303453.3112164 
 04/25  07:00:00,,,208267686.30456147,208267686.30456138 
 04/25  08:00:00,,,423152992.621213,423152992.62121296 
 04/25  09:00:00,,,414307459.90138626,414307459.90138614 
 04/25  10:00:00,,,424241110.5829489,424241110.5829489 
 04/25  11:00:00,,,448173147.8832864,448173147.88328636 
 04/25  12:00:00,,,433533769.2348922,433533769.23489213 
 04/25  13:00:00,,,460675247.86778986,460675247.86778975 
 04/25  14:00:00,,,460045421.74198836,460045421.7419883 
 04/25  15:00:00,,,463091090.0598648,463091090.0598648 
 04/25  16:00:00,,,468204114.4372136,468204114.4372136 
 04/25  17:00:00,,,315167178.03372586,315167178.03372586 
 04/25  18:00:00,,,211320137.14006147,211320137.14006144 
 04/25  19:00:00,,,205769552.7786283,205769552.77862823 
 04/25  20:00:00,,,193354060.1603352,193354060.1603352 
 04/25  21:00:00,,,183769764.97117224,183769764.9711722 
 04/25  22:00:00,,,154860223.03048438,154860223.0304844 
 04/25  23:00:00,,,141991139.38284576,141991139.38284576 
 04/25  24:00:00,,,128990829.47284427,128990829.47284426 
 04/26  01:00:00,,,117023601.79892704,117023601.79892701 
 04/26  02:00:00,,,115751190.94329973,115751190.94329971 
 04/26  03:00:00,,,106031948.25867191,106031948.2586719 
 04/26  04:00:00,,,113861658.75336671,113861658.7533667 
 04/26  05:00:00,,,90386730.4169069,90386730.4169069 
 04/26  06:00:00,,,162785430.60502794,162785430.6050279 
 04/26  07:00:00,,,197131461.70646575,197131461.70646575 
 04/26  08:00:00,,,405348773.9954483,405348773.99544823 
 04/26  09:00:00,,,396070209.3421202,396070209.3421202 
 04/26  10:00:00,,,406337567.40375876,406337567.40375876 
 04/26  11:00:00,,,419922266.35656977,419922266.3565697 
 04/26  12:00:00,,,409009126.30963403,409009126.309634 
 04/26  13:00:00,,,441558174.58143485,441558174.58143467 
 04/26  14:00:00,,,441600364.96743655,441600364.96743655 
 04/26  15:00:00,,,450615631.4835159,450615631.4835159 
 04/26  16:00:00,,,461000241.7011047,461000241.70110464 
 04/26  17:00:00,,,312595681.0516609,312595681.05166084 
 04/26  18:00:00,,,208557537.06803092,208557537.06803092 
 04/26  19:00:00,,,202025773.2620333,202025773.2620333 
 04/26  20:00:00,,,190766759.98664492,190766759.98664492 
 04/26  21:00:00,,,184263357.46599287,184263357.46599284 
 04/26  22:00:00,,,158853973.51031893,158853973.51031893 
 04/26  23:00:00,,,145516832.95384365,145516832.95384362 
 04/26  24:00:00,,,134685012.74332967,134685012.74332967 
 04/27  01:00:00,,,124730881.31874615,124730881.31874615 
 04/27  02:00:00,,,132227548.97780202,132227548.97780201 
 04/27  03:00:00,,,115474285.32250178,115474285.32250178 
 04/27  04:00:00,,,108709747.90563987,108709747.90563984 
 04/27  05:00:00,,,87934300.41310772,87934300.41310772 
 04/27  06:00:00,,,153263934.635589,153263934.635589 
 04/27  07:00:00,,,194969792.67894816,194969792.67894813 
 04/27  08:00:00,,,411285119.1819024,411285119.18190235 
 04/27  09:00:00,,,406409306.4935987,406409306.49359864 
 04/27  10:00:00,,,415466810.59952337,415466810.5995233 
 04/27  11:00:00,,,435752890.28386736,435752890.28386736 
 04/27  12:00:00,,,430129994.70889807,430129994.70889795 
 04/27  13:00:00,,,459374506.88718,459374506.88718 
 04/27  14:00:00,,,456625500.1384007,456625500.1384007 
 04/27  15:00:00,,,461010195.04655087,461010195.04655075 
 04/27  16:00:00,,,473197883.62745214,473197883.62745214 
 04/27  17:00:00,,,319996395.971477,319996395.9714769 
 04/27  18:00:00,,,212074398.06356868,212074398.06356865 
 04/27  19:00:00,,,204334689.3178382,204334689.3178382 
 04/27  20:00:00,,,195010338.60829985,195010338.60829985 
 04/27  21:00:00,,,190391967.9828659,190391967.98286593 
 04/27  22:00:00,,,170595591.5489256,170595591.54892558 
 04/27  23:00:00,,,152815936.06031427,152815936.06031424 
 04/27  24:00:00,,,139519319.72908744,139519319.72908744 
 04/28  01:00:00,,,124732616.90215242,124732616.90215242 
 04/28  02:00:00,,,132732028.70732479,132732028.70732479 
 04/28  03:00:00,,,122286185.06082523,122286185.06082523 
 04/28  04:00:00,,,118943745.44822614,118943745.44822612 
 04/28  05:00:00,,,94472305.59644242,94472305.5964424 
 04/28  06:00:00,,,175533093.19048962,175533093.19048962 
 04/28  07:00:00,,,206884492.9983118,206884492.99831176 
 04/28  08:00:00,,,425223739.35659677,425223739.35659665 
 04/28  09:00:00,,,411038644.2040675,411038644.2040675 
 04/28  10:00:00,,,421171955.64912546,421171955.64912546 
 04/28  11:00:00,,,441438330.3361711,441438330.33617103 
 04/28  12:00:00,,,430568806.5188134,430568806.5188134 
 04/28  13:00:00,,,458867622.9411444,458867622.94114435 
 04/28  14:00:00,,,455952144.21241933,455952144.2124193 
 04/28  15:00:00,,,462609038.37890726,462609038.3789073 
 04/28  16:00:00,,,472512473.8759183,472512473.8759184 
 04/28  17:00:00,,,323809475.4888394,323809475.4888393 
 04/28  18:00:00,,,216029381.70225912,216029381.70225903 
 04/28  19:00:00,,,209459906.60956782,209459906.6095678 
 04/28  20:00:00,,,201944741.63142616,201944741.63142613 
 04/28  21:00:00,,,198099365.8497761,198099365.8497761 
 04/28  22:00:00,,,176784612.81251046,176784612.81251046 
 04/28  23:00:00,,,155437443.5172336,155437443.5172336 
 04/28  24:00:00,,,126536556.70820579,126536556.70820579 
 04/29  01:00:00,,,111498074.93175063,111498074.93175063 
 04/29  02:00:00,,,119980327.40371113,119980327.40371111 
 04/29  03:00:00,,,110022148.86503986,110022148.86503983 
 04/29  04:00:00,,,106650432.93978429,106650432.93978429 
 04/29  05:00:00,,,78061052.7664761,78061052.76647608 
 04/29  06:00:00,,,173672178.61552584,173672178.6155258 
 04/29  07:00:00,,,165156464.4582838,165156464.45828384 
 04/29  08:00:00,,,209519110.72832417,209519110.72832415 
 04/29  09:00:00,,,227363178.0023656,227363178.00236553 
 04/29  10:00:00,,,233582404.51055223,233582404.51055214 
 04/29  11:00:00,,,247088178.8166398,247088178.81663978 
 04/29  12:00:00,,,197136823.31486362,197136823.3148636 
 04/29  13:00:00,,,190525934.9629417,190525934.9629417 
 04/29  14:00:00,,,189134590.21864453,189134590.2186445 
 04/29  15:00:00,,,189430068.56264895,189430068.56264895 
 04/29  16:00:00,,,189566303.7213674,189566303.7213674 
 04/29  17:00:00,,,165541748.63514948,165541748.63514948 
 04/29  18:00:00,,,141616853.20466435,141616853.20466435 
 04/29  19:00:00,,,114566098.82978407,114566098.82978407 
 04/29  20:00:00,,,128662873.54695714,128662873.54695715 
 04/29  21:00:00,,,111674854.59380099,111674854.59380099 
 04/29  22:00:00,,,120316857.7248754,120316857.7248754 
 04/29  23:00:00,,,109737310.28320083,109737310.28320083 
 04/29  24:00:00,,,106237702.9440318,106237702.9440318 
 04/30  01:00:00,,,105154123.87110046,105154123.87110046 
 04/30  02:00:00,,,96028239.59746549,96028239.59746549 
 04/30  03:00:00,,,88510003.66673514,88510003.66673514 
 04/30  04:00:00,,,82984803.12084103,82984803.12084103 
 04/30  05:00:00,,,75935703.62643445,75935703.62643443 
 04/30  06:00:00,,,98769833.28181487,98769833.28181487 
 04/30  07:00:00,,,83468134.40829897,83468134.40829897 
 04/30  08:00:00,,,111471063.98287265,111471063.98287265 
 04/30  09:00:00,,,123331722.95854993,123331722.9585499 
 04/30  10:00:00,,,133027550.06915304,133027550.06915303 
 04/30  11:00:00,,,129334979.78792818,129334979.78792818 
 04/30  12:00:00,,,135812094.3235102,135812094.3235102 
 04/30  13:00:00,,,130551988.5658435,130551988.56584348 
 04/30  14:00:00,,,140779267.9971451,140779267.99714506 
 04/30  15:00:00,,,138840893.91488278,138840893.91488278 
 04/30  16:00:00,,,146831974.58458516,146831974.58458513 
 04/30  17:00:00,,,138872317.68023878,138872317.68023875 
 04/30  18:00:00,,,123196207.44030626,123196207.44030628 
 04/30  19:00:00,,,115743137.45474038,115743137.45474038 
 04/30  20:00:00,,,126413470.21310583,126413470.21310583 
 04/30  21:00:00,,,118386041.1131786,118386041.1131786 
 04/30  22:00:00,,,120579156.84246363,120579156.84246363 
 04/30  23:00:00,,,112401482.8347982,112401482.8347982 
 04/30  24:00:00,166133312832.31332,11359522321.089659,127777021.9568041,127777021.9568041 
 05/01  01:00:00,,,122396307.40545462,122396307.4054546 
 05/01  02:00:00,,,112638955.0383814,112638955.0383814 
 05/01  03:00:00,,,104772276.30612756,104772276.30612756 
 05/01  04:00:00,,,114902161.91463213,114902161.91463213 
 05/01  05:00:00,,,85466063.205547,85466063.205547 
 05/01  06:00:00,,,161885392.67419016,161885392.67419016 
 05/01  07:00:00,,,199050155.29877,199050155.29877 
 05/01  08:00:00,,,410508947.3178763,410508947.3178763 
 05/01  09:00:00,,,401380538.36458474,401380538.36458474 
 05/01  10:00:00,,,408222883.0045763,408222883.0045763 
 05/01  11:00:00,,,425008111.94036424,425008111.9403642 
 05/01  12:00:00,,,418396424.6488664,418396424.6488664 
 05/01  13:00:00,,,442774453.71953875,442774453.7195386 
 05/01  14:00:00,,,447453123.73720497,447453123.7372049 
 05/01  15:00:00,,,462801456.0168138,462801456.01681376 
 05/01  16:00:00,,,460303935.64704365,460303935.6470435 
 05/01  17:00:00,,,310102272.95955443,310102272.95955443 
 05/01  18:00:00,,,209686016.82321292,209686016.82321286 
 05/01  19:00:00,,,209179092.5015084,209179092.50150838 
 05/01  20:00:00,,,198404459.54451457,198404459.54451457 
 05/01  21:00:00,,,190383660.16260648,190383660.1626065 
 05/01  22:00:00,,,163533851.40295556,163533851.40295556 
 05/01  23:00:00,,,151239749.030348,151239749.030348 
 05/01  24:00:00,,,139950202.43892103,139950202.43892103 
 05/02  01:00:00,,,126879765.90589619,126879765.90589619 
 05/02  02:00:00,,,126754025.64078626,126754025.64078626 
 05/02  03:00:00,,,122209844.18611237,122209844.18611237 
 05/02  04:00:00,,,130599279.62869221,130599279.62869218 
 05/02  05:00:00,,,88688393.25249043,88688393.25249043 
 05/02  06:00:00,,,170812633.3271687,170812633.3271687 
 05/02  07:00:00,,,199092249.75023118,199092249.75023115 
 05/02  08:00:00,,,403914239.22926545,403914239.2292654 
 05/02  09:00:00,,,386053179.3679407,386053179.3679407 
 05/02  10:00:00,,,388545759.9604288,388545759.9604287 
 05/02  11:00:00,,,408498035.21238136,408498035.21238136 
 05/02  12:00:00,,,406318635.0387262,406318635.0387262 
 05/02  13:00:00,,,441536460.81575644,441536460.8157563 
 05/02  14:00:00,,,439722393.76346487,439722393.7634648 
 05/02  15:00:00,,,432254125.7962045,432254125.7962045 
 05/02  16:00:00,,,445258464.64311707,445258464.643117 
 05/02  17:00:00,,,309280806.5148211,309280806.51482105 
 05/02  18:00:00,,,210903527.9358334,210903527.93583333 
 05/02  19:00:00,,,209841565.61737862,209841565.6173786 
 05/02  20:00:00,,,204215057.07880893,204215057.0788089 
 05/02  21:00:00,,,200054748.91326421,200054748.91326421 
 05/02  22:00:00,,,177174353.48805708,177174353.48805708 
 05/02  23:00:00,,,162650791.97084,162650791.97083998 
 05/02  24:00:00,,,155107271.13094965,155107271.13094968 
 05/03  01:00:00,,,143093631.05110708,143093631.05110705 
 05/03  02:00:00,,,145282595.33554077,145282595.33554077 
 05/03  03:00:00,,,137776056.71410695,137776056.71410698 
 05/03  04:00:00,,,145481844.70116383,145481844.70116383 
 05/03  05:00:00,,,94514707.39008301,94514707.39008301 
 05/03  06:00:00,,,195606044.13005486,195606044.13005483 
 05/03  07:00:00,,,223578980.7940943,223578980.7940943 
 05/03  08:00:00,,,444896176.7479884,444896176.7479884 
 05/03  09:00:00,,,432836634.34799683,432836634.34799683 
 05/03  10:00:00,,,449562307.6071601,449562307.60716 
 05/03  11:00:00,,,470785245.9433336,470785245.94333357 
 05/03  12:00:00,,,454331361.8782436,454331361.87824357 
 05/03  13:00:00,,,480050649.3219545,480050649.32195437 
 05/03  14:00:00,,,481611851.3393975,481611851.33939743 
 05/03  15:00:00,,,486830611.11307585,486830611.11307585 
 05/03  16:00:00,,,498529395.2742888,498529395.2742887 
 05/03  17:00:00,,,346536929.38821864,346536929.38821864 
 05/03  18:00:00,,,229113515.14788792,229113515.1478879 
 05/03  19:00:00,,,221908357.82011333,221908357.82011336 
 05/03  20:00:00,,,210437710.8403241,210437710.84032404 
 05/03  21:00:00,,,204576757.08500636,204576757.08500633 
 05/03  22:00:00,,,185627815.6403149,185627815.6403149 
 05/03  23:00:00,,,168722598.8608258,168722598.8608258 
 05/03  24:00:00,,,160817922.1974352,160817922.19743517 
 05/04  01:00:00,,,142365533.33622882,142365533.33622882 
 05/04  02:00:00,,,153014844.43610227,153014844.43610227 
 05/04  03:00:00,,,138095106.37453467,138095106.37453467 
 05/04  04:00:00,,,147127905.80936003,147127905.80936003 
 05/04  05:00:00,,,103924600.59548952,103924600.5954895 
 05/04  06:00:00,,,194512903.52722093,194512903.52722093 
 05/04  07:00:00,,,225965035.22743225,225965035.22743222 
 05/04  08:00:00,,,453726172.0832456,453726172.0832455 
 05/04  09:00:00,,,452208160.5317145,452208160.53171456 
 05/04  10:00:00,,,460376666.41680205,460376666.4168019 
 05/04  11:00:00,,,482501460.6012915,482501460.6012915 
 05/04  12:00:00,,,478759869.46930516,478759869.46930504 
 05/04  13:00:00,,,506489751.3328507,506489751.3328507 
 05/04  14:00:00,,,503268351.7369706,503268351.7369705 
 05/04  15:00:00,,,499958402.7672842,499958402.76728415 
 05/04  16:00:00,,,489130952.67602533,489130952.67602533 
 05/04  17:00:00,,,333381440.37364227,333381440.3736422 
 05/04  18:00:00,,,224664020.20964292,224664020.2096429 
 05/04  19:00:00,,,225078519.55407742,225078519.5540774 
 05/04  20:00:00,,,214512067.8976958,214512067.8976957 
 05/04  21:00:00,,,203770884.092231,203770884.09223098 
 05/04  22:00:00,,,172411460.7671404,172411460.7671404 
 05/04  23:00:00,,,156021044.29030377,156021044.29030377 
 05/04  24:00:00,,,144111169.50339946,144111169.50339946 
 05/05  01:00:00,,,131477385.72315681,131477385.72315681 
 05/05  02:00:00,,,137699250.8803806,137699250.88038057 
