Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.544500E+04,8.036307E+00,9.009905E+04,1.142331E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.544500E+04,8.190503E+00,9.183317E+04,1.183047E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.544500E+04,8.173364E+00,9.163957E+04,1.189877E+05
08:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.510434E+04,8.053071E+00,9.062832E+04,1.147442E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.510434E+04,8.221829E+00,9.252627E+04,1.190038E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.510434E+04,8.207958E+00,9.236942E+04,1.196634E+05
08:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.476367E+04,8.068173E+00,9.113891E+04,1.152339E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.476367E+04,8.247963E+00,9.316098E+04,1.196367E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.476367E+04,8.237583E+00,9.304339E+04,1.202706E+05
08:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.442301E+04,8.082329E+00,9.163886E+04,1.157111E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.442301E+04,8.269252E+00,9.374119E+04,1.202069E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.442301E+04,8.262547E+00,9.366494E+04,1.208128E+05
08:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.408234E+04,8.095917E+00,9.213243E+04,1.161812E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.408234E+04,8.286062E+00,9.427101E+04,1.207195E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.408234E+04,8.283172E+00,9.423768E+04,1.212956E+05
09:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.374167E+04,8.108515E+00,9.261486E+04,1.166394E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.374167E+04,8.299776E+00,9.476599E+04,1.211927E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.374167E+04,8.300822E+00,9.477695E+04,1.217380E+05
09:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.343687E+04,8.119709E+00,9.304564E+04,1.170446E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.343687E+04,8.310649E+00,9.519316E+04,1.215939E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.343687E+04,8.315683E+00,9.524898E+04,1.221074E+05
09:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.313206E+04,8.129328E+00,9.345869E+04,1.174317E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.313206E+04,8.318517E+00,9.558651E+04,1.219590E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.313206E+04,8.327570E+00,9.568756E+04,1.224403E+05
09:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.282726E+04,8.136805E+00,9.384765E+04,1.177944E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.282726E+04,8.322763E+00,9.593910E+04,1.222811E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.282726E+04,8.335844E+00,9.608548E+04,1.227302E+05
09:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.252245E+04,8.142445E+00,9.421592E+04,1.181342E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.252245E+04,8.323817E+00,9.625578E+04,1.225631E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.252245E+04,8.340905E+00,9.644725E+04,1.229801E+05
09:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.221764E+04,8.146267E+00,9.456375E+04,1.184517E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.221764E+04,8.321793E+00,9.653781E+04,1.228070E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.221764E+04,8.342845E+00,9.677391E+04,1.231926E+05
10:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.191284E+04,8.148274E+00,9.489115E+04,1.187486E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.191284E+04,8.316768E+00,9.678610E+04,1.230162E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.191284E+04,8.341699E+00,9.706585E+04,1.233711E+05
10:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.164389E+04,8.148462E+00,9.516222E+04,1.189885E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.164389E+04,8.308779E+00,9.696516E+04,1.231548E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.164389E+04,8.337512E+00,9.728771E+04,1.234803E+05
10:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.137494E+04,8.146820E+00,9.541270E+04,1.192078E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.137494E+04,8.297909E+00,9.711180E+04,1.232607E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.137494E+04,8.330336E+00,9.747594E+04,1.235581E+05
10:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.110600E+04,8.143779E+00,9.564745E+04,1.194120E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.110600E+04,8.284810E+00,9.723337E+04,1.233420E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.110600E+04,8.320801E+00,9.763763E+04,1.236125E+05
10:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.083705E+04,8.138984E+00,9.586245E+04,1.195968E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.083705E+04,8.269189E+00,9.732656E+04,1.233950E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.083705E+04,8.308597E+00,9.776929E+04,1.236397E+05
10:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.056810E+04,8.132324E+00,9.605646E+04,1.197608E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.056810E+04,8.251061E+00,9.739154E+04,1.234199E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.056810E+04,8.293724E+00,9.787091E+04,1.236397E+05
11:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.029916E+04,8.123766E+00,9.622912E+04,1.199040E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.029916E+04,8.230589E+00,9.743014E+04,1.234187E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.029916E+04,8.276333E+00,9.794421E+04,1.236145E+05
11:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,7.011986E+04,8.113259E+00,9.629020E+04,1.199342E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,7.011986E+04,8.207931E+00,9.735450E+04,1.233018E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,7.011986E+04,8.256572E+00,9.790119E+04,1.234742E+05
11:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.994056E+04,8.100840E+00,9.632976E+04,1.199446E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.994056E+04,8.183368E+00,9.725742E+04,1.231656E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.994056E+04,8.234714E+00,9.783457E+04,1.233151E+05
11:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.976126E+04,8.086603E+00,9.634887E+04,1.199365E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.976126E+04,8.157249E+00,9.714283E+04,1.230142E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.976126E+04,8.211106E+00,9.774827E+04,1.231417E+05
11:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.958197E+04,8.070732E+00,9.634960E+04,1.199119E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.958197E+04,8.130011E+00,9.701565E+04,1.228525E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.958197E+04,8.186183E+00,9.764716E+04,1.229583E+05
11:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.940267E+04,8.053514E+00,9.633517E+04,1.198737E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.940267E+04,8.102195E+00,9.688196E+04,1.226862E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.940267E+04,8.160479E+00,9.753726E+04,1.227706E+05
12:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.922337E+04,8.035370E+00,9.631031E+04,1.198264E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.922337E+04,8.074441E+00,9.674898E+04,1.225224E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.922337E+04,8.134641E+00,9.742586E+04,1.225858E+05
12:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.907993E+04,8.016925E+00,9.624621E+04,1.197406E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.907993E+04,8.047573E+00,9.659010E+04,1.223340E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.907993E+04,8.109498E+00,9.728642E+04,1.223767E+05
12:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.893649E+04,7.998922E+00,9.618707E+04,1.196616E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.893649E+04,8.022485E+00,9.645125E+04,1.221683E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.893649E+04,8.085948E+00,9.716489E+04,1.221906E+05
12:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.879306E+04,7.998223E+00,9.632266E+04,1.197991E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.879306E+04,8.000387E+00,9.634605E+04,1.220394E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.879306E+04,8.065228E+00,9.707521E+04,1.220417E+05
12:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.864962E+04,7.998223E+00,9.646611E+04,1.199439E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.864962E+04,7.998223E+00,9.646514E+04,1.221593E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.864962E+04,8.048133E+00,9.702631E+04,1.219370E+05
12:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.850618E+04,7.998223E+00,9.660954E+04,1.200832E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.850618E+04,7.998223E+00,9.660857E+04,1.222990E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.850618E+04,8.034759E+00,9.701927E+04,1.218737E+05
13:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.836274E+04,7.998223E+00,9.675298E+04,1.202150E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.836274E+04,7.998223E+00,9.675200E+04,1.224281E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.836274E+04,8.024905E+00,9.705184E+04,1.218473E+05
13:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.827309E+04,7.998223E+00,9.684261E+04,1.202842E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.827309E+04,7.998223E+00,9.684163E+04,1.224919E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.827309E+04,8.018134E+00,9.706530E+04,1.217979E+05
13:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.818344E+04,7.998223E+00,9.693225E+04,1.203483E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.818344E+04,7.998223E+00,9.693126E+04,1.225482E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.818344E+04,8.013797E+00,9.710613E+04,1.217755E+05
13:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.809380E+04,7.998223E+00,9.702188E+04,1.204095E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.809380E+04,7.998223E+00,9.702088E+04,1.226001E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.809380E+04,8.010793E+00,9.716198E+04,1.217687E+05
13:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.800415E+04,7.998223E+00,9.711151E+04,1.204697E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.800415E+04,7.998223E+00,9.711051E+04,1.226497E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.800415E+04,8.008343E+00,9.722405E+04,1.217694E+05
13:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.791450E+04,7.998223E+00,9.720115E+04,1.205302E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.791450E+04,7.998223E+00,9.720014E+04,1.226991E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.791450E+04,8.018380E+00,9.742663E+04,1.219300E+05
14:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.782485E+04,7.998223E+00,9.729080E+04,1.205919E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.782485E+04,7.998223E+00,9.728978E+04,1.227493E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.047074E+00,9.783914E+04,1.223274E+05
14:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.782485E+04,7.998223E+00,9.729080E+04,1.205635E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.004093E+00,9.735583E+04,1.227838E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.077501E+00,9.818152E+04,1.226556E+05
14:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.782485E+04,7.998223E+00,9.729080E+04,1.205380E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.035686E+00,9.771132E+04,1.231442E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.109042E+00,9.853643E+04,1.230001E+05
14:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.782485E+04,7.998223E+00,9.729081E+04,1.205156E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.067895E+00,9.807375E+04,1.235137E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.141150E+00,9.889773E+04,1.233547E+05
14:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.782485E+04,7.998223E+00,9.729082E+04,1.204961E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.100275E+00,9.843810E+04,1.238866E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.174320E+00,9.927098E+04,1.237257E+05
14:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.010523E+00,9.742924E+04,1.206316E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.132427E+00,9.879989E+04,1.242577E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.207993E+00,9.964989E+04,1.241058E+05
15:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.030741E+00,9.765676E+04,1.208666E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.163988E+00,9.915504E+04,1.246227E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.782485E+04,8.240988E+00,1.000212E+05,1.244803E+05
15:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.793243E+04,8.050573E+00,9.777234E+04,1.209878E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.793243E+04,8.194597E+00,9.939190E+04,1.248672E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.793243E+04,8.272924E+00,1.002730E+05,1.247347E+05
15:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.804001E+04,8.069912E+00,9.788239E+04,1.211045E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.804001E+04,8.223955E+00,9.961469E+04,1.250985E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.804001E+04,8.303497E+00,1.005094E+05,1.249764E+05
15:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.814758E+04,8.089089E+00,9.799061E+04,1.212203E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.814758E+04,8.252345E+00,9.982658E+04,1.253198E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.814758E+04,8.332975E+00,1.007336E+05,1.252084E+05
15:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.825516E+04,8.107686E+00,9.809230E+04,1.213315E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.825516E+04,8.279173E+00,1.000209E+05,1.255255E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.825516E+04,8.360749E+00,1.009385E+05,1.254246E+05
15:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.836274E+04,8.125480E+00,9.818497E+04,1.214344E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.836274E+04,8.304093E+00,1.001937E+05,1.257103E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.836274E+04,8.386453E+00,1.011202E+05,1.256197E+05
16:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.847032E+04,8.142307E+00,9.826674E+04,1.215259E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.847032E+04,8.326864E+00,1.003424E+05,1.258697E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.847032E+04,8.409835E+00,1.012758E+05,1.257894E+05
16:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.861376E+04,8.158068E+00,9.830067E+04,1.215680E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.861376E+04,8.347348E+00,1.004295E+05,1.259651E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.861376E+04,8.430752E+00,1.013677E+05,1.258951E+05
16:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.875720E+04,8.172602E+00,9.832078E+04,1.215957E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.875720E+04,8.365330E+00,1.004884E+05,1.260312E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.875720E+04,8.448980E+00,1.014294E+05,1.259715E+05
16:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.890064E+04,8.185301E+00,9.832025E+04,1.216023E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.890064E+04,8.380048E+00,1.005106E+05,1.260593E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.890064E+04,8.463745E+00,1.014521E+05,1.260097E+05
16:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.618706E+04,0.000000E+00,7.998223E+00,6.904407E+04,8.196292E+00,9.830050E+04,1.215895E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.757424E+04,0.000000E+00,7.998223E+00,6.904407E+04,8.391639E+00,1.004976E+05,1.260516E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747785E+04,0.000000E+00,7.998223E+00,6.904407E+04,8.475180E+00,1.014374E+05,1.260116E+05
