Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/26  18:00:00,,,215602106.16258964,215602106.16258967 
 02/26  19:00:00,,,241237129.24234658,241237129.24234664 
 02/26  20:00:00,,,237728264.87849137,237728264.87849146 
 02/26  21:00:00,,,228302291.27166638,228302291.27166644 
 02/26  22:00:00,,,196146425.38254526,196146425.38254535 
 02/26  23:00:00,,,162549557.10172313,162549557.1017232 
 02/26  24:00:00,,,119119150.69023567,119119150.69023561 
 02/27  01:00:00,,,87712677.403058,87712677.40305793 
 02/27  02:00:00,,,77339646.33389555,77339646.3338955 
 02/27  03:00:00,,,80862693.38638213,80862693.38638207 
 02/27  04:00:00,,,75706331.7760009,75706331.77600083 
 02/27  05:00:00,,,82074880.50562057,82074880.50562051 
 02/27  06:00:00,,,117638198.36145298,117638198.36145292 
 02/27  07:00:00,,,189184146.2503251,189184146.25032502 
 02/27  08:00:00,,,198209144.75133175,198209144.75133166 
 02/27  09:00:00,,,187668671.5726807,187668671.57268065 
 02/27  10:00:00,,,175558222.42210567,175558222.42210564 
 02/27  11:00:00,,,170911273.34880996,170911273.3488099 
 02/27  12:00:00,,,153824742.71578544,153824742.71578538 
 02/27  13:00:00,,,145968579.32465357,145968579.3246535 
 02/27  14:00:00,,,142379476.27894053,142379476.27894047 
 02/27  15:00:00,,,127473395.55081612,127473395.55081606 
 02/27  16:00:00,,,148135216.67069477,148135216.6706947 
 02/27  17:00:00,,,173301452.77438852,173301452.77438858 
 02/27  18:00:00,,,215144054.93974227,215144054.93974236 
 02/27  19:00:00,,,241138000.5026961,241138000.50269616 
 02/27  20:00:00,,,236798652.61405832,236798652.61405838 
 02/27  21:00:00,,,230731428.5919101,230731428.59191012 
 02/27  22:00:00,,,194708233.5973064,194708233.5973065 
 02/27  23:00:00,,,165209513.40357602,165209513.40357614 
 02/27  24:00:00,,,120019004.67228359,120019004.67228353 
 02/28  01:00:00,,,90557464.48859137,90557464.48859131 
 02/28  02:00:00,,,75862898.15912428,75862898.15912423 
 02/28  03:00:00,,,80269311.78973173,80269311.78973165 
 02/28  04:00:00,,,72443468.64258067,72443468.6425806 
 02/28  05:00:00,,,82490826.63639015,82490826.63639008 
 02/28  06:00:00,,,121107573.23175542,121107573.23175535 
 02/28  07:00:00,,,187169151.36268353,187169151.36268348 
 02/28  08:00:00,,,194003471.45387977,194003471.45387968 
 02/28  09:00:00,,,191635589.6084319,191635589.60843185 
 02/28  10:00:00,,,175259253.6521601,175259253.65216005 
 02/28  11:00:00,,,166089747.04191163,166089747.04191157 
 02/28  12:00:00,,,156867005.19369027,156867005.1936902 
 02/28  13:00:00,,,143889543.2045504,143889543.20455033 
 02/28  14:00:00,,,142376971.47948772,142376971.47948766 
 02/28  15:00:00,,,128647842.86727808,128647842.86727802 
 02/28  16:00:00,,,146641881.75881195,146641881.75881183 
 02/28  17:00:00,,,171994466.1613338,171994466.16133386 
 02/28  18:00:00,,,213805324.1366138,213805324.13661388 
 02/28  19:00:00,,,240073300.5198128,240073300.51981285 
 02/28  20:00:00,,,237362318.4264318,237362318.4264319 
 02/28  21:00:00,,,224314425.07270467,224314425.07270473 
 02/28  22:00:00,,,198708365.73222724,198708365.73222733 
 02/28  23:00:00,,,163667327.8060674,163667327.80606747 
 02/28  24:00:00,104543387804.28523,60509507025.71321,120350878.99474615,120350878.99474609 
 03/01  01:00:00,,,89097860.94677775,89097860.94677767 
 03/01  02:00:00,,,78488501.6241555,78488501.62415545 
 03/01  03:00:00,,,76504521.12386349,76504521.12386344 
 03/01  04:00:00,,,78064497.03312987,78064497.0331298 
 03/01  05:00:00,,,81191425.54369801,81191425.54369795 
 03/01  06:00:00,,,118958078.03886397,118958078.0388639 
 03/01  07:00:00,,,191051627.51279137,191051627.51279134 
 03/01  08:00:00,,,195757795.94995666,195757795.9499566 
 03/01  09:00:00,,,190239901.10397127,190239901.1039712 
 03/01  10:00:00,,,173473785.85488582,173473785.85488576 
 03/01  11:00:00,,,167543765.68379217,167543765.68379205 
 03/01  12:00:00,,,157798562.16974756,157798562.16974753 
 03/01  13:00:00,,,146134738.15530142,146134738.15530136 
 03/01  14:00:00,,,137796985.9194921,137796985.919492 
 03/01  15:00:00,,,134500522.10046777,134500522.10046774 
 03/01  16:00:00,,,145941234.51991388,145941234.5199138 
 03/01  17:00:00,,,172164728.2969587,172164728.2969588 
 03/01  18:00:00,,,215704402.77302068,215704402.77302074 
 03/01  19:00:00,,,238161062.04243338,238161062.0424335 
 03/01  20:00:00,,,236876449.8400091,236876449.84000915 
 03/01  21:00:00,,,221770263.83406025,221770263.8340603 
 03/01  22:00:00,,,200850829.82624727,200850829.8262474 
 03/01  23:00:00,,,164193071.0074457,164193071.00744575 
 03/01  24:00:00,,,119261481.38859361,119261481.38859354 
 03/02  01:00:00,,,86195035.21469769,86195035.2146976 
 03/02  02:00:00,,,82843606.30420116,82843606.30420108 
 03/02  03:00:00,,,73392372.72961162,73392372.72961156 
 03/02  04:00:00,,,79619586.20956212,79619586.20956205 
 03/02  05:00:00,,,81614531.49214068,81614531.49214064 
 03/02  06:00:00,,,116104352.68103753,116104352.68103746 
 03/02  07:00:00,,,190963848.2508267,190963848.25082663 
 03/02  08:00:00,,,196504659.3764494,196504659.37644935 
 03/02  09:00:00,,,184618160.5782803,184618160.5782802 
 03/02  10:00:00,,,175871107.58547717,175871107.5854771 
 03/02  11:00:00,,,170681767.91504288,170681767.91504282 
 03/02  12:00:00,,,152338547.20074064,152338547.20074058 
 03/02  13:00:00,,,143813088.84922168,143813088.84922162 
 03/02  14:00:00,,,141841784.0242975,141841784.02429742 
 03/02  15:00:00,,,132653202.03791383,132653202.03791377 
 03/02  16:00:00,,,145589444.21044293,145589444.21044287 
 03/02  17:00:00,,,174068077.98605013,174068077.98605025 
 03/02  18:00:00,,,208831570.1891209,208831570.18912098 
 03/02  19:00:00,,,240318926.91294003,240318926.91294014 
 03/02  20:00:00,,,235925714.74773633,235925714.7477364 
 03/02  21:00:00,,,227708427.97062397,227708427.97062406 
 03/02  22:00:00,,,195516152.00062215,195516152.0006222 
 03/02  23:00:00,,,166224512.5244303,166224512.52443036 
 03/02  24:00:00,,,122769728.22489204,122769728.22489196 
 03/03  01:00:00,,,87323399.91516794,87323399.91516787 
 03/03  02:00:00,,,82353944.26717307,82353944.26717299 
 03/03  03:00:00,,,79081652.33928439,79081652.3392843 
 03/03  04:00:00,,,74924865.7390164,74924865.73901632 
 03/03  05:00:00,,,87464643.9673455,87464643.96734546 
 03/03  06:00:00,,,119417741.7208666,119417741.72086655 
 03/03  07:00:00,,,188146026.3063357,188146026.3063356 
 03/03  08:00:00,,,200148165.02532715,200148165.02532703 
 03/03  09:00:00,,,187653478.90173405,187653478.90173396 
 03/03  10:00:00,,,176384924.0390254,176384924.03902528 
 03/03  11:00:00,,,170548566.46522886,170548566.46522883 
 03/03  12:00:00,,,154739528.1195582,154739528.11955813 
 03/03  13:00:00,,,145493722.262494,145493722.26249394 
 03/03  14:00:00,,,142860973.4780706,142860973.47807053 
 03/03  15:00:00,,,130369974.10553026,130369974.10553022 
 03/03  16:00:00,,,148238750.18107322,148238750.1810732 
 03/03  17:00:00,,,171866450.8401179,171866450.840118 
 03/03  18:00:00,,,208672395.41980284,208672395.41980293 
 03/03  19:00:00,,,240982432.7339715,240982432.7339716 
 03/03  20:00:00,,,236597998.39516386,236597998.39516398 
 03/03  21:00:00,,,227495642.0415909,227495642.04159093 
 03/03  22:00:00,,,196040190.82046068,196040190.82046083 
 03/03  23:00:00,,,162729197.04658803,162729197.04658812 
 03/03  24:00:00,,,124912011.88426527,124912011.88426521 
 03/04  01:00:00,,,86840454.84627135,86840454.84627128 
 03/04  02:00:00,,,82095950.26530834,82095950.26530826 
 03/04  03:00:00,,,76110364.00884126,76110364.00884119 
 03/04  04:00:00,,,78015683.56740709,78015683.567407 
 03/04  05:00:00,,,83544994.9788072,83544994.97880714 
 03/04  06:00:00,,,118719650.95179108,118719650.95179099 
 03/04  07:00:00,,,189224796.59643096,189224796.59643087 
 03/04  08:00:00,,,202987584.00189862,202987584.00189853 
 03/04  09:00:00,,,182617092.72441262,182617092.72441256 
 03/04  10:00:00,,,170641001.4755425,170641001.4755424 
 03/04  11:00:00,,,166800206.7359005,166800206.73590043 
 03/04  12:00:00,,,148953969.17485562,148953969.17485553 
 03/04  13:00:00,,,144666384.47576502,144666384.47576496 
 03/04  14:00:00,,,136834728.5062058,136834728.5062057 
 03/04  15:00:00,,,127492184.12689981,127492184.12689975 
 03/04  16:00:00,,,138742291.7478546,138742291.7478545 
 03/04  17:00:00,,,169413510.32945,169413510.32945007 
 03/04  18:00:00,,,212857454.26960188,212857454.269602 
 03/04  19:00:00,,,237770558.61384368,237770558.61384377 
 03/04  20:00:00,,,233829923.11932367,233829923.1193237 
 03/04  21:00:00,,,227219255.8662202,227219255.86622027 
 03/04  22:00:00,,,194999579.58900762,194999579.58900774 
 03/04  23:00:00,,,165499211.84020722,165499211.8402073 
 03/04  24:00:00,,,119234919.28340533,119234919.28340526 
 03/05  01:00:00,,,90661772.83152655,90661772.83152647 
 03/05  02:00:00,,,76823637.57724214,76823637.57724208 
 03/05  03:00:00,,,81255550.32863879,81255550.32863873 
 03/05  04:00:00,,,71717984.71777774,71717984.71777765 
 03/05  05:00:00,,,85018696.08275953,85018696.08275944 
 03/05  06:00:00,,,120450832.48004365,120450832.48004356 
 03/05  07:00:00,,,187427277.61990732,187427277.61990726 
 03/05  08:00:00,,,192453797.80696452,192453797.80696446 
 03/05  09:00:00,,,186702159.82622644,186702159.82622632 
 03/05  10:00:00,,,169098868.04422343,169098868.04422337 
 03/05  11:00:00,,,162149709.81932685,162149709.8193268 
 03/05  12:00:00,,,152759318.60320124,152759318.60320118 
 03/05  13:00:00,,,143955302.61546862,143955302.61546856 
 03/05  14:00:00,,,134454774.65307215,134454774.65307212 
 03/05  15:00:00,,,126168287.41685818,126168287.4168581 
 03/05  16:00:00,,,143287228.06690547,143287228.06690538 
 03/05  17:00:00,,,166826994.45776793,166826994.45776796 
 03/05  18:00:00,,,213959239.09305263,213959239.0930527 
 03/05  19:00:00,,,236536649.33008543,236536649.33008558 
 03/05  20:00:00,,,236509026.3417436,236509026.34174368 
 03/05  21:00:00,,,224355433.86211723,224355433.86211732 
 03/05  22:00:00,,,197774677.94314668,197774677.94314677 
 03/05  23:00:00,,,161817752.3724203,161817752.3724204 
 03/05  24:00:00,,,122268319.04290324,122268319.04290316 
 03/06  01:00:00,,,87063653.72179978,87063653.7217997 
 03/06  02:00:00,,,83850460.28384674,83850460.28384666 
 03/06  03:00:00,,,70656626.44698435,70656626.44698429 
 03/06  04:00:00,,,80956808.02377906,80956808.023779 
 03/06  05:00:00,,,80838605.40092349,80838605.40092343 
 03/06  06:00:00,,,116446847.5394401,116446847.53944 
 03/06  07:00:00,,,193040618.47239873,193040618.47239864 
 03/06  08:00:00,,,194337104.23155928,194337104.2315592 
 03/06  09:00:00,,,186997121.767268,186997121.76726797 
 03/06  10:00:00,,,175456747.3229673,175456747.32296723 
 03/06  11:00:00,,,169818531.12518036,169818531.1251803 
 03/06  12:00:00,,,155647766.3056092,155647766.3056091 
 03/06  13:00:00,,,147378833.84776494,147378833.84776488 
 03/06  14:00:00,,,145678345.27804875,145678345.27804866 
 03/06  15:00:00,,,138882340.0310245,138882340.03102446 
 03/06  16:00:00,,,153911959.46096304,153911959.46096298 
 03/06  17:00:00,,,178698932.1088236,178698932.1088237 
 03/06  18:00:00,,,211547349.78631383,211547349.78631398 
 03/06  19:00:00,,,243521273.14991724,243521273.1499173 
 03/06  20:00:00,,,238497604.64022112,238497604.6402212 
 03/06  21:00:00,,,228367149.4616484,228367149.4616485 
 03/06  22:00:00,,,197327246.67447197,197327246.674472 
 03/06  23:00:00,,,166009893.33265725,166009893.33265734 
 03/06  24:00:00,,,120479368.5685071,120479368.56850705 
 03/07  01:00:00,,,86134705.1412099,86134705.14120983 
 03/07  02:00:00,,,82795211.71465625,82795211.71465617 
 03/07  03:00:00,,,76077967.51117335,76077967.51117328 
 03/07  04:00:00,,,74519724.75908388,74519724.75908381 
 03/07  05:00:00,,,85313972.27302851,85313972.27302845 
 03/07  06:00:00,,,118186668.22089458,118186668.22089449 
 03/07  07:00:00,,,185127748.83938262,185127748.83938253 
 03/07  08:00:00,,,199731741.18905443,199731741.18905434 
 03/07  09:00:00,,,186902206.5470652,186902206.54706514 
 03/07  10:00:00,,,175880690.779973,175880690.7799729 
 03/07  11:00:00,,,175067010.37575173,175067010.3757516 
 03/07  12:00:00,,,163854544.67828032,163854544.67828023 
 03/07  13:00:00,,,160699564.07729366,160699564.07729363 
 03/07  14:00:00,,,159229949.06124237,159229949.06124228 
 03/07  15:00:00,,,148283660.95250314,148283660.9525031 
 03/07  16:00:00,,,163004085.38188937,163004085.38188934 
 03/07  17:00:00,,,188663087.27729696,188663087.27729708 
 03/07  18:00:00,,,222775088.73878318,222775088.7387833 
 03/07  19:00:00,,,245642256.8497564,245642256.84975645 
 03/07  20:00:00,,,243430859.94435337,243430859.94435343 
 03/07  21:00:00,,,227098715.5848246,227098715.58482468 
 03/07  22:00:00,,,202696325.100364,202696325.10036412 
 03/07  23:00:00,,,165122641.03979635,165122641.0397964 
 03/07  24:00:00,,,118887558.12164888,118887558.1216488 
 03/08  01:00:00,,,89434209.01926759,89434209.0192675 
 03/08  02:00:00,,,81944872.48799695,81944872.48799688 
 03/08  03:00:00,,,74166320.1326474,74166320.13264734 
 03/08  04:00:00,,,76860988.54337889,76860988.5433788 
 03/08  05:00:00,,,82370955.65711895,82370955.65711889 
 03/08  06:00:00,,,117839843.78386623,117839843.78386614 
 03/08  07:00:00,,,188110730.31412393,188110730.31412387 
 03/08  08:00:00,,,194867143.3905711,194867143.390571 
 03/08  09:00:00,,,187565956.68275517,187565956.68275514 
 03/08  10:00:00,,,178318796.78081143,178318796.78081137 
 03/08  11:00:00,,,174752200.12047976,174752200.12047964 
 03/08  12:00:00,,,166604574.00761122,166604574.00761116 
 03/08  13:00:00,,,157173342.06009877,157173342.06009868 
 03/08  14:00:00,,,154342642.97784373,154342642.97784367 
 03/08  15:00:00,,,148949013.51524588,148949013.51524583 
 03/08  16:00:00,,,164764894.87787536,164764894.8778753 
 03/08  17:00:00,,,185952233.001991,185952233.00199112 
 03/08  18:00:00,,,225171003.31091505,225171003.31091514 
 03/08  19:00:00,,,248890612.41237077,248890612.41237083 
 03/08  20:00:00,,,246813365.60673586,246813365.6067359 
 03/08  21:00:00,,,234664144.45864347,234664144.45864356 
 03/08  22:00:00,,,201108801.56339625,201108801.5633963 
 03/08  23:00:00,,,167519410.51654094,167519410.516541 
 03/08  24:00:00,,,126284322.07640114,126284322.07640107 
 03/09  01:00:00,,,90567010.44482681,90567010.44482675 
 03/09  02:00:00,,,84194378.05098392,84194378.05098385 
 03/09  03:00:00,,,75781867.91687018,75781867.9168701 
 03/09  04:00:00,,,75094241.35922273,75094241.35922267 
 03/09  05:00:00,,,85563076.30854005,85563076.30853999 
 03/09  06:00:00,,,118788174.06403147,118788174.06403142 
 03/09  07:00:00,,,189449341.5561537,189449341.55615366 
 03/09  08:00:00,,,196986901.93230194,196986901.9323019 
 03/09  09:00:00,,,190153581.99057108,190153581.99057102 
 03/09  10:00:00,,,176856608.91997945,176856608.9199794 
 03/09  11:00:00,,,171122725.26809603,171122725.26809594 
 03/09  12:00:00,,,161026924.97635448,161026924.97635442 
 03/09  13:00:00,,,150920227.92846775,150920227.9284677 
 03/09  14:00:00,,,142861932.9261142,142861932.92611414 
 03/09  15:00:00,,,135497294.62053496,135497294.62053493 
 03/09  16:00:00,,,148951596.37889108,148951596.37889105 
 03/09  17:00:00,,,173632700.04601583,173632700.04601592 
 03/09  18:00:00,,,218605227.20208907,218605227.20208913 
 03/09  19:00:00,,,242193561.20606732,242193561.20606735 
 03/09  20:00:00,,,243375135.59060997,243375135.59061 
 03/09  21:00:00,,,228897664.91726333,228897664.91726333 
 03/09  22:00:00,,,202425534.42992675,202425534.4299268 
 03/09  23:00:00,,,165693766.24032664,165693766.24032667 
 03/09  24:00:00,,,119164073.89522742,119164073.89522734 
 03/10  01:00:00,,,88648101.46086468,88648101.4608646 
 03/10  02:00:00,,,80466540.89142868,80466540.89142863 
 03/10  03:00:00,,,76556900.30910805,76556900.30910797 
 03/10  04:00:00,,,75021300.31607325,75021300.31607321 
 03/10  05:00:00,,,82663029.377014,82663029.37701392 
 03/10  06:00:00,,,118558473.76378852,118558473.76378845 
 03/10  07:00:00,,,187921581.4199625,187921581.41996244 
 03/10  08:00:00,,,195714329.01159805,195714329.01159793 
 03/10  09:00:00,,,187403902.75246233,187403902.75246224 
 03/10  10:00:00,,,174513540.52636176,174513540.5263617 
 03/10  11:00:00,,,168639599.8643313,168639599.86433125 
 03/10  12:00:00,,,158537096.42621398,158537096.4262139 
 03/10  13:00:00,,,149978580.27140528,149978580.27140525 
 03/10  14:00:00,,,140472453.84361917,140472453.84361908 
 03/10  15:00:00,,,137972951.38513184,137972951.3851318 
 03/10  16:00:00,,,148293026.52325517,148293026.5232551 
 03/10  17:00:00,,,177118377.9507434,177118377.9507435 
 03/10  18:00:00,,,214240065.91485018,214240065.9148503 
 03/10  19:00:00,,,242704087.77243054,242704087.77243063 
 03/10  20:00:00,,,241367196.7881587,241367196.78815883 
 03/10  21:00:00,,,229869443.2793426,229869443.27934268 
 03/10  22:00:00,,,198674100.44209796,198674100.44209802 
 03/10  23:00:00,,,166156222.57296747,166156222.57296756 
 03/10  24:00:00,,,119305408.46372284,119305408.46372277 
 03/11  01:00:00,,,89603407.63342012,89603407.63342005 
 03/11  02:00:00,,,78440638.76159656,78440638.7615965 
 03/11  03:00:00,,,78557316.13804361,78557316.13804354 
 03/11  04:00:00,,,73426061.92121467,73426061.92121461 
 03/11  05:00:00,,,84877495.29401444,84877495.29401438 
 03/11  06:00:00,,,118038838.34287801,118038838.34287794 
 03/11  07:00:00,,,185453168.99143282,185453168.99143276 
 03/11  08:00:00,,,197347601.60380518,197347601.6038051 
 03/11  09:00:00,,,182836899.5123445,182836899.5123444 
 03/11  10:00:00,,,170898811.5573882,170898811.55738813 
 03/11  11:00:00,,,165017246.3524007,165017246.35240066 
 03/11  12:00:00,,,155855937.86205333,155855937.86205325 
 03/11  13:00:00,,,154344568.29173568,154344568.2917356 
 03/11  14:00:00,,,149590020.3608293,149590020.36082923 
 03/11  15:00:00,,,143224728.1877253,143224728.18772528 
 03/11  16:00:00,,,155990799.5816735,155990799.58167347 
 03/11  17:00:00,,,186358440.05581665,186358440.05581668 
 03/11  18:00:00,,,226624972.1644938,226624972.1644939 
 03/11  19:00:00,,,249278891.9273703,249278891.92737034 
 03/11  20:00:00,,,245159294.0119309,245159294.01193103 
 03/11  21:00:00,,,230789411.63561895,230789411.63561913 
 03/11  22:00:00,,,204419155.65769058,204419155.6576906 
 03/11  23:00:00,,,165897874.0400436,165897874.04004365 
 03/11  24:00:00,,,120437141.0209382,120437141.02093813 
 03/12  01:00:00,,,81504532.1534463,81504532.15344623 
 03/12  02:00:00,,,77688237.24723521,77688237.24723515 
 03/12  03:00:00,,,72491715.7885769,72491715.78857683 
 03/12  04:00:00,,,83092127.38233674,83092127.38233668 
 03/12  05:00:00,,,120097288.06689914,120097288.06689903 
 03/12  06:00:00,,,188592772.97974285,188592772.97974277 
 03/12  07:00:00,,,200000060.95268545,200000060.95268536 
 03/12  08:00:00,,,184845280.9993193,184845280.99931926 
 03/12  09:00:00,,,171747406.02588433,171747406.02588424 
 03/12  10:00:00,,,162251155.1067079,162251155.10670787 
 03/12  11:00:00,,,152680043.96293974,152680043.96293968 
 03/12  12:00:00,,,142350600.21552616,142350600.2155261 
 03/12  13:00:00,,,132647441.00507787,132647441.00507778 
 03/12  14:00:00,,,131266377.13693151,131266377.13693145 
 03/12  15:00:00,,,140085796.27509645,140085796.2750964 
 03/12  16:00:00,,,166904229.25941324,166904229.25941333 
 03/12  17:00:00,,,215381692.68007392,215381692.680074 
 03/12  18:00:00,,,230401387.74058372,230401387.74058384 
 03/12  19:00:00,,,236563700.63582605,236563700.6358261 
 03/12  20:00:00,,,223255314.5026853,223255314.5026853 
 03/12  21:00:00,,,199289902.3242792,199289902.32427928 
 03/12  22:00:00,,,162104351.07554242,162104351.07554248 
 03/12  23:00:00,,,118558469.52494147,118558469.52494138 
 03/12  24:00:00,,,88991026.35642573,88991026.35642566 
 03/13  01:00:00,,,81544831.96178904,81544831.96178897 
 03/13  02:00:00,,,77255400.25935549,77255400.25935543 
 03/13  03:00:00,,,76637011.10249846,76637011.1024984 
 03/13  04:00:00,,,79899024.31127684,79899024.31127676 
 03/13  05:00:00,,,121531724.14312202,121531724.14312194 
 03/13  06:00:00,,,188871013.72992367,188871013.7299236 
 03/13  07:00:00,,,199657029.2681442,199657029.26814413 
 03/13  08:00:00,,,189183670.55260316,189183670.5526031 
 03/13  09:00:00,,,174759298.49908596,174759298.4990859 
 03/13  10:00:00,,,165701548.0989987,165701548.09899867 
 03/13  11:00:00,,,157795614.7667278,157795614.76672772 
 03/13  12:00:00,,,146186848.6734114,146186848.6734113 
 03/13  13:00:00,,,138923220.94987285,138923220.9498728 
 03/13  14:00:00,,,139060218.47004092,139060218.47004086 
 03/13  15:00:00,,,146719521.1523962,146719521.15239617 
 03/13  16:00:00,,,180269638.87057772,180269638.87057778 
 03/13  17:00:00,,,214994182.2076749,214994182.20767498 
 03/13  18:00:00,,,232033819.16341323,232033819.16341332 
 03/13  19:00:00,,,235362990.19947645,235362990.19947654 
 03/13  20:00:00,,,226587664.47671005,226587664.4767102 
 03/13  21:00:00,,,197024718.09879357,197024718.09879363 
 03/13  22:00:00,,,163620830.95231247,163620830.95231253 
 03/13  23:00:00,,,122000110.64775044,122000110.64775035 
 03/13  24:00:00,,,86132904.51102433,86132904.51102424 
 03/14  01:00:00,,,82628320.90256155,82628320.90256149 
 03/14  02:00:00,,,77451587.82153195,77451587.82153188 
 03/14  03:00:00,,,75692008.06127629,75692008.0612762 
 03/14  04:00:00,,,83909220.38957006,83909220.38957 
 03/14  05:00:00,,,118967351.5771117,118967351.57711163 
 03/14  06:00:00,,,188307254.2674152,188307254.26741514 
 03/14  07:00:00,,,200103827.30376798,200103827.30376792 
 03/14  08:00:00,,,189211930.95091745,189211930.95091742 
 03/14  09:00:00,,,175137305.4602953,175137305.46029523 
 03/14  10:00:00,,,167057848.72106886,167057848.72106877 
 03/14  11:00:00,,,160177778.74594104,160177778.74594098 
 03/14  12:00:00,,,150823791.03266615,150823791.0326661 
 03/14  13:00:00,,,146770589.3095344,146770589.3095343 
 03/14  14:00:00,,,144779678.95947668,144779678.9594766 
 03/14  15:00:00,,,159824321.13163832,159824321.1316383 
 03/14  16:00:00,,,189667023.48134026,189667023.48134035 
 03/14  17:00:00,,,223514623.08732817,223514623.08732828 
 03/14  18:00:00,,,243131796.67229986,243131796.67229992 
 03/14  19:00:00,,,237516508.4858124,237516508.48581246 
 03/14  20:00:00,,,232120290.6808957,232120290.68089575 
 03/14  21:00:00,,,200574349.6182512,200574349.6182513 
 03/14  22:00:00,,,164765984.72436756,164765984.72436768 
 03/14  23:00:00,,,123356733.86784658,123356733.86784649 
 03/14  24:00:00,,,86069268.79947291,86069268.79947284 
 03/15  01:00:00,,,83178678.33618596,83178678.3361859 
 03/15  02:00:00,,,73424089.9618534,73424089.96185334 
 03/15  03:00:00,,,78568592.13444874,78568592.13444866 
 03/15  04:00:00,,,79937916.63254875,79937916.6325487 
 03/15  05:00:00,,,118576404.97142376,118576404.97142367 
 03/15  06:00:00,,,190837496.59647444,190837496.59647435 
 03/15  07:00:00,,,197968836.95984474,197968836.9598447 
 03/15  08:00:00,,,188003002.3475088,188003002.34750873 
 03/15  09:00:00,,,178606970.0569883,178606970.05698827 
 03/15  10:00:00,,,166165436.56661612,166165436.56661603 
 03/15  11:00:00,,,161176566.05473316,161176566.0547331 
 03/15  12:00:00,,,150053068.62408772,150053068.6240877 
 03/15  13:00:00,,,149697126.39979002,149697126.39978993 
 03/15  14:00:00,,,147165036.57736748,147165036.57736742 
 03/15  15:00:00,,,155628281.984306,155628281.98430595 
 03/15  16:00:00,,,182157703.58829105,182157703.5882911 
 03/15  17:00:00,,,222847974.617507,222847974.61750713 
 03/15  18:00:00,,,235338404.08976153,235338404.08976158 
 03/15  19:00:00,,,243853543.74337074,243853543.7433709 
 03/15  20:00:00,,,225887678.69066375,225887678.6906638 
 03/15  21:00:00,,,201118947.42076322,201118947.42076325 
 03/15  22:00:00,,,169269220.4150816,169269220.41508165 
 03/15  23:00:00,,,122995355.10982536,122995355.10982531 
 03/15  24:00:00,,,89998078.75868057,89998078.7586805 
 03/16  01:00:00,,,83821347.04538552,83821347.04538545 
 03/16  02:00:00,,,75654942.76264827,75654942.7626482 
 03/16  03:00:00,,,75250546.79217882,75250546.79217876 
 03/16  04:00:00,,,86721624.50070286,86721624.5007028 
 03/16  05:00:00,,,117011432.69615808,117011432.69615798 
 03/16  06:00:00,,,191635444.02538705,191635444.025387 
 03/16  07:00:00,,,201708180.36008087,201708180.36008078 
 03/16  08:00:00,,,186126443.80186313,186126443.80186307 
 03/16  09:00:00,,,174484365.21620297,174484365.21620294 
 03/16  10:00:00,,,173287862.89076242,173287862.89076233 
 03/16  11:00:00,,,158427584.5814289,158427584.58142883 
 03/16  12:00:00,,,153240814.90234795,153240814.90234786 
 03/16  13:00:00,,,144729763.8177206,144729763.8177205 
 03/16  14:00:00,,,138934981.56894332,138934981.56894323 
 03/16  15:00:00,,,150360223.58470064,150360223.58470055 
 03/16  16:00:00,,,184250968.3035822,184250968.30358228 
 03/16  17:00:00,,,220376933.65977475,220376933.65977484 
 03/16  18:00:00,,,245669800.26115653,245669800.26115665 
 03/16  19:00:00,,,247186667.96326053,247186667.9632607 
 03/16  20:00:00,,,236615189.36451536,236615189.36451542 
 03/16  21:00:00,,,203591678.7051124,203591678.7051125 
 03/16  22:00:00,,,166657785.36301506,166657785.36301512 
 03/16  23:00:00,,,122628534.70601992,122628534.70601985 
 03/16  24:00:00,,,86044789.44943206,86044789.44943199 
 03/17  01:00:00,,,80625289.21043473,80625289.21043468 
 03/17  02:00:00,,,73491594.80104332,73491594.80104324 
 03/17  03:00:00,,,81988406.70898283,81988406.70898275 
 03/17  04:00:00,,,77683586.69626087,77683586.6962608 
 03/17  05:00:00,,,116151280.08478373,116151280.08478366 
 03/17  06:00:00,,,192800101.98154354,192800101.98154345 
 03/17  07:00:00,,,197546621.95667726,197546621.9566772 
 03/17  08:00:00,,,186809211.29053798,186809211.2905379 
 03/17  09:00:00,,,177654887.49302328,177654887.4930232 
 03/17  10:00:00,,,169712355.75894317,169712355.75894314 
 03/17  11:00:00,,,157834173.77418193,157834173.77418184 
 03/17  12:00:00,,,151321969.79985273,151321969.79985267 
 03/17  13:00:00,,,145971921.28156868,145971921.28156862 
 03/17  14:00:00,,,141501602.73890674,141501602.73890668 
 03/17  15:00:00,,,152587736.67568937,152587736.67568928 
 03/17  16:00:00,,,182755378.22759104,182755378.22759116 
 03/17  17:00:00,,,221005999.92991775,221005999.9299178 
 03/17  18:00:00,,,240438282.3159076,240438282.3159077 
 03/17  19:00:00,,,244228244.74282017,244228244.7428203 
 03/17  20:00:00,,,236757378.0280354,236757378.02803546 
 03/17  21:00:00,,,201584260.22783077,201584260.2278309 
 03/17  22:00:00,,,168021293.4691501,168021293.46915016 
 03/17  23:00:00,,,121308859.31250626,121308859.31250618 
 03/17  24:00:00,,,91809118.13127768,91809118.13127759 
 03/18  01:00:00,,,77736638.5331806,77736638.53318053 
