Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/27  13:00:00,,,175067776.3201123,175067776.3201123 
 02/27  14:00:00,,,178901550.7905999,178901550.7905999 
 02/27  15:00:00,,,177719508.27795032,177719508.27795032 
 02/27  16:00:00,,,178868752.96563712,178868752.96563712 
 02/27  17:00:00,,,171184992.1769789,171184992.17697886 
 02/27  18:00:00,,,182125560.3435731,182125560.34357306 
 02/27  19:00:00,,,196116301.60596293,196116301.60596287 
 02/27  20:00:00,,,189967739.64402145,189967739.64402142 
 02/27  21:00:00,,,145420617.60557836,145420617.60557836 
 02/27  22:00:00,,,71085402.11136717,71085402.11136717 
 02/27  23:00:00,,,64377698.30660064,64377698.30660064 
 02/27  24:00:00,,,48844176.91582866,48844176.91582867 
 02/28  01:00:00,,,20088576.435687557,20088576.435687557 
 02/28  02:00:00,,,26366407.75651954,26366407.756519537 
 02/28  03:00:00,,,21358563.175263178,21358563.175263174 
 02/28  04:00:00,,,20119901.29689161,20119901.296891607 
 02/28  05:00:00,,,20083386.28974432,20083386.28974432 
 02/28  06:00:00,,,20100881.598775398,20100881.598775394 
 02/28  07:00:00,,,28762280.77460163,28762280.774601627 
 02/28  08:00:00,,,14370040.037898237,14370040.037898237 
 02/28  09:00:00,,,45590768.39618729,45590768.39618729 
 02/28  10:00:00,,,119091488.13193963,119091488.13193962 
 02/28  11:00:00,,,173138055.95709065,173138055.95709065 
 02/28  12:00:00,,,174288835.92169863,174288835.92169863 
 02/28  13:00:00,,,178205715.09662274,178205715.09662274 
 02/28  14:00:00,,,175409666.37745687,175409666.37745687 
 02/28  15:00:00,,,177728550.43493053,177728550.43493053 
 02/28  16:00:00,,,176180601.25204656,176180601.25204653 
 02/28  17:00:00,,,177905444.50584304,177905444.505843 
 02/28  18:00:00,,,178812137.83247292,178812137.83247295 
 02/28  19:00:00,,,194201987.6535934,194201987.65359333 
 02/28  20:00:00,,,198445942.59716588,198445942.59716582 
 02/28  21:00:00,,,142664212.83802325,142664212.83802325 
 02/28  22:00:00,,,70287671.19380024,70287671.19380024 
 02/28  23:00:00,,,65831680.28570155,65831680.28570155 
 02/28  24:00:00,66562063165.095436,263068967929.3209,52153027.18287786,52153027.18287786 
 03/01  01:00:00,,,20324975.355515286,20324975.355515286 
 03/01  02:00:00,,,21390022.014786657,21390022.01478666 
 03/01  03:00:00,,,20261114.883090522,20261114.88309052 
 03/01  04:00:00,,,22697066.63494349,22697066.63494349 
 03/01  05:00:00,,,20295108.398228854,20295108.398228854 
 03/01  06:00:00,,,21575408.597273972,21575408.597273972 
 03/01  07:00:00,,,31694111.14804499,31694111.148044977 
 03/01  08:00:00,,,15351099.542462893,15351099.542462891 
 03/01  09:00:00,,,43562813.90404788,43562813.90404788 
 03/01  10:00:00,,,118632680.96728559,118632680.9672856 
 03/01  11:00:00,,,174898911.2428475,174898911.24284747 
 03/01  12:00:00,,,173251308.8096639,173251308.80966395 
 03/01  13:00:00,,,178410913.81880394,178410913.81880394 
 03/01  14:00:00,,,179374688.0366116,179374688.03661162 
 03/01  15:00:00,,,176739929.66676366,176739929.66676363 
 03/01  16:00:00,,,174177887.89514875,174177887.89514872 
 03/01  17:00:00,,,179534838.9207889,179534838.9207889 
 03/01  18:00:00,,,180950868.24061236,180950868.24061236 
 03/01  19:00:00,,,191319843.69097954,191319843.6909795 
 03/01  20:00:00,,,198223808.0014083,198223808.00140825 
 03/01  21:00:00,,,143423711.10806394,143423711.10806394 
 03/01  22:00:00,,,70141276.45473449,70141276.45473447 
 03/01  23:00:00,,,68586093.77551055,68586093.77551055 
 03/01  24:00:00,,,47683712.1743775,47683712.1743775 
 03/02  01:00:00,,,21403819.156329826,21403819.156329826 
 03/02  02:00:00,,,19931881.953698464,19931881.953698464 
 03/02  03:00:00,,,20194270.39748489,20194270.39748489 
 03/02  04:00:00,,,23883061.21241546,23883061.21241546 
 03/02  05:00:00,,,21480521.80475263,21480521.80475263 
 03/02  06:00:00,,,22574637.30624057,22574637.306240566 
 03/02  07:00:00,,,27639523.762037043,27639523.762037043 
 03/02  08:00:00,,,16232759.948914483,16232759.948914483 
 03/02  09:00:00,,,41983166.840399235,41983166.84039923 
 03/02  10:00:00,,,121826184.81174007,121826184.81174004 
 03/02  11:00:00,,,170698666.92580354,170698666.92580354 
 03/02  12:00:00,,,176827329.5565305,176827329.55653048 
 03/02  13:00:00,,,173494424.41982138,173494424.41982138 
 03/02  14:00:00,,,178184400.80402017,178184400.80402014 
 03/02  15:00:00,,,180283473.2056546,180283473.20565456 
 03/02  16:00:00,,,179498692.77815154,179498692.77815157 
 03/02  17:00:00,,,177395628.98932475,177395628.98932475 
 03/02  18:00:00,,,180996735.98501477,180996735.98501477 
 03/02  19:00:00,,,198357225.45519322,198357225.45519316 
 03/02  20:00:00,,,196007326.50985742,196007326.5098574 
 03/02  21:00:00,,,145157898.6922971,145157898.69229713 
 03/02  22:00:00,,,70701047.51386203,70701047.51386203 
 03/02  23:00:00,,,66363687.05174606,66363687.05174607 
 03/02  24:00:00,,,49655584.61700578,49655584.61700578 
 03/03  01:00:00,,,36227078.217177026,36227078.21717702 
 03/03  02:00:00,,,23236873.944163963,23236873.944163956 
 03/03  03:00:00,,,20726886.29416285,20726886.29416285 
 03/03  04:00:00,,,22381591.285491243,22381591.285491243 
 03/03  05:00:00,,,20946331.152851578,20946331.152851574 
 03/03  06:00:00,,,21240652.97219973,21240652.97219973 
 03/03  07:00:00,,,29697073.96577392,29697073.965773918 
 03/03  08:00:00,,,18625542.492951535,18625542.492951535 
 03/03  09:00:00,,,46582642.33296455,46582642.33296454 
 03/03  10:00:00,,,118384551.06888166,118384551.06888166 
 03/03  11:00:00,,,176101897.05655944,176101897.05655944 
 03/03  12:00:00,,,176911666.4032911,176911666.40329108 
 03/03  13:00:00,,,181450489.6701969,181450489.67019686 
 03/03  14:00:00,,,182100219.24042228,182100219.24042225 
 03/03  15:00:00,,,177056849.3879406,177056849.3879406 
 03/03  16:00:00,,,181015695.82343984,181015695.82343984 
 03/03  17:00:00,,,177515002.55155832,177515002.5515583 
 03/03  18:00:00,,,177466299.90178066,177466299.90178066 
 03/03  19:00:00,,,197887256.01072866,197887256.01072863 
 03/03  20:00:00,,,195533871.57642585,195533871.57642582 
 03/03  21:00:00,,,144754617.7450431,144754617.7450431 
 03/03  22:00:00,,,69306345.88681427,69306345.88681427 
 03/03  23:00:00,,,69972953.72857097,69972953.72857095 
 03/03  24:00:00,,,56824148.953784235,56824148.953784235 
 03/04  01:00:00,,,41593934.47384462,41593934.47384461 
 03/04  02:00:00,,,21651080.66125619,21651080.661256187 
 03/04  03:00:00,,,22869617.64497521,22869617.644975215 
 03/04  04:00:00,,,20479540.792184874,20479540.79218487 
 03/04  05:00:00,,,21763410.58335337,21763410.58335337 
 03/04  06:00:00,,,24407089.96670527,24407089.96670527 
 03/04  07:00:00,,,28100212.059854493,28100212.059854493 
 03/04  08:00:00,,,15492324.405685008,15492324.405685008 
 03/04  09:00:00,,,45526059.58239963,45526059.58239964 
 03/04  10:00:00,,,114159563.6060932,114159563.60609318 
 03/04  11:00:00,,,176645107.9619958,176645107.96199578 
 03/04  12:00:00,,,170794937.67630407,170794937.67630407 
 03/04  13:00:00,,,178062348.36454305,178062348.36454302 
 03/04  14:00:00,,,179227750.19914824,179227750.1991482 
 03/04  15:00:00,,,179187476.6987366,179187476.6987366 
 03/04  16:00:00,,,176353690.58508533,176353690.58508536 
 03/04  17:00:00,,,174196302.7359029,174196302.73590288 
 03/04  18:00:00,,,177711800.80983955,177711800.80983955 
 03/04  19:00:00,,,144074444.9076525,144074444.9076525 
 03/04  20:00:00,,,70054053.33681904,70054053.33681904 
 03/04  21:00:00,,,70006801.85447454,70006801.85447453 
 03/04  22:00:00,,,72384035.69632374,72384035.69632374 
 03/04  23:00:00,,,66017903.5396118,66017903.539611794 
 03/04  24:00:00,,,64474063.489261106,64474063.4892611 
 03/05  01:00:00,,,21437494.816861637,21437494.816861637 
 03/05  02:00:00,,,23829701.40966785,23829701.40966785 
 03/05  03:00:00,,,20204359.362701055,20204359.36270105 
 03/05  04:00:00,,,21306372.866089888,21306372.866089888 
 03/05  05:00:00,,,22685626.61627948,22685626.61627948 
 03/05  06:00:00,,,20045991.81598916,20045991.81598916 
 03/05  07:00:00,,,27605288.77619038,27605288.77619038 
 03/05  08:00:00,,,10992930.778329518,10992930.778329516 
 03/05  09:00:00,,,19150916.426897194,19150916.42689719 
 03/05  10:00:00,,,65613482.32519377,65613482.32519376 
 03/05  11:00:00,,,134123981.12066668,134123981.12066668 
 03/05  12:00:00,,,171224402.18409163,171224402.18409163 
 03/05  13:00:00,,,177587150.63697642,177587150.63697642 
 03/05  14:00:00,,,171160679.84080887,171160679.84080887 
 03/05  15:00:00,,,177415214.71272424,177415214.7127242 
 03/05  16:00:00,,,171024260.66296694,171024260.6629669 
 03/05  17:00:00,,,177516124.56687942,177516124.5668794 
 03/05  18:00:00,,,126840847.65746975,126840847.65746976 
 03/05  19:00:00,,,70159474.1983268,70159474.1983268 
 03/05  20:00:00,,,70301546.99669576,70301546.99669577 
 03/05  21:00:00,,,70015257.8456928,70015257.8456928 
 03/05  22:00:00,,,68999877.65717523,68999877.65717523 
 03/05  23:00:00,,,66001851.87974658,66001851.87974658 
 03/05  24:00:00,,,48121635.11200655,48121635.11200656 
 03/06  01:00:00,,,25409616.745102968,25409616.745102964 
 03/06  02:00:00,,,23080922.114114977,23080922.114114974 
 03/06  03:00:00,,,20388837.465040967,20388837.465040967 
 03/06  04:00:00,,,21830029.413583685,21830029.413583685 
 03/06  05:00:00,,,20393385.2191964,20393385.2191964 
 03/06  06:00:00,,,20658025.235102527,20658025.235102527 
 03/06  07:00:00,,,24604242.30029424,24604242.300294235 
 03/06  08:00:00,,,16717449.256809307,16717449.256809305 
 03/06  09:00:00,,,48537871.07195495,48537871.07195495 
 03/06  10:00:00,,,117198196.83689827,117198196.83689822 
 03/06  11:00:00,,,172168059.74627513,172168059.74627513 
 03/06  12:00:00,,,175535400.112943,175535400.11294296 
 03/06  13:00:00,,,178159463.75766563,178159463.7576656 
 03/06  14:00:00,,,177895618.83986124,177895618.83986124 
 03/06  15:00:00,,,175339462.1213851,175339462.12138507 
 03/06  16:00:00,,,176601168.61229184,176601168.6122918 
 03/06  17:00:00,,,178108273.66966638,178108273.66966638 
 03/06  18:00:00,,,178395924.96129158,178395924.96129158 
 03/06  19:00:00,,,191954299.22601527,191954299.22601527 
 03/06  20:00:00,,,197208727.9767161,197208727.97671607 
 03/06  21:00:00,,,142556239.0752393,142556239.0752393 
 03/06  22:00:00,,,69985895.16972063,69985895.16972063 
 03/06  23:00:00,,,69583352.63918857,69583352.63918859 
 03/06  24:00:00,,,47881194.14193508,47881194.14193508 
 03/07  01:00:00,,,21406660.212358408,21406660.212358408 
 03/07  02:00:00,,,20168816.59389857,20168816.59389857 
 03/07  03:00:00,,,21504508.136229232,21504508.136229232 
 03/07  04:00:00,,,22834389.958532423,22834389.958532423 
 03/07  05:00:00,,,20440345.470771655,20440345.470771655 
 03/07  06:00:00,,,24290505.7659324,24290505.7659324 
 03/07  07:00:00,,,24701261.289262384,24701261.289262384 
 03/07  08:00:00,,,16418986.985723116,16418986.985723116 
 03/07  09:00:00,,,42442108.96522206,42442108.96522206 
 03/07  10:00:00,,,120192876.60903849,120192876.6090385 
 03/07  11:00:00,,,174838875.06060925,174838875.06060925 
 03/07  12:00:00,,,172898292.05108997,172898292.05109 
 03/07  13:00:00,,,177787633.24828008,177787633.24828008 
 03/07  14:00:00,,,178238030.26247028,178238030.26247028 
 03/07  15:00:00,,,175137070.46113688,175137070.4611369 
 03/07  16:00:00,,,178535478.77549607,178535478.77549607 
 03/07  17:00:00,,,173627996.95954996,173627996.95954996 
 03/07  18:00:00,,,175205372.05883592,175205372.0588359 
 03/07  19:00:00,,,197617499.64932573,197617499.6493257 
 03/07  20:00:00,,,192794441.57316792,192794441.57316786 
 03/07  21:00:00,,,143280840.24075598,143280840.240756 
 03/07  22:00:00,,,70564207.36919284,70564207.36919284 
 03/07  23:00:00,,,67648572.48254892,67648572.48254892 
 03/07  24:00:00,,,49011418.36790232,49011418.36790232 
 03/08  01:00:00,,,20142015.105967037,20142015.105967037 
 03/08  02:00:00,,,20121058.81422135,20121058.81422135 
 03/08  03:00:00,,,25161412.112983238,25161412.112983238 
 03/08  04:00:00,,,20214997.203079097,20214997.203079097 
 03/08  05:00:00,,,20187575.596012622,20187575.59601262 
 03/08  06:00:00,,,22756678.121296857,22756678.121296853 
 03/08  07:00:00,,,25622551.884618256,25622551.884618256 
 03/08  08:00:00,,,15065931.175715802,15065931.175715802 
 03/08  09:00:00,,,42752824.077902794,42752824.077902794 
 03/08  10:00:00,,,120027271.94225323,120027271.94225323 
 03/08  11:00:00,,,168539612.01955783,168539612.0195578 
 03/08  12:00:00,,,174443914.93039292,174443914.93039292 
 03/08  13:00:00,,,168755140.68761176,168755140.68761176 
 03/08  14:00:00,,,176133557.81538558,176133557.81538552 
 03/08  15:00:00,,,174724192.3222459,174724192.32224587 
 03/08  16:00:00,,,175871301.40422812,175871301.4042281 
 03/08  17:00:00,,,173704460.07811478,173704460.07811472 
 03/08  18:00:00,,,171573874.64212582,171573874.64212582 
 03/08  19:00:00,,,194800978.77897304,194800978.77897304 
 03/08  20:00:00,,,192582628.5009896,192582628.50098956 
 03/08  21:00:00,,,140286455.32453433,140286455.32453433 
 03/08  22:00:00,,,70513346.04535939,70513346.04535939 
 03/08  23:00:00,,,63551922.7852712,63551922.7852712 
 03/08  24:00:00,,,47945967.64920554,47945967.64920554 
 03/09  01:00:00,,,25432851.2301566,25432851.230156593 
 03/09  02:00:00,,,20370068.313017093,20370068.313017093 
 03/09  03:00:00,,,19349200.47408013,19349200.474080134 
 03/09  04:00:00,,,19537485.419599064,19537485.419599064 
 03/09  05:00:00,,,19396075.48122754,19396075.481227536 
 03/09  06:00:00,,,19543277.395454463,19543277.395454463 
 03/09  07:00:00,,,24695553.010490637,24695553.010490634 
 03/09  08:00:00,,,19031673.253043413,19031673.25304341 
 03/09  09:00:00,,,43709338.805441074,43709338.805441074 
 03/09  10:00:00,,,113574656.7088312,113574656.70883119 
 03/09  11:00:00,,,171295375.97832438,171295375.97832438 
 03/09  12:00:00,,,172288838.18277055,172288838.18277055 
 03/09  13:00:00,,,175667430.3667195,175667430.3667195 
 03/09  14:00:00,,,176979763.85789382,176979763.85789382 
 03/09  15:00:00,,,173926361.8493303,173926361.8493303 
 03/09  16:00:00,,,175894522.94996893,175894522.9499689 
 03/09  17:00:00,,,175266608.27110186,175266608.27110183 
 03/09  18:00:00,,,176533762.14720967,176533762.14720967 
 03/09  19:00:00,,,191438177.2711991,191438177.2711991 
 03/09  20:00:00,,,193989994.64391497,193989994.64391497 
 03/09  21:00:00,,,139205568.26162505,139205568.26162505 
 03/09  22:00:00,,,74333800.89421177,74333800.89421177 
 03/09  23:00:00,,,63790775.2003858,63790775.200385794 
 03/09  24:00:00,,,48247952.64966078,48247952.64966078 
 03/10  01:00:00,,,32251146.973818164,32251146.97381816 
 03/10  02:00:00,,,19442182.053311672,19442182.053311672 
 03/10  03:00:00,,,20976032.430169348,20976032.430169344 
 03/10  04:00:00,,,20924613.271894973,20924613.271894976 
 03/10  05:00:00,,,21092128.696270723,21092128.69627072 
 03/10  06:00:00,,,23620896.32857108,23620896.32857108 
 03/10  07:00:00,,,24091322.326922,24091322.326922 
 03/10  08:00:00,,,15607255.012934066,15607255.012934063 
 03/10  09:00:00,,,42118419.195736095,42118419.19573607 
 03/10  10:00:00,,,113705035.70858063,113705035.70858061 
 03/10  11:00:00,,,173084492.12665287,173084492.12665284 
 03/10  12:00:00,,,171555018.05045885,171555018.05045885 
 03/10  13:00:00,,,177600463.0415674,177600463.04156736 
 03/10  14:00:00,,,176232804.3988186,176232804.3988186 
 03/10  15:00:00,,,176304966.2859584,176304966.2859584 
 03/10  16:00:00,,,175228828.47867772,175228828.4786777 
 03/10  17:00:00,,,174013077.93499497,174013077.93499497 
 03/10  18:00:00,,,176561882.48277935,176561882.48277932 
 03/10  19:00:00,,,192740710.44217578,192740710.44217575 
 03/10  20:00:00,,,192881706.6569376,192881706.65693757 
 03/10  21:00:00,,,142105527.74772176,142105527.74772176 
 03/10  22:00:00,,,72099247.35109265,72099247.35109265 
 03/10  23:00:00,,,65377215.598513275,65377215.59851327 
 03/10  24:00:00,,,56067339.648655355,56067339.64865533 
 03/11  01:00:00,,,40825732.02796723,40825732.02796723 
 03/11  02:00:00,,,19980762.541115522,19980762.541115522 
 03/11  03:00:00,,,23805089.24607802,23805089.246078014 
 03/11  04:00:00,,,21137806.88478752,21137806.88478752 
 03/11  05:00:00,,,19889990.619591992,19889990.619591992 
 03/11  06:00:00,,,23010347.330520663,23010347.330520663 
 03/11  07:00:00,,,24766118.81095543,24766118.810955435 
 03/11  08:00:00,,,14620368.36831608,14620368.368316082 
 03/11  09:00:00,,,41362684.26392352,41362684.2639235 
 03/11  10:00:00,,,121496695.78537035,121496695.78537035 
 03/11  11:00:00,,,170657551.3820745,170657551.38207448 
 03/11  12:00:00,,,176497287.24183837,176497287.24183837 
 03/11  13:00:00,,,175575346.76656508,175575346.76656502 
 03/11  14:00:00,,,174058494.44613305,174058494.44613305 
 03/11  15:00:00,,,178198537.41893882,178198537.4189388 
 03/11  16:00:00,,,176934485.13390905,176934485.133909 
 03/11  17:00:00,,,177043050.13774404,177043050.13774407 
 03/11  18:00:00,,,172385408.70439446,172385408.7043945 
 03/11  19:00:00,,,142136897.84677514,142136897.84677514 
 03/11  20:00:00,,,69866000.64079368,69866000.64079368 
 03/11  21:00:00,,,70721172.90293096,70721172.90293097 
 03/11  22:00:00,,,68353683.43829016,68353683.43829016 
 03/11  23:00:00,,,65718708.21389544,65718708.21389544 
 03/11  24:00:00,,,69624628.58858939,69624628.58858939 
 03/12  01:00:00,,,22605145.47961436,22605145.47961436 
 03/12  02:00:00,,,20024645.067523498,20024645.0675235 
 03/12  03:00:00,,,20080291.668566875,20080291.66856687 
 03/12  04:00:00,,,21385340.420838345,21385340.420838345 
 03/12  05:00:00,,,20131322.79005196,20131322.79005196 
 03/12  06:00:00,,,32160484.999025267,32160484.999025267 
 03/12  07:00:00,,,24716816.884261284,24716816.884261284 
 03/12  08:00:00,,,20514466.683860566,20514466.683860563 
 03/12  09:00:00,,,62456014.94702689,62456014.947026886 
 03/12  10:00:00,,,134106140.32432146,134106140.32432146 
 03/12  11:00:00,,,177506926.068952,177506926.06895196 
 03/12  12:00:00,,,172793206.89549512,172793206.89549512 
 03/12  13:00:00,,,179040277.69802183,179040277.69802183 
 03/12  14:00:00,,,172671495.5660712,172671495.5660712 
 03/12  15:00:00,,,179004663.2106008,179004663.2106008 
 03/12  16:00:00,,,172789966.71022177,172789966.71022177 
 03/12  17:00:00,,,128410933.81332411,128410933.81332406 
 03/12  18:00:00,,,50573074.80961217,50573074.809612155 
 03/12  19:00:00,,,66955321.23543599,66955321.23543599 
 03/12  20:00:00,,,70133411.09706965,70133411.09706965 
 03/12  21:00:00,,,68895887.26852077,68895887.26852077 
 03/12  22:00:00,,,68562205.69695649,68562205.69695647 
 03/12  23:00:00,,,52914307.45390524,52914307.45390524 
 03/12  24:00:00,,,20320475.09614236,20320475.096142355 
 03/13  01:00:00,,,20437712.34698079,20437712.34698079 
 03/13  02:00:00,,,20447189.525901772,20447189.525901772 
 03/13  03:00:00,,,20475714.244439244,20475714.244439244 
 03/13  04:00:00,,,21704800.592189744,21704800.592189744 
 03/13  05:00:00,,,23019160.918941036,23019160.918941036 
 03/13  06:00:00,,,36293287.34534843,36293287.34534843 
 03/13  07:00:00,,,25184112.819925636,25184112.81992563 
 03/13  08:00:00,,,42629352.5291177,42629352.5291177 
 03/13  09:00:00,,,120701943.38066863,120701943.38066861 
 03/13  10:00:00,,,175686637.45982835,175686637.45982826 
 03/13  11:00:00,,,172805765.0965756,172805765.0965756 
 03/13  12:00:00,,,178427189.44866368,178427189.44866362 
 03/13  13:00:00,,,180718608.3175787,180718608.31757867 
 03/13  14:00:00,,,179277208.95983464,179277208.95983464 
 03/13  15:00:00,,,176594231.02946693,176594231.02946693 
 03/13  16:00:00,,,178855201.22658786,178855201.22658783 
 03/13  17:00:00,,,178188814.47822848,178188814.47822845 
 03/13  18:00:00,,,173720819.1369464,173720819.1369464 
 03/13  19:00:00,,,192055300.13690108,192055300.13690108 
 03/13  20:00:00,,,146488784.4988911,146488784.4988911 
 03/13  21:00:00,,,70459419.98686312,70459419.98686312 
 03/13  22:00:00,,,66374353.5330438,66374353.53304382 
 03/13  23:00:00,,,49416658.2985037,49416658.2985037 
 03/13  24:00:00,,,23118698.70825626,23118698.70825626 
 03/14  01:00:00,,,20443594.216873024,20443594.21687302 
 03/14  02:00:00,,,20695790.345000908,20695790.345000908 
 03/14  03:00:00,,,21677513.955259416,21677513.95525942 
 03/14  04:00:00,,,24390184.714833103,24390184.714833103 
 03/14  05:00:00,,,21236141.440824497,21236141.4408245 
 03/14  06:00:00,,,31937475.36021113,31937475.36021113 
 03/14  07:00:00,,,26595085.934652172,26595085.934652172 
 03/14  08:00:00,,,44025717.064655244,44025717.064655244 
 03/14  09:00:00,,,118230577.91327804,118230577.91327804 
 03/14  10:00:00,,,177967367.7162218,177967367.7162218 
 03/14  11:00:00,,,173795645.29032764,173795645.2903276 
 03/14  12:00:00,,,175938514.7766393,175938514.77663928 
 03/14  13:00:00,,,179460909.27692783,179460909.2769278 
 03/14  14:00:00,,,178796796.80852267,178796796.80852267 
 03/14  15:00:00,,,177745756.05421203,177745756.05421203 
 03/14  16:00:00,,,171247046.91013047,171247046.91013044 
 03/14  17:00:00,,,178829043.69774222,178829043.69774222 
 03/14  18:00:00,,,176217443.70292225,176217443.70292225 
 03/14  19:00:00,,,186938505.30459172,186938505.3045917 
 03/14  20:00:00,,,146884608.91098133,146884608.91098133 
 03/14  21:00:00,,,68465030.24398221,68465030.24398221 
 03/14  22:00:00,,,65450971.16823765,65450971.16823766 
 03/14  23:00:00,,,48685540.19601517,48685540.19601517 
 03/14  24:00:00,,,19877706.468738254,19877706.468738254 
 03/15  01:00:00,,,23630761.37073165,23630761.370731648 
 03/15  02:00:00,,,19947263.66919236,19947263.669192355 
 03/15  03:00:00,,,23700212.752519876,23700212.752519876 
 03/15  04:00:00,,,19982329.166586407,19982329.16658641 
 03/15  05:00:00,,,21240646.233855844,21240646.233855844 
 03/15  06:00:00,,,30776659.789136186,30776659.789136194 
 03/15  07:00:00,,,24532079.043928772,24532079.043928776 
 03/15  08:00:00,,,41483489.18216236,41483489.18216236 
 03/15  09:00:00,,,121427958.41599801,121427958.41599798 
 03/15  10:00:00,,,168732504.6774426,168732504.6774426 
 03/15  11:00:00,,,174528473.77499926,174528473.77499926 
 03/15  12:00:00,,,175031458.69057593,175031458.6905759 
 03/15  13:00:00,,,171968125.32201108,171968125.32201102 
 03/15  14:00:00,,,173128316.58410084,173128316.58410084 
 03/15  15:00:00,,,174534657.265327,174534657.265327 
 03/15  16:00:00,,,174648934.69250846,174648934.6925085 
 03/15  17:00:00,,,170967691.45627117,170967691.45627117 
 03/15  18:00:00,,,172899060.39857048,172899060.39857045 
 03/15  19:00:00,,,190883908.0018265,190883908.00182647 
 03/15  20:00:00,,,138392492.15300018,138392492.15300018 
 03/15  21:00:00,,,67886403.50669982,67886403.5066998 
 03/15  22:00:00,,,67209109.24401356,67209109.24401356 
 03/15  23:00:00,,,51595849.116105475,51595849.11610547 
 03/15  24:00:00,,,19212867.137396004,19212867.137396004 
 03/16  01:00:00,,,19173022.749697052,19173022.749697052 
 03/16  02:00:00,,,19199030.734564174,19199030.734564174 
 03/16  03:00:00,,,20590122.200615525,20590122.200615525 
 03/16  04:00:00,,,19384200.6693376,19384200.6693376 
 03/16  05:00:00,,,23342883.320758518,23342883.320758514 
 03/16  06:00:00,,,34026644.23677951,34026644.23677951 
 03/16  07:00:00,,,24293560.70482053,24293560.704820532 
 03/16  08:00:00,,,41241478.417718366,41241478.41771836 
 03/16  09:00:00,,,117244046.79736252,117244046.79736252 
 03/16  10:00:00,,,172308950.35956287,172308950.3595628 
 03/16  11:00:00,,,170694130.28362313,170694130.2836231 
 03/16  12:00:00,,,172565171.10840622,172565171.10840622 
 03/16  13:00:00,,,176146924.78186408,176146924.78186408 
 03/16  14:00:00,,,176089366.74681908,176089366.74681908 
 03/16  15:00:00,,,171000233.6416055,171000233.6416055 
 03/16  16:00:00,,,173691021.61522317,173691021.61522314 
 03/16  17:00:00,,,175107482.2786867,175107482.27868667 
 03/16  18:00:00,,,170603277.21776015,170603277.21776015 
 03/16  19:00:00,,,188607774.7176203,188607774.71762028 
 03/16  20:00:00,,,141213619.06603995,141213619.06603992 
 03/16  21:00:00,,,71684863.59587958,71684863.59587958 
 03/16  22:00:00,,,65600967.01784927,65600967.01784927 
 03/16  23:00:00,,,47372838.023667954,47372838.023667954 
 03/16  24:00:00,,,33417754.491994232,33417754.491994232 
 03/17  01:00:00,,,19622393.33211273,19622393.33211273 
 03/17  02:00:00,,,20677190.947294727,20677190.947294727 
 03/17  03:00:00,,,19595344.718527704,19595344.718527704 
 03/17  04:00:00,,,24739644.887223143,24739644.88722314 
 03/17  05:00:00,,,19846472.674778994,19846472.674778994 
 03/17  06:00:00,,,30647128.683938656,30647128.683938656 
 03/17  07:00:00,,,20852907.4266657,20852907.4266657 
 03/17  08:00:00,,,43581551.1652123,43581551.1652123 
 03/17  09:00:00,,,115401933.23161587,115401933.23161586 
 03/17  10:00:00,,,174747091.7750271,174747091.77502713 
 03/17  11:00:00,,,169380822.6058095,169380822.60580945 
 03/17  12:00:00,,,176757912.29233196,176757912.29233193 
 03/17  13:00:00,,,177727049.58276564,177727049.5827656 
 03/17  14:00:00,,,177672884.4140915,177672884.4140915 
 03/17  15:00:00,,,175836319.93628174,175836319.9362817 
 03/17  16:00:00,,,170627025.3035732,170627025.3035732 
 03/17  17:00:00,,,177844624.490828,177844624.49082798 
 03/17  18:00:00,,,174794795.81209534,174794795.8120953 
 03/17  19:00:00,,,186695390.71580175,186695390.71580172 
 03/17  20:00:00,,,146045624.145748,146045624.145748 
 03/17  21:00:00,,,69382176.44760512,69382176.44760512 
 03/17  22:00:00,,,65196044.335047476,65196044.33504748 
 03/17  23:00:00,,,54564399.016148254,54564399.016148254 
 03/17  24:00:00,,,40564990.53773669,40564990.537736684 
 03/18  01:00:00,,,20741992.5822547,20741992.582254697 
 03/18  02:00:00,,,24520460.317708682,24520460.317708686 
 03/18  03:00:00,,,21995376.591599204,21995376.591599204 
 03/18  04:00:00,,,19840716.851645164,19840716.851645164 
 03/18  05:00:00,,,19908495.301680844,19908495.301680848 
 03/18  06:00:00,,,30737912.71266693,30737912.71266693 
 03/18  07:00:00,,,21344871.47094262,21344871.47094262 
 03/18  08:00:00,,,43453966.30610005,43453966.306100056 
 03/18  09:00:00,,,119396950.40647152,119396950.40647152 
 03/18  10:00:00,,,168453614.54643932,168453614.5464393 
 03/18  11:00:00,,,176695239.56812975,176695239.56812978 
 03/18  12:00:00,,,174583148.71437722,174583148.71437722 
 03/18  13:00:00,,,172525228.14524683,172525228.1452468 
 03/18  14:00:00,,,173298125.45067433,173298125.4506743 
 03/18  15:00:00,,,175498938.05260152,175498938.0526015 
 03/18  16:00:00,,,174014929.5837933,174014929.5837933 
 03/18  17:00:00,,,167836186.0341229,167836186.03412288 
 03/18  18:00:00,,,124381469.52537814,124381469.52537815 
 03/18  19:00:00,,,65727008.25136262,65727008.25136262 
 03/18  20:00:00,,,68723312.99156637,68723312.99156637 
