Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,1.037486E+00,3.033754E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.948025E+00,6.446606E+04,8.018008E+04,1.123140E+00,3.281481E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.301819E+00,4.593861E+04,6.168909E+04,1.818250E+00,2.778705E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.056427E+00,4.317675E+04,5.906141E+04
02:00:00,1.037490E+00,3.033764E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.936938E+00,6.427136E+04,7.998113E+04,1.123141E+00,3.281480E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.290272E+00,4.573874E+04,6.148356E+04,1.818251E+00,2.778705E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.038028E+00,4.289977E+04,5.877583E+04
02:10:00,1.037494E+00,3.033775E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.926077E+00,6.409669E+04,7.980285E+04,1.123143E+00,3.281479E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.278981E+00,4.555923E+04,6.129918E+04,1.818251E+00,2.778704E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.020165E+00,4.264631E+04,5.851466E+04
02:20:00,1.037497E+00,3.033786E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.915432E+00,6.392446E+04,7.962709E+04,1.123145E+00,3.281478E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.267935E+00,4.538249E+04,6.111776E+04,1.818252E+00,2.778704E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.002814E+00,4.239859E+04,5.825953E+04
02:30:00,1.037501E+00,3.033796E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.904995E+00,6.375455E+04,7.945374E+04,1.123146E+00,3.281477E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.257125E+00,4.520838E+04,6.093914E+04,1.818253E+00,2.778703E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.985952E+00,4.215639E+04,5.801015E+04
02:40:00,1.037504E+00,3.033807E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.894757E+00,6.358689E+04,7.928269E+04,1.123148E+00,3.281476E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.246540E+00,4.503681E+04,6.076317E+04,1.818254E+00,2.778703E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.969559E+00,4.191946E+04,5.776627E+04
02:50:00,1.037508E+00,3.033817E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.884701E+00,6.342127E+04,7.911371E+04,1.123149E+00,3.281474E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.236150E+00,4.486744E+04,6.058947E+04,1.818254E+00,2.778702E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.953565E+00,4.168703E+04,5.752701E+04
03:00:00,1.037512E+00,3.033828E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.874823E+00,6.325766E+04,7.894681E+04,1.123151E+00,3.281473E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.225958E+00,4.470030E+04,6.041810E+04,1.818255E+00,2.778702E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.937968E+00,4.145906E+04,5.729239E+04
03:10:00,1.037515E+00,3.033838E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.865094E+00,6.309573E+04,7.878159E+04,1.123153E+00,3.281472E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.215926E+00,4.453495E+04,6.024856E+04,1.818256E+00,2.778701E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.922722E+00,4.123503E+04,5.706182E+04
03:20:00,1.037519E+00,3.033848E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.855510E+00,6.293542E+04,7.861806E+04,1.123154E+00,3.281471E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.206050E+00,4.437137E+04,6.008086E+04,1.818256E+00,2.778701E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.907817E+00,4.101485E+04,5.683522E+04
03:30:00,1.037522E+00,3.033859E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.846067E+00,6.277670E+04,7.845613E+04,1.123156E+00,3.281470E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.196326E+00,4.420949E+04,5.991488E+04,1.818257E+00,2.778700E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.893240E+00,4.079836E+04,5.661240E+04
03:40:00,1.037526E+00,3.033869E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.836759E+00,6.261951E+04,7.829577E+04,1.123157E+00,3.281469E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.186749E+00,4.404927E+04,5.975063E+04,1.818258E+00,2.778700E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.878979E+00,4.058542E+04,5.639324E+04
03:50:00,1.037529E+00,3.033879E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.827584E+00,6.246380E+04,7.813692E+04,1.123159E+00,3.281468E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.177315E+00,4.389065E+04,5.958801E+04,1.818258E+00,2.778699E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.865020E+00,4.037589E+04,5.617759E+04
04:00:00,1.037533E+00,3.033889E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.818535E+00,6.230952E+04,7.797950E+04,1.123160E+00,3.281467E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.168017E+00,4.373358E+04,5.942696E+04,1.818259E+00,2.778699E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.851352E+00,4.016963E+04,5.596527E+04
04:10:00,1.037536E+00,3.033899E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.809631E+00,6.217436E+04,7.784166E+04,1.123162E+00,3.281465E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.158886E+00,4.359585E+04,5.928575E+04,1.818260E+00,2.778698E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.838001E+00,3.998441E+04,5.577456E+04
04:20:00,1.037539E+00,3.033909E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.800871E+00,6.204081E+04,7.770542E+04,1.123163E+00,3.281464E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.149917E+00,4.345995E+04,5.914638E+04,1.818261E+00,2.778698E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.824957E+00,3.980265E+04,5.558736E+04
04:30:00,1.037543E+00,3.033919E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.792255E+00,6.190887E+04,7.757082E+04,1.123165E+00,3.281463E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.141113E+00,4.332591E+04,5.900888E+04,1.818261E+00,2.778697E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.812215E+00,3.962429E+04,5.540364E+04
04:40:00,1.037546E+00,3.033928E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.783779E+00,6.177853E+04,7.743785E+04,1.123167E+00,3.281462E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.132471E+00,4.319368E+04,5.887325E+04,1.818262E+00,2.778697E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.799768E+00,3.944925E+04,5.522332E+04
04:50:00,1.037549E+00,3.033938E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.775444E+00,6.164976E+04,7.730646E+04,1.123168E+00,3.281461E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.123988E+00,4.306325E+04,5.873944E+04,1.818263E+00,2.778696E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.787609E+00,3.927746E+04,5.504632E+04
05:00:00,1.037553E+00,3.033948E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.769110E+00,6.154352E+04,7.719896E+04,1.123169E+00,3.281460E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.117950E+00,4.296034E+04,5.863541E+04,1.818263E+00,2.778696E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.777972E+00,3.913404E+04,5.490043E+04
05:10:00,1.037556E+00,3.033958E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.979078E+00,5.382000E+04,6.931920E+04,1.123171E+00,3.281459E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.437339E+00,3.588338E+04,5.135197E+04,1.818264E+00,2.778695E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.143720E+00,3.247335E+04,4.799556E+04
05:20:00,1.037559E+00,3.033967E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.289026E+00,4.717055E+04,6.247652E+04,1.123172E+00,3.281458E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,2.840551E+00,2.967198E+04,4.487064E+04,1.818264E+00,2.778695E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,2.579430E+00,2.652903E+04,4.172462E+04
05:30:00,1.037563E+00,3.033977E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.666396E+00,4.088812E+04,5.597003E+04,1.123174E+00,3.281457E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,2.326281E+00,2.412320E+04,3.901767E+04,1.818265E+00,2.778695E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,2.080203E+00,2.105781E+04,3.588911E+04
05:40:00,1.037566E+00,3.033986E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.102299E+00,3.483240E+04,4.971107E+04,1.123175E+00,3.281456E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,1.894752E+00,1.921324E+04,3.383094E+04,1.818266E+00,2.778694E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,1.659125E+00,1.618978E+04,3.069003E+04
05:50:00,1.037569E+00,3.033996E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,2.561970E+00,2.858092E+04,4.321796E+04,1.123177E+00,3.281455E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,1.465092E+00,1.393764E+04,2.821662E+04,1.818266E+00,2.778694E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,1.256949E+00,1.118922E+04,2.530622E+04
06:00:00,1.037572E+00,3.034005E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,2.037591E+00,2.205720E+04,3.645374E+04,1.123178E+00,3.281454E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,1.062107E+00,8.950100E+03,2.217886E+04,1.818267E+00,2.778693E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,8.735385E-01,7.361085E+03,1.824119E+04
06:10:00,1.037575E+00,3.034014E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,2.370828E+00,2.694977E+04,4.156505E+04,1.123180E+00,3.281453E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,1.411326E+00,1.357970E+04,2.784922E+04,1.818268E+00,2.778693E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,1.195344E+00,1.058803E+04,2.465643E+04
06:20:00,1.037579E+00,3.034024E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.454327E+00,4.132418E+04,5.763687E+04,1.123181E+00,3.281452E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,2.508322E+00,2.846489E+04,4.429754E+04,1.818268E+00,2.778692E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,2.244453E+00,2.487273E+04,4.054089E+04
06:30:00,1.037582E+00,3.034033E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.985892E+00,4.739699E+04,6.478473E+04,1.123182E+00,3.281451E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,2.970283E+00,3.406093E+04,5.079096E+04,1.818269E+00,2.778692E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,2.685835E+00,3.032499E+04,4.689034E+04
06:40:00,1.037585E+00,3.034042E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.945640E+00,5.838242E+04,7.668577E+04,1.123184E+00,3.281450E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.841717E+00,4.438298E+04,6.215619E+04,1.818270E+00,2.778691E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,3.558305E+00,4.078711E+04,5.851015E+04
06:50:00,1.037588E+00,3.034051E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.756734E+00,6.668271E+04,8.590696E+04,1.123185E+00,3.281449E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.580981E+00,5.230217E+04,7.109217E+04,1.818270E+00,2.778691E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.282076E+00,4.864329E+04,6.739779E+04
07:00:00,1.037591E+00,3.034060E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,6.546547E+00,7.399867E+04,9.405071E+04,1.123187E+00,3.281448E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.291259E+00,5.921165E+04,7.901103E+04,1.818271E+00,2.778690E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,4.989989E+00,5.565815E+04,7.546419E+04
07:10:00,1.037594E+00,3.034069E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,7.260733E+00,7.991943E+04,1.007498E+05,1.123188E+00,3.281447E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.924924E+00,6.478721E+04,8.553301E+04,1.818271E+00,2.778690E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.622786E+00,6.135838E+04,8.215570E+04
07:20:00,1.037597E+00,3.034078E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,7.123907E+00,7.832157E+04,9.904132E+04,1.123189E+00,3.281446E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.729262E+00,6.262699E+04,8.317219E+04,1.818272E+00,2.778690E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.465064E+00,5.965354E+04,8.026799E+04
07:30:00,1.037600E+00,3.034087E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,7.471497E+00,8.252864E+04,1.036978E+05,1.123191E+00,3.281445E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,6.089395E+00,6.697539E+04,8.808476E+04,1.818273E+00,2.778689E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.857829E+00,6.436911E+04,8.561096E+04
07:40:00,1.037603E+00,3.034096E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,7.333154E+00,8.126847E+04,1.023052E+05,1.123192E+00,3.281444E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.960391E+00,6.582033E+04,8.676514E+04,1.818273E+00,2.778689E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.749105E+00,6.344225E+04,8.451481E+04
07:50:00,1.037606E+00,3.034104E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,7.321517E+00,8.143472E+04,1.024757E+05,1.123193E+00,3.281443E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.964648E+00,6.616541E+04,8.712522E+04,1.818274E+00,2.778688E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.777957E+00,6.406413E+04,8.516541E+04
08:00:00,1.037609E+00,3.034113E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,7.316196E+00,8.167202E+04,1.027162E+05,1.123195E+00,3.281442E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.972680E+00,6.655291E+04,8.752811E+04,1.818274E+00,2.778688E+04,5.848714E-01,0.000000E+00,0.000000E+00,5.848714E-01,0.000000E+00,5.810371E+00,6.472601E+04,8.585548E+04
