Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/07  17:00:00,,,447549962.0939919,447549962.09399194 
 03/07  18:00:00,,,313999255.95787984,313999255.95787984 
 03/07  19:00:00,,,202094324.3070678,202094324.30706778 
 03/07  20:00:00,,,187774182.82675958,187774182.82675958 
 03/07  21:00:00,,,173152239.94603413,173152239.94603407 
 03/07  22:00:00,,,170795385.46104476,170795385.46104476 
 03/07  23:00:00,,,150789171.5636517,150789171.5636517 
 03/07  24:00:00,,,143482477.13709864,143482477.13709864 
 03/08  01:00:00,,,116142236.01627524,116142236.01627523 
 03/08  02:00:00,,,113278571.11671016,113278571.11671016 
 03/08  03:00:00,,,114339713.91834168,114339713.91834168 
 03/08  04:00:00,,,114249859.35762492,114249859.35762492 
 03/08  05:00:00,,,115030177.55401711,115030177.55401711 
 03/08  06:00:00,,,113715040.17065036,113715040.17065035 
 03/08  07:00:00,,,156229522.74656892,156229522.7465689 
 03/08  08:00:00,,,219997281.0546738,219997281.05467373 
 03/08  09:00:00,,,453750827.025426,453750827.02542603 
 03/08  10:00:00,,,426261400.5703053,426261400.5703053 
 03/08  11:00:00,,,425956021.1755027,425956021.1755027 
 03/08  12:00:00,,,439093349.61643386,439093349.61643386 
 03/08  13:00:00,,,421901904.35024524,421901904.35024524 
 03/08  14:00:00,,,451210678.9116711,451210678.9116711 
 03/08  15:00:00,,,442747640.2061247,442747640.2061247 
 03/08  16:00:00,,,444313128.0428321,444313128.0428321 
 03/08  17:00:00,,,450832971.40341544,450832971.4034154 
 03/08  18:00:00,,,299500953.22769666,299500953.2276966 
 03/08  19:00:00,,,201817863.25859666,201817863.2585966 
 03/08  20:00:00,,,188026081.43700597,188026081.43700594 
 03/08  21:00:00,,,173322501.72292516,173322501.72292513 
 03/08  22:00:00,,,170821953.0698369,170821953.0698369 
 03/08  23:00:00,,,152699883.19315112,152699883.19315112 
 03/08  24:00:00,,,144746592.67745245,144746592.67745245 
 03/09  01:00:00,,,116328048.36064191,116328048.36064194 
 03/09  02:00:00,,,115414383.455538,115414383.455538 
 03/09  03:00:00,,,115680424.03877784,115680424.03877784 
 03/09  04:00:00,,,114329612.25599125,114329612.25599125 
 03/09  05:00:00,,,115085449.12863617,115085449.1286362 
 03/09  06:00:00,,,110438041.49768823,110438041.49768823 
 03/09  07:00:00,,,155927143.97278336,155927143.97278336 
 03/09  08:00:00,,,220699269.80953443,220699269.80953437 
 03/09  09:00:00,,,453583884.9956144,453583884.9956144 
 03/09  10:00:00,,,423575440.64965796,423575440.6496579 
 03/09  11:00:00,,,418964748.6875258,418964748.6875258 
 03/09  12:00:00,,,430140441.4896688,430140441.4896688 
 03/09  13:00:00,,,425256050.6391733,425256050.63917327 
 03/09  14:00:00,,,439954214.9292501,439954214.9292501 
 03/09  15:00:00,,,427722672.66883993,427722672.66883993 
 03/09  16:00:00,,,427687617.3707266,427687617.3707266 
 03/09  17:00:00,,,438201772.6240276,438201772.6240276 
 03/09  18:00:00,,,311051513.07848835,311051513.0784883 
 03/09  19:00:00,,,202206904.68937182,202206904.6893718 
 03/09  20:00:00,,,188045231.9911423,188045231.99114224 
 03/09  21:00:00,,,173342042.77343708,173342042.77343705 
 03/09  22:00:00,,,170837749.66196975,170837749.66196972 
 03/09  23:00:00,,,151756892.26878753,151756892.26878753 
 03/09  24:00:00,,,144992460.43328324,144992460.43328324 
 03/10  01:00:00,,,116041895.24996379,116041895.24996382 
 03/10  02:00:00,,,115291234.16768666,115291234.16768667 
 03/10  03:00:00,,,115183928.98454803,115183928.98454802 
 03/10  04:00:00,,,114303189.31484509,114303189.31484509 
 03/10  05:00:00,,,114952354.14612344,114952354.14612344 
 03/10  06:00:00,,,110438041.49768823,110438041.49768823 
 03/10  07:00:00,,,155760248.5754409,155760248.5754409 
 03/10  08:00:00,,,220730089.54965556,220730089.54965547 
 03/10  09:00:00,,,453499615.81273764,453499615.8127376 
 03/10  10:00:00,,,423048079.1272018,423048079.1272018 
 03/10  11:00:00,,,418883091.21308035,418883091.2130803 
 03/10  12:00:00,,,430140215.7283621,430140215.72836196 
 03/10  13:00:00,,,435123466.8564344,435123466.8564343 
 03/10  14:00:00,,,441291406.4707758,441291406.47077584 
 03/10  15:00:00,,,428554786.7673726,428554786.7673726 
 03/10  16:00:00,,,428029904.15838635,428029904.15838635 
 03/10  17:00:00,,,438243861.5851604,438243861.58516043 
 03/10  18:00:00,,,312259482.62668645,312259482.6266864 
 03/10  19:00:00,,,202318930.64207333,202318930.64207327 
 03/10  20:00:00,,,188030522.8778538,188030522.87785378 
 03/10  21:00:00,,,173327465.78220937,173327465.78220937 
 03/10  22:00:00,,,170823020.92453688,170823020.92453685 
 03/10  23:00:00,,,151387623.22429496,151387623.224295 
 03/10  24:00:00,,,143595260.09015575,143595260.09015578 
 03/11  01:00:00,,,92812310.34944692,92812310.34944692 
 03/11  02:00:00,,,91738730.75348154,91738730.75348154 
 03/11  03:00:00,,,92358567.58916155,92358567.58916155 
 03/11  04:00:00,,,91683948.17411932,91683948.17411932 
 03/11  05:00:00,,,92336068.43840353,92336068.43840355 
 03/11  06:00:00,,,89877750.9832369,89877750.9832369 
 03/11  07:00:00,,,155861450.84196094,155861450.84196094 
 03/11  08:00:00,,,153161173.11651337,153161173.11651337 
 03/11  09:00:00,,,202224459.5315066,202224459.53150657 
 03/11  10:00:00,,,210719089.39534795,210719089.3953479 
 03/11  11:00:00,,,207159008.6999033,207159008.69990325 
 03/11  12:00:00,,,216306383.05852643,216306383.05852634 
 03/11  13:00:00,,,152344374.93307167,152344374.93307167 
 03/11  14:00:00,,,143106768.5277874,143106768.52778736 
 03/11  15:00:00,,,140888561.41077706,140888561.41077706 
 03/11  16:00:00,,,139776584.99084073,139776584.9908407 
 03/11  17:00:00,,,139227165.49786663,139227165.49786663 
 03/11  18:00:00,,,112150574.51970309,112150574.51970308 
 03/11  19:00:00,,,122821161.72889763,122821161.72889766 
 03/11  20:00:00,,,93783181.74047087,93783181.74047087 
 03/11  21:00:00,,,94880239.39801054,94880239.39801054 
 03/11  22:00:00,,,92639283.248232,92639283.248232 
 03/11  23:00:00,,,94524206.90853383,94524206.90853384 
 03/11  24:00:00,,,92639283.248232,92639283.248232 
 03/12  01:00:00,,,89875779.248232,89875779.248232 
 03/12  02:00:00,,,89294828.2400846,89294828.2400846 
 03/12  03:00:00,,,88979083.02074239,88979083.0207424 
 03/12  04:00:00,,,89695305.60745639,89695305.60745639 
 03/12  05:00:00,,,88520701.86110632,88520701.86110634 
 03/12  06:00:00,,,120874833.03620207,120874833.03620206 
 03/12  07:00:00,,,110293228.76800966,110293228.76800963 
 03/12  08:00:00,,,103733350.8570452,103733350.8570452 
 03/12  09:00:00,,,101076475.52006888,101076475.52006887 
 03/12  10:00:00,,,108680094.06942382,108680094.06942382 
 03/12  11:00:00,,,98144032.54896423,98144032.54896423 
 03/12  12:00:00,,,99165403.45238231,99165403.45238231 
 03/12  13:00:00,,,98142874.69146119,98142874.69146119 
 03/12  14:00:00,,,97807049.98887394,97807049.98887394 
 03/12  15:00:00,,,98567739.78111206,98567739.78111206 
 03/12  16:00:00,,,98134528.34612137,98134528.34612137 
 03/12  17:00:00,,,97386802.7331519,97386802.7331519 
 03/12  18:00:00,,,99113443.34606256,99113443.34606254 
 03/12  19:00:00,,,119019470.46894068,119019470.46894066 
 03/12  20:00:00,,,123879828.18367708,123879828.18367706 
 03/12  21:00:00,,,129130796.04847305,129130796.04847303 
 03/12  22:00:00,,,128071515.6673067,128071515.66730672 
 03/12  23:00:00,,,133511837.20394501,133511837.20394501 
 03/12  24:00:00,,,148965366.5367857,148965366.5367857 
 03/13  01:00:00,,,153736547.62949038,153736547.62949038 
 03/13  02:00:00,,,150568103.94144452,150568103.94144455 
 03/13  03:00:00,,,154547444.55857763,154547444.55857763 
 03/13  04:00:00,,,150198445.49880326,150198445.49880326 
 03/13  05:00:00,,,156792068.6958654,156792068.69586536 
 03/13  06:00:00,,,192393093.32205307,192393093.32205307 
 03/13  07:00:00,,,254220375.38045982,254220375.38045976 
 03/13  08:00:00,,,456619701.3551063,456619701.35510635 
 03/13  09:00:00,,,417045782.8179877,417045782.81798756 
 03/13  10:00:00,,,411995007.75344706,411995007.75344694 
 03/13  11:00:00,,,421976490.045467,421976490.045467 
 03/13  12:00:00,,,432097344.4115966,432097344.4115966 
 03/13  13:00:00,,,431379403.2970879,431379403.2970879 
 03/13  14:00:00,,,420110072.31103414,420110072.31103414 
 03/13  15:00:00,,,424431733.8213188,424431733.82131875 
 03/13  16:00:00,,,437966122.21667665,437966122.2166767 
 03/13  17:00:00,,,309364184.7954269,309364184.7954269 
 03/13  18:00:00,,,173644867.43323112,173644867.43323112 
 03/13  19:00:00,,,185169108.64808047,185169108.64808044 
 03/13  20:00:00,,,173152239.94603413,173152239.94603407 
 03/13  21:00:00,,,170795385.46104476,170795385.46104476 
 03/13  22:00:00,,,149671776.17788586,149671776.1778859 
 03/13  23:00:00,,,150080672.00200945,150080672.00200945 
 03/13  24:00:00,,,133089965.25766587,133089965.25766587 
 03/14  01:00:00,,,135208442.59588867,135208442.59588867 
 03/14  02:00:00,,,142690819.14692155,142690819.14692155 
 03/14  03:00:00,,,135938622.6455393,135938622.6455393 
 03/14  04:00:00,,,140961055.34194747,140961055.34194747 
 03/14  05:00:00,,,137310320.24643707,137310320.24643707 
 03/14  06:00:00,,,179523282.5563922,179523282.55639216 
 03/14  07:00:00,,,245492475.64101702,245492475.64101693 
 03/14  08:00:00,,,456439398.25669813,456439398.25669813 
 03/14  09:00:00,,,421693869.73917836,421693869.73917836 
 03/14  10:00:00,,,418190803.6311894,418190803.63118935 
 03/14  11:00:00,,,429840468.73087966,429840468.7308796 
 03/14  12:00:00,,,437960663.6656084,437960663.6656084 
 03/14  13:00:00,,,436959345.714975,436959345.714975 
 03/14  14:00:00,,,427152534.10605764,427152534.1060575 
 03/14  15:00:00,,,434887376.5468402,434887376.5468402 
 03/14  16:00:00,,,453069083.8947478,453069083.8947478 
 03/14  17:00:00,,,310706389.26381075,310706389.2638107 
 03/14  18:00:00,,,174250116.03984588,174250116.03984588 
 03/14  19:00:00,,,185206790.93639064,185206790.9363906 
 03/14  20:00:00,,,173153663.74216717,173153663.74216712 
 03/14  21:00:00,,,170795385.46104476,170795385.46104476 
 03/14  22:00:00,,,150821583.30469465,150821583.30469468 
 03/14  23:00:00,,,143486168.19396278,143486168.19396278 
 03/14  24:00:00,,,116154309.45662539,116154309.4566254 
 03/15  01:00:00,,,113308308.65761429,113308308.6576143 
 03/15  02:00:00,,,114295404.37251432,114295404.37251432 
 03/15  03:00:00,,,114398334.26981512,114398334.26981512 
 03/15  04:00:00,,,114982813.34849653,114982813.34849653 
 03/15  05:00:00,,,114478520.59150183,114478520.59150183 
 03/15  06:00:00,,,162921099.8688225,162921099.8688225 
 03/15  07:00:00,,,236620371.83675736,236620371.83675727 
 03/15  08:00:00,,,452927721.30144125,452927721.30144125 
 03/15  09:00:00,,,421281977.62383217,421281977.6238323 
 03/15  10:00:00,,,417631745.91224176,417631745.91224176 
 03/15  11:00:00,,,433525338.70983726,433525338.70983726 
 03/15  12:00:00,,,421248939.1406758,421248939.1406758 
 03/15  13:00:00,,,453256508.6927055,453256508.6927056 
 03/15  14:00:00,,,444650174.306234,444650174.30623394 
 03/15  15:00:00,,,437633275.06702185,437633275.06702185 
 03/15  16:00:00,,,449095467.4979783,449095467.49797827 
 03/15  17:00:00,,,291128915.06756437,291128915.0675643 
 03/15  18:00:00,,,174664010.06378216,174664010.0637821 
 03/15  19:00:00,,,185650510.26928782,185650510.26928782 
 03/15  20:00:00,,,173328050.85531828,173328050.85531828 
 03/15  21:00:00,,,170825709.90037695,170825709.9003769 
 03/15  22:00:00,,,153311721.94752425,153311721.94752425 
 03/15  23:00:00,,,145060144.86291263,145060144.86291263 
 03/15  24:00:00,,,116708988.91805556,116708988.9180556 
 03/16  01:00:00,,,115327449.89367317,115327449.89367318 
 03/16  02:00:00,,,115328356.51795891,115328356.51795891 
 03/16  03:00:00,,,115024320.03300996,115024320.03300998 
 03/16  04:00:00,,,115581847.69424655,115581847.69424653 
 03/16  05:00:00,,,110438041.49768823,110438041.49768823 
 03/16  06:00:00,,,163091520.8633723,163091520.8633723 
 03/16  07:00:00,,,237513362.0165627,237513362.0165626 
 03/16  08:00:00,,,457157984.3411951,457157984.3411951 
 03/16  09:00:00,,,423158271.14223456,423158271.1422347 
 03/16  10:00:00,,,418785246.8656812,418785246.86568105 
 03/16  11:00:00,,,431065205.0883759,431065205.0883759 
 03/16  12:00:00,,,421917071.0334698,421917071.0334697 
 03/16  13:00:00,,,441931879.36169326,441931879.36169314 
 03/16  14:00:00,,,432514218.5661311,432514218.566131 
 03/16  15:00:00,,,434075938.65814894,434075938.65814894 
 03/16  16:00:00,,,442857049.7252146,442857049.7252146 
 03/16  17:00:00,,,297930414.7021546,297930414.7021546 
 03/16  18:00:00,,,173952756.3374712,173952756.3374712 
 03/16  19:00:00,,,185625743.0438594,185625743.04385936 
 03/16  20:00:00,,,173404560.40849477,173404560.40849477 
 03/16  21:00:00,,,170893420.45180178,170893420.45180178 
 03/16  22:00:00,,,153373346.51322785,153373346.51322788 
 03/16  23:00:00,,,146134508.66040626,146134508.66040626 
 03/16  24:00:00,,,116384926.50821486,116384926.50821488 
 03/17  01:00:00,,,115522162.25811374,115522162.25811374 
 03/17  02:00:00,,,115498081.2592746,115498081.2592746 
 03/17  03:00:00,,,114367014.20293647,114367014.20293647 
 03/17  04:00:00,,,115040988.41205609,115040988.4120561 
 03/17  05:00:00,,,114984909.68088575,114984909.68088575 
 03/17  06:00:00,,,162951866.0198743,162951866.0198743 
 03/17  07:00:00,,,233432149.15536302,233432149.1553629 
 03/17  08:00:00,,,455639903.0860338,455639903.0860338 
 03/17  09:00:00,,,422653727.90318334,422653727.90318334 
 03/17  10:00:00,,,418131430.8075269,418131430.8075269 
 03/17  11:00:00,,,429205694.4758636,429205694.4758636 
 03/17  12:00:00,,,437627996.50522614,437627996.505226 
 03/17  13:00:00,,,441466161.7904744,441466161.79047436 
 03/17  14:00:00,,,429799132.6267303,429799132.6267303 
 03/17  15:00:00,,,430749237.3883602,430749237.38836 
 03/17  16:00:00,,,441798882.3409387,441798882.3409387 
 03/17  17:00:00,,,309007988.0118209,309007988.0118208 
 03/17  18:00:00,,,174559630.94035238,174559630.9403523 
 03/17  19:00:00,,,185527170.72787982,185527170.72787976 
 03/17  20:00:00,,,173350319.4337794,173350319.43377936 
 03/17  21:00:00,,,170841725.74611345,170841725.74611342 
 03/17  22:00:00,,,151777777.89217946,151777777.8921795 
 03/17  23:00:00,,,145681354.67649895,145681354.67649898 
 03/17  24:00:00,,,95186171.27986678,95186171.27986678 
 03/18  01:00:00,,,91651713.21771838,91651713.21771838 
 03/18  02:00:00,,,92532719.7502713,92532719.7502713 
 03/18  03:00:00,,,90658635.01157263,90658635.01157263 
 03/18  04:00:00,,,91733779.35719165,91733779.35719165 
 03/18  05:00:00,,,92110047.7061574,92110047.7061574 
 03/18  06:00:00,,,162921099.8688225,162921099.8688225 
 03/18  07:00:00,,,161794345.99888664,161794345.99888664 
 03/18  08:00:00,,,202780168.29898137,202780168.29898137 
 03/18  09:00:00,,,210758798.51780307,210758798.51780304 
 03/18  10:00:00,,,207211655.8947455,207211655.89474544 
 03/18  11:00:00,,,216979210.9181295,216979210.9181294 
 03/18  12:00:00,,,152824984.33293927,152824984.33293924 
 03/18  13:00:00,,,144990084.94942835,144990084.94942832 
 03/18  14:00:00,,,142905068.07252252,142905068.0725225 
 03/18  15:00:00,,,142661207.21685517,142661207.21685514 
 03/18  16:00:00,,,143737437.74373573,143737437.74373573 
 03/18  17:00:00,,,116461247.87594794,116461247.87594792 
 03/18  18:00:00,,,107977149.06864235,107977149.06864235 
 03/18  19:00:00,,,96192991.8117721,96192991.8117721 
 03/18  20:00:00,,,98739308.18928777,98739308.18928775 
 03/18  21:00:00,,,96760338.15965194,96760338.15965194 
 03/18  22:00:00,,,94563979.95438075,94563979.95438075 
 03/18  23:00:00,,,94158254.5017086,94158254.5017086 
 03/18  24:00:00,,,90668459.13085303,90668459.13085304 
 03/19  01:00:00,,,91022987.3488067,91022987.3488067 
 03/19  02:00:00,,,91624219.4034533,91624219.4034533 
 03/19  03:00:00,,,92086667.22409058,92086667.22409058 
 03/19  04:00:00,,,90384918.07737657,90384918.07737659 
 03/19  05:00:00,,,91498140.51912238,91498140.51912239 
 03/19  06:00:00,,,121030818.38438389,121030818.38438389 
 03/19  07:00:00,,,107045648.67472607,107045648.67472605 
 03/19  08:00:00,,,101755540.82917194,101755540.82917194 
 03/19  09:00:00,,,102742670.89835784,102742670.89835784 
 03/19  10:00:00,,,105705773.18144245,105705773.18144244 
 03/19  11:00:00,,,104979822.6213416,104979822.6213416 
 03/19  12:00:00,,,106393391.3171019,106393391.3171019 
 03/19  13:00:00,,,105060096.01247334,105060096.01247334 
 03/19  14:00:00,,,106316083.89498977,106316083.8949898 
 03/19  15:00:00,,,106192726.08354849,106192726.08354849 
 03/19  16:00:00,,,117291042.81844588,117291042.81844589 
 03/19  17:00:00,,,112369263.13865738,112369263.13865736 
 03/19  18:00:00,,,88978230.7000395,88978230.70003949 
 03/19  19:00:00,,,96024083.52865751,96024083.52865751 
 03/19  20:00:00,,,93984433.25849381,93984433.25849384 
 03/19  21:00:00,,,92634967.44246441,92634967.44246441 
 03/19  22:00:00,,,93426243.42178275,93426243.42178275 
 03/19  23:00:00,,,94630406.02783526,94630406.02783526 
 03/19  24:00:00,,,112470657.57837678,112470657.57837678 
 03/20  01:00:00,,,113578991.35786459,113578991.35786459 
 03/20  02:00:00,,,113598564.39598614,113598564.39598614 
 03/20  03:00:00,,,114255930.8965947,114255930.8965947 
 03/20  04:00:00,,,114269839.59250826,114269839.59250826 
 03/20  05:00:00,,,110438041.49768823,110438041.49768823 
 03/20  06:00:00,,,162921099.8688225,162921099.8688225 
 03/20  07:00:00,,,221359455.10609382,221359455.1060938 
 03/20  08:00:00,,,452417298.8301877,452417298.8301877 
 03/20  09:00:00,,,422140800.1898425,422140800.1898425 
 03/20  10:00:00,,,417081923.3918837,417081923.3918836 
 03/20  11:00:00,,,428282154.624634,428282154.624634 
 03/20  12:00:00,,,416086208.96745765,416086208.96745753 
 03/20  13:00:00,,,441184281.0921173,441184281.0921173 
 03/20  14:00:00,,,430817574.7988473,430817574.79884726 
 03/20  15:00:00,,,432961149.5840832,432961149.5840832 
 03/20  16:00:00,,,442000716.82237375,442000716.82237375 
 03/20  17:00:00,,,290886940.2590291,290886940.2590291 
 03/20  18:00:00,,,172787249.62017176,172787249.62017176 
 03/20  19:00:00,,,182714567.75057226,182714567.75057226 
 03/20  20:00:00,,,173152239.94603413,173152239.94603407 
 03/20  21:00:00,,,170795385.46104476,170795385.46104476 
 03/20  22:00:00,,,153141574.8309607,153141574.8309607 
 03/20  23:00:00,,,146136584.28220096,146136584.28220096 
 03/20  24:00:00,,,117622770.1292419,117622770.1292419 
 03/21  01:00:00,,,115462621.05090831,115462621.05090831 
 03/21  02:00:00,,,117238868.76417117,117238868.76417117 
 03/21  03:00:00,,,114332557.04318792,114332557.04318792 
 03/21  04:00:00,,,115229773.36307131,115229773.36307131 
 03/21  05:00:00,,,110438041.49768823,110438041.49768823 
 03/21  06:00:00,,,163780040.0326452,163780040.0326452 
 03/21  07:00:00,,,232234580.95349222,232234580.95349213 
 03/21  08:00:00,,,454269181.534635,454269181.5346349 
 03/21  09:00:00,,,423931972.5408867,423931972.5408867 
 03/21  10:00:00,,,418666881.4046233,418666881.40462327 
 03/21  11:00:00,,,430721165.2855625,430721165.28556246 
 03/21  12:00:00,,,438127244.1823758,438127244.1823757 
 03/21  13:00:00,,,440362511.7899116,440362511.7899116 
 03/21  14:00:00,,,429839523.2881626,429839523.28816247 
 03/21  15:00:00,,,431604847.80595934,431604847.80595934 
 03/21  16:00:00,,,440924171.05128574,440924171.05128574 
 03/21  17:00:00,,,308492123.463807,308492123.4638069 
 03/21  18:00:00,,,173501040.31154093,173501040.3115409 
 03/21  19:00:00,,,182944713.9628235,182944713.96282345 
 03/21  20:00:00,,,173297814.76110995,173297814.76110995 
 03/21  21:00:00,,,170804578.53689379,170804578.53689376 
 03/21  22:00:00,,,153668234.87704515,153668234.87704515 
 03/21  23:00:00,,,144265459.82886267,144265459.82886267 
 03/21  24:00:00,,,117793934.0116572,117793934.0116572 
 03/22  01:00:00,,,115354542.092388,115354542.092388 
 03/22  02:00:00,,,115676635.94689302,115676635.94689302 
 03/22  03:00:00,,,114336134.36985494,114336134.36985496 
 03/22  04:00:00,,,115082946.75311284,115082946.75311285 
 03/22  05:00:00,,,114266378.47989348,114266378.47989348 
 03/22  06:00:00,,,163485100.2932485,163485100.2932485 
 03/22  07:00:00,,,233000023.903472,233000023.9034719 
 03/22  08:00:00,,,454689711.67577237,454689711.67577237 
 03/22  09:00:00,,,422709167.34295225,422709167.34295225 
 03/22  10:00:00,,,418120932.2473899,418120932.24738985 
 03/22  11:00:00,,,429568467.4959299,429568467.4959298 
 03/22  12:00:00,,,438999159.9984928,438999159.99849254 
 03/22  13:00:00,,,439111759.4961656,439111759.4961655 
 03/22  14:00:00,,,427381926.3747211,427381926.3747211 
 03/22  15:00:00,,,428568258.73777604,428568258.73777604 
 03/22  16:00:00,,,437956628.2212007,437956628.22120064 
 03/22  17:00:00,,,308674604.7020317,308674604.7020316 
 03/22  18:00:00,,,174639334.14111072,174639334.14111072 
 03/22  19:00:00,,,183172922.27868697,183172922.27868697 
 03/22  20:00:00,,,173280516.94998592,173280516.9499859 
 03/22  21:00:00,,,170797919.85498065,170797919.85498065 
 03/22  22:00:00,,,151350238.262189,151350238.26218903 
 03/22  23:00:00,,,143565724.13957796,143565724.13957796 
 03/22  24:00:00,,,115958229.83013873,115958229.83013874 
 03/23  01:00:00,,,114997044.751449,114997044.75144902 
 03/23  02:00:00,,,115560453.09921214,115560453.09921214 
 03/23  03:00:00,,,113661275.02501565,113661275.02501565 
 03/23  04:00:00,,,114884558.96423213,114884558.96423213 
 03/23  05:00:00,,,114061243.89906849,114061243.89906847 
 03/23  06:00:00,,,162921099.8688225,162921099.8688225 
 03/23  07:00:00,,,229301825.90313292,229301825.90313283 
 03/23  08:00:00,,,454364053.4653537,454364053.4653537 
 03/23  09:00:00,,,420819762.99895436,420819762.9989544 
 03/23  10:00:00,,,415085186.44897956,415085186.44897956 
 03/23  11:00:00,,,424793493.8211425,424793493.82114255 
 03/23  12:00:00,,,435241096.5254478,435241096.52544767 
 03/23  13:00:00,,,437246056.0108438,437246056.01084375 
 03/23  14:00:00,,,424086854.30358374,424086854.3035837 
 03/23  15:00:00,,,424503575.8112436,424503575.81124353 
 03/23  16:00:00,,,435743604.5406934,435743604.5406934 
 03/23  17:00:00,,,307990123.479704,307990123.47970396 
 03/23  18:00:00,,,174662770.422497,174662770.422497 
 03/23  19:00:00,,,182799256.06555423,182799256.0655542 
 03/23  20:00:00,,,173222424.95110807,173222424.95110807 
 03/23  21:00:00,,,170795385.46104476,170795385.46104476 
 03/23  22:00:00,,,150961966.2345444,150961966.23454443 
 03/23  23:00:00,,,143544648.97320047,143544648.97320047 
 03/23  24:00:00,,,116191714.76751187,116191714.76751187 
 03/24  01:00:00,,,113274629.16674832,113274629.16674832 
 03/24  02:00:00,,,114295404.37251432,114295404.37251432 
 03/24  03:00:00,,,114343683.52635631,114343683.52635631 
 03/24  04:00:00,,,130837743.10620376,130837743.10620373 
 03/24  05:00:00,,,135152388.77498376,135152388.77498376 
 03/24  06:00:00,,,169586620.0930283,169586620.09302825 
 03/24  07:00:00,,,228662961.26188496,228662961.26188487 
 03/24  08:00:00,,,456370194.75335956,456370194.75335956 
 03/24  09:00:00,,,423145811.31387544,423145811.31387544 
 03/24  10:00:00,,,420645444.7634596,420645444.76345956 
 03/24  11:00:00,,,432054222.8469981,432054222.8469981 
 03/24  12:00:00,,,440739470.49351144,440739470.4935114 
 03/24  13:00:00,,,441876489.2387139,441876489.2387139 
 03/24  14:00:00,,,432374169.55153275,432374169.5515327 
 03/24  15:00:00,,,441686530.46649146,441686530.46649134 
 03/24  16:00:00,,,455456755.1340811,455456755.1340811 
 03/24  17:00:00,,,311938472.1207884,311938472.12078834 
 03/24  18:00:00,,,176073349.1715341,176073349.1715341 
 03/24  19:00:00,,,183311505.05019248,183311505.05019245 
 03/24  20:00:00,,,173383197.78949133,173383197.7894913 
 03/24  21:00:00,,,170856544.32898787,170856544.32898784 
 03/24  22:00:00,,,151445473.7279368,151445473.7279368 
 03/24  23:00:00,,,143769171.7089157,143769171.7089157 
 03/24  24:00:00,,,93144837.9722869,93144837.9722869 
 03/25  01:00:00,,,91670596.64558591,91670596.64558591 
 03/25  02:00:00,,,92481703.22571547,92481703.22571547 
 03/25  03:00:00,,,90602635.06587595,90602635.06587595 
 03/25  04:00:00,,,91731254.04698691,91731254.04698692 
 03/25  05:00:00,,,91658251.78403077,91658251.78403077 
 03/25  06:00:00,,,162921099.8688225,162921099.8688225 
 03/25  07:00:00,,,157817758.1209695,157817758.12096944 
 03/25  08:00:00,,,203362478.10226274,203362478.10226274 
 03/25  09:00:00,,,213835786.56988063,213835786.56988057 
 03/25  10:00:00,,,212762110.6384446,212762110.6384446 
 03/25  11:00:00,,,223670499.57895386,223670499.5789538 
 03/25  12:00:00,,,157369258.97531608,157369258.97531608 
 03/25  13:00:00,,,147521413.3334262,147521413.33342618 
 03/25  14:00:00,,,144535245.91603386,144535245.91603383 
 03/25  15:00:00,,,144386196.14697638,144386196.14697638 
 03/25  16:00:00,,,145553648.06175685,145553648.06175682 
 03/25  17:00:00,,,116276246.09920828,116276246.09920825 
 03/25  18:00:00,,,107011262.93976781,107011262.93976782 
 03/25  19:00:00,,,95081671.15014425,95081671.15014425 
 03/25  20:00:00,,,98494611.95161553,98494611.95161554 
 03/25  21:00:00,,,95229565.78771678,95229565.78771679 
 03/25  22:00:00,,,95005921.5877016,95005921.5877016 
 03/25  23:00:00,,,92855631.72074962,92855631.72074962 
 03/25  24:00:00,,,91302996.74112402,91302996.74112403 
 03/26  01:00:00,,,91484668.9536508,91484668.9536508 
 03/26  02:00:00,,,89624442.44056307,89624442.44056308 
 03/26  03:00:00,,,92415660.16409701,92415660.16409701 
 03/26  04:00:00,,,90401988.98947355,90401988.98947358 
 03/26  05:00:00,,,91021127.59652625,91021127.59652627 
 03/26  06:00:00,,,122075359.41953947,122075359.41953945 
 03/26  07:00:00,,,105332353.63721278,105332353.63721278 
 03/26  08:00:00,,,100592734.23759794,100592734.23759794 
 03/26  09:00:00,,,103504751.21725275,103504751.21725275 
 03/26  10:00:00,,,106082386.05121669,106082386.05121669 
 03/26  11:00:00,,,106105291.08290213,106105291.08290212 
 03/26  12:00:00,,,106530195.70093444,106530195.70093442 
 03/26  13:00:00,,,112232134.07661465,112232134.07661465 
 03/26  14:00:00,,,111514379.75558525,111514379.75558525 
 03/26  15:00:00,,,105274697.91462725,105274697.91462725 
 03/26  16:00:00,,,105023221.63386217,105023221.63386215 
 03/26  17:00:00,,,104151339.35569482,104151339.35569482 
 03/26  18:00:00,,,87051774.20871288,87051774.20871286 
 03/26  19:00:00,,,90371893.97153206,90371893.97153206 
 03/26  20:00:00,,,93721531.91521987,93721531.91521989 
 03/26  21:00:00,,,93817220.11014031,93817220.11014031 
 03/26  22:00:00,,,93614011.08961242,93614011.08961242 
 03/26  23:00:00,,,94561128.89408825,94561128.89408825 
 03/26  24:00:00,,,113148613.14630583,113148613.14630583 
 03/27  01:00:00,,,113448904.65869361,113448904.65869361 
