Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/19  15:00:00,,,152869050.4854528,152869050.48545277 
 04/19  16:00:00,,,147633366.76736695,147633366.76736692 
 04/19  17:00:00,,,152649837.1690811,152649837.16908103 
 04/19  18:00:00,,,150801080.08978182,150801080.08978182 
 04/19  19:00:00,,,151634272.31793827,151634272.31793827 
 04/19  20:00:00,,,126434399.02774936,126434399.02774934 
 04/19  21:00:00,,,63680158.08645563,63680158.08645563 
 04/19  22:00:00,,,56658573.52953789,56658573.52953789 
 04/19  23:00:00,,,43237866.23954281,43237866.23954281 
 04/19  24:00:00,,,17348051.457786307,17348051.457786307 
 04/20  01:00:00,,,18579758.41260341,18579758.41260341 
 04/20  02:00:00,,,21166067.480910305,21166067.480910305 
 04/20  03:00:00,,,19936204.077749487,19936204.077749487 
 04/20  04:00:00,,,17617719.534723137,17617719.534723137 
 04/20  05:00:00,,,17594256.15729685,17594256.157296848 
 04/20  06:00:00,,,19753882.009287745,19753882.009287745 
 04/20  07:00:00,,,11826831.601255938,11826831.601255937 
 04/20  08:00:00,,,36870828.03257921,36870828.03257921 
 04/20  09:00:00,,,103909957.10512236,103909957.10512236 
 04/20  10:00:00,,,146536749.61944485,146536749.61944485 
 04/20  11:00:00,,,152339776.9428636,152339776.94286358 
 04/20  12:00:00,,,148899799.36347473,148899799.36347473 
 04/20  13:00:00,,,149869273.79550967,149869273.7955097 
 04/20  14:00:00,,,153263732.18527147,153263732.18527144 
 04/20  15:00:00,,,153227363.00239694,153227363.00239694 
 04/20  16:00:00,,,147459984.14553893,147459984.1455389 
 04/20  17:00:00,,,150063956.0072933,150063956.00729328 
 04/20  18:00:00,,,152940607.95206857,152940607.95206857 
 04/20  19:00:00,,,148862097.30917108,148862097.30917105 
 04/20  20:00:00,,,127535040.79959483,127535040.79959485 
 04/20  21:00:00,,,62354404.297827445,62354404.297827445 
 04/20  22:00:00,,,57842675.3092511,57842675.309251085 
 04/20  23:00:00,,,41867511.26816401,41867511.26816401 
 04/20  24:00:00,,,26008188.854450613,26008188.854450613 
 04/21  01:00:00,,,19238361.74477353,19238361.74477353 
 04/21  02:00:00,,,21014218.77596202,21014218.77596202 
 04/21  03:00:00,,,18555069.619350806,18555069.619350806 
 04/21  04:00:00,,,17361602.185427498,17361602.185427498 
 04/21  05:00:00,,,17402243.829972327,17402243.829972327 
 04/21  06:00:00,,,14909184.780048084,14909184.780048082 
 04/21  07:00:00,,,12495647.891863639,12495647.891863639 
 04/21  08:00:00,,,36929358.539498076,36929358.539498076 
 04/21  09:00:00,,,99486105.30092755,99486105.30092755 
 04/21  10:00:00,,,146801455.03934187,146801455.03934187 
 04/21  11:00:00,,,149670968.73989242,149670968.7398924 
 04/21  12:00:00,,,147710389.93293464,147710389.9329346 
 04/21  13:00:00,,,153489992.22222346,153489992.22222343 
 04/21  14:00:00,,,152339755.7354887,152339755.73548868 
 04/21  15:00:00,,,150267812.49764976,150267812.49764976 
 04/21  16:00:00,,,147719393.43478656,147719393.43478656 
 04/21  17:00:00,,,151445824.14733166,151445824.14733163 
 04/21  18:00:00,,,149923008.65578628,149923008.65578625 
 04/21  19:00:00,,,150762207.20340136,150762207.20340136 
 04/21  20:00:00,,,125452289.607629,125452289.60762897 
 04/21  21:00:00,,,60900163.78203847,60900163.78203847 
 04/21  22:00:00,,,58839455.56333415,58839455.56333415 
 04/21  23:00:00,,,47809710.54564318,47809710.54564318 
 04/21  24:00:00,,,34988752.54321739,34988752.54321739 
 04/22  01:00:00,,,17690556.022094212,17690556.022094212 
 04/22  02:00:00,,,21341940.92789662,21341940.92789661 
 04/22  03:00:00,,,16947886.17672899,16947886.17672899 
 04/22  04:00:00,,,16948514.86490422,16948514.86490422 
 04/22  05:00:00,,,18200752.66729033,18200752.66729033 
 04/22  06:00:00,,,16992202.796482332,16992202.796482332 
 04/22  07:00:00,,,10807800.930311216,10807800.930311216 
 04/22  08:00:00,,,33992312.578850046,33992312.578850046 
 04/22  09:00:00,,,98923447.2084477,98923447.20844768 
 04/22  10:00:00,,,148117333.58648515,148117333.58648512 
 04/22  11:00:00,,,150355564.06861445,150355564.06861442 
 04/22  12:00:00,,,146956749.59844983,146956749.59844977 
 04/22  13:00:00,,,152800931.00570866,152800931.00570866 
 04/22  14:00:00,,,151499743.77736354,151499743.7773635 
 04/22  15:00:00,,,151617691.4785394,151617691.47853938 
 04/22  16:00:00,,,147079158.94186,147079158.94186 
 04/22  17:00:00,,,153803695.2860105,153803695.28601047 
 04/22  18:00:00,,,105420375.6332554,105420375.63325538 
 04/22  19:00:00,,,45958741.997828744,45958741.997828744 
 04/22  20:00:00,,,64595080.68707941,64595080.6870794 
 04/22  21:00:00,,,62148732.193395495,62148732.19339549 
 04/22  22:00:00,,,58148481.38121837,58148481.38121837 
 04/22  23:00:00,,,56966792.772198796,56966792.77219879 
 04/22  24:00:00,,,18842198.97527571,18842198.97527571 
 04/23  01:00:00,,,21313545.702092465,21313545.702092465 
 04/23  02:00:00,,,17626156.312598635,17626156.31259863 
 04/23  03:00:00,,,19027226.416624155,19027226.41662415 
 04/23  04:00:00,,,20420189.11924626,20420189.11924626 
 04/23  05:00:00,,,18004718.012219343,18004718.012219343 
 04/23  06:00:00,,,15490783.387853853,15490783.387853853 
 04/23  07:00:00,,,10108608.825555723,10108608.825555723 
 04/23  08:00:00,,,16407071.177085143,16407071.177085143 
 04/23  09:00:00,,,53948724.05661102,53948724.05661101 
 04/23  10:00:00,,,116410488.71865995,116410488.71865995 
 04/23  11:00:00,,,146883024.66716588,146883024.66716588 
 04/23  12:00:00,,,154765012.450063,154765012.45006296 
 04/23  13:00:00,,,147441319.7294451,147441319.72944507 
 04/23  14:00:00,,,155499689.7946411,155499689.79464108 
 04/23  15:00:00,,,146612368.33116844,146612368.3311684 
 04/23  16:00:00,,,155571645.28091654,155571645.28091645 
 04/23  17:00:00,,,103689958.8929388,103689958.89293878 
 04/23  18:00:00,,,47710710.24849727,47710710.24849728 
 04/23  19:00:00,,,42955676.03073584,42955676.03073585 
 04/23  20:00:00,,,62369748.975945786,62369748.97594577 
 04/23  21:00:00,,,62437837.8473386,62437837.8473386 
 04/23  22:00:00,,,57035526.88659796,57035526.88659796 
 04/23  23:00:00,,,43493479.61964042,43493479.61964042 
 04/23  24:00:00,,,17584661.577662315,17584661.57766231 
 04/24  01:00:00,,,19884928.881870925,19884928.881870925 
 04/24  02:00:00,,,22591523.761033207,22591523.761033203 
 04/24  03:00:00,,,17585930.788770806,17585930.788770806 
 04/24  04:00:00,,,17724254.338266954,17724254.338266954 
 04/24  05:00:00,,,17730212.434798986,17730212.434798986 
 04/24  06:00:00,,,16598734.427889353,16598734.42788935 
 04/24  07:00:00,,,12080996.880686581,12080996.880686581 
 04/24  08:00:00,,,38319058.2365683,38319058.2365683 
 04/24  09:00:00,,,103344268.87755038,103344268.8775504 
 04/24  10:00:00,,,147534262.56895554,147534262.5689555 
 04/24  11:00:00,,,153588137.91490197,153588137.9149019 
 04/24  12:00:00,,,152041065.55537212,152041065.5553721 
 04/24  13:00:00,,,152910335.45413917,152910335.4541391 
 04/24  14:00:00,,,152962925.32484615,152962925.32484612 
 04/24  15:00:00,,,155518749.62595528,155518749.62595528 
 04/24  16:00:00,,,150528354.67153215,150528354.67153212 
 04/24  17:00:00,,,151817057.48900294,151817057.4890029 
 04/24  18:00:00,,,153372374.14485663,153372374.14485663 
 04/24  19:00:00,,,150372743.992967,150372743.99296698 
 04/24  20:00:00,,,126867944.84477252,126867944.8447725 
 04/24  21:00:00,,,62825014.336318746,62825014.336318746 
 04/24  22:00:00,,,57236612.99461429,57236612.99461429 
 04/24  23:00:00,,,43844110.313138865,43844110.313138865 
 04/24  24:00:00,,,20501657.161332924,20501657.16133292 
 04/25  01:00:00,,,17995378.047155336,17995378.047155336 
 04/25  02:00:00,,,23126750.56304564,23126750.56304564 
 04/25  03:00:00,,,18197300.59217847,18197300.59217847 
 04/25  04:00:00,,,18265317.106490146,18265317.10649015 
 04/25  05:00:00,,,19535187.595798537,19535187.595798533 
 04/25  06:00:00,,,15771380.946839053,15771380.946839053 
 04/25  07:00:00,,,13887286.254904682,13887286.254904682 
 04/25  08:00:00,,,38379571.052609496,38379571.05260949 
 04/25  09:00:00,,,102051856.66084513,102051856.66084513 
 04/25  10:00:00,,,149853676.4022433,149853676.4022433 
 04/25  11:00:00,,,150597011.585988,150597011.58598796 
 04/25  12:00:00,,,149828551.5365367,149828551.5365367 
 04/25  13:00:00,,,154444537.46726108,154444537.46726105 
 04/25  14:00:00,,,152998940.61971766,152998940.61971766 
 04/25  15:00:00,,,151728833.83695838,151728833.83695835 
 04/25  16:00:00,,,149307401.63268942,149307401.63268942 
 04/25  17:00:00,,,153340780.94831395,153340780.94831395 
 04/25  18:00:00,,,151497804.0289041,151497804.02890408 
 04/25  19:00:00,,,149240022.11157122,149240022.1115712 
 04/25  20:00:00,,,126064892.78515328,126064892.78515328 
 04/25  21:00:00,,,62573129.8958573,62573129.8958573 
 04/25  22:00:00,,,60699305.63062426,60699305.63062426 
 04/25  23:00:00,,,42284432.627666004,42284432.627666004 
 04/25  24:00:00,,,17607196.407566547,17607196.40756655 
 04/26  01:00:00,,,18834088.364601057,18834088.364601057 
 04/26  02:00:00,,,20073158.76264241,20073158.76264241 
 04/26  03:00:00,,,18931233.915654562,18931233.915654562 
 04/26  04:00:00,,,17793111.95783089,17793111.95783089 
 04/26  05:00:00,,,20343879.821060117,20343879.821060117 
 04/26  06:00:00,,,16629598.733012032,16629598.733012032 
 04/26  07:00:00,,,12013198.509383855,12013198.509383855 
 04/26  08:00:00,,,36892487.96153267,36892487.96153266 
 04/26  09:00:00,,,102442632.97647248,102442632.97647248 
 04/26  10:00:00,,,148272863.43557647,148272863.43557644 
 04/26  11:00:00,,,151243664.88181916,151243664.88181913 
 04/26  12:00:00,,,147798236.37083328,147798236.37083325 
 04/26  13:00:00,,,153838273.0652615,153838273.06526148 
 04/26  14:00:00,,,152537563.62130302,152537563.62130296 
 04/26  15:00:00,,,153854355.43929487,153854355.43929487 
 04/26  16:00:00,,,146512964.82159206,146512964.82159203 
 04/26  17:00:00,,,152951485.58317727,152951485.58317727 
 04/26  18:00:00,,,151221749.8993283,151221749.8993283 
 04/26  19:00:00,,,148805158.6225348,148805158.62253478 
 04/26  20:00:00,,,128146642.99294627,128146642.99294627 
 04/26  21:00:00,,,62554103.66764984,62554103.66764984 
 04/26  22:00:00,,,57978315.73649272,57978315.73649272 
 04/26  23:00:00,,,42028652.01680283,42028652.01680283 
 04/26  24:00:00,,,18813737.55759858,18813737.557598576 
 04/27  01:00:00,,,17384710.38589294,17384710.385892943 
 04/27  02:00:00,,,17606825.495321244,17606825.495321244 
 04/27  03:00:00,,,22667006.0231586,22667006.0231586 
 04/27  04:00:00,,,20300336.95479395,20300336.95479395 
 04/27  05:00:00,,,17804373.250251237,17804373.250251234 
 04/27  06:00:00,,,15281768.434794642,15281768.434794642 
 04/27  07:00:00,,,13515432.418399105,13515432.418399105 
 04/27  08:00:00,,,35605210.89408713,35605210.89408713 
 04/27  09:00:00,,,104720502.08620192,104720502.08620189 
 04/27  10:00:00,,,145395987.02949053,145395987.0294905 
 04/27  11:00:00,,,150695748.35441536,150695748.35441536 
 04/27  12:00:00,,,148766041.08287963,148766041.08287963 
 04/27  13:00:00,,,151998910.78751767,151998910.78751767 
 04/27  14:00:00,,,153126275.2618994,153126275.26189935 
 04/27  15:00:00,,,151640369.8683647,151640369.8683647 
 04/27  16:00:00,,,145596130.7950628,145596130.7950628 
 04/27  17:00:00,,,153297865.80551985,153297865.80551982 
 04/27  18:00:00,,,147977856.3881276,147977856.38812757 
 04/27  19:00:00,,,149568914.70295015,149568914.70295012 
 04/27  20:00:00,,,127260051.2081896,127260051.2081896 
 04/27  21:00:00,,,62930838.03110623,62930838.03110623 
 04/27  22:00:00,,,57921608.0927837,57921608.09278369 
 04/27  23:00:00,,,43220556.08224205,43220556.08224204 
 04/27  24:00:00,,,24600545.547055755,24600545.54705575 
 04/28  01:00:00,,,17480062.521878403,17480062.521878406 
 04/28  02:00:00,,,21272062.85488105,21272062.854881044 
 04/28  03:00:00,,,17539022.15471761,17539022.15471761 
 04/28  04:00:00,,,21574843.85521328,21574843.855213277 
 04/28  05:00:00,,,17711277.50715505,17711277.507155046 
 04/28  06:00:00,,,13355078.42962708,13355078.42962708 
 04/28  07:00:00,,,12163194.583297394,12163194.583297394 
 04/28  08:00:00,,,37337117.4505148,37337117.4505148 
 04/28  09:00:00,,,96875283.8335736,96875283.83357361 
 04/28  10:00:00,,,150266100.68232456,150266100.68232456 
 04/28  11:00:00,,,148439270.79204655,148439270.7920465 
 04/28  12:00:00,,,152538836.12436152,152538836.12436146 
 04/28  13:00:00,,,151760162.88732776,151760162.88732773 
 04/28  14:00:00,,,150888169.39676487,150888169.39676487 
 04/28  15:00:00,,,148468542.1577334,148468542.1577334 
 04/28  16:00:00,,,152454431.10408396,152454431.10408399 
 04/28  17:00:00,,,149391328.2963622,149391328.2963622 
 04/28  18:00:00,,,147884331.87124097,147884331.87124097 
 04/28  19:00:00,,,152014053.6264786,152014053.6264786 
 04/28  20:00:00,,,122631360.13164446,122631360.13164446 
 04/28  21:00:00,,,66133169.348828204,66133169.348828204 
 04/28  22:00:00,,,56619315.799319014,56619315.79931903 
 04/28  23:00:00,,,46904276.69498247,46904276.69498247 
 04/28  24:00:00,,,36670553.27009892,36670553.27009892 
 04/29  01:00:00,,,19908386.746688463,19908386.746688463 
 04/29  02:00:00,,,17373174.350185126,17373174.350185122 
 04/29  03:00:00,,,17481976.246281855,17481976.246281855 
 04/29  04:00:00,,,20060851.700147316,20060851.70014732 
 04/29  05:00:00,,,20184318.23557981,20184318.23557981 
 04/29  06:00:00,,,11923075.710104603,11923075.710104603 
 04/29  07:00:00,,,13150832.19088937,13150832.19088937 
 04/29  08:00:00,,,37276834.35810231,37276834.3581023 
 04/29  09:00:00,,,95249819.41844305,95249819.41844305 
 04/29  10:00:00,,,152391726.17682284,152391726.17682284 
 04/29  11:00:00,,,145446739.69579682,145446739.69579682 
 04/29  12:00:00,,,151892366.89022353,151892366.89022353 
 04/29  13:00:00,,,152726990.7532647,152726990.75326464 
 04/29  14:00:00,,,149922731.33658895,149922731.33658892 
 04/29  15:00:00,,,147326347.88174203,147326347.881742 
 04/29  16:00:00,,,151130066.06094223,151130066.06094223 
 04/29  17:00:00,,,150599568.74168745,150599568.74168745 
 04/29  18:00:00,,,102169863.24273673,102169863.2427367 
 04/29  19:00:00,,,42330212.18145475,42330212.18145474 
 04/29  20:00:00,,,63858136.13107802,63858136.13107802 
 04/29  21:00:00,,,63537051.299902245,63537051.29990224 
 04/29  22:00:00,,,58992339.05837366,58992339.05837366 
 04/29  23:00:00,,,57764415.11240133,57764415.11240134 
 04/29  24:00:00,,,18380862.834549516,18380862.834549513 
 04/30  01:00:00,,,16961996.203957107,16961996.203957107 
 04/30  02:00:00,,,17033175.823044956,17033175.823044956 
 04/30  03:00:00,,,16994818.635309752,16994818.635309752 
 04/30  04:00:00,,,22083691.214153588,22083691.21415359 
 04/30  05:00:00,,,18306062.36776044,18306062.36776044 
 04/30  06:00:00,,,12666907.651256233,12666907.651256232 
 04/30  07:00:00,,,8614208.748669624,8614208.748669624 
 04/30  08:00:00,,,15203460.137338739,15203460.137338739 
 04/30  09:00:00,,,50303099.35137905,50303099.351379044 
 04/30  10:00:00,,,113804238.95792007,113804238.95792007 
 04/30  11:00:00,,,148556590.5975723,148556590.5975723 
 04/30  12:00:00,,,144766901.8146636,144766901.8146636 
 04/30  13:00:00,,,151102745.61126283,151102745.61126283 
 04/30  14:00:00,,,145329591.46557254,145329591.46557254 
 04/30  15:00:00,,,155752638.0200375,155752638.02003747 
 04/30  16:00:00,,,152027824.59265432,152027824.5926543 
 04/30  17:00:00,,,108930412.87156954,108930412.87156953 
 04/30  18:00:00,,,43929207.08640925,43929207.08640925 
 04/30  19:00:00,,,42343254.4083942,42343254.4083942 
 04/30  20:00:00,,,62128026.68388982,62128026.68388982 
 04/30  21:00:00,,,61762311.832618974,61762311.832618974 
 04/30  22:00:00,,,62956337.13137743,62956337.13137743 
 04/30  23:00:00,,,41500098.858490065,41500098.858490065 
 04/30  24:00:00,59521869600.96248,84744973495.81703,18310647.571872346,18310647.571872346 
 05/01  01:00:00,,,16921790.80425,16921790.80425 
 05/01  02:00:00,,,16921790.80425,16921790.80425 
 05/01  03:00:00,,,18195127.012687765,18195127.012687765 
 05/01  04:00:00,,,16943480.516904842,16943480.516904842 
 05/01  05:00:00,,,20164002.116805993,20164002.116805993 
 05/01  06:00:00,,,14208772.987368219,14208772.987368219 
 05/01  07:00:00,,,10800963.66583272,10800963.66583272 
 05/01  08:00:00,,,36178513.41121646,36178513.41121646 
 05/01  09:00:00,,,97640608.46509606,97640608.46509607 
 05/01  10:00:00,,,150693104.42048633,150693104.42048627 
 05/01  11:00:00,,,146307093.5657038,146307093.5657038 
 05/01  12:00:00,,,149984798.38340414,149984798.3834041 
 05/01  13:00:00,,,152448609.00695115,152448609.00695115 
 05/01  14:00:00,,,150635815.84509897,150635815.84509897 
 05/01  15:00:00,,,147843978.16533,147843978.16532996 
 05/01  16:00:00,,,149851954.25313637,149851954.25313634 
 05/01  17:00:00,,,148597266.63507575,148597266.63507575 
 05/01  18:00:00,,,148623377.7522683,148623377.7522683 
 05/01  19:00:00,,,151350498.47886097,151350498.47886094 
 05/01  20:00:00,,,121175813.91119742,121175813.91119742 
 05/01  21:00:00,,,64441458.7542544,64441458.75425441 
 05/01  22:00:00,,,57719478.592468694,57719478.592468694 
 05/01  23:00:00,,,45464167.71485233,45464167.71485233 
 05/01  24:00:00,,,18340597.333355058,18340597.333355058 
 05/02  01:00:00,,,16955936.704510964,16955936.704510964 
 05/02  02:00:00,,,17014926.369615033,17014926.369615033 
 05/02  03:00:00,,,16955133.491509546,16955133.491509546 
 05/02  04:00:00,,,18246144.893850733,18246144.893850733 
 05/02  05:00:00,,,19462955.440202534,19462955.440202534 
 05/02  06:00:00,,,11227962.767510409,11227962.767510409 
 05/02  07:00:00,,,15908085.100465443,15908085.100465441 
 05/02  08:00:00,,,35006791.33490667,35006791.33490667 
 05/02  09:00:00,,,99037891.86306457,99037891.86306457 
 05/02  10:00:00,,,145564277.95928064,145564277.95928064 
 05/02  11:00:00,,,151287719.81080085,151287719.81080085 
 05/02  12:00:00,,,149534634.5397026,149534634.53970256 
 05/02  13:00:00,,,151536235.81578588,151536235.81578588 
 05/02  14:00:00,,,147331216.38747323,147331216.38747323 
 05/02  15:00:00,,,152411421.03256157,152411421.03256157 
 05/02  16:00:00,,,148581101.8417916,148581101.84179157 
 05/02  17:00:00,,,147314191.02941406,147314191.02941406 
 05/02  18:00:00,,,151126655.10135433,151126655.1013543 
 05/02  19:00:00,,,146061072.76945195,146061072.76945195 
 05/02  20:00:00,,,123416687.72066222,123416687.72066219 
 05/02  21:00:00,,,62208619.81284959,62208619.81284959 
 05/02  22:00:00,,,57660872.85669933,57660872.85669933 
 05/02  23:00:00,,,41686867.82944685,41686867.82944685 
 05/02  24:00:00,,,17086494.807170548,17086494.807170548 
 05/03  01:00:00,,,21961691.060778175,21961691.060778175 
 05/03  02:00:00,,,16992493.57465069,16992493.57465069 
 05/03  03:00:00,,,19466035.74346967,19466035.74346967 
 05/03  04:00:00,,,18270261.20587708,18270261.20587708 
 05/03  05:00:00,,,17047368.11756905,17047368.117569055 
 05/03  06:00:00,,,11284463.855996374,11284463.855996374 
 05/03  07:00:00,,,10897787.788515855,10897787.788515855 
 05/03  08:00:00,,,39806854.74336973,39806854.74336973 
 05/03  09:00:00,,,99554150.39498447,99554150.39498445 
 05/03  10:00:00,,,143671080.4900594,143671080.49005938 
 05/03  11:00:00,,,151111723.6932174,151111723.69321737 
 05/03  12:00:00,,,149870899.6085913,149870899.6085913 
 05/03  13:00:00,,,147332688.36586392,147332688.3658639 
 05/03  14:00:00,,,152438954.06027383,152438954.06027383 
 05/03  15:00:00,,,151136717.30425778,151136717.30425778 
 05/03  16:00:00,,,144770648.9861871,144770648.98618707 
 05/03  17:00:00,,,152398365.01973593,152398365.01973593 
 05/03  18:00:00,,,149856195.93892828,149856195.93892828 
 05/03  19:00:00,,,146058199.3891355,146058199.38913548 
 05/03  20:00:00,,,123232916.39765586,123232916.39765583 
 05/03  21:00:00,,,62181453.29071649,62181453.29071649 
 05/03  22:00:00,,,56406484.53229919,56406484.53229919 
 05/03  23:00:00,,,42932324.97597409,42932324.97597409 
 05/03  24:00:00,,,18335869.469650034,18335869.469650034 
 05/04  01:00:00,,,16943596.58694512,16943596.58694512 
 05/04  02:00:00,,,21020609.569731954,21020609.569731954 
 05/04  03:00:00,,,19181445.189497065,19181445.189497065 
 05/04  04:00:00,,,16959921.833234873,16959921.833234873 
 05/04  05:00:00,,,16994093.65018687,16994093.65018687 
 05/04  06:00:00,,,12503599.768073753,12503599.768073753 
 05/04  07:00:00,,,12148809.265254628,12148809.265254628 
 05/04  08:00:00,,,34895938.09208678,34895938.09208677 
 05/04  09:00:00,,,102176106.57093704,102176106.57093701 
 05/04  10:00:00,,,144888261.2872355,144888261.2872355 
 05/04  11:00:00,,,151108605.49714932,151108605.49714932 
 05/04  12:00:00,,,147319607.0288511,147319607.0288511 
 05/04  13:00:00,,,148610016.73538572,148610016.73538572 
 05/04  14:00:00,,,152438241.9154598,152438241.91545978 
 05/04  15:00:00,,,152410697.11324877,152410697.11324877 
 05/04  16:00:00,,,144770467.5052196,144770467.5052196 
 05/04  17:00:00,,,151125705.77912164,151125705.77912164 
 05/04  18:00:00,,,148583439.1603721,148583439.1603721 
 05/04  19:00:00,,,147307327.35051066,147307327.35051066 
 05/04  20:00:00,,,122671274.48484552,122671274.48484552 
 05/04  21:00:00,,,62637552.67933228,62637552.67933227 
 05/04  22:00:00,,,58886060.71524892,58886060.71524892 
 05/04  23:00:00,,,41627962.04487776,41627962.04487776 
 05/04  24:00:00,,,24004479.48353216,24004479.483532157 
 05/05  01:00:00,,,17081826.976403557,17081826.976403557 
 05/05  02:00:00,,,19454936.5077525,19454936.5077525 
 05/05  03:00:00,,,19457830.183737304,19457830.183737304 
 05/05  04:00:00,,,20709604.896215156,20709604.896215156 
 05/05  05:00:00,,,16966944.8104442,16966944.810444195 
 05/05  06:00:00,,,7893296.360189695,7893296.360189695 
 05/05  07:00:00,,,10821344.655112656,10821344.655112656 
 05/05  08:00:00,,,35131953.96344485,35131953.96344485 
 05/05  09:00:00,,,96907532.58042456,96907532.58042455 
 05/05  10:00:00,,,147286484.6358279,147286484.6358279 
 05/05  11:00:00,,,147302022.23806626,147302022.23806623 
 05/05  12:00:00,,,151144719.52726218,151144719.52726218 
 05/05  13:00:00,,,149988201.0062217,149988201.0062217 
 05/05  14:00:00,,,152338080.70197478,152338080.70197478 
 05/05  15:00:00,,,146044788.35258156,146044788.35258156 
 05/05  16:00:00,,,151120762.57557645,151120762.57557645 
 05/05  17:00:00,,,150976464.61295655,150976464.61295655 
 05/05  18:00:00,,,146192604.9978295,146192604.99782947 
 05/05  19:00:00,,,149849184.51944605,149849184.51944605 
 05/05  20:00:00,,,118033371.97138114,118033371.97138114 
 05/05  21:00:00,,,63402477.28678439,63402477.28678438 
 05/05  22:00:00,,,57608832.80412935,57608832.80412935 
 05/05  23:00:00,,,49008680.01211282,49008680.01211281 
 05/05  24:00:00,,,36177457.0099649,36177457.0099649 
 05/06  01:00:00,,,17059039.581848398,17059039.581848398 
 05/06  02:00:00,,,18173509.97833631,18173509.97833631 
 05/06  03:00:00,,,18173509.63785541,18173509.63785541 
 05/06  04:00:00,,,16921790.80425,16921790.80425 
 05/06  05:00:00,,,16947670.548731856,16947670.548731856 
 05/06  06:00:00,,,13266684.942208007,13266684.942208003 
 05/06  07:00:00,,,11643359.227359002,11643359.227359002 
 05/06  08:00:00,,,35204941.31144509,35204941.311445095 
 05/06  09:00:00,,,94792886.61446264,94792886.61446264 
 05/06  10:00:00,,,150144595.15066615,150144595.15066612 
 05/06  11:00:00,,,146382119.71112177,146382119.71112174 
 05/06  12:00:00,,,152879324.25137895,152879324.25137895 
 05/06  13:00:00,,,148410714.4627552,148410714.46275517 
 05/06  14:00:00,,,147565836.37452096,147565836.37452096 
 05/06  15:00:00,,,152409296.82526326,152409296.82526326 
 05/06  16:00:00,,,149983032.42481133,149983032.42481133 
 05/06  17:00:00,,,145930175.83295026,145930175.83295023 
 05/06  18:00:00,,,107886397.81742585,107886397.81742583 
 05/06  19:00:00,,,41046759.929777265,41046759.929777265 
 05/06  20:00:00,,,59692970.5991731,59692970.5991731 
 05/06  21:00:00,,,60525409.13094784,60525409.13094784 
 05/06  22:00:00,,,58952435.145770915,58952435.14577091 
 05/06  23:00:00,,,60210681.67870365,60210681.678703636 
 05/06  24:00:00,,,17092321.64080402,17092321.64080402 
 05/07  01:00:00,,,18247152.056792747,18247152.056792747 
 05/07  02:00:00,,,18237018.465957426,18237018.465957426 
 05/07  03:00:00,,,19456391.104903366,19456391.104903366 
 05/07  04:00:00,,,16984031.335956592,16984031.335956592 
 05/07  05:00:00,,,16963001.752699412,16963001.752699412 
 05/07  06:00:00,,,9159894.64142712,9159894.64142712 
 05/07  07:00:00,,,10367494.050179217,10367494.050179217 
 05/07  08:00:00,,,15640959.067669995,15640959.067669995 
 05/07  09:00:00,,,53936227.61014381,53936227.610143796 
 05/07  10:00:00,,,110292360.80409867,110292360.80409865 
 05/07  11:00:00,,,150961035.31373823,150961035.31373823 
 05/07  12:00:00,,,145873769.08500025,145873769.08500022 
 05/07  13:00:00,,,151770477.65566584,151770477.6556658 
 05/07  14:00:00,,,145471316.1774854,145471316.1774854 
 05/07  15:00:00,,,151736813.60294977,151736813.60294974 
 05/07  16:00:00,,,145724116.57455394,145724116.5745539 
 05/07  17:00:00,,,108863600.28851491,108863600.28851491 
 05/07  18:00:00,,,41684844.815802656,41684844.81580266 
 05/07  19:00:00,,,40893777.25664953,40893777.25664953 
 05/07  20:00:00,,,59906306.29552377,59906306.29552377 
 05/07  21:00:00,,,60768936.18342021,60768936.18342021 
 05/07  22:00:00,,,56596411.685285345,56596411.685285345 
 05/07  23:00:00,,,44394211.8347942,44394211.83479419 
 05/07  24:00:00,,,22190357.794202786,22190357.794202782 
 05/08  01:00:00,,,18343538.996109333,18343538.996109333 
 05/08  02:00:00,,,17130432.265957776,17130432.265957773 
 05/08  03:00:00,,,17271443.08606538,17271443.086065378 
 05/08  04:00:00,,,17326207.162201136,17326207.162201136 
 05/08  05:00:00,,,17366861.77961459,17366861.779614586 
 05/08  06:00:00,,,9484925.84816793,9484925.84816793 
 05/08  07:00:00,,,14997980.526512168,14997980.526512166 
 05/08  08:00:00,,,38997798.89570993,38997798.89570993 
 05/08  09:00:00,,,96950212.38455519,96950212.38455518 
 05/08  10:00:00,,,149841717.94822228,149841717.94822222 
 05/08  11:00:00,,,148173771.43631774,148173771.43631774 
 05/08  12:00:00,,,153688647.12706718,153688647.12706715 
 05/08  13:00:00,,,147164738.37391004,147164738.37391 
 05/08  14:00:00,,,152409123.82811806,152409123.82811803 
 05/08  15:00:00,,,152772571.41540655,152772571.41540653 
 05/08  16:00:00,,,150477227.02905035,150477227.02905032 
 05/08  17:00:00,,,149251097.61639762,149251097.61639762 
 05/08  18:00:00,,,153655728.7710627,153655728.7710627 
 05/08  19:00:00,,,146834286.17433283,146834286.17433283 
 05/08  20:00:00,,,123935923.24246316,123935923.24246317 
 05/08  21:00:00,,,61151997.21750325,61151997.21750325 
 05/08  22:00:00,,,59157073.103491426,59157073.103491426 
