Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/07  02:00:00,,,20658620.828457635,20658620.828457635 
 03/07  03:00:00,,,22031034.446443,22031034.446442995 
 03/07  04:00:00,,,23481569.882691056,23481569.88269105 
 03/07  05:00:00,,,20982890.909305103,20982890.9093051 
 03/07  06:00:00,,,24739544.667503268,24739544.66750326 
 03/07  07:00:00,,,26358957.262543682,26358957.262543682 
 03/07  08:00:00,,,16516387.182129506,16516387.182129502 
 03/07  09:00:00,,,52364866.725992285,52364866.725992285 
 03/07  10:00:00,,,156893490.28561983,156893490.2856198 
 03/07  11:00:00,,,231649806.76497725,231649806.76497728 
 03/07  12:00:00,,,229418699.68914586,229418699.6891459 
 03/07  13:00:00,,,234386374.38128895,234386374.38128895 
 03/07  14:00:00,,,235071240.09311315,235071240.09311318 
 03/07  15:00:00,,,231136490.4265716,231136490.4265716 
 03/07  16:00:00,,,234912605.98990265,234912605.98990265 
 03/07  17:00:00,,,230082581.2355653,230082581.23556527 
 03/07  18:00:00,,,233884102.67767733,233884102.67767733 
 03/07  19:00:00,,,251786748.3707518,251786748.3707518 
 03/07  20:00:00,,,249216756.52035606,249216756.52035606 
 03/07  21:00:00,,,181425822.6157883,181425822.61578834 
 03/07  22:00:00,,,83879721.74945343,83879721.74945344 
 03/07  23:00:00,,,82053171.06404011,82053171.06404011 
 03/07  24:00:00,,,56873433.079793096,56873433.079793096 
 03/08  01:00:00,,,20653740.425395004,20653740.425395004 
 03/08  02:00:00,,,20498110.845826063,20498110.845826063 
 03/08  03:00:00,,,21893415.311344024,21893415.311344024 
 03/08  04:00:00,,,24472657.741902597,24472657.741902597 
 03/08  05:00:00,,,20770436.854317125,20770436.85431712 
 03/08  06:00:00,,,23248968.36482005,23248968.36482005 
 03/08  07:00:00,,,26181181.93745964,26181181.937459644 
 03/08  08:00:00,,,15904349.206932228,15904349.206932228 
 03/08  09:00:00,,,51369029.91006643,51369029.91006643 
 03/08  10:00:00,,,156862073.63367027,156862073.63367027 
 03/08  11:00:00,,,224334567.0090787,224334567.00907877 
 03/08  12:00:00,,,229946931.09550756,229946931.09550756 
 03/08  13:00:00,,,224397272.613162,224397272.61316204 
 03/08  14:00:00,,,231596508.77087742,231596508.77087745 
 03/08  15:00:00,,,230173377.78427446,230173377.78427452 
 03/08  16:00:00,,,231149377.18208706,231149377.18208706 
 03/08  17:00:00,,,230258200.4200348,230258200.42003483 
 03/08  18:00:00,,,226220415.29934624,226220415.29934627 
 03/08  19:00:00,,,250487716.72978345,250487716.72978345 
 03/08  20:00:00,,,247107348.96607688,247107348.96607685 
 03/08  21:00:00,,,180362722.47465086,180362722.47465086 
 03/08  22:00:00,,,83419551.29221243,83419551.29221243 
 03/08  23:00:00,,,77324943.8345115,77324943.83451149 
 03/08  24:00:00,,,55587202.4015271,55587202.40152709 
 03/09  01:00:00,,,25618339.52744814,25618339.527448136 
 03/09  02:00:00,,,20440094.25780061,20440094.257800613 
 03/09  03:00:00,,,19347179.1225926,19347179.122592594 
 03/09  04:00:00,,,19668058.933475446,19668058.933475446 
 03/09  05:00:00,,,19794628.25888527,19794628.25888527 
 03/09  06:00:00,,,21003733.194735073,21003733.194735073 
 03/09  07:00:00,,,23951028.60343672,23951028.603436716 
 03/09  08:00:00,,,20748669.338932186,20748669.338932186 
 03/09  09:00:00,,,51960693.49750814,51960693.49750814 
 03/09  10:00:00,,,149273335.75243434,149273335.75243434 
 03/09  11:00:00,,,227192010.52546906,227192010.52546906 
 03/09  12:00:00,,,227993966.55730188,227993966.55730188 
 03/09  13:00:00,,,231522285.71054107,231522285.71054107 
 03/09  14:00:00,,,232806057.479401,232806057.47940102 
 03/09  15:00:00,,,229596831.0895051,229596831.0895051 
 03/09  16:00:00,,,232237515.46346408,232237515.4634641 
 03/09  17:00:00,,,231127650.89133644,231127650.8913364 
 03/09  18:00:00,,,232924717.4610032,232924717.46100324 
 03/09  19:00:00,,,247324229.5665229,247324229.5665229 
 03/09  20:00:00,,,249876310.08503813,249876310.08503816 
 03/09  21:00:00,,,178026913.30131292,178026913.30131292 
 03/09  22:00:00,,,87144615.65866375,87144615.65866375 
 03/09  23:00:00,,,77393654.9374417,77393654.9374417 
 03/09  24:00:00,,,55710970.88189255,55710970.88189255 
 03/10  01:00:00,,,34477442.626267344,34477442.626267344 
 03/10  02:00:00,,,19744921.963652182,19744921.963652182 
 03/10  03:00:00,,,22367529.064389836,22367529.064389832 
 03/10  04:00:00,,,19807026.95445204,19807026.954452045 
 03/10  05:00:00,,,21375429.773132343,21375429.773132343 
 03/10  06:00:00,,,23751791.57678807,23751791.576788068 
 03/10  07:00:00,,,24253513.421968743,24253513.421968743 
 03/10  08:00:00,,,16639571.069749996,16639571.069749996 
 03/10  09:00:00,,,51902442.343076736,51902442.34307673 
 03/10  10:00:00,,,147912267.55042738,147912267.55042735 
 03/10  11:00:00,,,229231200.05067074,229231200.05067077 
 03/10  12:00:00,,,227526346.43349588,227526346.43349588 
 03/10  13:00:00,,,233718054.2478824,233718054.2478824 
 03/10  14:00:00,,,232264269.00885573,232264269.00885576 
 03/10  15:00:00,,,233381551.07120788,233381551.07120788 
 03/10  16:00:00,,,230337579.1193701,230337579.1193701 
 03/10  17:00:00,,,230155905.41498056,230155905.41498056 
 03/10  18:00:00,,,232683302.49940944,232683302.4994094 
 03/10  19:00:00,,,249908489.8910091,249908489.89100906 
 03/10  20:00:00,,,247574255.32461026,247574255.32461026 
 03/10  21:00:00,,,179815997.212109,179815997.212109 
 03/10  22:00:00,,,86105836.42494157,86105836.42494157 
 03/10  23:00:00,,,78905846.67958172,78905846.67958173 
 03/10  24:00:00,,,64388966.88199105,64388966.88199105 
 03/11  01:00:00,,,48831115.45829395,48831115.45829395 
 03/11  02:00:00,,,20539915.57095853,20539915.57095853 
 03/11  03:00:00,,,24261376.58944238,24261376.58944238 
 03/11  04:00:00,,,21908343.42224256,21908343.42224256 
 03/11  05:00:00,,,20789120.734265905,20789120.734265905 
 03/11  06:00:00,,,23225099.924493846,23225099.92449384 
 03/11  07:00:00,,,26192665.197410017,26192665.197410017 
 03/11  08:00:00,,,15882892.184512768,15882892.184512768 
 03/11  09:00:00,,,50724118.30638167,50724118.30638167 
 03/11  10:00:00,,,156913318.0266573,156913318.02665728 
 03/11  11:00:00,,,227329386.6626097,227329386.6626097 
 03/11  12:00:00,,,232928427.24510133,232928427.2451013 
 03/11  13:00:00,,,233299334.38537073,233299334.38537067 
 03/11  14:00:00,,,229202562.5005483,229202562.5005484 
 03/11  15:00:00,,,234033978.56538263,234033978.56538263 
 03/11  16:00:00,,,233635285.05797234,233635285.05797237 
 03/11  17:00:00,,,233309034.33713728,233309034.33713728 
 03/11  18:00:00,,,228818634.38446853,228818634.38446853 
 03/11  19:00:00,,,180138545.3028103,180138545.3028103 
 03/11  20:00:00,,,83813594.92296378,83813594.92296378 
 03/11  21:00:00,,,84418791.3378712,84418791.33787121 
 03/11  22:00:00,,,82307940.50278465,82307940.50278465 
 03/11  23:00:00,,,79612676.425034,79612676.425034 
 03/11  24:00:00,,,83482649.96534406,83482649.96534406 
 03/12  01:00:00,,,22948526.923592858,22948526.923592858 
 03/12  02:00:00,,,20412588.624095883,20412588.624095876 
 03/12  03:00:00,,,20498076.446884155,20498076.446884155 
 03/12  04:00:00,,,21765394.582652017,21765394.582652014 
 03/12  05:00:00,,,20663610.276946902,20663610.276946902 
 03/12  06:00:00,,,32603407.48151613,32603407.48151613 
 03/12  07:00:00,,,25256677.97227564,25256677.97227564 
 03/12  08:00:00,,,22793758.336232025,22793758.33623202 
 03/12  09:00:00,,,79105262.40935422,79105262.40935422 
 03/12  10:00:00,,,176714852.8897586,176714852.8897586 
 03/12  11:00:00,,,234324781.94111103,234324781.94111112 
 03/12  12:00:00,,,229811587.88489687,229811587.88489687 
 03/12  13:00:00,,,235999425.1341071,235999425.13410714 
 03/12  14:00:00,,,229610830.65586793,229610830.65586793 
 03/12  15:00:00,,,235923667.94417956,235923667.94417956 
 03/12  16:00:00,,,229744367.95127404,229744367.95127404 
 03/12  17:00:00,,,167068788.83075914,167068788.8307591 
 03/12  18:00:00,,,64945536.78518831,64945536.78518831 
 03/12  19:00:00,,,81546410.06193939,81546410.0619394 
 03/12  20:00:00,,,84379006.46946864,84379006.46946864 
 03/12  21:00:00,,,84713737.77940133,84713737.77940133 
 03/12  22:00:00,,,81624051.2142471,81624051.21424711 
 03/12  23:00:00,,,61440897.24412554,61440897.24412553 
 03/12  24:00:00,,,21082514.79737684,21082514.79737684 
 03/13  01:00:00,,,21221020.90387827,21221020.903878268 
 03/13  02:00:00,,,21130796.990536347,21130796.990536347 
 03/13  03:00:00,,,21839680.95244733,21839680.952447325 
 03/13  04:00:00,,,21876584.32076355,21876584.32076355 
 03/13  05:00:00,,,23886624.478402972,23886624.478402972 
 03/13  06:00:00,,,37027300.36948721,37027300.36948721 
 03/13  07:00:00,,,26798271.30289944,26798271.30289944 
 03/13  08:00:00,,,52567751.23296391,52567751.232963905 
 03/13  09:00:00,,,157455853.3463905,157455853.34639046 
 03/13  10:00:00,,,232732191.9410737,232732191.9410737 
 03/13  11:00:00,,,229755778.1872851,229755778.18728513 
 03/13  12:00:00,,,236177155.00552842,236177155.0055284 
 03/13  13:00:00,,,237009631.4381251,237009631.4381251 
 03/13  14:00:00,,,236222690.8784193,236222690.87841934 
 03/13  15:00:00,,,233497645.37955892,233497645.37955895 
 03/13  16:00:00,,,236018915.72635907,236018915.72635907 
 03/13  17:00:00,,,234814910.88633958,234814910.88633958 
 03/13  18:00:00,,,230375949.2257326,230375949.22573262 
 03/13  19:00:00,,,249974314.7302498,249974314.73024976 
 03/13  20:00:00,,,183737688.94380125,183737688.94380125 
 03/13  21:00:00,,,84842933.19059269,84842933.19059269 
 03/13  22:00:00,,,80528908.97631025,80528908.97631025 
 03/13  23:00:00,,,57530235.47071241,57530235.4707124 
 03/13  24:00:00,,,23649985.610655587,23649985.610655587 
 03/14  01:00:00,,,21029604.979886368,21029604.979886368 
 03/14  02:00:00,,,21017972.378396995,21017972.378396995 
 03/14  03:00:00,,,22340659.821018428,22340659.821018428 
 03/14  04:00:00,,,24716698.15566368,24716698.15566368 
 03/14  05:00:00,,,21116564.195793957,21116564.195793957 
 03/14  06:00:00,,,33116576.068829093,33116576.068829097 
 03/14  07:00:00,,,29311509.210382562,29311509.210382562 
 03/14  08:00:00,,,52786539.2897442,52786539.28974419 
 03/14  09:00:00,,,155023780.2101946,155023780.21019462 
 03/14  10:00:00,,,234948437.4161365,234948437.41613647 
 03/14  11:00:00,,,228038394.27769452,228038394.27769452 
 03/14  12:00:00,,,235296507.54246998,235296507.54246992 
 03/14  13:00:00,,,236126789.26669824,236126789.26669827 
 03/14  14:00:00,,,235050410.86064038,235050410.86064038 
 03/14  15:00:00,,,234676191.57315966,234676191.57315966 
 03/14  16:00:00,,,227539429.59886444,227539429.59886444 
 03/14  17:00:00,,,235266417.10308024,235266417.10308024 
 03/14  18:00:00,,,232610586.2870886,232610586.28708866 
 03/14  19:00:00,,,243206383.69084498,243206383.690845 
 03/14  20:00:00,,,184981161.43898803,184981161.43898806 
 03/14  21:00:00,,,82514390.39305447,82514390.39305447 
 03/14  22:00:00,,,79046892.24325295,79046892.24325295 
 03/14  23:00:00,,,56382281.6645202,56382281.66452018 
 03/14  24:00:00,,,20237952.125823747,20237952.125823747 
 03/15  01:00:00,,,23451785.47995142,23451785.479951415 
 03/15  02:00:00,,,21906941.623981565,21906941.623981565 
 03/15  03:00:00,,,22903001.218161166,22903001.218161166 
 03/15  04:00:00,,,20453978.33668424,20453978.33668424 
 03/15  05:00:00,,,21714448.729527116,21714448.729527112 
 03/15  06:00:00,,,31312659.50336681,31312659.503366806 
 03/15  07:00:00,,,25736403.23949492,25736403.23949492 
 03/15  08:00:00,,,52447812.269306645,52447812.26930664 
 03/15  09:00:00,,,155968417.97144744,155968417.97144744 
 03/15  10:00:00,,,224613578.87547424,224613578.87547424 
 03/15  11:00:00,,,230064530.62313747,230064530.6231374 
 03/15  12:00:00,,,230608871.40809608,230608871.40809608 
 03/15  13:00:00,,,227259371.0471972,227259371.04719716 
 03/15  14:00:00,,,229353630.8766399,229353630.87663996 
 03/15  15:00:00,,,228844302.80517858,228844302.80517858 
 03/15  16:00:00,,,230001356.9423583,230001356.94235826 
 03/15  17:00:00,,,227627061.53123748,227627061.53123748 
 03/15  18:00:00,,,226841275.33126336,226841275.33126336 
 03/15  19:00:00,,,246204927.34974152,246204927.34974155 
 03/15  20:00:00,,,175540408.28104803,175540408.28104803 
 03/15  21:00:00,,,83232272.13006122,83232272.13006121 
 03/15  22:00:00,,,79726503.3456934,79726503.34569338 
 03/15  23:00:00,,,59268240.4092244,59268240.40922439 
 03/15  24:00:00,,,19363024.89048043,19363024.890480425 
 03/16  01:00:00,,,19195838.300202746,19195838.300202746 
 03/16  02:00:00,,,19258352.31920309,19258352.31920309 
 03/16  03:00:00,,,20578494.670568485,20578494.670568485 
 03/16  04:00:00,,,19590374.14695594,19590374.146955937 
 03/16  05:00:00,,,23471037.00551671,23471037.00551671 
 03/16  06:00:00,,,30983495.075585328,30983495.075585335 
 03/16  07:00:00,,,27983071.3492703,27983071.3492703 
 03/16  08:00:00,,,50778523.12976252,50778523.12976252 
 03/16  09:00:00,,,152879991.5353046,152879991.53530464 
 03/16  10:00:00,,,226878481.0621335,226878481.0621335 
 03/16  11:00:00,,,227401833.2171637,227401833.2171637 
 03/16  12:00:00,,,228175665.21450323,228175665.21450323 
 03/16  13:00:00,,,231580951.72784227,231580951.7278422 
 03/16  14:00:00,,,231496261.8091737,231496261.8091737 
 03/16  15:00:00,,,226420257.62443507,226420257.62443507 
 03/16  16:00:00,,,230373662.2333929,230373662.23339283 
 03/16  17:00:00,,,229458741.92432743,229458741.9243274 
 03/16  18:00:00,,,225950651.48738962,225950651.48738962 
 03/16  19:00:00,,,244421801.07826588,244421801.07826585 
 03/16  20:00:00,,,178183099.8974912,178183099.89749116 
 03/16  21:00:00,,,85793313.68158366,85793313.68158366 
 03/16  22:00:00,,,78895075.01174462,78895075.01174462 
 03/16  23:00:00,,,55359081.36058461,55359081.36058459 
 03/16  24:00:00,,,35482923.905224055,35482923.905224055 
 03/17  01:00:00,,,19640366.28720607,19640366.287206065 
 03/17  02:00:00,,,20906514.19812472,20906514.19812472 
 03/17  03:00:00,,,19760580.018130545,19760580.018130545 
 03/17  04:00:00,,,24996305.415262967,24996305.415262967 
 03/17  05:00:00,,,19898234.05854757,19898234.05854757 
 03/17  06:00:00,,,30813470.33322724,30813470.333227232 
 03/17  07:00:00,,,23347164.000164572,23347164.000164572 
 03/17  08:00:00,,,51507033.88245112,51507033.88245112 
 03/17  09:00:00,,,150470581.2301783,150470581.23017827 
 03/17  10:00:00,,,231060756.51177478,231060756.51177478 
 03/17  11:00:00,,,225515757.03539938,225515757.03539938 
 03/17  12:00:00,,,233032874.62411404,233032874.62411404 
 03/17  13:00:00,,,233842993.21144062,233842993.21144056 
 03/17  14:00:00,,,233763811.99554202,233763811.99554196 
 03/17  15:00:00,,,232975835.71884128,232975835.7188413 
 03/17  16:00:00,,,225674166.0281636,225674166.0281636 
 03/17  17:00:00,,,233972639.71328685,233972639.71328682 
 03/17  18:00:00,,,231810970.09074578,231810970.09074572 
 03/17  19:00:00,,,241675623.126916,241675623.126916 
 03/17  20:00:00,,,183831381.08663383,183831381.0866338 
 03/17  21:00:00,,,82263917.10769713,82263917.10769713 
 03/17  22:00:00,,,80059475.39651595,80059475.39651594 
 03/17  23:00:00,,,62622330.7081248,62622330.7081248 
 03/17  24:00:00,,,48244153.11536359,48244153.11536359 
 03/18  01:00:00,,,21010590.644187603,21010590.6441876 
 03/18  02:00:00,,,24682068.369959958,24682068.369959958 
 03/18  03:00:00,,,22295861.74595628,22295861.74595628 
 03/18  04:00:00,,,20085210.30759188,20085210.30759188 
 03/18  05:00:00,,,20115235.39887,20115235.39887 
 03/18  06:00:00,,,30921675.222425304,30921675.222425308 
 03/18  07:00:00,,,22044732.51035758,22044732.51035758 
 03/18  08:00:00,,,53552907.59583282,53552907.59583282 
 03/18  09:00:00,,,153562637.5905729,153562637.59057286 
 03/18  10:00:00,,,224776406.12459007,224776406.12459007 
 03/18  11:00:00,,,232693822.23669425,232693822.23669422 
 03/18  12:00:00,,,230503368.4872174,230503368.4872174 
 03/18  13:00:00,,,228083972.49105397,228083972.49105397 
 03/18  14:00:00,,,228610109.75443247,228610109.75443244 
 03/18  15:00:00,,,230646941.66777223,230646941.66777223 
 03/18  16:00:00,,,229051618.42552724,229051618.42552724 
 03/18  17:00:00,,,223867577.37234083,223867577.3723408 
 03/18  18:00:00,,,160329567.29232574,160329567.2923257 
 03/18  19:00:00,,,79719602.86094573,79719602.86094572 
 03/18  20:00:00,,,82447126.80541565,82447126.80541566 
 03/18  21:00:00,,,82576954.42846233,82576954.42846233 
 03/18  22:00:00,,,80959090.74257372,80959090.74257372 
 03/18  23:00:00,,,81081586.90867749,81081586.90867749 
 03/18  24:00:00,,,19407790.46549102,19407790.465491015 
 03/19  01:00:00,,,20450076.02916368,20450076.02916368 
 03/19  02:00:00,,,20900884.475491002,20900884.475491002 
 03/19  03:00:00,,,19733127.32570874,19733127.32570874 
 03/19  04:00:00,,,19945431.77227211,19945431.77227211 
 03/19  05:00:00,,,21290182.905830584,21290182.905830577 
 03/19  06:00:00,,,35821256.20615409,35821256.20615409 
 03/19  07:00:00,,,17555817.502310783,17555817.502310786 
 03/19  08:00:00,,,21092207.102529228,21092207.102529228 
 03/19  09:00:00,,,77699788.44327505,77699788.44327505 
 03/19  10:00:00,,,171982769.9016685,171982769.90166852 
 03/19  11:00:00,,,231171500.18392533,231171500.1839254 
 03/19  12:00:00,,,222221793.46493605,222221793.46493608 
 03/19  13:00:00,,,230041194.94890472,230041194.94890472 
 03/19  14:00:00,,,222781249.42504424,222781249.42504424 
 03/19  15:00:00,,,226141556.93366528,226141556.93366528 
 03/19  16:00:00,,,223598454.8817627,223598454.88176274 
 03/19  17:00:00,,,155428882.5236711,155428882.52367115 
 03/19  18:00:00,,,62476433.98770442,62476433.98770442 
 03/19  19:00:00,,,81674067.74046807,81674067.74046807 
 03/19  20:00:00,,,80808224.06874272,80808224.06874272 
 03/19  21:00:00,,,83378714.62544304,83378714.62544304 
 03/19  22:00:00,,,80513059.70776665,80513059.70776665 
 03/19  23:00:00,,,53793497.530603096,53793497.53060307 
 03/19  24:00:00,,,19316708.6520582,19316708.6520582 
 03/20  01:00:00,,,19108188.348464884,19108188.348464884 
 03/20  02:00:00,,,21613258.0474582,21613258.0474582 
 03/20  03:00:00,,,21627686.87214725,21627686.872147247 
 03/20  04:00:00,,,19126402.82400248,19126402.82400248 
 03/20  05:00:00,,,22927667.028549954,22927667.02854995 
 03/20  06:00:00,,,29856965.560997825,29856965.56099783 
 03/20  07:00:00,,,20684938.028950363,20684938.028950363 
 03/20  08:00:00,,,50109572.95909751,50109572.95909751 
 03/20  09:00:00,,,152392892.0657827,152392892.06578264 
 03/20  10:00:00,,,225285119.6895568,225285119.6895568 
 03/20  11:00:00,,,226149163.7314763,226149163.73147628 
 03/20  12:00:00,,,228020881.26493654,228020881.26493657 
 03/20  13:00:00,,,230235693.25396466,230235693.2539646 
 03/20  14:00:00,,,227724375.34697804,227724375.34697804 
 03/20  15:00:00,,,226580559.39403248,226580559.39403248 
 03/20  16:00:00,,,228171519.20151418,228171519.2015142 
 03/20  17:00:00,,,228410997.70861924,228410997.70861924 
 03/20  18:00:00,,,226521923.1603485,226521923.16034845 
 03/20  19:00:00,,,241430154.19659424,241430154.19659427 
 03/20  20:00:00,,,179083305.98996702,179083305.98996702 
 03/20  21:00:00,,,81804134.90625082,81804134.90625083 
 03/20  22:00:00,,,82111681.5364646,82111681.5364646 
 03/20  23:00:00,,,54093185.97265473,54093185.972654715 
 03/20  24:00:00,,,19329819.023108613,19329819.023108613 
 03/21  01:00:00,,,19105879.013982117,19105879.013982113 
 03/21  02:00:00,,,20388258.606737666,20388258.606737666 
 03/21  03:00:00,,,24172779.42504456,24172779.42504456 
 03/21  04:00:00,,,19276040.748978924,19276040.748978924 
 03/21  05:00:00,,,19552092.862337507,19552092.862337504 
 03/21  06:00:00,,,32841112.512848776,32841112.512848776 
 03/21  07:00:00,,,21058586.569966685,21058586.569966685 
 03/21  08:00:00,,,50959999.49654794,50959999.49654794 
 03/21  09:00:00,,,156165173.24499848,156165173.24499846 
 03/21  10:00:00,,,226728370.83582175,226728370.83582175 
 03/21  11:00:00,,,232682201.74720725,232682201.74720728 
 03/21  12:00:00,,,225275792.15077055,225275792.15077057 
 03/21  13:00:00,,,234323768.52034232,234323768.52034232 
 03/21  14:00:00,,,234254870.1303489,234254870.13034883 
 03/21  15:00:00,,,233977169.51778665,233977169.51778665 
 03/21  16:00:00,,,225000476.8051269,225000476.80512697 
 03/21  17:00:00,,,233759457.25469267,233759457.2546927 
 03/21  18:00:00,,,232397233.37885702,232397233.37885702 
 03/21  19:00:00,,,236842823.3742248,236842823.37422478 
 03/21  20:00:00,,,183250194.44138888,183250194.4413889 
 03/21  21:00:00,,,82190527.13626845,82190527.13626844 
 03/21  22:00:00,,,79940646.88085188,79940646.88085188 
 03/21  23:00:00,,,54469145.80696724,54469145.806967236 
 03/21  24:00:00,,,19451110.267073408,19451110.267073408 
 03/22  01:00:00,,,25803133.85167672,25803133.851676717 
 03/22  02:00:00,,,20780496.493527386,20780496.493527383 
 03/22  03:00:00,,,21017348.160410065,21017348.16041006 
 03/22  04:00:00,,,19807835.020268198,19807835.020268198 
 03/22  05:00:00,,,19767066.220546644,19767066.220546644 
 03/22  06:00:00,,,30589267.26300586,30589267.263005864 
 03/22  07:00:00,,,21336557.921708804,21336557.921708804 
 03/22  08:00:00,,,53837285.86746314,53837285.86746314 
 03/22  09:00:00,,,157237735.87615854,157237735.8761585 
 03/22  10:00:00,,,227782258.2139878,227782258.21398783 
 03/22  11:00:00,,,231239242.91724253,231239242.91724253 
 03/22  12:00:00,,,232728329.0884722,232728329.08847213 
 03/22  13:00:00,,,231229669.65138653,231229669.6513865 
 03/22  14:00:00,,,235048033.43642694,235048033.43642697 
 03/22  15:00:00,,,232487345.96210986,232487345.96210995 
 03/22  16:00:00,,,232646229.56913555,232646229.5691355 
 03/22  17:00:00,,,231357493.79877588,231357493.7987759 
 03/22  18:00:00,,,231029949.20821124,231029949.20821124 
 03/22  19:00:00,,,244364000.22787172,244364000.22787172 
 03/22  20:00:00,,,180016673.95791945,180016673.95791945 
 03/22  21:00:00,,,82939432.25072294,82939432.25072294 
 03/22  22:00:00,,,80603514.52832916,80603514.52832916 
 03/22  23:00:00,,,59055379.663164034,59055379.66316402 
 03/22  24:00:00,,,20530590.110337194,20530590.110337194 
 03/23  01:00:00,,,20340362.00852818,20340362.008528177 
 03/23  02:00:00,,,20361757.263344474,20361757.26334447 
 03/23  03:00:00,,,22908153.338993,22908153.338993 
 03/23  04:00:00,,,22727993.81666958,22727993.816669572 
 03/23  05:00:00,,,20190226.13029597,20190226.13029597 
 03/23  06:00:00,,,31364453.18474559,31364453.18474559 
 03/23  07:00:00,,,23129222.053878833,23129222.053878833 
 03/23  08:00:00,,,51396587.40699739,51396587.40699739 
 03/23  09:00:00,,,155959998.0980613,155959998.09806126 
 03/23  10:00:00,,,225215397.68312627,225215397.68312627 
 03/23  11:00:00,,,233899174.61747608,233899174.61747605 
 03/23  12:00:00,,,233053544.11636156,233053544.11636153 
 03/23  13:00:00,,,232993539.69227123,232993539.6922712 
 03/23  14:00:00,,,235653911.68202308,235653911.6820231 
 03/23  15:00:00,,,231840204.01438966,231840204.01438963 
 03/23  16:00:00,,,233219467.90145248,233219467.90145248 
 03/23  17:00:00,,,233268875.17056355,233268875.17056352 
 03/23  18:00:00,,,230406041.00178865,230406041.00178874 
 03/23  19:00:00,,,245090043.97006056,245090043.9700606 
 03/23  20:00:00,,,178747890.55621976,178747890.55621973 
 03/23  21:00:00,,,86979649.1258025,86979649.1258025 
 03/23  22:00:00,,,81180990.97991067,81180990.97991066 
 03/23  23:00:00,,,58412368.72891666,58412368.72891666 
 03/23  24:00:00,,,34337190.60827402,34337190.60827402 
 03/24  01:00:00,,,20807818.91284802,20807818.91284802 
 03/24  02:00:00,,,23287900.985230982,23287900.985230982 
 03/24  03:00:00,,,20825095.50166814,20825095.50166814 
 03/24  04:00:00,,,21013568.431779724,21013568.43177972 
 03/24  05:00:00,,,24921209.439287223,24921209.439287223 
 03/24  06:00:00,,,31843283.77949376,31843283.77949376 
 03/24  07:00:00,,,22396674.85707058,22396674.85707058 
 03/24  08:00:00,,,50964777.05221681,50964777.05221682 
 03/24  09:00:00,,,152020619.16193154,152020619.1619315 
 03/24  10:00:00,,,232526947.27281514,232526947.27281517 
 03/24  11:00:00,,,228081227.85271022,228081227.85271022 
 03/24  12:00:00,,,233052531.43825805,233052531.438258 
 03/24  13:00:00,,,234823370.92822272,234823370.92822272 
 03/24  14:00:00,,,234451794.9060109,234451794.9060109 
 03/24  15:00:00,,,233599402.48195708,233599402.48195714 
 03/24  16:00:00,,,225924846.41857618,225924846.41857615 
 03/24  17:00:00,,,234283777.78230122,234283777.78230122 
 03/24  18:00:00,,,229806157.89060467,229806157.89060467 
 03/24  19:00:00,,,241100175.08756885,241100175.08756888 
 03/24  20:00:00,,,184396311.70766297,184396311.707663 
 03/24  21:00:00,,,82530227.20662639,82530227.20662639 
 03/24  22:00:00,,,80222148.10460848,80222148.10460848 
 03/24  23:00:00,,,63146002.81103131,63146002.8110313 
 03/24  24:00:00,,,48652075.69485475,48652075.694854744 
 03/25  01:00:00,,,21259155.95403898,21259155.954038978 
 03/25  02:00:00,,,23984427.10806071,23984427.108060714 
 03/25  03:00:00,,,24180526.917850528,24180526.917850528 
 03/25  04:00:00,,,20620636.18773996,20620636.187739957 
 03/25  05:00:00,,,20698277.694000274,20698277.694000274 
 03/25  06:00:00,,,31540030.988592982,31540030.988592982 
 03/25  07:00:00,,,19387484.685379043,19387484.685379043 
 03/25  08:00:00,,,54744401.29908114,54744401.29908113 
 03/25  09:00:00,,,154005116.5413402,154005116.5413402 
 03/25  10:00:00,,,224789405.8547344,224789405.8547344 
 03/25  11:00:00,,,232336654.53701603,232336654.5370161 
 03/25  12:00:00,,,226365503.2185332,226365503.21853316 
 03/25  13:00:00,,,231684404.0118016,231684404.01180157 
 03/25  14:00:00,,,228325672.27832225,228325672.27832225 
 03/25  15:00:00,,,230251009.84273177,230251009.84273177 
 03/25  16:00:00,,,224697740.74470228,224697740.74470228 
 03/25  17:00:00,,,228732302.5955909,228732302.59559092 
 03/25  18:00:00,,,158307909.54179627,158307909.54179627 
 03/25  19:00:00,,,76359419.37966144,76359419.37966144 
 03/25  20:00:00,,,82402857.47742443,82402857.47742443 
 03/25  21:00:00,,,82524950.28082034,82524950.28082034 
 03/25  22:00:00,,,81003242.77973278,81003242.77973278 
 03/25  23:00:00,,,77254067.10452394,77254067.10452394 
 03/25  24:00:00,,,23173894.128581386,23173894.128581386 
 03/26  01:00:00,,,20462768.42689889,20462768.42689889 
 03/26  02:00:00,,,19230145.084949642,19230145.084949642 
 03/26  03:00:00,,,20680187.90206574,20680187.90206574 
 03/26  04:00:00,,,19448068.920295186,19448068.920295186 
 03/26  05:00:00,,,22052727.883221157,22052727.883221157 
 03/26  06:00:00,,,30429641.392154627,30429641.392154627 
 03/26  07:00:00,,,17639968.689860903,17639968.6898609 
 03/26  08:00:00,,,20595464.070798382,20595464.070798382 
 03/26  09:00:00,,,76230191.87912764,76230191.87912765 
