Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/16  02:00:00,,,18771321.451500002,18771321.4515 
 04/16  03:00:00,,,18796052.81760125,18796052.81760125 
 04/16  04:00:00,,,20049118.534646567,20049118.534646567 
 04/16  05:00:00,,,18799171.239265144,18799171.239265144 
 04/16  06:00:00,,,22122430.767025694,22122430.76702569 
 04/16  07:00:00,,,12206761.20145494,12206761.20145494 
 04/16  08:00:00,,,861803570.5958445,861803570.5958444 
 04/16  09:00:00,,,1907933081.566927,1907933081.566927 
 04/16  10:00:00,,,2049514555.9716425,2049514555.9716425 
 04/16  11:00:00,,,2088002319.4767604,2088002319.4767604 
 04/16  12:00:00,,,2060906471.1292357,2060906471.1292355 
 04/16  13:00:00,,,2042872526.2385788,2042872526.2385783 
 04/16  14:00:00,,,2015233280.5046387,2015233280.5046387 
 04/16  15:00:00,,,1991060854.5274942,1991060854.5274942 
 04/16  16:00:00,,,1961601216.7350442,1961601216.735044 
 04/16  17:00:00,,,1870304711.4912426,1870304711.4912424 
 04/16  18:00:00,,,355640980.54482335,355640980.54482335 
 04/16  19:00:00,,,362283626.43800867,362283626.43800855 
 04/16  20:00:00,,,379694336.07231945,379694336.07231945 
 04/16  21:00:00,,,384956929.7999223,384956929.7999223 
 04/16  22:00:00,,,384952016.9485619,384952016.9485619 
 04/16  23:00:00,,,354770013.9461216,354770013.9461216 
 04/16  24:00:00,,,21645792.35119331,21645792.351193305 
 04/17  01:00:00,,,20022684.83221817,20022684.832218166 
 04/17  02:00:00,,,20022979.70261582,20022979.702615816 
 04/17  03:00:00,,,20022929.005744793,20022929.00574479 
 04/17  04:00:00,,,18771321.451500002,18771321.4515 
 04/17  05:00:00,,,20022754.62068494,20022754.620684937 
 04/17  06:00:00,,,19591383.4515,19591383.4515 
 04/17  07:00:00,,,428378444.32073355,428378444.32073355 
 04/17  08:00:00,,,1769733956.1819196,1769733956.181919 
 04/17  09:00:00,,,2027538914.8418646,2027538914.8418646 
 04/17  10:00:00,,,2114804694.6419415,2114804694.6419415 
 04/17  11:00:00,,,2099555000.1024628,2099555000.1024628 
 04/17  12:00:00,,,2078315640.0652862,2078315640.0652866 
 04/17  13:00:00,,,2054991267.2953615,2054991267.2953613 
 04/17  14:00:00,,,2033836969.6324975,2033836969.6324975 
 04/17  15:00:00,,,2013293652.8302953,2013293652.830295 
 04/17  16:00:00,,,1990538122.6670713,1990538122.6670716 
 04/17  17:00:00,,,1984692872.9557824,1984692872.955782 
 04/17  18:00:00,,,2007097769.8002346,2007097769.8002346 
 04/17  19:00:00,,,2024539015.521729,2024539015.521729 
 04/17  20:00:00,,,1983596587.463842,1983596587.463842 
 04/17  21:00:00,,,396109974.0030508,396109974.0030508 
 04/17  22:00:00,,,399039912.13704896,399039912.13704896 
 04/17  23:00:00,,,374084197.4521157,374084197.4521157 
 04/17  24:00:00,,,22897336.29556909,22897336.29556909 
 04/18  01:00:00,,,21304747.470954377,21304747.470954377 
 04/18  02:00:00,,,18836247.6821251,18836247.6821251 
 04/18  03:00:00,,,18829057.493537527,18829057.493537527 
 04/18  04:00:00,,,18862310.814588238,18862310.814588234 
 04/18  05:00:00,,,20116791.573147584,20116791.57314758 
 04/18  06:00:00,,,19735004.218440972,19735004.218440972 
 04/18  07:00:00,,,428978033.2716563,428978033.2716563 
 04/18  08:00:00,,,1805672520.0577645,1805672520.057764 
 04/18  09:00:00,,,2191949952.579344,2191949952.579344 
 04/18  10:00:00,,,2278207345.826238,2278207345.826238 
 04/18  11:00:00,,,2272066668.9775643,2272066668.977565 
 04/18  12:00:00,,,2272315536.437256,2272315536.437256 
 04/18  13:00:00,,,2272579516.0770006,2272579516.0770006 
 04/18  14:00:00,,,2269244461.684983,2269244461.684983 
 04/18  15:00:00,,,2265271796.769904,2265271796.769904 
 04/18  16:00:00,,,2258862966.3276863,2258862966.3276863 
 04/18  17:00:00,,,2253553304.0463233,2253553304.0463233 
 04/18  18:00:00,,,2255883927.0507607,2255883927.0507607 
 04/18  19:00:00,,,2255040720.255348,2255040720.255348 
 04/18  20:00:00,,,2179100708.8041306,2179100708.80413 
 04/18  21:00:00,,,420572106.38296217,420572106.38296217 
 04/18  22:00:00,,,414260822.880601,414260822.8806009 
 04/18  23:00:00,,,383912471.13212216,383912471.13212216 
 04/18  24:00:00,,,20474144.436815113,20474144.436815113 
 04/19  01:00:00,,,21330257.602869544,21330257.602869544 
 04/19  02:00:00,,,20116057.215470966,20116057.21547097 
 04/19  03:00:00,,,18856836.458521664,18856836.458521664 
 04/19  04:00:00,,,20206420.137725815,20206420.137725815 
 04/19  05:00:00,,,20200866.838727217,20200866.838727213 
 04/19  06:00:00,,,19833496.423354596,19833496.423354592 
 04/19  07:00:00,,,429389423.8607252,429389423.8607252 
 04/19  08:00:00,,,1798073649.5545955,1798073649.5545952 
 04/19  09:00:00,,,2225985276.692424,2225985276.6924233 
 04/19  10:00:00,,,2304302415.1825433,2304302415.1825433 
 04/19  11:00:00,,,2279386418.7474556,2279386418.747456 
 04/19  12:00:00,,,2246914723.0291753,2246914723.0291753 
 04/19  13:00:00,,,2218332016.503586,2218332016.503586 
 04/19  14:00:00,,,2198739261.0705814,2198739261.070581 
 04/19  15:00:00,,,2181621409.9137826,2181621409.913783 
 04/19  16:00:00,,,2163430691.1081204,2163430691.1081204 
 04/19  17:00:00,,,2163152802.620831,2163152802.620831 
 04/19  18:00:00,,,2159606625.086916,2159606625.0869164 
 04/19  19:00:00,,,2158904592.6613812,2158904592.661381 
 04/19  20:00:00,,,2103827118.3891885,2103827118.3891878 
 04/19  21:00:00,,,413243429.40541667,413243429.4054166 
 04/19  22:00:00,,,412088405.46615404,412088405.466154 
 04/19  23:00:00,,,385118890.9054835,385118890.9054834 
 04/19  24:00:00,,,19199597.042009197,19199597.042009197 
 04/20  01:00:00,,,20054355.413862467,20054355.413862467 
 04/20  02:00:00,,,20089241.99316207,20089241.99316207 
 04/20  03:00:00,,,22586241.34489417,22586241.34489417 
 04/20  04:00:00,,,18803914.040922042,18803914.04092204 
 04/20  05:00:00,,,20091029.143408976,20091029.143408976 
 04/20  06:00:00,,,19713122.629256792,19713122.629256792 
 04/20  07:00:00,,,428454383.8493402,428454383.8493402 
 04/20  08:00:00,,,1795661329.4199593,1795661329.419959 
 04/20  09:00:00,,,2209024293.4989576,2209024293.4989576 
 04/20  10:00:00,,,2247192757.632505,2247192757.632505 
 04/20  11:00:00,,,2214987034.893606,2214987034.8936057 
 04/20  12:00:00,,,2182176781.530462,2182176781.530462 
 04/20  13:00:00,,,2160961673.702529,2160961673.70253 
 04/20  14:00:00,,,2145214123.5519705,2145214123.5519705 
 04/20  15:00:00,,,2134224768.4178388,2134224768.4178386 
 04/20  16:00:00,,,2119656069.507296,2119656069.507296 
 04/20  17:00:00,,,2128463647.1862571,2128463647.1862574 
 04/20  18:00:00,,,2140141359.2719889,2140141359.2719886 
 04/20  19:00:00,,,2150832834.59999,2150832834.59999 
 04/20  20:00:00,,,2098386849.6671073,2098386849.667107 
 04/20  21:00:00,,,409577402.2163833,409577402.2163833 
 04/20  22:00:00,,,408232078.93785226,408232078.93785226 
 04/20  23:00:00,,,378887805.68775916,378887805.68775916 
 04/20  24:00:00,,,347923611.34736955,347923611.34736955 
 04/21  01:00:00,,,20419973.354381766,20419973.354381766 
 04/21  02:00:00,,,21306953.355852656,21306953.355852652 
 04/21  03:00:00,,,22565278.88540391,22565278.88540391 
 04/21  04:00:00,,,18853320.425575588,18853320.425575584 
 04/21  05:00:00,,,20053667.591758475,20053667.591758475 
 04/21  06:00:00,,,16351469.584506582,16351469.584506582 
 04/21  07:00:00,,,439741563.53429806,439741563.53429794 
 04/21  08:00:00,,,1771414064.451415,1771414064.4514146 
 04/21  09:00:00,,,2051783873.0373151,2051783873.0373151 
 04/21  10:00:00,,,2113271000.303078,2113271000.303078 
 04/21  11:00:00,,,2100950270.9579544,2100950270.9579544 
 04/21  12:00:00,,,2109847933.2956867,2109847933.2956867 
 04/21  13:00:00,,,2122321758.7897723,2122321758.7897723 
 04/21  14:00:00,,,2111551669.383683,2111551669.3836827 
 04/21  15:00:00,,,2088920045.5918632,2088920045.5918632 
 04/21  16:00:00,,,2065724937.857647,2065724937.857647 
 04/21  17:00:00,,,2060376009.4605212,2060376009.4605212 
 04/21  18:00:00,,,2061780158.6707401,2061780158.6707401 
 04/21  19:00:00,,,2069651315.1320734,2069651315.1320732 
 04/21  20:00:00,,,1988022566.8696694,1988022566.8696694 
 04/21  21:00:00,,,388369249.23621345,388369249.23621345 
 04/21  22:00:00,,,379624056.53520733,379624056.5352074 
 04/21  23:00:00,,,356921295.48870325,356921295.4887032 
 04/21  24:00:00,,,340147893.52214056,340147893.5221406 
 04/22  01:00:00,,,19142568.832068,19142568.832068 
 04/22  02:00:00,,,20022955.032368183,20022955.03236818 
 04/22  03:00:00,,,20023013.24931222,20023013.249312215 
 04/22  04:00:00,,,20255789.790427484,20255789.790427484 
 04/22  05:00:00,,,21041425.2508125,21041425.250812497 
 04/22  06:00:00,,,16287147.451499999,16287147.451499999 
 04/22  07:00:00,,,466664701.8843421,466664701.8843421 
 04/22  08:00:00,,,1811367091.5299146,1811367091.5299144 
 04/22  09:00:00,,,2000438349.9807818,2000438349.9807816 
 04/22  10:00:00,,,2139752172.8514671,2139752172.8514671 
 04/22  11:00:00,,,2137693081.6174657,2137693081.6174655 
 04/22  12:00:00,,,2116908798.0492315,2116908798.0492315 
 04/22  13:00:00,,,2097865377.9786844,2097865377.978684 
 04/22  14:00:00,,,2098081242.491421,2098081242.491421 
 04/22  15:00:00,,,2114978593.6706467,2114978593.6706467 
 04/22  16:00:00,,,2139119387.9884887,2139119387.9884887 
 04/22  17:00:00,,,2167183035.8607907,2167183035.8607907 
 04/22  18:00:00,,,2106497911.4547362,2106497911.454736 
 04/22  19:00:00,,,401617204.9079198,401617204.90791976 
 04/22  20:00:00,,,421469019.5669987,421469019.5669986 
 04/22  21:00:00,,,419556781.7085302,419556781.7085301 
 04/22  22:00:00,,,417314743.21533334,417314743.2153333 
 04/22  23:00:00,,,416032813.641667,416032813.641667 
 04/22  24:00:00,,,20483041.768417414,20483041.76841741 
 04/23  01:00:00,,,20114877.186361663,20114877.186361663 
 04/23  02:00:00,,,18877699.17284181,18877699.172841806 
 04/23  03:00:00,,,22635466.717108667,22635466.717108667 
 04/23  04:00:00,,,20184400.022577934,20184400.02257793 
 04/23  05:00:00,,,20229310.606148522,20229310.606148522 
 04/23  06:00:00,,,16495766.19240161,16495766.19240161 
 04/23  07:00:00,,,9876459.372256145,9876459.372256143 
 04/23  08:00:00,,,851862077.9477105,851862077.9477105 
 04/23  09:00:00,,,1927665985.5256011,1927665985.5256011 
 04/23  10:00:00,,,2239723524.5760665,2239723524.576066 
 04/23  11:00:00,,,2303100081.1954203,2303100081.1954203 
 04/23  12:00:00,,,2299085346.94431,2299085346.9443097 
 04/23  13:00:00,,,2304001275.2616963,2304001275.261696 
 04/23  14:00:00,,,2300054656.082635,2300054656.082635 
 04/23  15:00:00,,,2299968219.5564375,2299968219.556437 
 04/23  16:00:00,,,2297111123.028931,2297111123.0289307 
 04/23  17:00:00,,,2207045050.48123,2207045050.4812303 
 04/23  18:00:00,,,406215480.599637,406215480.599637 
 04/23  19:00:00,,,407261983.1414623,407261983.1414622 
 04/23  20:00:00,,,429761048.6715519,429761048.6715519 
 04/23  21:00:00,,,428606419.9607517,428606419.9607517 
 04/23  22:00:00,,,423235203.7175847,423235203.7175847 
 04/23  23:00:00,,,393667556.8714145,393667556.8714144 
 04/23  24:00:00,,,19207029.629731044,19207029.629731044 
 04/24  01:00:00,,,18831549.484008484,18831549.484008484 
 04/24  02:00:00,,,18863517.790313773,18863517.790313773 
 04/24  03:00:00,,,18889394.2546157,18889394.254615698 
 04/24  04:00:00,,,23909743.982090563,23909743.98209056 
 04/24  05:00:00,,,21388966.01761844,21388966.01761844 
 04/24  06:00:00,,,16540820.945071476,16540820.945071477 
 04/24  07:00:00,,,428206019.55117077,428206019.5511707 
 04/24  08:00:00,,,1821870204.9596643,1821870204.9596639 
 04/24  09:00:00,,,2265079717.4999647,2265079717.499964 
 04/24  10:00:00,,,2340515209.469969,2340515209.469969 
 04/24  11:00:00,,,2312302326.0080633,2312302326.008064 
 04/24  12:00:00,,,2306475881.9402723,2306475881.9402723 
 04/24  13:00:00,,,2295385979.928314,2295385979.928314 
 04/24  14:00:00,,,2289318609.068597,2289318609.068597 
 04/24  15:00:00,,,2290227440.451904,2290227440.451904 
 04/24  16:00:00,,,2298105005.88166,2298105005.88166 
 04/24  17:00:00,,,2298121829.6052337,2298121829.6052337 
 04/24  18:00:00,,,2293927700.403594,2293927700.403594 
 04/24  19:00:00,,,2297319621.5350266,2297319621.5350266 
 04/24  20:00:00,,,2227360721.3198214,2227360721.319821 
 04/24  21:00:00,,,434686274.03524596,434686274.03524584 
 04/24  22:00:00,,,430156474.3614979,430156474.3614979 
 04/24  23:00:00,,,419795838.22080386,419795838.22080386 
 04/24  24:00:00,,,20479079.342790052,20479079.34279005 
 04/25  01:00:00,,,20135352.423834547,20135352.423834547 
 04/25  02:00:00,,,18976954.82416441,18976954.82416441 
 04/25  03:00:00,,,20511439.10212119,20511439.10212119 
 04/25  04:00:00,,,20529061.616775334,20529061.61677534 
 04/25  05:00:00,,,22141340.363158915,22141340.36315891 
 04/25  06:00:00,,,18141021.774014708,18141021.774014708 
 04/25  07:00:00,,,427418949.1200899,427418949.12008977 
 04/25  08:00:00,,,1814483802.4301078,1814483802.4301074 
 04/25  09:00:00,,,2266040241.276737,2266040241.2767367 
 04/25  10:00:00,,,2330048952.2885313,2330048952.2885313 
 04/25  11:00:00,,,2292949631.234115,2292949631.234115 
 04/25  12:00:00,,,2259849639.5415473,2259849639.5415473 
 04/25  13:00:00,,,2230503261.7037706,2230503261.7037706 
 04/25  14:00:00,,,2219655265.1502066,2219655265.1502066 
 04/25  15:00:00,,,2221653847.5331583,2221653847.5331583 
 04/25  16:00:00,,,2224307680.194341,2224307680.194341 
 04/25  17:00:00,,,2237090672.10647,2237090672.10647 
 04/25  18:00:00,,,2253367147.076939,2253367147.076939 
 04/25  19:00:00,,,2271650251.674388,2271650251.674388 
 04/25  20:00:00,,,2213952730.8182983,2213952730.818298 
 04/25  21:00:00,,,425934663.3024386,425934663.3024385 
 04/25  22:00:00,,,428199633.60877585,428199633.60877585 
 04/25  23:00:00,,,395928767.4974743,395928767.49747425 
 04/25  24:00:00,,,19194047.27018663,19194047.27018663 
 04/26  01:00:00,,,20108140.838660866,20108140.838660866 
 04/26  02:00:00,,,18832111.8696073,18832111.8696073 
 04/26  03:00:00,,,18863298.170009624,18863298.170009624 
 04/26  04:00:00,,,21421823.023478642,21421823.023478642 
 04/26  05:00:00,,,20736985.674118847,20736985.674118847 
 04/26  06:00:00,,,18483860.548840754,18483860.54884075 
 04/26  07:00:00,,,427994182.1541276,427994182.15412754 
 04/26  08:00:00,,,1805171317.0887313,1805171317.0887308 
 04/26  09:00:00,,,2211197301.6159563,2211197301.6159563 
 04/26  10:00:00,,,2252327557.9849124,2252327557.9849124 
 04/26  11:00:00,,,2209244553.4848266,2209244553.484827 
 04/26  12:00:00,,,2186012100.1569753,2186012100.156975 
 04/26  13:00:00,,,2161510448.213354,2161510448.213354 
 04/26  14:00:00,,,2149554745.3821106,2149554745.3821106 
 04/26  15:00:00,,,2163230816.1096454,2163230816.109645 
 04/26  16:00:00,,,2171802042.194888,2171802042.194888 
 04/26  17:00:00,,,2178652834.814515,2178652834.8145146 
 04/26  18:00:00,,,2203427605.9468865,2203427605.946886 
 04/26  19:00:00,,,2218630121.533099,2218630121.533099 
 04/26  20:00:00,,,2161085692.939406,2161085692.939405 
 04/26  21:00:00,,,421938300.11747867,421938300.11747867 
 04/26  22:00:00,,,418165388.4496682,418165388.44966817 
 04/26  23:00:00,,,391368851.277779,391368851.2777789 
 04/26  24:00:00,,,22771561.381944396,22771561.381944392 
 04/27  01:00:00,,,21477368.02125624,21477368.02125624 
 04/27  02:00:00,,,18850418.29265661,18850418.29265661 
 04/27  03:00:00,,,20105350.300072078,20105350.300072074 
 04/27  04:00:00,,,18912929.4903138,18912929.4903138 
 04/27  05:00:00,,,18967843.81884245,18967843.818842452 
 04/27  06:00:00,,,16494888.16761964,16494888.167619638 
 04/27  07:00:00,,,429409602.8615869,429409602.8615869 
 04/27  08:00:00,,,1799212938.7662559,1799212938.7662554 
 04/27  09:00:00,,,2176615686.0845757,2176615686.0845757 
 04/27  10:00:00,,,2219536229.249167,2219536229.249167 
 04/27  11:00:00,,,2186217355.0450177,2186217355.0450177 
 04/27  12:00:00,,,2157930923.038782,2157930923.038782 
 04/27  13:00:00,,,2131365311.0162807,2131365311.0162807 
 04/27  14:00:00,,,2122061175.7959514,2122061175.7959514 
 04/27  15:00:00,,,2121111781.044683,2121111781.0446832 
 04/27  16:00:00,,,2116717702.6239028,2116717702.6239028 
 04/27  17:00:00,,,2129487217.1640534,2129487217.1640534 
 04/27  18:00:00,,,2155540489.737569,2155540489.7375684 
 04/27  19:00:00,,,2171656192.8896112,2171656192.8896112 
 04/27  20:00:00,,,2126377851.3520975,2126377851.3520975 
 04/27  21:00:00,,,413642740.6075168,413642740.6075168 
 04/27  22:00:00,,,415466825.56096464,415466825.56096464 
 04/27  23:00:00,,,386717166.1096608,386717166.10966074 
 04/27  24:00:00,,,359499852.1031335,359499852.1031335 
 04/28  01:00:00,,,20453780.53814003,20453780.538140025 
 04/28  02:00:00,,,21336235.28540124,21336235.28540124 
 04/28  03:00:00,,,20104906.33698673,20104906.33698673 
 04/28  04:00:00,,,20112412.349481095,20112412.349481095 
 04/28  05:00:00,,,18948318.882650204,18948318.882650204 
 04/28  06:00:00,,,14462517.794043435,14462517.794043435 
 04/28  07:00:00,,,426962199.4105236,426962199.4105236 
 04/28  08:00:00,,,1797395658.1289413,1797395658.1289413 
 04/28  09:00:00,,,2188688463.786732,2188688463.786732 
 04/28  10:00:00,,,2244667290.0744796,2244667290.07448 
 04/28  11:00:00,,,2207258315.246779,2207258315.246779 
 04/28  12:00:00,,,2179175378.032703,2179175378.0327034 
 04/28  13:00:00,,,2148250275.902381,2148250275.902381 
 04/28  14:00:00,,,2133417197.138756,2133417197.138756 
 04/28  15:00:00,,,2125349690.3153718,2125349690.3153718 
 04/28  16:00:00,,,2119525336.2534568,2119525336.2534568 
 04/28  17:00:00,,,2132124830.5897448,2132124830.589745 
 04/28  18:00:00,,,2151615731.306358,2151615731.306358 
 04/28  19:00:00,,,2172918165.2959023,2172918165.2959023 
 04/28  20:00:00,,,2125010357.8814971,2125010357.8814964 
 04/28  21:00:00,,,416183982.9799043,416183982.9799043 
 04/28  22:00:00,,,414229370.5536144,414229370.5536143 
 04/28  23:00:00,,,394494834.63446313,394494834.6344631 
 04/28  24:00:00,,,385586411.3312404,385586411.33124053 
 04/29  01:00:00,,,19165710.882782824,19165710.882782824 
 04/29  02:00:00,,,21321811.711479105,21321811.711479105 
 04/29  03:00:00,,,20086732.196995657,20086732.196995653 
 04/29  04:00:00,,,18835485.092580687,18835485.092580684 
 04/29  05:00:00,,,20113257.279792733,20113257.27979273 
 04/29  06:00:00,,,14322101.518984463,14322101.518984461 
 04/29  07:00:00,,,428506644.5372607,428506644.5372607 
 04/29  08:00:00,,,1801306235.1956434,1801306235.1956432 
 04/29  09:00:00,,,2148619926.3213387,2148619926.321338 
 04/29  10:00:00,,,2183935375.531501,2183935375.5315003 
 04/29  11:00:00,,,2141655332.7482138,2141655332.7482135 
 04/29  12:00:00,,,2107678560.1518197,2107678560.1518195 
 04/29  13:00:00,,,2083772507.9990468,2083772507.9990466 
 04/29  14:00:00,,,2061608195.6530423,2061608195.6530423 
 04/29  15:00:00,,,2041837589.4739747,2041837589.4739742 
 04/29  16:00:00,,,2022449444.692045,2022449444.6920447 
 04/29  17:00:00,,,2036853037.380081,2036853037.380081 
 04/29  18:00:00,,,1976020499.4747496,1976020499.4747496 
 04/29  19:00:00,,,376299781.9077859,376299781.90778583 
 04/29  20:00:00,,,399465480.51407653,399465480.51407653 
 04/29  21:00:00,,,401077129.283545,401077129.283545 
 04/29  22:00:00,,,399887784.65864456,399887784.65864456 
 04/29  23:00:00,,,401614887.9484032,401614887.9484032 
 04/29  24:00:00,,,19142568.832068,19142568.832068 
 04/30  01:00:00,,,18795612.458525263,18795612.458525263 
 04/30  02:00:00,,,22551422.846869282,22551422.84686928 
 04/30  03:00:00,,,20047924.042647492,20047924.04264749 
 04/30  04:00:00,,,21318155.484800108,21318155.484800104 
 04/30  05:00:00,,,18799626.210903313,18799626.210903313 
 04/30  06:00:00,,,13010206.298904493,13010206.298904493 
 04/30  07:00:00,,,10955858.593132041,10955858.593132041 
 04/30  08:00:00,,,874014814.6321609,874014814.6321609 
 04/30  09:00:00,,,1853552817.4396973,1853552817.439697 
 04/30  10:00:00,,,1954903572.3819125,1954903572.3819125 
 04/30  11:00:00,,,1972751528.0594218,1972751528.0594215 
 04/30  12:00:00,,,1937692067.6685822,1937692067.6685824 
 04/30  13:00:00,,,2170414965.327558,2170414965.327558 
 04/30  14:00:00,,,1946801410.3683045,1946801410.3683043 
 04/30  15:00:00,,,1989196613.3463893,1989196613.346389 
 04/30  16:00:00,,,2208014014.8650723,2208014014.865072 
 04/30  17:00:00,,,1829248572.4739254,1829248572.4739256 
 04/30  18:00:00,,,358792897.43136024,358792897.43136024 
 04/30  19:00:00,,,362677905.2238059,362677905.22380584 
 04/30  20:00:00,,,382137783.14676976,382137783.14676976 
 04/30  21:00:00,,,384256480.82414114,384256480.8241411 
 04/30  22:00:00,,,384276057.17522454,384276057.17522454 
 04/30  23:00:00,,,359644348.0054464,359644348.0054463 
 04/30  24:00:00,842313130451.4482,12302833968699.264,20393994.586421747,20393994.586421747 
 05/01  01:00:00,,,18771321.451500002,18771321.4515 
 05/01  02:00:00,,,18771321.451500002,18771321.4515 
 05/01  03:00:00,,,18771321.451500002,18771321.4515 
 05/01  04:00:00,,,22526195.2527007,22526195.2527007 
 05/01  05:00:00,,,20022971.12782038,20022971.12782038 
 05/01  06:00:00,,,14234501.598029945,14234501.598029945 
 05/01  07:00:00,,,427506802.29923666,427506802.29923666 
 05/01  08:00:00,,,1785309110.2503045,1785309110.2503037 
 05/01  09:00:00,,,2118818590.7700238,2118818590.7700236 
 05/01  10:00:00,,,2190133098.81263,2190133098.81263 
 05/01  11:00:00,,,2141176226.5487185,2141176226.5487182 
 05/01  12:00:00,,,2087858753.7169871,2087858753.7169874 
 05/01  13:00:00,,,2055788208.4494667,2055788208.4494662 
 05/01  14:00:00,,,2010165827.7738419,2010165827.7738419 
 05/01  15:00:00,,,1979611960.0294263,1979611960.0294263 
 05/01  16:00:00,,,2017037137.89829,2017037137.89829 
 05/01  17:00:00,,,2056743443.2184625,2056743443.218462 
 05/01  18:00:00,,,2106058401.4982264,2106058401.4982264 
 05/01  19:00:00,,,2148574517.959188,2148574517.959188 
 05/01  20:00:00,,,2105924957.3007607,2105924957.3007603 
 05/01  21:00:00,,,408410768.5866983,408410768.5866982 
 05/01  22:00:00,,,405576106.1517813,405576106.1517813 
 05/01  23:00:00,,,372172231.5310134,372172231.53101337 
 05/01  24:00:00,,,20394220.468174588,20394220.468174584 
 05/02  01:00:00,,,18771321.451500002,18771321.4515 
 05/02  02:00:00,,,20023042.321654312,20023042.321654312 
 05/02  03:00:00,,,18794174.776778653,18794174.776778653 
 05/02  04:00:00,,,20048756.24239852,20048756.24239852 
 05/02  05:00:00,,,20048793.369745474,20048793.36974547 
 05/02  06:00:00,,,15515358.20027563,15515358.20027563 
 05/02  07:00:00,,,453994517.74540603,453994517.74540603 
 05/02  08:00:00,,,1828893737.4285035,1828893737.4285028 
 05/02  09:00:00,,,2099534673.5435286,2099534673.5435286 
 05/02  10:00:00,,,2157344123.25778,2157344123.25778 
 05/02  11:00:00,,,2103434468.7581985,2103434468.7581985 
 05/02  12:00:00,,,2055006194.472889,2055006194.4728885 
 05/02  13:00:00,,,2028184024.1354876,2028184024.1354873 
 05/02  14:00:00,,,1998520123.1906388,1998520123.1906388 
 05/02  15:00:00,,,1974428093.1773338,1974428093.1773338 
 05/02  16:00:00,,,1984298197.2269309,1984298197.2269304 
 05/02  17:00:00,,,2005050555.6357636,2005050555.6357636 
 05/02  18:00:00,,,2023885363.604539,2023885363.6045392 
 05/02  19:00:00,,,2073038649.2082264,2073038649.2082264 
 05/02  20:00:00,,,2058148066.986312,2058148066.9863117 
 05/02  21:00:00,,,405331749.3355703,405331749.3355703 
 05/02  22:00:00,,,397958318.6772777,397958318.6772777 
 05/02  23:00:00,,,370199134.5286749,370199134.52867484 
 05/02  24:00:00,,,20394133.787021868,20394133.787021868 
 05/03  01:00:00,,,20022737.558431435,20022737.55843143 
 05/03  02:00:00,,,21274610.87209329,21274610.87209329 
 05/03  03:00:00,,,20068219.123337124,20068219.123337124 
 05/03  04:00:00,,,18804192.719947502,18804192.719947502 
 05/03  05:00:00,,,18796820.185844116,18796820.185844112 
 05/03  06:00:00,,,14287446.185161712,14287446.185161712 
 05/03  07:00:00,,,465343170.54391706,465343170.54391706 
 05/03  08:00:00,,,1810539674.3054981,1810539674.3054981 
 05/03  09:00:00,,,2019393305.701899,2019393305.7018988 
 05/03  10:00:00,,,2091312277.1184626,2091312277.1184626 
 05/03  11:00:00,,,2066282196.3084955,2066282196.308496 
 05/03  12:00:00,,,2043878566.5396974,2043878566.5396976 
 05/03  13:00:00,,,2025435338.1909828,2025435338.1909828 
 05/03  14:00:00,,,2008541060.6417606,2008541060.6417606 
 05/03  15:00:00,,,1986231407.6410854,1986231407.6410851 
 05/03  16:00:00,,,1990371496.6343236,1990371496.6343236 
 05/03  17:00:00,,,2014490219.441844,2014490219.4418435 
 05/03  18:00:00,,,2045582438.3728747,2045582438.3728747 
 05/03  19:00:00,,,2072647562.2553086,2072647562.2553086 
 05/03  20:00:00,,,2026242002.4306955,2026242002.4306955 
 05/03  21:00:00,,,401258920.17797786,401258920.1779778 
 05/03  22:00:00,,,401598107.26314145,401598107.26314145 
 05/03  23:00:00,,,371159931.70391136,371159931.7039113 
 05/03  24:00:00,,,19142568.832068,19142568.832068 
 05/04  01:00:00,,,18771321.451500002,18771321.4515 
 05/04  02:00:00,,,20023008.619860597,20023008.619860593 
 05/04  03:00:00,,,22526466.70477504,22526466.704775035 
 05/04  04:00:00,,,20066203.483875073,20066203.483875073 
 05/04  05:00:00,,,18798503.24300228,18798503.243002277 
 05/04  06:00:00,,,14268352.664285816,14268352.664285816 
 05/04  07:00:00,,,465327999.25894296,465327999.2589431 
 05/04  08:00:00,,,1821196861.875856,1821196861.8758554 
 05/04  09:00:00,,,2036784550.7009296,2036784550.7009292 
 05/04  10:00:00,,,2084412289.2818499,2084412289.28185 
 05/04  11:00:00,,,2044592739.286985,2044592739.286985 
 05/04  12:00:00,,,2011545162.2535455,2011545162.2535458 
 05/04  13:00:00,,,1998909999.1273031,1998909999.1273031 
 05/04  14:00:00,,,1997883688.9150047,1997883688.9150045 
 05/04  15:00:00,,,1976888393.8701687,1976888393.8701687 
 05/04  16:00:00,,,1959263720.1816852,1959263720.1816852 
 05/04  17:00:00,,,1985616502.3652282,1985616502.3652282 
 05/04  18:00:00,,,2029785027.8507607,2029785027.8507612 
 05/04  19:00:00,,,2062052988.4886422,2062052988.4886422 
 05/04  20:00:00,,,2017247432.1500666,2017247432.1500666 
 05/04  21:00:00,,,399936642.7014481,399936642.70144814 
 05/04  22:00:00,,,398270209.27201855,398270209.2720185 
 05/04  23:00:00,,,361515570.7751127,361515570.7751126 
