Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 09/29  07:00:00,,,5325035.6500713,76590736.34783761 
 09/29  08:00:00,,,67981446.2171528,218016079.6301784 
 09/29  09:00:00,,,71272712.69862783,218016079.6301784 
 09/29  10:00:00,,,67627850.12091465,219754879.6301784 
 09/29  11:00:00,,,67887738.62480947,219754879.6301784 
 09/29  12:00:00,,,67942491.95021039,219754879.6301784 
 09/29  13:00:00,,,68213879.98047543,218016079.6301784 
 09/29  14:00:00,,,69243104.48393978,218016079.6301784 
 09/29  15:00:00,,,70823958.76251636,217146679.6301784 
 09/29  16:00:00,,,74087612.409655,217146679.6301784 
 09/29  17:00:00,,,91807763.62035689,88739176.70585519 
 09/29  18:00:00,,,112559712.32688183,88739176.70585519 
 09/29  19:00:00,,,116297879.54399997,88739176.70585519 
 09/29  20:00:00,,,110547817.4508758,88739176.70585519 
 09/29  21:00:00,,,8062119.793767913,76590736.34783761 
 09/29  22:00:00,,,5325035.6500713,76590736.34783761 
 09/29  23:00:00,,,5325035.6500713,76590736.34783761 
 09/29  24:00:00,,,5325035.6500713,76590736.34783761 
 09/30  01:00:00,,,5325035.6500713,76590736.34783761 
 09/30  02:00:00,,,5325035.6500713,76590736.34783761 
 09/30  03:00:00,,,5325035.6500713,76590736.34783761 
 09/30  04:00:00,,,5325035.6500713,76590736.34783761 
 09/30  05:00:00,,,5325035.6500713,76590736.34783761 
 09/30  06:00:00,,,5325035.6500713,76590736.34783761 
 09/30  07:00:00,,,5325035.6500713,76590736.34783761 
 09/30  08:00:00,,,5325035.6500713,76590736.34783761 
 09/30  09:00:00,,,5325035.6500713,76590736.34783761 
 09/30  10:00:00,,,5325035.6500713,76590736.34783761 
 09/30  11:00:00,,,5325035.6500713,76590736.34783761 
 09/30  12:00:00,,,5325035.6500713,76590736.34783761 
 09/30  13:00:00,,,5325035.6500713,76590736.34783761 
 09/30  14:00:00,,,5325035.6500713,76590736.34783761 
 09/30  15:00:00,,,5325035.6500713,76590736.34783761 
 09/30  16:00:00,,,5325035.6500713,76590736.34783761 
 09/30  17:00:00,,,5325035.6500713,76590736.34783761 
 09/30  18:00:00,,,5325035.6500713,76590736.34783761 
 09/30  19:00:00,,,5325035.6500713,76590736.34783761 
 09/30  20:00:00,,,5325035.6500713,76590736.34783761 
 09/30  21:00:00,,,5325035.6500713,76590736.34783761 
 09/30  22:00:00,,,5325035.6500713,76590736.34783761 
 09/30  23:00:00,,,5325035.6500713,76590736.34783761 
 09/30  24:00:00,164813807288.81732,56548323910.61212,5325035.6500713,76590736.34783761 
 10/01  01:00:00,,,5325035.6500713,76590736.34783761 
 10/01  02:00:00,,,5325035.6500713,76590736.34783761 
 10/01  03:00:00,,,5325035.6500713,76590736.34783761 
 10/01  04:00:00,,,5325035.6500713,76590736.34783761 
 10/01  05:00:00,,,5325035.6500713,76590736.34783761 
 10/01  06:00:00,,,5325035.6500713,76590736.34783761 
 10/01  07:00:00,,,5325035.6500713,76590736.34783761 
 10/01  08:00:00,,,5325035.6500713,76590736.34783761 
 10/01  09:00:00,,,5325035.6500713,76590736.34783761 
 10/01  10:00:00,,,5325035.6500713,76590736.34783761 
 10/01  11:00:00,,,5325035.6500713,76590736.34783761 
 10/01  12:00:00,,,5325035.6500713,76590736.34783761 
 10/01  13:00:00,,,5325035.6500713,76590736.34783761 
 10/01  14:00:00,,,5325035.6500713,76590736.34783761 
 10/01  15:00:00,,,5325035.6500713,76590736.34783761 
 10/01  16:00:00,,,5325035.6500713,76590736.34783761 
 10/01  17:00:00,,,5325035.6500713,76590736.34783761 
 10/01  18:00:00,,,5325035.6500713,76590736.34783761 
 10/01  19:00:00,,,5325035.6500713,76590736.34783761 
 10/01  20:00:00,,,5325035.6500713,76590736.34783761 
 10/01  21:00:00,,,5325035.6500713,76590736.34783761 
 10/01  22:00:00,,,5325035.6500713,76590736.34783761 
 10/01  23:00:00,,,5325035.6500713,76590736.34783761 
 10/01  24:00:00,,,5325035.6500713,76590736.34783761 
 10/02  01:00:00,,,5325035.6500713,76590736.34783761 
 10/02  02:00:00,,,5325035.6500713,76590736.34783761 
 10/02  03:00:00,,,5325035.6500713,76590736.34783761 
 10/02  04:00:00,,,5325035.6500713,76590736.34783761 
 10/02  05:00:00,,,5325035.6500713,76590736.34783761 
 10/02  06:00:00,,,5325035.6500713,76590736.34783761 
 10/02  07:00:00,,,5325035.6500713,76590736.34783761 
 10/02  08:00:00,,,59103965.44885696,218016079.6301784 
 10/02  09:00:00,,,69853626.53118911,218016079.6301784 
 10/02  10:00:00,,,69302981.9823262,219754879.6301784 
 10/02  11:00:00,,,69088212.3445063,219754879.6301784 
 10/02  12:00:00,,,70189012.62627171,219754879.6301784 
 10/02  13:00:00,,,70994995.46591389,218016079.6301784 
 10/02  14:00:00,,,71216641.75550614,218016079.6301784 
 10/02  15:00:00,,,71923513.27817692,217146679.6301784 
 10/02  16:00:00,,,73526126.81689484,217146679.6301784 
 10/02  17:00:00,,,76891975.59561655,88739176.70585519 
 10/02  18:00:00,,,103098855.76851769,88739176.70585519 
 10/02  19:00:00,,,116297879.54399997,88739176.70585519 
 10/02  20:00:00,,,110547817.4508758,88739176.70585519 
 10/02  21:00:00,,,8062119.793767913,76590736.34783761 
 10/02  22:00:00,,,5325035.6500713,76590736.34783761 
 10/02  23:00:00,,,5325035.6500713,76590736.34783761 
 10/02  24:00:00,,,5325035.6500713,76590736.34783761 
 10/03  01:00:00,,,5325035.6500713,76590736.34783761 
 10/03  02:00:00,,,5325035.6500713,76590736.34783761 
 10/03  03:00:00,,,5325035.6500713,76590736.34783761 
 10/03  04:00:00,,,5325035.6500713,76590736.34783761 
 10/03  05:00:00,,,5325035.6500713,76590736.34783761 
 10/03  06:00:00,,,5325035.6500713,76590736.34783761 
 10/03  07:00:00,,,5325035.6500713,76590736.34783761 
 10/03  08:00:00,,,59502379.88318024,218016079.6301784 
 10/03  09:00:00,,,68337311.07587978,218016079.6301784 
 10/03  10:00:00,,,68346709.92508356,219754879.6301784 
 10/03  11:00:00,,,68114523.3804289,219754879.6301784 
 10/03  12:00:00,,,68084261.71264027,219754879.6301784 
 10/03  13:00:00,,,68090731.37657253,218016079.6301784 
 10/03  14:00:00,,,67267682.20950639,218016079.6301784 
 10/03  15:00:00,,,68478769.29430729,217146679.6301784 
 10/03  16:00:00,,,71649459.08568034,217146679.6301784 
 10/03  17:00:00,,,77195805.0397163,88739176.70585519 
 10/03  18:00:00,,,108593806.58637476,88739176.70585519 
 10/03  19:00:00,,,116297879.54399997,88739176.70585519 
 10/03  20:00:00,,,110547817.4508758,88739176.70585519 
 10/03  21:00:00,,,8062119.793767913,76590736.34783761 
 10/03  22:00:00,,,5325035.6500713,76590736.34783761 
 10/03  23:00:00,,,5325035.6500713,76590736.34783761 
 10/03  24:00:00,,,5325035.6500713,76590736.34783761 
 10/04  01:00:00,,,5325035.6500713,76590736.34783761 
 10/04  02:00:00,,,5325035.6500713,76590736.34783761 
 10/04  03:00:00,,,5325035.6500713,76590736.34783761 
 10/04  04:00:00,,,5325035.6500713,76590736.34783761 
 10/04  05:00:00,,,5325035.6500713,76590736.34783761 
 10/04  06:00:00,,,5325035.6500713,76590736.34783761 
 10/04  07:00:00,,,5325035.6500713,76590736.34783761 
 10/04  08:00:00,,,58552432.712303326,218016079.6301784 
 10/04  09:00:00,,,69348252.9558589,218016079.6301784 
 10/04  10:00:00,,,68917701.48021033,219754879.6301784 
 10/04  11:00:00,,,68908923.8833213,219754879.6301784 
 10/04  12:00:00,,,69708918.31891882,219754879.6301784 
 10/04  13:00:00,,,70242346.79728544,218016079.6301784 
 10/04  14:00:00,,,70664318.81240256,218016079.6301784 
 10/04  15:00:00,,,71189362.5972994,217146679.6301784 
 10/04  16:00:00,,,72775729.64868258,217146679.6301784 
 10/04  17:00:00,,,76307220.26286194,88739176.70585519 
 10/04  18:00:00,,,104949932.90904413,88739176.70585519 
 10/04  19:00:00,,,116297879.54399997,88739176.70585519 
 10/04  20:00:00,,,110547817.4508758,88739176.70585519 
 10/04  21:00:00,,,8062119.793767913,76590736.34783761 
 10/04  22:00:00,,,5325035.6500713,76590736.34783761 
 10/04  23:00:00,,,5325035.6500713,76590736.34783761 
 10/04  24:00:00,,,5325035.6500713,76590736.34783761 
 10/05  01:00:00,,,5325035.6500713,76590736.34783761 
 10/05  02:00:00,,,5325035.6500713,76590736.34783761 
 10/05  03:00:00,,,5325035.6500713,76590736.34783761 
 10/05  04:00:00,,,5325035.6500713,76590736.34783761 
 10/05  05:00:00,,,5325035.6500713,76590736.34783761 
 10/05  06:00:00,,,5325035.6500713,76590736.34783761 
 10/05  07:00:00,,,5325035.6500713,76590736.34783761 
 10/05  08:00:00,,,71991400.55329566,218016079.6301784 
 10/05  09:00:00,,,73331302.8967223,218016079.6301784 
 10/05  10:00:00,,,69679431.33076003,219754879.6301784 
 10/05  11:00:00,,,68130630.37849075,219754879.6301784 
 10/05  12:00:00,,,67478751.66102716,219754879.6301784 
 10/05  13:00:00,,,67196219.49431999,218016079.6301784 
 10/05  14:00:00,,,67568376.23118585,218016079.6301784 
 10/05  15:00:00,,,68980347.77284361,217146679.6301784 
 10/05  16:00:00,,,70985776.05293596,217146679.6301784 
 10/05  17:00:00,,,75614294.33614387,88739176.70585519 
 10/05  18:00:00,,,106663911.8125865,88739176.70585519 
 10/05  19:00:00,,,116297879.54399997,88739176.70585519 
 10/05  20:00:00,,,110547817.4508758,88739176.70585519 
 10/05  21:00:00,,,8062119.793767913,76590736.34783761 
 10/05  22:00:00,,,5325035.6500713,76590736.34783761 
 10/05  23:00:00,,,5325035.6500713,76590736.34783761 
 10/05  24:00:00,,,5325035.6500713,76590736.34783761 
 10/06  01:00:00,,,5325035.6500713,76590736.34783761 
 10/06  02:00:00,,,5325035.6500713,76590736.34783761 
 10/06  03:00:00,,,5325035.6500713,76590736.34783761 
 10/06  04:00:00,,,5325035.6500713,76590736.34783761 
 10/06  05:00:00,,,5325035.6500713,76590736.34783761 
 10/06  06:00:00,,,5325035.6500713,76590736.34783761 
 10/06  07:00:00,,,5325035.6500713,76590736.34783761 
 10/06  08:00:00,,,70589409.51358698,218016079.6301784 
 10/06  09:00:00,,,75923959.6501903,218016079.6301784 
 10/06  10:00:00,,,69525445.55839434,219754879.6301784 
 10/06  11:00:00,,,69659109.35206795,219754879.6301784 
 10/06  12:00:00,,,69562440.67337017,219754879.6301784 
 10/06  13:00:00,,,69382452.62277174,218016079.6301784 
 10/06  14:00:00,,,69407169.6866858,218016079.6301784 
 10/06  15:00:00,,,71164797.40631557,217146679.6301784 
 10/06  16:00:00,,,73349292.13180053,217146679.6301784 
 10/06  17:00:00,,,80397704.57759655,88739176.70585519 
 10/06  18:00:00,,,109044649.9101836,88739176.70585519 
 10/06  19:00:00,,,116297879.54399997,88739176.70585519 
 10/06  20:00:00,,,110547817.4508758,88739176.70585519 
 10/06  21:00:00,,,8062119.793767913,76590736.34783761 
 10/06  22:00:00,,,5325035.6500713,76590736.34783761 
 10/06  23:00:00,,,5325035.6500713,76590736.34783761 
 10/06  24:00:00,,,5325035.6500713,76590736.34783761 
 10/07  01:00:00,,,5325035.6500713,76590736.34783761 
 10/07  02:00:00,,,5325035.6500713,76590736.34783761 
 10/07  03:00:00,,,5325035.6500713,76590736.34783761 
 10/07  04:00:00,,,5325035.6500713,76590736.34783761 
 10/07  05:00:00,,,5325035.6500713,76590736.34783761 
 10/07  06:00:00,,,5325035.6500713,76590736.34783761 
 10/07  07:00:00,,,5325035.6500713,76590736.34783761 
 10/07  08:00:00,,,5325035.6500713,76590736.34783761 
 10/07  09:00:00,,,5325035.6500713,76590736.34783761 
 10/07  10:00:00,,,5325035.6500713,76590736.34783761 
 10/07  11:00:00,,,5325035.6500713,76590736.34783761 
 10/07  12:00:00,,,5325035.6500713,76590736.34783761 
 10/07  13:00:00,,,5325035.6500713,76590736.34783761 
 10/07  14:00:00,,,5325035.6500713,76590736.34783761 
 10/07  15:00:00,,,5325035.6500713,76590736.34783761 
 10/07  16:00:00,,,5325035.6500713,76590736.34783761 
 10/07  17:00:00,,,5325035.6500713,76590736.34783761 
 10/07  18:00:00,,,5325035.6500713,76590736.34783761 
 10/07  19:00:00,,,5325035.6500713,76590736.34783761 
 10/07  20:00:00,,,5325035.6500713,76590736.34783761 
 10/07  21:00:00,,,5325035.6500713,76590736.34783761 
 10/07  22:00:00,,,5325035.6500713,76590736.34783761 
 10/07  23:00:00,,,5325035.6500713,76590736.34783761 
 10/07  24:00:00,,,5325035.6500713,76590736.34783761 
 10/08  01:00:00,,,5325035.6500713,76590736.34783761 
 10/08  02:00:00,,,5325035.6500713,76590736.34783761 
 10/08  03:00:00,,,5325035.6500713,76590736.34783761 
 10/08  04:00:00,,,5325035.6500713,76590736.34783761 
 10/08  05:00:00,,,5325035.6500713,76590736.34783761 
 10/08  06:00:00,,,5325035.6500713,76590736.34783761 
 10/08  07:00:00,,,5325035.6500713,76590736.34783761 
 10/08  08:00:00,,,5325035.6500713,76590736.34783761 
 10/08  09:00:00,,,5325035.6500713,76590736.34783761 
 10/08  10:00:00,,,5325035.6500713,76590736.34783761 
 10/08  11:00:00,,,5325035.6500713,76590736.34783761 
 10/08  12:00:00,,,5325035.6500713,76590736.34783761 
 10/08  13:00:00,,,5325035.6500713,76590736.34783761 
 10/08  14:00:00,,,5325035.6500713,76590736.34783761 
 10/08  15:00:00,,,5325035.6500713,76590736.34783761 
 10/08  16:00:00,,,5325035.6500713,76590736.34783761 
 10/08  17:00:00,,,5325035.6500713,76590736.34783761 
 10/08  18:00:00,,,5325035.6500713,76590736.34783761 
 10/08  19:00:00,,,5325035.6500713,76590736.34783761 
 10/08  20:00:00,,,5325035.6500713,76590736.34783761 
 10/08  21:00:00,,,5325035.6500713,76590736.34783761 
 10/08  22:00:00,,,5325035.6500713,76590736.34783761 
 10/08  23:00:00,,,5325035.6500713,76590736.34783761 
 10/08  24:00:00,,,5325035.6500713,76590736.34783761 
 10/09  01:00:00,,,5325035.6500713,76590736.34783761 
 10/09  02:00:00,,,5325035.6500713,76590736.34783761 
 10/09  03:00:00,,,5325035.6500713,76590736.34783761 
 10/09  04:00:00,,,5325035.6500713,76590736.34783761 
 10/09  05:00:00,,,5325035.6500713,76590736.34783761 
 10/09  06:00:00,,,5325035.6500713,76590736.34783761 
 10/09  07:00:00,,,5325035.6500713,76590736.34783761 
 10/09  08:00:00,,,5325035.6500713,76590736.34783761 
 10/09  09:00:00,,,5325035.6500713,76590736.34783761 
 10/09  10:00:00,,,5325035.6500713,76590736.34783761 
 10/09  11:00:00,,,5325035.6500713,76590736.34783761 
 10/09  12:00:00,,,5325035.6500713,76590736.34783761 
 10/09  13:00:00,,,5325035.6500713,76590736.34783761 
 10/09  14:00:00,,,5325035.6500713,76590736.34783761 
 10/09  15:00:00,,,5325035.6500713,76590736.34783761 
 10/09  16:00:00,,,5325035.6500713,76590736.34783761 
 10/09  17:00:00,,,5325035.6500713,76590736.34783761 
 10/09  18:00:00,,,5325035.6500713,76590736.34783761 
 10/09  19:00:00,,,5325035.6500713,76590736.34783761 
 10/09  20:00:00,,,5325035.6500713,76590736.34783761 
 10/09  21:00:00,,,5325035.6500713,76590736.34783761 
 10/09  22:00:00,,,5325035.6500713,76590736.34783761 
 10/09  23:00:00,,,5325035.6500713,76590736.34783761 
 10/09  24:00:00,,,5325035.6500713,76590736.34783761 
 10/10  01:00:00,,,5325035.6500713,76590736.34783761 
 10/10  02:00:00,,,5325035.6500713,76590736.34783761 
 10/10  03:00:00,,,5325035.6500713,76590736.34783761 
 10/10  04:00:00,,,5325035.6500713,76590736.34783761 
 10/10  05:00:00,,,5325035.6500713,76590736.34783761 
 10/10  06:00:00,,,5325035.6500713,76590736.34783761 
 10/10  07:00:00,,,5325035.6500713,76590736.34783761 
 10/10  08:00:00,,,67001017.9402862,218016079.6301784 
 10/10  09:00:00,,,72650778.13813215,218016079.6301784 
 10/10  10:00:00,,,69567138.85031325,219754879.6301784 
 10/10  11:00:00,,,69044219.78591445,219754879.6301784 
 10/10  12:00:00,,,68964574.44881342,219754879.6301784 
 10/10  13:00:00,,,68838397.59624232,218016079.6301784 
 10/10  14:00:00,,,68515986.80306591,218016079.6301784 
 10/10  15:00:00,,,71104672.23927951,217146679.6301784 
 10/10  16:00:00,,,73396618.17114024,217146679.6301784 
 10/10  17:00:00,,,86886038.7443864,88739176.70585519 
 10/10  18:00:00,,,111842700.22755453,88739176.70585519 
 10/10  19:00:00,,,116297879.54399997,88739176.70585519 
 10/10  20:00:00,,,110547817.4508758,88739176.70585519 
 10/10  21:00:00,,,8062119.793767913,76590736.34783761 
 10/10  22:00:00,,,5325035.6500713,76590736.34783761 
 10/10  23:00:00,,,5325035.6500713,76590736.34783761 
 10/10  24:00:00,,,5325035.6500713,76590736.34783761 
 10/11  01:00:00,,,5325035.6500713,76590736.34783761 
 10/11  02:00:00,,,5325035.6500713,76590736.34783761 
 10/11  03:00:00,,,5325035.6500713,76590736.34783761 
 10/11  04:00:00,,,5325035.6500713,76590736.34783761 
 10/11  05:00:00,,,5325035.6500713,76590736.34783761 
 10/11  06:00:00,,,5325035.6500713,76590736.34783761 
 10/11  07:00:00,,,5325035.6500713,76590736.34783761 
 10/11  08:00:00,,,61046087.88603827,218016079.6301784 
 10/11  09:00:00,,,70107246.4709208,218016079.6301784 
 10/11  10:00:00,,,69070562.43398729,219754879.6301784 
 10/11  11:00:00,,,68665442.55465515,219754879.6301784 
 10/11  12:00:00,,,68777564.64877698,219754879.6301784 
 10/11  13:00:00,,,69903807.6664452,218016079.6301784 
 10/11  14:00:00,,,70999200.73117505,218016079.6301784 
 10/11  15:00:00,,,71551224.72220331,217146679.6301784 
 10/11  16:00:00,,,74025568.98435265,217146679.6301784 
 10/11  17:00:00,,,85333303.41657792,88739176.70585519 
 10/11  18:00:00,,,112200437.83232526,88739176.70585519 
 10/11  19:00:00,,,116297879.54399997,88739176.70585519 
 10/11  20:00:00,,,110547817.4508758,88739176.70585519 
 10/11  21:00:00,,,8062119.793767913,76590736.34783761 
 10/11  22:00:00,,,5325035.6500713,76590736.34783761 
 10/11  23:00:00,,,5325035.6500713,76590736.34783761 
 10/11  24:00:00,,,5325035.6500713,76590736.34783761 
 10/12  01:00:00,,,5325035.6500713,76590736.34783761 
 10/12  02:00:00,,,5325035.6500713,76590736.34783761 
 10/12  03:00:00,,,5325035.6500713,76590736.34783761 
 10/12  04:00:00,,,5325035.6500713,76590736.34783761 
 10/12  05:00:00,,,5325035.6500713,76590736.34783761 
 10/12  06:00:00,,,5325035.6500713,76590736.34783761 
 10/12  07:00:00,,,5325035.6500713,76590736.34783761 
 10/12  08:00:00,,,66710873.96081802,218016079.6301784 
 10/12  09:00:00,,,73839337.48618719,218016079.6301784 
 10/12  10:00:00,,,68551451.6462741,219754879.6301784 
 10/12  11:00:00,,,69700878.2541771,219754879.6301784 
 10/12  12:00:00,,,68366166.48957793,219754879.6301784 
 10/12  13:00:00,,,70957511.58266415,218016079.6301784 
 10/12  14:00:00,,,71216759.4385207,218016079.6301784 
 10/12  15:00:00,,,71692607.06638938,217146679.6301784 
 10/12  16:00:00,,,75182105.19217281,217146679.6301784 
 10/12  17:00:00,,,91040006.18700391,88739176.70585519 
 10/12  18:00:00,,,113240143.77143583,88739176.70585519 
 10/12  19:00:00,,,116297879.54399997,88739176.70585519 
 10/12  20:00:00,,,110547817.4508758,88739176.70585519 
 10/12  21:00:00,,,8062119.793767913,76590736.34783761 
 10/12  22:00:00,,,5325035.6500713,76590736.34783761 
 10/12  23:00:00,,,5325035.6500713,76590736.34783761 
 10/12  24:00:00,,,5325035.6500713,76590736.34783761 
 10/13  01:00:00,,,5325035.6500713,76590736.34783761 
 10/13  02:00:00,,,5325035.6500713,76590736.34783761 
 10/13  03:00:00,,,5325035.6500713,76590736.34783761 
 10/13  04:00:00,,,5325035.6500713,76590736.34783761 
 10/13  05:00:00,,,5325035.6500713,76590736.34783761 
 10/13  06:00:00,,,5325035.6500713,76590736.34783761 
 10/13  07:00:00,,,5325035.6500713,76590736.34783761 
 10/13  08:00:00,,,61637715.546261445,218016079.6301784 
 10/13  09:00:00,,,72539853.91119407,218016079.6301784 
 10/13  10:00:00,,,72149542.72736669,219754879.6301784 
 10/13  11:00:00,,,72222797.88758785,219754879.6301784 
 10/13  12:00:00,,,74171203.77304988,219754879.6301784 
 10/13  13:00:00,,,74641424.28991449,218016079.6301784 
 10/13  14:00:00,,,72447075.69446594,218016079.6301784 
 10/13  15:00:00,,,72768745.21415764,217146679.6301784 
 10/13  16:00:00,,,74663737.55001046,217146679.6301784 
 10/13  17:00:00,,,80251240.58605298,88739176.70585519 
 10/13  18:00:00,,,110509070.63781387,88739176.70585519 
 10/13  19:00:00,,,116297879.54399997,88739176.70585519 
 10/13  20:00:00,,,110547817.4508758,88739176.70585519 
 10/13  21:00:00,,,8062119.793767913,76590736.34783761 
 10/13  22:00:00,,,5325035.6500713,76590736.34783761 
 10/13  23:00:00,,,5325035.6500713,76590736.34783761 
 10/13  24:00:00,,,5325035.6500713,76590736.34783761 
 10/14  01:00:00,,,5325035.6500713,76590736.34783761 
 10/14  02:00:00,,,5325035.6500713,76590736.34783761 
 10/14  03:00:00,,,5325035.6500713,76590736.34783761 
 10/14  04:00:00,,,5325035.6500713,76590736.34783761 
 10/14  05:00:00,,,5325035.6500713,76590736.34783761 
 10/14  06:00:00,,,5325035.6500713,76590736.34783761 
 10/14  07:00:00,,,5325035.6500713,76590736.34783761 
 10/14  08:00:00,,,5325035.6500713,76590736.34783761 
 10/14  09:00:00,,,5325035.6500713,76590736.34783761 
 10/14  10:00:00,,,5325035.6500713,76590736.34783761 
 10/14  11:00:00,,,5325035.6500713,76590736.34783761 
 10/14  12:00:00,,,5325035.6500713,76590736.34783761 
 10/14  13:00:00,,,5325035.6500713,76590736.34783761 
 10/14  14:00:00,,,5325035.6500713,76590736.34783761 
 10/14  15:00:00,,,5325035.6500713,76590736.34783761 
 10/14  16:00:00,,,5325035.6500713,76590736.34783761 
 10/14  17:00:00,,,5325035.6500713,76590736.34783761 
 10/14  18:00:00,,,5325035.6500713,76590736.34783761 
 10/14  19:00:00,,,5325035.6500713,76590736.34783761 
 10/14  20:00:00,,,5325035.6500713,76590736.34783761 
 10/14  21:00:00,,,5325035.6500713,76590736.34783761 
 10/14  22:00:00,,,5325035.6500713,76590736.34783761 
 10/14  23:00:00,,,5325035.6500713,76590736.34783761 
 10/14  24:00:00,,,5325035.6500713,76590736.34783761 
 10/15  01:00:00,,,5325035.6500713,76590736.34783761 
 10/15  02:00:00,,,5325035.6500713,76590736.34783761 
 10/15  03:00:00,,,5325035.6500713,76590736.34783761 
 10/15  04:00:00,,,5325035.6500713,76590736.34783761 
 10/15  05:00:00,,,5325035.6500713,76590736.34783761 
 10/15  06:00:00,,,5325035.6500713,76590736.34783761 
 10/15  07:00:00,,,5325035.6500713,76590736.34783761 
 10/15  08:00:00,,,5325035.6500713,76590736.34783761 
 10/15  09:00:00,,,5325035.6500713,76590736.34783761 
 10/15  10:00:00,,,5325035.6500713,76590736.34783761 
 10/15  11:00:00,,,5325035.6500713,76590736.34783761 
 10/15  12:00:00,,,5325035.6500713,76590736.34783761 
 10/15  13:00:00,,,5325035.6500713,76590736.34783761 
 10/15  14:00:00,,,5325035.6500713,76590736.34783761 
 10/15  15:00:00,,,5325035.6500713,76590736.34783761 
 10/15  16:00:00,,,5325035.6500713,76590736.34783761 
 10/15  17:00:00,,,5325035.6500713,76590736.34783761 
 10/15  18:00:00,,,5325035.6500713,76590736.34783761 
 10/15  19:00:00,,,5325035.6500713,76590736.34783761 
 10/15  20:00:00,,,5325035.6500713,76590736.34783761 
 10/15  21:00:00,,,5325035.6500713,76590736.34783761 
 10/15  22:00:00,,,5325035.6500713,76590736.34783761 
 10/15  23:00:00,,,5325035.6500713,76590736.34783761 
 10/15  24:00:00,,,5325035.6500713,76590736.34783761 
 10/16  01:00:00,,,5325035.6500713,76590736.34783761 
 10/16  02:00:00,,,5325035.6500713,76590736.34783761 
 10/16  03:00:00,,,5325035.6500713,76590736.34783761 
 10/16  04:00:00,,,5325035.6500713,76590736.34783761 
 10/16  05:00:00,,,5325035.6500713,76590736.34783761 
 10/16  06:00:00,,,5325035.6500713,76590736.34783761 
 10/16  07:00:00,,,5325035.6500713,76590736.34783761 
 10/16  08:00:00,,,67448646.309296,218016079.6301784 
 10/16  09:00:00,,,72848873.33667937,218016079.6301784 
 10/16  10:00:00,,,68680726.398204,219754879.6301784 
 10/16  11:00:00,,,69059157.40071097,219754879.6301784 
 10/16  12:00:00,,,68486855.93923034,219754879.6301784 
 10/16  13:00:00,,,69794397.73184691,218016079.6301784 
 10/16  14:00:00,,,68588504.07875532,218016079.6301784 
 10/16  15:00:00,,,70886921.59932134,217146679.6301784 
 10/16  16:00:00,,,78010938.557635,217146679.6301784 
 10/16  17:00:00,,,92107690.51639184,88739176.70585519 
 10/16  18:00:00,,,114033426.54701257,88739176.70585519 
 10/16  19:00:00,,,116297879.54399997,88739176.70585519 
 10/16  20:00:00,,,110547817.4508758,88739176.70585519 
 10/16  21:00:00,,,8062119.793767913,76590736.34783761 
 10/16  22:00:00,,,5325035.6500713,76590736.34783761 
 10/16  23:00:00,,,5325035.6500713,76590736.34783761 
 10/16  24:00:00,,,5325035.6500713,76590736.34783761 
 10/17  01:00:00,,,5325035.6500713,76590736.34783761 
 10/17  02:00:00,,,5325035.6500713,76590736.34783761 
 10/17  03:00:00,,,5325035.6500713,76590736.34783761 
 10/17  04:00:00,,,5325035.6500713,76590736.34783761 
 10/17  05:00:00,,,5325035.6500713,76590736.34783761 
 10/17  06:00:00,,,5325035.6500713,76590736.34783761 
 10/17  07:00:00,,,5325035.6500713,76590736.34783761 
 10/17  08:00:00,,,67345146.34365517,218016079.6301784 
 10/17  09:00:00,,,75919298.26833574,218016079.6301784 
 10/17  10:00:00,,,71276823.88356613,219754879.6301784 
 10/17  11:00:00,,,69686960.62951587,219754879.6301784 
 10/17  12:00:00,,,68984121.32099742,219754879.6301784 
 10/17  13:00:00,,,67896569.79373387,218016079.6301784 
 10/17  14:00:00,,,69346053.76380321,218016079.6301784 
 10/17  15:00:00,,,71499557.29884824,217146679.6301784 
 10/17  16:00:00,,,74421521.20227264,217146679.6301784 
 10/17  17:00:00,,,89774161.46699443,88739176.70585519 
 10/17  18:00:00,,,113360269.01311055,88739176.70585519 
 10/17  19:00:00,,,116297879.54399997,88739176.70585519 
 10/17  20:00:00,,,110547817.4508758,88739176.70585519 
 10/17  21:00:00,,,8062119.793767913,76590736.34783761 
 10/17  22:00:00,,,5325035.6500713,76590736.34783761 
 10/17  23:00:00,,,5325035.6500713,76590736.34783761 
 10/17  24:00:00,,,5325035.6500713,76590736.34783761 
 10/18  01:00:00,,,5325035.6500713,76590736.34783761 
 10/18  02:00:00,,,5325035.6500713,76590736.34783761 
 10/18  03:00:00,,,5325035.6500713,76590736.34783761 
 10/18  04:00:00,,,5325035.6500713,76590736.34783761 
 10/18  05:00:00,,,5325035.6500713,76590736.34783761 
 10/18  06:00:00,,,5325035.6500713,76590736.34783761 
 10/18  07:00:00,,,5325035.6500713,76590736.34783761 
 10/18  08:00:00,,,65237088.31605743,218016079.6301784 
 10/18  09:00:00,,,73226241.14508933,218016079.6301784 
 10/18  10:00:00,,,73298539.4530377,219754879.6301784 
 10/18  11:00:00,,,69178537.82493217,219754879.6301784 
 10/18  12:00:00,,,68294819.50425574,219754879.6301784 
 10/18  13:00:00,,,71166892.17050375,218016079.6301784 
