Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
01:50:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.994633E+04,1.091013E+00,9.873403E+03,2.348198E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.449549E+04,1.339840E+00,1.212523E+04,2.883751E+04
02:00:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.001431E+04,1.091013E+00,9.805431E+03,2.341202E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.457897E+04,1.339840E+00,1.204176E+04,2.875159E+04
02:10:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.006528E+04,1.091013E+00,9.754453E+03,2.335956E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.464157E+04,1.339840E+00,1.197915E+04,2.868718E+04
02:20:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.011626E+04,1.091013E+00,9.703474E+03,2.330709E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.470418E+04,1.339840E+00,1.191654E+04,2.862274E+04
02:30:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.016724E+04,1.091013E+00,9.652496E+03,2.325464E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.476678E+04,1.339840E+00,1.185394E+04,2.855832E+04
02:40:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.021822E+04,1.091013E+00,9.601517E+03,2.320218E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.482939E+04,1.339840E+00,1.179133E+04,2.849390E+04
02:50:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.026920E+04,1.091013E+00,9.550538E+03,2.314971E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
03:00:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.032018E+04,1.091013E+00,9.499560E+03,2.309726E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.495460E+04,1.339840E+00,1.166612E+04,2.836504E+04
03:10:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.037116E+04,1.091013E+00,9.448581E+03,2.304479E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.501720E+04,1.339840E+00,1.160352E+04,2.830061E+04
03:20:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.042213E+04,1.091013E+00,9.397603E+03,2.299233E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.507981E+04,1.339840E+00,1.154091E+04,2.823619E+04
03:30:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.047311E+04,1.091013E+00,9.346624E+03,2.293986E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.514241E+04,1.339840E+00,1.147831E+04,2.817175E+04
03:40:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.052409E+04,1.091013E+00,9.295645E+03,2.288740E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.520502E+04,1.339840E+00,1.141570E+04,2.810733E+04
03:50:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.057507E+04,1.091013E+00,9.244667E+03,2.283495E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.526762E+04,1.339840E+00,1.135310E+04,2.804292E+04
04:00:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.062605E+04,1.091013E+00,9.193688E+03,2.278248E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
04:10:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.066003E+04,1.091013E+00,9.159702E+03,2.274752E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
04:20:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.069402E+04,1.091013E+00,9.125717E+03,2.271254E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
04:30:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.072801E+04,1.091013E+00,9.091731E+03,2.267756E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
04:40:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.076199E+04,1.091013E+00,9.057745E+03,2.264259E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
04:50:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.079598E+04,1.091013E+00,9.023760E+03,2.260761E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:00:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.082996E+04,1.091013E+00,8.989774E+03,2.257265E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.558065E+04,1.339840E+00,1.104007E+04,2.772079E+04
05:10:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.079598E+04,1.091013E+00,9.023760E+03,2.260761E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:20:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.076199E+04,1.091013E+00,9.057745E+03,2.264259E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
05:30:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.072801E+04,1.091013E+00,9.091731E+03,2.267756E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
05:40:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.069402E+04,1.091013E+00,9.125717E+03,2.271254E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
05:50:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.066003E+04,1.091013E+00,9.159702E+03,2.274752E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
06:00:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.062605E+04,1.091013E+00,9.193688E+03,2.278248E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
06:10:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.050710E+04,1.091013E+00,9.312638E+03,2.290490E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.518415E+04,1.339840E+00,1.143657E+04,2.812882E+04
06:20:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.038815E+04,1.091013E+00,9.431588E+03,2.302731E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.503807E+04,1.339840E+00,1.158265E+04,2.827915E+04
06:30:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.026920E+04,1.091013E+00,9.550538E+03,2.314971E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
06:40:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.015025E+04,1.091013E+00,9.669488E+03,2.327213E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.474591E+04,1.339840E+00,1.187481E+04,2.857980E+04
06:50:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,2.003130E+04,1.091013E+00,9.788438E+03,2.339453E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.459984E+04,1.339840E+00,1.202089E+04,2.873011E+04
07:00:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.991235E+04,1.091013E+00,9.907388E+03,2.351694E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.445376E+04,1.339840E+00,1.216697E+04,2.888045E+04
07:10:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.962347E+04,1.091013E+00,1.019627E+04,2.381423E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.409899E+04,1.339840E+00,1.252173E+04,2.924554E+04
07:20:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.933459E+04,1.091013E+00,1.048515E+04,2.411152E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.374423E+04,1.339840E+00,1.287649E+04,2.961064E+04
07:30:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.904571E+04,1.091013E+00,1.077402E+04,2.440880E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.338947E+04,1.339840E+00,1.323126E+04,2.997571E+04
07:40:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.875683E+04,1.091013E+00,1.106290E+04,2.470609E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
07:50:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.846796E+04,1.091013E+00,1.135178E+04,2.500339E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.267994E+04,1.339840E+00,1.394078E+04,3.070591E+04
08:00:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.817908E+04,1.091013E+00,1.164066E+04,2.530069E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.232518E+04,1.339840E+00,1.429555E+04,3.107101E+04
08:10:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.785621E+04,1.091013E+00,1.196353E+04,2.563295E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.192868E+04,1.339840E+00,1.469205E+04,3.147905E+04
08:20:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.753335E+04,1.091013E+00,1.228639E+04,2.596521E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.153218E+04,1.339840E+00,1.508855E+04,3.188710E+04
08:30:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.721048E+04,1.091013E+00,1.260925E+04,2.629750E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.113568E+04,1.339840E+00,1.548505E+04,3.229516E+04
08:40:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.688762E+04,1.091013E+00,1.293212E+04,2.662976E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.073918E+04,1.339840E+00,1.588155E+04,3.270321E+04
08:50:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.656475E+04,1.091013E+00,1.325498E+04,2.696204E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.034268E+04,1.339840E+00,1.627805E+04,3.311126E+04
09:00:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.624189E+04,1.091013E+00,1.357785E+04,2.729432E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.994618E+04,1.339840E+00,1.667455E+04,3.351934E+04
09:10:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.595301E+04,1.091013E+00,1.386673E+04,2.759161E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.959141E+04,1.339840E+00,1.702931E+04,3.388443E+04
09:20:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.566413E+04,1.091013E+00,1.415560E+04,2.788892E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.923665E+04,1.339840E+00,1.738407E+04,3.424954E+04
09:30:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.537525E+04,1.091013E+00,1.444448E+04,2.818623E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.888189E+04,1.339840E+00,1.773884E+04,3.461466E+04
09:40:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.508638E+04,1.091013E+00,1.473336E+04,2.848354E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.852712E+04,1.339840E+00,1.809360E+04,3.497978E+04
09:50:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.479750E+04,1.091013E+00,1.502224E+04,2.878083E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
10:00:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.450862E+04,1.091013E+00,1.531112E+04,2.907815E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.781760E+04,1.339840E+00,1.880313E+04,3.571000E+04
10:10:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.425372E+04,1.091013E+00,1.556601E+04,2.934048E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.750457E+04,1.339840E+00,1.911615E+04,3.603216E+04
10:20:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.399883E+04,1.091013E+00,1.582091E+04,2.960281E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.719154E+04,1.339840E+00,1.942918E+04,3.635432E+04
10:30:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.374394E+04,1.091013E+00,1.607580E+04,2.986514E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.687852E+04,1.339840E+00,1.974220E+04,3.667648E+04
10:40:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.348905E+04,1.091013E+00,1.633069E+04,3.012749E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.656549E+04,1.339840E+00,2.005523E+04,3.699867E+04
10:50:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.323415E+04,1.091013E+00,1.658558E+04,3.038983E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.625246E+04,1.339840E+00,2.036826E+04,3.732083E+04
11:00:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.297926E+04,1.091013E+00,1.684048E+04,3.065216E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.593944E+04,1.339840E+00,2.068128E+04,3.764300E+04
11:10:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.280933E+04,1.091013E+00,1.701041E+04,3.082705E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.573075E+04,1.339840E+00,2.088997E+04,3.785778E+04
11:20:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.263940E+04,1.091013E+00,1.718033E+04,3.100194E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.552207E+04,1.339840E+00,2.109865E+04,3.807255E+04
11:30:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.246947E+04,1.091013E+00,1.735026E+04,3.117683E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.531339E+04,1.339840E+00,2.130734E+04,3.828733E+04
11:40:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.229955E+04,1.091013E+00,1.752019E+04,3.135173E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.510470E+04,1.339840E+00,2.151602E+04,3.850211E+04
11:50:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.212962E+04,1.091013E+00,1.769012E+04,3.152662E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.489602E+04,1.339840E+00,2.172470E+04,3.871689E+04
12:00:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.195969E+04,1.091013E+00,1.786005E+04,3.170151E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.468733E+04,1.339840E+00,2.193339E+04,3.893167E+04
12:10:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.182375E+04,1.091013E+00,1.799599E+04,3.184143E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.452039E+04,1.339840E+00,2.210034E+04,3.910351E+04
12:20:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.168780E+04,1.091013E+00,1.813194E+04,3.198135E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.435344E+04,1.366621E+00,2.256734E+04,3.965336E+04
12:30:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.155186E+04,1.091013E+00,1.826788E+04,3.212127E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.418649E+04,1.387593E+00,2.296930E+04,4.012334E+04
12:40:00,1.091013E+00,6.172247E+04,1.091013E+00,0.000000E+00,0.000000E+00,1.091013E+00,1.141592E+04,1.091013E+00,1.840382E+04,3.226118E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.401954E+04,1.356900E+00,2.279232E+04,3.986313E+04
