Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/30  14:00:00,,,149666004.60574865,149666004.6057486 
 03/30  15:00:00,,,168344246.91170266,168344246.91170257 
 03/30  16:00:00,,,198965216.53638938,198965216.53638944 
 03/30  17:00:00,,,235370240.02109453,235370240.02109468 
 03/30  18:00:00,,,252552513.7026738,252552513.70267385 
 03/30  19:00:00,,,240802321.8016345,240802321.80163455 
 03/30  20:00:00,,,234556859.88685036,234556859.88685042 
 03/30  21:00:00,,,200457860.6861203,200457860.6861204 
 03/30  22:00:00,,,167245592.29924053,167245592.29924053 
 03/30  23:00:00,,,128103084.96442342,128103084.96442337 
 03/30  24:00:00,,,92679159.24339902,92679159.24339896 
 03/31  01:00:00,,,85194660.61241749,85194660.61241741 
 03/31  02:00:00,,,75831174.99596962,75831174.99596955 
 03/31  03:00:00,,,74678148.5448414,74678148.54484132 
 03/31  04:00:00,,,83557368.39285581,83557368.39285573 
 03/31  05:00:00,,,117032115.03336154,117032115.03336143 
 03/31  06:00:00,,,187281323.9724205,187281323.97242045 
 03/31  07:00:00,,,197075991.461412,197075991.46141195 
 03/31  08:00:00,,,192105092.1336171,192105092.13361707 
 03/31  09:00:00,,,178830529.8639254,178830529.86392537 
 03/31  10:00:00,,,169758473.10253668,169758473.10253665 
 03/31  11:00:00,,,159435206.4452556,159435206.44525555 
 03/31  12:00:00,,,143971524.91983148,143971524.91983145 
 03/31  13:00:00,,,144344733.273033,144344733.2730329 
 03/31  14:00:00,,,135513005.3555308,135513005.35553074 
 03/31  15:00:00,,,145416690.39799607,145416690.397996 
 03/31  16:00:00,,,173540105.24059388,173540105.240594 
 03/31  17:00:00,,,211944386.32060093,211944386.32060102 
 03/31  18:00:00,,,230242141.62857825,230242141.6285783 
 03/31  19:00:00,,,225029177.0442822,225029177.04428226 
 03/31  20:00:00,,,243880347.07374394,243880347.073744 
 03/31  21:00:00,,,211651629.25882316,211651629.25882322 
 03/31  22:00:00,,,173682356.94967887,173682356.94967887 
 03/31  23:00:00,,,132672552.62657417,132672552.62657407 
 03/31  24:00:00,116956755023.6991,46074753932.52655,90512533.6688123,90512533.66881226 
 04/01  01:00:00,,,88323457.55062942,88323457.55062935 
 04/01  02:00:00,,,78456608.8517167,78456608.85171664 
 04/01  03:00:00,,,84537219.39221162,84537219.39221154 
 04/01  04:00:00,,,82011009.90776801,82011009.90776795 
 04/01  05:00:00,,,120801585.67160356,120801585.67160347 
 04/01  06:00:00,,,195000401.6558902,195000401.6558901 
 04/01  07:00:00,,,200305828.59047326,200305828.5904732 
 04/01  08:00:00,,,185131611.25215966,185131611.25215954 
 04/01  09:00:00,,,171789742.23084024,171789742.23084018 
 04/01  10:00:00,,,170095835.3725037,170095835.3725036 
 04/01  11:00:00,,,151504947.24315616,151504947.2431561 
 04/01  12:00:00,,,154713071.18321297,154713071.18321288 
 04/01  13:00:00,,,157666679.11158025,157666679.11158013 
 04/01  14:00:00,,,137534556.1801722,137534556.18017215 
 04/01  15:00:00,,,159991598.1258937,159991598.12589365 
 04/01  16:00:00,,,183916410.79649612,183916410.79649624 
 04/01  17:00:00,,,236633171.83095548,236633171.83095556 
 04/01  18:00:00,,,241443796.11932248,241443796.11932254 
 04/01  19:00:00,,,240399777.18427813,240399777.18427828 
 04/01  20:00:00,,,233980458.33332413,233980458.33332422 
 04/01  21:00:00,,,206299696.49191475,206299696.49191478 
 04/01  22:00:00,,,173237085.68079504,173237085.68079495 
 04/01  23:00:00,,,130340943.94862324,130340943.94862317 
 04/01  24:00:00,,,91727453.92587095,91727453.9258709 
 04/02  01:00:00,,,88083604.65549172,88083604.65549165 
 04/02  02:00:00,,,80784249.33515754,80784249.33515745 
 04/02  03:00:00,,,82651885.50752737,82651885.50752726 
 04/02  04:00:00,,,85274533.92309682,85274533.92309675 
 04/02  05:00:00,,,121897779.12015484,121897779.12015477 
 04/02  06:00:00,,,192539933.59810892,192539933.5981088 
 04/02  07:00:00,,,200795469.85458773,200795469.85458767 
 04/02  08:00:00,,,195678024.40911406,195678024.409114 
 04/02  09:00:00,,,180054305.90266538,180054305.9026653 
 04/02  10:00:00,,,181196742.1277945,181196742.1277945 
 04/02  11:00:00,,,172932783.70414686,172932783.70414677 
 04/02  12:00:00,,,144156429.45544514,144156429.45544505 
 04/02  13:00:00,,,140627392.2396584,140627392.23965833 
 04/02  14:00:00,,,130468031.75327224,130468031.75327216 
 04/02  15:00:00,,,144066538.54219076,144066538.54219067 
 04/02  16:00:00,,,167105137.2415854,167105137.2415855 
 04/02  17:00:00,,,211990177.16625002,211990177.1662501 
 04/02  18:00:00,,,226121069.44049993,226121069.44050002 
 04/02  19:00:00,,,231934762.53919697,231934762.539197 
 04/02  20:00:00,,,241119752.29050413,241119752.29050428 
 04/02  21:00:00,,,214059702.78842646,214059702.78842658 
 04/02  22:00:00,,,180248485.84573334,180248485.84573334 
 04/02  23:00:00,,,132360799.35597555,132360799.35597548 
 04/02  24:00:00,,,88684018.44723892,88684018.44723886 
 04/03  01:00:00,,,86302604.98034486,86302604.9803448 
 04/03  02:00:00,,,72648135.0242379,72648135.02423784 
 04/03  03:00:00,,,84588090.39520374,84588090.3952037 
 04/03  04:00:00,,,76756729.85549432,76756729.85549426 
 04/03  05:00:00,,,111673927.73117419,111673927.73117411 
 04/03  06:00:00,,,183387819.38280582,183387819.3828058 
 04/03  07:00:00,,,199032434.6371184,199032434.63711837 
 04/03  08:00:00,,,189799577.76638147,189799577.76638138 
 04/03  09:00:00,,,175758473.24317032,175758473.24317026 
 04/03  10:00:00,,,173346337.02273232,173346337.02273223 
 04/03  11:00:00,,,161191753.51929837,161191753.51929832 
 04/03  12:00:00,,,147820441.75475445,147820441.7547544 
 04/03  13:00:00,,,145466035.7957402,145466035.7957402 
 04/03  14:00:00,,,131155278.93615982,131155278.93615973 
 04/03  15:00:00,,,151499972.6102843,151499972.6102842 
 04/03  16:00:00,,,172277042.51121554,172277042.5112156 
 04/03  17:00:00,,,216323365.71627104,216323365.7162711 
 04/03  18:00:00,,,226360903.58796647,226360903.58796656 
 04/03  19:00:00,,,223904126.3084972,223904126.30849725 
 04/03  20:00:00,,,225404368.14464873,225404368.1446488 
 04/03  21:00:00,,,192801281.43879998,192801281.43880004 
 04/03  22:00:00,,,164852797.77683258,164852797.77683258 
 04/03  23:00:00,,,121347646.69879332,121347646.69879323 
 04/03  24:00:00,,,91149597.6528156,91149597.65281554 
 04/04  01:00:00,,,80197976.24478045,80197976.24478039 
 04/04  02:00:00,,,80782351.53511927,80782351.5351192 
 04/04  03:00:00,,,76319393.71394958,76319393.71394952 
 04/04  04:00:00,,,80020362.44987045,80020362.44987041 
 04/04  05:00:00,,,117373391.37747449,117373391.37747441 
 04/04  06:00:00,,,183169024.86629984,183169024.86629975 
 04/04  07:00:00,,,191454776.05649778,191454776.05649772 
 04/04  08:00:00,,,192250411.24103954,192250411.24103948 
 04/04  09:00:00,,,174876164.57315004,174876164.57314998 
 04/04  10:00:00,,,171338309.98178717,171338309.98178712 
 04/04  11:00:00,,,157686615.15159482,157686615.15159476 
 04/04  12:00:00,,,148012216.80403242,148012216.8040324 
 04/04  13:00:00,,,146866755.5982304,146866755.59823033 
 04/04  14:00:00,,,136161779.3159171,136161779.31591704 
 04/04  15:00:00,,,148577206.2284162,148577206.22841614 
 04/04  16:00:00,,,173387603.75099236,173387603.75099248 
 04/04  17:00:00,,,216944528.21809632,216944528.2180964 
 04/04  18:00:00,,,231113004.2991222,231113004.2991223 
 04/04  19:00:00,,,229050309.63476384,229050309.63476393 
 04/04  20:00:00,,,220600756.88800102,220600756.88800114 
 04/04  21:00:00,,,198543536.2370368,198543536.2370369 
 04/04  22:00:00,,,164461928.8491741,164461928.8491741 
 04/04  23:00:00,,,122611736.03633913,122611736.03633909 
 04/04  24:00:00,,,85762244.60793734,85762244.60793728 
 04/05  01:00:00,,,84686126.22937371,84686126.22937365 
 04/05  02:00:00,,,73894483.0232422,73894483.02324215 
 04/05  03:00:00,,,78474157.88542739,78474157.88542733 
 04/05  04:00:00,,,82267564.84012693,82267564.84012686 
 04/05  05:00:00,,,112794743.23789048,112794743.23789041 
 04/05  06:00:00,,,184989625.75489292,184989625.7548929 
 04/05  07:00:00,,,196237442.93592054,196237442.93592048 
 04/05  08:00:00,,,188186848.84687108,188186848.84687102 
 04/05  09:00:00,,,176845298.0884926,176845298.08849254 
 04/05  10:00:00,,,171419489.00986797,171419489.00986788 
 04/05  11:00:00,,,165711293.31600928,165711293.31600916 
 04/05  12:00:00,,,154879605.6774924,154879605.67749232 
 04/05  13:00:00,,,150220334.54124308,150220334.54124302 
 04/05  14:00:00,,,147827280.6413113,147827280.64131126 
 04/05  15:00:00,,,161240504.3742863,161240504.37428626 
 04/05  16:00:00,,,190243863.17046472,190243863.1704648 
 04/05  17:00:00,,,226266135.01383188,226266135.013832 
 04/05  18:00:00,,,246174248.78900185,246174248.789002 
 04/05  19:00:00,,,239833949.57091457,239833949.57091466 
 04/05  20:00:00,,,233673478.186116,233673478.1861161 
 04/05  21:00:00,,,204332111.67477453,204332111.67477462 
 04/05  22:00:00,,,169229557.78627768,169229557.78627762 
 04/05  23:00:00,,,127300531.82465908,127300531.82465905 
 04/05  24:00:00,,,94362836.7691563,94362836.76915625 
 04/06  01:00:00,,,82952135.80382754,82952135.80382746 
 04/06  02:00:00,,,76854904.49594074,76854904.49594069 
 04/06  03:00:00,,,78573990.71508674,78573990.7150867 
 04/06  04:00:00,,,83065686.82914436,83065686.82914428 
 04/06  05:00:00,,,112710394.62062743,112710394.62062737 
 04/06  06:00:00,,,186897020.3631723,186897020.36317223 
 04/06  07:00:00,,,193517663.6000607,193517663.6000606 
 04/06  08:00:00,,,187906492.22079688,187906492.22079682 
 04/06  09:00:00,,,177264910.01167879,177264910.0116787 
 04/06  10:00:00,,,169415056.1425522,169415056.14255217 
 04/06  11:00:00,,,155741005.67647058,155741005.67647052 
 04/06  12:00:00,,,148816170.29427293,148816170.2942729 
 04/06  13:00:00,,,143627186.26790252,143627186.2679025 
 04/06  14:00:00,,,132717319.93994237,132717319.93994232 
 04/06  15:00:00,,,148341717.4833378,148341717.48333776 
 04/06  16:00:00,,,174462776.84199044,174462776.84199053 
 04/06  17:00:00,,,209308660.80201453,209308660.80201468 
 04/06  18:00:00,,,230441704.22651267,230441704.2265128 
 04/06  19:00:00,,,223384598.24895343,223384598.24895352 
 04/06  20:00:00,,,221215079.01226333,221215079.01226336 
 04/06  21:00:00,,,191533227.76855785,191533227.7685579 
 04/06  22:00:00,,,165423876.28823343,165423876.2882334 
 04/06  23:00:00,,,120263837.85431269,120263837.8543126 
 04/06  24:00:00,,,92719633.07591185,92719633.07591179 
 04/07  01:00:00,,,79200884.64125854,79200884.64125845 
 04/07  02:00:00,,,79015841.12474203,79015841.12474197 
 04/07  03:00:00,,,76337606.9572446,76337606.95724455 
 04/07  04:00:00,,,85324896.97469722,85324896.97469714 
 04/07  05:00:00,,,112414652.65395314,112414652.65395308 
 04/07  06:00:00,,,183285295.4774711,183285295.47747102 
 04/07  07:00:00,,,193331631.54472882,193331631.54472876 
 04/07  08:00:00,,,190958705.493411,190958705.49341094 
 04/07  09:00:00,,,173827059.0031792,173827059.00317913 
 04/07  10:00:00,,,172501450.5172881,172501450.51728803 
 04/07  11:00:00,,,155954355.78186458,155954355.78186452 
 04/07  12:00:00,,,149489529.62559715,149489529.62559706 
 04/07  13:00:00,,,143327169.15307647,143327169.1530764 
 04/07  14:00:00,,,132486473.24780755,132486473.24780746 
 04/07  15:00:00,,,147746557.34895888,147746557.3489588 
 04/07  16:00:00,,,172428625.61545604,172428625.61545613 
 04/07  17:00:00,,,209513678.0414315,209513678.04143152 
 04/07  18:00:00,,,228742803.0713007,228742803.07130075 
 04/07  19:00:00,,,223344517.9511931,223344517.95119318 
 04/07  20:00:00,,,219164880.64734727,219164880.64734733 
 04/07  21:00:00,,,192950288.06260997,192950288.06261006 
 04/07  22:00:00,,,164002175.32706836,164002175.32706836 
 04/07  23:00:00,,,124536094.75025728,124536094.7502572 
 04/07  24:00:00,,,87831204.33995,87831204.33994994 
 04/08  01:00:00,,,82882758.47131638,82882758.47131631 
 04/08  02:00:00,,,78300797.87589483,78300797.87589477 
 04/08  03:00:00,,,77345366.7653618,77345366.76536173 
 04/08  04:00:00,,,81950395.07914437,81950395.0791443 
 04/08  05:00:00,,,113552513.82325318,113552513.82325312 
 04/08  06:00:00,,,183817391.4978125,183817391.49781242 
 04/08  07:00:00,,,195350968.81855363,195350968.81855354 
 04/08  08:00:00,,,185332754.9116343,185332754.91163427 
 04/08  09:00:00,,,171822353.58092675,171822353.58092666 
 04/08  10:00:00,,,166619952.3907334,166619952.39073333 
 04/08  11:00:00,,,154972816.446857,154972816.44685695 
 04/08  12:00:00,,,146827516.59371114,146827516.59371105 
 04/08  13:00:00,,,140076814.87532392,140076814.87532386 
 04/08  14:00:00,,,141923620.99740577,141923620.9974057 
 04/08  15:00:00,,,149230672.59305757,149230672.59305748 
 04/08  16:00:00,,,183502264.5462813,183502264.54628143 
 04/08  17:00:00,,,220875602.45636347,220875602.45636356 
 04/08  18:00:00,,,239585208.15398878,239585208.15398884 
 04/08  19:00:00,,,232124497.53700367,232124497.53700382 
 04/08  20:00:00,,,221166148.78231186,221166148.78231198 
 04/08  21:00:00,,,196504974.14679813,196504974.14679825 
 04/08  22:00:00,,,164136664.79585862,164136664.7958586 
 04/08  23:00:00,,,122123305.23453324,122123305.23453316 
 04/08  24:00:00,,,89735320.20533192,89735320.20533186 
 04/09  01:00:00,,,80651427.0355795,80651427.03557943 
 04/09  02:00:00,,,77899888.20153603,77899888.20153597 
 04/09  03:00:00,,,73373621.85419768,73373621.85419762 
 04/09  04:00:00,,,84952865.14391644,84952865.14391637 
 04/09  05:00:00,,,113698489.27767554,113698489.27767546 
 04/09  06:00:00,,,182455083.25410652,182455083.25410646 
 04/09  07:00:00,,,194343588.33224207,194343588.332242 
 04/09  08:00:00,,,182627341.40359014,182627341.40359005 
 04/09  09:00:00,,,173719625.89240077,173719625.8924007 
 04/09  10:00:00,,,165125659.17783183,165125659.17783174 
 04/09  11:00:00,,,157496880.9083039,157496880.90830383 
 04/09  12:00:00,,,148529901.5452384,148529901.54523832 
 04/09  13:00:00,,,140537806.7320889,140537806.7320888 
 04/09  14:00:00,,,133459535.1572046,133459535.15720454 
 04/09  15:00:00,,,145221899.96959466,145221899.9695946 
 04/09  16:00:00,,,168248674.49945134,168248674.49945146 
 04/09  17:00:00,,,207783327.8867087,207783327.88670874 
 04/09  18:00:00,,,225833826.0628561,225833826.0628562 
 04/09  19:00:00,,,224874448.78409913,224874448.7840992 
 04/09  20:00:00,,,218969209.2138118,218969209.2138119 
 04/09  21:00:00,,,193239562.471431,193239562.47143108 
 04/09  22:00:00,,,164661795.1023065,164661795.1023065 
 04/09  23:00:00,,,124575598.73326144,124575598.73326138 
 04/09  24:00:00,,,92781693.2566327,92781693.25663263 
 04/10  01:00:00,,,81961513.6934802,81961513.69348013 
 04/10  02:00:00,,,74800683.39132015,74800683.3913201 
 04/10  03:00:00,,,77632458.81971346,77632458.8197134 
 04/10  04:00:00,,,82153715.1092607,82153715.10926065 
 04/10  05:00:00,,,113521249.96816969,113521249.96816964 
 04/10  06:00:00,,,182328545.59679276,182328545.59679273 
 04/10  07:00:00,,,196105712.6573047,196105712.65730464 
 04/10  08:00:00,,,184784453.91722512,184784453.91722506 
 04/10  09:00:00,,,177028564.74950945,177028564.74950936 
 04/10  10:00:00,,,166867425.14303365,166867425.14303362 
 04/10  11:00:00,,,159064765.91848233,159064765.91848227 
 04/10  12:00:00,,,146934741.35267362,146934741.35267353 
 04/10  13:00:00,,,141198514.7990809,141198514.79908082 
 04/10  14:00:00,,,136963638.36940822,136963638.36940816 
 04/10  15:00:00,,,148137376.38752815,148137376.38752806 
 04/10  16:00:00,,,175948797.0452486,175948797.04524872 
 04/10  17:00:00,,,208824823.42943704,208824823.42943716 
 04/10  18:00:00,,,231893295.04496354,231893295.04496363 
 04/10  19:00:00,,,227922164.6775143,227922164.6775144 
 04/10  20:00:00,,,220312197.16555312,220312197.16555318 
 04/10  21:00:00,,,191024110.67706448,191024110.67706454 
 04/10  22:00:00,,,165879780.96456984,165879780.9645698 
 04/10  23:00:00,,,122424711.35105234,122424711.35105227 
 04/10  24:00:00,,,91848374.27666104,91848374.27666096 
 04/11  01:00:00,,,77555010.2201806,77555010.22018054 
 04/11  02:00:00,,,78049085.23744406,78049085.23744398 
 04/11  03:00:00,,,79029089.08418527,79029089.08418521 
 04/11  04:00:00,,,80225687.6755755,80225687.67557542 
 04/11  05:00:00,,,115146151.23256198,115146151.2325619 
 04/11  06:00:00,,,183727541.19067436,183727541.19067425 
 04/11  07:00:00,,,191905167.82339197,191905167.8233919 
 04/11  08:00:00,,,190644916.94861013,190644916.94861004 
 04/11  09:00:00,,,174363941.63130492,174363941.63130483 
 04/11  10:00:00,,,171936233.46956167,171936233.46956164 
 04/11  11:00:00,,,156676121.80120045,156676121.8012004 
 04/11  12:00:00,,,147914181.05379933,147914181.0537993 
 04/11  13:00:00,,,144146210.71756136,144146210.7175613 
 04/11  14:00:00,,,132543515.71019906,132543515.71019898 
 04/11  15:00:00,,,149706952.39863995,149706952.3986399 
 04/11  16:00:00,,,173719325.98648846,173719325.98648852 
 04/11  17:00:00,,,210574747.63610932,210574747.63610935 
 04/11  18:00:00,,,230496262.17308494,230496262.173085 
 04/11  19:00:00,,,223702960.5051713,223702960.50517136 
 04/11  20:00:00,,,218567851.06001183,218567851.06001192 
 04/11  21:00:00,,,193399783.92105252,193399783.92105263 
 04/11  22:00:00,,,163485560.70895994,163485560.70895994 
 04/11  23:00:00,,,121838992.47339794,121838992.4733979 
 04/11  24:00:00,,,91889998.02269162,91889998.02269156 
 04/12  01:00:00,,,79268335.7119812,79268335.71198115 
 04/12  02:00:00,,,81760846.21218334,81760846.2121833 
 04/12  03:00:00,,,75639076.66970989,75639076.66970982 
 04/12  04:00:00,,,83671271.29498859,83671271.29498853 
 04/12  05:00:00,,,114992233.21201828,114992233.21201822 
 04/12  06:00:00,,,181531545.27475685,181531545.27475676 
 04/12  07:00:00,,,192193759.29423907,192193759.294239 
 04/12  08:00:00,,,188229016.4218,188229016.42179996 
 04/12  09:00:00,,,175641272.10220334,175641272.10220325 
 04/12  10:00:00,,,169825692.3890566,169825692.3890565 
 04/12  11:00:00,,,157084586.6151934,157084586.6151933 
 04/12  12:00:00,,,149997209.95470554,149997209.95470545 
 04/12  13:00:00,,,144071976.4614276,144071976.46142754 
 04/12  14:00:00,,,134802479.66214547,134802479.66214538 
 04/12  15:00:00,,,148505397.17412603,148505397.17412597 
 04/12  16:00:00,,,177422982.49379453,177422982.49379462 
 04/12  17:00:00,,,212967199.85249925,212967199.8524994 
 04/12  18:00:00,,,231394179.831465,231394179.8314651 
 04/12  19:00:00,,,225408711.49968013,225408711.49968016 
 04/12  20:00:00,,,219304781.46972477,219304781.46972483 
 04/12  21:00:00,,,194779283.54647464,194779283.54647473 
 04/12  22:00:00,,,164965578.21292785,164965578.21292782 
 04/12  23:00:00,,,121636764.21485037,121636764.2148503 
 04/12  24:00:00,,,88947156.83916935,88947156.83916931 
 04/13  01:00:00,,,81534228.26376371,81534228.26376364 
 04/13  02:00:00,,,77822578.44116041,77822578.44116034 
 04/13  03:00:00,,,74200147.16883197,74200147.1688319 
 04/13  04:00:00,,,83982953.98449886,83982953.98449878 
 04/13  05:00:00,,,114474077.18918076,114474077.1891807 
 04/13  06:00:00,,,180169808.1407841,180169808.14078405 
 04/13  07:00:00,,,193168138.8480429,193168138.84804285 
 04/13  08:00:00,,,189580204.43759146,189580204.43759143 
 04/13  09:00:00,,,174134691.8027649,174134691.80276483 
 04/13  10:00:00,,,170020317.80290005,170020317.8029 
 04/13  11:00:00,,,156744297.68132514,156744297.68132508 
 04/13  12:00:00,,,150608311.60974956,150608311.60974953 
 04/13  13:00:00,,,143360750.15131617,143360750.15131608 
 04/13  14:00:00,,,137171375.11669597,137171375.11669594 
 04/13  15:00:00,,,146853755.00729454,146853755.00729448 
 04/13  16:00:00,,,177150925.33313158,177150925.33313167 
 04/13  17:00:00,,,214992931.65856448,214992931.65856454 
 04/13  18:00:00,,,235192901.89485797,235192901.89485812 
 04/13  19:00:00,,,230659434.65352988,230659434.65352994 
 04/13  20:00:00,,,223582097.85588473,223582097.8558848 
 04/13  21:00:00,,,195821245.80421603,195821245.8042161 
 04/13  22:00:00,,,166748633.86672023,166748633.86672026 
 04/13  23:00:00,,,127760101.81030041,127760101.81030032 
 04/13  24:00:00,,,84775836.7071219,84775836.70712182 
 04/14  01:00:00,,,86742232.03161846,86742232.03161839 
 04/14  02:00:00,,,74941537.00778729,74941537.00778723 
 04/14  03:00:00,,,77188349.94945456,77188349.9494545 
 04/14  04:00:00,,,83440462.02989006,83440462.02988999 
 04/14  05:00:00,,,113580008.8462488,113580008.84624878 
 04/14  06:00:00,,,180203310.26460898,180203310.26460892 
 04/14  07:00:00,,,195977382.17312717,195977382.17312706 
 04/14  08:00:00,,,194353278.2213403,194353278.22134024 
 04/14  09:00:00,,,175235621.075203,175235621.07520294 
 04/14  10:00:00,,,169900430.34554955,169900430.34554952 
 04/14  11:00:00,,,157454384.27017364,157454384.2701736 
 04/14  12:00:00,,,145608979.43677926,145608979.4367792 
 04/14  13:00:00,,,150188495.41002095,150188495.41002086 
 04/14  14:00:00,,,137044563.5592192,137044563.55921912 
 04/14  15:00:00,,,147004366.9402807,147004366.94028062 
 04/14  16:00:00,,,178069891.52502945,178069891.52502954 
 04/14  17:00:00,,,226158137.12299213,226158137.12299222 
 04/14  18:00:00,,,229172968.94631365,229172968.94631377 
 04/14  19:00:00,,,233064671.98182312,233064671.98182318 
 04/14  20:00:00,,,221352171.88870817,221352171.88870826 
 04/14  21:00:00,,,200293750.0010109,200293750.00101095 
 04/14  22:00:00,,,190931376.3367493,190931376.33674926 
 04/14  23:00:00,,,151314598.68443194,151314598.68443188 
 04/14  24:00:00,,,115672440.47599468,115672440.47599459 
 04/15  01:00:00,,,100845365.16218075,100845365.16218068 
 04/15  02:00:00,,,98123157.481117,98123157.4811169 
 04/15  03:00:00,,,87107348.45147304,87107348.451473 
 04/15  04:00:00,,,95495280.721448,95495280.72144793 
 04/15  05:00:00,,,127780498.86699027,127780498.86699022 
 04/15  06:00:00,,,193616959.41097185,193616959.41097176 
 04/15  07:00:00,,,204530702.41366446,204530702.41366446 
 04/15  08:00:00,,,190053569.89529622,190053569.89529613 
 04/15  09:00:00,,,168739319.3333531,168739319.33335304 
 04/15  10:00:00,,,168415190.8456704,168415190.84567034 
 04/15  11:00:00,,,159067108.18445694,159067108.18445688 
 04/15  12:00:00,,,155541409.35331786,155541409.35331777 
 04/15  13:00:00,,,142096488.58464703,142096488.58464697 
 04/15  14:00:00,,,138254531.06401703,138254531.064017 
 04/15  15:00:00,,,149996514.5088422,149996514.50884214 
 04/15  16:00:00,,,171869658.81800613,171869658.81800622 
 04/15  17:00:00,,,253866364.42501906,253866364.42501915 
 04/15  18:00:00,,,265889989.82059062,265889989.82059067 
 04/15  19:00:00,,,251575137.51152566,251575137.51152578 
 04/15  20:00:00,,,247403888.86616355,247403888.8661637 
 04/15  21:00:00,,,213481822.114639,213481822.11463907 
 04/15  22:00:00,,,179372862.89126337,179372862.8912633 
 04/15  23:00:00,,,134062445.88384424,134062445.88384417 
 04/15  24:00:00,,,98312452.70484588,98312452.7048458 
 04/16  01:00:00,,,87070207.41333942,87070207.41333936 
 04/16  02:00:00,,,82954412.52258459,82954412.52258453 
 04/16  03:00:00,,,79331473.64831938,79331473.64831932 
 04/16  04:00:00,,,86094220.16654491,86094220.16654484 
 04/16  05:00:00,,,120534857.30488342,120534857.30488338 
 04/16  06:00:00,,,182259947.09649074,182259947.0964907 
 04/16  07:00:00,,,199495431.56313595,199495431.56313592 
 04/16  08:00:00,,,192769219.46340606,192769219.463406 
 04/16  09:00:00,,,188113852.19048458,188113852.19048452 
 04/16  10:00:00,,,188722143.48940903,188722143.48940894 
 04/16  11:00:00,,,181068757.3903842,181068757.39038414 
 04/16  12:00:00,,,175224044.14193225,175224044.14193222 
 04/16  13:00:00,,,167290428.14337125,167290428.1433712 
 04/16  14:00:00,,,130301785.7860569,130301785.78605683 
 04/16  15:00:00,,,152297445.53679574,152297445.53679568 
 04/16  16:00:00,,,178943372.25625277,178943372.25625283 
 04/16  17:00:00,,,223065100.76162183,223065100.7616219 
 04/16  18:00:00,,,238367731.0331818,238367731.0331819 
 04/16  19:00:00,,,235120597.06285036,235120597.06285048 
 04/16  20:00:00,,,226892112.71713024,226892112.71713036 
 04/16  21:00:00,,,201686221.7390132,201686221.73901325 
 04/16  22:00:00,,,190680558.330696,190680558.330696 
 04/16  23:00:00,,,147258663.8809219,147258663.8809218 
 04/16  24:00:00,,,103212200.58336745,103212200.58336739 
 04/17  01:00:00,,,99056499.12635688,99056499.12635684 
 04/17  02:00:00,,,89890498.29367836,89890498.29367828 
 04/17  03:00:00,,,90028278.49663779,90028278.49663773 
 04/17  04:00:00,,,94257941.52689339,94257941.52689335 
 04/17  05:00:00,,,126604710.37999204,126604710.37999198 
 04/17  06:00:00,,,191845280.8077044,191845280.80770433 
 04/17  07:00:00,,,204895244.99221477,204895244.99221468 
 04/17  08:00:00,,,199786735.79050827,199786735.7905082 
 04/17  09:00:00,,,185502285.01023465,185502285.0102346 
 04/17  10:00:00,,,179211432.33479646,179211432.33479646 
 04/17  11:00:00,,,171558591.9058343,171558591.90583417 
 04/17  12:00:00,,,165977954.99848294,165977954.99848288 
 04/17  13:00:00,,,159246728.34593126,159246728.3459312 
 04/17  14:00:00,,,141527827.86713776,141527827.8671377 
 04/17  15:00:00,,,147496923.928749,147496923.92874894 
 04/17  16:00:00,,,169925166.81529036,169925166.81529045 
 04/17  17:00:00,,,211894930.32570386,211894930.32570395 
 04/17  18:00:00,,,225995217.87496507,225995217.87496513 
 04/17  19:00:00,,,217473494.15270483,217473494.1527049 
 04/17  20:00:00,,,227364560.99758235,227364560.9975825 
 04/17  21:00:00,,,209538511.21513164,209538511.21513173 
 04/17  22:00:00,,,177847026.59323758,177847026.59323752 
 04/17  23:00:00,,,130956072.6363755,130956072.63637543 
 04/17  24:00:00,,,95147991.77877031,95147991.77877025 
 04/18  01:00:00,,,80007686.40751095,80007686.40751088 
 04/18  02:00:00,,,81386016.39850128,81386016.39850123 
 04/18  03:00:00,,,76222970.28936613,76222970.28936608 
 04/18  04:00:00,,,81248400.69972745,81248400.69972739 
 04/18  05:00:00,,,113012699.26193324,113012699.2619332 
 04/18  06:00:00,,,180285363.01577136,180285363.01577127 
 04/18  07:00:00,,,192756032.31717595,192756032.31717587 
 04/18  08:00:00,,,186593227.71225166,186593227.7122516 
 04/18  09:00:00,,,176173595.7942159,176173595.79421586 
 04/18  10:00:00,,,168814129.0482967,168814129.04829663 
 04/18  11:00:00,,,162105134.01975954,162105134.0197595 
 04/18  12:00:00,,,147384343.5774848,147384343.57748473 
 04/18  13:00:00,,,140246421.1293297,140246421.12932965 
 04/18  14:00:00,,,135751170.2533236,135751170.25332355 
 04/18  15:00:00,,,149757078.87043828,149757078.87043822 
 04/18  16:00:00,,,174780485.60648885,174780485.60648894 
 04/18  17:00:00,,,208999733.67066038,208999733.67066047 
 04/18  18:00:00,,,229045992.43990707,229045992.43990716 
 04/18  19:00:00,,,226686428.96479326,226686428.96479332 
 04/18  20:00:00,,,218844984.34727907,218844984.3472792 
 04/18  21:00:00,,,198520787.31343704,198520787.3134371 
