Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279695E+04,1.093515E+01,1.139059E+05,1.093515E+01,1.445271E+05,1.649665E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113777E+04,1.093515E+01,1.139059E+05,1.098535E+01,1.452019E+05,1.674032E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.139059E+05,1.096558E+01,1.449344E+05,1.679143E+05
08:20:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279697E+04,1.093515E+01,1.135738E+05,1.093515E+01,1.448592E+05,1.652815E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113778E+04,1.093515E+01,1.135738E+05,1.100333E+01,1.457762E+05,1.679649E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.135738E+05,1.098642E+01,1.455472E+05,1.684826E+05
08:30:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279698E+04,1.093515E+01,1.132416E+05,1.093515E+01,1.451914E+05,1.655925E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113778E+04,1.093515E+01,1.132416E+05,1.101772E+01,1.463022E+05,1.684693E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.132416E+05,1.100375E+01,1.461129E+05,1.689928E+05
08:40:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279700E+04,1.093515E+01,1.129095E+05,1.093515E+01,1.455235E+05,1.659004E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113778E+04,1.093515E+01,1.129095E+05,1.102929E+01,1.467902E+05,1.689283E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.129095E+05,1.101832E+01,1.466413E+05,1.694570E+05
08:50:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279702E+04,1.093515E+01,1.125773E+05,1.093515E+01,1.458557E+05,1.662059E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113779E+04,1.093515E+01,1.125773E+05,1.103864E+01,1.472483E+05,1.693520E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.125773E+05,1.103070E+01,1.471403E+05,1.698857E+05
09:00:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279703E+04,1.093515E+01,1.122452E+05,1.093515E+01,1.461878E+05,1.665101E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113779E+04,1.093515E+01,1.122452E+05,1.104574E+01,1.476762E+05,1.697416E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.122452E+05,1.104085E+01,1.476093E+05,1.702803E+05
09:10:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279705E+04,1.093515E+01,1.119480E+05,1.093515E+01,1.464850E+05,1.667777E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113780E+04,1.093515E+01,1.119480E+05,1.105043E+01,1.480365E+05,1.700601E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.119480E+05,1.104859E+01,1.480107E+05,1.706039E+05
09:20:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279706E+04,1.093515E+01,1.116508E+05,1.093515E+01,1.467822E+05,1.670453E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113780E+04,1.093515E+01,1.116508E+05,1.105266E+01,1.483638E+05,1.703439E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.116508E+05,1.105386E+01,1.483789E+05,1.708932E+05
09:30:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279708E+04,1.093515E+01,1.113536E+05,1.093515E+01,1.470794E+05,1.673134E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113780E+04,1.093515E+01,1.113536E+05,1.105242E+01,1.486578E+05,1.705937E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.113536E+05,1.105663E+01,1.487134E+05,1.711490E+05
09:40:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279709E+04,1.093515E+01,1.110564E+05,1.093515E+01,1.473766E+05,1.675825E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113781E+04,1.093515E+01,1.110564E+05,1.104929E+01,1.489127E+05,1.708039E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.110564E+05,1.105645E+01,1.490082E+05,1.713656E+05
09:50:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279711E+04,1.093515E+01,1.107593E+05,1.093515E+01,1.476738E+05,1.678518E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113781E+04,1.093515E+01,1.107593E+05,1.104359E+01,1.491331E+05,1.709784E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.107593E+05,1.105366E+01,1.492678E+05,1.715467E+05
10:00:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279712E+04,1.093515E+01,1.104621E+05,1.093515E+01,1.479710E+05,1.681219E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113782E+04,1.093515E+01,1.104621E+05,1.103546E+01,1.493208E+05,1.711200E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.104621E+05,1.104838E+01,1.494939E+05,1.716954E+05
10:10:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279714E+04,1.093515E+01,1.101998E+05,1.093515E+01,1.482332E+05,1.683580E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113782E+04,1.093515E+01,1.101998E+05,1.102496E+01,1.494416E+05,1.711953E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.101998E+05,1.104066E+01,1.496521E+05,1.717779E+05
10:20:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279715E+04,1.093515E+01,1.099376E+05,1.093515E+01,1.484954E+05,1.685964E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113783E+04,1.093515E+01,1.099376E+05,1.101217E+01,1.495315E+05,1.712418E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168697E+04,1.093515E+01,1.099376E+05,1.103056E+01,1.497783E+05,1.718322E+05
10:30:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279717E+04,1.093515E+01,1.096754E+05,1.093515E+01,1.487577E+05,1.688373E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113783E+04,1.093515E+01,1.096754E+05,1.099716E+01,1.495915E+05,1.712609E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.096754E+05,1.101815E+01,1.498734E+05,1.718594E+05
10:40:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279718E+04,1.093515E+01,1.094132E+05,1.093515E+01,1.490199E+05,1.690806E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113783E+04,1.093515E+01,1.094132E+05,1.098049E+01,1.496292E+05,1.712601E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.094132E+05,1.100399E+01,1.499448E+05,1.718667E+05
10:50:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279720E+04,1.093515E+01,1.091510E+05,1.093515E+01,1.492822E+05,1.693261E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113784E+04,1.093515E+01,1.091510E+05,1.096198E+01,1.496420E+05,1.712363E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.091510E+05,1.098787E+01,1.499899E+05,1.718510E+05
11:00:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279721E+04,1.093515E+01,1.088887E+05,1.093515E+01,1.495444E+05,1.695737E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113784E+04,1.093515E+01,1.088887E+05,1.094170E+01,1.496311E+05,1.711904E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.088887E+05,1.096987E+01,1.500097E+05,1.718129E+05
11:10:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279722E+04,1.093515E+01,1.087139E+05,1.093515E+01,1.497192E+05,1.697341E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113784E+04,1.093515E+01,1.087139E+05,1.093515E+01,1.497176E+05,1.712536E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.087139E+05,1.095015E+01,1.499188E+05,1.716652E+05
11:20:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279724E+04,1.093515E+01,1.085391E+05,1.093515E+01,1.498941E+05,1.698972E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113785E+04,1.093515E+01,1.085391E+05,1.093515E+01,1.498924E+05,1.714143E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.085391E+05,1.093515E+01,1.498915E+05,1.715900E+05
11:30:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279725E+04,1.093515E+01,1.083643E+05,1.093515E+01,1.500689E+05,1.700631E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113785E+04,1.093515E+01,1.083643E+05,1.093515E+01,1.500672E+05,1.715791E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.083643E+05,1.093515E+01,1.500664E+05,1.717347E+05
11:40:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279726E+04,1.093515E+01,1.081895E+05,1.093515E+01,1.502437E+05,1.702314E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113786E+04,1.093515E+01,1.081895E+05,1.093515E+01,1.502421E+05,1.717474E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.081895E+05,1.093515E+01,1.502412E+05,1.718840E+05
11:50:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279727E+04,1.093515E+01,1.080147E+05,1.093515E+01,1.504186E+05,1.704016E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113786E+04,1.093515E+01,1.080147E+05,1.093515E+01,1.504169E+05,1.719185E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.080147E+05,1.093515E+01,1.504161E+05,1.720371E+05
12:00:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279729E+04,1.093515E+01,1.078398E+05,1.093515E+01,1.505934E+05,1.705735E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113786E+04,1.093515E+01,1.078398E+05,1.093515E+01,1.505917E+05,1.720916E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.078398E+05,1.093515E+01,1.505909E+05,1.721933E+05
12:10:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279730E+04,1.093515E+01,1.077000E+05,1.093515E+01,1.507333E+05,1.707108E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113787E+04,1.093515E+01,1.077000E+05,1.093515E+01,1.507316E+05,1.722304E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.077000E+05,1.093515E+01,1.507308E+05,1.723161E+05
12:20:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279731E+04,1.093515E+01,1.075601E+05,1.093515E+01,1.508731E+05,1.708490E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113787E+04,1.093515E+01,1.075601E+05,1.093515E+01,1.508715E+05,1.723701E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.075601E+05,1.093515E+01,1.508706E+05,1.724406E+05
12:30:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279732E+04,1.093515E+01,1.074203E+05,1.093515E+01,1.510130E+05,1.709875E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113788E+04,1.093515E+01,1.074203E+05,1.093515E+01,1.510113E+05,1.725095E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.074203E+05,1.093515E+01,1.510105E+05,1.725659E+05
12:40:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279733E+04,1.093515E+01,1.072804E+05,1.093515E+01,1.511528E+05,1.711243E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113788E+04,1.093515E+01,1.072804E+05,1.093515E+01,1.511512E+05,1.726461E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.072804E+05,1.093515E+01,1.511504E+05,1.726891E+05
12:50:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279735E+04,1.093515E+01,1.071406E+05,1.093515E+01,1.512927E+05,1.712581E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113788E+04,1.093515E+01,1.071406E+05,1.093515E+01,1.512910E+05,1.727777E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.071406E+05,1.093515E+01,1.512902E+05,1.728082E+05
13:00:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279736E+04,1.093515E+01,1.070007E+05,1.093515E+01,1.514325E+05,1.713887E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113789E+04,1.093515E+01,1.070007E+05,1.093515E+01,1.514309E+05,1.729043E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.070007E+05,1.093515E+01,1.514301E+05,1.729231E+05
13:10:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279737E+04,1.093515E+01,1.069133E+05,1.093515E+01,1.515200E+05,1.714634E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113789E+04,1.093515E+01,1.069133E+05,1.093515E+01,1.515183E+05,1.729731E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.069133E+05,1.093515E+01,1.515175E+05,1.729812E+05
13:20:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279738E+04,1.093515E+01,1.068259E+05,1.093515E+01,1.516074E+05,1.715369E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113789E+04,1.093515E+01,1.068259E+05,1.093515E+01,1.516057E+05,1.730395E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.068259E+05,1.093515E+01,1.516049E+05,1.730380E+05
13:30:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279739E+04,1.093515E+01,1.067385E+05,1.093515E+01,1.516948E+05,1.716101E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113790E+04,1.093515E+01,1.067385E+05,1.093515E+01,1.516931E+05,1.731051E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.067385E+05,1.093515E+01,1.516923E+05,1.730948E+05
13:40:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279740E+04,1.093515E+01,1.066511E+05,1.093515E+01,1.517822E+05,1.716836E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113790E+04,1.093515E+01,1.066511E+05,1.093515E+01,1.517805E+05,1.731706E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168698E+04,1.093515E+01,1.066511E+05,1.093515E+01,1.517797E+05,1.731525E+05
13:50:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279741E+04,1.093515E+01,1.065637E+05,1.093515E+01,1.518696E+05,1.717578E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113790E+04,1.093515E+01,1.065637E+05,1.093515E+01,1.518679E+05,1.732368E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.065637E+05,1.093515E+01,1.518671E+05,1.732116E+05
14:00:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279742E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519570E+05,1.718328E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113791E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519553E+05,1.733044E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519546E+05,1.732728E+05
14:10:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279743E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519570E+05,1.718198E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113791E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519553E+05,1.732845E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519546E+05,1.732472E+05
14:20:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279744E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519570E+05,1.718086E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113791E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519553E+05,1.732677E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519546E+05,1.732254E+05
14:30:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279745E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519570E+05,1.717994E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113792E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519553E+05,1.732543E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519546E+05,1.732077E+05
14:40:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279746E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519570E+05,1.717920E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113792E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519553E+05,1.732439E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519546E+05,1.731936E+05
14:50:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279747E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519570E+05,1.717863E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113793E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519554E+05,1.732363E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519546E+05,1.731829E+05
15:00:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279748E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519570E+05,1.717820E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113793E+04,1.093515E+01,1.064763E+05,1.093515E+01,1.519554E+05,1.732314E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.064763E+05,1.096112E+01,1.523046E+05,1.735459E+05
15:10:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279749E+04,1.093515E+01,1.065812E+05,1.093515E+01,1.518522E+05,1.716722E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113793E+04,1.093515E+01,1.065812E+05,1.093721E+01,1.518784E+05,1.731513E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.065812E+05,1.098945E+01,1.525815E+05,1.738377E+05
15:20:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279750E+04,1.093515E+01,1.066861E+05,1.093515E+01,1.517473E+05,1.715652E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113794E+04,1.093515E+01,1.066861E+05,1.096360E+01,1.521290E+05,1.734210E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.066861E+05,1.101672E+01,1.528440E+05,1.741190E+05
15:30:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279751E+04,1.093515E+01,1.067909E+05,1.093515E+01,1.516424E+05,1.714608E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113794E+04,1.093515E+01,1.067909E+05,1.098870E+01,1.523624E+05,1.736761E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.067909E+05,1.104261E+01,1.530880E+05,1.743850E+05
15:40:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279752E+04,1.093515E+01,1.068958E+05,1.093515E+01,1.515375E+05,1.713585E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113794E+04,1.093515E+01,1.068958E+05,1.101232E+01,1.525757E+05,1.739126E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.068958E+05,1.106689E+01,1.533102E+05,1.746313E+05
15:50:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279753E+04,1.093515E+01,1.070007E+05,1.093515E+01,1.514326E+05,1.712577E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113795E+04,1.093515E+01,1.070007E+05,1.103425E+01,1.527664E+05,1.741271E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.070007E+05,1.108936E+01,1.535081E+05,1.748545E+05
16:00:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279754E+04,1.093515E+01,1.071056E+05,1.093515E+01,1.513278E+05,1.711583E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113795E+04,1.093515E+01,1.071056E+05,1.105434E+01,1.529321E+05,1.743170E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.071056E+05,1.110985E+01,1.536794E+05,1.750519E+05
16:10:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279755E+04,1.093515E+01,1.072455E+05,1.093515E+01,1.511879E+05,1.710245E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113795E+04,1.093515E+01,1.072455E+05,1.107204E+01,1.530308E+05,1.744390E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.072455E+05,1.112782E+01,1.537816E+05,1.751803E+05
16:20:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279756E+04,1.093515E+01,1.073853E+05,1.093515E+01,1.510481E+05,1.708921E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113795E+04,1.093515E+01,1.073853E+05,1.108748E+01,1.530989E+05,1.745308E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.073853E+05,1.114338E+01,1.538514E+05,1.752773E+05
16:30:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279757E+04,1.093515E+01,1.075252E+05,1.093515E+01,1.509082E+05,1.707611E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113796E+04,1.093515E+01,1.075252E+05,1.110059E+01,1.531358E+05,1.745916E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.075252E+05,1.115648E+01,1.538880E+05,1.753421E+05
16:40:00,1.093515E+01,0.000000E+00,1.093515E+01,5.018082E+04,1.279757E+04,1.093515E+01,1.076650E+05,1.093759E+01,1.508013E+05,1.706656E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.039244E+04,1.113796E+04,1.093515E+01,1.076650E+05,1.111127E+01,1.531398E+05,1.746192E+05,1.093515E+01,0.000000E+00,1.093515E+01,5.066745E+04,1.168699E+04,1.093515E+01,1.076650E+05,1.116699E+01,1.538899E+05,1.753725E+05
