Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/16  04:00:00,,,19425020.019387506,19425020.019387506 
 03/16  05:00:00,,,18173401.061378967,18173401.061378967 
 03/16  06:00:00,,,27654560.80425,27654560.80425 
 03/16  07:00:00,,,22327862.087995887,22327862.087995887 
 03/16  08:00:00,,,39647878.338874534,39647878.338874534 
 03/16  09:00:00,,,96430901.4458467,96430901.4458467 
 03/16  10:00:00,,,149919696.61578903,149919696.61578897 
 03/16  11:00:00,,,148666911.34322336,148666911.3432233 
 03/16  12:00:00,,,152210361.52088207,152210361.52088198 
 03/16  13:00:00,,,152853757.9896204,152853757.98962033 
 03/16  14:00:00,,,153815684.41827962,153815684.41827956 
 03/16  15:00:00,,,149550852.07759187,149550852.0775918 
 03/16  16:00:00,,,150363662.4233404,150363662.42334035 
 03/16  17:00:00,,,152498390.57858053,152498390.57858047 
 03/16  18:00:00,,,147408776.29731816,147408776.2973181 
 03/16  19:00:00,,,165704782.7841186,165704782.78411853 
 03/16  20:00:00,,,125237258.77255343,125237258.77255338 
 03/16  21:00:00,,,64213507.02791183,64213507.02791183 
 03/16  22:00:00,,,59728768.54325592,59728768.54325592 
 03/16  23:00:00,,,42066485.94735286,42066485.94735286 
 03/16  24:00:00,,,25478924.01547161,25478924.015471607 
 03/17  01:00:00,,,18310615.3818903,18310615.3818903 
 03/17  02:00:00,,,16921790.80425,16921790.80425 
 03/17  03:00:00,,,16921790.80425,16921790.80425 
 03/17  04:00:00,,,20676459.611989632,20676459.611989632 
 03/17  05:00:00,,,18173383.35279352,18173383.35279352 
 03/17  06:00:00,,,28906145.47852109,28906145.478521086 
 03/17  07:00:00,,,21074465.36762928,21074465.36762928 
 03/17  08:00:00,,,36436399.2696885,36436399.26968851 
 03/17  09:00:00,,,95711440.5135892,95711440.5135892 
 03/17  10:00:00,,,151184725.49851838,151184725.4985183 
 03/17  11:00:00,,,150327419.62069154,150327419.62069148 
 03/17  12:00:00,,,157406022.18612227,157406022.1861222 
 03/17  13:00:00,,,169305967.5585583,169305967.55855823 
 03/17  14:00:00,,,175430449.45532796,175430449.4553279 
 03/17  15:00:00,,,177518724.58043087,177518724.5804308 
 03/17  16:00:00,,,166195494.2927418,166195494.29274175 
 03/17  17:00:00,,,168651570.1809758,168651570.18097574 
 03/17  18:00:00,,,163280166.3967425,163280166.39674243 
 03/17  19:00:00,,,167406103.2677139,167406103.26771384 
 03/17  20:00:00,,,129611186.03752446,129611186.03752442 
 03/17  21:00:00,,,62805938.39819914,62805938.39819914 
 03/17  22:00:00,,,60105389.906031065,60105389.90603107 
 03/17  23:00:00,,,46613839.148472875,46613839.148472875 
 03/17  24:00:00,,,36008014.51672645,36008014.51672645 
 03/18  01:00:00,,,18310458.428332414,18310458.42833241 
 03/18  02:00:00,,,19424768.114438698,19424768.114438698 
 03/18  03:00:00,,,18173260.15476567,18173260.15476567 
 03/18  04:00:00,,,20676241.42096255,20676241.42096255 
 03/18  05:00:00,,,16921790.80425,16921790.80425 
 03/18  06:00:00,,,27654560.80425,27654560.80425 
 03/18  07:00:00,,,21074465.36762928,21074465.36762928 
 03/18  08:00:00,,,35184827.497565515,35184827.49756553 
 03/18  09:00:00,,,101710301.43099865,101710301.43099865 
 03/18  10:00:00,,,164661748.6296676,164661748.62966755 
 03/18  11:00:00,,,176000047.79166695,176000047.79166692 
 03/18  12:00:00,,,183883651.49092403,183883651.4909239 
 03/18  13:00:00,,,192270070.9330328,192270070.93303275 
 03/18  14:00:00,,,199657125.60682747,199657125.6068274 
 03/18  15:00:00,,,203152732.15181708,203152732.15181696 
 03/18  16:00:00,,,211552271.3911941,211552271.39119405 
 03/18  17:00:00,,,215048374.62135553,215048374.62135553 
 03/18  18:00:00,,,155926803.61053303,155926803.61053294 
 03/18  19:00:00,,,78927457.50132379,78927457.50132379 
 03/18  20:00:00,,,88800046.6205343,88800046.62053429 
 03/18  21:00:00,,,85751261.14589705,85751261.14589705 
 03/18  22:00:00,,,70899291.5662843,70899291.56628431 
 03/18  23:00:00,,,70621583.82913469,70621583.82913469 
 03/18  24:00:00,,,18931950.12393034,18931950.12393034 
 03/19  01:00:00,,,19696363.865644053,19696363.865644053 
 03/19  02:00:00,,,17363985.96506729,17363985.96506729 
 03/19  03:00:00,,,20675774.425683554,20675774.425683554 
 03/19  04:00:00,,,19864151.975996125,19864151.97599612 
 03/19  05:00:00,,,16921790.80425,16921790.80425 
 03/19  06:00:00,,,28097113.031958565,28097113.031958565 
 03/19  07:00:00,,,17741852.80425,17741852.80425 
 03/19  08:00:00,,,18473890.74698077,18473890.746980764 
 03/19  09:00:00,,,53784985.517960474,53784985.517960496 
 03/19  10:00:00,,,118279787.39362955,118279787.39362948 
 03/19  11:00:00,,,146129107.90225422,146129107.90225416 
 03/19  12:00:00,,,150243872.51265395,150243872.51265386 
 03/19  13:00:00,,,149624770.90370575,149624770.9037057 
 03/19  14:00:00,,,151200512.90081745,151200512.9008174 
 03/19  15:00:00,,,148667791.44656104,148667791.44656098 
 03/19  16:00:00,,,149933849.7328544,149933849.7328543 
 03/19  17:00:00,,,105414168.16791824,105414168.1679182 
 03/19  18:00:00,,,44175291.073857404,44175291.07385741 
 03/19  19:00:00,,,57209841.71273066,57209841.71273066 
 03/19  20:00:00,,,67982432.78276587,67982432.78276587 
 03/19  21:00:00,,,61829916.37503427,61829916.375034265 
 03/19  22:00:00,,,57555865.819632255,57555865.819632255 
 03/19  23:00:00,,,46093077.20160414,46093077.20160414 
 03/19  24:00:00,,,18310529.779046092,18310529.779046092 
 03/20  01:00:00,,,16921790.80425,16921790.80425 
 03/20  02:00:00,,,16921790.80425,16921790.80425 
 03/20  03:00:00,,,16921790.80425,16921790.80425 
 03/20  04:00:00,,,19485351.231280074,19485351.231280074 
 03/20  05:00:00,,,18112928.669758406,18112928.669758406 
 03/20  06:00:00,,,30157775.989776313,30157775.98977631 
 03/20  07:00:00,,,19021795.450261276,19021795.450261276 
 03/20  08:00:00,,,37135711.058264844,37135711.058264844 
 03/20  09:00:00,,,96430901.4458467,96430901.4458467 
 03/20  10:00:00,,,153708941.2945187,153708941.29451865 
 03/20  11:00:00,,,144864837.18487158,144864837.1848715 
 03/20  12:00:00,,,153789429.59968117,153789429.5996811 
 03/20  13:00:00,,,152046754.64468813,152046754.64468807 
 03/20  14:00:00,,,153029077.73917466,153029077.73917457 
 03/20  15:00:00,,,148535075.18641102,148535075.18641093 
 03/20  16:00:00,,,152674802.96706334,152674802.96706325 
 03/20  17:00:00,,,153476636.61949322,153476636.61949316 
 03/20  18:00:00,,,150774997.47464848,150774997.47464845 
 03/20  19:00:00,,,166990838.9838379,166990838.98383784 
 03/20  20:00:00,,,125237241.6809039,125237241.68090385 
 03/20  21:00:00,,,65827034.3063461,65827034.3063461 
 03/20  22:00:00,,,57407354.58304883,57407354.58304883 
 03/20  23:00:00,,,42172437.38135244,42172437.38135244 
 03/20  24:00:00,,,19470527.84912526,19470527.84912526 
 03/21  01:00:00,,,17013281.527034428,17013281.527034428 
 03/21  02:00:00,,,16921790.80425,16921790.80425 
 03/21  03:00:00,,,16921790.80425,16921790.80425 
 03/21  04:00:00,,,21928120.657773837,21928120.657773837 
 03/21  05:00:00,,,18173253.471247107,18173253.471247107 
 03/21  06:00:00,,,27654560.80425,27654560.80425 
 03/21  07:00:00,,,17770229.36762928,17770229.36762928 
 03/21  08:00:00,,,38383828.14165592,38383828.14165592 
 03/21  09:00:00,,,98052402.97170518,98052402.97170517 
 03/21  10:00:00,,,149557793.49999827,149557793.49999818 
 03/21  11:00:00,,,149935572.00184178,149935572.00184172 
 03/21  12:00:00,,,149943028.9932132,149943028.99321315 
 03/21  13:00:00,,,168748964.05594227,168748964.0559422 
 03/21  14:00:00,,,178133073.06951824,178133073.06951815 
 03/21  15:00:00,,,179768771.13436946,179768771.1343694 
 03/21  16:00:00,,,177178675.450087,177178675.45008695 
 03/21  17:00:00,,,181479098.73117304,181479098.73117295 
 03/21  18:00:00,,,171929865.20825952,171929865.20825943 
 03/21  19:00:00,,,174805723.15130445,174805723.1513044 
 03/21  20:00:00,,,131246658.60961896,131246658.60961892 
 03/21  21:00:00,,,63563043.24410961,63563043.24410961 
 03/21  22:00:00,,,62061185.7869883,62061185.7869883 
 03/21  23:00:00,,,42473639.32262358,42473639.32262358 
 03/21  24:00:00,,,17059039.581848398,17059039.581848398 
 03/22  01:00:00,,,17375840.292803954,17375840.292803954 
 03/22  02:00:00,,,20221785.532620706,20221785.532620702 
 03/22  03:00:00,,,18173252.55289884,18173252.55289884 
 03/22  04:00:00,,,19424828.609503787,19424828.609503787 
 03/22  05:00:00,,,18173303.19228855,18173303.19228855 
 03/22  06:00:00,,,27654560.80425,27654560.80425 
 03/22  07:00:00,,,17770229.36762928,17770229.36762928 
 03/22  08:00:00,,,37135560.9296107,37135560.9296107 
 03/22  09:00:00,,,100209182.94474788,100209182.94474788 
 03/22  10:00:00,,,148797074.88421607,148797074.88421598 
 03/22  11:00:00,,,162302837.77465695,162302837.77465686 
 03/22  12:00:00,,,176993776.69534022,176993776.69534016 
 03/22  13:00:00,,,187941962.21114802,187941962.21114793 
 03/22  14:00:00,,,189788047.29332337,189788047.29332328 
 03/22  15:00:00,,,189313485.22505364,189313485.22505355 
 03/22  16:00:00,,,192813029.47216925,192813029.47216916 
 03/22  17:00:00,,,191649382.350482,191649382.35048187 
 03/22  18:00:00,,,181539789.8655013,181539789.86550125 
 03/22  19:00:00,,,191380666.35906595,191380666.3590659 
 03/22  20:00:00,,,139166061.02661264,139166061.02661258 
 03/22  21:00:00,,,75251814.94687839,75251814.94687837 
 03/22  22:00:00,,,65800295.4526233,65800295.45262329 
 03/22  23:00:00,,,46508637.36612303,46508637.36612303 
 03/22  24:00:00,,,18310216.014879778,18310216.014879774 
 03/23  01:00:00,,,16921790.80425,16921790.80425 
 03/23  02:00:00,,,16921790.80425,16921790.80425 
 03/23  03:00:00,,,16921790.80425,16921790.80425 
 03/23  04:00:00,,,16921790.80425,16921790.80425 
 03/23  05:00:00,,,21927340.07815063,21927340.07815063 
 03/23  06:00:00,,,28905826.854970008,28905826.854970008 
 03/23  07:00:00,,,19402081.236599255,19402081.236599255 
 03/23  08:00:00,,,38175990.792625874,38175990.79262588 
 03/23  09:00:00,,,106104394.92098935,106104394.9209893 
 03/23  10:00:00,,,181878864.02574098,181878864.02574092 
 03/23  11:00:00,,,185564324.29001406,185564324.290014 
 03/23  12:00:00,,,200866021.64595565,200866021.6459556 
 03/23  13:00:00,,,208583433.27354708,208583433.27354705 
 03/23  14:00:00,,,211482847.6030826,211482847.6030825 
 03/23  15:00:00,,,210567022.04823688,210567022.04823685 
 03/23  16:00:00,,,214534494.13280347,214534494.13280344 
 03/23  17:00:00,,,207976664.1597609,207976664.15976083 
 03/23  18:00:00,,,194440894.28484455,194440894.28484452 
 03/23  19:00:00,,,209913772.41723406,209913772.41723397 
 03/23  20:00:00,,,151817973.04381195,151817973.0438119 
 03/23  21:00:00,,,93392998.97635508,93392998.97635508 
 03/23  22:00:00,,,81714216.12738805,81714216.12738805 
 03/23  23:00:00,,,61336978.65504192,61336978.65504192 
 03/23  24:00:00,,,30787578.15425308,30787578.154253084 
 03/24  01:00:00,,,27492863.784029666,27492863.784029666 
 03/24  02:00:00,,,19498900.530316707,19498900.530316707 
 03/24  03:00:00,,,17042370.72102525,17042370.721025255 
 03/24  04:00:00,,,18199946.671782017,18199946.671782017 
 03/24  05:00:00,,,20675989.69737386,20675989.69737386 
 03/24  06:00:00,,,30157380.827486314,30157380.827486314 
 03/24  07:00:00,,,21009229.06114366,21009229.06114366 
 03/24  08:00:00,,,42376639.732617475,42376639.732617475 
 03/24  09:00:00,,,117128825.87805665,117128825.87805662 
 03/24  10:00:00,,,190900660.14830673,190900660.14830664 
 03/24  11:00:00,,,204592683.53209174,204592683.53209168 
 03/24  12:00:00,,,220906705.3068737,220906705.3068737 
 03/24  13:00:00,,,227386832.06425345,227386832.06425354 
 03/24  14:00:00,,,227586104.43966252,227586104.43966258 
 03/24  15:00:00,,,218735887.4449854,218735887.44498542 
 03/24  16:00:00,,,217059896.51481616,217059896.51481616 
 03/24  17:00:00,,,216318462.4169671,216318462.41696706 
 03/24  18:00:00,,,205903810.65166792,205903810.65166786 
 03/24  19:00:00,,,215304834.23786256,215304834.23786256 
 03/24  20:00:00,,,161122674.06882572,161122674.06882566 
 03/24  21:00:00,,,94453050.31529745,94453050.31529742 
 03/24  22:00:00,,,86399057.3293663,86399057.32936631 
 03/24  23:00:00,,,67557111.54621576,67557111.54621577 
 03/24  24:00:00,,,49815193.43828764,49815193.43828763 
 03/25  01:00:00,,,25545298.800965372,25545298.800965372 
 03/25  02:00:00,,,21784167.712783985,21784167.712783985 
 03/25  03:00:00,,,23268292.501317978,23268292.501317978 
 03/25  04:00:00,,,19454446.613224816,19454446.613224816 
 03/25  05:00:00,,,16921790.80425,16921790.80425 
 03/25  06:00:00,,,31408781.40427638,31408781.40427638 
 03/25  07:00:00,,,18481258.15327538,18481258.15327538 
 03/25  08:00:00,,,44812875.07144503,44812875.07144503 
 03/25  09:00:00,,,126426403.90101475,126426403.90101469 
 03/25  10:00:00,,,195542486.39892194,195542486.39892188 
 03/25  11:00:00,,,208028329.57686213,208028329.57686207 
 03/25  12:00:00,,,220053504.20585752,220053504.20585752 
 03/25  13:00:00,,,229573292.81817436,229573292.81817442 
 03/25  14:00:00,,,232340488.6381712,232340488.6381713 
 03/25  15:00:00,,,233260859.64299926,233260859.6429993 
 03/25  16:00:00,,,229687668.37408933,229687668.37408936 
 03/25  17:00:00,,,227003260.80059287,227003260.80059293 
 03/25  18:00:00,,,164700310.83515996,164700310.83515984 
 03/25  19:00:00,,,89887897.14829317,89887897.14829317 
 03/25  20:00:00,,,92671075.76978433,92671075.76978432 
 03/25  21:00:00,,,96333018.00664563,96333018.00664562 
 03/25  22:00:00,,,88440932.72717187,88440932.72717187 
 03/25  23:00:00,,,77517482.41024111,77517482.41024113 
 03/25  24:00:00,,,34368606.310023814,34368606.31002381 
 03/26  01:00:00,,,25863465.17674868,25863465.176748678 
 03/26  02:00:00,,,29798270.29155755,29798270.291557554 
 03/26  03:00:00,,,28850205.63299289,28850205.632992886 
 03/26  04:00:00,,,22220251.305091836,22220251.305091836 
 03/26  05:00:00,,,21145393.989022344,21145393.989022344 
 03/26  06:00:00,,,30204623.750160538,30204623.750160534 
 03/26  07:00:00,,,14437616.804249998,14437616.804249998 
 03/26  08:00:00,,,27095338.19090935,27095338.19090935 
 03/26  09:00:00,,,78750742.75582173,78750742.75582172 
 03/26  10:00:00,,,160642541.59169972,160642541.59169963 
 03/26  11:00:00,,,211975258.33445337,211975258.33445334 
 03/26  12:00:00,,,226068510.26076725,226068510.26076734 
 03/26  13:00:00,,,237222453.74745548,237222453.7474555 
 03/26  14:00:00,,,245869390.41875088,245869390.4187509 
 03/26  15:00:00,,,252138564.6585411,252138564.65854108 
 03/26  16:00:00,,,230347279.41905823,230347279.41905826 
 03/26  17:00:00,,,177555101.048016,177555101.04801592 
 03/26  18:00:00,,,80311980.90807138,80311980.90807137 
 03/26  19:00:00,,,81940469.83385935,81940469.83385937 
 03/26  20:00:00,,,85739818.48236983,85739818.48236981 
 03/26  21:00:00,,,84339358.07007469,84339358.0700747 
 03/26  22:00:00,,,78838753.94049172,78838753.94049172 
 03/26  23:00:00,,,62677854.49657267,62677854.49657266 
 03/26  24:00:00,,,37150776.142635755,37150776.142635755 
 03/27  01:00:00,,,36942668.003409415,36942668.00340941 
 03/27  02:00:00,,,24181689.838993408,24181689.838993408 
 03/27  03:00:00,,,20471049.948646918,20471049.94864692 
 03/27  04:00:00,,,19122494.048378214,19122494.048378214 
 03/27  05:00:00,,,18206656.718033206,18206656.718033206 
 03/27  06:00:00,,,28905908.547216754,28905908.547216754 
 03/27  07:00:00,,,23186805.118406177,23186805.118406177 
 03/27  08:00:00,,,39691856.63620919,39691856.63620919 
 03/27  09:00:00,,,120526531.58370145,120526531.58370139 
 03/27  10:00:00,,,200812859.32475638,200812859.32475632 
 03/27  11:00:00,,,220788179.54026175,220788179.54026175 
 03/27  12:00:00,,,231878079.42770112,231878079.42770112 
 03/27  13:00:00,,,241228329.4728697,241228329.4728697 
 03/27  14:00:00,,,242669219.41126698,242669219.41126698 
 03/27  15:00:00,,,252478141.35694015,252478141.35694006 
 03/27  16:00:00,,,254577617.3750387,254577617.3750387 
 03/27  17:00:00,,,238530630.89477518,238530630.89477527 
 03/27  18:00:00,,,228662509.43986267,228662509.4398628 
 03/27  19:00:00,,,231147610.66070813,231147610.6607082 
 03/27  20:00:00,,,174158510.7278667,174158510.72786665 
 03/27  21:00:00,,,95741905.57709622,95741905.57709622 
 03/27  22:00:00,,,79543119.03121422,79543119.03121422 
 03/27  23:00:00,,,63958615.61495893,63958615.61495893 
 03/27  24:00:00,,,42492918.54448619,42492918.544486195 
 03/28  01:00:00,,,37472215.34939828,37472215.34939828 
 03/28  02:00:00,,,29985144.017032262,29985144.017032262 
 03/28  03:00:00,,,25648326.176811993,25648326.176811993 
 03/28  04:00:00,,,18218640.30597411,18218640.30597411 
 03/28  05:00:00,,,19520625.836737126,19520625.836737126 
 03/28  06:00:00,,,28937154.199831594,28937154.199831594 
 03/28  07:00:00,,,19933594.12070708,19933594.120707083 
 03/28  08:00:00,,,45729428.33845571,45729428.33845571 
 03/28  09:00:00,,,127991910.59196055,127991910.59196049 
 03/28  10:00:00,,,200241598.08456576,200241598.08456564 
 03/28  11:00:00,,,215555397.85979447,215555397.85979444 
 03/28  12:00:00,,,227403277.11644545,227403277.11644548 
 03/28  13:00:00,,,230175088.85697177,230175088.8569718 
 03/28  14:00:00,,,236149624.1449135,236149624.14491355 
 03/28  15:00:00,,,234980956.02577612,234980956.0257762 
 03/28  16:00:00,,,231923396.88132378,231923396.88132384 
 03/28  17:00:00,,,228687173.66734767,228687173.66734776 
 03/28  18:00:00,,,220651248.119409,220651248.119409 
 03/28  19:00:00,,,218436986.4929369,218436986.49293694 
 03/28  20:00:00,,,176394388.82331666,176394388.8233166 
 03/28  21:00:00,,,95507261.31526446,95507261.31526445 
 03/28  22:00:00,,,88512645.42857029,88512645.42857029 
 03/28  23:00:00,,,59323809.72058162,59323809.720581606 
 03/28  24:00:00,,,39700546.22733393,39700546.22733393 
 03/29  01:00:00,,,37531374.582755305,37531374.5827553 
 03/29  02:00:00,,,19460156.769910075,19460156.769910075 
 03/29  03:00:00,,,26834109.90200444,26834109.90200444 
 03/29  04:00:00,,,22966380.798764896,22966380.798764896 
 03/29  05:00:00,,,20637627.81165,20637627.81165 
 03/29  06:00:00,,,30193448.63850899,30193448.63850899 
 03/29  07:00:00,,,19279762.610047095,19279762.610047095 
 03/29  08:00:00,,,49030418.21805496,49030418.21805496 
 03/29  09:00:00,,,132705183.41419905,132705183.414199 
 03/29  10:00:00,,,199465713.23319495,199465713.2331949 
 03/29  11:00:00,,,211151779.7559731,211151779.75597298 
 03/29  12:00:00,,,218404740.72123832,218404740.7212383 
 03/29  13:00:00,,,223335627.8505131,223335627.8505131 
 03/29  14:00:00,,,230516222.87568554,230516222.8756856 
 03/29  15:00:00,,,236379963.22558787,236379963.22558793 
 03/29  16:00:00,,,225852575.6785708,225852575.6785708 
 03/29  17:00:00,,,227241675.0884346,227241675.08843467 
 03/29  18:00:00,,,217488656.64197838,217488656.64197838 
 03/29  19:00:00,,,216924768.03162247,216924768.03162247 
 03/29  20:00:00,,,173239482.4974802,173239482.49748015 
 03/29  21:00:00,,,88868244.93808776,88868244.93808776 
 03/29  22:00:00,,,90021247.33059414,90021247.33059415 
 03/29  23:00:00,,,68641190.95160808,68641190.95160806 
 03/29  24:00:00,,,30314847.18792634,30314847.187926333 
 03/30  01:00:00,,,42144364.326325476,42144364.326325476 
 03/30  02:00:00,,,26944370.184367847,26944370.184367847 
 03/30  03:00:00,,,26483432.27229037,26483432.27229037 
 03/30  04:00:00,,,25033959.021960765,25033959.021960765 
 03/30  05:00:00,,,20383285.44653463,20383285.44653463 
 03/30  06:00:00,,,28951395.85747367,28951395.85747367 
 03/30  07:00:00,,,18027619.02953402,18027619.02953402 
 03/30  08:00:00,,,51807258.303076744,51807258.303076744 
 03/30  09:00:00,,,135140148.1369576,135140148.13695753 
 03/30  10:00:00,,,195079001.0497923,195079001.04979223 
 03/30  11:00:00,,,216856134.10510984,216856134.10510978 
 03/30  12:00:00,,,220222800.26467383,220222800.26467392 
 03/30  13:00:00,,,230872116.23137087,230872116.2313709 
 03/30  14:00:00,,,235811688.20153016,235811688.20153022 
 03/30  15:00:00,,,234614052.668206,234614052.66820607 
 03/30  16:00:00,,,222910559.26876515,222910559.2687652 
 03/30  17:00:00,,,225024556.4684079,225024556.46840793 
 03/30  18:00:00,,,217459434.5920262,217459434.59202617 
 03/30  19:00:00,,,209838904.92417684,209838904.92417687 
 03/30  20:00:00,,,173200304.08199582,173200304.0819958 
 03/30  21:00:00,,,99586805.733968,99586805.733968 
 03/30  22:00:00,,,88699880.56319627,88699880.56319629 
 03/30  23:00:00,,,67149617.92158672,67149617.9215867 
 03/30  24:00:00,,,40559362.25257523,40559362.252575226 
 03/31  01:00:00,,,39426094.62332719,39426094.623327196 
 03/31  02:00:00,,,29378137.46199874,29378137.46199873 
 03/31  03:00:00,,,27107303.151154988,27107303.151154988 
 03/31  04:00:00,,,21088203.55194831,21088203.55194831 
 03/31  05:00:00,,,20138051.577651653,20138051.577651653 
 03/31  06:00:00,,,28936577.41639477,28936577.41639477 
 03/31  07:00:00,,,18469890.767966956,18469890.767966956 
 03/31  08:00:00,,,48529759.15409872,48529759.15409872 
 03/31  09:00:00,,,128334462.14654562,128334462.14654557 
 03/31  10:00:00,,,193185958.23640218,193185958.2364021 
 03/31  11:00:00,,,205048491.15074834,205048491.15074828 
 03/31  12:00:00,,,214380229.4061808,214380229.40618074 
 03/31  13:00:00,,,221608728.44539946,221608728.4453995 
 03/31  14:00:00,,,218667467.474686,218667467.47468603 
 03/31  15:00:00,,,219148156.39288902,219148156.39288896 
 03/31  16:00:00,,,219875947.59304714,219875947.5930472 
 03/31  17:00:00,,,218339346.9293635,218339346.92936346 
 03/31  18:00:00,,,206595732.12596816,206595732.12596807 
 03/31  19:00:00,,,207574129.85831553,207574129.8583155 
 03/31  20:00:00,,,162864018.638682,162864018.63868195 
 03/31  21:00:00,,,92362364.52774465,92362364.52774465 
 03/31  22:00:00,,,79319749.55209687,79319749.55209687 
 03/31  23:00:00,,,68615712.74098343,68615712.74098343 
 03/31  24:00:00,81773774811.19537,0.0,55247942.30102928,55247942.30102928 
 04/01  01:00:00,,,31778980.08904282,31778980.089042813 
 04/01  02:00:00,,,25626815.77771683,25626815.77771683 
 04/01  03:00:00,,,23740276.00257433,23740276.00257433 
 04/01  04:00:00,,,24454134.726695623,24454134.726695623 
 04/01  05:00:00,,,19252329.788181547,19252329.788181547 
 04/01  06:00:00,,,28929786.997675523,28929786.997675523 
 04/01  07:00:00,,,15300883.995771252,15300883.995771252 
 04/01  08:00:00,,,48863656.05847596,48863656.058475964 
 04/01  09:00:00,,,131965021.06141877,131965021.06141871 
 04/01  10:00:00,,,215139392.0819352,215139392.08193514 
 04/01  11:00:00,,,221048101.75999528,221048101.7599953 
 04/01  12:00:00,,,252887220.2868905,252887220.2868905 
 04/01  13:00:00,,,274541552.95559543,274541552.95559543 
 04/01  14:00:00,,,283064449.3356641,283064449.33566403 
 04/01  15:00:00,,,282358095.807975,282358095.80797493 
 04/01  16:00:00,,,286538526.52520883,286538526.52520883 
 04/01  17:00:00,,,277017250.5237924,277017250.5237924 
 04/01  18:00:00,,,188162913.7272202,188162913.72722012 
 04/01  19:00:00,,,101816265.33932191,101816265.3393219 
 04/01  20:00:00,,,95328957.6035876,95328957.60358758 
 04/01  21:00:00,,,92446146.80052567,92446146.80052565 
 04/01  22:00:00,,,80119046.7389112,80119046.73891118 
 04/01  23:00:00,,,83925065.05217373,83925065.05217372 
 04/01  24:00:00,,,28807626.81481877,28807626.81481877 
 04/02  01:00:00,,,25218770.6665377,25218770.666537695 
 04/02  02:00:00,,,25654228.80627028,25654228.806270275 
 04/02  03:00:00,,,23948796.804199062,23948796.804199062 
 04/02  04:00:00,,,26734009.147910405,26734009.147910405 
 04/02  05:00:00,,,23076544.57584183,23076544.57584183 
 04/02  06:00:00,,,34961341.40951916,34961341.40951916 
 04/02  07:00:00,,,15024615.702947931,15024615.702947931 
 04/02  08:00:00,,,28345196.418326385,28345196.41832638 
 04/02  09:00:00,,,86990817.23080881,86990817.23080878 
 04/02  10:00:00,,,174453204.8098996,174453204.8098995 
 04/02  11:00:00,,,231564431.40070587,231564431.40070596 
 04/02  12:00:00,,,250093007.09682557,250093007.09682557 
 04/02  13:00:00,,,269162714.8873215,269162714.88732153 
 04/02  14:00:00,,,266396952.83636945,266396952.83636948 
 04/02  15:00:00,,,270927530.3895808,270927530.3895808 
 04/02  16:00:00,,,254626160.38672516,254626160.38672513 
 04/02  17:00:00,,,198751194.82830244,198751194.82830235 
 04/02  18:00:00,,,89340996.97833268,89340996.9783327 
 04/02  19:00:00,,,92105144.81891155,92105144.81891154 
 04/02  20:00:00,,,91514681.58758572,91514681.58758569 
 04/02  21:00:00,,,89882769.67272133,89882769.67272133 
 04/02  22:00:00,,,83392234.75778656,83392234.75778656 
 04/02  23:00:00,,,63647039.38483961,63647039.38483962 
 04/02  24:00:00,,,27920330.946307015,27920330.94630701 
 04/03  01:00:00,,,26667796.42732596,26667796.42732596 
 04/03  02:00:00,,,22799294.884316333,22799294.884316333 
 04/03  03:00:00,,,26702654.93319705,26702654.933197048 
 04/03  04:00:00,,,18844875.721860692,18844875.72186069 
 04/03  05:00:00,,,22400511.85077754,22400511.850777537 
 04/03  06:00:00,,,37517866.19279545,37517866.19279545 
 04/03  07:00:00,,,21377331.33065384,21377331.33065384 
 04/03  08:00:00,,,55306008.61289483,55306008.61289482 
 04/03  09:00:00,,,145738803.08058888,145738803.08058882 
 04/03  10:00:00,,,216698122.9207949,216698122.9207949 
 04/03  11:00:00,,,223524794.211855,223524794.21185505 
 04/03  12:00:00,,,247341872.124829,247341872.124829 
 04/03  13:00:00,,,259795134.19421056,259795134.19421047 
 04/03  14:00:00,,,275369382.32551855,275369382.32551855 
 04/03  15:00:00,,,271642622.5655964,271642622.56559646 
 04/03  16:00:00,,,266958397.84187642,266958397.84187636 
 04/03  17:00:00,,,262292483.73320198,262292483.73320192 
 04/03  18:00:00,,,237724850.7033085,237724850.70330852 
 04/03  19:00:00,,,245142696.66891807,245142696.66891813 
 04/03  20:00:00,,,192521950.906992,192521950.9069919 
 04/03  21:00:00,,,103609962.04756217,103609962.04756217 
 04/03  22:00:00,,,82014606.44338946,82014606.44338948 
 04/03  23:00:00,,,68795538.03904563,68795538.03904562 
 04/03  24:00:00,,,34510453.29180976,34510453.29180976 
 04/04  01:00:00,,,24443655.230913106,24443655.23091311 
 04/04  02:00:00,,,27924808.642162584,27924808.642162584 
 04/04  03:00:00,,,27012556.13857894,27012556.138578936 
 04/04  04:00:00,,,25074242.434474077,25074242.434474077 
 04/04  05:00:00,,,23752911.01711036,23752911.01711036 
 04/04  06:00:00,,,35125482.78075683,35125482.78075683 
 04/04  07:00:00,,,27520341.33775135,27520341.337751348 
 04/04  08:00:00,,,59026792.93261172,59026792.932611704 
 04/04  09:00:00,,,152170532.06924927,152170532.0692492 
 04/04  10:00:00,,,216960482.1227747,216960482.12277472 
 04/04  11:00:00,,,231994576.30931422,231994576.3093143 
 04/04  12:00:00,,,252513661.44605577,252513661.44605577 
