Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/15  08:00:00,,,19258726.410480473,19258726.41048047 
 02/15  09:00:00,,,52466479.349189535,52466479.349189535 
 02/15  10:00:00,,,175972302.95408863,175972302.95408863 
 02/15  11:00:00,,,267335387.0513596,267335387.0513596 
 02/15  12:00:00,,,273383841.0888205,273383841.08882046 
 02/15  13:00:00,,,279260137.87632036,279260137.8763205 
 02/15  14:00:00,,,280078091.9743362,280078091.97433627 
 02/15  15:00:00,,,285554699.13002515,285554699.1300252 
 02/15  16:00:00,,,283754626.3704241,283754626.37042403 
 02/15  17:00:00,,,285994569.0039884,285994569.0039884 
 02/15  18:00:00,,,277074743.1146372,277074743.1146372 
 02/15  19:00:00,,,282887379.50293547,282887379.5029355 
 02/15  20:00:00,,,281646290.17995226,281646290.17995226 
 02/15  21:00:00,,,198957446.7459881,198957446.74598813 
 02/15  22:00:00,,,112833387.61163142,112833387.61163141 
 02/15  23:00:00,,,105551752.40622267,105551752.40622266 
 02/15  24:00:00,,,68221243.6115085,68221243.6115085 
 02/16  01:00:00,,,33342286.950174198,33342286.950174194 
 02/16  02:00:00,,,27310650.04320099,27310650.04320099 
 02/16  03:00:00,,,31440174.477916703,31440174.4779167 
 02/16  04:00:00,,,27896200.112031363,27896200.112031363 
 02/16  05:00:00,,,24279156.281034812,24279156.28103481 
 02/16  06:00:00,,,20241434.258605227,20241434.258605223 
 02/16  07:00:00,,,30253418.40543164,30253418.40543163 
 02/16  08:00:00,,,14612622.716676725,14612622.716676725 
 02/16  09:00:00,,,49344945.3287347,49344945.328734696 
 02/16  10:00:00,,,159169489.6168732,159169489.6168732 
 02/16  11:00:00,,,262856641.1414021,262856641.1414021 
 02/16  12:00:00,,,270192805.9454918,270192805.9454918 
 02/16  13:00:00,,,287408147.5057124,287408147.5057124 
 02/16  14:00:00,,,286458827.3065671,286458827.3065672 
 02/16  15:00:00,,,284177763.33669114,284177763.33669114 
 02/16  16:00:00,,,283142486.6839119,283142486.6839119 
 02/16  17:00:00,,,278126076.3490422,278126076.34904224 
 02/16  18:00:00,,,273161736.8840591,273161736.8840591 
 02/16  19:00:00,,,276390381.1286904,276390381.1286904 
 02/16  20:00:00,,,274224880.2552844,274224880.2552844 
 02/16  21:00:00,,,195896589.49640602,195896589.49640602 
 02/16  22:00:00,,,112239887.72311571,112239887.72311571 
 02/16  23:00:00,,,102894354.32876016,102894354.32876013 
 02/16  24:00:00,,,74262623.06917983,74262623.06917983 
 02/17  01:00:00,,,51585832.092515,51585832.09251501 
 02/17  02:00:00,,,39248299.085295305,39248299.0852953 
 02/17  03:00:00,,,39310044.557189226,39310044.557189226 
 02/17  04:00:00,,,30633513.14392902,30633513.143929016 
 02/17  05:00:00,,,25071150.362535454,25071150.36253545 
 02/17  06:00:00,,,30425796.0739294,30425796.0739294 
 02/17  07:00:00,,,29039850.198444832,29039850.198444825 
 02/17  08:00:00,,,23649019.548120666,23649019.54812066 
 02/17  09:00:00,,,56237640.52594313,56237640.525943115 
 02/17  10:00:00,,,171448236.62548754,171448236.62548754 
 02/17  11:00:00,,,268179603.3555824,268179603.35558242 
 02/17  12:00:00,,,277673737.25488216,277673737.2548821 
 02/17  13:00:00,,,281539294.103119,281539294.1031191 
 02/17  14:00:00,,,288571348.0760661,288571348.0760661 
 02/17  15:00:00,,,281507949.57474047,281507949.57474047 
 02/17  16:00:00,,,281768400.568043,281768400.568043 
 02/17  17:00:00,,,275363728.2527183,275363728.2527183 
 02/17  18:00:00,,,279657597.6685673,279657597.6685673 
 02/17  19:00:00,,,287186939.6593069,287186939.6593069 
 02/17  20:00:00,,,275459752.24331397,275459752.24331397 
 02/17  21:00:00,,,203642798.80391586,203642798.80391586 
 02/17  22:00:00,,,114946730.15725301,114946730.157253 
 02/17  23:00:00,,,106426237.74592538,106426237.74592537 
 02/17  24:00:00,,,92059383.76642083,92059383.76642083 
 02/18  01:00:00,,,72255975.5671987,72255975.56719868 
 02/18  02:00:00,,,36147785.102684334,36147785.102684334 
 02/18  03:00:00,,,31654582.914944828,31654582.914944828 
 02/18  04:00:00,,,30606439.057486776,30606439.057486773 
 02/18  05:00:00,,,28836012.72052661,28836012.72052661 
 02/18  06:00:00,,,27599652.727998085,27599652.727998085 
 02/18  07:00:00,,,31426239.546439167,31426239.546439163 
 02/18  08:00:00,,,25686006.809890583,25686006.80989058 
 02/18  09:00:00,,,72636974.73286773,72636974.73286773 
 02/18  10:00:00,,,185535347.7304926,185535347.7304926 
 02/18  11:00:00,,,283591069.67287433,283591069.67287433 
 02/18  12:00:00,,,294944018.3973291,294944018.3973291 
 02/18  13:00:00,,,300171677.39151937,300171677.39151937 
 02/18  14:00:00,,,320254400.68749255,320254400.6874925 
 02/18  15:00:00,,,316248129.4189868,316248129.4189867 
 02/18  16:00:00,,,306254982.21008694,306254982.210087 
 02/18  17:00:00,,,296014872.4001379,296014872.4001379 
 02/18  18:00:00,,,292429134.7477293,292429134.74772924 
 02/18  19:00:00,,,229040851.6763902,229040851.6763902 
 02/18  20:00:00,,,127066672.24398133,127066672.24398132 
 02/18  21:00:00,,,134184957.7827411,134184957.7827411 
 02/18  22:00:00,,,125200123.53149322,125200123.53149325 
 02/18  23:00:00,,,114539598.03880106,114539598.03880104 
 02/18  24:00:00,,,104215524.84769163,104215524.84769161 
 02/19  01:00:00,,,51035561.62126045,51035561.62126046 
 02/19  02:00:00,,,42965653.33083199,42965653.330831975 
 02/19  03:00:00,,,40648149.54202685,40648149.542026855 
 02/19  04:00:00,,,33094356.620115906,33094356.62011591 
 02/19  05:00:00,,,42847804.3957206,42847804.3957206 
 02/19  06:00:00,,,29289978.199328408,29289978.199328404 
 02/19  07:00:00,,,39199550.7558062,39199550.7558062 
 02/19  08:00:00,,,26689389.58386407,26689389.58386407 
 02/19  09:00:00,,,39145716.79245601,39145716.792456016 
 02/19  10:00:00,,,109150395.03998955,109150395.03998953 
 02/19  11:00:00,,,230656492.00567454,230656492.0056746 
 02/19  12:00:00,,,296929606.4631941,296929606.463194 
 02/19  13:00:00,,,308812361.8698946,308812361.86989456 
 02/19  14:00:00,,,313046050.4610199,313046050.46101993 
 02/19  15:00:00,,,325987368.1229695,325987368.1229695 
 02/19  16:00:00,,,327415261.269773,327415261.269773 
 02/19  17:00:00,,,311438952.3941645,311438952.3941645 
 02/19  18:00:00,,,224194488.36584932,224194488.36584932 
 02/19  19:00:00,,,121881173.07190597,121881173.07190597 
 02/19  20:00:00,,,118926509.08627439,118926509.08627439 
 02/19  21:00:00,,,109316579.36001843,109316579.3600184 
 02/19  22:00:00,,,106222582.31171663,106222582.31171662 
 02/19  23:00:00,,,101354607.32121545,101354607.32121545 
 02/19  24:00:00,,,71903064.47024517,71903064.47024515 
 02/20  01:00:00,,,41710611.26695581,41710611.26695581 
 02/20  02:00:00,,,35371066.49716997,35371066.49716997 
 02/20  03:00:00,,,41498871.726633474,41498871.72663347 
 02/20  04:00:00,,,46293224.91253405,46293224.91253404 
 02/20  05:00:00,,,37075520.88605297,37075520.88605297 
 02/20  06:00:00,,,30142449.368531127,30142449.368531123 
 02/20  07:00:00,,,39453322.05540877,39453322.05540876 
 02/20  08:00:00,,,30273764.46697542,30273764.466975413 
 02/20  09:00:00,,,36692863.49528127,36692863.49528127 
 02/20  10:00:00,,,114124237.21915835,114124237.21915834 
 02/20  11:00:00,,,231433361.25040093,231433361.250401 
 02/20  12:00:00,,,291399511.1845939,291399511.18459386 
 02/20  13:00:00,,,305670356.71395856,305670356.71395856 
 02/20  14:00:00,,,316779888.58822936,316779888.5882293 
 02/20  15:00:00,,,320114714.4331478,320114714.4331478 
 02/20  16:00:00,,,317698126.6284622,317698126.6284622 
 02/20  17:00:00,,,305399634.589047,305399634.589047 
 02/20  18:00:00,,,219307497.30105412,219307497.30105412 
 02/20  19:00:00,,,122067847.83798379,122067847.83798379 
 02/20  20:00:00,,,118633808.47880621,118633808.47880618 
 02/20  21:00:00,,,123454067.91809353,123454067.91809353 
 02/20  22:00:00,,,125352429.7695004,125352429.7695004 
 02/20  23:00:00,,,124172245.13409552,124172245.1340955 
 02/20  24:00:00,,,90490582.67513181,90490582.6751318 
 02/21  01:00:00,,,40608893.23460764,40608893.23460763 
 02/21  02:00:00,,,44574369.11677612,44574369.11677612 
 02/21  03:00:00,,,34029298.53557258,34029298.53557257 
 02/21  04:00:00,,,32328737.677782055,32328737.677782055 
 02/21  05:00:00,,,47309153.930579826,47309153.930579826 
 02/21  06:00:00,,,22879010.676804937,22879010.676804934 
 02/21  07:00:00,,,41354511.97776645,41354511.97776645 
 02/21  08:00:00,,,27112452.85190415,27112452.85190415 
 02/21  09:00:00,,,71930880.21728164,71930880.21728162 
 02/21  10:00:00,,,195256786.42710465,195256786.42710468 
 02/21  11:00:00,,,290724356.9148839,290724356.9148839 
 02/21  12:00:00,,,297674334.0564985,297674334.0564985 
 02/21  13:00:00,,,311864433.6683948,311864433.6683948 
 02/21  14:00:00,,,326608390.6443871,326608390.64438707 
 02/21  15:00:00,,,324447140.1976276,324447140.19762754 
 02/21  16:00:00,,,321129652.4917621,321129652.49176204 
 02/21  17:00:00,,,314998257.84271574,314998257.84271574 
 02/21  18:00:00,,,310476144.18401587,310476144.18401587 
 02/21  19:00:00,,,307440170.22779375,307440170.22779375 
 02/21  20:00:00,,,308275149.763153,308275149.7631531 
 02/21  21:00:00,,,233142476.97024938,233142476.9702494 
 02/21  22:00:00,,,126128068.50617991,126128068.50617991 
 02/21  23:00:00,,,107503754.73091133,107503754.73091131 
 02/21  24:00:00,,,95103845.32278557,95103845.32278556 
 02/22  01:00:00,,,52376141.0892432,52376141.0892432 
 02/22  02:00:00,,,58799361.26909139,58799361.2690914 
 02/22  03:00:00,,,42789154.499505565,42789154.499505565 
 02/22  04:00:00,,,31844922.56361976,31844922.563619755 
 02/22  05:00:00,,,53124723.10486235,53124723.10486234 
 02/22  06:00:00,,,34169765.055650875,34169765.055650875 
 02/22  07:00:00,,,47391129.68876731,47391129.688767314 
 02/22  08:00:00,,,36698187.207019776,36698187.20701977 
 02/22  09:00:00,,,77150255.7288453,77150255.72884531 
 02/22  10:00:00,,,193887629.92448315,193887629.92448315 
 02/22  11:00:00,,,288596383.4862764,288596383.4862764 
 02/22  12:00:00,,,303165426.995603,303165426.995603 
 02/22  13:00:00,,,328052736.7523981,328052736.7523981 
 02/22  14:00:00,,,338868599.6482314,338868599.64823127 
 02/22  15:00:00,,,334152733.31927276,334152733.31927276 
 02/22  16:00:00,,,333349048.22296333,333349048.2229633 
 02/22  17:00:00,,,320396224.4239112,320396224.4239112 
 02/22  18:00:00,,,308767341.31365347,308767341.3136534 
 02/22  19:00:00,,,306857047.92406005,306857047.92406 
 02/22  20:00:00,,,302950422.7957104,302950422.79571044 
 02/22  21:00:00,,,225780151.82017916,225780151.8201791 
 02/22  22:00:00,,,129464721.4342141,129464721.43421409 
 02/22  23:00:00,,,135689412.01241794,135689412.01241794 
 02/22  24:00:00,,,95728348.33247614,95728348.33247614 
 02/23  01:00:00,,,56146064.83887124,56146064.83887124 
 02/23  02:00:00,,,50943889.71557217,50943889.71557217 
 02/23  03:00:00,,,43064465.38527756,43064465.38527756 
 02/23  04:00:00,,,44623745.14585599,44623745.14585599 
 02/23  05:00:00,,,48457184.89096908,48457184.89096908 
 02/23  06:00:00,,,39065307.372209646,39065307.37220964 
 02/23  07:00:00,,,38977305.187881716,38977305.18788171 
 02/23  08:00:00,,,38666559.52394475,38666559.52394476 
 02/23  09:00:00,,,77443565.4462254,77443565.4462254 
 02/23  10:00:00,,,203257704.97651315,203257704.97651315 
 02/23  11:00:00,,,301897926.66503716,301897926.66503716 
 02/23  12:00:00,,,316927919.02815175,316927919.02815175 
 02/23  13:00:00,,,338314410.972438,338314410.9724379 
 02/23  14:00:00,,,338893378.6177791,338893378.617779 
 02/23  15:00:00,,,325383208.0329186,325383208.0329185 
 02/23  16:00:00,,,323552081.206563,323552081.206563 
 02/23  17:00:00,,,306984304.11965084,306984304.1196509 
 02/23  18:00:00,,,305474462.2429086,305474462.2429086 
 02/23  19:00:00,,,310284910.61141694,310284910.6114169 
 02/23  20:00:00,,,301251110.73961115,301251110.73961115 
 02/23  21:00:00,,,232650045.16332084,232650045.16332084 
 02/23  22:00:00,,,118995521.38309562,118995521.38309562 
 02/23  23:00:00,,,124158952.76329467,124158952.76329467 
 02/23  24:00:00,,,96835284.70933524,96835284.70933524 
 02/24  01:00:00,,,56027290.77610018,56027290.776100166 
 02/24  02:00:00,,,42138397.533785194,42138397.53378518 
 02/24  03:00:00,,,46391680.50249939,46391680.50249939 
 02/24  04:00:00,,,39006653.114548884,39006653.11454888 
 02/24  05:00:00,,,44999528.9556039,44999528.95560388 
 02/24  06:00:00,,,35297069.84749277,35297069.84749276 
 02/24  07:00:00,,,42872174.82623906,42872174.82623906 
 02/24  08:00:00,,,33214962.015029155,33214962.015029147 
 02/24  09:00:00,,,74804162.3207446,74804162.32074459 
 02/24  10:00:00,,,192877367.95132068,192877367.9513207 
 02/24  11:00:00,,,285685817.290026,285685817.29002607 
 02/24  12:00:00,,,304455686.97619975,304455686.9761997 
 02/24  13:00:00,,,325695412.05034685,325695412.05034673 
 02/24  14:00:00,,,331497332.240275,331497332.24027497 
 02/24  15:00:00,,,328053662.665027,328053662.665027 
 02/24  16:00:00,,,330326678.8879973,330326678.8879973 
 02/24  17:00:00,,,316157345.8429126,316157345.8429126 
 02/24  18:00:00,,,309844660.4499587,309844660.4499586 
 02/24  19:00:00,,,312930658.702888,312930658.702888 
 02/24  20:00:00,,,303728212.1920673,303728212.1920673 
 02/24  21:00:00,,,229052038.42104614,229052038.4210462 
 02/24  22:00:00,,,130359535.10901718,130359535.10901718 
 02/24  23:00:00,,,132509304.54415612,132509304.54415613 
 02/24  24:00:00,,,105565474.20754375,105565474.20754375 
 02/25  01:00:00,,,88706072.9892231,88706072.9892231 
 02/25  02:00:00,,,48592935.177928284,48592935.177928284 
 02/25  03:00:00,,,45871780.30880492,45871780.30880491 
 02/25  04:00:00,,,44111098.05931283,44111098.05931283 
 02/25  05:00:00,,,42793987.706113145,42793987.70611314 
 02/25  06:00:00,,,36139007.45263332,36139007.45263332 
 02/25  07:00:00,,,39181290.65148386,39181290.65148386 
 02/25  08:00:00,,,24065381.858528856,24065381.85852886 
 02/25  09:00:00,,,78142283.93586615,78142283.93586613 
 02/25  10:00:00,,,198129152.06709716,198129152.0670972 
 02/25  11:00:00,,,284793696.14388674,284793696.14388674 
 02/25  12:00:00,,,306333395.75412333,306333395.75412333 
 02/25  13:00:00,,,332441545.12099993,332441545.12099993 
 02/25  14:00:00,,,348475328.09469044,348475328.09469044 
 02/25  15:00:00,,,330250361.50316614,330250361.503166 
 02/25  16:00:00,,,302437458.1175044,302437458.1175044 
 02/25  17:00:00,,,281056943.5340275,281056943.5340275 
 02/25  18:00:00,,,271671098.0389019,271671098.038902 
 02/25  19:00:00,,,202554172.67598498,202554172.67598495 
 02/25  20:00:00,,,117314426.3937733,117314426.39377329 
 02/25  21:00:00,,,102217221.14672884,102217221.14672883 
 02/25  22:00:00,,,90464317.13577278,90464317.1357728 
 02/25  23:00:00,,,84535556.98126292,84535556.9812629 
 02/25  24:00:00,,,73998396.97781943,73998396.97781943 
 02/26  01:00:00,,,20500785.21624339,20500785.21624339 
 02/26  02:00:00,,,21875117.45845579,21875117.45845579 
 02/26  03:00:00,,,21489936.866179805,21489936.866179805 
 02/26  04:00:00,,,18808313.6925,18808313.6925 
 02/26  05:00:00,,,21892507.634283613,21892507.634283613 
 02/26  06:00:00,,,19478150.530432716,19478150.530432716 
 02/26  07:00:00,,,26236847.6925,26236847.69249999 
 02/26  08:00:00,,,9715667.6925,9715667.6925 
 02/26  09:00:00,,,18071373.288898937,18071373.288898937 
 02/26  10:00:00,,,68626249.36773174,68626249.36773174 
 02/26  11:00:00,,,162068784.4315012,162068784.4315012 
 02/26  12:00:00,,,218007893.70037028,218007893.70037025 
 02/26  13:00:00,,,236780954.12742698,236780954.12742698 
 02/26  14:00:00,,,243268249.6397251,243268249.6397251 
 02/26  15:00:00,,,254318483.25758874,254318483.25758868 
 02/26  16:00:00,,,252617516.68583572,252617516.68583572 
 02/26  17:00:00,,,252670014.00914642,252670014.00914645 
 02/26  18:00:00,,,170165970.51258352,170165970.51258352 
 02/26  19:00:00,,,108356884.405856,108356884.405856 
 02/26  20:00:00,,,96622801.5701988,96622801.5701988 
 02/26  21:00:00,,,88634483.0526159,88634483.0526159 
 02/26  22:00:00,,,89460409.92423917,89460409.92423917 
 02/26  23:00:00,,,81496380.75046892,81496380.75046892 
 02/26  24:00:00,,,57475039.437895514,57475039.4378955 
 02/27  01:00:00,,,22167138.965902727,22167138.965902727 
 02/27  02:00:00,,,19001692.241993893,19001692.241993893 
 02/27  03:00:00,,,18941080.37824971,18941080.378249705 
 02/27  04:00:00,,,25098590.937744483,25098590.937744483 
 02/27  05:00:00,,,20059729.32056278,20059729.32056278 
 02/27  06:00:00,,,18808313.6925,18808313.6925 
 02/27  07:00:00,,,27488267.477211874,27488267.477211867 
 02/27  08:00:00,,,13377088.677381672,13377088.677381668 
 02/27  09:00:00,,,45371511.17103902,45371511.17103902 
 02/27  10:00:00,,,156988457.52006847,156988457.52006847 
 02/27  11:00:00,,,250397221.6040838,250397221.60408384 
 02/27  12:00:00,,,265805575.3738092,265805575.3738092 
 02/27  13:00:00,,,274491748.3300359,274491748.3300359 
 02/27  14:00:00,,,283772564.236966,283772564.2369659 
 02/27  15:00:00,,,285961515.3854247,285961515.3854246 
 02/27  16:00:00,,,285751542.76433307,285751542.76433307 
 02/27  17:00:00,,,276230728.4846646,276230728.4846647 
 02/27  18:00:00,,,272754210.02887255,272754210.02887255 
 02/27  19:00:00,,,289543322.1106471,289543322.1106471 
 02/27  20:00:00,,,288408311.36574966,288408311.36574966 
 02/27  21:00:00,,,215003648.55028704,215003648.55028704 
 02/27  22:00:00,,,124786664.72500446,124786664.72500448 
 02/27  23:00:00,,,116259821.10327455,116259821.10327452 
 02/27  24:00:00,,,86497438.12534794,86497438.12534794 
 02/28  01:00:00,,,40814941.96099306,40814941.96099307 
 02/28  02:00:00,,,42761633.81531133,42761633.81531133 
 02/28  03:00:00,,,35567665.800743446,35567665.80074343 
 02/28  04:00:00,,,41228130.71236528,41228130.71236527 
 02/28  05:00:00,,,28952723.75808986,28952723.758089855 
 02/28  06:00:00,,,25835402.51232813,25835402.51232813 
 02/28  07:00:00,,,33154490.888068113,33154490.888068113 
 02/28  08:00:00,,,29002434.587363556,29002434.587363552 
 02/28  09:00:00,,,77458870.09532867,77458870.09532866 
 02/28  10:00:00,,,199600865.28440553,199600865.28440553 
 02/28  11:00:00,,,287865130.31411314,287865130.31411314 
 02/28  12:00:00,,,298302286.69739115,298302286.69739115 
 02/28  13:00:00,,,312115008.8354291,312115008.83542913 
 02/28  14:00:00,,,326073013.36300176,326073013.36300176 
 02/28  15:00:00,,,321194070.2671603,321194070.2671603 
 02/28  16:00:00,,,321852681.7734798,321852681.77347976 
 02/28  17:00:00,,,310126931.31149817,310126931.31149817 
 02/28  18:00:00,,,304175810.86119974,304175810.86119974 
 02/28  19:00:00,,,305156786.8675383,305156786.8675382 
 02/28  20:00:00,,,292614446.2568391,292614446.25683916 
 02/28  21:00:00,,,205917023.8715297,205917023.87152967 
 02/28  22:00:00,,,123810501.42755032,123810501.42755032 
 02/28  23:00:00,,,102203223.57536782,102203223.57536782 
 02/28  24:00:00,98933132867.00896,0.0,67383919.2723106,67383919.2723106 
 03/01  01:00:00,,,30971603.857930016,30971603.857930016 
 03/01  02:00:00,,,28876490.9917092,28876490.991709195 
 03/01  03:00:00,,,32346945.445240285,32346945.44524028 
 03/01  04:00:00,,,20797802.029468898,20797802.029468894 
 03/01  05:00:00,,,18899826.333841577,18899826.333841573 
 03/01  06:00:00,,,21352048.647990435,21352048.647990435 
 03/01  07:00:00,,,22932611.6925,22932611.692499995 
 03/01  08:00:00,,,15379062.36904515,15379062.369045151 
 03/01  09:00:00,,,45243071.4527217,45243071.4527217 
 03/01  10:00:00,,,143031312.1512768,143031312.15127683 
 03/01  11:00:00,,,236161951.60130593,236161951.60130593 
 03/01  12:00:00,,,261044658.81330183,261044658.8133019 
 03/01  13:00:00,,,260062931.91004753,260062931.91004753 
 03/01  14:00:00,,,274524389.91408324,274524389.91408324 
 03/01  15:00:00,,,278623785.6760159,278623785.67601585 
 03/01  16:00:00,,,280718693.92869115,280718693.92869115 
 03/01  17:00:00,,,269332891.27299136,269332891.2729913 
 03/01  18:00:00,,,270053834.35474944,270053834.3547493 
 03/01  19:00:00,,,275724004.4043265,275724004.4043265 
 03/01  20:00:00,,,261865833.6391366,261865833.63913652 
 03/01  21:00:00,,,189666323.9092898,189666323.9092898 
 03/01  22:00:00,,,103876609.73120093,103876609.73120092 
 03/01  23:00:00,,,87752781.55077708,87752781.55077708 
 03/01  24:00:00,,,61708795.51188326,61708795.511883244 
 03/02  01:00:00,,,26702842.912275903,26702842.912275903 
 03/02  02:00:00,,,24906328.35402492,24906328.354024917 
 03/02  03:00:00,,,32020409.862865537,32020409.862865537 
 03/02  04:00:00,,,20854145.495763037,20854145.495763034 
 03/02  05:00:00,,,18808313.6925,18808313.6925 
 03/02  06:00:00,,,18808313.6925,18808313.6925 
 03/02  07:00:00,,,22932611.6925,22932611.692499995 
 03/02  08:00:00,,,13917328.281253867,13917328.281253863 
 03/02  09:00:00,,,47127785.50040417,47127785.50040417 
 03/02  10:00:00,,,171231981.79528728,171231981.79528728 
 03/02  11:00:00,,,251049986.22402507,251049986.22402507 
 03/02  12:00:00,,,267465555.13253298,267465555.13253295 
 03/02  13:00:00,,,269964354.09012634,269964354.09012634 
 03/02  14:00:00,,,283180545.9049443,283180545.9049443 
 03/02  15:00:00,,,279956715.5724264,279956715.5724264 
 03/02  16:00:00,,,273597416.1248458,273597416.1248458 
 03/02  17:00:00,,,263569668.1796865,263569668.17968652 
 03/02  18:00:00,,,261111331.2128215,261111331.21282154 
 03/02  19:00:00,,,273754223.15124756,273754223.1512475 
 03/02  20:00:00,,,267771005.75561115,267771005.75561112 
 03/02  21:00:00,,,194761475.98030043,194761475.98030046 
 03/02  22:00:00,,,109569795.54504351,109569795.5450435 
 03/02  23:00:00,,,102538679.07356882,102538679.07356879 
 03/02  24:00:00,,,70202142.29648435,70202142.29648435 
 03/03  01:00:00,,,42679943.35582674,42679943.35582674 
 03/03  02:00:00,,,27394368.67707419,27394368.677074187 
 03/03  03:00:00,,,29637498.324970115,29637498.324970115 
 03/03  04:00:00,,,20399448.456974443,20399448.45697444 
 03/03  05:00:00,,,29160983.158709195,29160983.15870919 
 03/03  06:00:00,,,20140184.249886144,20140184.24988614 
 03/03  07:00:00,,,22932611.6925,22932611.692499995 
 03/03  08:00:00,,,22908924.6068379,22908924.6068379 
 03/03  09:00:00,,,60567326.12862487,60567326.12862487 
 03/03  10:00:00,,,178542616.40269578,178542616.4026958 
 03/03  11:00:00,,,268019582.57495987,268019582.5749599 
 03/03  12:00:00,,,281484751.303951,281484751.303951 
 03/03  13:00:00,,,292487058.3236364,292487058.3236364 
 03/03  14:00:00,,,304261393.79822916,304261393.79822916 
 03/03  15:00:00,,,304522610.0031447,304522610.0031447 
 03/03  16:00:00,,,301003156.5441374,301003156.54413736 
 03/03  17:00:00,,,292543256.2449796,292543256.2449796 
 03/03  18:00:00,,,294048768.9854809,294048768.98548084 
 03/03  19:00:00,,,299362658.269104,299362658.26910394 
 03/03  20:00:00,,,296596024.1648509,296596024.16485083 
 03/03  21:00:00,,,225120474.85386568,225120474.8538657 
 03/03  22:00:00,,,130598089.68091357,130598089.68091357 
 03/03  23:00:00,,,129301737.14156643,129301737.1415664 
 03/03  24:00:00,,,93430524.20371026,93430524.20371026 
 03/04  01:00:00,,,71173929.90154414,71173929.90154414 
 03/04  02:00:00,,,42533726.12890641,42533726.1289064 
 03/04  03:00:00,,,38422148.89087127,38422148.89087127 
 03/04  04:00:00,,,32448913.821420196,32448913.821420196 
 03/04  05:00:00,,,41255452.40737644,41255452.40737644 
 03/04  06:00:00,,,26746344.37056071,26746344.37056071 
 03/04  07:00:00,,,28810147.751299955,28810147.751299955 
 03/04  08:00:00,,,31321588.39152928,31321588.391529273 
 03/04  09:00:00,,,70593249.79416426,70593249.79416426 
 03/04  10:00:00,,,196525202.03943008,196525202.03943014 
 03/04  11:00:00,,,285704672.6167159,285704672.6167159 
 03/04  12:00:00,,,308722880.9211312,308722880.92113113 
 03/04  13:00:00,,,325455138.07011265,325455138.07011265 
 03/04  14:00:00,,,337029510.1745574,337029510.17455745 
 03/04  15:00:00,,,337762906.8833227,337762906.8833227 
 03/04  16:00:00,,,330097459.4008412,330097459.4008411 
 03/04  17:00:00,,,317934810.19388884,317934810.19388884 
 03/04  18:00:00,,,300993095.4535742,300993095.4535742 
 03/04  19:00:00,,,230989310.59561658,230989310.59561658 
 03/04  20:00:00,,,121299992.1987169,121299992.19871685 
 03/04  21:00:00,,,109389518.72473788,109389518.72473785 
 03/04  22:00:00,,,107354600.75520541,107354600.75520542 
 03/04  23:00:00,,,97424036.70360288,97424036.70360288 
 03/04  24:00:00,,,95512400.95121497,95512400.95121497 
 03/05  01:00:00,,,56018862.05236715,56018862.05236715 
 03/05  02:00:00,,,41663174.380900964,41663174.380900964 
 03/05  03:00:00,,,33456130.602168635,33456130.602168635 
 03/05  04:00:00,,,37891566.26253743,37891566.26253742 
 03/05  05:00:00,,,24172197.888207953,24172197.888207953 
 03/05  06:00:00,,,27238250.37163811,27238250.37163811 
 03/05  07:00:00,,,29156429.83953017,29156429.839530174 
 03/05  08:00:00,,,14000329.123494484,14000329.12349448 
 03/05  09:00:00,,,34241301.71222781,34241301.71222781 
 03/05  10:00:00,,,105702088.72913724,105702088.72913721 
 03/05  11:00:00,,,225305235.73225817,225305235.73225814 
 03/05  12:00:00,,,295039950.2806492,295039950.2806492 
 03/05  13:00:00,,,327694339.7751859,327694339.7751859 
 03/05  14:00:00,,,324992756.3708167,324992756.37081665 
 03/05  15:00:00,,,330633880.81294554,330633880.8129455 
 03/05  16:00:00,,,323056792.7004159,323056792.70041597 
 03/05  17:00:00,,,316849000.2653049,316849000.26530486 
 03/05  18:00:00,,,230005166.92872524,230005166.9287252 
 03/05  19:00:00,,,118126719.873651,118126719.873651 
 03/05  20:00:00,,,105922487.65158845,105922487.65158845 
 03/05  21:00:00,,,109075420.379841,109075420.379841 
 03/05  22:00:00,,,100850528.00156793,100850528.00156793 
 03/05  23:00:00,,,97657803.14902836,97657803.14902833 
 03/05  24:00:00,,,85007342.2216126,85007342.2216126 
 03/06  01:00:00,,,41495979.78419978,41495979.78419978 
 03/06  02:00:00,,,32538283.410231248,32538283.410231244 
 03/06  03:00:00,,,23612811.288318913,23612811.28831891 
 03/06  04:00:00,,,26258244.117270064,26258244.117270064 
 03/06  05:00:00,,,19917385.12758406,19917385.127584055 
 03/06  06:00:00,,,22847981.651936103,22847981.651936103 
 03/06  07:00:00,,,28015155.53161036,28015155.53161035 
 03/06  08:00:00,,,24644726.69289079,24644726.692890786 
 03/06  09:00:00,,,71366871.17030838,71366871.17030838 
 03/06  10:00:00,,,186543654.99660444,186543654.99660447 
 03/06  11:00:00,,,274187107.6965119,274187107.6965119 
 03/06  12:00:00,,,284954663.02051127,284954663.0205112 
 03/06  13:00:00,,,285610929.6992726,285610929.6992726 
 03/06  14:00:00,,,296348479.9214119,296348479.9214118 
 03/06  15:00:00,,,295652467.13143766,295652467.13143766 
 03/06  16:00:00,,,294639455.822643,294639455.822643 
