Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/25  21:00:00,,,154662799.43679032,154662799.43679026 
 03/25  22:00:00,,,130324917.18174541,130324917.18174532 
 03/25  23:00:00,,,93188621.89083794,93188621.89083791 
 03/25  24:00:00,,,68688291.026966,68688291.02696602 
 03/26  01:00:00,,,60230277.7296712,60230277.7296712 
 03/26  02:00:00,,,57539339.842710316,57539339.84271034 
 03/26  03:00:00,,,60544238.179694794,60544238.1796948 
 03/26  04:00:00,,,61180327.868685156,61180327.86868517 
 03/26  05:00:00,,,94756252.25865814,94756252.2586581 
 03/26  06:00:00,,,163663327.60159206,163663327.601592 
 03/26  07:00:00,,,163169647.33049133,163169647.33049127 
 03/26  08:00:00,,,153724767.93123668,153724767.93123662 
 03/26  09:00:00,,,139942034.9163646,139942034.91636458 
 03/26  10:00:00,,,134992520.0178607,134992520.0178607 
 03/26  11:00:00,,,117567616.91479602,117567616.91479601 
 03/26  12:00:00,,,114791192.89715143,114791192.89715141 
 03/26  13:00:00,,,108133226.85110043,108133226.85110036 
 03/26  14:00:00,,,101635162.58986849,101635162.58986843 
 03/26  15:00:00,,,107795596.49036467,107795596.49036464 
 03/26  16:00:00,,,130429519.02565292,130429519.0256529 
 03/26  17:00:00,,,164022764.30172274,164022764.30172268 
 03/26  18:00:00,,,180883358.19804335,180883358.19804332 
 03/26  19:00:00,,,184637286.3866802,184637286.3866801 
 03/26  20:00:00,,,177412216.1706376,177412216.17063755 
 03/26  21:00:00,,,152092290.05319175,152092290.05319166 
 03/26  22:00:00,,,127275983.84011506,127275983.84011501 
 03/26  23:00:00,,,97310862.32928334,97310862.3292833 
 03/26  24:00:00,,,65748743.29519525,65748743.29519526 
 03/27  01:00:00,,,62235138.97642494,62235138.97642495 
 03/27  02:00:00,,,54266607.036328,54266607.03632802 
 03/27  03:00:00,,,63395798.303628966,63395798.30362897 
 03/27  04:00:00,,,61230482.80253945,61230482.80253947 
 03/27  05:00:00,,,91257283.17735289,91257283.17735285 
 03/27  06:00:00,,,164890935.9214434,164890935.92144334 
 03/27  07:00:00,,,163189998.65201238,163189998.65201232 
 03/27  08:00:00,,,154181169.1741773,154181169.17417723 
 03/27  09:00:00,,,141820701.75915042,141820701.7591504 
 03/27  10:00:00,,,139825685.05662546,139825685.0566254 
 03/27  11:00:00,,,121469008.17584425,121469008.17584422 
 03/27  12:00:00,,,118156939.71269022,118156939.71269023 
 03/27  13:00:00,,,116714134.31004786,116714134.31004784 
 03/27  14:00:00,,,100499911.08474201,100499911.08474201 
 03/27  15:00:00,,,110412368.97935556,110412368.97935548 
 03/27  16:00:00,,,133000613.37729806,133000613.377298 
 03/27  17:00:00,,,162237476.75045508,162237476.75045502 
 03/27  18:00:00,,,184736982.5665004,184736982.56650034 
 03/27  19:00:00,,,188790354.9060751,188790354.90607506 
 03/27  20:00:00,,,185552150.5601824,185552150.56018236 
 03/27  21:00:00,,,154158813.46725637,154158813.46725634 
 03/27  22:00:00,,,128534993.48750931,128534993.48750925 
 03/27  23:00:00,,,94148955.18266243,94148955.18266238 
 03/27  24:00:00,,,69845755.47410862,69845755.47410864 
 03/28  01:00:00,,,61252970.52021574,61252970.52021575 
 03/28  02:00:00,,,57617129.01283,57617129.01283002 
 03/28  03:00:00,,,54507078.66756024,54507078.667560264 
 03/28  04:00:00,,,67108197.85104356,67108197.851043575 
 03/28  05:00:00,,,93635115.58936396,93635115.58936392 
 03/28  06:00:00,,,160055465.2045061,160055465.20450607 
 03/28  07:00:00,,,160287465.1314838,160287465.13148373 
 03/28  08:00:00,,,158387398.757526,158387398.75752598 
 03/28  09:00:00,,,141231747.98169297,141231747.98169294 
 03/28  10:00:00,,,136092020.5685266,136092020.56852657 
 03/28  11:00:00,,,122611426.36664675,122611426.36664672 
 03/28  12:00:00,,,109422453.31161189,109422453.31161194 
 03/28  13:00:00,,,110113225.25163719,110113225.2516372 
 03/28  14:00:00,,,103790511.3313106,103790511.33131057 
 03/28  15:00:00,,,112155241.86350885,112155241.8635088 
 03/28  16:00:00,,,136523960.1435113,136523960.1435112 
 03/28  17:00:00,,,176446745.8050608,176446745.80506074 
 03/28  18:00:00,,,187937620.0392297,187937620.0392296 
 03/28  19:00:00,,,190461508.51687178,190461508.51687175 
 03/28  20:00:00,,,180976040.95503557,180976040.95503548 
 03/28  21:00:00,,,158853183.27685964,158853183.27685958 
 03/28  22:00:00,,,134732172.6676421,134732172.66764206 
 03/28  23:00:00,,,92736459.95409188,92736459.95409185 
 03/28  24:00:00,,,64699999.13376032,64699999.13376033 
 03/29  01:00:00,,,61869535.87796259,61869535.8779626 
 03/29  02:00:00,,,54459308.73926539,54459308.739265405 
 03/29  03:00:00,,,65138246.23444659,65138246.2344466 
 03/29  04:00:00,,,57652576.09791973,57652576.097919755 
 03/29  05:00:00,,,92826857.53887722,92826857.53887717 
 03/29  06:00:00,,,162065877.02681467,162065877.0268146 
 03/29  07:00:00,,,164428317.7435429,164428317.74354288 
 03/29  08:00:00,,,152352890.7543549,152352890.7543548 
 03/29  09:00:00,,,142386074.48386642,142386074.4838664 
 03/29  10:00:00,,,139780222.1836669,139780222.1836669 
 03/29  11:00:00,,,122237572.69276263,122237572.6927626 
 03/29  12:00:00,,,116200398.77067018,116200398.7706702 
 03/29  13:00:00,,,109031389.85051343,109031389.85051344 
 03/29  14:00:00,,,99981354.28119224,99981354.28119221 
 03/29  15:00:00,,,112407807.73401499,112407807.73401494 
 03/29  16:00:00,,,135236442.9749747,135236442.97497463 
 03/29  17:00:00,,,169042594.9336291,169042594.93362907 
 03/29  18:00:00,,,185475337.16217756,185475337.16217747 
 03/29  19:00:00,,,184577379.2064903,184577379.20649025 
 03/29  20:00:00,,,171895759.46162,171895759.4616199 
 03/29  21:00:00,,,155953592.9484959,155953592.94849586 
 03/29  22:00:00,,,132560270.15637746,132560270.15637742 
 03/29  23:00:00,,,94949227.79326232,94949227.79326227 
 03/29  24:00:00,,,64220473.10341677,64220473.10341679 
 03/30  01:00:00,,,64460381.153845444,64460381.15384546 
 03/30  02:00:00,,,57342545.789250754,57342545.78925077 
 03/30  03:00:00,,,55698926.31911068,55698926.31911069 
 03/30  04:00:00,,,68397554.90795854,68397554.90795857 
 03/30  05:00:00,,,92353135.80582114,92353135.8058211 
 03/30  06:00:00,,,157471465.91393965,157471465.91393954 
 03/30  07:00:00,,,166180131.71160826,166180131.7116082 
 03/30  08:00:00,,,155103748.12948352,155103748.12948343 
 03/30  09:00:00,,,143502945.54116178,143502945.54116175 
 03/30  10:00:00,,,135028015.94919565,135028015.94919562 
 03/30  11:00:00,,,125837216.0590771,125837216.05907702 
 03/30  12:00:00,,,116359686.0589378,116359686.0589378 
 03/30  13:00:00,,,114360124.1755367,114360124.1755367 
 03/30  14:00:00,,,109976823.7148719,109976823.71487187 
 03/30  15:00:00,,,124474537.39365444,124474537.39365433 
 03/30  16:00:00,,,147652191.430514,147652191.43051392 
 03/30  17:00:00,,,174007435.35539496,174007435.3553949 
 03/30  18:00:00,,,191077373.6490676,191077373.64906758 
 03/30  19:00:00,,,183134057.60454664,183134057.6045466 
 03/30  20:00:00,,,182989392.66540116,182989392.6654011 
 03/30  21:00:00,,,152452634.29304937,152452634.2930493 
 03/30  22:00:00,,,128020808.79394613,128020808.79394609 
 03/30  23:00:00,,,101714215.78891295,101714215.78891292 
 03/30  24:00:00,,,63036451.45236571,63036451.45236573 
 03/31  01:00:00,,,66322089.692721106,66322089.69272113 
 03/31  02:00:00,,,52538206.827868305,52538206.82786831 
 03/31  03:00:00,,,58166243.527803645,58166243.527803674 
 03/31  04:00:00,,,66431975.13666228,66431975.1366623 
 03/31  05:00:00,,,91178809.05127488,91178809.05127484 
 03/31  06:00:00,,,160809782.94088453,160809782.94088444 
 03/31  07:00:00,,,163006637.60524958,163006637.60524952 
 03/31  08:00:00,,,157031546.57234567,157031546.57234564 
 03/31  09:00:00,,,140195551.57271162,140195551.57271156 
 03/31  10:00:00,,,134157835.76709908,134157835.76709905 
 03/31  11:00:00,,,127264737.94116905,127264737.94116902 
 03/31  12:00:00,,,111019033.4321955,111019033.43219551 
 03/31  13:00:00,,,105575327.96236606,105575327.96236606 
 03/31  14:00:00,,,101558647.80046624,101558647.80046622 
 03/31  15:00:00,,,115498019.54684803,115498019.54684797 
 03/31  16:00:00,,,131369249.53826751,131369249.53826743 
 03/31  17:00:00,,,161544786.32051194,161544786.32051188 
 03/31  18:00:00,,,177936991.85132307,177936991.851323 
 03/31  19:00:00,,,179165301.46352127,179165301.46352124 
 03/31  20:00:00,,,188047026.4751957,188047026.47519562 
 03/31  21:00:00,,,153765015.83384177,153765015.83384168 
 03/31  22:00:00,,,130774737.40607357,130774737.4060735 
 03/31  23:00:00,,,95520905.45020176,95520905.45020173 
 03/31  24:00:00,92525432844.59448,62022439643.4326,69554459.64248922,69554459.64248922 
 04/01  01:00:00,,,60192501.705337085,60192501.70533709 
 04/01  02:00:00,,,63267468.95500453,63267468.95500454 
 04/01  03:00:00,,,58392131.22477859,58392131.22477861 
 04/01  04:00:00,,,62708670.381873585,62708670.38187359 
 04/01  05:00:00,,,98363227.74166337,98363227.74166334 
 04/01  06:00:00,,,159800910.3208277,159800910.32082766 
 04/01  07:00:00,,,159856403.54019228,159856403.54019222 
 04/01  08:00:00,,,156552435.82354546,156552435.82354546 
 04/01  09:00:00,,,134694638.94674018,134694638.94674015 
 04/01  10:00:00,,,136146113.32821023,136146113.32821023 
 04/01  11:00:00,,,118061688.59370777,118061688.59370779 
 04/01  12:00:00,,,115811562.43228884,115811562.43228884 
 04/01  13:00:00,,,115017418.73819906,115017418.738199 
 04/01  14:00:00,,,105569908.78382125,105569908.78382118 
 04/01  15:00:00,,,113071701.17995149,113071701.17995141 
 04/01  16:00:00,,,133312954.23212253,133312954.23212245 
 04/01  17:00:00,,,170369034.7793939,170369034.77939382 
 04/01  18:00:00,,,185493081.32091746,185493081.3209174 
 04/01  19:00:00,,,185736169.06392044,185736169.06392038 
 04/01  20:00:00,,,180991078.26698652,180991078.2669865 
 04/01  21:00:00,,,158243510.234222,158243510.23422194 
 04/01  22:00:00,,,135534916.0469212,135534916.04692113 
 04/01  23:00:00,,,92557595.1885452,92557595.18854514 
 04/01  24:00:00,,,68965149.36799726,68965149.36799726 
 04/02  01:00:00,,,58930025.85569624,58930025.85569627 
 04/02  02:00:00,,,57946941.75812945,57946941.75812945 
 04/02  03:00:00,,,63001165.67348559,63001165.67348561 
 04/02  04:00:00,,,61639870.2790286,61639870.27902863 
 04/02  05:00:00,,,93111778.81556761,93111778.81556757 
 04/02  06:00:00,,,164489847.0628379,164489847.0628378 
 04/02  07:00:00,,,166123216.990133,166123216.99013293 
 04/02  08:00:00,,,150859265.97861752,150859265.9786175 
 04/02  09:00:00,,,144247258.4003822,144247258.4003822 
 04/02  10:00:00,,,139941124.42228237,139941124.42228234 
 04/02  11:00:00,,,127840839.41254692,127840839.41254693 
 04/02  12:00:00,,,114582973.30283692,114582973.30283691 
 04/02  13:00:00,,,104941177.45028293,104941177.45028287 
 04/02  14:00:00,,,97759406.88848686,97759406.88848679 
 04/02  15:00:00,,,111330581.40572423,111330581.40572417 
 04/02  16:00:00,,,126680506.76341052,126680506.76341045 
 04/02  17:00:00,,,164373260.41120827,164373260.4112082 
 04/02  18:00:00,,,179465582.96908954,179465582.9690895 
 04/02  19:00:00,,,181817259.88977185,181817259.88977182 
 04/02  20:00:00,,,185056496.52701315,185056496.5270131 
 04/02  21:00:00,,,159691127.41970453,159691127.41970444 
 04/02  22:00:00,,,134484118.20833823,134484118.20833814 
 04/02  23:00:00,,,97768230.67394501,97768230.67394495 
 04/02  24:00:00,,,65644156.99633627,65644156.99633628 
 04/03  01:00:00,,,62129685.629778095,62129685.629778124 
 04/03  02:00:00,,,58571083.602239266,58571083.60223928 
 04/03  03:00:00,,,53835240.58698559,53835240.586985596 
 04/03  04:00:00,,,67632274.18744056,67632274.18744057 
 04/03  05:00:00,,,93070803.86812845,93070803.86812839 
 04/03  06:00:00,,,157060769.3400613,157060769.34006125 
 04/03  07:00:00,,,161047982.1950302,161047982.19503015 
 04/03  08:00:00,,,157189725.23076728,157189725.2307672 
 04/03  09:00:00,,,141880716.0046806,141880716.00468057 
 04/03  10:00:00,,,132318352.27245204,132318352.27245198 
 04/03  11:00:00,,,124384357.05312312,124384357.05312307 
 04/03  12:00:00,,,114530792.76922294,114530792.76922299 
 04/03  13:00:00,,,107666349.05108616,107666349.05108614 
 04/03  14:00:00,,,104575482.47986555,104575482.4798655 
 04/03  15:00:00,,,114170584.85166378,114170584.85166371 
 04/03  16:00:00,,,131428166.63685027,131428166.6368502 
 04/03  17:00:00,,,157841168.2062567,157841168.20625657 
 04/03  18:00:00,,,181176378.28590122,181176378.28590116 
 04/03  19:00:00,,,184778938.16864812,184778938.16864806 
 04/03  20:00:00,,,177557834.32356596,177557834.3235659 
 04/03  21:00:00,,,152306030.7137428,152306030.71374273 
 04/03  22:00:00,,,131518552.73759985,131518552.7375998 
 04/03  23:00:00,,,93424380.2459471,93424380.24594705 
 04/03  24:00:00,,,69632525.40229441,69632525.40229443 
 04/04  01:00:00,,,60734130.53680219,60734130.5368022 
 04/04  02:00:00,,,62394804.88752492,62394804.88752492 
 04/04  03:00:00,,,56655140.095177054,56655140.095177054 
 04/04  04:00:00,,,66593360.46690163,66593360.466901645 
 04/04  05:00:00,,,95724288.93004946,95724288.93004943 
 04/04  06:00:00,,,158712479.65809762,158712479.65809754 
 04/04  07:00:00,,,161855363.70418322,161855363.70418313 
 04/04  08:00:00,,,155722920.3633807,155722920.3633806 
 04/04  09:00:00,,,140261328.43916166,140261328.43916163 
 04/04  10:00:00,,,138586390.5508394,138586390.5508393 
 04/04  11:00:00,,,122327344.72881597,122327344.72881591 
 04/04  12:00:00,,,112564698.30766332,112564698.30766329 
 04/04  13:00:00,,,110608156.96336846,110608156.96336845 
 04/04  14:00:00,,,102122116.25944416,102122116.25944412 
 04/04  15:00:00,,,110412415.94149983,110412415.9414998 
 04/04  16:00:00,,,136072981.67533442,136072981.67533436 
 04/04  17:00:00,,,162649723.3954213,162649723.39542124 
 04/04  18:00:00,,,179797192.47548893,179797192.47548887 
 04/04  19:00:00,,,180691659.11166847,180691659.1116684 
 04/04  20:00:00,,,178420163.71902373,178420163.71902367 
 04/04  21:00:00,,,153694901.83501166,153694901.8350116 
 04/04  22:00:00,,,126636093.24235167,126636093.24235159 
 04/04  23:00:00,,,94970830.80617908,94970830.80617902 
 04/04  24:00:00,,,66312924.58029556,66312924.58029557 
 04/05  01:00:00,,,66025232.47228436,66025232.47228436 
 04/05  02:00:00,,,52858239.188240305,52858239.188240334 
 04/05  03:00:00,,,62061146.9556743,62061146.95567432 
 04/05  04:00:00,,,61710348.60634484,61710348.60634484 
 04/05  05:00:00,,,93475624.89211331,93475624.89211328 
 04/05  06:00:00,,,159102053.6541056,159102053.65410554 
 04/05  07:00:00,,,165139677.28500405,165139677.28500396 
 04/05  08:00:00,,,153980413.1513481,153980413.15134808 
 04/05  09:00:00,,,142231835.1192339,142231835.11923382 
 04/05  10:00:00,,,135883832.52091095,135883832.52091092 
 04/05  11:00:00,,,123357820.22407897,123357820.22407895 
 04/05  12:00:00,,,111835389.28860383,111835389.28860384 
 04/05  13:00:00,,,108565374.16578756,108565374.16578756 
 04/05  14:00:00,,,105112735.64896983,105112735.6489698 
 04/05  15:00:00,,,118270887.69552097,118270887.6955209 
 04/05  16:00:00,,,138929937.09394178,138929937.0939417 
 04/05  17:00:00,,,166404094.35180852,166404094.35180843 
 04/05  18:00:00,,,181345384.7584232,181345384.75842318 
 04/05  19:00:00,,,181532447.50795293,181532447.50795287 
 04/05  20:00:00,,,181062471.39823034,181062471.39823025 
 04/05  21:00:00,,,151938027.5829324,151938027.58293235 
 04/05  22:00:00,,,127595817.79851031,127595817.79851025 
 04/05  23:00:00,,,94094145.46260393,94094145.4626039 
 04/05  24:00:00,,,68554261.91350695,68554261.91350697 
 04/06  01:00:00,,,63259656.39484482,63259656.39484483 
 04/06  02:00:00,,,56507284.91280507,56507284.912805095 
 04/06  03:00:00,,,58040974.685990155,58040974.68599016 
 04/06  04:00:00,,,61978207.29605843,61978207.296058446 
 04/06  05:00:00,,,95567155.56505448,95567155.56505443 
 04/06  06:00:00,,,158997770.55530593,158997770.5553059 
 04/06  07:00:00,,,158585349.15030804,158585349.15030798 
 04/06  08:00:00,,,155991835.29748377,155991835.29748374 
 04/06  09:00:00,,,141310372.20971003,141310372.20970997 
 04/06  10:00:00,,,137917580.4921891,137917580.4921891 
 04/06  11:00:00,,,119077486.46699823,119077486.46699817 
 04/06  12:00:00,,,113565813.11866948,113565813.1186695 
 04/06  13:00:00,,,110018428.52537626,110018428.52537628 
 04/06  14:00:00,,,103459667.36288565,103459667.36288565 
 04/06  15:00:00,,,111295122.14081308,111295122.14081301 
 04/06  16:00:00,,,134629159.2121192,134629159.21211913 
 04/06  17:00:00,,,161303651.65681747,161303651.65681738 
 04/06  18:00:00,,,181645956.6937105,181645956.69371045 
 04/06  19:00:00,,,180863320.06314865,180863320.06314862 
 04/06  20:00:00,,,176253989.90816978,176253989.90816975 
 04/06  21:00:00,,,153850135.68875024,153850135.68875018 
 04/06  22:00:00,,,129118594.02266401,129118594.02266395 
 04/06  23:00:00,,,96376401.21094283,96376401.21094278 
 04/06  24:00:00,,,66246159.660330564,66246159.66033058 
 04/07  01:00:00,,,64261382.60237675,64261382.602376774 
 04/07  02:00:00,,,57003719.72123659,57003719.72123659 
 04/07  03:00:00,,,58669606.58062937,58669606.58062938 
 04/07  04:00:00,,,66261842.40695848,66261842.40695849 
 04/07  05:00:00,,,93694508.70261522,93694508.70261517 
 04/07  06:00:00,,,159504795.00508016,159504795.00508013 
 04/07  07:00:00,,,166005032.3452106,166005032.34521055 
 04/07  08:00:00,,,151793693.6733595,151793693.67335945 
 04/07  09:00:00,,,145793690.94996917,145793690.9499691 
 04/07  10:00:00,,,132386929.91265844,132386929.91265836 
 04/07  11:00:00,,,126174343.500446,126174343.50044599 
 04/07  12:00:00,,,113365535.2423192,113365535.2423192 
 04/07  13:00:00,,,107765494.3605327,107765494.3605327 
 04/07  14:00:00,,,102337005.19650307,102337005.19650303 
 04/07  15:00:00,,,114300949.14044903,114300949.14044896 
 04/07  16:00:00,,,133388316.58859755,133388316.58859748 
 04/07  17:00:00,,,160060749.4659534,160060749.46595335 
 04/07  18:00:00,,,180985982.61678252,180985982.61678246 
 04/07  19:00:00,,,178923415.07675558,178923415.07675555 
 04/07  20:00:00,,,179462602.02970862,179462602.02970853 
 04/07  21:00:00,,,152241551.72353822,152241551.72353816 
 04/07  22:00:00,,,130039893.25060415,130039893.25060408 
 04/07  23:00:00,,,93396307.01984717,93396307.01984712 
 04/07  24:00:00,,,71756780.53414541,71756780.53414543 
 04/08  01:00:00,,,60960909.847535044,60960909.847535044 
 04/08  02:00:00,,,60848149.92169939,60848149.921699405 
 04/08  03:00:00,,,57734310.777700596,57734310.777700596 
 04/08  04:00:00,,,65125970.65070386,65125970.65070386 
 04/08  05:00:00,,,95082727.47542244,95082727.47542241 
 04/08  06:00:00,,,161151959.98216304,161151959.98216295 
 04/08  07:00:00,,,159432382.50894177,159432382.50894174 
 04/08  08:00:00,,,153000727.36166742,153000727.36166742 
 04/08  09:00:00,,,139155160.05426657,139155160.05426657 
 04/08  10:00:00,,,135260585.06839603,135260585.06839606 
 04/08  11:00:00,,,119251069.30075952,119251069.30075952 
 04/08  12:00:00,,,112525714.1461288,112525714.1461288 
 04/08  13:00:00,,,107694808.56483111,107694808.56483106 
 04/08  14:00:00,,,99282133.5688672,99282133.56886713 
 04/08  15:00:00,,,112640041.02950324,112640041.02950317 
 04/08  16:00:00,,,133127669.59054068,133127669.59054062 
 04/08  17:00:00,,,169776694.22857434,169776694.22857425 
 04/08  18:00:00,,,180862664.2194501,180862664.21945 
 04/08  19:00:00,,,177050274.9244321,177050274.92443207 
 04/08  20:00:00,,,177196705.54254505,177196705.54254496 
 04/08  21:00:00,,,151906338.16243306,151906338.16243297 
 04/08  22:00:00,,,129342613.30779663,129342613.30779657 
 04/08  23:00:00,,,96768720.81144086,96768720.81144083 
 04/08  24:00:00,,,65283004.69645885,65283004.69645886 
 04/09  01:00:00,,,65496658.95168186,65496658.95168188 
 04/09  02:00:00,,,55846121.930646464,55846121.93064648 
 04/09  03:00:00,,,57081680.42475696,57081680.424756974 
 04/09  04:00:00,,,67011020.21392443,67011020.21392445 
 04/09  05:00:00,,,93473146.31425622,93473146.31425618 
 04/09  06:00:00,,,156053465.44498688,156053465.44498682 
 04/09  07:00:00,,,160030616.25052842,160030616.25052837 
 04/09  08:00:00,,,155845346.91442403,155845346.91442397 
 04/09  09:00:00,,,136046198.31679013,136046198.31679007 
 04/09  10:00:00,,,132738828.74136087,132738828.74136087 
 04/09  11:00:00,,,118547859.55988416,118547859.55988416 
 04/09  12:00:00,,,112662783.15610416,112662783.15610415 
 04/09  13:00:00,,,105005534.29874854,105005534.29874848 
 04/09  14:00:00,,,103158420.88082218,103158420.88082212 
 04/09  15:00:00,,,106617187.34794429,106617187.34794426 
 04/09  16:00:00,,,130822875.77241054,130822875.77241047 
 04/09  17:00:00,,,161843586.15625158,161843586.15625155 
 04/09  18:00:00,,,178916243.071627,178916243.07162693 
 04/09  19:00:00,,,179612497.98231444,179612497.98231444 
 04/09  20:00:00,,,174638258.08149606,174638258.08149603 
 04/09  21:00:00,,,156692593.97756526,156692593.97756523 
 04/09  22:00:00,,,128069613.14906724,128069613.14906718 
 04/09  23:00:00,,,91759325.01584539,91759325.01584536 
 04/09  24:00:00,,,65927286.72163914,65927286.72163916 
 04/10  01:00:00,,,63260943.21641744,63260943.21641745 
 04/10  02:00:00,,,56700184.15167438,56700184.15167439 
 04/10  03:00:00,,,57335540.87415302,57335540.87415302 
 04/10  04:00:00,,,64764486.353675395,64764486.353675425 
 04/10  05:00:00,,,93986586.99623404,93986586.996234 
 04/10  06:00:00,,,154881171.64945048,154881171.64945042 
 04/10  07:00:00,,,163974140.44087887,163974140.4408788 
 04/10  08:00:00,,,153126418.6346988,153126418.63469872 
 04/10  09:00:00,,,141376382.12398225,141376382.1239822 
 04/10  10:00:00,,,133809165.28507075,133809165.28507072 
 04/10  11:00:00,,,125016777.76765223,125016777.76765217 
 04/10  12:00:00,,,114593139.94358423,114593139.94358426 
 04/10  13:00:00,,,105900622.35295162,105900622.35295157 
 04/10  14:00:00,,,103756311.35468006,103756311.35468003 
 04/10  15:00:00,,,112302889.98737705,112302889.98737697 
 04/10  16:00:00,,,131273273.88477415,131273273.88477412 
 04/10  17:00:00,,,161559195.56927064,161559195.5692706 
 04/10  18:00:00,,,178127195.98091534,178127195.98091528 
 04/10  19:00:00,,,180463376.65693942,180463376.65693933 
 04/10  20:00:00,,,178501661.31167385,178501661.31167376 
 04/10  21:00:00,,,152443204.2554446,152443204.25544456 
 04/10  22:00:00,,,131200243.7174567,131200243.71745664 
 04/10  23:00:00,,,94509088.58287416,94509088.58287415 
 04/10  24:00:00,,,67912615.27451327,67912615.27451327 
 04/11  01:00:00,,,62562562.21417382,62562562.21417384 
 04/11  02:00:00,,,56410590.763578705,56410590.76357871 
 04/11  03:00:00,,,61340267.45313588,61340267.45313589 
 04/11  04:00:00,,,63541247.36641411,63541247.366414115 
 04/11  05:00:00,,,95375039.45781922,95375039.45781921 
 04/11  06:00:00,,,160222458.85094646,160222458.85094643 
 04/11  07:00:00,,,161454537.205304,161454537.2053039 
 04/11  08:00:00,,,154520297.64841047,154520297.64841038 
 04/11  09:00:00,,,142260684.8783369,142260684.87833688 
 04/11  10:00:00,,,136509432.03103122,136509432.0310312 
 04/11  11:00:00,,,123149802.55929095,123149802.55929089 
 04/11  12:00:00,,,114331960.1360299,114331960.1360299 
 04/11  13:00:00,,,107151899.07785347,107151899.07785347 
 04/11  14:00:00,,,101292774.25566354,101292774.25566351 
 04/11  15:00:00,,,112600310.40942419,112600310.40942416 
 04/11  16:00:00,,,133590015.56342538,133590015.56342532 
 04/11  17:00:00,,,158132909.77190524,158132909.77190515 
 04/11  18:00:00,,,181269437.16323712,181269437.16323704 
 04/11  19:00:00,,,180221114.03122896,180221114.03122887 
 04/11  20:00:00,,,176763950.85544467,176763950.8554446 
 04/11  21:00:00,,,153142955.39673993,153142955.39673987 
 04/11  22:00:00,,,131281996.42223269,131281996.42223263 
 04/11  23:00:00,,,94294554.12482324,94294554.12482321 
 04/11  24:00:00,,,71138021.73174886,71138021.73174888 
 04/12  01:00:00,,,60070835.591365784,60070835.591365784 
 04/12  02:00:00,,,60055722.320743516,60055722.320743516 
 04/12  03:00:00,,,57986720.18954728,57986720.189547285 
 04/12  04:00:00,,,65497711.60469051,65497711.60469051 
 04/12  05:00:00,,,97271548.56457391,97271548.56457385 
 04/12  06:00:00,,,155404990.37799674,155404990.37799665 
 04/12  07:00:00,,,161668331.31882074,161668331.3188207 
 04/12  08:00:00,,,154612852.32440856,154612852.32440847 
 04/12  09:00:00,,,141458541.18408927,141458541.18408924 
 04/12  10:00:00,,,137312458.98454648,137312458.98454642 
 04/12  11:00:00,,,121609494.39333448,121609494.39333445 
 04/12  12:00:00,,,115411635.65497233,115411635.65497233 
 04/12  13:00:00,,,108421481.30804937,108421481.30804935 
 04/12  14:00:00,,,98950157.46809478,98950157.46809475 
 04/12  15:00:00,,,114371765.11469111,114371765.11469106 
 04/12  16:00:00,,,131203229.51794396,131203229.51794392 
 04/12  17:00:00,,,163145379.56192115,163145379.56192106 
 04/12  18:00:00,,,176586919.8347316,176586919.83473152 
 04/12  19:00:00,,,179012257.26909983,179012257.2690998 
 04/12  20:00:00,,,177543516.84992528,177543516.84992522 
 04/12  21:00:00,,,152661739.2377656,152661739.23776555 
 04/12  22:00:00,,,126944810.77667835,126944810.7766783 
 04/12  23:00:00,,,93967777.74143232,93967777.7414323 
 04/12  24:00:00,,,70189361.52459745,70189361.52459747 
 04/13  01:00:00,,,62140923.94800811,62140923.948008135 
 04/13  02:00:00,,,59370551.62693204,59370551.62693205 
 04/13  03:00:00,,,57046592.20822796,57046592.20822798 
 04/13  04:00:00,,,65176171.456738874,65176171.45673889 
 04/13  05:00:00,,,94458216.69981612,94458216.69981608 
 04/13  06:00:00,,,157079201.53059727,157079201.5305972 
 04/13  07:00:00,,,159626811.49099857,159626811.49099848 
 04/13  08:00:00,,,150853021.52544045,150853021.5254404 
 04/13  09:00:00,,,144958082.0183082,144958082.01830813 
 04/13  10:00:00,,,131694759.07010975,131694759.07010971 
 04/13  11:00:00,,,121258668.32357588,121258668.32357584 
 04/13  12:00:00,,,114942434.57494032,114942434.57494034 
 04/13  13:00:00,,,107765376.46977009,107765376.4697701 
 04/13  14:00:00,,,101447895.74717742,101447895.74717738 
 04/13  15:00:00,,,111220693.55170771,111220693.55170766 
 04/13  16:00:00,,,131119547.60578325,131119547.60578318 
 04/13  17:00:00,,,163216284.26356402,163216284.26356396 
 04/13  18:00:00,,,176010605.72204924,176010605.72204924 
 04/13  19:00:00,,,177794380.64398077,177794380.64398068 
 04/13  20:00:00,,,177995548.9221154,177995548.9221153 
 04/13  21:00:00,,,153860292.28550515,153860292.2855051 
 04/13  22:00:00,,,125976121.91469707,125976121.91469702 
 04/13  23:00:00,,,95179771.3608387,95179771.36083865 
 04/13  24:00:00,,,65065544.6290766,65065544.62907662 
 04/14  01:00:00,,,62165456.5530888,62165456.553088814 
 04/14  02:00:00,,,58545851.03470965,58545851.034709655 
 04/14  03:00:00,,,58942158.65753712,58942158.65753713 
 04/14  04:00:00,,,61096396.53374593,61096396.533745945 
