Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.765037E+04,7.998223E+00,8.747550E+04,1.050388E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.765037E+04,7.998223E+00,8.747452E+04,1.060219E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.765037E+04,7.998223E+00,8.747403E+04,1.067731E+05
02:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.772208E+04,7.998223E+00,8.740379E+04,1.049747E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.772208E+04,7.998223E+00,8.740281E+04,1.059615E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.772208E+04,7.998223E+00,8.740233E+04,1.067240E+05
02:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.777587E+04,7.998223E+00,8.735000E+04,1.049294E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.777587E+04,7.998223E+00,8.734903E+04,1.059202E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.777587E+04,7.998223E+00,8.734855E+04,1.066940E+05
02:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.782966E+04,7.998223E+00,8.729622E+04,1.048842E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.782966E+04,7.998223E+00,8.729525E+04,1.058792E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.782966E+04,7.998223E+00,8.729476E+04,1.066642E+05
02:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.788345E+04,7.998223E+00,8.724243E+04,1.048389E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.788345E+04,7.998223E+00,8.724146E+04,1.058382E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.788345E+04,7.998223E+00,8.724098E+04,1.066344E+05
02:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.793724E+04,7.998223E+00,8.718864E+04,1.047937E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.793724E+04,7.998223E+00,8.718768E+04,1.057973E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.793724E+04,7.998223E+00,8.718719E+04,1.066044E+05
02:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.799103E+04,7.998223E+00,8.713485E+04,1.047484E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.799103E+04,7.998223E+00,8.713389E+04,1.057563E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.799103E+04,7.998223E+00,8.713340E+04,1.065742E+05
03:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.804482E+04,7.998223E+00,8.708106E+04,1.047030E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.804482E+04,7.998223E+00,8.708010E+04,1.057153E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.804482E+04,7.998223E+00,8.707962E+04,1.065439E+05
03:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.809861E+04,7.998223E+00,8.702727E+04,1.046576E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.809861E+04,7.998223E+00,8.702631E+04,1.056742E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.809861E+04,7.998223E+00,8.702583E+04,1.065134E+05
03:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.815240E+04,7.998223E+00,8.697348E+04,1.046122E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.815240E+04,7.998223E+00,8.697252E+04,1.056330E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.815240E+04,7.998223E+00,8.697204E+04,1.064828E+05
03:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.820619E+04,7.998223E+00,8.691969E+04,1.045667E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.820619E+04,7.998223E+00,8.691873E+04,1.055918E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.820619E+04,7.998223E+00,8.691825E+04,1.064520E+05
03:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.825998E+04,7.998223E+00,8.686590E+04,1.045212E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.825998E+04,7.998223E+00,8.686494E+04,1.055505E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.825998E+04,7.998223E+00,8.686446E+04,1.064210E+05
03:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.831377E+04,7.998223E+00,8.681211E+04,1.044757E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.831377E+04,7.998223E+00,8.681115E+04,1.055091E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.831377E+04,7.998223E+00,8.681067E+04,1.063899E+05
04:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.836756E+04,7.998223E+00,8.675832E+04,1.044301E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.836756E+04,7.998223E+00,8.675737E+04,1.054676E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.836756E+04,7.998223E+00,8.675688E+04,1.063587E+05
04:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.840342E+04,7.998223E+00,8.672246E+04,1.044028E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.840342E+04,7.998223E+00,8.672151E+04,1.054445E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.840342E+04,7.998223E+00,8.672102E+04,1.063456E+05
04:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.843928E+04,7.998223E+00,8.668660E+04,1.043754E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.843928E+04,7.998223E+00,8.668565E+04,1.054210E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.843928E+04,7.998223E+00,8.668515E+04,1.063321E+05
04:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.847513E+04,7.998223E+00,8.665074E+04,1.043479E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.847513E+04,7.998223E+00,8.664978E+04,1.053972E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.847513E+04,7.998223E+00,8.664929E+04,1.063181E+05
04:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.851099E+04,7.998223E+00,8.661488E+04,1.043202E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.851099E+04,7.998223E+00,8.661392E+04,1.053732E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.851099E+04,7.998223E+00,8.661343E+04,1.063036E+05
04:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.854685E+04,7.998223E+00,8.657902E+04,1.042923E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.854685E+04,7.998223E+00,8.657806E+04,1.053489E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.854685E+04,7.998223E+00,8.657757E+04,1.062888E+05
05:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.858271E+04,7.998223E+00,8.654316E+04,1.042644E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.858271E+04,7.998223E+00,8.654220E+04,1.053245E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.858271E+04,7.998223E+00,8.654171E+04,1.062737E+05
05:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.854685E+04,7.998223E+00,8.833328E+04,1.064110E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.854685E+04,7.998223E+00,8.795531E+04,1.072519E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.854685E+04,7.998223E+00,8.784014E+04,1.081707E+05
05:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.851099E+04,7.998223E+00,9.087804E+04,1.093060E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.851099E+04,7.998223E+00,9.019193E+04,1.099868E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.851099E+04,7.998223E+00,8.993038E+04,1.108294E+05
05:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.847513E+04,7.998223E+00,9.372850E+04,1.124765E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.847513E+04,7.998223E+00,9.292942E+04,1.131757E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.847513E+04,7.998223E+00,9.253419E+04,1.139448E+05
05:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.843928E+04,7.998223E+00,9.674099E+04,1.157938E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.843928E+04,7.998223E+00,9.593733E+04,1.166076E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.843928E+04,7.998223E+00,9.543317E+04,1.173346E+05
05:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.840342E+04,7.998223E+00,9.987247E+04,1.193466E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.840342E+04,7.998223E+00,9.906843E+04,1.202950E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.840342E+04,7.998223E+00,9.855229E+04,1.212248E+05
06:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.836756E+04,7.998223E+00,1.030046E+05,1.227826E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.836756E+04,7.998223E+00,1.022006E+05,1.238160E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.836756E+04,7.998223E+00,1.016845E+05,1.248749E+05
06:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.824205E+04,7.998223E+00,1.044721E+05,1.247044E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.824205E+04,7.998223E+00,1.040452E+05,1.262610E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.824205E+04,7.998223E+00,1.036438E+05,1.276137E+05
06:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.811654E+04,7.998223E+00,1.024258E+05,1.253912E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.811654E+04,7.998223E+00,1.022586E+05,1.269480E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.811654E+04,7.998223E+00,1.019581E+05,1.281767E+05
06:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.799103E+04,7.998223E+00,9.973670E+04,1.240220E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.799103E+04,7.998223E+00,9.968258E+04,1.256454E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.799103E+04,7.998223E+00,9.951582E+04,1.270390E+05
06:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.786552E+04,7.998223E+00,9.688479E+04,1.205216E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.786552E+04,7.998223E+00,9.683544E+04,1.220607E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.786552E+04,7.998223E+00,9.677771E+04,1.233798E+05
06:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.774001E+04,7.998223E+00,9.391291E+04,1.174552E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.774001E+04,7.998223E+00,9.386393E+04,1.190550E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.774001E+04,7.998223E+00,9.381806E+04,1.202328E+05
07:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.761451E+04,7.998223E+00,9.094039E+04,1.142889E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.761451E+04,7.998223E+00,9.089145E+04,1.160344E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.761451E+04,7.998223E+00,9.084547E+04,1.171060E+05
07:10:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.730970E+04,7.998223E+00,8.814723E+04,1.113747E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.730970E+04,7.998223E+00,8.809834E+04,1.132580E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.730970E+04,7.998223E+00,8.805222E+04,1.142647E+05
07:20:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.700489E+04,7.998223E+00,8.811327E+04,1.113252E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.700489E+04,8.003826E+00,8.817585E+04,1.134221E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.700489E+04,7.998223E+00,8.811222E+04,1.143613E+05
07:30:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.670009E+04,8.000392E+00,8.844080E+04,1.116584E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.670009E+04,8.077170E+00,8.930412E+04,1.147005E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.670009E+04,8.049073E+00,8.898726E+04,1.153269E+05
07:40:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.639528E+04,8.015695E+00,8.891690E+04,1.121412E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.639528E+04,8.111721E+00,8.999658E+04,1.154487E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.639528E+04,8.085387E+00,8.969941E+04,1.160617E+05
07:50:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.609047E+04,8.038272E+00,8.947581E+04,1.127006E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.609047E+04,8.154931E+00,9.078765E+04,1.162762E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.609047E+04,8.131108E+00,9.051880E+04,1.168804E+05
08:00:00,7.998223E+00,0.000000E+00,7.998223E+00,1.609506E+04,0.000000E+00,7.998223E+00,7.578567E+04,8.058274E+00,9.000570E+04,1.132218E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.753112E+04,0.000000E+00,7.998223E+00,7.578567E+04,8.194699E+00,9.153988E+04,1.170469E+05,7.998223E+00,0.000000E+00,7.998223E+00,1.747789E+04,0.000000E+00,7.998223E+00,7.578567E+04,8.173584E+00,9.130152E+04,1.176390E+05
