Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/17  21:00:00,,,222578818.38040495,222578818.3804049 
 02/17  22:00:00,,,218803985.3799156,218803985.37991554 
 02/17  23:00:00,,,191561452.10763466,191561452.1076346 
 02/17  24:00:00,,,178185645.8819614,178185645.88196138 
 02/18  01:00:00,,,142899580.31382734,142899580.31382734 
 02/18  02:00:00,,,133012655.11750193,133012655.11750193 
 02/18  03:00:00,,,138872695.17223457,138872695.1722346 
 02/18  04:00:00,,,129208382.36407703,129208382.36407703 
 02/18  05:00:00,,,134716812.27222592,134716812.27222592 
 02/18  06:00:00,,,90846404.63882864,90846404.63882864 
 02/18  07:00:00,,,218952190.89404297,218952190.89404294 
 02/18  08:00:00,,,214250564.52341157,214250564.5234115 
 02/18  09:00:00,,,271920258.3041419,271920258.3041418 
 02/18  10:00:00,,,293080161.3304192,293080161.3304191 
 02/18  11:00:00,,,298967317.1458088,298967317.1458088 
 02/18  12:00:00,,,309221253.91916203,309221253.91916203 
 02/18  13:00:00,,,246317814.7107271,246317814.71072707 
 02/18  14:00:00,,,254685442.96062434,254685442.96062428 
 02/18  15:00:00,,,240782453.16234112,240782453.16234112 
 02/18  16:00:00,,,222609848.90362433,222609848.9036243 
 02/18  17:00:00,,,217420615.62487608,217420615.62487608 
 02/18  18:00:00,,,188585273.3632873,188585273.3632873 
 02/18  19:00:00,,,192782145.01376683,192782145.0137668 
 02/18  20:00:00,,,155568259.65508503,155568259.65508503 
 02/18  21:00:00,,,160932824.2451009,160932824.2451009 
 02/18  22:00:00,,,143522034.31617522,143522034.31617525 
 02/18  23:00:00,,,157543278.34768134,157543278.34768134 
 02/18  24:00:00,,,145737785.13580975,145737785.13580975 
 02/19  01:00:00,,,143292833.60298932,143292833.60298932 
 02/19  02:00:00,,,133651637.6898346,133651637.6898346 
 02/19  03:00:00,,,143203325.9382065,143203325.9382065 
 02/19  04:00:00,,,124646557.93943837,124646557.93943837 
 02/19  05:00:00,,,138622149.40747547,138622149.40747547 
 02/19  06:00:00,,,131479995.02054864,131479995.02054864 
 02/19  07:00:00,,,168445530.94513112,168445530.94513112 
 02/19  08:00:00,,,150554836.55636933,150554836.55636933 
 02/19  09:00:00,,,164785202.69746894,164785202.6974689 
 02/19  10:00:00,,,148099275.46650988,148099275.46650988 
 02/19  11:00:00,,,168412464.65758723,168412464.65758723 
 02/19  12:00:00,,,156361281.35704872,156361281.35704872 
 02/19  13:00:00,,,172704876.3277537,172704876.32775366 
 02/19  14:00:00,,,163450158.24945024,163450158.24945024 
 02/19  15:00:00,,,188698061.26725304,188698061.26725304 
 02/19  16:00:00,,,165471952.22264045,165471952.22264045 
 02/19  17:00:00,,,168923914.14751858,168923914.14751855 
 02/19  18:00:00,,,146974688.42623907,146974688.42623904 
 02/19  19:00:00,,,155152166.9986341,155152166.9986341 
 02/19  20:00:00,,,139549416.3755447,139549416.3755447 
 02/19  21:00:00,,,170370886.7307821,170370886.7307821 
 02/19  22:00:00,,,143331628.51485658,143331628.51485658 
 02/19  23:00:00,,,156509434.41835672,156509434.41835675 
 02/19  24:00:00,,,137493315.56181568,137493315.56181562 
 02/20  01:00:00,,,148014976.5883284,148014976.5883284 
 02/20  02:00:00,,,134131390.53436804,134131390.53436804 
 02/20  03:00:00,,,136429504.5452053,136429504.5452053 
 02/20  04:00:00,,,127863270.70873737,127863270.70873734 
 02/20  05:00:00,,,139257016.1245995,139257016.1245995 
 02/20  06:00:00,,,86960469.50521465,86960469.50521466 
 02/20  07:00:00,,,163918434.380725,163918434.380725 
 02/20  08:00:00,,,160427411.09394565,160427411.09394565 
 02/20  09:00:00,,,152016758.26159322,152016758.2615932 
 02/20  10:00:00,,,165288143.41738293,165288143.41738293 
 02/20  11:00:00,,,164518357.2226184,164518357.22261834 
 02/20  12:00:00,,,175012230.15730542,175012230.15730542 
 02/20  13:00:00,,,170395451.43104917,170395451.43104914 
 02/20  14:00:00,,,180290620.1066644,180290620.10666436 
 02/20  15:00:00,,,178456468.81671885,178456468.81671885 
 02/20  16:00:00,,,177392734.00785258,177392734.00785255 
 02/20  17:00:00,,,172393816.393484,172393816.393484 
 02/20  18:00:00,,,175499945.06891912,175499945.06891918 
 02/20  19:00:00,,,168964589.35266945,168964589.35266945 
 02/20  20:00:00,,,161879286.53654027,161879286.53654027 
 02/20  21:00:00,,,153971782.49575853,153971782.49575853 
 02/20  22:00:00,,,158719557.88128054,158719557.88128054 
 02/20  23:00:00,,,149971825.42076507,149971825.42076504 
 02/20  24:00:00,,,151883693.8520285,151883693.8520285 
 02/21  01:00:00,,,164719279.91308603,164719279.91308603 
 02/21  02:00:00,,,167371759.0777979,167371759.07779786 
 02/21  03:00:00,,,163366232.11679065,163366232.11679062 
 02/21  04:00:00,,,161234441.89522803,161234441.89522797 
 02/21  05:00:00,,,158757650.11839655,158757650.11839655 
 02/21  06:00:00,,,121657345.01753876,121657345.01753876 
 02/21  07:00:00,,,222366408.8913334,222366408.89133337 
 02/21  08:00:00,,,258064086.93608728,258064086.9360872 
 02/21  09:00:00,,,515835735.63340914,515835735.6334091 
 02/21  10:00:00,,,518640388.1527116,518640388.1527115 
 02/21  11:00:00,,,540804202.981207,540804202.9812069 
 02/21  12:00:00,,,553186792.0538238,553186792.0538237 
 02/21  13:00:00,,,531970744.0655253,531970744.06552523 
 02/21  14:00:00,,,561622924.437491,561622924.437491 
 02/21  15:00:00,,,553004587.4016881,553004587.4016881 
 02/21  16:00:00,,,554857426.7677952,554857426.7677951 
 02/21  17:00:00,,,566728906.918474,566728906.9184738 
 02/21  18:00:00,,,386663752.3190834,386663752.31908333 
 02/21  19:00:00,,,275347196.0991983,275347196.0991982 
 02/21  20:00:00,,,258544574.95936283,258544574.95936283 
 02/21  21:00:00,,,241286159.29670483,241286159.2967048 
 02/21  22:00:00,,,237238979.75976396,237238979.75976393 
 02/21  23:00:00,,,228678479.1021158,228678479.1021158 
 02/21  24:00:00,,,208141318.00708425,208141318.00708422 
 02/22  01:00:00,,,183626659.86473542,183626659.86473542 
 02/22  02:00:00,,,163577457.65133134,163577457.65133128 
 02/22  03:00:00,,,181169022.46630946,181169022.46630943 
 02/22  04:00:00,,,162960570.14361653,162960570.14361653 
 02/22  05:00:00,,,177831148.79292458,177831148.79292455 
 02/22  06:00:00,,,117620390.45853305,117620390.45853305 
 02/22  07:00:00,,,232533637.11093932,232533637.11093926 
 02/22  08:00:00,,,265977385.39761078,265977385.39761075 
 02/22  09:00:00,,,537135557.4917102,537135557.4917101 
 02/22  10:00:00,,,536033449.59183174,536033449.5918317 
 02/22  11:00:00,,,552871258.9287497,552871258.9287497 
 02/22  12:00:00,,,564245047.7030632,564245047.7030631 
 02/22  13:00:00,,,543925784.9404467,543925784.9404466 
 02/22  14:00:00,,,581085856.9610931,581085856.961093 
 02/22  15:00:00,,,569632164.5765663,569632164.5765663 
 02/22  16:00:00,,,575972870.3277434,575972870.3277434 
 02/22  17:00:00,,,580934398.2285755,580934398.2285752 
 02/22  18:00:00,,,393785009.7425584,393785009.7425584 
 02/22  19:00:00,,,276280382.17123055,276280382.17123055 
 02/22  20:00:00,,,257761759.63564354,257761759.63564342 
 02/22  21:00:00,,,240334684.2045375,240334684.20453745 
 02/22  22:00:00,,,234379090.06768957,234379090.06768954 
 02/22  23:00:00,,,212901343.14669073,212901343.14669067 
 02/22  24:00:00,,,208562357.50461626,208562357.50461626 
 02/23  01:00:00,,,204067538.44405428,204067538.44405428 
 02/23  02:00:00,,,165208315.37141475,165208315.37141472 
 02/23  03:00:00,,,176495684.1422874,176495684.1422874 
 02/23  04:00:00,,,160545136.10395387,160545136.10395384 
 02/23  05:00:00,,,173987160.9270786,173987160.9270786 
 02/23  06:00:00,,,158744029.62037534,158744029.62037534 
 02/23  07:00:00,,,221106263.14357066,221106263.14357057 
 02/23  08:00:00,,,267099902.05958092,267099902.0595809 
 02/23  09:00:00,,,550244066.6610954,550244066.6610954 
 02/23  10:00:00,,,562222744.731548,562222744.7315478 
 02/23  11:00:00,,,568475679.5310911,568475679.5310911 
 02/23  12:00:00,,,576967810.9673414,576967810.9673414 
 02/23  13:00:00,,,558743404.3660836,558743404.3660835 
 02/23  14:00:00,,,587217891.3803113,587217891.3803113 
 02/23  15:00:00,,,557057093.035652,557057093.035652 
 02/23  16:00:00,,,569354090.2029277,569354090.2029276 
 02/23  17:00:00,,,568350736.2474637,568350736.2474637 
 02/23  18:00:00,,,385327605.209814,385327605.20981395 
 02/23  19:00:00,,,273696927.37127525,273696927.3712752 
 02/23  20:00:00,,,258636381.8228675,258636381.82286742 
 02/23  21:00:00,,,243077820.01783383,243077820.0178338 
 02/23  22:00:00,,,236504888.95114046,236504888.95114037 
 02/23  23:00:00,,,223126566.7204677,223126566.72046766 
 02/23  24:00:00,,,205361067.69908684,205361067.69908684 
 02/24  01:00:00,,,180304260.64187202,180304260.64187193 
 02/24  02:00:00,,,161778436.43954656,161778436.43954656 
 02/24  03:00:00,,,177395163.09781876,177395163.09781876 
 02/24  04:00:00,,,168788273.13169906,168788273.13169906 
 02/24  05:00:00,,,188047144.98122004,188047144.98122004 
 02/24  06:00:00,,,118275491.25403509,118275491.25403509 
 02/24  07:00:00,,,234362044.66596535,234362044.66596535 
 02/24  08:00:00,,,266984937.4572915,266984937.45729148 
 02/24  09:00:00,,,543575331.6817613,543575331.6817613 
 02/24  10:00:00,,,540314865.0910349,540314865.0910349 
 02/24  11:00:00,,,554709767.2386003,554709767.2386001 
 02/24  12:00:00,,,566566151.5822606,566566151.5822606 
 02/24  13:00:00,,,544195046.6896274,544195046.6896273 
 02/24  14:00:00,,,573230225.0490972,573230225.0490971 
 02/24  15:00:00,,,567317325.4713659,567317325.4713658 
 02/24  16:00:00,,,573544738.6840982,573544738.6840982 
 02/24  17:00:00,,,583060702.1611392,583060702.1611391 
 02/24  18:00:00,,,403709946.507874,403709946.50787395 
 02/24  19:00:00,,,278863545.6422236,278863545.64222354 
 02/24  20:00:00,,,259932457.23940226,259932457.2394022 
 02/24  21:00:00,,,243297856.8647254,243297856.86472535 
 02/24  22:00:00,,,236780520.45009214,236780520.45009208 
 02/24  23:00:00,,,213036567.89885807,213036567.898858 
 02/24  24:00:00,,,207450992.23965973,207450992.23965973 
 02/25  01:00:00,,,170942025.00517043,170942025.0051704 
 02/25  02:00:00,,,141565900.53258854,141565900.53258854 
 02/25  03:00:00,,,155237007.17945296,155237007.179453 
 02/25  04:00:00,,,139103835.39851335,139103835.39851335 
 02/25  05:00:00,,,152270520.98365617,152270520.9836562 
 02/25  06:00:00,,,141190167.0467711,141190167.0467711 
 02/25  07:00:00,,,220808024.83777618,220808024.83777615 
 02/25  08:00:00,,,222737267.46105826,222737267.4610582 
 02/25  09:00:00,,,274793203.9257084,274793203.9257084 
 02/25  10:00:00,,,288975050.27095544,288975050.2709554 
 02/25  11:00:00,,,292901767.0270241,292901767.02702403 
 02/25  12:00:00,,,323495747.5076857,323495747.50768566 
 02/25  13:00:00,,,273484655.28734505,273484655.28734493 
 02/25  14:00:00,,,265871737.80835304,265871737.80835304 
 02/25  15:00:00,,,234056820.64209437,234056820.64209434 
 02/25  16:00:00,,,219793241.96464306,219793241.964643 
 02/25  17:00:00,,,207963487.3543278,207963487.3543278 
 02/25  18:00:00,,,170571520.6453374,170571520.64533737 
 02/25  19:00:00,,,159204171.4909672,159204171.4909672 
 02/25  20:00:00,,,122528049.05359966,122528049.05359966 
 02/25  21:00:00,,,122313062.03838465,122313062.03838466 
 02/25  22:00:00,,,99754201.5485741,99754201.54857412 
 02/25  23:00:00,,,100108157.40095615,100108157.40095615 
 02/25  24:00:00,,,93886617.8414447,93886617.8414447 
 02/26  01:00:00,,,88446483.58189483,88446483.58189484 
 02/26  02:00:00,,,87715675.52047154,87715675.52047154 
 02/26  03:00:00,,,87928891.53038125,87928891.53038126 
 02/26  04:00:00,,,85608126.35778785,85608126.35778785 
 02/26  05:00:00,,,87583129.86543798,87583129.86543798 
 02/26  06:00:00,,,86750419.15756024,86750419.15756026 
 02/26  07:00:00,,,111699153.3548988,111699153.3548988 
 02/26  08:00:00,,,97652329.64030989,97652329.64030987 
 02/26  09:00:00,,,102104027.88887861,102104027.88887861 
 02/26  10:00:00,,,102214289.72649586,102214289.72649585 
 02/26  11:00:00,,,114897655.97726794,114897655.97726792 
 02/26  12:00:00,,,122875056.19730987,122875056.19730985 
 02/26  13:00:00,,,137165747.0615811,137165747.06158108 
 02/26  14:00:00,,,141090137.11117697,141090137.11117697 
 02/26  15:00:00,,,151924572.37053442,151924572.3705344 
 02/26  16:00:00,,,149918157.43992296,149918157.439923 
 02/26  17:00:00,,,151043398.79270032,151043398.79270032 
 02/26  18:00:00,,,136562165.09021673,136562165.0902167 
 02/26  19:00:00,,,126553026.582814,126553026.58281402 
 02/26  20:00:00,,,112186722.39536177,112186722.39536178 
 02/26  21:00:00,,,107897012.6335994,107897012.6335994 
 02/26  22:00:00,,,100960155.65582138,100960155.65582138 
 02/26  23:00:00,,,95371500.93330193,95371500.93330194 
 02/26  24:00:00,,,93664733.67969298,93664733.67969298 
 02/27  01:00:00,,,109477787.31580919,109477787.31580919 
 02/27  02:00:00,,,107515431.432218,107515431.432218 
 02/27  03:00:00,,,107731663.0751859,107731663.07518587 
 02/27  04:00:00,,,109401296.90271072,109401296.9027107 
 02/27  05:00:00,,,107690825.599893,107690825.599893 
 02/27  06:00:00,,,103668643.0277873,103668643.0277873 
 02/27  07:00:00,,,151207485.95401174,151207485.95401174 
 02/27  08:00:00,,,208468913.9110215,208468913.91102147 
 02/27  09:00:00,,,465192589.9950214,465192589.9950213 
 02/27  10:00:00,,,459920432.97895026,459920432.9789502 
 02/27  11:00:00,,,472969971.15964633,472969971.1596462 
 02/27  12:00:00,,,492057082.7814672,492057082.78146714 
 02/27  13:00:00,,,484456755.81306875,484456755.8130686 
 02/27  14:00:00,,,515143109.5576192,515143109.5576192 
 02/27  15:00:00,,,510088362.3300947,510088362.3300946 
 02/27  16:00:00,,,510138724.78503716,510138724.78503716 
 02/27  17:00:00,,,511926547.3045864,511926547.3045864 
 02/27  18:00:00,,,353830567.2362748,353830567.2362748 
 02/27  19:00:00,,,256504368.2029118,256504368.20291173 
 02/27  20:00:00,,,242769466.00831848,242769466.00831845 
 02/27  21:00:00,,,228984756.0569398,228984756.05693975 
 02/27  22:00:00,,,225338965.82179555,225338965.82179546 
 02/27  23:00:00,,,209893388.38073596,209893388.38073593 
 02/27  24:00:00,,,190864804.83243674,190864804.83243674 
 02/28  01:00:00,,,177966258.23671523,177966258.2367152 
 02/28  02:00:00,,,160455501.94713616,160455501.94713613 
 02/28  03:00:00,,,176506563.67742229,176506563.67742229 
 02/28  04:00:00,,,160427953.38616383,160427953.3861638 
 02/28  05:00:00,,,164487636.20289955,164487636.20289955 
 02/28  06:00:00,,,120771853.9943318,120771853.9943318 
 02/28  07:00:00,,,220722234.7779516,220722234.77795157 
 02/28  08:00:00,,,262086645.51273772,262086645.51273772 
 02/28  09:00:00,,,539620834.0422279,539620834.0422277 
 02/28  10:00:00,,,543561345.913006,543561345.9130058 
 02/28  11:00:00,,,547874808.7500695,547874808.7500694 
 02/28  12:00:00,,,551594195.5785985,551594195.5785985 
 02/28  13:00:00,,,530227776.30661577,530227776.3066157 
 02/28  14:00:00,,,564472255.0099751,564472255.009975 
 02/28  15:00:00,,,556437594.3766091,556437594.3766091 
 02/28  16:00:00,,,565565600.5416138,565565600.5416138 
 02/28  17:00:00,,,572662225.1252036,572662225.1252036 
 02/28  18:00:00,,,391068794.05969375,391068794.0596937 
 02/28  19:00:00,,,273692725.11908317,273692725.1190831 
 02/28  20:00:00,,,251441561.27558,251441561.27557996 
 02/28  21:00:00,,,229338427.0109482,229338427.01094818 
 02/28  22:00:00,,,219587894.5072493,219587894.50724927 
 02/28  23:00:00,,,189511855.64247805,189511855.642478 
 02/28  24:00:00,175136545190.5531,10946243461.398785,171089757.05386946,171089757.0538695 
 03/01  01:00:00,,,146342103.77959174,146342103.77959174 
 03/01  02:00:00,,,128067080.30587354,128067080.30587354 
 03/01  03:00:00,,,127906500.75688837,127906500.75688837 
 03/01  04:00:00,,,117076731.21402423,117076731.21402422 
 03/01  05:00:00,,,115689456.35602464,115689456.35602461 
 03/01  06:00:00,,,105748867.62459147,105748867.62459147 
 03/01  07:00:00,,,148733919.76642698,148733919.76642698 
 03/01  08:00:00,,,217387261.4545167,217387261.45451668 
 03/01  09:00:00,,,487982139.19818187,487982139.19818175 
 03/01  10:00:00,,,481855917.53093225,481855917.53093207 
 03/01  11:00:00,,,485704057.95697385,485704057.95697373 
 03/01  12:00:00,,,497622473.51062495,497622473.51062495 
 03/01  13:00:00,,,478208441.91541916,478208441.91541904 
 03/01  14:00:00,,,509197562.44505507,509197562.44505495 
 03/01  15:00:00,,,508130629.5230788,508130629.52307874 
 03/01  16:00:00,,,515115543.7352173,515115543.7352172 
 03/01  17:00:00,,,529328057.8286495,529328057.82864946 
 03/01  18:00:00,,,374348760.6971982,374348760.69719815 
 03/01  19:00:00,,,251462896.99821296,251462896.99821293 
 03/01  20:00:00,,,232132414.67736143,232132414.6773614 
 03/01  21:00:00,,,213610365.56652722,213610365.56652713 
 03/01  22:00:00,,,204738198.61164397,204738198.61164394 
 03/01  23:00:00,,,166780697.26423135,166780697.26423132 
 03/01  24:00:00,,,150827160.8044994,150827160.8044994 
 03/02  01:00:00,,,129442971.89297068,129442971.89297068 
 03/02  02:00:00,,,117540584.6879108,117540584.6879108 
 03/02  03:00:00,,,115253128.69139911,115253128.6913991 
 03/02  04:00:00,,,111858985.37061802,111858985.37061799 
 03/02  05:00:00,,,113928127.08255127,113928127.08255129 
 03/02  06:00:00,,,105748867.62459147,105748867.62459147 
 03/02  07:00:00,,,148776008.7061451,148776008.7061451 
 03/02  08:00:00,,,221532556.67098466,221532556.67098463 
 03/02  09:00:00,,,491456151.994269,491456151.994269 
 03/02  10:00:00,,,487315384.8775801,487315384.87758005 
 03/02  11:00:00,,,494532775.04895735,494532775.0489572 
 03/02  12:00:00,,,506462946.60166025,506462946.6016602 
 03/02  13:00:00,,,487622385.7395603,487622385.7395603 
 03/02  14:00:00,,,524353009.5722623,524353009.57226217 
 03/02  15:00:00,,,517808094.20019686,517808094.20019674 
 03/02  16:00:00,,,518593518.47889555,518593518.4788954 
 03/02  17:00:00,,,534861576.314695,534861576.3146949 
 03/02  18:00:00,,,353790336.56952554,353790336.56952554 
 03/02  19:00:00,,,250495427.18939131,250495427.1893913 
 03/02  20:00:00,,,233439625.0167073,233439625.01670727 
 03/02  21:00:00,,,216914323.6920926,216914323.6920926 
 03/02  22:00:00,,,210863858.79997092,210863858.79997092 
 03/02  23:00:00,,,180607337.00844294,180607337.0084429 
 03/02  24:00:00,,,166930453.31119284,166930453.31119284 
 03/03  01:00:00,,,149673794.03025404,149673794.03025407 
 03/03  02:00:00,,,138476591.3919144,138476591.3919144 
 03/03  03:00:00,,,142077570.2467062,142077570.24670616 
 03/03  04:00:00,,,134599863.3435397,134599863.3435397 
 03/03  05:00:00,,,142452329.1885569,142452329.1885569 
 03/03  06:00:00,,,109850514.74256396,109850514.74256396 
 03/03  07:00:00,,,195054414.03607553,195054414.0360755 
 03/03  08:00:00,,,242199240.58159578,242199240.58159572 
 03/03  09:00:00,,,507602381.7575922,507602381.7575921 
 03/03  10:00:00,,,501942084.48490226,501942084.48490226 
 03/03  11:00:00,,,518641765.0791354,518641765.07913536 
 03/03  12:00:00,,,545440017.7717166,545440017.7717166 
 03/03  13:00:00,,,524992697.9796398,524992697.9796398 
 03/03  14:00:00,,,565603797.9932549,565603797.9932549 
 03/03  15:00:00,,,556071311.4931158,556071311.4931157 
 03/03  16:00:00,,,554521717.2993644,554521717.2993644 
 03/03  17:00:00,,,563496949.3418952,563496949.3418951 
 03/03  18:00:00,,,377420980.2665241,377420980.2665241 
 03/03  19:00:00,,,269943492.0691733,269943492.0691733 
 03/03  20:00:00,,,253878594.2974194,253878594.2974193 
 03/03  21:00:00,,,238026122.51780146,238026122.51780143 
 03/03  22:00:00,,,233176108.87631065,233176108.87631062 
 03/03  23:00:00,,,220009539.55928373,220009539.55928367 
 03/03  24:00:00,,,193682172.74795085,193682172.74795082 
 03/04  01:00:00,,,157644888.21931013,157644888.21931013 
 03/04  02:00:00,,,141181145.8094866,141181145.8094866 
 03/04  03:00:00,,,159424365.47583365,159424365.47583365 
 03/04  04:00:00,,,138114308.80209294,138114308.80209294 
 03/04  05:00:00,,,146650965.93900892,146650965.93900892 
 03/04  06:00:00,,,91710675.04572763,91710675.04572764 
 03/04  07:00:00,,,226211393.54297775,226211393.5429777 
 03/04  08:00:00,,,221909011.60111272,221909011.6011127 
 03/04  09:00:00,,,278508297.52035105,278508297.520351 
 03/04  10:00:00,,,294068093.4205082,294068093.42050815 
 03/04  11:00:00,,,304336367.2990394,304336367.2990394 
 03/04  12:00:00,,,332150549.4008699,332150549.4008699 
 03/04  13:00:00,,,260023456.5297315,260023456.52973148 
 03/04  14:00:00,,,257040414.78264353,257040414.7826435 
 03/04  15:00:00,,,247947848.25204358,247947848.25204355 
 03/04  16:00:00,,,240895312.31361073,240895312.3136107 
 03/04  17:00:00,,,229948275.27351952,229948275.27351952 
 03/04  18:00:00,,,196320193.44453463,196320193.44453457 
 03/04  19:00:00,,,183311610.72684574,183311610.72684574 
 03/04  20:00:00,,,156882582.89659873,156882582.89659873 
 03/04  21:00:00,,,169529347.1410972,169529347.1410972 
 03/04  22:00:00,,,149767621.58176345,149767621.58176345 
 03/04  23:00:00,,,165017341.52967933,165017341.52967933 
 03/04  24:00:00,,,148171833.56538403,148171833.565384 
 03/05  01:00:00,,,145821667.1379454,145821667.1379454 
 03/05  02:00:00,,,148341129.8726382,148341129.8726382 
 03/05  03:00:00,,,146661727.932795,146661727.932795 
 03/05  04:00:00,,,134317150.4212143,134317150.4212143 
 03/05  05:00:00,,,144920542.5049388,144920542.5049388 
 03/05  06:00:00,,,132946543.47392808,132946543.47392808 
 03/05  07:00:00,,,161269040.9978328,161269040.99783278 
 03/05  08:00:00,,,144800310.16540623,144800310.16540623 
 03/05  09:00:00,,,155960171.40604565,155960171.40604562 
 03/05  10:00:00,,,142012554.31573382,142012554.3157338 
 03/05  11:00:00,,,161287545.8837196,161287545.88371956 
 03/05  12:00:00,,,153783355.91692233,153783355.91692233 
 03/05  13:00:00,,,168863114.81127772,168863114.81127772 
 03/05  14:00:00,,,154485794.35519347,154485794.35519344 
 03/05  15:00:00,,,169086300.14330047,169086300.14330047 
 03/05  16:00:00,,,151490543.42331383,151490543.42331383 
 03/05  17:00:00,,,163307657.27764493,163307657.2776449 
 03/05  18:00:00,,,145536373.6032727,145536373.6032727 
 03/05  19:00:00,,,166777923.59883353,166777923.59883353 
 03/05  20:00:00,,,154604502.57769966,154604502.5776997 
 03/05  21:00:00,,,165777941.25190717,165777941.25190714 
 03/05  22:00:00,,,149792564.08282065,149792564.08282065 
 03/05  23:00:00,,,153349465.82661763,153349465.82661763 
 03/05  24:00:00,,,138391375.0918098,138391375.0918098 
 03/06  01:00:00,,,155242634.470936,155242634.47093594 
 03/06  02:00:00,,,169351628.27522507,169351628.27522507 
 03/06  03:00:00,,,164355563.93009302,164355563.93009302 
 03/06  04:00:00,,,163973002.08177593,163973002.0817759 
 03/06  05:00:00,,,159762554.7585656,159762554.7585656 
 03/06  06:00:00,,,118728658.0903373,118728658.0903373 
 03/06  07:00:00,,,225879267.7141051,225879267.71410507 
 03/06  08:00:00,,,258516913.11385933,258516913.11385933 
 03/06  09:00:00,,,512450490.7076862,512450490.7076861 
 03/06  10:00:00,,,497621408.8440283,497621408.84402823 
 03/06  11:00:00,,,503919501.2720617,503919501.27206165 
 03/06  12:00:00,,,518204743.0115736,518204743.01157355 
 03/06  13:00:00,,,503163563.04456425,503163563.04456407 
 03/06  14:00:00,,,541450340.5354538,541450340.5354537 
 03/06  15:00:00,,,526160664.69147664,526160664.69147664 
 03/06  16:00:00,,,526589323.5971448,526589323.5971448 
 03/06  17:00:00,,,534766793.8565691,534766793.85656893 
 03/06  18:00:00,,,360604993.9058896,360604993.9058895 
 03/06  19:00:00,,,256952277.05256382,256952277.0525638 
 03/06  20:00:00,,,244115152.94625843,244115152.94625837 
 03/06  21:00:00,,,228946486.7989459,228946486.7989458 
 03/06  22:00:00,,,224381857.56004685,224381857.56004682 
 03/06  23:00:00,,,200587010.61983928,200587010.61983925 
 03/06  24:00:00,,,190623551.13250154,190623551.13250148 
 03/07  01:00:00,,,167200073.38663852,167200073.3866385 
 03/07  02:00:00,,,155694235.64635533,155694235.64635533 
 03/07  03:00:00,,,154734582.10419714,154734582.10419714 
 03/07  04:00:00,,,143103093.23433548,143103093.23433548 
 03/07  05:00:00,,,145116939.17265773,145116939.17265773 
 03/07  06:00:00,,,107007867.99234748,107007867.99234748 
 03/07  07:00:00,,,200160753.98575747,200160753.98575747 
 03/07  08:00:00,,,243556710.9305979,243556710.93059784 
 03/07  09:00:00,,,493887060.3117273,493887060.31172717 
 03/07  10:00:00,,,476767262.3908373,476767262.3908373 
 03/07  11:00:00,,,483560698.82073706,483560698.82073706 
 03/07  12:00:00,,,504039931.0226468,504039931.0226467 
 03/07  13:00:00,,,489987895.3891206,489987895.3891205 
 03/07  14:00:00,,,529985483.116239,529985483.116239 
 03/07  15:00:00,,,531744752.5141544,531744752.5141543 
 03/07  16:00:00,,,529650432.0735259,529650432.0735257 
 03/07  17:00:00,,,533339263.77619624,533339263.7761961 
 03/07  18:00:00,,,359835114.34501064,359835114.3450106 
 03/07  19:00:00,,,255859480.49802262,255859480.4980226 
 03/07  20:00:00,,,243505103.3128984,243505103.31289837 
 03/07  21:00:00,,,227732118.13715053,227732118.1371505 
 03/07  22:00:00,,,221792303.50064737,221792303.5006473 
 03/07  23:00:00,,,193553359.53439668,193553359.53439665 
 03/07  24:00:00,,,178346587.3080093,178346587.3080093 
 03/08  01:00:00,,,165893348.21043286,165893348.21043286 
 03/08  02:00:00,,,152554760.59698245,152554760.59698245 
 03/08  03:00:00,,,157245435.4958422,157245435.4958422 
 03/08  04:00:00,,,148400432.42438355,148400432.42438355 
 03/08  05:00:00,,,143648524.99605656,143648524.99605656 
 03/08  06:00:00,,,110713646.99469492,110713646.99469492 
 03/08  07:00:00,,,203968027.05478415,203968027.05478412 
 03/08  08:00:00,,,249429765.02604342,249429765.02604342 
 03/08  09:00:00,,,506766592.6989492,506766592.6989492 
 03/08  10:00:00,,,499377859.22827023,499377859.22827023 
 03/08  11:00:00,,,511325146.8914896,511325146.89148957 
 03/08  12:00:00,,,531799191.22625077,531799191.2262509 
 03/08  13:00:00,,,504248429.0203257,504248429.0203256 
 03/08  14:00:00,,,544767359.1126839,544767359.1126838 
 03/08  15:00:00,,,541264677.1080067,541264677.1080066 
 03/08  16:00:00,,,545356241.8054929,545356241.8054926 
 03/08  17:00:00,,,545786534.686038,545786534.686038 
 03/08  18:00:00,,,365999715.069469,365999715.0694689 
 03/08  19:00:00,,,257282223.62166426,257282223.6216642 
 03/08  20:00:00,,,243559965.84163383,243559965.84163386 
 03/08  21:00:00,,,226931675.22566164,226931675.22566158 
 03/08  22:00:00,,,220215309.47853866,220215309.47853863 
 03/08  23:00:00,,,191970008.96388644,191970008.96388644 
 03/08  24:00:00,,,178346048.1220428,178346048.1220428 
 03/09  01:00:00,,,165051663.85569042,165051663.85569042 
 03/09  02:00:00,,,152635371.00522983,152635371.0052298 
 03/09  03:00:00,,,171664511.21624237,171664511.21624234 
 03/09  04:00:00,,,158896027.5581955,158896027.5581955 
