Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/14  16:00:00,,,165505595.40879455,165505595.40879455 
 03/14  17:00:00,,,204829048.03117603,204829048.03117615 
 03/14  18:00:00,,,218299711.67945874,218299711.67945883 
 03/14  19:00:00,,,220062487.94511247,220062487.9451125 
 03/14  20:00:00,,,204168815.674695,204168815.67469507 
 03/14  21:00:00,,,190166200.39915043,190166200.3991505 
 03/14  22:00:00,,,156505786.79902864,156505786.79902855 
 03/14  23:00:00,,,116210913.67675997,116210913.67675987 
 03/14  24:00:00,,,92653179.23294054,92653179.23294045 
 03/15  01:00:00,,,73636108.98745468,73636108.98745462 
 03/15  02:00:00,,,72357789.89574417,72357789.89574409 
 03/15  03:00:00,,,81665802.85150714,81665802.85150708 
 03/15  04:00:00,,,72917103.64306836,72917103.6430683 
 03/15  05:00:00,,,107767123.83881386,107767123.8388138 
 03/15  06:00:00,,,186444152.70986706,186444152.70986697 
 03/15  07:00:00,,,191232640.78451186,191232640.78451174 
 03/15  08:00:00,,,183143146.9673101,183143146.96731 
 03/15  09:00:00,,,175344650.47420996,175344650.4742099 
 03/15  10:00:00,,,167817205.71641618,167817205.7164161 
 03/15  11:00:00,,,154654438.83452213,154654438.83452207 
 03/15  12:00:00,,,143558581.17850474,143558581.17850468 
 03/15  13:00:00,,,139868279.15051085,139868279.15051076 
 03/15  14:00:00,,,133280370.460034,133280370.46003391 
 03/15  15:00:00,,,145729977.5801642,145729977.5801641 
 03/15  16:00:00,,,163344034.54326716,163344034.54326716 
 03/15  17:00:00,,,195356672.90241152,195356672.9024116 
 03/15  18:00:00,,,218350815.7017006,218350815.70170072 
 03/15  19:00:00,,,219695102.20880875,219695102.20880884 
 03/15  20:00:00,,,208108234.88588494,208108234.885885 
 03/15  21:00:00,,,185370017.0021885,185370017.00218862 
 03/15  22:00:00,,,155500039.21701393,155500039.21701384 
 03/15  23:00:00,,,119020460.8347201,119020460.83472003 
 03/15  24:00:00,,,86816647.5207582,86816647.52075815 
 03/16  01:00:00,,,83643755.77026096,83643755.77026089 
 03/16  02:00:00,,,67972698.02982111,67972698.02982107 
 03/16  03:00:00,,,75206497.63307032,75206497.63307028 
 03/16  04:00:00,,,78504261.63831829,78504261.63831821 
 03/16  05:00:00,,,105505366.91536614,105505366.91536605 
 03/16  06:00:00,,,179910516.9544015,179910516.95440143 
 03/16  07:00:00,,,197921558.4990061,197921558.49900603 
 03/16  08:00:00,,,180795049.0303535,180795049.03035343 
 03/16  09:00:00,,,175857221.68157807,175857221.681578 
 03/16  10:00:00,,,169999635.5382094,169999635.53820932 
 03/16  11:00:00,,,151525169.37829846,151525169.3782984 
 03/16  12:00:00,,,143446901.7115814,143446901.71158135 
 03/16  13:00:00,,,140427395.15678144,140427395.15678138 
 03/16  14:00:00,,,125616705.19059116,125616705.19059108 
 03/16  15:00:00,,,143264332.26359582,143264332.26359576 
 03/16  16:00:00,,,163661910.8003556,163661910.8003556 
 03/16  17:00:00,,,207121624.06411323,207121624.06411338 
 03/16  18:00:00,,,216359707.26868048,216359707.26868057 
 03/16  19:00:00,,,219957846.7401276,219957846.74012768 
 03/16  20:00:00,,,198540745.02402526,198540745.02402535 
 03/16  21:00:00,,,191201571.2692055,191201571.26920557 
 03/16  22:00:00,,,158078508.2377204,158078508.23772034 
 03/16  23:00:00,,,116367065.48576608,116367065.48576602 
 03/16  24:00:00,,,85502108.2228697,85502108.22286963 
 03/17  01:00:00,,,82751386.61002937,82751386.6100293 
 03/17  02:00:00,,,68487217.30696423,68487217.30696416 
 03/17  03:00:00,,,77181076.55260865,77181076.55260858 
 03/17  04:00:00,,,76159193.00355422,76159193.00355417 
 03/17  05:00:00,,,106088970.20620906,106088970.206209 
 03/17  06:00:00,,,185719154.61729544,185719154.61729538 
 03/17  07:00:00,,,189473547.99116254,189473547.99116248 
 03/17  08:00:00,,,182327611.99216583,182327611.99216574 
 03/17  09:00:00,,,173596254.7595846,173596254.75958455 
 03/17  10:00:00,,,170603975.1979428,170603975.1979427 
 03/17  11:00:00,,,151916680.9956809,151916680.99568084 
 03/17  12:00:00,,,145740407.7633293,145740407.76332927 
 03/17  13:00:00,,,137757314.34154603,137757314.3415459 
 03/17  14:00:00,,,133326425.3594522,133326425.35945214 
 03/17  15:00:00,,,138411108.70812237,138411108.70812228 
 03/17  16:00:00,,,168885606.0002619,168885606.0002619 
 03/17  17:00:00,,,201860544.36196896,201860544.3619691 
 03/17  18:00:00,,,214474128.36086097,214474128.3608611 
 03/17  19:00:00,,,217772798.88639933,217772798.88639942 
 03/17  20:00:00,,,208779922.25382757,208779922.25382763 
 03/17  21:00:00,,,184804981.2107122,184804981.2107123 
 03/17  22:00:00,,,158837687.76978347,158837687.76978338 
 03/17  23:00:00,,,114798092.40700144,114798092.40700138 
 03/17  24:00:00,,,92207094.92248395,92207094.92248389 
 03/18  01:00:00,,,73386609.8230119,73386609.82301185 
 03/18  02:00:00,,,80193883.63938887,80193883.6393888 
 03/18  03:00:00,,,71207171.3377091,71207171.33770902 
 03/18  04:00:00,,,78675448.08573107,78675448.08573101 
 03/18  05:00:00,,,110938564.44970971,110938564.44970964 
 03/18  06:00:00,,,178410118.5442761,178410118.54427597 
 03/18  07:00:00,,,189045827.60298246,189045827.6029824 
 03/18  08:00:00,,,187341644.12146497,187341644.1214649 
 03/18  09:00:00,,,167458015.70256117,167458015.7025611 
 03/18  10:00:00,,,160252089.98196316,160252089.9819631 
 03/18  11:00:00,,,155752557.89797133,155752557.89797124 
 03/18  12:00:00,,,142478313.1287178,142478313.1287177 
 03/18  13:00:00,,,134670221.27958283,134670221.2795828 
 03/18  14:00:00,,,133565207.35404402,133565207.35404393 
 03/18  15:00:00,,,143622498.31813622,143622498.3181362 
 03/18  16:00:00,,,169186564.7148285,169186564.71482855 
 03/18  17:00:00,,,211900878.54922402,211900878.5492241 
 03/18  18:00:00,,,223527960.95160654,223527960.95160666 
 03/18  19:00:00,,,213567439.05709565,213567439.0570957 
 03/18  20:00:00,,,212939345.74631715,212939345.74631718 
 03/18  21:00:00,,,182481234.7046286,182481234.70462868 
 03/18  22:00:00,,,157378648.93721253,157378648.93721244 
 03/18  23:00:00,,,122491566.04401508,122491566.04401502 
 03/18  24:00:00,,,84518491.65864804,84518491.65864798 
 03/19  01:00:00,,,81536070.76067178,81536070.76067172 
 03/19  02:00:00,,,72124489.21062246,72124489.2106224 
 03/19  03:00:00,,,68920386.16151804,68920386.16151798 
 03/19  04:00:00,,,83888986.52963662,83888986.52963656 
 03/19  05:00:00,,,106004772.06460014,106004772.06460005 
 03/19  06:00:00,,,178686963.43467194,178686963.43467185 
 03/19  07:00:00,,,194986109.47364613,194986109.47364604 
 03/19  08:00:00,,,180054053.65542877,180054053.6554287 
 03/19  09:00:00,,,167694539.6608922,167694539.6608921 
 03/19  10:00:00,,,166288852.904931,166288852.90493092 
 03/19  11:00:00,,,151083576.70936835,151083576.70936826 
 03/19  12:00:00,,,144215775.51230326,144215775.5123032 
 03/19  13:00:00,,,140651983.8626749,140651983.86267486 
 03/19  14:00:00,,,128886456.78908184,128886456.78908181 
 03/19  15:00:00,,,146628306.3209694,146628306.3209693 
 03/19  16:00:00,,,165295406.4021649,165295406.40216488 
 03/19  17:00:00,,,204140347.23160857,204140347.23160863 
 03/19  18:00:00,,,226691222.05275416,226691222.05275428 
 03/19  19:00:00,,,221713703.65285933,221713703.6528594 
 03/19  20:00:00,,,212864391.35647294,212864391.35647303 
 03/19  21:00:00,,,190835585.139399,190835585.13939905 
 03/19  22:00:00,,,157143742.18516564,157143742.18516558 
 03/19  23:00:00,,,122923056.2215459,122923056.22154582 
 03/19  24:00:00,,,83306023.90120247,83306023.9012024 
 03/20  01:00:00,,,80491752.07402283,80491752.07402277 
 03/20  02:00:00,,,69643930.15993525,69643930.15993519 
 03/20  03:00:00,,,73014638.9557271,73014638.95572704 
 03/20  04:00:00,,,78891393.51535916,78891393.51535912 
 03/20  05:00:00,,,105343623.08497089,105343623.08497082 
 03/20  06:00:00,,,179763197.95617786,179763197.9561778 
 03/20  07:00:00,,,191576502.6930279,191576502.6930278 
 03/20  08:00:00,,,182657551.89521253,182657551.89521247 
 03/20  09:00:00,,,172583305.48502058,172583305.48502052 
 03/20  10:00:00,,,167413867.9588916,167413867.95889154 
 03/20  11:00:00,,,155936260.4654442,155936260.46544415 
 03/20  12:00:00,,,146943907.5562659,146943907.55626583 
 03/20  13:00:00,,,135803574.79000095,135803574.7900009 
 03/20  14:00:00,,,134435136.6970902,134435136.69709018 
 03/20  15:00:00,,,142701938.02922302,142701938.029223 
 03/20  16:00:00,,,169390985.74291128,169390985.7429113 
 03/20  17:00:00,,,206286782.0145305,206286782.01453054 
 03/20  18:00:00,,,221754778.42984834,221754778.42984837 
 03/20  19:00:00,,,216856076.1177724,216856076.11777246 
 03/20  20:00:00,,,209502044.05578792,209502044.05578798 
 03/20  21:00:00,,,184472933.4113992,184472933.41139925 
 03/20  22:00:00,,,158067803.09441406,158067803.09441394 
 03/20  23:00:00,,,119313782.52839185,119313782.52839178 
 03/20  24:00:00,,,85453766.65523955,85453766.65523951 
 03/21  01:00:00,,,77221919.36020751,77221919.36020745 
 03/21  02:00:00,,,73098966.12331836,73098966.12331828 
 03/21  03:00:00,,,73858602.11926784,73858602.11926776 
 03/21  04:00:00,,,74625945.3218428,74625945.32184273 
 03/21  05:00:00,,,108995636.76830606,108995636.768306 
 03/21  06:00:00,,,180648065.69486928,180648065.69486922 
 03/21  07:00:00,,,188075346.0355964,188075346.03559634 
 03/21  08:00:00,,,187243131.4637616,187243131.4637615 
 03/21  09:00:00,,,171557619.41391918,171557619.41391912 
 03/21  10:00:00,,,165508370.87122554,165508370.87122548 
 03/21  11:00:00,,,153118727.0788739,153118727.0788738 
 03/21  12:00:00,,,144912307.9831958,144912307.98319578 
 03/21  13:00:00,,,138377656.37021738,138377656.37021732 
 03/21  14:00:00,,,132080423.238653,132080423.23865293 
 03/21  15:00:00,,,141776564.4190936,141776564.41909355 
 03/21  16:00:00,,,164962875.58735427,164962875.5873543 
 03/21  17:00:00,,,202140834.12218365,202140834.12218377 
 03/21  18:00:00,,,217868884.1094297,217868884.10942978 
 03/21  19:00:00,,,214064315.3789405,214064315.37894058 
 03/21  20:00:00,,,208360669.7092246,208360669.70922467 
 03/21  21:00:00,,,185066624.18156883,185066624.18156892 
 03/21  22:00:00,,,157267595.6116571,157267595.61165702 
 03/21  23:00:00,,,119978109.57623509,119978109.576235 
 03/21  24:00:00,,,84383848.84823765,84383848.84823756 
 03/22  01:00:00,,,79028728.23801649,79028728.2380164 
 03/22  02:00:00,,,72701062.51331249,72701062.51331241 
 03/22  03:00:00,,,73466019.80254465,73466019.8025446 
 03/22  04:00:00,,,80206358.27482954,80206358.27482948 
 03/22  05:00:00,,,104892684.30089006,104892684.30088998 
 03/22  06:00:00,,,181568359.8684018,181568359.86840174 
 03/22  07:00:00,,,190995728.67276436,190995728.67276433 
 03/22  08:00:00,,,184224846.21841195,184224846.21841183 
 03/22  09:00:00,,,173037081.73728302,173037081.737283 
 03/22  10:00:00,,,164252464.18852088,164252464.1885208 
 03/22  11:00:00,,,156888119.17869836,156888119.1786983 
 03/22  12:00:00,,,145998101.71255884,145998101.7125588 
 03/22  13:00:00,,,138647901.43583724,138647901.43583715 
 03/22  14:00:00,,,128198611.14152484,128198611.14152479 
 03/22  15:00:00,,,141576995.71323583,141576995.71323574 
 03/22  16:00:00,,,166424233.037593,166424233.03759304 
 03/22  17:00:00,,,203443028.8898345,203443028.88983458 
 03/22  18:00:00,,,218148823.28653777,218148823.2865379 
 03/22  19:00:00,,,214358265.4437319,214358265.44373196 
 03/22  20:00:00,,,205498102.11353266,205498102.11353278 
 03/22  21:00:00,,,186609360.55143404,186609360.55143413 
 03/22  22:00:00,,,157419149.1813615,157419149.1813614 
 03/22  23:00:00,,,118994657.35322298,118994657.3532229 
 03/22  24:00:00,,,83581493.43885317,83581493.4388531 
 03/23  01:00:00,,,82274568.8274089,82274568.8274088 
 03/23  02:00:00,,,72401159.94354206,72401159.94354197 
 03/23  03:00:00,,,76558007.54996882,76558007.54996875 
 03/23  04:00:00,,,77096662.6587678,77096662.65876773 
 03/23  05:00:00,,,106187110.36813425,106187110.3681342 
 03/23  06:00:00,,,179921729.99549824,179921729.99549818 
 03/23  07:00:00,,,191916186.83247623,191916186.83247617 
 03/23  08:00:00,,,185052671.13533723,185052671.1353371 
 03/23  09:00:00,,,173005564.60159886,173005564.6015988 
 03/23  10:00:00,,,168188670.69701526,168188670.6970152 
 03/23  11:00:00,,,155120901.6091156,155120901.6091155 
 03/23  12:00:00,,,146683384.198897,146683384.19889694 
 03/23  13:00:00,,,138649809.7293639,138649809.7293638 
 03/23  14:00:00,,,131645155.63203976,131645155.6320397 
 03/23  15:00:00,,,140606905.49785528,140606905.49785525 
 03/23  16:00:00,,,167155293.54517162,167155293.54517162 
 03/23  17:00:00,,,205887903.94827986,205887903.9482799 
 03/23  18:00:00,,,218911387.01307467,218911387.01307476 
 03/23  19:00:00,,,215265630.89414918,215265630.89414924 
 03/23  20:00:00,,,207043544.0339074,207043544.03390753 
 03/23  21:00:00,,,185219664.5444114,185219664.54441145 
 03/23  22:00:00,,,159081521.5555251,159081521.55552503 
 03/23  23:00:00,,,121289477.49304798,121289477.49304792 
 03/23  24:00:00,,,85898032.32007545,85898032.32007541 
 03/24  01:00:00,,,79537898.36454627,79537898.36454621 
 03/24  02:00:00,,,76811753.59121366,76811753.59121358 
 03/24  03:00:00,,,74617906.72054757,74617906.7205475 
 03/24  04:00:00,,,78353990.57702932,78353990.57702923 
 03/24  05:00:00,,,110989347.63333295,110989347.63333291 
 03/24  06:00:00,,,178924723.81035826,178924723.81035823 
 03/24  07:00:00,,,192954827.95743644,192954827.9574364 
 03/24  08:00:00,,,187281189.2699468,187281189.26994672 
 03/24  09:00:00,,,174164014.4519274,174164014.45192733 
 03/24  10:00:00,,,167271539.17732826,167271539.17732817 
 03/24  11:00:00,,,153933499.71996462,153933499.71996456 
 03/24  12:00:00,,,143809838.134766,143809838.13476595 
 03/24  13:00:00,,,140036831.12859708,140036831.128597 
 03/24  14:00:00,,,127623696.96653868,127623696.96653865 
 03/24  15:00:00,,,144578804.90546486,144578804.90546477 
 03/24  16:00:00,,,163476680.74669483,163476680.74669483 
 03/24  17:00:00,,,205708019.47407866,205708019.47407874 
 03/24  18:00:00,,,214882042.62214237,214882042.62214246 
 03/24  19:00:00,,,217387641.0751683,217387641.07516837 
 03/24  20:00:00,,,204111150.61995712,204111150.61995718 
 03/24  21:00:00,,,187097681.80157676,187097681.80157682 
 03/24  22:00:00,,,160324475.0340949,160324475.03409484 
 03/24  23:00:00,,,116585140.04338889,116585140.04338883 
 03/24  24:00:00,,,90524685.17049004,90524685.17048997 
 03/25  01:00:00,,,75825540.17282812,75825540.17282805 
 03/25  02:00:00,,,75676246.73801953,75676246.73801945 
 03/25  03:00:00,,,74764070.71420239,74764070.71420231 
 03/25  04:00:00,,,81569148.6746965,81569148.67469645 
 03/25  05:00:00,,,106275459.8261852,106275459.82618512 
 03/25  06:00:00,,,185182740.92302674,185182740.92302665 
 03/25  07:00:00,,,187363987.40976822,187363987.40976813 
 03/25  08:00:00,,,183094915.62791237,183094915.62791234 
 03/25  09:00:00,,,168907884.37201834,168907884.37201825 
 03/25  10:00:00,,,164241708.63065585,164241708.6306558 
 03/25  11:00:00,,,152182968.8086487,152182968.80864868 
 03/25  12:00:00,,,140692501.95180568,140692501.95180562 
 03/25  13:00:00,,,137460329.43298516,137460329.43298507 
 03/25  14:00:00,,,130466143.94249994,130466143.94249988 
 03/25  15:00:00,,,141434433.79351455,141434433.79351443 
 03/25  16:00:00,,,165397418.35892096,165397418.358921 
 03/25  17:00:00,,,209214361.44859275,209214361.4485928 
 03/25  18:00:00,,,219827736.7949424,219827736.7949425 
 03/25  19:00:00,,,219708681.56464174,219708681.56464183 
 03/25  20:00:00,,,205780255.69518375,205780255.69518384 
 03/25  21:00:00,,,184094998.1087246,184094998.10872465 
 03/25  22:00:00,,,158531866.86552575,158531866.8655257 
 03/25  23:00:00,,,115356481.9330667,115356481.9330666 
 03/25  24:00:00,,,89827238.237514,89827238.23751396 
 03/26  01:00:00,,,74565944.00387137,74565944.00387129 
 03/26  02:00:00,,,74378754.50839569,74378754.50839563 
 03/26  03:00:00,,,75146096.3238346,75146096.32383452 
 03/26  04:00:00,,,75768748.90912212,75768748.90912205 
 03/26  05:00:00,,,107436331.50089452,107436331.50089446 
 03/26  06:00:00,,,183806175.63378236,183806175.63378233 
 03/26  07:00:00,,,185166509.17941725,185166509.1794172 
 03/26  08:00:00,,,180684789.06981847,180684789.0698184 
 03/26  09:00:00,,,167332537.7517852,167332537.75178513 
 03/26  10:00:00,,,166117009.76591462,166117009.76591456 
 03/26  11:00:00,,,151035062.344871,151035062.34487095 
 03/26  12:00:00,,,142386753.02183673,142386753.02183664 
 03/26  13:00:00,,,134528119.79931512,134528119.79931507 
 03/26  14:00:00,,,131351686.23330553,131351686.23330545 
 03/26  15:00:00,,,135600799.4412262,135600799.44122612 
 03/26  16:00:00,,,162464637.41314113,162464637.41314104 
 03/26  17:00:00,,,208213268.42835554,208213268.4283556 
 03/26  18:00:00,,,220733907.3911519,220733907.39115202 
 03/26  19:00:00,,,218207217.249816,218207217.249816 
 03/26  20:00:00,,,206401435.7897873,206401435.7897874 
 03/26  21:00:00,,,187894940.16311064,187894940.1631107 
 03/26  22:00:00,,,159315546.78467953,159315546.7846794 
 03/26  23:00:00,,,115408719.1099062,115408719.10990614 
 03/26  24:00:00,,,84640870.08835322,84640870.08835316 
 03/27  01:00:00,,,78616000.92901894,78616000.92901887 
 03/27  02:00:00,,,72277809.60991164,72277809.60991159 
 03/27  03:00:00,,,77408617.20796779,77408617.20796771 
 03/27  04:00:00,,,72377521.63990007,72377521.63990001 
 03/27  05:00:00,,,106362111.76959834,106362111.76959828 
 03/27  06:00:00,,,178722108.66641447,178722108.66641438 
 03/27  07:00:00,,,190328697.08445024,190328697.08445013 
 03/27  08:00:00,,,181904183.36462343,181904183.36462334 
 03/27  09:00:00,,,173277328.75275773,173277328.75275767 
 03/27  10:00:00,,,169675113.08074644,169675113.08074635 
 03/27  11:00:00,,,155224692.28647026,155224692.28647017 
 03/27  12:00:00,,,154480094.21630502,154480094.21630496 
 03/27  13:00:00,,,152725888.64823297,152725888.64823288 
 03/27  14:00:00,,,126085077.23975833,126085077.23975828 
 03/27  15:00:00,,,147659953.95567715,147659953.9556771 
 03/27  16:00:00,,,171440541.1299061,171440541.12990612 
 03/27  17:00:00,,,206544247.15845114,206544247.15845126 
 03/27  18:00:00,,,222372061.41238773,222372061.41238782 
 03/27  19:00:00,,,231263127.2297099,231263127.22970995 
 03/27  20:00:00,,,219770156.04814747,219770156.04814756 
 03/27  21:00:00,,,195942172.69124663,195942172.6912467 
 03/27  22:00:00,,,161609130.24768525,161609130.24768516 
 03/27  23:00:00,,,124509408.11440758,124509408.11440751 
 03/27  24:00:00,,,85614646.08596374,85614646.08596367 
 03/28  01:00:00,,,83115565.99824645,83115565.99824639 
 03/28  02:00:00,,,72884488.38723299,72884488.38723291 
 03/28  03:00:00,,,71602374.45860732,71602374.45860726 
 03/28  04:00:00,,,79993973.36827382,79993973.36827376 
 03/28  05:00:00,,,107459651.67163596,107459651.67163591 
 03/28  06:00:00,,,180161037.09173068,180161037.09173062 
 03/28  07:00:00,,,193248215.60756606,193248215.60756597 
 03/28  08:00:00,,,188639909.1076667,188639909.1076666 
 03/28  09:00:00,,,170264040.05819792,170264040.0581979 
 03/28  10:00:00,,,167761430.43933284,167761430.43933275 
 03/28  11:00:00,,,152367429.2249076,152367429.22490755 
 03/28  12:00:00,,,141743967.6045878,141743967.60458773 
 03/28  13:00:00,,,139582320.38602832,139582320.3860282 
 03/28  14:00:00,,,125482075.4454657,125482075.44546561 
 03/28  15:00:00,,,145946010.1591616,145946010.1591615 
 03/28  16:00:00,,,171544092.3854149,171544092.3854149 
 03/28  17:00:00,,,231733202.08063307,231733202.08063316 
 03/28  18:00:00,,,240687720.88093615,240687720.8809362 
 03/28  19:00:00,,,229236567.63157642,229236567.63157642 
 03/28  20:00:00,,,223669656.66369522,223669656.6636953 
 03/28  21:00:00,,,194502870.58347982,194502870.58347994 
 03/28  22:00:00,,,166940638.44349366,166940638.44349355 
 03/28  23:00:00,,,126926731.8254777,126926731.82547764 
 03/28  24:00:00,,,89784045.77229124,89784045.77229117 
 03/29  01:00:00,,,79677521.94918461,79677521.94918454 
 03/29  02:00:00,,,73770703.02293524,73770703.02293517 
 03/29  03:00:00,,,74226306.78203857,74226306.78203851 
 03/29  04:00:00,,,80084703.89992477,80084703.8999247 
 03/29  05:00:00,,,107398509.59900644,107398509.59900635 
 03/29  06:00:00,,,179900426.74414057,179900426.74414054 
 03/29  07:00:00,,,190327527.45158893,190327527.45158887 
 03/29  08:00:00,,,190384574.57427162,190384574.57427156 
 03/29  09:00:00,,,174435474.95074633,174435474.95074624 
 03/29  10:00:00,,,166896080.39757547,166896080.3975754 
 03/29  11:00:00,,,155749037.00994265,155749037.0099426 
 03/29  12:00:00,,,149144732.51154414,149144732.51154405 
 03/29  13:00:00,,,146101861.47924665,146101861.47924656 
 03/29  14:00:00,,,135609843.20883656,135609843.20883647 
 03/29  15:00:00,,,152198087.64406067,152198087.64406055 
 03/29  16:00:00,,,176186972.49493283,176186972.4949328 
 03/29  17:00:00,,,214812106.9379803,214812106.93798032 
 03/29  18:00:00,,,233222262.8721435,233222262.87214354 
 03/29  19:00:00,,,222033531.55634326,222033531.55634344 
 03/29  20:00:00,,,219363362.87302375,219363362.87302384 
 03/29  21:00:00,,,188761264.79099154,188761264.79099163 
 03/29  22:00:00,,,161321324.8786921,161321324.87869203 
 03/29  23:00:00,,,119223208.05643257,119223208.0564325 
 03/29  24:00:00,,,88796689.8927276,88796689.89272755 
 03/30  01:00:00,,,76268621.95226035,76268621.95226029 
 03/30  02:00:00,,,73142205.66601151,73142205.66601145 
 03/30  03:00:00,,,72205333.96344763,72205333.96344756 
 03/30  04:00:00,,,77251179.83213198,77251179.83213192 
 03/30  05:00:00,,,108112672.27565715,108112672.27565709 
 03/30  06:00:00,,,178653084.9729273,178653084.9729272 
 03/30  07:00:00,,,184980028.59784114,184980028.59784108 
 03/30  08:00:00,,,185788254.070304,185788254.07030395 
 03/30  09:00:00,,,172029247.02312455,172029247.0231245 
 03/30  10:00:00,,,168941750.58617014,168941750.58617005 
 03/30  11:00:00,,,158048396.27090696,158048396.2709069 
 03/30  12:00:00,,,152424580.7362267,152424580.73622662 
 03/30  13:00:00,,,148905455.2608172,148905455.2608171 
 03/30  14:00:00,,,145786706.84633526,145786706.84633523 
 03/30  15:00:00,,,158023025.87377352,158023025.8737734 
 03/30  16:00:00,,,188851040.15469384,188851040.15469378 
 03/30  17:00:00,,,223684803.9956167,223684803.99561685 
 03/30  18:00:00,,,236351350.2275033,236351350.2275034 
 03/30  19:00:00,,,225298609.44738612,225298609.44738626 
 03/30  20:00:00,,,216168190.4125926,216168190.41259262 
 03/30  21:00:00,,,190385909.56579223,190385909.56579232 
 03/30  22:00:00,,,160937649.5906068,160937649.59060675 
 03/30  23:00:00,,,122037910.06345412,122037910.06345405 
 03/30  24:00:00,,,84105095.1236808,84105095.12368073 
 03/31  01:00:00,,,80279152.48937407,80279152.48937403 
 03/31  02:00:00,,,72811939.26645982,72811939.26645976 
 03/31  03:00:00,,,75157401.11912428,75157401.11912423 
 03/31  04:00:00,,,74845447.03491227,74845447.03491221 
 03/31  05:00:00,,,108460508.86196783,108460508.86196779 
 03/31  06:00:00,,,178295122.10603905,178295122.10603902 
 03/31  07:00:00,,,192389664.5830922,192389664.58309215 
 03/31  08:00:00,,,183935138.16778862,183935138.16778857 
 03/31  09:00:00,,,172677597.95331177,172677597.9533117 
 03/31  10:00:00,,,168191630.32667428,168191630.32667422 
 03/31  11:00:00,,,155428290.17067534,155428290.17067528 
 03/31  12:00:00,,,141856195.07483009,141856195.07483003 
 03/31  13:00:00,,,141405889.98142344,141405889.98142335 
 03/31  14:00:00,,,127122889.71968845,127122889.7196884 
 03/31  15:00:00,,,142993490.6537813,142993490.6537812 
 03/31  16:00:00,,,164172732.87863517,164172732.87863517 
 03/31  17:00:00,,,207245842.67016828,207245842.67016834 
 03/31  18:00:00,,,213229411.90063688,213229411.900637 
 03/31  19:00:00,,,210740020.6716069,210740020.67160696 
 03/31  20:00:00,,,225584775.16206735,225584775.1620674 
 03/31  21:00:00,,,196727043.61919004,196727043.6191901 
 03/31  22:00:00,,,164827053.62432858,164827053.62432852 
 03/31  23:00:00,,,122859655.6770119,122859655.67701183 
 03/31  24:00:00,111836791626.56874,48799339493.17208,93352911.94722281,93352911.94722277 
 04/01  01:00:00,,,81444538.56056379,81444538.56056371 
 04/01  02:00:00,,,79178547.22666894,79178547.22666888 
 04/01  03:00:00,,,79040746.75079283,79040746.75079277 
 04/01  04:00:00,,,78324263.12180175,78324263.12180167 
 04/01  05:00:00,,,115663142.8131917,115663142.81319162 
 04/01  06:00:00,,,188471386.87181443,188471386.87181434 
 04/01  07:00:00,,,189406474.381247,189406474.38124695 
 04/01  08:00:00,,,181224771.50285643,181224771.50285634 
 04/01  09:00:00,,,166173583.26504904,166173583.26504895 
 04/01  10:00:00,,,165629515.02337074,165629515.02337065 
 04/01  11:00:00,,,148208952.7896141,148208952.78961405 
 04/01  12:00:00,,,152890652.8852446,152890652.88524452 
 04/01  13:00:00,,,148595464.11938742,148595464.11938733 
 04/01  14:00:00,,,138225878.04543346,138225878.04543337 
 04/01  15:00:00,,,150364679.22118738,150364679.2211873 
 04/01  16:00:00,,,177523175.23112917,177523175.2311292 
 04/01  17:00:00,,,226357178.0550116,226357178.05501172 
 04/01  18:00:00,,,232103928.7264315,232103928.72643155 
 04/01  19:00:00,,,224737068.2515186,224737068.25151873 
 04/01  20:00:00,,,214884237.74618742,214884237.74618748 
 04/01  21:00:00,,,194936913.06432682,194936913.0643269 
 04/01  22:00:00,,,165386311.2147248,165386311.21472475 
 04/01  23:00:00,,,129644570.15370367,129644570.1537036 
 04/01  24:00:00,,,84868421.09418245,84868421.09418239 
 04/02  01:00:00,,,87717896.10260858,87717896.10260852 
 04/02  02:00:00,,,75195196.15818657,75195196.1581865 
 04/02  03:00:00,,,77928921.02925916,77928921.02925907 
 04/02  04:00:00,,,83487658.231457,83487658.23145692 
 04/02  05:00:00,,,110453149.62637194,110453149.62637188 
 04/02  06:00:00,,,182550052.80163333,182550052.80163324 
 04/02  07:00:00,,,193042458.19590712,193042458.19590706 
 04/02  08:00:00,,,193625410.9100284,193625410.91002834 
 04/02  09:00:00,,,174620436.480106,174620436.48010588 
 04/02  10:00:00,,,173202071.951903,173202071.95190293 
 04/02  11:00:00,,,167827066.19961792,167827066.19961786 
 04/02  12:00:00,,,141621245.9170422,141621245.9170421 
 04/02  13:00:00,,,134291368.94678563,134291368.94678557 
 04/02  14:00:00,,,130703439.08225188,130703439.0822518 
 04/02  15:00:00,,,137121792.6002361,137121792.600236 
 04/02  16:00:00,,,159955053.79966316,159955053.7996631 
 04/02  17:00:00,,,199460114.68314508,199460114.68314517 
 04/02  18:00:00,,,216194270.9414474,216194270.9414475 
 04/02  19:00:00,,,219486172.92212263,219486172.9221227 
 04/02  20:00:00,,,223929833.38253325,223929833.3825333 
 04/02  21:00:00,,,202731694.62774765,202731694.62774768 
 04/02  22:00:00,,,170637096.56299758,170637096.56299752 
 04/02  23:00:00,,,126429020.66953343,126429020.66953336 
