Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.156929E+03,9.509154E-01,1.300400E+04,2.156735E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.361333E+04,1.769945E+00,2.745736E+04,4.535586E+04
13:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.106831E+03,9.631254E-01,1.319103E+04,2.180660E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.344927E+04,1.739214E+00,2.727637E+04,4.511724E+04
13:10:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.075519E+03,9.751867E-01,1.335756E+04,2.202310E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.334673E+04,1.710235E+00,2.705356E+04,4.482036E+04
13:20:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.044208E+03,9.870282E-01,1.352160E+04,2.223889E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.324419E+04,1.681263E+00,2.683088E+04,4.451828E+04
13:30:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.012897E+03,9.984506E-01,1.368092E+04,2.244971E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.314165E+04,1.676538E+00,2.688021E+04,4.455476E+04
13:40:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,3.981585E+03,1.009118E+00,1.383173E+04,2.264775E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.303911E+04,1.679242E+00,2.701284E+04,4.469671E+04
13:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,3.950274E+03,1.019182E+00,1.397607E+04,2.283529E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.293657E+04,1.681970E+00,2.714589E+04,4.483975E+04
14:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,3.918963E+03,1.028467E+00,1.411171E+04,2.300930E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.684697E+00,2.727897E+04,4.498241E+04
14:10:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,3.918963E+03,1.036565E+00,1.420271E+04,2.313100E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.686272E+00,2.729662E+04,4.500351E+04
14:20:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,3.918963E+03,1.043413E+00,1.427967E+04,2.323831E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.687874E+00,2.731459E+04,4.502399E+04
14:30:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,3.918963E+03,1.048957E+00,1.434197E+04,2.332869E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.689496E+00,2.733279E+04,4.504506E+04
14:40:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,3.918963E+03,1.053151E+00,1.438911E+04,2.339776E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.691127E+00,2.735108E+04,4.506684E+04
14:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,3.918963E+03,1.055754E+00,1.441854E+04,2.344055E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.692577E+00,2.736742E+04,4.508649E+04
15:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,3.918963E+03,1.056968E+00,1.443259E+04,2.346140E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.693991E+00,2.738348E+04,4.510597E+04
15:10:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,3.956536E+03,1.056572E+00,1.439100E+04,2.341874E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.295708E+04,1.694197E+00,2.726296E+04,4.498250E+04
15:20:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,3.994110E+03,1.054528E+00,1.433088E+04,2.335731E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.308012E+04,1.694350E+00,2.714185E+04,4.485910E+04
15:30:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.031684E+03,1.050819E+00,1.425204E+04,2.327149E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.320317E+04,1.694432E+00,2.701993E+04,4.473408E+04
15:40:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.069257E+03,1.045434E+00,1.415435E+04,2.315777E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.332622E+04,1.694425E+00,2.689702E+04,4.460744E+04
15:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.106831E+03,1.038458E+00,1.403873E+04,2.301804E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.344927E+04,1.694390E+00,2.677378E+04,4.448059E+04
16:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.144404E+03,1.029794E+00,1.390399E+04,2.285188E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.357231E+04,1.694257E+00,2.664938E+04,4.435237E+04
16:10:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.194502E+03,1.020223E+00,1.374651E+04,2.265806E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.373638E+04,1.689894E+00,2.643647E+04,4.412803E+04
16:20:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.244600E+03,1.009791E+00,1.357932E+04,2.245076E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.390044E+04,1.685412E+00,2.622223E+04,4.390556E+04
16:30:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.294698E+03,9.985422E-01,1.340296E+04,2.222993E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.406451E+04,1.680801E+00,2.600653E+04,4.367557E+04
16:40:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.344797E+03,9.865562E-01,1.321828E+04,2.199601E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.422857E+04,1.676052E+00,2.578929E+04,4.344162E+04
16:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.394895E+03,9.740481E-01,1.302761E+04,2.175222E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.439263E+04,1.671262E+00,2.557152E+04,4.320696E+04
17:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.444993E+03,9.609954E-01,1.283073E+04,2.149782E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.455670E+04,1.666326E+00,2.535207E+04,4.297024E+04
17:10:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.507615E+03,9.475324E-01,1.261671E+04,2.122346E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.476178E+04,1.665951E+00,2.514278E+04,4.275461E+04
17:20:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.570238E+03,9.336956E-01,1.239848E+04,2.094364E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.496686E+04,1.665436E+00,2.493192E+04,4.253712E+04
17:30:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.632861E+03,9.195000E-01,1.217622E+04,2.065723E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.517194E+04,1.664790E+00,2.471960E+04,4.231786E+04
17:40:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.695483E+03,9.049193E-01,1.194963E+04,2.036325E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.537702E+04,1.664024E+00,2.450592E+04,4.209699E+04
17:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.758106E+03,8.896070E-01,1.171488E+04,2.005434E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.558210E+04,1.663076E+00,2.429025E+04,4.187374E+04
18:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.820728E+03,8.737231E-01,1.147372E+04,1.974063E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.578718E+04,1.662025E+00,2.407343E+04,4.164922E+04
18:10:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,4.914662E+03,8.566034E-01,1.118735E+04,1.937285E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.609480E+04,1.660855E+00,2.375275E+04,4.131767E+04
18:20:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.008596E+03,8.382108E-01,1.088665E+04,1.898389E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.640242E+04,1.659569E+00,2.343075E+04,4.098451E+04
18:30:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.102530E+03,8.185163E-01,1.057130E+04,1.857053E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.671004E+04,1.658164E+00,2.310743E+04,4.064978E+04
18:40:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.196464E+03,7.974808E-01,1.024085E+04,1.813057E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.701766E+04,1.656637E+00,2.278274E+04,4.031337E+04
18:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.290398E+03,7.753609E-01,9.898136E+03,1.766810E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.732528E+04,1.655050E+00,2.245733E+04,3.997615E+04
19:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.384332E+03,7.518872E-01,9.540172E+03,1.717759E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.763290E+04,1.653321E+00,2.213031E+04,3.963700E+04
19:10:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.453217E+03,7.287445E-01,9.210977E+03,1.671303E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.785848E+04,1.658782E+00,2.196600E+04,3.947404E+04
19:20:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.522102E+03,7.056515E-01,8.882336E+03,1.624331E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.808407E+04,1.664120E+00,2.180031E+04,3.930645E+04
19:30:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.590986E+03,6.826468E-01,8.554687E+03,1.577182E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.830966E+04,1.669324E+00,2.163312E+04,3.914505E+04
19:40:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.659871E+03,6.595457E-01,8.225950E+03,1.529521E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.853525E+04,1.674378E+00,2.146425E+04,3.898414E+04
19:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.728756E+03,6.365782E-01,7.898712E+03,1.481712E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.876083E+04,1.679262E+00,2.129347E+04,3.882131E+04
20:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.797641E+03,6.139874E-01,7.575707E+03,1.434070E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.898642E+04,1.683957E+00,2.112058E+04,3.865608E+04
20:10:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.854001E+03,5.916534E-01,7.268112E+03,1.387524E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.917099E+04,1.680677E+00,2.089919E+04,3.842322E+04
20:20:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.910362E+03,5.702133E-01,6.970570E+03,1.341994E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.935557E+04,1.677194E+00,2.067554E+04,3.818779E+04
20:30:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,5.966722E+03,5.498534E-01,6.685161E+03,1.297464E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.954014E+04,1.673576E+00,2.045032E+04,3.794928E+04
20:40:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.023082E+03,5.308525E-01,6.415033E+03,1.255890E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.972471E+04,1.669786E+00,2.022317E+04,3.770905E+04
20:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.079443E+03,5.131317E-01,6.159308E+03,1.216421E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.990928E+04,1.665870E+00,1.999459E+04,3.746702E+04
21:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.135803E+03,4.966544E-01,5.917565E+03,1.178512E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.009385E+04,1.661972E+00,1.976617E+04,3.722419E+04
21:10:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.192163E+03,4.808246E-01,5.683102E+03,1.142046E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.027843E+04,1.656032E+00,1.951480E+04,3.695561E+04
21:20:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.248524E+03,4.653906E-01,5.453101E+03,1.106168E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.046300E+04,1.650112E+00,1.926365E+04,3.669147E+04
21:30:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.304884E+03,4.502371E-01,5.226270E+03,1.070399E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.064757E+04,1.644197E+00,1.901258E+04,3.642349E+04
21:40:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.361244E+03,4.353852E-01,5.002839E+03,1.034915E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.083214E+04,1.638379E+00,1.876264E+04,3.615434E+04
21:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.417605E+03,4.209215E-01,4.783779E+03,9.998838E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.101671E+04,1.632839E+00,1.851582E+04,3.588863E+04
22:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.473965E+03,4.065691E-01,4.565973E+03,9.648221E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.120128E+04,1.627319E+00,1.826915E+04,3.562269E+04
22:10:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.517801E+03,4.020633E-01,4.471456E+03,9.510775E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.134484E+04,1.619204E+00,1.803439E+04,3.536305E+04
22:20:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.561637E+03,4.020633E-01,4.427620E+03,9.465660E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.148840E+04,1.611239E+00,1.780134E+04,3.511313E+04
22:30:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.605473E+03,4.020633E-01,4.383784E+03,9.420552E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.163195E+04,1.603416E+00,1.756988E+04,3.486309E+04
22:40:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.649308E+03,4.020633E-01,4.339948E+03,9.375437E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.177551E+04,1.595733E+00,1.734000E+04,3.461048E+04
22:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.693144E+03,4.020633E-01,4.296113E+03,9.330321E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.191906E+04,1.588022E+00,1.710981E+04,3.435541E+04
23:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.736980E+03,4.020633E-01,4.252277E+03,9.285214E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.206262E+04,1.580454E+00,1.688135E+04,3.410236E+04
23:10:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.780816E+03,4.020633E-01,4.208441E+03,9.240099E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.220618E+04,1.568523E+00,1.660400E+04,3.378841E+04
23:20:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.824652E+03,4.020633E-01,4.164605E+03,9.194984E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.234973E+04,1.556701E+00,1.632789E+04,3.348937E+04
23:30:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.868487E+03,4.020633E-01,4.120769E+03,9.149876E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.249329E+04,1.544977E+00,1.605290E+04,3.318775E+04
23:40:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.912323E+03,4.020633E-01,4.076933E+03,9.104762E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.263684E+04,1.577493E+00,1.627388E+04,3.350375E+04
23:50:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.956159E+03,4.020633E-01,4.033098E+03,9.059648E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.278040E+04,1.610047E+00,1.649527E+04,3.375026E+04
24:00:00,4.020633E-01,2.274615E+04,4.020633E-01,0.000000E+00,0.000000E+00,4.020633E-01,6.999995E+03,4.020633E-01,3.989262E+03,9.014539E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.292395E+04,1.642668E+00,1.671746E+04,3.400224E+04
Coinc Peak   ,4.020633E-01,1.056968E+00,2.274615E+04,1.443259E+04,1.316698E+00,1.831434E+00,7.449028E+04,2.781944E+04
NonCoinc Peak,4.020633E-01,1.056968E+00,2.274615E+04,1.443259E+04,1.316698E+00,1.831434E+00,7.449028E+04,2.781944E+04
