Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,2.339758E+00,2.156683E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,3.346926E+03,7.703645E+00,8.636231E+04,1.083840E+05,2.402203E+00,2.099005E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,3.346926E+03,6.527153E+00,7.312286E+04,9.515247E+04,2.845774E+00,1.689053E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,3.346926E+03,6.390259E+00,7.158189E+04,9.378381E+04
08:20:00,2.339759E+00,2.156682E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,3.014777E+03,7.712357E+00,8.679245E+04,1.088219E+05,2.402205E+00,2.099004E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,3.014777E+03,6.547960E+00,7.368907E+04,9.573860E+04,2.845775E+00,1.689053E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,3.014777E+03,6.437900E+00,7.245004E+04,9.468502E+04
08:30:00,2.339759E+00,2.156682E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.682627E+03,7.726800E+00,8.728707E+04,1.093260E+05,2.402206E+00,2.099002E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.682627E+03,6.571020E+00,7.428065E+04,9.634771E+04,2.845775E+00,1.689053E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.682627E+03,6.488705E+00,7.335381E+04,9.561935E+04
08:40:00,2.339760E+00,2.156681E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.350477E+03,7.746352E+00,8.783919E+04,1.098896E+05,2.402208E+00,2.099001E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.350477E+03,6.597088E+00,7.490610E+04,9.699036E+04,2.845775E+00,1.689052E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.350477E+03,6.543411E+00,7.430149E+04,9.659726E+04
08:50:00,2.339761E+00,2.156681E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.018327E+03,7.769992E+00,8.843732E+04,1.105013E+05,2.402209E+00,2.099000E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.018327E+03,6.626603E+00,7.557034E+04,9.767356E+04,2.845776E+00,1.689052E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.018327E+03,6.602417E+00,7.529756E+04,9.762540E+04
09:00:00,2.339761E+00,2.156680E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,1.686177E+03,7.796598E+00,8.906883E+04,1.111481E+05,2.402210E+00,2.098998E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,1.686177E+03,6.658659E+00,7.626316E+04,9.838714E+04,2.845776E+00,1.689052E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,1.686177E+03,6.664732E+00,7.633085E+04,9.869259E+04
09:10:00,2.339762E+00,2.156679E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,1.388991E+03,7.824823E+00,8.968361E+04,1.117781E+05,2.402212E+00,2.098997E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,1.388991E+03,6.691718E+00,7.693231E+04,9.907672E+04,2.845776E+00,1.689051E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,1.388991E+03,6.728690E+00,7.734768E+04,9.974287E+04
09:20:00,2.339763E+00,2.156679E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,1.091804E+03,7.853859E+00,9.030750E+04,1.124178E+05,2.402213E+00,2.098996E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,1.091804E+03,6.724887E+00,7.760270E+04,9.976774E+04,2.845776E+00,1.689051E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,1.091804E+03,6.793298E+00,7.837182E+04,1.008006E+05
09:30:00,2.339763E+00,2.156678E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,7.946172E+02,7.883101E+00,9.093373E+04,1.130602E+05,2.402215E+00,2.098995E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,7.946172E+02,6.757467E+00,7.826647E+04,1.004520E+05,2.845777E+00,1.689051E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,7.946172E+02,6.857754E+00,7.939427E+04,1.018565E+05
09:40:00,2.339764E+00,2.156678E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,4.974305E+02,7.912276E+00,9.155919E+04,1.137023E+05,2.402216E+00,2.098993E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,4.974305E+02,6.789169E+00,7.892037E+04,1.011269E+05,2.845777E+00,1.689051E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,4.974305E+02,6.921656E+00,8.041048E+04,1.029067E+05
09:50:00,2.339764E+00,2.156677E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.002438E+02,7.940811E+00,9.217747E+04,1.143367E+05,2.402217E+00,2.098992E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.002438E+02,6.819257E+00,7.955611E+04,1.017822E+05,2.845777E+00,1.689050E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,2.002438E+02,6.984132E+00,8.141066E+04,1.039392E+05
10:00:00,2.339765E+00,2.156677E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.968237E+00,9.278326E+04,1.149576E+05,2.402219E+00,2.098991E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.847153E+00,8.016717E+04,1.024113E+05,2.845778E+00,1.689050E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.044492E+00,8.238702E+04,1.049460E+05
10:10:00,2.339766E+00,2.156676E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.994199E+00,9.333762E+04,1.155260E+05,2.402220E+00,2.098990E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.872434E+00,8.071387E+04,1.029743E+05,2.845778E+00,1.689050E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.102218E+00,8.329879E+04,1.058864E+05
10:20:00,2.339766E+00,2.156675E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.018389E+00,9.387205E+04,1.160744E+05,2.402221E+00,2.098988E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.894743E+00,8.122712E+04,1.035035E+05,2.845778E+00,1.689049E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.156842E+00,8.417566E+04,1.067916E+05
10:30:00,2.339767E+00,2.156675E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.040555E+00,9.438370E+04,1.166000E+05,2.402223E+00,2.098987E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.913839E+00,8.170422E+04,1.039962E+05,2.845779E+00,1.689049E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.208000E+00,8.501354E+04,1.076573E+05
10:40:00,2.339767E+00,2.156674E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.060251E+00,9.486756E+04,1.170969E+05,2.402224E+00,2.098986E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.929257E+00,8.213995E+04,1.044459E+05,2.845779E+00,1.689049E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.255107E+00,8.580583E+04,1.084755E+05
10:50:00,2.339768E+00,2.156674E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.077471E+00,9.532355E+04,1.175651E+05,2.402225E+00,2.098985E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.941150E+00,8.253600E+04,1.048543E+05,2.845779E+00,1.689049E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.298203E+00,8.655300E+04,1.092468E+05
11:00:00,2.339769E+00,2.156673E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.092212E+00,9.575165E+04,1.180045E+05,2.402227E+00,2.098983E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.949699E+00,8.289444E+04,1.052237E+05,2.845779E+00,1.689048E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.337367E+00,8.725593E+04,1.099722E+05
11:10:00,2.339769E+00,2.156673E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.104378E+00,9.606338E+04,1.183247E+05,2.402228E+00,2.098982E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.954958E+00,8.312844E+04,1.054649E+05,2.845780E+00,1.689048E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.372548E+00,8.782664E+04,1.105614E+05
11:20:00,2.339770E+00,2.156672E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.114037E+00,9.634690E+04,1.186160E+05,2.402229E+00,2.098981E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.957265E+00,8.332923E+04,1.056721E+05,2.845780E+00,1.689048E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.403988E+00,8.835524E+04,1.111073E+05
11:30:00,2.339770E+00,2.156672E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.121335E+00,9.660384E+04,1.188802E+05,2.402231E+00,2.098980E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.957063E+00,8.350179E+04,1.058501E+05,2.845780E+00,1.689048E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.432040E+00,8.884573E+04,1.116140E+05
11:40:00,2.339771E+00,2.156671E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.126510E+00,9.683690E+04,1.191199E+05,2.402232E+00,2.098979E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.954888E+00,8.365215E+04,1.060049E+05,2.845781E+00,1.689047E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.457116E+00,8.930274E+04,1.120858E+05
11:50:00,2.339771E+00,2.156671E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.129872E+00,9.704955E+04,1.193383E+05,2.402233E+00,2.098978E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.951338E+00,8.378703E+04,1.061430E+05,2.845781E+00,1.689047E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.479777E+00,8.973257E+04,1.125289E+05
12:00:00,2.339772E+00,2.156670E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.131848E+00,9.724661E+04,1.195404E+05,2.402234E+00,2.098976E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.947096E+00,8.391413E+04,1.062724E+05,2.845781E+00,1.689047E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.500654E+00,9.014231E+04,1.129505E+05
12:10:00,2.339773E+00,2.156670E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.133052E+00,9.740002E+04,1.196975E+05,2.402236E+00,2.098975E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.943050E+00,8.400846E+04,1.063677E+05,2.845781E+00,1.689047E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.520590E+00,9.050651E+04,1.133248E+05
12:20:00,2.339773E+00,2.156669E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.134089E+00,9.755155E+04,1.198524E+05,2.402237E+00,2.098974E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.939955E+00,8.411350E+04,1.064737E+05,2.845782E+00,1.689046E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.540312E+00,9.086831E+04,1.136961E+05
12:30:00,2.339774E+00,2.156669E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.136254E+00,9.771577E+04,1.200208E+05,2.402238E+00,2.098973E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.939280E+00,8.424576E+04,1.066084E+05,2.845782E+00,1.689046E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.561282E+00,9.124413E+04,1.140824E+05
12:40:00,2.339774E+00,2.156668E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.140436E+00,9.790269E+04,1.202119E+05,2.402239E+00,2.098972E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.942024E+00,8.441649E+04,1.067821E+05,2.845782E+00,1.689046E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.584549E+00,9.164580E+04,1.144945E+05
12:50:00,2.339775E+00,2.156668E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.147184E+00,9.811847E+04,1.204313E+05,2.402240E+00,2.098971E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.948783E+00,8.463239E+04,1.070011E+05,2.845783E+00,1.689046E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.610688E+00,9.207977E+04,1.149382E+05
13:00:00,2.339775E+00,2.156667E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.156810E+00,9.836663E+04,1.206831E+05,2.402242E+00,2.098970E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.959894E+00,8.489725E+04,1.072697E+05,2.845783E+00,1.689045E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.640053E+00,9.255004E+04,1.154182E+05
13:10:00,2.339776E+00,2.156667E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.169380E+00,9.859548E+04,1.209154E+05,2.402243E+00,2.098969E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.975421E+00,8.515936E+04,1.075361E+05,2.845783E+00,1.689045E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.672728E+00,9.300512E+04,1.158831E+05
13:20:00,2.339776E+00,2.156666E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.184787E+00,9.885624E+04,1.211814E+05,2.402244E+00,2.098967E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,6.995245E+00,8.546982E+04,1.078535E+05,2.845783E+00,1.689045E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.708624E+00,9.349642E+04,1.163865E+05
13:30:00,2.339777E+00,2.156666E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.202097E+00,9.913841E+04,1.214699E+05,2.402245E+00,2.098966E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.018310E+00,8.581674E+04,1.082094E+05,2.845784E+00,1.689045E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.746700E+00,9.401225E+04,1.169161E+05
13:40:00,2.339777E+00,2.156665E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.220635E+00,9.943440E+04,1.217730E+05,2.402246E+00,2.098965E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.043797E+00,8.619092E+04,1.085937E+05,2.845784E+00,1.689044E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.786153E+00,9.454358E+04,1.174620E+05
13:50:00,2.339778E+00,2.156665E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.239942E+00,9.973906E+04,1.220851E+05,2.402248E+00,2.098964E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.071063E+00,8.658510E+04,1.089989E+05,2.845784E+00,1.689044E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.826354E+00,9.508332E+04,1.180167E+05
14:00:00,2.339778E+00,2.156664E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.259623E+00,1.000479E+05,1.224016E+05,2.402249E+00,2.098963E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.099454E+00,8.699195E+04,1.094173E+05,2.845784E+00,1.689044E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.866656E+00,9.562421E+04,1.185728E+05
14:10:00,2.339779E+00,2.156664E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.279248E+00,1.002687E+05,1.226282E+05,2.402250E+00,2.098962E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.128226E+00,8.731569E+04,1.097510E+05,2.845785E+00,1.689044E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.906298E+00,9.607027E+04,1.190321E+05
14:20:00,2.339779E+00,2.156663E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.298491E+00,1.004853E+05,1.228506E+05,2.402251E+00,2.098961E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.156733E+00,8.763646E+04,1.100823E+05,2.845785E+00,1.689043E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.944625E+00,9.650153E+04,1.194771E+05
14:30:00,2.339780E+00,2.156663E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.317060E+00,1.006942E+05,1.230657E+05,2.402252E+00,2.098960E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.184345E+00,8.794716E+04,1.104040E+05,2.845785E+00,1.689043E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.980981E+00,9.691061E+04,1.199000E+05
14:40:00,2.339780E+00,2.156662E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.334691E+00,1.008926E+05,1.232701E+05,2.402253E+00,2.098959E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.210463E+00,8.824105E+04,1.107087E+05,2.845785E+00,1.689043E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.014737E+00,9.729046E+04,1.202932E+05
14:50:00,2.339781E+00,2.156662E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.351115E+00,1.010774E+05,1.234606E+05,2.402254E+00,2.098958E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.234534E+00,8.851191E+04,1.109898E+05,2.845786E+00,1.689043E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.045309E+00,9.763447E+04,1.206496E+05
15:00:00,2.339781E+00,2.156661E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.366092E+00,1.012460E+05,1.236343E+05,2.402256E+00,2.098957E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.256090E+00,8.875448E+04,1.112416E+05,2.845786E+00,1.689042E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.072176E+00,9.793681E+04,1.209631E+05
15:10:00,2.339782E+00,2.156661E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.379048E+00,1.012869E+05,1.236770E+05,2.402257E+00,2.098956E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.274290E+00,8.885439E+04,1.113465E+05,2.845786E+00,1.689042E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.094438E+00,9.808244E+04,1.211152E+05
15:20:00,2.339782E+00,2.156660E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.389919E+00,1.013043E+05,1.236964E+05,2.402258E+00,2.098955E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.288974E+00,8.891475E+04,1.114119E+05,2.845786E+00,1.689042E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.111894E+00,9.817399E+04,1.212132E+05
15:30:00,2.339783E+00,2.156660E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.398578E+00,1.012969E+05,1.236911E+05,2.402259E+00,2.098954E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.299985E+00,8.893379E+04,1.114357E+05,2.845787E+00,1.689042E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.124344E+00,9.820922E+04,1.212543E+05
15:40:00,2.339783E+00,2.156659E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.404865E+00,1.012628E+05,1.236583E+05,2.402260E+00,2.098953E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.307177E+00,8.890985E+04,1.114151E+05,2.845787E+00,1.689042E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.131601E+00,9.818602E+04,1.212351E+05
15:50:00,2.339784E+00,2.156659E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.408681E+00,1.012008E+05,1.235967E+05,2.402261E+00,2.098952E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.310524E+00,8.884264E+04,1.113490E+05,2.845787E+00,1.689041E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.133594E+00,9.810359E+04,1.211540E+05
16:00:00,2.339784E+00,2.156659E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.409943E+00,1.011101E+05,1.235049E+05,2.402262E+00,2.098951E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.310050E+00,8.873244E+04,1.112375E+05,2.845787E+00,1.689041E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.130328E+00,9.796197E+04,1.210109E+05
16:10:00,2.339785E+00,2.156658E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.409074E+00,1.009605E+05,1.233530E+05,2.402263E+00,2.098950E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.306418E+00,8.855175E+04,1.110536E+05,2.845788E+00,1.689041E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.122474E+00,9.773378E+04,1.207788E+05
16:20:00,2.339785E+00,2.156658E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.405963E+00,1.007857E+05,1.231752E+05,2.402264E+00,2.098949E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.299604E+00,8.833525E+04,1.108328E+05,2.845788E+00,1.689041E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.109987E+00,9.745344E+04,1.204932E+05
16:30:00,2.339786E+00,2.156657E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.400647E+00,1.005860E+05,1.229720E+05,2.402265E+00,2.098948E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.289708E+00,8.808406E+04,1.105762E+05,2.845788E+00,1.689040E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.092954E+00,9.712197E+04,1.201549E+05
16:40:00,2.339786E+00,2.156657E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.393268E+00,1.003632E+05,1.227449E+05,2.402266E+00,2.098947E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,7.276919E+00,8.780032E+04,1.102858E+05,2.845788E+00,1.689040E+04,2.339486E+00,0.000000E+00,0.000000E+00,2.339486E+00,0.000000E+00,8.071564E+00,9.674145E+04,1.197659E+05
