Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.063352E+04,5.848714E+00,6.334806E+04,7.986586E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.063352E+04,5.848714E+00,6.334739E+04,8.072507E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.063352E+04,5.848714E+00,6.334709E+04,8.136693E+04
02:00:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.070345E+04,5.848714E+00,6.327815E+04,7.980411E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.070345E+04,5.848714E+00,6.327748E+04,8.066632E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.070345E+04,5.848714E+00,6.327718E+04,8.132063E+04
02:10:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.075589E+04,5.848714E+00,6.322571E+04,7.976087E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.075589E+04,5.848714E+00,6.322505E+04,8.062678E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.075589E+04,5.848714E+00,6.322474E+04,8.129357E+04
02:20:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.080834E+04,5.848714E+00,6.317327E+04,7.971796E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.080834E+04,5.848714E+00,6.317261E+04,8.058800E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.080834E+04,5.848714E+00,6.317231E+04,8.126726E+04
02:30:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.086078E+04,5.848714E+00,6.312082E+04,7.967522E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.086078E+04,5.848714E+00,6.312018E+04,8.054964E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.086078E+04,5.848714E+00,6.311987E+04,8.124128E+04
02:40:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.091323E+04,5.848714E+00,6.306838E+04,7.963256E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.091323E+04,5.848714E+00,6.306773E+04,8.051151E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.091323E+04,5.848714E+00,6.306743E+04,8.121544E+04
02:50:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.096567E+04,5.848714E+00,6.301594E+04,7.958992E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.096567E+04,5.848714E+00,6.301529E+04,8.047351E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.096567E+04,5.848714E+00,6.301499E+04,8.118964E+04
03:00:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.101812E+04,5.848714E+00,6.296349E+04,7.954732E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.101812E+04,5.848714E+00,6.296285E+04,8.043561E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.101812E+04,5.848714E+00,6.296254E+04,8.116389E+04
03:10:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.107056E+04,5.848714E+00,6.291105E+04,7.950473E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.107056E+04,5.848714E+00,6.291041E+04,8.039777E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.107056E+04,5.848714E+00,6.291010E+04,8.113815E+04
03:20:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.112301E+04,5.848714E+00,6.285860E+04,7.946216E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.112301E+04,5.848714E+00,6.285796E+04,8.035998E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.112301E+04,5.848714E+00,6.285766E+04,8.111241E+04
03:30:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.117545E+04,5.848714E+00,6.280616E+04,7.941958E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.117545E+04,5.848714E+00,6.280552E+04,8.032217E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.117545E+04,5.848714E+00,6.280521E+04,8.108662E+04
03:40:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.122790E+04,5.848714E+00,6.275371E+04,7.937701E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.122790E+04,5.848714E+00,6.275307E+04,8.028437E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.122790E+04,5.848714E+00,6.275277E+04,8.106079E+04
03:50:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.128034E+04,5.848714E+00,6.270127E+04,7.933444E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.128034E+04,5.848714E+00,6.270063E+04,8.024655E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.128034E+04,5.848714E+00,6.270032E+04,8.103491E+04
04:00:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.133279E+04,5.848714E+00,6.264882E+04,7.929185E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.133279E+04,5.848714E+00,6.264818E+04,8.020868E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.133279E+04,5.848714E+00,6.264788E+04,8.100895E+04
04:10:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.136775E+04,5.848714E+00,6.261386E+04,7.926715E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.136775E+04,5.848714E+00,6.261322E+04,8.018867E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.136775E+04,5.848714E+00,6.261292E+04,8.100082E+04
04:20:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.140271E+04,5.848714E+00,6.257889E+04,7.924234E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.140271E+04,5.848714E+00,6.257826E+04,8.016844E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.140271E+04,5.848714E+00,6.257795E+04,8.099236E+04
04:30:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.143768E+04,5.848714E+00,6.254393E+04,7.921740E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.143768E+04,5.848714E+00,6.254329E+04,8.014793E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.143768E+04,5.848714E+00,6.254299E+04,8.098349E+04
04:40:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.147264E+04,5.848714E+00,6.250897E+04,7.919235E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.147264E+04,5.848714E+00,6.250833E+04,8.012719E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.147264E+04,5.848714E+00,6.250803E+04,8.097425E+04
04:50:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.150760E+04,5.848714E+00,6.247400E+04,7.916719E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.150760E+04,5.848714E+00,6.247337E+04,8.010621E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.150760E+04,5.848714E+00,6.247306E+04,8.096467E+04
05:00:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.154256E+04,5.848714E+00,6.243904E+04,7.914197E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.154256E+04,5.848714E+00,6.243840E+04,8.008509E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.154256E+04,5.848714E+00,6.243810E+04,8.095483E+04
05:10:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.150760E+04,5.848714E+00,6.343119E+04,8.035877E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.150760E+04,5.848714E+00,6.318002E+04,8.114704E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.150760E+04,5.848714E+00,6.310864E+04,8.199787E+04
05:20:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.147264E+04,5.848714E+00,6.500628E+04,8.218456E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.147264E+04,5.848714E+00,6.438707E+04,8.270623E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.147264E+04,5.848714E+00,6.423000E+04,8.351775E+04
05:30:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.143768E+04,5.848714E+00,6.683536E+04,8.422955E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.143768E+04,5.848714E+00,6.593132E+04,8.454881E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.143768E+04,5.848714E+00,6.566053E+04,8.528290E+04
05:40:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.140271E+04,5.848714E+00,6.889635E+04,8.674214E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.140271E+04,5.848714E+00,6.794690E+04,8.719936E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.140271E+04,5.848714E+00,6.758729E+04,8.794657E+04
05:50:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.136775E+04,5.848714E+00,7.103315E+04,8.914099E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.136775E+04,5.848714E+00,7.009608E+04,8.969821E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.136775E+04,5.848714E+00,6.967720E+04,9.045540E+04
06:00:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.133279E+04,5.848714E+00,7.320286E+04,9.157346E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.133279E+04,5.848714E+00,7.226827E+04,9.218862E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.133279E+04,5.848714E+00,7.181262E+04,9.300896E+04
06:10:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.121041E+04,5.848714E+00,7.450535E+04,9.298570E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.121041E+04,5.848714E+00,7.382131E+04,9.384600E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.121041E+04,5.848714E+00,7.340818E+04,9.475644E+04
06:20:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.108804E+04,5.848714E+00,7.327490E+04,9.365017E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.108804E+04,5.848714E+00,7.290803E+04,9.453750E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.108804E+04,5.848714E+00,7.257380E+04,9.526635E+04
06:30:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.096567E+04,5.848714E+00,7.160317E+04,9.304602E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.096567E+04,5.848714E+00,7.152121E+04,9.421177E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.096567E+04,5.848714E+00,7.130074E+04,9.488448E+04
06:40:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.084330E+04,5.848714E+00,6.969912E+04,9.078231E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.084330E+04,5.848714E+00,6.966270E+04,9.190044E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.084330E+04,5.848714E+00,6.953113E+04,9.258759E+04
06:50:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.072093E+04,5.848714E+00,6.771844E+04,8.888775E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.072093E+04,5.877141E+00,6.801675E+04,9.037366E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.072093E+04,5.848903E+00,6.759959E+04,9.066028E+04
07:00:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.059856E+04,5.899991E+00,6.630782E+04,8.751899E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.059856E+04,5.981633E+00,6.721664E+04,8.976098E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.059856E+04,5.954040E+00,6.685632E+04,9.011187E+04
07:10:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.030137E+04,5.981503E+00,6.536486E+04,8.666746E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.030137E+04,6.080461E+00,6.643270E+04,8.918717E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.030137E+04,6.053380E+00,6.611915E+04,8.959749E+04
07:20:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,5.000419E+04,5.994349E+00,6.561113E+04,8.697114E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,5.000419E+04,6.102886E+00,6.683206E+04,8.973587E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,5.000419E+04,6.080208E+00,6.657652E+04,9.020089E+04
07:30:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,4.970700E+04,6.039303E+00,6.641296E+04,8.787185E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,4.970700E+04,6.162415E+00,6.779776E+04,9.087552E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,4.970700E+04,6.143013E+00,6.757900E+04,9.136301E+04
07:40:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,4.940981E+04,6.043918E+00,6.676127E+04,8.825655E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,4.940981E+04,6.184203E+00,6.833920E+04,9.151122E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,4.940981E+04,6.167736E+00,6.815336E+04,9.200243E+04
07:50:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,4.911263E+04,6.057338E+00,6.720950E+04,8.873836E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,4.911263E+04,6.212640E+00,6.895646E+04,9.220687E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,4.911263E+04,6.199325E+00,6.880611E+04,9.269912E+04
08:00:00,5.848714E+00,0.000000E+00,5.848714E+00,1.590215E+03,0.000000E+00,5.848714E+00,4.881544E+04,6.069672E+00,6.764544E+04,8.919544E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.535720E+03,0.000000E+00,5.848714E+00,4.881544E+04,6.237730E+00,6.953590E+04,9.284423E+04,5.848714E+00,0.000000E+00,5.848714E+00,2.479896E+03,0.000000E+00,5.848714E+00,4.881544E+04,6.227643E+00,6.942186E+04,9.333357E+04
