Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/23  21:00:00,,,219087575.49921805,219087575.49921805 
 02/23  22:00:00,,,125108960.44163066,125108960.44163068 
 02/23  23:00:00,,,121451310.60826091,121451310.60826093 
 02/23  24:00:00,,,81862007.71898733,81862007.71898733 
 02/24  01:00:00,,,61794332.05843021,61794332.0584302 
 02/24  02:00:00,,,40100956.12294217,40100956.122942165 
 02/24  03:00:00,,,34338336.57833507,34338336.57833506 
 02/24  04:00:00,,,44108359.7116861,44108359.71168609 
 02/24  05:00:00,,,30538774.848926898,30538774.848926898 
 02/24  06:00:00,,,41110694.68911515,41110694.689115144 
 02/24  07:00:00,,,36547854.68897281,36547854.68897281 
 02/24  08:00:00,,,27822490.575410865,27822490.57541087 
 02/24  09:00:00,,,73802601.89196837,73802601.89196837 
 02/24  10:00:00,,,182928685.4397672,182928685.43976718 
 02/24  11:00:00,,,270065641.7491357,270065641.7491357 
 02/24  12:00:00,,,294150604.4179616,294150604.41796166 
 02/24  13:00:00,,,315864479.61838394,315864479.618384 
 02/24  14:00:00,,,314229530.51569927,314229530.51569927 
 02/24  15:00:00,,,317458014.7594309,317458014.7594309 
 02/24  16:00:00,,,315897178.39794636,315897178.3979463 
 02/24  17:00:00,,,306880513.9703166,306880513.9703165 
 02/24  18:00:00,,,293417855.7510289,293417855.7510289 
 02/24  19:00:00,,,293459560.9889096,293459560.98890966 
 02/24  20:00:00,,,292265219.9737896,292265219.9737897 
 02/24  21:00:00,,,211678008.47022647,211678008.47022647 
 02/24  22:00:00,,,123893243.42735106,123893243.42735104 
 02/24  23:00:00,,,128624710.61340904,128624710.61340904 
 02/24  24:00:00,,,100037343.87313138,100037343.87313135 
 02/25  01:00:00,,,83080019.74988353,83080019.74988352 
 02/25  02:00:00,,,49518035.67400728,49518035.674007274 
 02/25  03:00:00,,,44397711.407185845,44397711.40718585 
 02/25  04:00:00,,,45640571.61767325,45640571.61767325 
 02/25  05:00:00,,,32323659.134747665,32323659.134747658 
 02/25  06:00:00,,,38293125.69417622,38293125.69417622 
 02/25  07:00:00,,,44225892.47600798,44225892.47600798 
 02/25  08:00:00,,,28747498.74659335,28747498.746593345 
 02/25  09:00:00,,,74215945.78957604,74215945.78957604 
 02/25  10:00:00,,,187343491.97851938,187343491.97851935 
 02/25  11:00:00,,,273141275.6845293,273141275.68452936 
 02/25  12:00:00,,,292062862.8999896,292062862.8999897 
 02/25  13:00:00,,,325637639.54082954,325637639.5408296 
 02/25  14:00:00,,,334070283.227099,334070283.227099 
 02/25  15:00:00,,,314073412.0344547,314073412.03445464 
 02/25  16:00:00,,,288436375.1898557,288436375.18985575 
 02/25  17:00:00,,,267397059.41731724,267397059.41731736 
 02/25  18:00:00,,,252200320.9003069,252200320.900307 
 02/25  19:00:00,,,191115372.16302544,191115372.16302538 
 02/25  20:00:00,,,115601381.3835648,115601381.38356477 
 02/25  21:00:00,,,95979189.49170722,95979189.4917072 
 02/25  22:00:00,,,89208995.17132509,89208995.17132507 
 02/25  23:00:00,,,81543997.5628126,81543997.5628126 
 02/25  24:00:00,,,79514139.8043868,79514139.8043868 
 02/26  01:00:00,,,19733645.37474467,19733645.374744665 
 02/26  02:00:00,,,18822197.37694224,18822197.376942236 
 02/26  03:00:00,,,20022616.587658383,20022616.58765838 
 02/26  04:00:00,,,21273976.799119897,21273976.799119897 
 02/26  05:00:00,,,18771321.451500002,18771321.4515 
 02/26  06:00:00,,,18771321.451500002,18771321.4515 
 02/26  07:00:00,,,27451326.582989536,27451326.582989536 
 02/26  08:00:00,,,13432840.40832112,13432840.408321118 
 02/26  09:00:00,,,17438889.981368747,17438889.981368747 
 02/26  10:00:00,,,66120594.13602801,66120594.136028014 
 02/26  11:00:00,,,151761465.17405125,151761465.1740512 
 02/26  12:00:00,,,211197645.3650609,211197645.3650609 
 02/26  13:00:00,,,220876226.1281178,220876226.12811786 
 02/26  14:00:00,,,232516446.940387,232516446.94038713 
 02/26  15:00:00,,,238098584.1161695,238098584.11616957 
 02/26  16:00:00,,,241176695.84800175,241176695.84800187 
 02/26  17:00:00,,,237201844.57091314,237201844.57091323 
 02/26  18:00:00,,,164197264.69879806,164197264.698798 
 02/26  19:00:00,,,102075042.2625104,102075042.2625104 
 02/26  20:00:00,,,90378842.65295142,90378842.65295139 
 02/26  21:00:00,,,84687753.88440108,84687753.88440105 
 02/26  22:00:00,,,89132973.15322971,89132973.15322971 
 02/26  23:00:00,,,78265500.16505879,78265500.16505879 
 02/26  24:00:00,,,54076454.80719631,54076454.8071963 
 02/27  01:00:00,,,24410514.77781295,24410514.77781295 
 02/27  02:00:00,,,20022810.267309472,20022810.26730947 
 02/27  03:00:00,,,21378607.51393237,21378607.51393237 
 02/27  04:00:00,,,18771321.451500002,18771321.4515 
 02/27  05:00:00,,,20022725.756937124,20022725.75693712 
 02/27  06:00:00,,,18771321.451500002,18771321.4515 
 02/27  07:00:00,,,26199855.4515,26199855.4515 
 02/27  08:00:00,,,13050085.011704555,13050085.011704555 
 02/27  09:00:00,,,47405087.547870845,47405087.54787085 
 02/27  10:00:00,,,148085631.6789534,148085631.67895335 
 02/27  11:00:00,,,235315807.91879666,235315807.91879672 
 02/27  12:00:00,,,253053318.98934102,253053318.98934105 
 02/27  13:00:00,,,262448150.43380028,262448150.43380037 
 02/27  14:00:00,,,267973412.79358152,267973412.7935816 
 02/27  15:00:00,,,267413863.90261897,267413863.90261906 
 02/27  16:00:00,,,269473848.3303393,269473848.33033943 
 02/27  17:00:00,,,262906919.7941692,262906919.7941693 
 02/27  18:00:00,,,253311814.19135863,253311814.19135875 
 02/27  19:00:00,,,273506186.5795062,273506186.5795063 
 02/27  20:00:00,,,275453769.4417617,275453769.4417617 
 02/27  21:00:00,,,200092112.15437174,200092112.15437168 
 02/27  22:00:00,,,118076004.55247127,118076004.5524712 
 02/27  23:00:00,,,112197024.17244501,112197024.17244503 
 02/27  24:00:00,,,90012524.9226864,90012524.92268641 
 02/28  01:00:00,,,40854696.31232171,40854696.3123217 
 02/28  02:00:00,,,42758927.7736763,42758927.7736763 
 02/28  03:00:00,,,31101943.944561474,31101943.944561474 
 02/28  04:00:00,,,35463428.017149836,35463428.01714982 
 02/28  05:00:00,,,25547847.86002479,25547847.860024787 
 02/28  06:00:00,,,22149305.778594933,22149305.778594926 
 02/28  07:00:00,,,31095110.830953214,31095110.830953214 
 02/28  08:00:00,,,31694520.059315197,31694520.059315197 
 02/28  09:00:00,,,72776221.91151029,72776221.91151029 
 02/28  10:00:00,,,188061439.69122714,188061439.6912271 
 02/28  11:00:00,,,274692009.4795385,274692009.4795386 
 02/28  12:00:00,,,282877055.5979023,282877055.5979024 
 02/28  13:00:00,,,304138026.01944625,304138026.01944613 
 02/28  14:00:00,,,310064200.9148969,310064200.91489685 
 02/28  15:00:00,,,305315440.5605472,305315440.5605472 
 02/28  16:00:00,,,309559951.4474207,309559951.44742066 
 02/28  17:00:00,,,296749721.88384557,296749721.88384557 
 02/28  18:00:00,,,284796982.5154737,284796982.5154737 
 02/28  19:00:00,,,289647098.33057684,289647098.33057684 
 02/28  20:00:00,,,279505952.3331491,279505952.3331492 
 02/28  21:00:00,,,195595202.74223965,195595202.7422396 
 02/28  22:00:00,,,106798340.94176735,106798340.94176732 
 02/28  23:00:00,,,102681962.24569789,102681962.24569789 
 02/28  24:00:00,94040792976.3361,0.0,67560317.61223952,67560317.61223952 
 03/01  01:00:00,,,31487365.168141052,31487365.168141052 
 03/01  02:00:00,,,30294113.780623697,30294113.780623697 
 03/01  03:00:00,,,22898892.90717053,22898892.90717053 
 03/01  04:00:00,,,20849181.76472956,20849181.764729556 
 03/01  05:00:00,,,21910215.90255521,21910215.902555205 
 03/01  06:00:00,,,20022747.684725303,20022747.6847253 
 03/01  07:00:00,,,22895619.4515,22895619.4515 
 03/01  08:00:00,,,14976904.766653633,14976904.76665363 
 03/01  09:00:00,,,47382246.032705784,47382246.03270579 
 03/01  10:00:00,,,133893116.34670067,133893116.34670061 
 03/01  11:00:00,,,223338820.79134017,223338820.7913402 
 03/01  12:00:00,,,246432081.66788268,246432081.66788268 
 03/01  13:00:00,,,253623684.1968326,253623684.19683266 
 03/01  14:00:00,,,256759389.96534252,256759389.96534258 
 03/01  15:00:00,,,258573887.87250257,258573887.87250262 
 03/01  16:00:00,,,265781571.2072165,265781571.2072166 
 03/01  17:00:00,,,261214204.9811298,261214204.98112988 
 03/01  18:00:00,,,249666266.18890655,249666266.1889066 
 03/01  19:00:00,,,260339881.92337012,260339881.92337024 
 03/01  20:00:00,,,255169809.39198142,255169809.39198148 
 03/01  21:00:00,,,174687403.55550098,174687403.55550095 
 03/01  22:00:00,,,104600787.96607038,104600787.96607038 
 03/01  23:00:00,,,82869691.77210881,82869691.77210881 
 03/01  24:00:00,,,67580710.0758646,67580710.07586458 
 03/02  01:00:00,,,28500406.534787964,28500406.53478796 
 03/02  02:00:00,,,26867031.979402505,26867031.979402505 
 03/02  03:00:00,,,22429062.395078048,22429062.395078048 
 03/02  04:00:00,,,18844303.432002958,18844303.432002954 
 03/02  05:00:00,,,18771321.451500002,18771321.4515 
 03/02  06:00:00,,,18771321.451500002,18771321.4515 
 03/02  07:00:00,,,22895619.4515,22895619.4515 
 03/02  08:00:00,,,17956726.325779714,17956726.325779714 
 03/02  09:00:00,,,48274872.9524228,48274872.95242279 
 03/02  10:00:00,,,155272063.44369602,155272063.443696 
 03/02  11:00:00,,,240939797.80262768,240939797.80262774 
 03/02  12:00:00,,,252658658.24631938,252658658.24631944 
 03/02  13:00:00,,,259756038.55693507,259756038.55693513 
 03/02  14:00:00,,,266840081.13587928,266840081.13587934 
 03/02  15:00:00,,,263864286.73363513,263864286.7336352 
 03/02  16:00:00,,,257282899.07648483,257282899.07648492 
 03/02  17:00:00,,,252813797.2305364,252813797.2305365 
 03/02  18:00:00,,,243298692.65444082,243298692.6544409 
 03/02  19:00:00,,,258073160.5148351,258073160.51483518 
 03/02  20:00:00,,,257907050.99105173,257907050.99105176 
 03/02  21:00:00,,,180348373.97310066,180348373.97310066 
 03/02  22:00:00,,,103828654.80846794,103828654.80846794 
 03/02  23:00:00,,,98852129.70188037,98852129.70188037 
 03/02  24:00:00,,,68981806.02095598,68981806.02095596 
 03/03  01:00:00,,,41013399.078497455,41013399.078497455 
 03/03  02:00:00,,,25780670.47801534,25780670.47801534 
 03/03  03:00:00,,,22011496.698293656,22011496.698293656 
 03/03  04:00:00,,,24530378.343448497,24530378.343448497 
 03/03  05:00:00,,,22262439.178140763,22262439.17814076 
 03/03  06:00:00,,,20022713.042964745,20022713.04296474 
 03/03  07:00:00,,,25391570.537598114,25391570.537598114 
 03/03  08:00:00,,,22870553.418297797,22870553.418297797 
 03/03  09:00:00,,,57935440.57874344,57935440.57874344 
 03/03  10:00:00,,,165874722.39854068,165874722.39854062 
 03/03  11:00:00,,,253900492.14387035,253900492.14387047 
 03/03  12:00:00,,,271058584.4929481,271058584.4929482 
 03/03  13:00:00,,,278424803.50590926,278424803.5059093 
 03/03  14:00:00,,,287258827.81674665,287258827.8167467 
 03/03  15:00:00,,,285144763.8681435,285144763.86814356 
 03/03  16:00:00,,,288053966.2073104,288053966.2073104 
 03/03  17:00:00,,,278460347.3629936,278460347.36299366 
 03/03  18:00:00,,,273592158.3662859,273592158.36628604 
 03/03  19:00:00,,,286156699.76959515,286156699.7695952 
 03/03  20:00:00,,,281540875.7148091,281540875.71480924 
 03/03  21:00:00,,,208065278.18521,208065278.18520993 
 03/03  22:00:00,,,114558179.6238004,114558179.62380038 
 03/03  23:00:00,,,122081998.89862563,122081998.89862561 
 03/03  24:00:00,,,89837406.60035601,89837406.600356 
 03/04  01:00:00,,,70919485.47154734,70919485.47154732 
 03/04  02:00:00,,,37171633.47403152,37171633.474031515 
 03/04  03:00:00,,,36362618.906665236,36362618.906665236 
 03/04  04:00:00,,,33439818.209108654,33439818.20910865 
 03/04  05:00:00,,,32158161.140635535,32158161.140635535 
 03/04  06:00:00,,,27525210.7506502,27525210.750650197 
 03/04  07:00:00,,,25015256.51099547,25015256.51099547 
 03/04  08:00:00,,,30257573.69423788,30257573.69423788 
 03/04  09:00:00,,,69088894.31469928,69088894.31469926 
 03/04  10:00:00,,,183105587.09523717,183105587.0952371 
 03/04  11:00:00,,,275321860.4333261,275321860.4333262 
 03/04  12:00:00,,,294384178.72684866,294384178.72684866 
 03/04  13:00:00,,,315949555.56077075,315949555.56077063 
 03/04  14:00:00,,,328266413.8481956,328266413.84819573 
 03/04  15:00:00,,,322481637.7598656,322481637.75986564 
 03/04  16:00:00,,,316406286.7661364,316406286.7661364 
 03/04  17:00:00,,,302963927.4035453,302963927.4035453 
 03/04  18:00:00,,,287413343.4555412,287413343.4555412 
 03/04  19:00:00,,,217843517.5016804,217843517.50168046 
 03/04  20:00:00,,,115342788.33201301,115342788.33201303 
 03/04  21:00:00,,,103445600.17045885,103445600.17045885 
 03/04  22:00:00,,,106870888.18558493,106870888.18558493 
 03/04  23:00:00,,,93965465.03026971,93965465.03026973 
 03/04  24:00:00,,,96042297.40995839,96042297.40995839 
 03/05  01:00:00,,,47146670.12109537,47146670.12109536 
 03/05  02:00:00,,,41757731.104877755,41757731.104877755 
 03/05  03:00:00,,,32711262.7268593,32711262.7268593 
 03/05  04:00:00,,,31334153.389380172,31334153.389380172 
 03/05  05:00:00,,,27297052.80392506,27297052.80392506 
 03/05  06:00:00,,,26636551.81738481,26636551.81738481 
 03/05  07:00:00,,,29642679.698679768,29642679.698679764 
 03/05  08:00:00,,,14728234.943899801,14728234.943899801 
 03/05  09:00:00,,,30541961.603997573,30541961.603997573 
 03/05  10:00:00,,,100059660.53531687,100059660.53531687 
 03/05  11:00:00,,,214257787.7434994,214257787.74349943 
 03/05  12:00:00,,,290385393.3180673,290385393.3180674 
 03/05  13:00:00,,,309857103.2158927,309857103.21589273 
 03/05  14:00:00,,,320592438.5071069,320592438.5071069 
 03/05  15:00:00,,,314430259.0124073,314430259.01240724 
 03/05  16:00:00,,,316917484.1547813,316917484.1547813 
 03/05  17:00:00,,,300270064.76643634,300270064.76643634 
 03/05  18:00:00,,,220093054.04997826,220093054.04997826 
 03/05  19:00:00,,,111473072.53260167,111473072.53260168 
 03/05  20:00:00,,,103116112.76758955,103116112.76758951 
 03/05  21:00:00,,,103763038.27112299,103763038.27112299 
 03/05  22:00:00,,,97734887.71990028,97734887.7199003 
 03/05  23:00:00,,,97702093.54902996,97702093.54902995 
 03/05  24:00:00,,,78738129.0993819,78738129.0993819 
 03/06  01:00:00,,,37514446.01535384,37514446.01535384 
 03/06  02:00:00,,,30363166.58190481,30363166.581904806 
 03/06  03:00:00,,,23970906.47166619,23970906.47166619 
 03/06  04:00:00,,,27332547.436241258,27332547.436241258 
 03/06  05:00:00,,,21144147.042886328,21144147.04288632 
 03/06  06:00:00,,,21915049.097052623,21915049.097052623 
 03/06  07:00:00,,,26635099.385200094,26635099.385200094 
 03/06  08:00:00,,,30051600.042684086,30051600.042684082 
 03/06  09:00:00,,,63919749.97780069,63919749.97780068 
 03/06  10:00:00,,,173965298.19141823,173965298.19141817 
 03/06  11:00:00,,,262639273.02792418,262639273.02792424 
 03/06  12:00:00,,,269887111.37814087,269887111.3781409 
 03/06  13:00:00,,,274915008.02015364,274915008.0201537 
 03/06  14:00:00,,,281018880.64910084,281018880.64910096 
 03/06  15:00:00,,,277486649.1107362,277486649.1107363 
 03/06  16:00:00,,,278054177.6854845,278054177.6854846 
 03/06  17:00:00,,,278469523.24715227,278469523.24715227 
 03/06  18:00:00,,,268378072.7864762,268378072.7864763 
 03/06  19:00:00,,,270808799.8771337,270808799.8771338 
 03/06  20:00:00,,,276357679.18604326,276357679.1860433 
 03/06  21:00:00,,,198352949.56474105,198352949.56474102 
 03/06  22:00:00,,,113181646.07417719,113181646.07417718 
 03/06  23:00:00,,,98955434.4562171,98955434.4562171 
 03/06  24:00:00,,,70161519.73858473,70161519.73858473 
 03/07  01:00:00,,,31770453.600050166,31770453.60005016 
 03/07  02:00:00,,,29505858.730039187,29505858.730039187 
 03/07  03:00:00,,,28363076.481522787,28363076.48152278 
 03/07  04:00:00,,,28041029.28151499,28041029.281514995 
 03/07  05:00:00,,,24376678.6568959,24376678.656895895 
 03/07  06:00:00,,,20041447.614605855,20041447.61460585 
 03/07  07:00:00,,,24147031.85550464,24147031.85550464 
 03/07  08:00:00,,,18091872.089344956,18091872.089344952 
 03/07  09:00:00,,,46504245.69487387,46504245.69487387 
 03/07  10:00:00,,,149540260.45030403,149540260.45030397 
 03/07  11:00:00,,,236229612.2421394,236229612.24213952 
 03/07  12:00:00,,,252346292.25154382,252346292.25154388 
 03/07  13:00:00,,,258415720.75100684,258415720.7510069 
 03/07  14:00:00,,,266404703.498484,266404703.49848402 
 03/07  15:00:00,,,270654183.8940384,270654183.89403844 
 03/07  16:00:00,,,270037157.74253005,270037157.7425301 
 03/07  17:00:00,,,265988207.7296668,265988207.72966692 
 03/07  18:00:00,,,260021878.99827772,260021878.99827784 
 03/07  19:00:00,,,270754804.5263687,270754804.52636874 
 03/07  20:00:00,,,270946662.71330726,270946662.71330726 
 03/07  21:00:00,,,198836677.81624126,198836677.81624123 
 03/07  22:00:00,,,103219985.87142295,103219985.87142295 
 03/07  23:00:00,,,107677135.85529213,107677135.85529211 
 03/07  24:00:00,,,73910932.21043815,73910932.21043816 
 03/08  01:00:00,,,34484667.933907494,34484667.93390749 
 03/08  02:00:00,,,29032861.057454683,29032861.05745468 
 03/08  03:00:00,,,27512288.24694681,27512288.246946808 
 03/08  04:00:00,,,24404628.180032242,24404628.18003224 
 03/08  05:00:00,,,21283024.825439125,21283024.825439125 
 03/08  06:00:00,,,20041328.053271458,20041328.053271458 
 03/08  07:00:00,,,25398407.613252636,25398407.613252636 
 03/08  08:00:00,,,20992338.18770379,20992338.187703785 
 03/08  09:00:00,,,60749822.75541742,60749822.75541742 
 03/08  10:00:00,,,164701090.42904246,164701090.42904237 
 03/08  11:00:00,,,248402359.02489293,248402359.02489296 
 03/08  12:00:00,,,262202913.2409362,262202913.24093628 
 03/08  13:00:00,,,266483480.59764767,266483480.5976478 
 03/08  14:00:00,,,271883006.5780956,271883006.5780957 
 03/08  15:00:00,,,273307086.5345356,273307086.53453565 
 03/08  16:00:00,,,270307528.53675777,270307528.53675777 
 03/08  17:00:00,,,271000584.044037,271000584.04403704 
 03/08  18:00:00,,,264368655.85362977,264368655.85362983 
 03/08  19:00:00,,,264637746.5475872,264637746.54758722 
 03/08  20:00:00,,,270812882.93063736,270812882.9306375 
 03/08  21:00:00,,,194710401.44794118,194710401.4479411 
 03/08  22:00:00,,,100344771.08356039,100344771.08356039 
 03/08  23:00:00,,,110104255.923414,110104255.923414 
 03/08  24:00:00,,,70404137.19847065,70404137.19847065 
 03/09  01:00:00,,,38083954.168815106,38083954.16881509 
 03/09  02:00:00,,,30246963.680975553,30246963.680975553 
 03/09  03:00:00,,,32436809.207779173,32436809.20777917 
 03/09  04:00:00,,,29433434.64620988,29433434.64620988 
 03/09  05:00:00,,,23950639.31573324,23950639.31573323 
 03/09  06:00:00,,,29004145.195882007,29004145.19588201 
 03/09  07:00:00,,,41035865.54017933,41035865.54017932 
 03/09  08:00:00,,,18537832.857413568,18537832.857413568 
 03/09  09:00:00,,,65497318.09784052,65497318.0978405 
 03/09  10:00:00,,,178926693.487022,178926693.48702192 
 03/09  11:00:00,,,267781956.41224024,267781956.41224027 
 03/09  12:00:00,,,272852175.3095719,272852175.3095719 
 03/09  13:00:00,,,285380149.9133348,285380149.91333485 
 03/09  14:00:00,,,302386610.7123804,302386610.71238047 
 03/09  15:00:00,,,311435556.98295027,311435556.9829502 
 03/09  16:00:00,,,315389070.0495484,315389070.04954845 
 03/09  17:00:00,,,304702850.48437744,304702850.4843774 
 03/09  18:00:00,,,291507509.854458,291507509.854458 
 03/09  19:00:00,,,289722177.06674117,289722177.0667413 
 03/09  20:00:00,,,290150321.40433747,290150321.4043375 
 03/09  21:00:00,,,215663705.83741298,215663705.837413 
 03/09  22:00:00,,,112705083.72905795,112705083.72905797 
 03/09  23:00:00,,,98685093.1021491,98685093.1021491 
 03/09  24:00:00,,,68674201.17014101,68674201.17014101 
 03/10  01:00:00,,,47179626.6666671,47179626.66666709 
 03/10  02:00:00,,,28678640.422179192,28678640.422179185 
 03/10  03:00:00,,,27688479.448913522,27688479.448913522 
 03/10  04:00:00,,,29292208.48049851,29292208.48049851 
 03/10  05:00:00,,,27107899.163741354,27107899.163741354 
 03/10  06:00:00,,,25719324.734789506,25719324.734789502 
 03/10  07:00:00,,,30128810.05893045,30128810.05893044 
 03/10  08:00:00,,,23970923.694786407,23970923.694786407 
 03/10  09:00:00,,,65287569.2687666,65287569.2687666 
 03/10  10:00:00,,,173044644.51868472,173044644.51868463 
 03/10  11:00:00,,,248967377.23267066,248967377.2326707 
 03/10  12:00:00,,,242490056.48653084,242490056.48653093 
 03/10  13:00:00,,,226985792.02985287,226985792.02985293 
 03/10  14:00:00,,,236163722.5863784,236163722.58637846 
 03/10  15:00:00,,,246587382.21424294,246587382.21424296 
 03/10  16:00:00,,,247859472.2025318,247859472.20253184 
 03/10  17:00:00,,,246342530.6609219,246342530.660922 
 03/10  18:00:00,,,230369530.39221197,230369530.39221203 
 03/10  19:00:00,,,236883803.8039589,236883803.80395895 
 03/10  20:00:00,,,240242695.66349652,240242695.66349655 
 03/10  21:00:00,,,161345640.08426777,161345640.08426774 
 03/10  22:00:00,,,87806195.8506297,87806195.85062969 
 03/10  23:00:00,,,83031596.42239816,83031596.42239816 
 03/10  24:00:00,,,63368642.14565295,63368642.145652935 
 03/11  01:00:00,,,48224658.62430001,48224658.62430001 
 03/11  02:00:00,,,19573057.88665272,19573057.886652716 
 03/11  03:00:00,,,18771321.451500002,18771321.4515 
 03/11  04:00:00,,,18771321.451500002,18771321.4515 
 03/11  05:00:00,,,18771321.451500002,18771321.4515 
 03/11  06:00:00,,,20022804.479225576,20022804.479225576 
 03/11  07:00:00,,,22094246.017616656,22094246.017616652 
 03/11  08:00:00,,,15529475.671911735,15529475.671911735 
 03/11  09:00:00,,,45301758.80968814,45301758.80968814 
 03/11  10:00:00,,,124740677.3629322,124740677.36293218 
 03/11  11:00:00,,,200526771.72194958,200526771.72194952 
 03/11  12:00:00,,,208442176.69673118,208442176.69673112 
 03/11  13:00:00,,,226604490.7038722,226604490.7038723 
 03/11  14:00:00,,,239959260.5947029,239959260.59470296 
 03/11  15:00:00,,,247065216.77793822,247065216.7779383 
 03/11  16:00:00,,,243248894.6452658,243248894.64526582 
 03/11  17:00:00,,,248189182.00045025,248189182.00045034 
 03/11  18:00:00,,,240519814.35515183,240519814.3551519 
 03/11  19:00:00,,,176903744.56012863,176903744.5601285 
 03/11  20:00:00,,,98748641.89255609,98748641.89255606 
 03/11  21:00:00,,,99804792.02141231,99804792.0214123 
 03/11  22:00:00,,,102764465.6704192,102764465.6704192 
 03/11  23:00:00,,,90129537.32562411,90129537.3256241 
 03/11  24:00:00,,,84913289.53621767,84913289.53621767 
 03/12  01:00:00,,,26308023.917545028,26308023.91754503 
 03/12  02:00:00,,,26619201.3118133,26619201.311813302 
 03/12  03:00:00,,,23335873.46108994,23335873.46108994 
 03/12  04:00:00,,,20596858.808011,20596858.808010995 
 03/12  05:00:00,,,19442730.726362597,19442730.726362597 
 03/12  06:00:00,,,33258297.187884822,33258297.187884822 
 03/12  07:00:00,,,22094207.380409263,22094207.380409263 
 03/12  08:00:00,,,18590147.282283105,18590147.282283105 
 03/12  09:00:00,,,71487073.89375454,71487073.89375454 
 03/12  10:00:00,,,171960168.66554973,171960168.66554967 
 03/12  11:00:00,,,244610042.89160562,244610042.89160573 
 03/12  12:00:00,,,246040779.30664736,246040779.30664745 
 03/12  13:00:00,,,263592250.27411047,263592250.27411056 
 03/12  14:00:00,,,262153256.12396184,262153256.12396193 
 03/12  15:00:00,,,269477406.6290609,269477406.629061 
 03/12  16:00:00,,,261038136.8515296,261038136.85152966 
 03/12  17:00:00,,,198966796.93608904,198966796.93608898 
 03/12  18:00:00,,,102629330.79412752,102629330.7941275 
 03/12  19:00:00,,,109526536.73073357,109526536.73073356 
 03/12  20:00:00,,,103483544.6831004,103483544.68310037 
 03/12  21:00:00,,,97853405.89305365,97853405.89305364 
 03/12  22:00:00,,,95446741.32771602,95446741.32771602 
 03/12  23:00:00,,,68567044.4143948,68567044.4143948 
 03/12  24:00:00,,,27260363.158259258,27260363.158259258 
 03/13  01:00:00,,,27627852.238103934,27627852.23810393 
 03/13  02:00:00,,,26230523.296200998,26230523.296200998 
 03/13  03:00:00,,,21743340.04290866,21743340.04290866 
 03/13  04:00:00,,,20054228.568464205,20054228.568464205 
 03/13  05:00:00,,,22455625.485175095,22455625.485175095 
 03/13  06:00:00,,,33297370.040850535,33297370.040850535 
 03/13  07:00:00,,,25151242.6110982,25151242.6110982 
 03/13  08:00:00,,,56727314.960296914,56727314.96029692 
 03/13  09:00:00,,,170907998.43402722,170907998.4340272 
 03/13  10:00:00,,,260467374.8763317,260467374.87633175 
 03/13  11:00:00,,,278351583.65077025,278351583.65077037 
 03/13  12:00:00,,,308258369.2671901,308258369.2671901 
 03/13  13:00:00,,,328388372.0623602,328388372.0623602 
 03/13  14:00:00,,,327960780.1640041,327960780.1640041 
 03/13  15:00:00,,,335330403.2414977,335330403.2414977 
 03/13  16:00:00,,,330140109.8541597,330140109.8541597 
 03/13  17:00:00,,,320354565.609314,320354565.6093141 
 03/13  18:00:00,,,295071042.93721443,295071042.93721443 
 03/13  19:00:00,,,296994509.443753,296994509.44375306 
 03/13  20:00:00,,,227235111.9881328,227235111.9881329 
 03/13  21:00:00,,,117667265.99010314,117667265.99010314 
 03/13  22:00:00,,,99002375.3736941,99002375.37369409 
 03/13  23:00:00,,,79844605.86619264,79844605.86619264 
 03/13  24:00:00,,,38225302.77404145,38225302.77404145 
 03/14  01:00:00,,,29338322.09784139,29338322.097841386 
 03/14  02:00:00,,,25419003.71611069,25419003.71611069 
 03/14  03:00:00,,,29099163.285778854,29099163.285778843 
 03/14  04:00:00,,,31075185.873137437,31075185.873137437 
 03/14  05:00:00,,,24159539.08574592,24159539.085745916 
 03/14  06:00:00,,,34470069.708146065,34470069.708146065 
 03/14  07:00:00,,,30908393.894193713,30908393.894193713 
 03/14  08:00:00,,,66942910.76551336,66942910.765513375 
 03/14  09:00:00,,,181515507.01287052,181515507.0128705 
 03/14  10:00:00,,,274634048.60266864,274634048.60266876 
 03/14  11:00:00,,,295587694.5111181,295587694.5111181 
 03/14  12:00:00,,,281790811.7102554,281790811.71025544 
 03/14  13:00:00,,,263475830.92679915,263475830.92679924 
 03/14  14:00:00,,,266475911.6485175,266475911.6485176 
 03/14  15:00:00,,,270851930.0108129,270851930.01081294 
 03/14  16:00:00,,,272864292.930957,272864292.9309571 
 03/14  17:00:00,,,262183610.57672054,262183610.5767206 
 03/14  18:00:00,,,254671152.15734336,254671152.15734345 
 03/14  19:00:00,,,253127078.4467088,253127078.44670886 
 03/14  20:00:00,,,178471068.49552235,178471068.49552226 
 03/14  21:00:00,,,99028614.77446909,99028614.77446908 
 03/14  22:00:00,,,87627008.68679036,87627008.68679038 
 03/14  23:00:00,,,54067831.988830484,54067831.98883049 
 03/14  24:00:00,,,22969082.833305724,22969082.833305724 
 03/15  01:00:00,,,22525375.585058875,22525375.585058875 
 03/15  02:00:00,,,18771321.451500002,18771321.4515 
 03/15  03:00:00,,,18771321.451500002,18771321.4515 
 03/15  04:00:00,,,18771321.451500002,18771321.4515 
 03/15  05:00:00,,,18771321.451500002,18771321.4515 
