Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
02:10:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.205721E+04,6.307653E+00,6.832416E+04,8.495643E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.205721E+04,5.998667E+00,6.484604E+04,8.206318E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.205721E+04,5.998667E+00,6.484569E+04,8.257278E+04
02:20:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.211100E+04,6.305433E+00,6.824539E+04,8.488214E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.211100E+04,5.998667E+00,6.479225E+04,8.201694E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.211100E+04,5.998667E+00,6.479190E+04,8.253342E+04
02:30:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.216479E+04,6.303243E+00,6.816696E+04,8.480817E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.216479E+04,5.998667E+00,6.473847E+04,8.197069E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.216479E+04,5.998667E+00,6.473811E+04,8.249398E+04
02:40:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.221858E+04,6.301081E+00,6.808883E+04,8.473447E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.221858E+04,5.998667E+00,6.468468E+04,8.192440E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.221858E+04,5.998667E+00,6.468433E+04,8.245442E+04
02:50:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.227236E+04,6.298940E+00,6.801095E+04,8.466097E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.227236E+04,5.998667E+00,6.463089E+04,8.187802E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.227236E+04,5.998667E+00,6.463054E+04,8.241470E+04
03:00:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.232615E+04,6.296821E+00,6.793331E+04,8.458769E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.232615E+04,5.998667E+00,6.457710E+04,8.183161E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.232615E+04,5.998667E+00,6.457675E+04,8.237489E+04
03:10:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.237994E+04,6.294724E+00,6.785592E+04,8.451462E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.237994E+04,5.998667E+00,6.452331E+04,8.178513E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.237994E+04,5.998667E+00,6.452296E+04,8.233494E+04
03:20:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.243373E+04,6.292648E+00,6.777877E+04,8.444178E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.243373E+04,5.998667E+00,6.446952E+04,8.173862E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.243373E+04,5.998667E+00,6.446917E+04,8.229490E+04
03:30:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.248752E+04,6.290593E+00,6.770185E+04,8.436913E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.248752E+04,5.998667E+00,6.441573E+04,8.169204E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.248752E+04,5.998667E+00,6.441538E+04,8.225473E+04
03:40:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.254131E+04,6.288557E+00,6.762515E+04,8.429669E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.254131E+04,5.998667E+00,6.436194E+04,8.164543E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.254131E+04,5.998667E+00,6.436159E+04,8.221446E+04
03:50:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.259510E+04,6.286541E+00,6.754866E+04,8.422445E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.259510E+04,5.998667E+00,6.430815E+04,8.159878E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.259510E+04,5.998667E+00,6.430780E+04,8.217409E+04
04:00:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.264889E+04,6.284542E+00,6.747238E+04,8.415237E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.264889E+04,5.998667E+00,6.425436E+04,8.155206E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.264889E+04,5.998667E+00,6.425401E+04,8.213360E+04
04:10:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.268475E+04,6.282561E+00,6.741423E+04,8.409882E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.268475E+04,5.998667E+00,6.421850E+04,8.152365E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.268475E+04,5.998667E+00,6.421815E+04,8.211135E+04
04:20:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.272061E+04,6.280598E+00,6.735627E+04,8.404537E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.272061E+04,5.998667E+00,6.418264E+04,8.149506E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.272061E+04,5.998667E+00,6.418229E+04,8.208882E+04
04:30:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.275647E+04,6.278651E+00,6.729850E+04,8.399200E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.275647E+04,5.998667E+00,6.414678E+04,8.146626E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.275647E+04,5.998667E+00,6.414643E+04,8.206596E+04
04:40:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.279233E+04,6.276722E+00,6.724093E+04,8.393876E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.279233E+04,5.998667E+00,6.411092E+04,8.143730E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.279233E+04,5.998667E+00,6.411057E+04,8.204281E+04
04:50:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.282819E+04,6.274811E+00,6.718356E+04,8.388562E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.282819E+04,5.998667E+00,6.407506E+04,8.140817E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.282819E+04,5.998667E+00,6.407471E+04,8.201941E+04
05:00:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.286405E+04,6.272917E+00,6.712638E+04,8.383264E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.286405E+04,5.998667E+00,6.403920E+04,8.137895E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.286405E+04,5.998667E+00,6.403885E+04,8.199584E+04
05:10:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.282819E+04,5.998667E+00,6.535346E+04,8.224998E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.282819E+04,5.998667E+00,6.511651E+04,8.282341E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.282819E+04,5.998667E+00,6.503472E+04,8.341902E+04
05:20:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.279233E+04,5.998667E+00,6.720572E+04,8.435287E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.279233E+04,5.998667E+00,6.678667E+04,8.485079E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.279233E+04,5.998667E+00,6.661612E+04,8.540893E+04
05:30:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.275647E+04,5.998667E+00,6.927399E+04,8.665016E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.275647E+04,5.998667E+00,6.880472E+04,8.719266E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.275647E+04,5.998667E+00,6.854928E+04,8.770991E+04
05:40:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.272061E+04,5.998667E+00,7.144902E+04,8.903625E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.272061E+04,5.998667E+00,7.098702E+04,8.966459E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.272061E+04,5.998667E+00,7.067408E+04,9.018625E+04
05:50:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.268475E+04,5.998667E+00,7.367644E+04,9.153567E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.268475E+04,5.998667E+00,7.321477E+04,9.224655E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.268475E+04,5.998667E+00,7.290142E+04,9.289659E+04
06:00:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.264889E+04,5.998667E+00,7.590436E+04,9.396644E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.264889E+04,5.998667E+00,7.544271E+04,9.473445E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.264889E+04,5.998667E+00,7.512946E+04,9.545101E+04
06:10:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.252338E+04,5.998667E+00,7.694419E+04,9.530764E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.252338E+04,5.998667E+00,7.671883E+04,9.640621E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.252338E+04,5.998667E+00,7.648706E+04,9.731338E+04
06:20:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.239787E+04,5.998667E+00,7.549970E+04,9.578366E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.239787E+04,5.998667E+00,7.543197E+04,9.682375E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.239787E+04,5.998667E+00,7.526765E+04,9.767704E+04
06:30:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.227236E+04,5.998667E+00,7.359278E+04,9.477254E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.227236E+04,5.998667E+00,7.357535E+04,9.576658E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.227236E+04,5.998667E+00,7.349598E+04,9.674470E+04
06:40:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.214686E+04,5.998667E+00,7.157853E+04,9.229349E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.214686E+04,5.998667E+00,7.155394E+04,9.324124E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.214686E+04,5.998667E+00,7.153213E+04,9.413929E+04
06:50:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.202135E+04,5.998667E+00,6.951122E+04,9.014287E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.202135E+04,5.998667E+00,6.948634E+04,9.114576E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.202135E+04,5.998667E+00,6.946484E+04,9.193377E+04
07:00:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.189584E+04,6.389379E+00,7.203980E+04,9.291612E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.189584E+04,6.043589E+00,6.794679E+04,8.964997E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.189584E+04,6.011786E+00,6.755117E+04,8.994083E+04
07:10:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.159103E+04,6.866344E+00,7.536907E+04,9.665052E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.159103E+04,6.143023E+00,6.716219E+04,8.902196E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.159103E+04,6.110367E+00,6.677083E+04,8.928552E+04
07:20:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.128623E+04,6.786642E+00,7.447941E+04,9.568481E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.128623E+04,6.175507E+00,6.760177E+04,8.955956E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.128623E+04,6.145279E+00,6.726117E+04,8.985236E+04
07:30:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.098142E+04,7.040990E+00,7.764501E+04,9.911952E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.098142E+04,6.246015E+00,6.869863E+04,9.078066E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.098142E+04,6.218537E+00,6.838887E+04,9.109230E+04
07:40:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.067661E+04,6.968557E+00,7.713402E+04,9.853579E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.067661E+04,6.278505E+00,6.936828E+04,9.149331E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.067661E+04,6.252810E+00,6.907850E+04,9.180416E+04
07:50:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.037181E+04,6.974991E+00,7.751126E+04,9.890680E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.037181E+04,6.319541E+00,7.013487E+04,9.229307E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.037181E+04,6.296310E+00,6.987286E+04,9.260898E+04
08:00:00,5.998667E+00,0.000000E+00,5.998667E+00,1.564523E+03,0.000000E+00,5.998667E+00,5.006700E+04,6.982794E+00,7.790388E+04,9.928952E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.581208E+03,0.000000E+00,5.998667E+00,5.006700E+04,6.357436E+00,7.086604E+04,9.304548E+04,5.998667E+00,0.000000E+00,5.998667E+00,2.543519E+03,0.000000E+00,5.998667E+00,5.006700E+04,6.336874E+00,7.063409E+04,9.336508E+04
