Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/18  04:00:00,,,55302992.28025171,55302992.28025173 
 02/18  05:00:00,,,69478688.00750199,69478688.00750197 
 02/18  06:00:00,,,102997524.09954302,102997524.09954296 
 02/18  07:00:00,,,163217982.51295167,163217982.51295164 
 02/18  08:00:00,,,168305997.63440177,168305997.63440168 
 02/18  09:00:00,,,161631203.5060223,161631203.50602224 
 02/18  10:00:00,,,145608053.36878178,145608053.36878172 
 02/18  11:00:00,,,135079722.4991575,135079722.49915743 
 02/18  12:00:00,,,129163792.55855015,129163792.5585501 
 02/18  13:00:00,,,116680583.10026395,116680583.1002639 
 02/18  14:00:00,,,112371232.79486555,112371232.79486552 
 02/18  15:00:00,,,101043150.88952014,101043150.88952014 
 02/18  16:00:00,,,117994096.76854728,117994096.7685472 
 02/18  17:00:00,,,133541310.0933885,133541310.09338845 
 02/18  18:00:00,,,173250659.18181485,173250659.18181476 
 02/18  19:00:00,,,198454493.9808819,198454493.9808818 
 02/18  20:00:00,,,194481442.7525015,194481442.7525015 
 02/18  21:00:00,,,192059800.5503157,192059800.5503157 
 02/18  22:00:00,,,156956528.6564685,156956528.65646845 
 02/18  23:00:00,,,137938088.79116154,137938088.7911615 
 02/18  24:00:00,,,98612667.69028866,98612667.69028859 
 02/19  01:00:00,,,74156463.68002476,74156463.68002473 
 02/19  02:00:00,,,62529916.43268063,62529916.43268064 
 02/19  03:00:00,,,67553492.39472993,67553492.39472994 
 02/19  04:00:00,,,55393624.90405285,55393624.90405287 
 02/19  05:00:00,,,67676195.37146266,67676195.37146263 
 02/19  06:00:00,,,104894987.7753347,104894987.77533463 
 02/19  07:00:00,,,163172895.6213149,163172895.62131482 
 02/19  08:00:00,,,166264463.364416,166264463.3644159 
 02/19  09:00:00,,,161864402.9705006,161864402.97050056 
 02/19  10:00:00,,,145731799.68127856,145731799.6812785 
 02/19  11:00:00,,,133591993.01446986,133591993.01446982 
 02/19  12:00:00,,,127865620.59895924,127865620.59895916 
 02/19  13:00:00,,,115930323.94715434,115930323.94715428 
 02/19  14:00:00,,,114024949.68645376,114024949.68645374 
 02/19  15:00:00,,,98108282.41274574,98108282.41274571 
 02/19  16:00:00,,,118870176.22055292,118870176.22055286 
 02/19  17:00:00,,,133832671.02835703,133832671.02835697 
 02/19  18:00:00,,,172880038.4908526,172880038.49085256 
 02/19  19:00:00,,,197650907.55279532,197650907.55279523 
 02/19  20:00:00,,,193664597.9618619,193664597.96186194 
 02/19  21:00:00,,,191202942.95442078,191202942.95442078 
 02/19  22:00:00,,,156128995.01351738,156128995.01351732 
 02/19  23:00:00,,,136011696.52389246,136011696.52389243 
 02/19  24:00:00,,,99284809.88240516,99284809.8824051 
 02/20  01:00:00,,,73591383.56728597,73591383.56728598 
 02/20  02:00:00,,,60252533.05490718,60252533.05490719 
 02/20  03:00:00,,,60354407.43110158,60354407.4311016 
 02/20  04:00:00,,,62571655.60560311,62571655.60560312 
 02/20  05:00:00,,,67468657.78438097,67468657.78438093 
 02/20  06:00:00,,,105416816.96228036,105416816.96228029 
 02/20  07:00:00,,,164421930.72631472,164421930.72631466 
 02/20  08:00:00,,,168951770.6028077,168951770.60280767 
 02/20  09:00:00,,,163006012.56303903,163006012.56303898 
 02/20  10:00:00,,,144668960.14848274,144668960.14848274 
 02/20  11:00:00,,,133042754.43891518,133042754.43891513 
 02/20  12:00:00,,,130700115.08203185,130700115.08203182 
 02/20  13:00:00,,,116116736.73801833,116116736.73801829 
 02/20  14:00:00,,,111268907.08750999,111268907.08750999 
 02/20  15:00:00,,,100037349.01291785,100037349.01291783 
 02/20  16:00:00,,,114582661.19612718,114582661.1961271 
 02/20  17:00:00,,,135910588.18243647,135910588.18243638 
 02/20  18:00:00,,,172275368.66176546,172275368.66176543 
 02/20  19:00:00,,,195359526.43363816,195359526.4336381 
 02/20  20:00:00,,,196845915.5856188,196845915.58561885 
 02/20  21:00:00,,,183307066.34253818,183307066.34253812 
 02/20  22:00:00,,,162584313.8844243,162584313.88442424 
 02/20  23:00:00,,,133107406.0230174,133107406.02301735 
 02/20  24:00:00,,,100751464.83669731,100751464.83669724 
 02/21  01:00:00,,,69309068.33374228,69309068.33374229 
 02/21  02:00:00,,,61361322.45704954,61361322.457049556 
 02/21  03:00:00,,,59397895.19372286,59397895.193722874 
 02/21  04:00:00,,,63395585.383150384,63395585.3831504 
 02/21  05:00:00,,,64459858.89409122,64459858.89409122 
 02/21  06:00:00,,,98181251.52940172,98181251.52940166 
 02/21  07:00:00,,,170211764.1451572,170211764.14515713 
 02/21  08:00:00,,,166541227.2330526,166541227.23305255 
 02/21  09:00:00,,,166500766.59613067,166500766.59613064 
 02/21  10:00:00,,,145002272.9265254,145002272.92652532 
 02/21  11:00:00,,,136134893.68408749,136134893.6840874 
 02/21  12:00:00,,,132850491.16968565,132850491.16968557 
 02/21  13:00:00,,,117845367.82233778,117845367.82233772 
 02/21  14:00:00,,,106993749.80769692,106993749.80769688 
 02/21  15:00:00,,,105513947.30889459,105513947.3088946 
 02/21  16:00:00,,,116459343.0654348,116459343.06543472 
 02/21  17:00:00,,,139954778.9822908,139954778.98229074 
 02/21  18:00:00,,,173242552.2318934,173242552.23189333 
 02/21  19:00:00,,,195328303.92143744,195328303.92143738 
 02/21  20:00:00,,,194017605.26886928,194017605.2688694 
 02/21  21:00:00,,,182227633.29289123,182227633.29289114 
 02/21  22:00:00,,,164241355.13137373,164241355.1313737 
 02/21  23:00:00,,,134867424.10999727,134867424.10999724 
 02/21  24:00:00,,,95484769.66368413,95484769.66368406 
 02/22  01:00:00,,,75191095.55112377,75191095.55112377 
 02/22  02:00:00,,,61315498.73744252,61315498.73744252 
 02/22  03:00:00,,,56752907.97222691,56752907.97222692 
 02/22  04:00:00,,,65404804.34934656,65404804.34934657 
 02/22  05:00:00,,,62830846.93469496,62830846.93469497 
 02/22  06:00:00,,,98683920.0064505,98683920.00645047 
 02/22  07:00:00,,,170194925.33055067,170194925.3305506 
 02/22  08:00:00,,,165144367.29147658,165144367.29147652 
 02/22  09:00:00,,,158133792.47271356,158133792.4727135 
 02/22  10:00:00,,,148258131.6253131,148258131.625313 
 02/22  11:00:00,,,141669158.18253025,141669158.1825302 
 02/22  12:00:00,,,125341987.73280749,125341987.73280743 
 02/22  13:00:00,,,118084658.87327087,118084658.8732708 
 02/22  14:00:00,,,113357342.81948274,113357342.81948271 
 02/22  15:00:00,,,108301310.50731775,108301310.5073178 
 02/22  16:00:00,,,115162708.45902157,115162708.45902151 
 02/22  17:00:00,,,138757193.28242436,138757193.2824243 
 02/22  18:00:00,,,174921437.61383617,174921437.6138361 
 02/22  19:00:00,,,194750328.97791553,194750328.97791547 
 02/22  20:00:00,,,195185977.63703445,195185977.63703448 
 02/22  21:00:00,,,181793003.16510835,181793003.16510826 
 02/22  22:00:00,,,164501125.2762575,164501125.27625746 
 02/22  23:00:00,,,135046151.61872432,135046151.61872423 
 02/22  24:00:00,,,95559577.42214353,95559577.42214347 
 02/23  01:00:00,,,67878913.86357573,67878913.86357573 
 02/23  02:00:00,,,66736330.72317254,66736330.72317254 
 02/23  03:00:00,,,59667095.8184659,59667095.818465926 
 02/23  04:00:00,,,63514094.131836876,63514094.131836876 
 02/23  05:00:00,,,66423936.3969541,66423936.396954075 
 02/23  06:00:00,,,96774766.03281517,96774766.0328151 
 02/23  07:00:00,,,172304638.4522833,172304638.45228323 
 02/23  08:00:00,,,165855463.8658026,165855463.8658025 
 02/23  09:00:00,,,158088387.60567975,158088387.6056797 
 02/23  10:00:00,,,148149562.50920108,148149562.509201 
 02/23  11:00:00,,,142031518.52976424,142031518.52976415 
 02/23  12:00:00,,,125435324.88012648,125435324.8801264 
 02/23  13:00:00,,,116210167.93109079,116210167.93109073 
 02/23  14:00:00,,,114508832.17916256,114508832.17916253 
 02/23  15:00:00,,,106197443.84248511,106197443.84248514 
 02/23  16:00:00,,,116574651.02884723,116574651.02884716 
 02/23  17:00:00,,,138993906.14327097,138993906.1432709 
 02/23  18:00:00,,,169546816.41738817,169546816.41738808 
 02/23  19:00:00,,,200717611.01375782,200717611.0137578 
 02/23  20:00:00,,,188459430.62105688,188459430.6210569 
 02/23  21:00:00,,,188429098.12135848,188429098.12135842 
 02/23  22:00:00,,,159211424.77639803,159211424.77639797 
 02/23  23:00:00,,,139214290.55883452,139214290.55883443 
 02/23  24:00:00,,,98802904.70431098,98802904.70431092 
 02/24  01:00:00,,,68126867.39623564,68126867.39623564 
 02/24  02:00:00,,,66573455.88840747,66573455.88840748 
 02/24  03:00:00,,,61618093.05174595,61618093.051745966 
 02/24  04:00:00,,,67161125.34519194,67161125.34519194 
 02/24  05:00:00,,,65521140.66451375,65521140.664513715 
 02/24  06:00:00,,,97085103.32540719,97085103.32540715 
 02/24  07:00:00,,,166238257.35168052,166238257.3516805 
 02/24  08:00:00,,,174446117.01316473,174446117.0131647 
 02/24  09:00:00,,,157686728.25761726,157686728.2576172 
 02/24  10:00:00,,,147635121.85369542,147635121.85369536 
 02/24  11:00:00,,,144184411.3050773,144184411.30507728 
 02/24  12:00:00,,,125935076.4472032,125935076.44720316 
 02/24  13:00:00,,,116825213.05036181,116825213.05036178 
 02/24  14:00:00,,,112956785.55294201,112956785.55294198 
 02/24  15:00:00,,,106657261.38738248,106657261.38738248 
 02/24  16:00:00,,,120634001.13240407,120634001.132404 
 02/24  17:00:00,,,135225383.19056973,135225383.19056964 
 02/24  18:00:00,,,169189774.3335594,169189774.3335593 
 02/24  19:00:00,,,195439271.93755206,195439271.93755203 
 02/24  20:00:00,,,194223356.05536142,194223356.05536145 
 02/24  21:00:00,,,186811825.28997982,186811825.28997973 
 02/24  22:00:00,,,159774881.2930184,159774881.29301837 
 02/24  23:00:00,,,135408057.2760604,135408057.2760603 
 02/24  24:00:00,,,100915705.23708561,100915705.23708555 
 02/25  01:00:00,,,68053663.90303597,68053663.90303598 
 02/25  02:00:00,,,66978897.31108404,66978897.31108406 
 02/25  03:00:00,,,60846754.46537353,60846754.465373546 
 02/25  04:00:00,,,57936881.10791415,57936881.10791414 
 02/25  05:00:00,,,71337188.87260726,71337188.87260722 
 02/25  06:00:00,,,99123709.92152897,99123709.9215289 
 02/25  07:00:00,,,165907986.6636779,165907986.66367784 
 02/25  08:00:00,,,169251360.6822598,169251360.68225974 
 02/25  09:00:00,,,157335309.70650747,157335309.70650738 
 02/25  10:00:00,,,145983101.4605942,145983101.46059418 
 02/25  11:00:00,,,140889115.08583736,140889115.08583727 
 02/25  12:00:00,,,121083355.41248444,121083355.41248439 
 02/25  13:00:00,,,115491489.44959629,115491489.44959624 
 02/25  14:00:00,,,112266897.44538863,112266897.44538862 
 02/25  15:00:00,,,103603935.838962,103603935.83896199 
 02/25  16:00:00,,,115375522.54105306,115375522.541053 
 02/25  17:00:00,,,134545551.3898336,134545551.38983354 
 02/25  18:00:00,,,165420549.88933793,165420549.8893379 
 02/25  19:00:00,,,194522681.36940396,194522681.3694039 
 02/25  20:00:00,,,195589546.40918234,195589546.40918237 
 02/25  21:00:00,,,187437199.79313645,187437199.7931364 
 02/25  22:00:00,,,157910452.4922384,157910452.49223834 
 02/25  23:00:00,,,132869182.83531575,132869182.83531567 
 02/25  24:00:00,,,104067229.66413037,104067229.66413033 
 02/26  01:00:00,,,64749670.942889675,64749670.9428897 
 02/26  02:00:00,,,68925938.96270736,68925938.96270737 
 02/26  03:00:00,,,56657454.760748394,56657454.7607484 
 02/26  04:00:00,,,58748268.21916611,58748268.21916611 
 02/26  05:00:00,,,69367257.95603053,69367257.95603055 
 02/26  06:00:00,,,96890257.9427832,96890257.94278315 
 02/26  07:00:00,,,165265095.48874816,165265095.48874807 
 02/26  08:00:00,,,171181389.47601914,171181389.47601905 
 02/26  09:00:00,,,156161607.00460544,156161607.00460538 
 02/26  10:00:00,,,145252560.24092796,145252560.24092793 
 02/26  11:00:00,,,136925035.07785568,136925035.07785565 
 02/26  12:00:00,,,123787843.01218691,123787843.01218686 
 02/26  13:00:00,,,114803525.56967595,114803525.5696759 
 02/26  14:00:00,,,111281465.6123929,111281465.61239287 
 02/26  15:00:00,,,105042358.36120346,105042358.36120343 
 02/26  16:00:00,,,108081932.12388039,108081932.12388033 
 02/26  17:00:00,,,142008008.8770951,142008008.87709504 
 02/26  18:00:00,,,163858190.62761298,163858190.62761292 
 02/26  19:00:00,,,196909331.34228086,196909331.3422808 
 02/26  20:00:00,,,193514746.8986567,193514746.89865673 
 02/26  21:00:00,,,186415914.67437437,186415914.67437434 
 02/26  22:00:00,,,159387249.07104728,159387249.07104725 
 02/26  23:00:00,,,134198311.53418374,134198311.53418367 
 02/26  24:00:00,,,97211459.97481881,97211459.97481874 
 02/27  01:00:00,,,70740546.41764805,70740546.41764805 
 02/27  02:00:00,,,61440314.68082026,61440314.68082027 
 02/27  03:00:00,,,63271853.855750576,63271853.85575059 
 02/27  04:00:00,,,59348022.15982759,59348022.159827605 
 02/27  05:00:00,,,70022106.0531201,70022106.05312012 
 02/27  06:00:00,,,94958339.52929549,94958339.5292954 
 02/27  07:00:00,,,166051673.2819299,166051673.28192985 
 02/27  08:00:00,,,171917485.0203818,171917485.02038175 
 02/27  09:00:00,,,156543373.19047588,156543373.19047582 
 02/27  10:00:00,,,145683358.44396728,145683358.44396722 
 02/27  11:00:00,,,143357553.8221561,143357553.82215604 
 02/27  12:00:00,,,123957582.18159038,123957582.1815903 
 02/27  13:00:00,,,117747053.69094227,117747053.69094223 
 02/27  14:00:00,,,112313219.08902103,112313219.089021 
 02/27  15:00:00,,,102811419.82959054,102811419.82959059 
 02/27  16:00:00,,,116794795.53615782,116794795.53615776 
 02/27  17:00:00,,,137535451.2603954,137535451.26039532 
 02/27  18:00:00,,,172527840.3022197,172527840.30221966 
 02/27  19:00:00,,,195787768.3541913,195787768.35419124 
 02/27  20:00:00,,,193416308.99167657,193416308.9916766 
 02/27  21:00:00,,,187382219.17520314,187382219.1752031 
 02/27  22:00:00,,,158046608.84784663,158046608.84784657 
 02/27  23:00:00,,,133890691.93016602,133890691.93016595 
 02/27  24:00:00,,,98054464.07040974,98054464.07040969 
 02/28  01:00:00,,,68481199.48848504,68481199.48848507 
 02/28  02:00:00,,,64589897.06767077,64589897.06767078 
 02/28  03:00:00,,,63123121.59670641,63123121.59670642 
 02/28  04:00:00,,,60620172.88120923,60620172.88120925 
 02/28  05:00:00,,,69437812.64161691,69437812.64161691 
 02/28  06:00:00,,,95232685.44148977,95232685.44148973 
 02/28  07:00:00,,,163148328.2771308,163148328.27713072 
 02/28  08:00:00,,,168577832.58992127,168577832.58992118 
 02/28  09:00:00,,,162436292.34396183,162436292.34396178 
 02/28  10:00:00,,,146832242.58666235,146832242.5866623 
 02/28  11:00:00,,,144328957.10172084,144328957.10172078 
 02/28  12:00:00,,,124041044.94518611,124041044.94518605 
 02/28  13:00:00,,,116674178.9349408,116674178.93494073 
 02/28  14:00:00,,,114427986.74481377,114427986.74481374 
 02/28  15:00:00,,,101375783.13253483,101375783.13253483 
 02/28  16:00:00,,,118034329.73236431,118034329.73236422 
 02/28  17:00:00,,,137775928.59684017,137775928.5968401 
 02/28  18:00:00,,,171033631.91864285,171033631.9186428 
 02/28  19:00:00,,,196533129.15187395,196533129.15187392 
 02/28  20:00:00,,,191520215.71284717,191520215.7128472 
 02/28  21:00:00,,,191013722.88025114,191013722.88025108 
 02/28  22:00:00,,,155864698.4795772,155864698.47957715 
 02/28  23:00:00,,,137697940.61718777,137697940.61718768 
 02/28  24:00:00,85933770712.43336,94274712987.9884,97619014.13266653,97619014.13266642 
 03/01  01:00:00,,,73101182.47997473,73101182.47997475 
 03/01  02:00:00,,,62698147.71731231,62698147.717312336 
 03/01  03:00:00,,,66105613.45214017,66105613.4521402 
 03/01  04:00:00,,,54843214.26240905,54843214.262409054 
 03/01  05:00:00,,,68764812.5646288,68764812.56462875 
 03/01  06:00:00,,,104366050.17742413,104366050.17742407 
 03/01  07:00:00,,,162048505.14381742,162048505.14381734 
 03/01  08:00:00,,,166708535.96755764,166708535.96755752 
 03/01  09:00:00,,,165424220.29019597,165424220.29019594 
 03/01  10:00:00,,,149315685.3313521,149315685.33135206 
 03/01  11:00:00,,,136824318.61065942,136824318.61065936 
 03/01  12:00:00,,,131763922.61167711,131763922.61167702 
 03/01  13:00:00,,,115769460.13197865,115769460.13197863 
 03/01  14:00:00,,,116354580.79985456,116354580.79985452 
 03/01  15:00:00,,,99025425.97059922,99025425.97059925 
 03/01  16:00:00,,,119601004.72367853,119601004.72367847 
 03/01  17:00:00,,,137779088.68666315,137779088.6866631 
 03/01  18:00:00,,,170138415.46542543,170138415.46542537 
 03/01  19:00:00,,,197590795.34092408,197590795.340924 
 03/01  20:00:00,,,195299799.9730953,195299799.9730953 
 03/01  21:00:00,,,182699331.7935581,182699331.79355803 
 03/01  22:00:00,,,163916432.0839807,163916432.08398065 
 03/01  23:00:00,,,134332524.5221218,134332524.5221217 
 03/01  24:00:00,,,97358399.1840238,97358399.18402371 
 03/02  01:00:00,,,73654429.38385879,73654429.3838588 
 03/02  02:00:00,,,59551395.67083293,59551395.67083296 
 03/02  03:00:00,,,59556818.106852464,59556818.10685249 
 03/02  04:00:00,,,63545082.9898864,63545082.98988641 
 03/02  05:00:00,,,65464515.254473284,65464515.25447327 
 03/02  06:00:00,,,97782543.12941769,97782543.12941763 
 03/02  07:00:00,,,168807694.0606788,168807694.06067878 
 03/02  08:00:00,,,166134788.07028463,166134788.07028455 
 03/02  09:00:00,,,157770618.29270974,157770618.29270965 
 03/02  10:00:00,,,146441757.46332568,146441757.4633256 
 03/02  11:00:00,,,142650930.87534717,142650930.87534708 
 03/02  12:00:00,,,124644826.39371285,124644826.3937128 
 03/02  13:00:00,,,118830288.71622466,118830288.7162246 
 03/02  14:00:00,,,113283248.3026848,113283248.30268477 
 03/02  15:00:00,,,108316505.65231879,108316505.6523188 
 03/02  16:00:00,,,114928665.35975802,114928665.35975794 
 03/02  17:00:00,,,141735689.61064413,141735689.61064404 
 03/02  18:00:00,,,174658609.5876203,174658609.5876202 
 03/02  19:00:00,,,194195558.44867486,194195558.4486748 
 03/02  20:00:00,,,198485827.36839476,198485827.3683948 
 03/02  21:00:00,,,181840033.32971406,181840033.32971406 
 03/02  22:00:00,,,164515568.18210655,164515568.1821065 
 03/02  23:00:00,,,135323508.78643465,135323508.78643456 
 03/02  24:00:00,,,98476848.24324389,98476848.24324381 
 03/03  01:00:00,,,66597092.53066758,66597092.53066757 
 03/03  02:00:00,,,69024288.24174769,69024288.2417477 
 03/03  03:00:00,,,61202641.689499125,61202641.68949914 
 03/03  04:00:00,,,68710970.09725024,68710970.09725025 
 03/03  05:00:00,,,64595040.97914602,64595040.97914597 
 03/03  06:00:00,,,98311567.85698031,98311567.85698026 
 03/03  07:00:00,,,165365646.74159786,165365646.74159783 
 03/03  08:00:00,,,172764908.94794366,172764908.94794363 
 03/03  09:00:00,,,160544913.62963143,160544913.62963137 
 03/03  10:00:00,,,150900869.79416814,150900869.79416808 
 03/03  11:00:00,,,145075244.70755097,145075244.70755094 
 03/03  12:00:00,,,125989140.86481747,125989140.86481741 
 03/03  13:00:00,,,118689992.05222723,118689992.05222717 
 03/03  14:00:00,,,115473335.32300803,115473335.323008 
 03/03  15:00:00,,,106822533.80881459,106822533.80881459 
 03/03  16:00:00,,,119916252.36828762,119916252.36828755 
 03/03  17:00:00,,,138205069.61672464,138205069.6167246 
 03/03  18:00:00,,,165947389.67876294,165947389.67876285 
 03/03  19:00:00,,,196972597.74447614,196972597.74447605 
 03/03  20:00:00,,,193721861.02726582,193721861.02726585 
 03/03  21:00:00,,,189764234.52857634,189764234.52857623 
 03/03  22:00:00,,,158030710.86177415,158030710.8617741 
 03/03  23:00:00,,,136512060.67366275,136512060.6736627 
 03/03  24:00:00,,,104003434.0574584,104003434.05745834 
 03/04  01:00:00,,,68773285.48827443,68773285.48827443 
 03/04  02:00:00,,,67681516.64713529,67681516.64713532 
 03/04  03:00:00,,,59774867.1267893,59774867.12678931 
 03/04  04:00:00,,,57595865.86485298,57595865.86485299 
 03/04  05:00:00,,,71799639.06381334,71799639.06381328 
 03/04  06:00:00,,,101080646.44947712,101080646.44947705 
 03/04  07:00:00,,,163279827.70950446,163279827.70950437 
 03/04  08:00:00,,,172860321.133073,172860321.13307297 
 03/04  09:00:00,,,157463448.91429937,157463448.9142993 
 03/04  10:00:00,,,143542392.8960048,143542392.8960048 
 03/04  11:00:00,,,137713294.27139032,137713294.27139026 
 03/04  12:00:00,,,126509672.41895661,126509672.41895652 
 03/04  13:00:00,,,116660372.92183366,116660372.92183362 
 03/04  14:00:00,,,108395515.93471815,108395515.93471815 
 03/04  15:00:00,,,107691659.68937038,107691659.68937036 
 03/04  16:00:00,,,111340744.81647767,111340744.8164776 
 03/04  17:00:00,,,132753261.23684514,132753261.23684508 
 03/04  18:00:00,,,173355052.0259028,173355052.02590278 
 03/04  19:00:00,,,195985964.6551498,195985964.6551497 
 03/04  20:00:00,,,193599228.2212464,193599228.22124645 
 03/04  21:00:00,,,186953765.40643314,186953765.4064331 
 03/04  22:00:00,,,159047987.70313627,159047987.70313618 
 03/04  23:00:00,,,132098121.75024971,132098121.75024964 
 03/04  24:00:00,,,99390643.863327,99390643.8633269 
 03/05  01:00:00,,,70661851.63720873,70661851.63720874 
 03/05  02:00:00,,,63422845.9172266,63422845.917226605 
 03/05  03:00:00,,,60378244.78079318,60378244.78079319 
 03/05  04:00:00,,,61939480.64041714,61939480.64041716 
 03/05  05:00:00,,,68434984.94969988,68434984.9496999 
 03/05  06:00:00,,,96102608.8832866,96102608.88328654 
 03/05  07:00:00,,,164345627.69093782,164345627.69093776 
 03/05  08:00:00,,,169978062.6889427,169978062.6889426 
 03/05  09:00:00,,,156967651.33245927,156967651.3324592 
 03/05  10:00:00,,,144815836.72988877,144815836.72988874 
 03/05  11:00:00,,,140017145.4193772,140017145.41937715 
 03/05  12:00:00,,,120673095.31415376,120673095.31415373 
 03/05  13:00:00,,,115807952.25313562,115807952.25313558 
 03/05  14:00:00,,,110845356.77235687,110845356.77235687 
 03/05  15:00:00,,,100243170.12621734,100243170.1262173 
 03/05  16:00:00,,,114822137.97391514,114822137.9739151 
 03/05  17:00:00,,,134047402.1211035,134047402.12110344 
 03/05  18:00:00,,,170877100.8668192,170877100.86681914 
 03/05  19:00:00,,,194716606.42450428,194716606.42450422 
 03/05  20:00:00,,,192260623.94245437,192260623.9424544 
 03/05  21:00:00,,,189736572.4104393,189736572.41043928 
 03/05  22:00:00,,,155826125.5700615,155826125.57006145 
 03/05  23:00:00,,,138339755.01943153,138339755.01943147 
 03/05  24:00:00,,,97360158.27439769,97360158.27439763 
 03/06  01:00:00,,,72644604.12814263,72644604.12814263 
 03/06  02:00:00,,,62839259.57636599,62839259.576366 
 03/06  03:00:00,,,58333140.13404733,58333140.13404734 
 03/06  04:00:00,,,63031979.93768251,63031979.93768252 
 03/06  05:00:00,,,66694671.760034494,66694671.76003447 
 03/06  06:00:00,,,98505285.12863046,98505285.1286304 
 03/06  07:00:00,,,166608097.90379047,166608097.9037904 
 03/06  08:00:00,,,167344675.18196,167344675.18195993 
 03/06  09:00:00,,,164971591.99507228,164971591.9950722 
 03/06  10:00:00,,,142168443.75182754,142168443.75182748 
 03/06  11:00:00,,,138189161.77056625,138189161.77056617 
 03/06  12:00:00,,,131322039.3495944,131322039.34959432 
 03/06  13:00:00,,,119837365.8066105,119837365.80661044 
 03/06  14:00:00,,,105500567.21371064,105500567.21371059 
 03/06  15:00:00,,,107470345.64324227,107470345.64324228 
 03/06  16:00:00,,,117829702.94391601,117829702.94391593 
 03/06  17:00:00,,,135814414.0810898,135814414.08108974 
 03/06  18:00:00,,,173214120.16355306,173214120.163553 
 03/06  19:00:00,,,193125918.02115887,193125918.02115878 
 03/06  20:00:00,,,196520748.75009307,196520748.75009316 
 03/06  21:00:00,,,180842942.59509096,180842942.59509087 
 03/06  22:00:00,,,163626960.46678615,163626960.46678612 
 03/06  23:00:00,,,131820821.40936932,131820821.40936927 
 03/06  24:00:00,,,97025606.11250508,97025606.11250502 
 03/07  01:00:00,,,64944011.241330445,64944011.24133047 
 03/07  02:00:00,,,70957480.83463489,70957480.8346349 
 03/07  03:00:00,,,56177101.15731078,56177101.157310784 
 03/07  04:00:00,,,67180195.2546718,67180195.25467181 
 03/07  05:00:00,,,61349290.33478618,61349290.33478616 
 03/07  06:00:00,,,98627301.81749648,98627301.81749642 
 03/07  07:00:00,,,162596638.55433598,162596638.55433592 
 03/07  08:00:00,,,171707176.52114844,171707176.52114838 
 03/07  09:00:00,,,158390944.11324707,158390944.113247 
 03/07  10:00:00,,,149710296.12729126,149710296.1272912 
 03/07  11:00:00,,,140152016.10575753,140152016.1057575 
 03/07  12:00:00,,,126861348.33867565,126861348.33867559 
 03/07  13:00:00,,,114085600.8249849,114085600.82498485 
 03/07  14:00:00,,,116566993.54418439,116566993.54418434 
 03/07  15:00:00,,,105014838.23047231,105014838.2304723 
 03/07  16:00:00,,,122852929.49245873,122852929.49245867 
 03/07  17:00:00,,,133792162.56929271,133792162.56929266 
 03/07  18:00:00,,,164998339.8631369,164998339.86313683 
 03/07  19:00:00,,,197521261.62703392,197521261.6270339 
 03/07  20:00:00,,,192685515.23048282,192685515.23048288 
 03/07  21:00:00,,,187571067.04936647,187571067.04936644 
 03/07  22:00:00,,,157112093.54711354,157112093.54711348 
 03/07  23:00:00,,,132096675.71771798,132096675.7177179 
 03/07  24:00:00,,,103709194.17643431,103709194.17643425 
 03/08  01:00:00,,,63955770.47555214,63955770.47555216 
 03/08  02:00:00,,,69290806.58156048,69290806.58156049 
 03/08  03:00:00,,,57677998.67358391,57677998.673583925 
 03/08  04:00:00,,,60694203.367020994,60694203.367020994 
 03/08  05:00:00,,,67854002.12564336,67854002.12564336 
 03/08  06:00:00,,,97231501.6090576,97231501.60905756 
 03/08  07:00:00,,,161200323.3330523,161200323.33305228 
 03/08  08:00:00,,,173872374.6746251,173872374.67462504 
 03/08  09:00:00,,,157075951.8544197,157075951.85441965 
 03/08  10:00:00,,,147541869.4667005,147541869.46670043 
 03/08  11:00:00,,,142043697.87445536,142043697.87445527 
 03/08  12:00:00,,,124051892.32705928,124051892.32705924 
 03/08  13:00:00,,,115298160.8231979,115298160.82319784 
 03/08  14:00:00,,,116259971.2733591,116259971.27335905 
 03/08  15:00:00,,,100694801.36200018,100694801.36200021 
 03/08  16:00:00,,,119184417.63485235,119184417.63485228 
 03/08  17:00:00,,,139006254.99130628,139006254.99130622 
 03/08  18:00:00,,,170187476.15600583,170187476.15600577 
 03/08  19:00:00,,,197078766.30628985,197078766.30628976 
 03/08  20:00:00,,,194758707.01252478,194758707.0125248 
 03/08  21:00:00,,,186366218.56665862,186366218.56665856 
 03/08  22:00:00,,,158464051.1655312,158464051.16553113 
 03/08  23:00:00,,,132330977.16210377,132330977.16210374 
 03/08  24:00:00,,,95286739.43272828,95286739.4327282 
 03/09  01:00:00,,,71243282.56729041,71243282.56729043 
 03/09  02:00:00,,,59514673.97162296,59514673.971622966 
 03/09  03:00:00,,,63363378.75894177,63363378.75894178 
 03/09  04:00:00,,,60407412.17171139,60407412.17171141 
 03/09  05:00:00,,,59269601.72115936,59269601.721159354 
 03/09  06:00:00,,,103545681.77548075,103545681.7754807 
 03/09  07:00:00,,,162211807.92935377,162211807.92935368 
 03/09  08:00:00,,,162590418.27860993,162590418.27860987 
 03/09  09:00:00,,,163647214.6515622,163647214.65156215 
 03/09  10:00:00,,,148798706.1964125,148798706.1964124 
 03/09  11:00:00,,,133856339.07181682,133856339.07181677 
