Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,2.427333E-01,1.234010E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.114995E+03,7.944395E-01,1.010961E+04,1.671238E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.385260E+04,1.339840E+00,2.276813E+04,3.979082E+04
13:00:00,2.425656E-01,1.233673E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.089506E+03,8.062083E-01,1.026705E+04,1.691866E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
13:10:00,2.424513E-01,1.233443E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.073575E+03,8.178509E-01,1.041349E+04,1.711166E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.358131E+04,1.339840E+00,2.303942E+04,4.007003E+04
13:20:00,2.424114E-01,1.233363E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.057644E+03,8.293063E-01,1.055781E+04,1.730505E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.347696E+04,1.339840E+00,2.314376E+04,4.017742E+04
13:30:00,2.424189E-01,1.233379E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.041713E+03,8.403916E-01,1.069795E+04,1.749483E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.337262E+04,1.339840E+00,2.324810E+04,4.028481E+04
13:40:00,2.424900E-01,1.233522E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.025782E+03,8.507783E-01,1.083022E+04,1.767275E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.326828E+04,1.339840E+00,2.335244E+04,4.039220E+04
13:50:00,2.425929E-01,1.233729E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.009852E+03,8.606056E-01,1.095652E+04,1.784068E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.316394E+04,1.339840E+00,2.345678E+04,4.049960E+04
14:00:00,2.426933E-01,1.233931E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,8.696838E-01,1.107446E+04,1.799525E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:10:00,2.427938E-01,1.234133E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,8.776107E-01,1.116354E+04,1.811342E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:20:00,2.428834E-01,1.234313E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,8.843294E-01,1.123904E+04,1.821869E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:30:00,2.429617E-01,1.234471E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,8.897881E-01,1.130039E+04,1.830853E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:40:00,2.430292E-01,1.234606E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,8.937660E-01,1.134528E+04,1.837511E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:50:00,2.430874E-01,1.234723E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,8.964187E-01,1.137551E+04,1.842022E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:00:00,2.431376E-01,1.234824E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,8.977400E-01,1.139079E+04,1.844144E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:10:00,2.431807E-01,1.234911E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.013038E+03,8.975245E-01,1.136969E+04,1.842051E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.318481E+04,1.339840E+00,2.343592E+04,4.047811E+04
15:20:00,2.432178E-01,1.234985E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.032155E+03,8.957479E-01,1.133104E+04,1.838316E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.331002E+04,1.339840E+00,2.331071E+04,4.034926E+04
15:30:00,2.432497E-01,1.235050E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.051272E+03,8.924016E-01,1.127473E+04,1.832349E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.343523E+04,1.339840E+00,2.318549E+04,4.022039E+04
15:40:00,2.432775E-01,1.235105E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.070389E+03,8.875636E-01,1.120162E+04,1.823899E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.339840E+00,2.306028E+04,4.009151E+04
15:50:00,2.433018E-01,1.235154E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.089506E+03,8.811706E-01,1.111087E+04,1.813027E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
16:00:00,2.433226E-01,1.235196E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.108623E+03,8.732133E-01,1.100251E+04,1.799350E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.339840E+00,2.280986E+04,3.983376E+04
16:10:00,2.433404E-01,1.235232E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.134112E+03,8.644731E-01,1.087897E+04,1.783690E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.339840E+00,2.264292E+04,3.966195E+04
16:20:00,2.433557E-01,1.235263E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.159601E+03,8.550088E-01,1.074728E+04,1.767064E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.339840E+00,2.247597E+04,3.949011E+04
16:30:00,2.433689E-01,1.235289E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.185091E+03,8.448804E-01,1.060812E+04,1.749329E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.339840E+00,2.230902E+04,3.931829E+04
16:40:00,2.433804E-01,1.235312E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.210580E+03,8.342623E-01,1.046330E+04,1.730675E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.339840E+00,2.214207E+04,3.914645E+04
16:50:00,2.433903E-01,1.235332E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.236069E+03,8.231280E-01,1.031261E+04,1.711020E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.339840E+00,2.197513E+04,3.897463E+04
17:00:00,2.433993E-01,1.235350E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.261558E+03,8.115311E-01,1.015670E+04,1.690449E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.339840E+00,2.180818E+04,3.880280E+04
17:10:00,2.434075E-01,1.235367E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.293420E+03,7.994680E-01,9.989187E+03,1.668501E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.339840E+00,2.159949E+04,3.858802E+04
17:20:00,2.434151E-01,1.235382E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.325282E+03,7.868541E-01,9.815559E+03,1.645584E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.339840E+00,2.139081E+04,3.837324E+04
17:30:00,2.434219E-01,1.235396E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.357143E+03,7.737222E-01,9.636129E+03,1.622511E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.339840E+00,2.118213E+04,3.815846E+04
17:40:00,2.434282E-01,1.235408E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.389005E+03,7.600087E-01,9.450152E+03,1.598156E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.339840E+00,2.097344E+04,3.794368E+04
17:50:00,2.434340E-01,1.235420E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.420867E+03,7.454191E-01,9.254314E+03,1.572058E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.339840E+00,2.076476E+04,3.772890E+04
18:00:00,2.434393E-01,1.235431E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.452728E+03,7.300475E-01,9.049674E+03,1.544519E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.339840E+00,2.055607E+04,3.751413E+04
18:10:00,2.434442E-01,1.235440E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.500521E+03,7.133288E-01,8.813943E+03,1.513187E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.339840E+00,2.024305E+04,3.719196E+04
18:20:00,2.434487E-01,1.235449E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.548313E+03,6.953054E-01,8.563457E+03,1.479958E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.339840E+00,1.993002E+04,3.686980E+04
18:30:00,2.434529E-01,1.235458E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.596106E+03,6.758635E-01,8.296989E+03,1.444117E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.339840E+00,1.961699E+04,3.654764E+04
18:40:00,2.434569E-01,1.235466E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.643898E+03,6.549840E-01,8.014348E+03,1.405417E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.339840E+00,1.930397E+04,3.622545E+04
18:50:00,2.434606E-01,1.235473E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.691690E+03,6.328338E-01,7.717413E+03,1.364085E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.339840E+00,1.899094E+04,3.590329E+04
19:00:00,2.434640E-01,1.235480E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.739483E+03,6.092563E-01,7.404420E+03,1.319741E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.339840E+00,1.867791E+04,3.558113E+04
19:10:00,2.434673E-01,1.235487E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.774531E+03,5.856730E-01,7.104102E+03,1.276121E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
19:20:00,2.434704E-01,1.235493E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.809578E+03,5.620383E-01,6.803203E+03,1.231717E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.339840E+00,1.821881E+04,3.510862E+04
19:30:00,2.434734E-01,1.235499E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.844626E+03,5.382786E-01,6.500894E+03,1.186633E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.339840E+00,1.798926E+04,3.487239E+04
19:40:00,2.434762E-01,1.235505E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.879674E+03,5.146729E-01,6.200314E+03,1.141361E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.339840E+00,1.775970E+04,3.463614E+04
19:50:00,2.434788E-01,1.235510E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.914722E+03,4.915535E-01,5.905199E+03,1.096352E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.339840E+00,1.753015E+04,3.439989E+04
20:00:00,2.434813E-01,1.235515E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.949770E+03,4.693466E-01,5.620345E+03,1.052359E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.339840E+00,1.730060E+04,3.416364E+04
20:10:00,2.434836E-01,1.235520E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.978445E+03,4.481388E-01,5.353099E+03,1.010140E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.339840E+00,1.711278E+04,3.397035E+04
20:20:00,2.434859E-01,1.235524E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.007120E+03,4.281560E-01,5.099611E+03,9.686422E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.339840E+00,1.692497E+04,3.377704E+04
20:30:00,2.434880E-01,1.235528E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.035796E+03,4.095875E-01,4.862023E+03,9.307550E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.339840E+00,1.673715E+04,3.358376E+04
20:40:00,2.434901E-01,1.235533E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.064471E+03,3.923046E-01,4.638900E+03,8.950531E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.339840E+00,1.654934E+04,3.339047E+04
20:50:00,2.434921E-01,1.235537E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.093147E+03,3.761834E-01,4.428831E+03,8.601911E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.339840E+00,1.636152E+04,3.319719E+04
21:00:00,2.434941E-01,1.235541E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.121822E+03,3.608657E-01,4.227790E+03,8.275563E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.339840E+00,1.617370E+04,3.300388E+04
21:10:00,2.434961E-01,1.235545E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.150498E+03,3.458825E-01,4.030521E+03,7.956070E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,2.434981E-01,1.235549E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.179173E+03,3.311642E-01,3.836249E+03,7.635421E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,2.435000E-01,1.235553E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.207849E+03,3.168256E-01,3.646258E+03,7.316618E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,2.435019E-01,1.235556E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.236524E+03,3.026792E-01,3.458402E+03,6.997907E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,2.435038E-01,1.235560E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.265200E+03,2.887263E-01,3.272742E+03,6.683292E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,2.435057E-01,1.235564E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.293875E+03,2.749657E-01,3.089260E+03,6.369540E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,2.435075E-01,1.235568E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.316178E+03,2.617750E-01,2.918567E+03,6.071309E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,2.435094E-01,1.235571E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.338481E+03,2.491300E-01,2.754017E+03,5.781233E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,2.435112E-01,1.235575E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.360784E+03,2.369171E-01,2.594331E+03,5.497339E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,2.435131E-01,1.235579E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.383088E+03,2.252764E-01,2.441091E+03,5.223208E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,2.435149E-01,1.235583E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.405391E+03,2.141172E-01,2.293262E+03,4.957158E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,2.435168E-01,1.235586E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.427694E+03,2.045650E-01,2.163507E+03,4.724204E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,2.435186E-01,1.235590E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.449997E+03,2.045650E-01,2.141204E+03,4.701251E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,2.435204E-01,1.235594E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.472300E+03,2.045650E-01,2.118901E+03,4.678297E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,2.435223E-01,1.235597E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.494603E+03,2.045650E-01,2.096598E+03,4.655346E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,2.435439E-01,1.235640E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.516906E+03,2.045650E-01,2.074294E+03,4.632392E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,2.435455E-01,1.235643E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.539210E+03,2.045650E-01,2.051991E+03,4.609439E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,2.435025E-01,1.235556E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.561513E+03,2.045650E-01,2.029688E+03,4.586488E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,2.436386E-01,8.977400E-01,1.235831E+04,1.139079E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
NonCoinc Peak,2.436385E-01,8.977400E-01,1.235831E+04,1.139079E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
