Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/07  18:00:00,,,268248790.77898175,268248790.77898172 
 03/07  19:00:00,,,182066361.06076375,182066361.06076372 
 03/07  20:00:00,,,174004464.48952135,174004464.48952132 
 03/07  21:00:00,,,168818919.60305846,168818919.60305846 
 03/07  22:00:00,,,183348043.16719598,183348043.16719595 
 03/07  23:00:00,,,155263761.4764055,155263761.47640547 
 03/07  24:00:00,,,167681082.67024174,167681082.67024174 
 03/08  01:00:00,,,177215531.72264528,177215531.72264528 
 03/08  02:00:00,,,173254600.2921589,173254600.2921589 
 03/08  03:00:00,,,194414101.52173728,194414101.52173722 
 03/08  04:00:00,,,185590498.07202515,185590498.07202512 
 03/08  05:00:00,,,206324030.3703948,206324030.37039477 
 03/08  06:00:00,,,194993385.2948898,194993385.29488975 
 03/08  07:00:00,,,233551234.12129217,233551234.12129217 
 03/08  08:00:00,,,256525897.80650067,256525897.80650064 
 03/08  09:00:00,,,376309251.38067997,376309251.38067985 
 03/08  10:00:00,,,348004539.515098,348004539.51509786 
 03/08  11:00:00,,,350005496.65090305,350005496.650903 
 03/08  12:00:00,,,367550613.9739354,367550613.97393537 
 03/08  13:00:00,,,365636463.21723765,365636463.2172376 
 03/08  14:00:00,,,381094582.4289056,381094582.4289055 
 03/08  15:00:00,,,378198115.37995076,378198115.3799507 
 03/08  16:00:00,,,382461718.43423826,382461718.43423814 
 03/08  17:00:00,,,381951158.4160449,381951158.41604483 
 03/08  18:00:00,,,268173099.57454407,268173099.57454407 
 03/08  19:00:00,,,174322302.39114207,174322302.39114207 
 03/08  20:00:00,,,163569109.11153758,163569109.11153755 
 03/08  21:00:00,,,149614953.7037382,149614953.7037382 
 03/08  22:00:00,,,149572999.66021147,149572999.66021147 
 03/08  23:00:00,,,120320582.92205319,120320582.92205316 
 03/08  24:00:00,,,112773535.98294064,112773535.98294063 
 03/09  01:00:00,,,90237278.89970359,90237278.89970359 
 03/09  02:00:00,,,89772272.25765374,89772272.25765374 
 03/09  03:00:00,,,107256109.87656277,107256109.87656274 
 03/09  04:00:00,,,113982216.93186559,113982216.93186557 
 03/09  05:00:00,,,124137651.39563918,124137651.39563915 
 03/09  06:00:00,,,86230646.0953551,86230646.09535506 
 03/09  07:00:00,,,159006909.47836515,159006909.47836515 
 03/09  08:00:00,,,217742152.8298214,217742152.82982135 
 03/09  09:00:00,,,375721977.70087576,375721977.7008757 
 03/09  10:00:00,,,350728673.5778693,350728673.5778693 
 03/09  11:00:00,,,345212510.3130023,345212510.3130023 
 03/09  12:00:00,,,353098270.6513581,353098270.65135807 
 03/09  13:00:00,,,379614879.1552326,379614879.15523255 
 03/09  14:00:00,,,360364216.1800827,360364216.1800826 
 03/09  15:00:00,,,348377237.8587812,348377237.8587811 
 03/09  16:00:00,,,346884696.057865,346884696.05786496 
 03/09  17:00:00,,,356140379.4193738,356140379.41937375 
 03/09  18:00:00,,,271788202.133495,271788202.1334949 
 03/09  19:00:00,,,178414955.76497978,178414955.7649798 
 03/09  20:00:00,,,162589587.47261676,162589587.47261673 
 03/09  21:00:00,,,148877314.41380015,148877314.41380012 
 03/09  22:00:00,,,150050424.0435222,150050424.04352218 
 03/09  23:00:00,,,119604237.68906973,119604237.68906972 
 03/09  24:00:00,,,119371332.02660447,119371332.02660446 
 03/10  01:00:00,,,122156574.13777758,122156574.13777757 
 03/10  02:00:00,,,116236872.02218628,116236872.02218628 
 03/10  03:00:00,,,133954207.3313052,133954207.3313052 
 03/10  04:00:00,,,128408771.14941163,128408771.14941162 
 03/10  05:00:00,,,135822156.1404217,135822156.14042166 
 03/10  06:00:00,,,85466063.205547,85466063.205547 
 03/10  07:00:00,,,181372013.6790838,181372013.67908376 
 03/10  08:00:00,,,227257610.1971082,227257610.19710815 
 03/10  09:00:00,,,377498563.0313853,377498563.0313852 
 03/10  10:00:00,,,348229846.4258417,348229846.4258416 
 03/10  11:00:00,,,342672733.43838704,342672733.43838704 
 03/10  12:00:00,,,350539662.2884327,350539662.2884327 
 03/10  13:00:00,,,378574156.7964102,378574156.7964101 
 03/10  14:00:00,,,359689968.6532893,359689968.65328926 
 03/10  15:00:00,,,347774829.791829,347774829.79182893 
 03/10  16:00:00,,,347452768.1243408,347452768.1243407 
 03/10  17:00:00,,,357126744.5082562,357126744.50825614 
 03/10  18:00:00,,,273284881.54669887,273284881.54669887 
 03/10  19:00:00,,,181267003.69750503,181267003.69750503 
 03/10  20:00:00,,,161960710.63563102,161960710.63563102 
 03/10  21:00:00,,,149336552.73370713,149336552.73370713 
 03/10  22:00:00,,,152768972.25622383,152768972.25622383 
 03/10  23:00:00,,,138179633.61293325,138179633.61293325 
 03/10  24:00:00,,,145932816.19516546,145932816.19516546 
 03/11  01:00:00,,,123480733.482402,123480733.482402 
 03/11  02:00:00,,,126665384.99712051,126665384.99712051 
 03/11  03:00:00,,,157195822.75636023,157195822.7563602 
 03/11  04:00:00,,,177005885.1591296,177005885.1591296 
 03/11  05:00:00,,,179756507.51436657,179756507.5143665 
 03/11  06:00:00,,,184679998.5469282,184679998.5469282 
 03/11  07:00:00,,,208676658.6887137,208676658.68871364 
 03/11  08:00:00,,,214125493.86282244,214125493.86282244 
 03/11  09:00:00,,,217245935.06855103,217245935.068551 
 03/11  10:00:00,,,203376747.6150665,203376747.61506647 
 03/11  11:00:00,,,187494298.40244618,187494298.40244618 
 03/11  12:00:00,,,182414675.9007239,182414675.90072387 
 03/11  13:00:00,,,132520685.87476479,132520685.87476479 
 03/11  14:00:00,,,122371865.78394118,122371865.78394118 
 03/11  15:00:00,,,118647803.47294083,118647803.4729408 
 03/11  16:00:00,,,117506442.85842721,117506442.8584272 
 03/11  17:00:00,,,118182701.71357614,118182701.71357612 
 03/11  18:00:00,,,106266437.92488378,106266437.92488378 
 03/11  19:00:00,,,116325417.77017803,116325417.77017799 
 03/11  20:00:00,,,108077041.24605016,108077041.24605016 
 03/11  21:00:00,,,119250748.59273358,119250748.59273358 
 03/11  22:00:00,,,146074044.05264384,146074044.05264384 
 03/11  23:00:00,,,153199627.01954055,153199627.01954055 
 03/11  24:00:00,,,180915033.93897626,180915033.93897626 
 03/12  01:00:00,,,172700747.1721946,172700747.1721946 
 03/12  02:00:00,,,192514800.23804897,192514800.2380489 
 03/12  03:00:00,,,181554771.3927965,181554771.3927965 
 03/12  04:00:00,,,201842291.75087628,201842291.75087625 
 03/12  05:00:00,,,188655356.1697966,188655356.1697966 
 03/12  06:00:00,,,227249777.20115203,227249777.20115194 
 03/12  07:00:00,,,202002611.05203652,202002611.05203646 
 03/12  08:00:00,,,212471980.13923666,212471980.13923663 
 03/12  09:00:00,,,191029348.41056404,191029348.410564 
 03/12  10:00:00,,,209777242.44325262,209777242.44325256 
 03/12  11:00:00,,,182833902.06042615,182833902.06042615 
 03/12  12:00:00,,,193673122.8706642,193673122.87066418 
 03/12  13:00:00,,,158049296.85395756,158049296.85395753 
 03/12  14:00:00,,,159582556.28230336,159582556.28230336 
 03/12  15:00:00,,,155515996.79962587,155515996.79962584 
 03/12  16:00:00,,,177628810.98893952,177628810.98893946 
 03/12  17:00:00,,,182845232.44097537,182845232.44097537 
 03/12  18:00:00,,,218831903.50689209,218831903.50689206 
 03/12  19:00:00,,,232536717.50347146,232536717.50347143 
 03/12  20:00:00,,,263412271.78045946,263412271.7804594 
 03/12  21:00:00,,,260026525.9683035,260026525.9683035 
 03/12  22:00:00,,,289426342.24833727,289426342.24833727 
 03/12  23:00:00,,,271605727.55146056,271605727.55146056 
 03/12  24:00:00,,,304785563.7560739,304785563.75607383 
 03/13  01:00:00,,,284694227.4339427,284694227.4339427 
 03/13  02:00:00,,,310301974.7658088,310301974.7658088 
 03/13  03:00:00,,,283028729.91697973,283028729.9169797 
 03/13  04:00:00,,,305727685.51642674,305727685.51642674 
 03/13  05:00:00,,,283902448.38674754,283902448.38674754 
 03/13  06:00:00,,,334958622.54519427,334958622.5451942 
 03/13  07:00:00,,,414886236.72043085,414886236.7204308 
 03/13  08:00:00,,,476013241.2737962,476013241.27379614 
 03/13  09:00:00,,,406916698.5102594,406916698.5102593 
 03/13  10:00:00,,,369479282.14842004,369479282.14841986 
 03/13  11:00:00,,,354108796.9006088,354108796.90060866 
 03/13  12:00:00,,,376070368.8733751,376070368.87337494 
 03/13  13:00:00,,,358290089.0549039,358290089.0549039 
 03/13  14:00:00,,,346199302.3925007,346199302.39250064 
 03/13  15:00:00,,,346502222.1898263,346502222.18982625 
 03/13  16:00:00,,,353516248.5770502,353516248.57705015 
 03/13  17:00:00,,,267416174.19574898,267416174.19574896 
 03/13  18:00:00,,,179113427.96887523,179113427.9688752 
 03/13  19:00:00,,,211808477.76645398,211808477.7664539 
 03/13  20:00:00,,,231466304.3513588,231466304.35135883 
 03/13  21:00:00,,,260815148.53627056,260815148.5362706 
 03/13  22:00:00,,,235054650.07600838,235054650.07600838 
 03/13  23:00:00,,,220236871.78207144,220236871.78207138 
 03/13  24:00:00,,,248560065.4645118,248560065.46451175 
 03/14  01:00:00,,,224603764.03153586,224603764.0315359 
 03/14  02:00:00,,,261922240.3552817,261922240.3552817 
 03/14  03:00:00,,,226728919.1882155,226728919.18821546 
 03/14  04:00:00,,,257631731.23546943,257631731.2354694 
 03/14  05:00:00,,,227519408.09954718,227519408.09954718 
 03/14  06:00:00,,,304591203.9443675,304591203.9443675 
 03/14  07:00:00,,,413731355.7645942,413731355.7645942 
 03/14  08:00:00,,,460951504.6177466,460951504.6177465 
 03/14  09:00:00,,,387015306.08931005,387015306.08931 
 03/14  10:00:00,,,351802949.74340135,351802949.74340135 
 03/14  11:00:00,,,351331109.6919982,351331109.6919981 
 03/14  12:00:00,,,373826252.2125691,373826252.212569 
 03/14  13:00:00,,,356446984.70687455,356446984.70687443 
 03/14  14:00:00,,,346673649.3015372,346673649.30153716 
 03/14  15:00:00,,,349845928.23059064,349845928.2305905 
 03/14  16:00:00,,,360166193.8838493,360166193.8838493 
 03/14  17:00:00,,,264962306.18089467,264962306.1808946 
 03/14  18:00:00,,,148488398.49388954,148488398.4938895 
 03/14  19:00:00,,,166566355.10007828,166566355.10007828 
 03/14  20:00:00,,,160168822.42361405,160168822.42361405 
 03/14  21:00:00,,,167828460.94846866,167828460.94846863 
 03/14  22:00:00,,,140734332.1080516,140734332.1080516 
 03/14  23:00:00,,,147662749.34920782,147662749.3492078 
 03/14  24:00:00,,,140474186.63135672,140474186.6313567 
 03/15  01:00:00,,,159159091.80439508,159159091.80439505 
 03/15  02:00:00,,,160148778.78839448,160148778.78839442 
 03/15  03:00:00,,,174829686.66789007,174829686.66789007 
 03/15  04:00:00,,,169999927.59830967,169999927.59830964 
 03/15  05:00:00,,,184671001.0134069,184671001.01340687 
 03/15  06:00:00,,,217789674.91423577,217789674.91423577 
 03/15  07:00:00,,,272010210.8879417,272010210.88794166 
 03/15  08:00:00,,,377955934.69304234,377955934.6930423 
 03/15  09:00:00,,,346946268.05121666,346946268.0512166 
 03/15  10:00:00,,,342041742.55615985,342041742.5561598 
 03/15  11:00:00,,,355204630.1976072,355204630.19760716 
 03/15  12:00:00,,,368726998.4787595,368726998.4787595 
 03/15  13:00:00,,,386415376.3503275,386415376.3503275 
 03/15  14:00:00,,,382959267.21611637,382959267.2161163 
 03/15  15:00:00,,,372618250.0882669,372618250.08826685 
 03/15  16:00:00,,,380218228.17651725,380218228.1765172 
 03/15  17:00:00,,,263788306.4205754,263788306.4205754 
 03/15  18:00:00,,,146781398.7353827,146781398.73538268 
 03/15  19:00:00,,,159112948.5732451,159112948.57324508 
 03/15  20:00:00,,,147345707.15202722,147345707.1520272 
 03/15  21:00:00,,,146303848.86399782,146303848.8639978 
 03/15  22:00:00,,,118725185.47062618,118725185.47062615 
 03/15  23:00:00,,,112229198.43402581,112229198.43402581 
 03/15  24:00:00,,,90654562.56400603,90654562.56400603 
 03/16  01:00:00,,,89821726.23249152,89821726.23249151 
 03/16  02:00:00,,,90910702.86514993,90910702.86514993 
 03/16  03:00:00,,,91301404.07669537,91301404.07669535 
 03/16  04:00:00,,,106850036.68339145,106850036.68339142 
 03/16  05:00:00,,,85466063.205547,85466063.205547 
 03/16  06:00:00,,,163625671.75931996,163625671.75931996 
 03/16  07:00:00,,,233858656.86917672,233858656.86917672 
 03/16  08:00:00,,,380384098.54230726,380384098.5423072 
 03/16  09:00:00,,,351637168.0218943,351637168.0218942 
 03/16  10:00:00,,,347231704.7120131,347231704.71201307 
 03/16  11:00:00,,,356346001.5088923,356346001.50889224 
 03/16  12:00:00,,,379549580.7613845,379549580.76138437 
 03/16  13:00:00,,,371637026.86506945,371637026.8650694 
 03/16  14:00:00,,,367350384.7276285,367350384.72762847 
 03/16  15:00:00,,,370978252.928427,370978252.9284269 
 03/16  16:00:00,,,375448660.35705674,375448660.3570567 
 03/16  17:00:00,,,273838084.81961274,273838084.8196127 
 03/16  18:00:00,,,145897062.6393115,145897062.6393115 
 03/16  19:00:00,,,158928283.551822,158928283.551822 
 03/16  20:00:00,,,146425203.41967613,146425203.41967613 
 03/16  21:00:00,,,144847372.480637,144847372.480637 
 03/16  22:00:00,,,118775360.81913662,118775360.81913662 
 03/16  23:00:00,,,113931428.3421081,113931428.34210807 
 03/16  24:00:00,,,88956092.20308734,88956092.20308733 
 03/17  01:00:00,,,92519805.49957399,92519805.49957398 
 03/17  02:00:00,,,107695120.6322493,107695120.63224927 
 03/17  03:00:00,,,119237971.21328335,119237971.21328333 
 03/17  04:00:00,,,114219989.34693803,114219989.346938 
 03/17  05:00:00,,,133873148.47604543,133873148.4760454 
 03/17  06:00:00,,,180139282.46936876,180139282.46936873 
 03/17  07:00:00,,,235214939.03457773,235214939.0345777 
 03/17  08:00:00,,,380813415.8294396,380813415.82943946 
 03/17  09:00:00,,,349190118.9582827,349190118.95828265 
 03/17  10:00:00,,,342509320.1973207,342509320.1973207 
 03/17  11:00:00,,,348759610.3426083,348759610.3426082 
 03/17  12:00:00,,,377532445.357532,377532445.3575319 
 03/17  13:00:00,,,359260665.13569075,359260665.1356907 
 03/17  14:00:00,,,348081602.55732894,348081602.5573288 
 03/17  15:00:00,,,348404715.60722905,348404715.60722905 
 03/17  16:00:00,,,358100369.8947239,358100369.89472383 
 03/17  17:00:00,,,268863360.45974183,268863360.4597418 
 03/17  18:00:00,,,152286969.01680318,152286969.01680318 
 03/17  19:00:00,,,158896859.5882285,158896859.5882285 
 03/17  20:00:00,,,146722784.01502055,146722784.01502055 
 03/17  21:00:00,,,146692953.06225544,146692953.06225544 
 03/17  22:00:00,,,119559715.54173225,119559715.54173224 
 03/17  23:00:00,,,115811843.52969502,115811843.52969502 
 03/17  24:00:00,,,95798672.81780627,95798672.81780626 
 03/18  01:00:00,,,91245714.79828647,91245714.79828645 
 03/18  02:00:00,,,90585738.61602905,90585738.61602905 
 03/18  03:00:00,,,118119557.96598169,118119557.96598169 
 03/18  04:00:00,,,117289783.44763547,117289783.44763544 
 03/18  05:00:00,,,122632111.75123015,122632111.75123015 
 03/18  06:00:00,,,187043756.0074165,187043756.0074165 
 03/18  07:00:00,,,180686373.65526956,180686373.65526956 
 03/18  08:00:00,,,189411710.15013787,189411710.15013784 
 03/18  09:00:00,,,184638608.94584125,184638608.94584122 
 03/18  10:00:00,,,174024470.40782908,174024470.40782908 
 03/18  11:00:00,,,176324268.07731187,176324268.07731187 
 03/18  12:00:00,,,126581112.72212753,126581112.7221275 
 03/18  13:00:00,,,127326826.89523178,127326826.89523175 
 03/18  14:00:00,,,131493345.54934198,131493345.54934198 
 03/18  15:00:00,,,138900805.5130039,138900805.5130039 
 03/18  16:00:00,,,145380915.55146492,145380915.55146492 
 03/18  17:00:00,,,116667462.72061467,116667462.72061466 
 03/18  18:00:00,,,89852217.25772212,89852217.25772212 
 03/18  19:00:00,,,81938914.94107491,81938914.94107492 
 03/18  20:00:00,,,72767376.27180779,72767376.27180779 
 03/18  21:00:00,,,74332199.71430007,74332199.71430008 
 03/18  22:00:00,,,76166709.11866274,76166709.11866276 
 03/18  23:00:00,,,73234389.38731474,73234389.38731474 
 03/18  24:00:00,,,86097314.60116017,86097314.60116014 
 03/19  01:00:00,,,102439600.93722054,102439600.93722053 
 03/19  02:00:00,,,102670297.94001326,102670297.94001323 
 03/19  03:00:00,,,121210310.33066049,121210310.33066048 
 03/19  04:00:00,,,115911501.4327991,115911501.4327991 
 03/19  05:00:00,,,137107480.04133356,137107480.04133356 
 03/19  06:00:00,,,140760021.7503538,140760021.7503538 
 03/19  07:00:00,,,136317460.71051577,136317460.71051574 
 03/19  08:00:00,,,111079491.05352975,111079491.05352974 
 03/19  09:00:00,,,91009689.80578493,91009689.80578491 
 03/19  10:00:00,,,85708961.46843246,85708961.46843244 
 03/19  11:00:00,,,79343472.44529575,79343472.44529575 
 03/19  12:00:00,,,83356520.51825735,83356520.51825735 
 03/19  13:00:00,,,87415097.60806134,87415097.60806134 
 03/19  14:00:00,,,86030921.99705067,86030921.99705066 
 03/19  15:00:00,,,85045300.09900612,85045300.09900612 
 03/19  16:00:00,,,95151361.3976658,95151361.3976658 
 03/19  17:00:00,,,93048078.59347016,93048078.59347016 
 03/19  18:00:00,,,69631760.44219913,69631760.44219911 
 03/19  19:00:00,,,70203935.86202517,70203935.86202517 
 03/19  20:00:00,,,71400307.51730119,71400307.5173012 
 03/19  21:00:00,,,71400307.51730119,71400307.5173012 
 03/19  22:00:00,,,71400307.51730119,71400307.5173012 
 03/19  23:00:00,,,71400307.51730119,71400307.5173012 
 03/19  24:00:00,,,89381295.07125892,89381295.0712589 
 03/20  01:00:00,,,85466063.205547,85466063.205547 
 03/20  02:00:00,,,89421570.47445068,89421570.47445068 
 03/20  03:00:00,,,85466063.205547,85466063.205547 
 03/20  04:00:00,,,86800430.86801632,86800430.86801632 
 03/20  05:00:00,,,87022794.51857112,87022794.51857111 
 03/20  06:00:00,,,145595970.9459132,145595970.9459132 
 03/20  07:00:00,,,220995142.94705385,220995142.94705382 
 03/20  08:00:00,,,383492162.1301738,383492162.13017374 
 03/20  09:00:00,,,362444248.8936143,362444248.8936142 
 03/20  10:00:00,,,359335938.57401776,359335938.5740177 
 03/20  11:00:00,,,371135463.82106024,371135463.82106024 
 03/20  12:00:00,,,379643287.67982554,379643287.6798255 
 03/20  13:00:00,,,390584699.38046277,390584699.3804627 
 03/20  14:00:00,,,385726477.2825802,385726477.28258014 
 03/20  15:00:00,,,388011403.93091476,388011403.9309147 
 03/20  16:00:00,,,391130437.2558882,391130437.2558881 
 03/20  17:00:00,,,274108768.64424473,274108768.64424473 
 03/20  18:00:00,,,148130725.33975846,148130725.33975846 
 03/20  19:00:00,,,156686736.22208768,156686736.22208768 
 03/20  20:00:00,,,146425203.41967613,146425203.41967613 
 03/20  21:00:00,,,144679396.67733973,144679396.67733973 
 03/20  22:00:00,,,117971934.93178092,117971934.9317809 
 03/20  23:00:00,,,111449883.05222876,111449883.05222876 
 03/20  24:00:00,,,88108420.52579506,88108420.52579504 
 03/21  01:00:00,,,89809521.04970282,89809521.04970282 
 03/21  02:00:00,,,90089708.19906822,90089708.1990682 
 03/21  03:00:00,,,90696261.502001,90696261.50200099 
 03/21  04:00:00,,,89687796.12368292,89687796.12368289 
 03/21  05:00:00,,,85466063.205547,85466063.205547 
 03/21  06:00:00,,,155257180.1663089,155257180.16630888 
 03/21  07:00:00,,,219132497.75480142,219132497.7548014 
 03/21  08:00:00,,,376674047.9837022,376674047.9837021 
 03/21  09:00:00,,,348747090.5829619,348747090.58296186 
 03/21  10:00:00,,,343585207.7486909,343585207.74869084 
 03/21  11:00:00,,,350503234.13177544,350503234.1317753 
 03/21  12:00:00,,,377263841.560945,377263841.5609449 
 03/21  13:00:00,,,357407597.2651009,357407597.26510084 
 03/21  14:00:00,,,346218803.34008723,346218803.3400872 
 03/21  15:00:00,,,347556142.7088728,347556142.70887274 
 03/21  16:00:00,,,357724006.00898814,357724006.0089881 
 03/21  17:00:00,,,269314266.4503968,269314266.4503968 
 03/21  18:00:00,,,148563073.07887387,148563073.07887387 
 03/21  19:00:00,,,156347717.81949148,156347717.81949148 
 03/21  20:00:00,,,146425203.41967613,146425203.41967613 
 03/21  21:00:00,,,145072477.305443,145072477.305443 
 03/21  22:00:00,,,118690689.79616946,118690689.79616944 
 03/21  23:00:00,,,113655540.89025488,113655540.89025486 
 03/21  24:00:00,,,91048448.93351284,91048448.93351282 
 03/22  01:00:00,,,91904775.99117142,91904775.99117142 
 03/22  02:00:00,,,106094389.75163047,106094389.75163047 
 03/22  03:00:00,,,105658278.7457167,105658278.74571669 
 03/22  04:00:00,,,105020770.83611284,105020770.83611283 
 03/22  05:00:00,,,118282340.30636711,118282340.30636708 
 03/22  06:00:00,,,175245223.34816834,175245223.34816834 
 03/22  07:00:00,,,230534604.73554838,230534604.73554832 
 03/22  08:00:00,,,380341134.6119412,380341134.6119412 
 03/22  09:00:00,,,350309134.5536256,350309134.5536255 
 03/22  10:00:00,,,342861059.24762195,342861059.2476219 
 03/22  11:00:00,,,348026626.69892037,348026626.6989203 
 03/22  12:00:00,,,374983672.588046,374983672.588046 
 03/22  13:00:00,,,356485488.7858907,356485488.78589064 
 03/22  14:00:00,,,343619272.6172414,343619272.61724126 
 03/22  15:00:00,,,343779645.710625,343779645.710625 
 03/22  16:00:00,,,353218071.94717705,353218071.947177 
 03/22  17:00:00,,,265286761.55286586,265286761.5528658 
 03/22  18:00:00,,,156163258.80232736,156163258.80232733 
 03/22  19:00:00,,,157159485.99965864,157159485.99965864 
 03/22  20:00:00,,,151143747.84941655,151143747.84941655 
 03/22  21:00:00,,,155831108.75953758,155831108.75953755 
 03/22  22:00:00,,,147185832.91150513,147185832.91150513 
 03/22  23:00:00,,,156003675.4580471,156003675.4580471 
 03/22  24:00:00,,,130022714.38083404,130022714.38083401 
 03/23  01:00:00,,,143676555.85246733,143676555.8524673 
 03/23  02:00:00,,,140257894.43319523,140257894.43319523 
 03/23  03:00:00,,,148645193.318729,148645193.318729 
 03/23  04:00:00,,,137009258.7205634,137009258.7205634 
 03/23  05:00:00,,,144989963.72857702,144989963.72857696 
 03/23  06:00:00,,,206307205.3755911,206307205.37559107 
 03/23  07:00:00,,,252025264.82752204,252025264.82752204 
 03/23  08:00:00,,,383800717.1830235,383800717.18302345 
 03/23  09:00:00,,,351892463.92212564,351892463.9221255 
 03/23  10:00:00,,,344273725.4845686,344273725.48456854 
 03/23  11:00:00,,,348143101.8093079,348143101.80930775 
 03/23  12:00:00,,,373037320.713761,373037320.7137609 
 03/23  13:00:00,,,355540622.7771937,355540622.77719367 
 03/23  14:00:00,,,342968089.4987954,342968089.49879533 
 03/23  15:00:00,,,343029304.4877205,343029304.48772043 
 03/23  16:00:00,,,351148005.2780916,351148005.2780916 
 03/23  17:00:00,,,264439856.2122329,264439856.21223283 
 03/23  18:00:00,,,160139381.91396147,160139381.91396144 
 03/23  19:00:00,,,168522646.90563375,168522646.90563372 
 03/23  20:00:00,,,171627372.69621456,171627372.69621456 
 03/23  21:00:00,,,183347447.1706522,183347447.17065218 
 03/23  22:00:00,,,175678318.83695772,175678318.83695772 
 03/23  23:00:00,,,189942966.63585988,189942966.63585988 
 03/23  24:00:00,,,196864533.84749207,196864533.8474921 
 03/24  01:00:00,,,187855283.1843985,187855283.18439847 
 03/24  02:00:00,,,212937372.9406162,212937372.9406162 
 03/24  03:00:00,,,207732981.380683,207732981.380683 
 03/24  04:00:00,,,236035809.639326,236035809.639326 
 03/24  05:00:00,,,222890243.63970134,222890243.63970137 
 03/24  06:00:00,,,254113474.8290891,254113474.82908905 
 03/24  07:00:00,,,304483914.22378945,304483914.22378945 
 03/24  08:00:00,,,400264864.6235072,400264864.6235071 
 03/24  09:00:00,,,354751127.8002334,354751127.80023336 
 03/24  10:00:00,,,343686659.9152754,343686659.91527534 
 03/24  11:00:00,,,350107613.317353,350107613.3173529 
 03/24  12:00:00,,,374728304.9325833,374728304.93258315 
 03/24  13:00:00,,,360955836.8832667,360955836.8832666 
 03/24  14:00:00,,,357358408.8440647,357358408.8440647 
 03/24  15:00:00,,,361841671.51789385,361841671.51789385 
 03/24  16:00:00,,,369086782.403467,369086782.4034669 
 03/24  17:00:00,,,271686570.9456074,271686570.9456074 
 03/24  18:00:00,,,146048282.54077873,146048282.54077873 
 03/24  19:00:00,,,157006664.32832128,157006664.32832122 
 03/24  20:00:00,,,151114759.47701263,151114759.47701263 
 03/24  21:00:00,,,153231080.48325485,153231080.48325482 
 03/24  22:00:00,,,128564087.18241428,128564087.18241428 
 03/24  23:00:00,,,138449511.53190574,138449511.53190574 
 03/24  24:00:00,,,107098950.60697816,107098950.60697813 
 03/25  01:00:00,,,119734365.11917862,119734365.11917862 
 03/25  02:00:00,,,118531955.77711824,118531955.77711822 
 03/25  03:00:00,,,147111088.44399658,147111088.44399655 
 03/25  04:00:00,,,139771454.67561498,139771454.675615 
 03/25  05:00:00,,,175430779.36190107,175430779.36190107 
 03/25  06:00:00,,,215847981.80841446,215847981.80841446 
 03/25  07:00:00,,,243477128.1015999,243477128.10159987 
 03/25  08:00:00,,,224562645.32375857,224562645.32375854 
 03/25  09:00:00,,,192629508.46915415,192629508.46915412 
 03/25  10:00:00,,,177618139.1386383,177618139.13863826 
 03/25  11:00:00,,,182853124.40734133,182853124.40734133 
 03/25  12:00:00,,,135926759.9912026,135926759.99120256 
 03/25  13:00:00,,,136472406.59524053,136472406.59524053 
 03/25  14:00:00,,,141628606.9946071,141628606.99460712 
 03/25  15:00:00,,,147359176.97495666,147359176.97495663 
 03/25  16:00:00,,,154041019.69141918,154041019.69141918 
 03/25  17:00:00,,,120458521.93847027,120458521.93847027 
 03/25  18:00:00,,,88432505.6005755,88432505.6005755 
 03/25  19:00:00,,,74960036.18199049,74960036.1819905 
 03/25  20:00:00,,,75859928.60003534,75859928.60003535 
 03/25  21:00:00,,,76384345.484032,76384345.484032 
 03/25  22:00:00,,,75928685.4204824,75928685.4204824 
 03/25  23:00:00,,,94309753.4003548,94309753.4003548 
 03/25  24:00:00,,,91698823.20849228,91698823.20849228 
 03/26  01:00:00,,,102990177.03555667,102990177.03555667 
 03/26  02:00:00,,,100373815.64996123,100373815.64996123 
 03/26  03:00:00,,,112146413.56516099,112146413.56516099 
 03/26  04:00:00,,,100913902.73038259,100913902.73038259 
 03/26  05:00:00,,,110395759.18983296,110395759.18983293 
 03/26  06:00:00,,,132633378.45450224,132633378.45450222 
 03/26  07:00:00,,,122157581.37262891,122157581.3726289 
 03/26  08:00:00,,,99544637.46813853,99544637.46813852 
 03/26  09:00:00,,,82547312.01739089,82547312.01739089 
 03/26  10:00:00,,,98839836.31154613,98839836.31154613 
 03/26  11:00:00,,,86357225.42218816,86357225.42218818 
 03/26  12:00:00,,,84274879.55153415,84274879.55153415 
 03/26  13:00:00,,,89830350.10770257,89830350.10770257 
 03/26  14:00:00,,,92427276.23261891,92427276.23261893 
 03/26  15:00:00,,,78934093.13050187,78934093.13050187 
 03/26  16:00:00,,,78947565.99988796,78947565.99988794 
 03/26  17:00:00,,,75496488.42818831,75496488.42818831 
 03/26  18:00:00,,,66822763.14678729,66822763.14678729 
 03/26  19:00:00,,,68222160.39067912,68222160.39067914 
 03/26  20:00:00,,,75208453.19449286,75208453.19449286 
 03/26  21:00:00,,,71400307.51730119,71400307.5173012 
 03/26  22:00:00,,,71400307.51730119,71400307.5173012 
 03/26  23:00:00,,,71400307.51730119,71400307.5173012 
 03/26  24:00:00,,,89758341.42411673,89758341.4241167 
 03/27  01:00:00,,,85466063.205547,85466063.205547 
 03/27  02:00:00,,,89941049.65817921,89941049.65817918 
