Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/04  18:00:00,,,224360733.7965005,224360733.7965005 
 02/04  19:00:00,,,155742802.17484394,155742802.17484397 
 02/04  20:00:00,,,77703111.48383142,77703111.48383142 
 02/04  21:00:00,,,79430260.64933127,79430260.64933127 
 02/04  22:00:00,,,78267669.87761806,78267669.87761804 
 02/04  23:00:00,,,71816887.97432023,71816887.97432023 
 02/04  24:00:00,,,72154580.90977153,72154580.90977152 
 02/05  01:00:00,,,20687354.888768274,20687354.888768274 
 02/05  02:00:00,,,20998501.105222784,20998501.105222784 
 02/05  03:00:00,,,20745858.90892367,20745858.90892367 
 02/05  04:00:00,,,24871680.35068126,24871680.35068126 
 02/05  05:00:00,,,22213677.14320589,22213677.14320589 
 02/05  06:00:00,,,25199534.96095195,25199534.960951947 
 02/05  07:00:00,,,31893528.60573174,31893528.60573174 
 02/05  08:00:00,,,25793284.84875059,25793284.84875059 
 02/05  09:00:00,,,20099189.157745503,20099189.157745503 
 02/05  10:00:00,,,69753024.80278975,69753024.80278975 
 02/05  11:00:00,,,160431468.9251894,160431468.92518935 
 02/05  12:00:00,,,193679211.61916852,193679211.6191685 
 02/05  13:00:00,,,204412590.8422387,204412590.8422387 
 02/05  14:00:00,,,196519588.8123693,196519588.81236923 
 02/05  15:00:00,,,202714565.53049353,202714565.53049356 
 02/05  16:00:00,,,197692264.2544958,197692264.25449577 
 02/05  17:00:00,,,201874180.4888286,201874180.4888286 
 02/05  18:00:00,,,157487797.0821671,157487797.08216706 
 02/05  19:00:00,,,78353685.49561897,78353685.49561895 
 02/05  20:00:00,,,80623531.55150129,80623531.55150129 
 02/05  21:00:00,,,77081405.1403048,77081405.1403048 
 02/05  22:00:00,,,75515276.7679851,75515276.7679851 
 02/05  23:00:00,,,74339286.12501138,74339286.12501138 
 02/05  24:00:00,,,52415070.73349717,52415070.733497165 
 02/06  01:00:00,,,21788193.556489937,21788193.556489933 
 02/06  02:00:00,,,23911862.573883116,23911862.573883116 
 02/06  03:00:00,,,25863633.67684021,25863633.676840205 
 02/06  04:00:00,,,21166242.112042252,21166242.112042252 
 02/06  05:00:00,,,23689745.51795035,23689745.51795034 
 02/06  06:00:00,,,23141506.467990436,23141506.467990436 
 02/06  07:00:00,,,33301216.965080157,33301216.965080164 
 02/06  08:00:00,,,30217322.336722817,30217322.336722817 
 02/06  09:00:00,,,51366264.15710294,51366264.15710294 
 02/06  10:00:00,,,140317439.3544237,140317439.3544237 
 02/06  11:00:00,,,199881110.0401011,199881110.0401011 
 02/06  12:00:00,,,199139017.7920736,199139017.7920736 
 02/06  13:00:00,,,206741472.37143362,206741472.37143362 
 02/06  14:00:00,,,202662959.22230712,202662959.22230712 
 02/06  15:00:00,,,206397320.0855809,206397320.0855809 
 02/06  16:00:00,,,202714615.29682943,202714615.29682946 
 02/06  17:00:00,,,205802977.27781934,205802977.27781934 
 02/06  18:00:00,,,220357189.90805948,220357189.90805945 
 02/06  19:00:00,,,221044747.8113607,221044747.81136072 
 02/06  20:00:00,,,223954157.95344925,223954157.95344922 
 02/06  21:00:00,,,163705032.09912065,163705032.09912065 
 02/06  22:00:00,,,76215713.42508967,76215713.42508967 
 02/06  23:00:00,,,74261335.79851946,74261335.79851946 
 02/06  24:00:00,,,57085032.63962522,57085032.63962522 
 02/07  01:00:00,,,21417786.84359146,21417786.843591455 
 02/07  02:00:00,,,21865232.313451763,21865232.313451767 
 02/07  03:00:00,,,21477961.91128183,21477961.911281828 
 02/07  04:00:00,,,25740649.480573583,25740649.480573576 
 02/07  05:00:00,,,23000105.134336386,23000105.134336386 
 02/07  06:00:00,,,22227491.339041088,22227491.339041084 
 02/07  07:00:00,,,32565648.33610694,32565648.33610695 
 02/07  08:00:00,,,34388550.40674554,34388550.40674554 
 02/07  09:00:00,,,49705833.789868616,49705833.78986861 
 02/07  10:00:00,,,142874289.81184453,142874289.81184453 
 02/07  11:00:00,,,199834983.80357212,199834983.80357212 
 02/07  12:00:00,,,203734543.2613711,203734543.2613711 
 02/07  13:00:00,,,208187948.64903414,208187948.64903414 
 02/07  14:00:00,,,208888111.75609973,208888111.75609973 
 02/07  15:00:00,,,205913475.57660013,205913475.5766001 
 02/07  16:00:00,,,204172870.98191267,204172870.98191267 
 02/07  17:00:00,,,206504714.79802772,206504714.79802772 
 02/07  18:00:00,,,222947063.15968817,222947063.15968814 
 02/07  19:00:00,,,221912009.18669027,221912009.18669027 
 02/07  20:00:00,,,223462484.38484025,223462484.3848402 
 02/07  21:00:00,,,165201465.64984697,165201465.64984694 
 02/07  22:00:00,,,76934204.12861098,76934204.12861098 
 02/07  23:00:00,,,76994776.61585927,76994776.61585927 
 02/07  24:00:00,,,53513428.615399376,53513428.615399376 
 02/08  01:00:00,,,21456546.128491774,21456546.128491774 
 02/08  02:00:00,,,21847493.616716694,21847493.616716694 
 02/08  03:00:00,,,22792337.110756386,22792337.110756386 
 02/08  04:00:00,,,23197941.85586786,23197941.855867855 
 02/08  05:00:00,,,25571439.534583893,25571439.534583893 
 02/08  06:00:00,,,24892694.282017417,24892694.282017417 
 02/08  07:00:00,,,32785349.90939665,32785349.909396645 
 02/08  08:00:00,,,27464226.956289448,27464226.956289448 
 02/08  09:00:00,,,49864748.1638598,49864748.1638598 
 02/08  10:00:00,,,143091375.95707306,143091375.95707306 
 02/08  11:00:00,,,202016972.98748097,202016972.987481 
 02/08  12:00:00,,,202083369.24888343,202083369.24888343 
 02/08  13:00:00,,,203371314.64063877,203371314.6406387 
 02/08  14:00:00,,,207709692.97346643,207709692.97346646 
 02/08  15:00:00,,,207085894.34432864,207085894.3443287 
 02/08  16:00:00,,,206898507.96782237,206898507.96782237 
 02/08  17:00:00,,,200890748.99867326,200890748.99867326 
 02/08  18:00:00,,,221688854.17379755,221688854.1737975 
 02/08  19:00:00,,,224865534.2466319,224865534.2466319 
 02/08  20:00:00,,,219540402.37394845,219540402.37394837 
 02/08  21:00:00,,,164502293.07727298,164502293.077273 
 02/08  22:00:00,,,77104967.6618632,77104967.6618632 
 02/08  23:00:00,,,72530836.99760087,72530836.99760087 
 02/08  24:00:00,,,53057008.26544926,53057008.26544926 
 02/09  01:00:00,,,23694566.490944684,23694566.490944687 
 02/09  02:00:00,,,26640815.421295032,26640815.421295032 
 02/09  03:00:00,,,22685546.05604349,22685546.056043487 
 02/09  04:00:00,,,21920232.378904685,21920232.37890468 
 02/09  05:00:00,,,21512660.067400597,21512660.067400593 
 02/09  06:00:00,,,21863873.72772844,21863873.72772844 
 02/09  07:00:00,,,32507479.02417351,32507479.02417351 
 02/09  08:00:00,,,29673856.332446437,29673856.332446434 
 02/09  09:00:00,,,53525864.06225764,53525864.06225763 
 02/09  10:00:00,,,138019756.43135327,138019756.43135327 
 02/09  11:00:00,,,199034153.35302594,199034153.3530259 
 02/09  12:00:00,,,201832406.41006035,201832406.41006035 
 02/09  13:00:00,,,203919330.9940883,203919330.99408826 
 02/09  14:00:00,,,205921325.35743508,205921325.35743505 
 02/09  15:00:00,,,201688349.29503748,201688349.2950375 
 02/09  16:00:00,,,205272483.40767014,205272483.40767008 
 02/09  17:00:00,,,201464247.80340034,201464247.80340034 
 02/09  18:00:00,,,216851385.1899323,216851385.18993226 
 02/09  19:00:00,,,223100762.8273977,223100762.8273977 
 02/09  20:00:00,,,219656360.27493724,219656360.27493724 
 02/09  21:00:00,,,160783781.5735981,160783781.5735981 
 02/09  22:00:00,,,78180411.90579282,78180411.90579282 
 02/09  23:00:00,,,74900493.01618251,74900493.01618251 
 02/09  24:00:00,,,52536030.820493415,52536030.820493415 
 02/10  01:00:00,,,36949881.857804194,36949881.85780419 
 02/10  02:00:00,,,21554641.79977079,21554641.79977079 
 02/10  03:00:00,,,23598264.07550657,23598264.075506568 
 02/10  04:00:00,,,21484933.247514524,21484933.247514524 
 02/10  05:00:00,,,21022197.39285096,21022197.39285096 
 02/10  06:00:00,,,21415795.479093883,21415795.479093883 
 02/10  07:00:00,,,35529278.67721923,35529278.67721923 
 02/10  08:00:00,,,27820735.770508472,27820735.770508472 
 02/10  09:00:00,,,51208984.381785884,51208984.381785884 
 02/10  10:00:00,,,131524308.34399459,131524308.34399459 
 02/10  11:00:00,,,200170630.17626265,200170630.17626265 
 02/10  12:00:00,,,196906961.23530364,196906961.23530364 
 02/10  13:00:00,,,203650925.1260944,203650925.1260944 
 02/10  14:00:00,,,203708367.2426866,203708367.2426866 
 02/10  15:00:00,,,202372141.90262896,202372141.90262896 
 02/10  16:00:00,,,197167244.8538151,197167244.8538151 
 02/10  17:00:00,,,203702840.95406756,203702840.95406756 
 02/10  18:00:00,,,219089537.64164835,219089537.6416483 
 02/10  19:00:00,,,214048957.13268945,214048957.13268945 
 02/10  20:00:00,,,221683601.40763715,221683601.40763712 
 02/10  21:00:00,,,161237941.82010207,161237941.82010207 
 02/10  22:00:00,,,77214259.42118339,77214259.42118338 
 02/10  23:00:00,,,70420350.8134022,70420350.81340219 
 02/10  24:00:00,,,60198245.24474868,60198245.24474868 
 02/11  01:00:00,,,46030606.49476365,46030606.494763635 
 02/11  02:00:00,,,20538142.357995927,20538142.357995927 
 02/11  03:00:00,,,20596542.701755114,20596542.70175511 
 02/11  04:00:00,,,24246342.991540685,24246342.991540685 
 02/11  05:00:00,,,23163457.327761713,23163457.327761713 
 02/11  06:00:00,,,21779105.363638174,21779105.363638174 
 02/11  07:00:00,,,32687766.035455965,32687766.035455965 
 02/11  08:00:00,,,25779120.06802454,25779120.068024535 
 02/11  09:00:00,,,46554401.555945896,46554401.555945896 
 02/11  10:00:00,,,135654481.58127335,135654481.58127332 
 02/11  11:00:00,,,195096637.51791504,195096637.51791498 
 02/11  12:00:00,,,198553129.16516376,198553129.16516376 
 02/11  13:00:00,,,199175316.82595673,199175316.82595673 
 02/11  14:00:00,,,200698630.98704153,200698630.98704153 
 02/11  15:00:00,,,202305741.84579358,202305741.84579358 
 02/11  16:00:00,,,202642443.2636721,202642443.2636721 
 02/11  17:00:00,,,204267696.57879743,204267696.57879743 
 02/11  18:00:00,,,211514030.00466967,211514030.00466964 
 02/11  19:00:00,,,162471677.65283635,162471677.65283635 
 02/11  20:00:00,,,78031769.031908,78031769.031908 
 02/11  21:00:00,,,77297279.2194865,77297279.2194865 
 02/11  22:00:00,,,75240700.82274675,75240700.82274675 
 02/11  23:00:00,,,72529435.73264064,72529435.73264062 
 02/11  24:00:00,,,79499562.12157595,79499562.12157594 
 02/12  01:00:00,,,21317837.844478477,21317837.844478477 
 02/12  02:00:00,,,21661013.45761818,21661013.45761818 
 02/12  03:00:00,,,21313670.276458457,21313670.276458457 
 02/12  04:00:00,,,21705208.837788858,21705208.837788858 
 02/12  05:00:00,,,22627011.652208503,22627011.652208507 
 02/12  06:00:00,,,23013585.21178517,23013585.21178517 
 02/12  07:00:00,,,38410936.50682176,38410936.50682176 
 02/12  08:00:00,,,22619884.830701157,22619884.830701157 
 02/12  09:00:00,,,20245947.421071775,20245947.421071775 
 02/12  10:00:00,,,72560522.96281539,72560522.96281537 
 02/12  11:00:00,,,155146140.01706982,155146140.0170698 
 02/12  12:00:00,,,202851296.39423802,202851296.39423802 
 02/12  13:00:00,,,198755526.94414538,198755526.94414538 
 02/12  14:00:00,,,204616999.74689463,204616999.74689463 
 02/12  15:00:00,,,200436204.48400033,200436204.4840003 
 02/12  16:00:00,,,203037251.06033456,203037251.06033453 
 02/12  17:00:00,,,199831623.7853617,199831623.7853617 
 02/12  18:00:00,,,160003788.00388166,160003788.00388166 
 02/12  19:00:00,,,75527833.76964194,75527833.76964194 
 02/12  20:00:00,,,80351801.88946761,80351801.8894676 
 02/12  21:00:00,,,75356706.15686008,75356706.15686008 
 02/12  22:00:00,,,75160869.50752535,75160869.50752538 
 02/12  23:00:00,,,77894286.81303594,77894286.81303594 
 02/12  24:00:00,,,52518642.08231653,52518642.08231653 
 02/13  01:00:00,,,21379091.015257575,21379091.015257575 
 02/13  02:00:00,,,21223364.360790595,21223364.360790595 
 02/13  03:00:00,,,22075429.21987006,22075429.219870057 
 02/13  04:00:00,,,25447358.09889005,25447358.098890048 
 02/13  05:00:00,,,22640987.963979017,22640987.963979017 
 02/13  06:00:00,,,24964869.399905637,24964869.399905633 
 02/13  07:00:00,,,33319181.14773747,33319181.147737466 
 02/13  08:00:00,,,26998328.64620322,26998328.64620322 
 02/13  09:00:00,,,49173103.00795962,49173103.0079596 
 02/13  10:00:00,,,139403419.99298778,139403419.99298778 
 02/13  11:00:00,,,201008192.53383476,201008192.53383476 
 02/13  12:00:00,,,198690779.87413675,198690779.87413675 
 02/13  13:00:00,,,204249399.7743207,204249399.77432066 
 02/13  14:00:00,,,204879310.6765645,204879310.6765645 
 02/13  15:00:00,,,204357233.6542091,204357233.6542091 
 02/13  16:00:00,,,200204917.48505548,200204917.4850555 
 02/13  17:00:00,,,198884274.0195557,198884274.01955563 
 02/13  18:00:00,,,217105909.17046037,217105909.17046034 
 02/13  19:00:00,,,219064657.64074516,219064657.64074513 
 02/13  20:00:00,,,215778231.07619214,215778231.07619214 
 02/13  21:00:00,,,161711473.39001045,161711473.39001042 
 02/13  22:00:00,,,77669858.83692151,77669858.8369215 
 02/13  23:00:00,,,73182705.4348329,73182705.4348329 
 02/13  24:00:00,,,51859783.09423452,51859783.094234526 
 02/14  01:00:00,,,20805229.62333501,20805229.62333501 
 02/14  02:00:00,,,20953658.08390727,20953658.08390727 
 02/14  03:00:00,,,25725183.273325637,25725183.273325637 
 02/14  04:00:00,,,20979992.480990797,20979992.480990797 
 02/14  05:00:00,,,24194685.83820296,24194685.838202953 
 02/14  06:00:00,,,21389904.646362282,21389904.646362282 
 02/14  07:00:00,,,31547982.36454523,31547982.364545234 
 02/14  08:00:00,,,23067046.876586825,23067046.876586825 
 02/14  09:00:00,,,47401366.713507384,47401366.713507384 
 02/14  10:00:00,,,140382283.1778054,140382283.1778054 
 02/14  11:00:00,,,192684974.95351478,192684974.9535148 
 02/14  12:00:00,,,199864415.35705966,199864415.35705966 
 02/14  13:00:00,,,201418683.30844662,201418683.3084466 
 02/14  14:00:00,,,196054463.5904623,196054463.5904623 
 02/14  15:00:00,,,202224680.67794737,202224680.67794737 
 02/14  16:00:00,,,202096768.57604855,202096768.57604858 
 02/14  17:00:00,,,199582133.41406065,199582133.41406065 
 02/14  18:00:00,,,208988640.9664535,208988640.9664535 
 02/14  19:00:00,,,220297921.81551024,220297921.81551024 
 02/14  20:00:00,,,217751800.16940838,217751800.16940835 
 02/14  21:00:00,,,156092086.8908098,156092086.89080977 
 02/14  22:00:00,,,75582546.25293204,75582546.25293203 
 02/14  23:00:00,,,71450001.06434686,71450001.06434686 
 02/14  24:00:00,,,57031260.22141367,57031260.22141367 
 02/15  01:00:00,,,20441079.630245276,20441079.630245276 
 02/15  02:00:00,,,20208722.350638725,20208722.35063872 
 02/15  03:00:00,,,21653345.836676177,21653345.836676173 
 02/15  04:00:00,,,21559181.149659675,21559181.149659675 
 02/15  05:00:00,,,20458430.05641433,20458430.05641433 
 02/15  06:00:00,,,20327287.515168056,20327287.515168052 
 02/15  07:00:00,,,33628362.70883434,33628362.70883434 
 02/15  08:00:00,,,26257891.681528397,26257891.681528397 
 02/15  09:00:00,,,48074568.85668025,48074568.85668025 
 02/15  10:00:00,,,131533840.11980247,131533840.11980247 
 02/15  11:00:00,,,194062433.27415583,194062433.27415583 
 02/15  12:00:00,,,198855402.4043008,198855402.40430084 
 02/15  13:00:00,,,197347790.93845004,197347790.93845004 
 02/15  14:00:00,,,200737724.71756443,200737724.71756443 
 02/15  15:00:00,,,200357690.00483966,200357690.0048396 
 02/15  16:00:00,,,196493293.26384714,196493293.2638471 
 02/15  17:00:00,,,196724995.48901927,196724995.48901927 
 02/15  18:00:00,,,212667028.8892782,212667028.88927817 
 02/15  19:00:00,,,215402479.87581074,215402479.87581068 
 02/15  20:00:00,,,215418884.5593648,215418884.5593648 
 02/15  21:00:00,,,157702567.86333823,157702567.86333823 
 02/15  22:00:00,,,77645378.27786352,77645378.27786352 
 02/15  23:00:00,,,70821047.89996438,70821047.89996438 
 02/15  24:00:00,,,50625724.93794504,50625724.93794503 
 02/16  01:00:00,,,19918108.109387547,19918108.109387547 
 02/16  02:00:00,,,23727553.32757704,23727553.32757704 
 02/16  03:00:00,,,21082230.636886835,21082230.636886835 
 02/16  04:00:00,,,20060913.134226557,20060913.134226553 
 02/16  05:00:00,,,23703202.138566006,23703202.138566006 
 02/16  06:00:00,,,20191940.747675024,20191940.747675024 
 02/16  07:00:00,,,30713879.831218906,30713879.831218902 
 02/16  08:00:00,,,22311398.401000157,22311398.401000157 
 02/16  09:00:00,,,50212303.07356806,50212303.07356806 
 02/16  10:00:00,,,130483373.14811768,130483373.14811768 
 02/16  11:00:00,,,196891489.3905287,196891489.39052874 
 02/16  12:00:00,,,192857569.5312153,192857569.53121534 
 02/16  13:00:00,,,198276039.24649203,198276039.246492 
 02/16  14:00:00,,,198465019.2125203,198465019.21252033 
 02/16  15:00:00,,,198680165.96372136,198680165.96372136 
 02/16  16:00:00,,,195833614.21124437,195833614.21124431 
 02/16  17:00:00,,,193363917.57746613,193363917.57746616 
 02/16  18:00:00,,,210526930.13110983,210526930.13110983 
 02/16  19:00:00,,,215094650.4044737,215094650.40447366 
 02/16  20:00:00,,,214026601.51113066,214026601.51113066 
 02/16  21:00:00,,,157712363.4661283,157712363.46612832 
 02/16  22:00:00,,,76042604.91946825,76042604.91946825 
 02/16  23:00:00,,,69273666.40012479,69273666.40012477 
 02/16  24:00:00,,,50248284.846074715,50248284.846074715 
 02/17  01:00:00,,,35039538.26398855,35039538.26398855 
 02/17  02:00:00,,,23833300.777513884,23833300.777513884 
 02/17  03:00:00,,,20039548.935249627,20039548.935249627 
 02/17  04:00:00,,,22595648.080750134,22595648.080750134 
 02/17  05:00:00,,,20142908.563593682,20142908.56359368 
 02/17  06:00:00,,,20200051.85697653,20200051.856976535 
 02/17  07:00:00,,,32277266.45579236,32277266.455792367 
 02/17  08:00:00,,,22263172.022458274,22263172.02245827 
 02/17  09:00:00,,,50438962.04765403,50438962.04765402 
 02/17  10:00:00,,,129197349.809569,129197349.809569 
 02/17  11:00:00,,,191046355.75616035,191046355.75616032 
 02/17  12:00:00,,,196907815.24145344,196907815.2414534 
 02/17  13:00:00,,,199032025.51164895,199032025.51164895 
 02/17  14:00:00,,,197617739.9286258,197617739.92862582 
 02/17  15:00:00,,,191253385.52688164,191253385.5268817 
 02/17  16:00:00,,,198925914.14161807,198925914.14161807 
 02/17  17:00:00,,,198985629.49315566,198985629.49315566 
 02/17  18:00:00,,,203884796.16162717,203884796.16162717 
 02/17  19:00:00,,,214318674.39813495,214318674.39813495 
 02/17  20:00:00,,,218580553.04414088,218580553.04414082 
 02/17  21:00:00,,,153612454.67549357,153612454.6754936 
 02/17  22:00:00,,,77679671.4107396,77679671.41073959 
 02/17  23:00:00,,,73479754.23014313,73479754.23014313 
 02/17  24:00:00,,,61148668.607022956,61148668.607022956 
 02/18  01:00:00,,,44351246.07765603,44351246.07765603 
 02/18  02:00:00,,,20210858.602557145,20210858.60255714 
 02/18  03:00:00,,,20202197.46171473,20202197.461714737 
 02/18  04:00:00,,,20302968.09108089,20302968.09108089 
 02/18  05:00:00,,,21800145.261179045,21800145.26117904 
 02/18  06:00:00,,,23189675.572794113,23189675.57279411 
 02/18  07:00:00,,,36598888.26388128,36598888.26388128 
 02/18  08:00:00,,,22512584.85670542,22512584.856705412 
 02/18  09:00:00,,,46646386.037609376,46646386.03760937 
 02/18  10:00:00,,,132635686.9530058,132635686.95300582 
 02/18  11:00:00,,,199351376.76360503,199351376.76360497 
 02/18  12:00:00,,,194818393.81996983,194818393.8199698 
 02/18  13:00:00,,,201696243.13876206,201696243.13876206 
 02/18  14:00:00,,,200738825.4664051,200738825.46640512 
 02/18  15:00:00,,,201847307.5767766,201847307.5767766 
 02/18  16:00:00,,,196480260.70702833,196480260.70702833 
 02/18  17:00:00,,,201140398.60588565,201140398.6058856 
 02/18  18:00:00,,,210063818.52320215,210063818.52320215 
 02/18  19:00:00,,,162120472.77899218,162120472.77899215 
 02/18  20:00:00,,,75859160.96212389,75859160.96212387 
 02/18  21:00:00,,,76680680.71929362,76680680.71929362 
 02/18  22:00:00,,,74209555.37089862,74209555.37089862 
 02/18  23:00:00,,,71426341.83766901,71426341.83766901 
 02/18  24:00:00,,,72930702.75253811,72930702.75253811 
 02/19  01:00:00,,,21492486.03484426,21492486.03484426 
 02/19  02:00:00,,,20381292.11050766,20381292.11050766 
 02/19  03:00:00,,,23965876.61173356,23965876.61173356 
 02/19  04:00:00,,,21765318.58332154,21765318.58332154 
 02/19  05:00:00,,,20323004.027282547,20323004.027282547 
 02/19  06:00:00,,,22023788.745206118,22023788.745206118 
 02/19  07:00:00,,,31218981.194733836,31218981.194733836 
 02/19  08:00:00,,,20855827.17694153,20855827.176941525 
 02/19  09:00:00,,,19461512.045705356,19461512.045705352 
 02/19  10:00:00,,,74114338.27956443,74114338.27956444 
 02/19  11:00:00,,,151688801.13618204,151688801.136182 
 02/19  12:00:00,,,196204676.64187157,196204676.64187157 
 02/19  13:00:00,,,199009266.84591162,199009266.84591162 
 02/19  14:00:00,,,197575232.90827134,197575232.90827134 
 02/19  15:00:00,,,198307490.79664797,198307490.79664797 
 02/19  16:00:00,,,198283154.10480675,198283154.10480675 
 02/19  17:00:00,,,199490541.6051799,199490541.60517988 
 02/19  18:00:00,,,151760786.44160897,151760786.44160897 
 02/19  19:00:00,,,74548097.36173499,74548097.361735 
 02/19  20:00:00,,,76924700.70575695,76924700.70575695 
 02/19  21:00:00,,,76646810.11805551,76646810.11805552 
 02/19  22:00:00,,,75579804.75573471,75579804.75573471 
 02/19  23:00:00,,,71430451.71309492,71430451.71309492 
 02/19  24:00:00,,,51198667.24836997,51198667.24836997 
 02/20  01:00:00,,,24257485.98520448,24257485.98520448 
 02/20  02:00:00,,,20481372.406097725,20481372.40609772 
 02/20  03:00:00,,,20482718.05890821,20482718.05890821 
 02/20  04:00:00,,,23084290.62874172,23084290.62874172 
 02/20  05:00:00,,,23052778.93107877,23052778.93107877 
 02/20  06:00:00,,,20777541.27190748,20777541.271907482 
 02/20  07:00:00,,,31505216.793422114,31505216.793422118 
 02/20  08:00:00,,,15044767.356166238,15044767.356166236 
 02/20  09:00:00,,,23506012.601596758,23506012.601596754 
 02/20  10:00:00,,,70927296.05925941,70927296.05925943 
 02/20  11:00:00,,,155109271.4709477,155109271.47094768 
 02/20  12:00:00,,,195383076.95243096,195383076.952431 
 02/20  13:00:00,,,201286259.9880808,201286259.9880808 
 02/20  14:00:00,,,200279906.15997213,200279906.15997213 
 02/20  15:00:00,,,195862350.9009509,195862350.9009509 
 02/20  16:00:00,,,199496300.96768498,199496300.96768498 
 02/20  17:00:00,,,195745105.4108601,195745105.4108601 
 02/20  18:00:00,,,154738750.03789693,154738750.03789693 
 02/20  19:00:00,,,74552356.54697783,74552356.54697783 
 02/20  20:00:00,,,77160769.86051027,77160769.86051026 
 02/20  21:00:00,,,74342114.48354763,74342114.48354764 
 02/20  22:00:00,,,75935720.51114798,75935720.51114798 
 02/20  23:00:00,,,71801464.29181305,71801464.29181305 
 02/20  24:00:00,,,55530219.461712845,55530219.46171284 
 02/21  01:00:00,,,23233628.44834233,23233628.44834233 
 02/21  02:00:00,,,20687671.542983413,20687671.542983413 
 02/21  03:00:00,,,21870964.706327666,21870964.706327662 
 02/21  04:00:00,,,20769231.23239246,20769231.23239246 
 02/21  05:00:00,,,21993143.099033143,21993143.099033143 
 02/21  06:00:00,,,20961373.8691576,20961373.8691576 
 02/21  07:00:00,,,35391545.1189758,35391545.1189758 
 02/21  08:00:00,,,20208244.616412804,20208244.616412804 
 02/21  09:00:00,,,49679053.516334794,49679053.51633479 
 02/21  10:00:00,,,134779251.4604037,134779251.46040368 
 02/21  11:00:00,,,199007568.36116207,199007568.36116207 
 02/21  12:00:00,,,192826672.59923467,192826672.5992347 
 02/21  13:00:00,,,200295627.62296593,200295627.62296593 
 02/21  14:00:00,,,201028339.5533893,201028339.55338928 
 02/21  15:00:00,,,200638738.25319365,200638738.25319362 
 02/21  16:00:00,,,196696139.77350736,196696139.77350733 
 02/21  17:00:00,,,195964333.44017214,195964333.44017208 
 02/21  18:00:00,,,211381641.58898562,211381641.5889856 
 02/21  19:00:00,,,216386020.50764856,216386020.5076486 
 02/21  20:00:00,,,217092339.03639078,217092339.03639075 
 02/21  21:00:00,,,162417902.8477048,162417902.8477048 
 02/21  22:00:00,,,75680084.14233142,75680084.14233142 
 02/21  23:00:00,,,71451898.61291058,71451898.61291058 
 02/21  24:00:00,,,51229807.22126964,51229807.22126964 
 02/22  01:00:00,,,20324211.288859658,20324211.288859658 
 02/22  02:00:00,,,21651513.893928915,21651513.893928915 
 02/22  03:00:00,,,23037792.968592882,23037792.968592882 
 02/22  04:00:00,,,21959345.4503048,21959345.4503048 
 02/22  05:00:00,,,24437354.00341046,24437354.003410455 
 02/22  06:00:00,,,20683614.143672705,20683614.143672705 
 02/22  07:00:00,,,31504894.238670032,31504894.238670032 
 02/22  08:00:00,,,19431697.886446606,19431697.88644661 
 02/22  09:00:00,,,51566184.16464761,51566184.16464761 
 02/22  10:00:00,,,133802619.87770203,133802619.87770204 
 02/22  11:00:00,,,196658280.53367835,196658280.53367832 
 02/22  12:00:00,,,200533301.12168145,200533301.12168145 
 02/22  13:00:00,,,195056192.76249346,195056192.76249343 
 02/22  14:00:00,,,200635403.13896036,200635403.1389604 
 02/22  15:00:00,,,200002584.25693342,200002584.25693342 
 02/22  16:00:00,,,197340703.18876967,197340703.18876964 
 02/22  17:00:00,,,195242959.43789533,195242959.43789533 
 02/22  18:00:00,,,209479504.60380098,209479504.60380098 
 02/22  19:00:00,,,217000043.0680339,217000043.06803393 
 02/22  20:00:00,,,214767110.01013365,214767110.01013362 
 02/22  21:00:00,,,158488821.0629678,158488821.0629678 
 02/22  22:00:00,,,77805883.95011881,77805883.95011881 
 02/22  23:00:00,,,71087978.05939251,71087978.05939251 
 02/22  24:00:00,,,50814549.520636566,50814549.52063655 
 02/23  01:00:00,,,21463226.504419215,21463226.504419215 
 02/23  02:00:00,,,23886760.145621102,23886760.1456211 
 02/23  03:00:00,,,20282260.84826407,20282260.84826407 
 02/23  04:00:00,,,21577579.70480525,21577579.704805247 
 02/23  05:00:00,,,22979719.06415947,22979719.064159468 
 02/23  06:00:00,,,20564703.422459178,20564703.422459174 
 02/23  07:00:00,,,31379596.618911646,31379596.618911646 
 02/23  08:00:00,,,20538486.43707798,20538486.43707798 
 02/23  09:00:00,,,50933338.07543062,50933338.075430624 
 02/23  10:00:00,,,135054882.05712074,135054882.05712074 
 02/23  11:00:00,,,191620611.72267675,191620611.72267675 
 02/23  12:00:00,,,199255223.29544273,199255223.29544273 
 02/23  13:00:00,,,198636678.57931948,198636678.57931945 
 02/23  14:00:00,,,195397503.17729723,195397503.17729723 
 02/23  15:00:00,,,194876303.8392931,194876303.8392931 
 02/23  16:00:00,,,198592308.36553332,198592308.36553332 
 02/23  17:00:00,,,197695123.03742534,197695123.03742534 
 02/23  18:00:00,,,198428876.15848136,198428876.15848136 
 02/23  19:00:00,,,218633535.05490148,218633535.05490145 
 02/23  20:00:00,,,218037956.07988846,218037956.07988846 
 02/23  21:00:00,,,154508673.3036183,154508673.30361834 
 02/23  22:00:00,,,75927958.76191604,75927958.76191604 
 02/23  23:00:00,,,73690210.02918375,73690210.02918375 
 02/23  24:00:00,,,53278352.688164726,53278352.688164726 
 02/24  01:00:00,,,33702401.93486202,33702401.93486201 
