Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/27  06:00:00,,,33805387.430933826,33805387.43093382 
 03/27  07:00:00,,,18025818.80915267,18025818.809152666 
 03/27  08:00:00,,,40845412.05447408,40845412.05447407 
 03/27  09:00:00,,,107284483.91117771,107284483.91117771 
 03/27  10:00:00,,,158039655.0401542,158039655.0401542 
 03/27  11:00:00,,,156107713.43647918,156107713.43647915 
 03/27  12:00:00,,,159780455.31285352,159780455.31285352 
 03/27  13:00:00,,,159563284.66925246,159563284.6692524 
 03/27  14:00:00,,,158280193.69497186,158280193.6949718 
 03/27  15:00:00,,,156986765.51869237,156986765.51869234 
 03/27  16:00:00,,,159516036.83476695,159516036.83476692 
 03/27  17:00:00,,,156976823.5225215,156976823.52252144 
 03/27  18:00:00,,,156976003.84500176,156976003.8450017 
 03/27  19:00:00,,,172737557.04286832,172737557.04286826 
 03/27  20:00:00,,,127026873.36894444,127026873.3689444 
 03/27  21:00:00,,,69228972.14187948,69228972.14187948 
 03/27  22:00:00,,,62188053.459623635,62188053.459623635 
 03/27  23:00:00,,,45670917.74471338,45670917.744713396 
 03/27  24:00:00,,,20122952.047837682,20122952.047837682 
 03/28  01:00:00,,,18794664.251991197,18794664.251991194 
 03/28  02:00:00,,,20048592.198931225,20048592.198931225 
 03/28  03:00:00,,,18797638.894346345,18797638.89434634 
 03/28  04:00:00,,,18798928.36495746,18798928.364957456 
 03/28  05:00:00,,,22556843.437070515,22556843.43707051 
 03/28  06:00:00,,,32038866.423234656,32038866.423234656 
 03/28  07:00:00,,,16345227.452991024,16345227.452991027 
 03/28  08:00:00,,,40128638.46341817,40128638.46341817 
 03/28  09:00:00,,,104249523.51265916,104249523.51265919 
 03/28  10:00:00,,,158207092.73003605,158207092.73003596 
 03/28  11:00:00,,,156407434.18460378,156407434.18460375 
 03/28  12:00:00,,,156271307.0489163,156271307.04891628 
 03/28  13:00:00,,,160840840.2907616,160840840.29076153 
 03/28  14:00:00,,,160837076.45007578,160837076.45007575 
 03/28  15:00:00,,,156986625.45253125,156986625.45253122 
 03/28  16:00:00,,,156434624.68501687,156434624.6850168 
 03/28  17:00:00,,,160060279.75762913,160060279.7576291 
 03/28  18:00:00,,,156975989.74545327,156975989.74545324 
 03/28  19:00:00,,,166892612.56201097,166892612.56201094 
 03/28  20:00:00,,,133223834.56522325,133223834.56522323 
 03/28  21:00:00,,,65393637.06721864,65393637.067218624 
 03/28  22:00:00,,,61022243.54505399,61022243.54505399 
 03/28  23:00:00,,,44445139.18246188,44445139.18246188 
 03/28  24:00:00,,,18850070.578356,18850070.578355998 
 03/29  01:00:00,,,18792741.999730036,18792741.999730036 
 03/29  02:00:00,,,22549985.30705943,22549985.307059433 
 03/29  03:00:00,,,20049555.145537045,20049555.14553704 
 03/29  04:00:00,,,22553075.51935199,22553075.51935199 
 03/29  05:00:00,,,18798686.21298735,18798686.21298735 
 03/29  06:00:00,,,29532988.537220083,29532988.537220087 
 03/29  07:00:00,,,13041284.186263911,13041284.186263915 
 03/29  08:00:00,,,40239473.283876635,40239473.28387664 
 03/29  09:00:00,,,107463820.01589192,107463820.01589194 
 03/29  10:00:00,,,156264429.87649572,156264429.87649572 
 03/29  11:00:00,,,157374737.37422392,157374737.3742239 
 03/29  12:00:00,,,159076541.48733473,159076541.48733473 
 03/29  13:00:00,,,161533294.52191427,161533294.52191427 
 03/29  14:00:00,,,158903387.11333287,158903387.11333287 
 03/29  15:00:00,,,161308634.82072568,161308634.82072565 
 03/29  16:00:00,,,154842349.84418246,154842349.84418246 
 03/29  17:00:00,,,158653566.2871583,158653566.28715828 
 03/29  18:00:00,,,160967362.0830552,160967362.08305517 
 03/29  19:00:00,,,164752319.84003875,164752319.84003872 
 03/29  20:00:00,,,132626656.68468688,132626656.68468687 
 03/29  21:00:00,,,64258969.248217165,64258969.248217165 
 03/29  22:00:00,,,64962425.04844504,64962425.04844502 
 03/29  23:00:00,,,44664456.084461346,44664456.084461346 
 03/29  24:00:00,,,18899415.296439283,18899415.29643928 
 03/30  01:00:00,,,18896643.51705346,18896643.517053455 
 03/30  02:00:00,,,22747801.828211334,22747801.82821133 
 03/30  03:00:00,,,21691233.29377954,21691233.29377954 
 03/30  04:00:00,,,19270879.71846894,19270879.718468934 
 03/30  05:00:00,,,20642338.785020545,20642338.785020545 
 03/30  06:00:00,,,31429279.40249771,31429279.40249771 
 03/30  07:00:00,,,14248178.708594825,14248178.708594825 
 03/30  08:00:00,,,39795255.45932111,39795255.45932111 
 03/30  09:00:00,,,111733327.61060327,111733327.61060324 
 03/30  10:00:00,,,156078091.88570374,156078091.8857037 
 03/30  11:00:00,,,161748478.753531,161748478.753531 
 03/30  12:00:00,,,152974690.46511522,152974690.4651152 
 03/30  13:00:00,,,161361902.0335545,161361902.0335545 
 03/30  14:00:00,,,161063375.93068093,161063375.93068093 
 03/30  15:00:00,,,160884479.17278576,160884479.17278573 
 03/30  16:00:00,,,151929077.05333462,151929077.05333456 
 03/30  17:00:00,,,161019055.00212613,161019055.00212613 
 03/30  18:00:00,,,161032832.1951246,161032832.19512457 
 03/30  19:00:00,,,162517335.32892892,162517335.3289289 
 03/30  20:00:00,,,135475382.91389272,135475382.91389272 
 03/30  21:00:00,,,64281304.70140627,64281304.70140627 
 03/30  22:00:00,,,62463579.05647553,62463579.05647552 
 03/30  23:00:00,,,44644582.55047806,44644582.55047806 
 03/30  24:00:00,,,30202754.639484745,30202754.639484737 
 03/31  01:00:00,,,23921705.72449565,23921705.72449565 
 03/31  02:00:00,,,21410140.355349723,21410140.355349723 
 03/31  03:00:00,,,20208780.893421575,20208780.893421575 
 03/31  04:00:00,,,19099800.323419802,19099800.323419802 
 03/31  05:00:00,,,19148132.3232743,19148132.3232743 
 03/31  06:00:00,,,29827639.022700347,29827639.02270034 
 03/31  07:00:00,,,13272944.696428856,13272944.696428856 
 03/31  08:00:00,,,44983590.66476427,44983590.66476426 
 03/31  09:00:00,,,104226180.42798507,104226180.42798509 
 03/31  10:00:00,,,153152669.88395315,153152669.8839531 
 03/31  11:00:00,,,159496549.61432707,159496549.614327 
 03/31  12:00:00,,,158269937.89656898,158269937.89656895 
 03/31  13:00:00,,,157005378.98043206,157005378.98043203 
 03/31  14:00:00,,,159814754.5161875,159814754.51618746 
 03/31  15:00:00,,,159276002.9782525,159276002.97825244 
 03/31  16:00:00,,,158243570.18264413,158243570.18264413 
 03/31  17:00:00,,,155706065.4462759,155706065.44627586 
 03/31  18:00:00,,,159519364.46990454,159519364.46990445 
 03/31  19:00:00,,,168150621.58521175,168150621.5852117 
 03/31  20:00:00,,,128073019.70940045,128073019.70940045 
 03/31  21:00:00,,,64176819.416707866,64176819.41670787 
 03/31  22:00:00,,,64880480.80094429,64880480.80094429 
 03/31  23:00:00,,,52003675.61085372,52003675.61085372 
 03/31  24:00:00,67834728052.67261,173796586263.97717,41750694.08721293,41750694.08721292 
 04/01  01:00:00,,,18872402.416294463,18872402.416294463 
 04/01  02:00:00,,,18796970.48811066,18796970.48811066 
 04/01  03:00:00,,,21301531.993252356,21301531.993252356 
 04/01  04:00:00,,,18797053.884172376,18797053.884172373 
 04/01  05:00:00,,,20065892.856687605,20065892.856687605 
 04/01  06:00:00,,,30779874.716143675,30779874.716143675 
 04/01  07:00:00,,,16767042.470785465,16767042.470785465 
 04/01  08:00:00,,,38357255.45089299,38357255.45089299 
 04/01  09:00:00,,,106071819.0757027,106071819.07570273 
 04/01  10:00:00,,,152424618.6910683,152424618.69106826 
 04/01  11:00:00,,,160756212.13790825,160756212.13790816 
 04/01  12:00:00,,,155854336.08555308,155854336.08555305 
 04/01  13:00:00,,,161255153.3923003,161255153.3923003 
 04/01  14:00:00,,,157518678.46928322,157518678.46928322 
 04/01  15:00:00,,,161252052.97437555,161252052.9743755 
 04/01  16:00:00,,,156078041.38904315,156078041.38904315 
 04/01  17:00:00,,,157523893.13999677,157523893.13999677 
 04/01  18:00:00,,,115182735.91157788,115182735.91157788 
 04/01  19:00:00,,,54321774.234160304,54321774.234160304 
 04/01  20:00:00,,,66572278.21962314,66572278.21962315 
 04/01  21:00:00,,,67806835.41123222,67806835.4112322 
 04/01  22:00:00,,,62431574.721498564,62431574.721498564 
 04/01  23:00:00,,,59930434.96263879,59930434.96263879 
 04/01  24:00:00,,,18881617.095440134,18881617.095440134 
 04/02  01:00:00,,,18797760.429317445,18797760.429317445 
 04/02  02:00:00,,,21301939.180853214,21301939.180853214 
 04/02  03:00:00,,,20049028.25093238,20049028.25093238 
 04/02  04:00:00,,,20048665.946134385,20048665.94613438 
 04/02  05:00:00,,,22557628.620427463,22557628.620427463 
 04/02  06:00:00,,,29534871.190678567,29534871.190678567 
 04/02  07:00:00,,,9705069.854730992,9705069.854730992 
 04/02  08:00:00,,,16750600.909227809,16750600.909227807 
 04/02  09:00:00,,,59368181.44127364,59368181.44127364 
 04/02  10:00:00,,,119970372.29165068,119970372.29165068 
 04/02  11:00:00,,,157001108.61540356,157001108.6154035 
 04/02  12:00:00,,,155695438.00835386,155695438.00835383 
 04/02  13:00:00,,,160627860.8625898,160627860.86258978 
 04/02  14:00:00,,,152022017.087993,152022017.0879929 
 04/02  15:00:00,,,160756266.8872596,160756266.88725954 
 04/02  16:00:00,,,155388194.81743342,155388194.81743336 
 04/02  17:00:00,,,111000396.8065475,111000396.8065475 
 04/02  18:00:00,,,44275401.596319735,44275401.596319735 
 04/02  19:00:00,,,55214066.450247645,55214066.45024764 
 04/02  20:00:00,,,65123835.33227669,65123835.332276665 
 04/02  21:00:00,,,67638487.2923424,67638487.29234238 
 04/02  22:00:00,,,61001424.21151195,61001424.21151195 
 04/02  23:00:00,,,46961658.86839447,46961658.86839447 
 04/02  24:00:00,,,20184711.071897294,20184711.071897294 
 04/03  01:00:00,,,18832144.030031927,18832144.030031923 
 04/03  02:00:00,,,18939171.45995098,18939171.45995098 
 04/03  03:00:00,,,19074045.978061073,19074045.978061073 
 04/03  04:00:00,,,24185160.031858027,24185160.031858027 
 04/03  05:00:00,,,19370684.895476412,19370684.895476416 
 04/03  06:00:00,,,28122056.68686291,28122056.686862905 
 04/03  07:00:00,,,16060207.155510725,16060207.155510725 
 04/03  08:00:00,,,39762633.33385993,39762633.33385993 
 04/03  09:00:00,,,105703013.83496189,105703013.83496189 
 04/03  10:00:00,,,163029186.2008663,163029186.20086634 
 04/03  11:00:00,,,153951726.08200878,153951726.08200875 
 04/03  12:00:00,,,163859178.00125396,163859178.00125393 
 04/03  13:00:00,,,163914753.38560975,163914753.38560975 
 04/03  14:00:00,,,162661406.7666,162661406.76659998 
 04/03  15:00:00,,,161305783.58795038,161305783.58795035 
 04/03  16:00:00,,,158749516.94831324,158749516.94831324 
 04/03  17:00:00,,,164041204.9290538,164041204.92905378 
 04/03  18:00:00,,,156651070.12167868,156651070.12167868 
 04/03  19:00:00,,,171408194.37181768,171408194.37181768 
 04/03  20:00:00,,,136343673.94820508,136343673.94820505 
 04/03  21:00:00,,,66257565.489718124,66257565.489718124 
 04/03  22:00:00,,,60823917.375028655,60823917.375028655 
 04/03  23:00:00,,,48071374.33724665,48071374.33724665 
 04/03  24:00:00,,,19876333.833061498,19876333.833061498 
 04/04  01:00:00,,,19915051.152882542,19915051.152882542 
 04/04  02:00:00,,,19994551.101980694,19994551.101980694 
 04/04  03:00:00,,,26280592.469191592,26280592.469191592 
 04/04  04:00:00,,,20003457.123817638,20003457.123817634 
 04/04  05:00:00,,,21316412.02187655,21316412.02187655 
 04/04  06:00:00,,,27440833.5712736,27440833.571273595 
 04/04  07:00:00,,,15946822.526016079,15946822.526016079 
 04/04  08:00:00,,,40515660.05589165,40515660.05589165 
 04/04  09:00:00,,,113636458.9257395,113636458.9257395 
 04/04  10:00:00,,,158147766.04010808,158147766.04010805 
 04/04  11:00:00,,,161433936.68963474,161433936.68963474 
 04/04  12:00:00,,,160973679.03504378,160973679.03504375 
 04/04  13:00:00,,,161867291.61869416,161867291.61869416 
 04/04  14:00:00,,,162016486.09641123,162016486.09641123 
 04/04  15:00:00,,,163280163.63770485,163280163.63770488 
 04/04  16:00:00,,,160001942.19333845,160001942.19333845 
 04/04  17:00:00,,,160022497.10632858,160022497.10632855 
 04/04  18:00:00,,,161724130.8852216,161724130.8852216 
 04/04  19:00:00,,,169268251.87352598,169268251.87352595 
 04/04  20:00:00,,,131715011.5357613,131715011.5357613 
 04/04  21:00:00,,,67052786.56768803,67052786.56768803 
 04/04  22:00:00,,,60156660.465268485,60156660.465268485 
 04/04  23:00:00,,,47445465.8497582,47445465.8497582 
 04/04  24:00:00,,,21681870.142208923,21681870.142208923 
 04/05  01:00:00,,,19107226.214709245,19107226.214709245 
 04/05  02:00:00,,,22847936.316484347,22847936.316484347 
 04/05  03:00:00,,,19471653.19340135,19471653.19340135 
 04/05  04:00:00,,,19397436.074458282,19397436.074458282 
 04/05  05:00:00,,,19522145.44855349,19522145.44855349 
 04/05  06:00:00,,,29327788.331190463,29327788.33119046 
 04/05  07:00:00,,,16507840.160334859,16507840.160334857 
 04/05  08:00:00,,,39575693.70759487,39575693.70759487 
 04/05  09:00:00,,,108521552.11969015,108521552.11969014 
 04/05  10:00:00,,,156761599.8316056,156761599.83160558 
 04/05  11:00:00,,,157463711.2988204,157463711.2988204 
 04/05  12:00:00,,,161343546.63970166,161343546.63970163 
 04/05  13:00:00,,,155816010.29152322,155816010.29152316 
 04/05  14:00:00,,,159574827.29686323,159574827.29686317 
 04/05  15:00:00,,,160067849.0621165,160067849.06211647 
 04/05  16:00:00,,,158972553.99303102,158972553.99303097 
 04/05  17:00:00,,,154640685.21657494,154640685.21657494 
 04/05  18:00:00,,,159684885.25097036,159684885.2509703 
 04/05  19:00:00,,,166142435.60683677,166142435.60683677 
 04/05  20:00:00,,,132638767.0271704,132638767.02717039 
 04/05  21:00:00,,,66747822.33491556,66747822.33491556 
 04/05  22:00:00,,,59845657.91043391,59845657.91043391 
 04/05  23:00:00,,,44748613.32871021,44748613.32871021 
 04/05  24:00:00,,,20818457.141666025,20818457.141666025 
 04/06  01:00:00,,,22881851.907432653,22881851.907432653 
 04/06  02:00:00,,,18801464.883129887,18801464.883129884 
 04/06  03:00:00,,,21383460.434695523,21383460.43469552 
 04/06  04:00:00,,,18911884.142890934,18911884.14289093 
 04/06  05:00:00,,,19136851.618502367,19136851.618502367 
 04/06  06:00:00,,,26634452.627974622,26634452.627974622 
 04/06  07:00:00,,,15255899.434590135,15255899.434590135 
 04/06  08:00:00,,,44756730.32454867,44756730.32454867 
 04/06  09:00:00,,,108312495.45030464,108312495.45030467 
 04/06  10:00:00,,,155752083.3703996,155752083.3703996 
 04/06  11:00:00,,,162024288.09246594,162024288.09246594 
 04/06  12:00:00,,,163248433.66756383,163248433.6675638 
 04/06  13:00:00,,,161747029.48744047,161747029.48744044 
 04/06  14:00:00,,,160037275.61893404,160037275.61893407 
 04/06  15:00:00,,,164692252.50158527,164692252.50158527 
 04/06  16:00:00,,,163463740.55209816,163463740.55209816 
 04/06  17:00:00,,,157108277.03841335,157108277.03841335 
 04/06  18:00:00,,,163667064.40439266,163667064.40439263 
 04/06  19:00:00,,,169122039.1114638,169122039.1114638 
 04/06  20:00:00,,,129889618.96641287,129889618.96641286 
 04/06  21:00:00,,,66176015.81860634,66176015.81860635 
 04/06  22:00:00,,,61975815.861002155,61975815.86100216 
 04/06  23:00:00,,,50516557.18164555,50516557.18164554 
 04/06  24:00:00,,,33636102.68958611,33636102.68958612 
 04/07  01:00:00,,,20998608.15741878,20998608.157418776 
 04/07  02:00:00,,,19761308.083183505,19761308.083183505 
 04/07  03:00:00,,,19696604.328390945,19696604.328390945 
 04/07  04:00:00,,,19714101.542651787,19714101.542651787 
 04/07  05:00:00,,,19770447.600973763,19770447.60097376 
 04/07  06:00:00,,,27177637.50746693,27177637.507466927 
 04/07  07:00:00,,,21951693.737049013,21951693.737049006 
 04/07  08:00:00,,,39751873.59530073,39751873.59530072 
 04/07  09:00:00,,,106677447.84833533,106677447.84833533 
 04/07  10:00:00,,,158052905.37097713,158052905.37097713 
 04/07  11:00:00,,,161641036.91678363,161641036.91678363 
 04/07  12:00:00,,,164022655.36098516,164022655.3609852 
 04/07  13:00:00,,,163786559.35493475,163786559.35493478 
 04/07  14:00:00,,,161124665.26513892,161124665.26513895 
 04/07  15:00:00,,,163565756.71709374,163565756.7170937 
 04/07  16:00:00,,,162243286.9895745,162243286.9895745 
 04/07  17:00:00,,,159662820.67303017,159662820.67303017 
 04/07  18:00:00,,,161100587.5349079,161100587.5349079 
 04/07  19:00:00,,,169053746.0073034,169053746.00730336 
 04/07  20:00:00,,,132340205.19962108,132340205.19962108 
 04/07  21:00:00,,,66151291.9114697,66151291.9114697 
 04/07  22:00:00,,,65761414.502427794,65761414.502427794 
 04/07  23:00:00,,,52787469.66117867,52787469.66117866 
 04/07  24:00:00,,,40244998.054665364,40244998.054665364 
 04/08  01:00:00,,,19579143.71624398,19579143.71624398 
 04/08  02:00:00,,,20974035.33867819,20974035.33867818 
 04/08  03:00:00,,,21554489.21177662,21554489.21177662 
 04/08  04:00:00,,,20610857.33888722,20610857.33888722 
 04/08  05:00:00,,,19951163.9861082,19951163.9861082 
 04/08  06:00:00,,,31234665.723224975,31234665.723224975 
 04/08  07:00:00,,,15895096.847558595,15895096.84755859 
 04/08  08:00:00,,,39831744.72162825,39831744.72162825 
 04/08  09:00:00,,,108701383.44057007,108701383.44057006 
 04/08  10:00:00,,,158315820.83901972,158315820.83901972 
 04/08  11:00:00,,,158952937.28753886,158952937.28753886 
 04/08  12:00:00,,,161864102.44672224,161864102.4467222 
 04/08  13:00:00,,,158758884.01898333,158758884.01898333 
 04/08  14:00:00,,,162219596.92102116,162219596.92102113 
 04/08  15:00:00,,,158140698.26346624,158140698.26346624 
 04/08  16:00:00,,,160516438.48940048,160516438.48940048 
 04/08  17:00:00,,,158195762.9516074,158195762.9516074 
 04/08  18:00:00,,,111983443.62596697,111983443.62596697 
 04/08  19:00:00,,,52406424.649476424,52406424.64947641 
 04/08  20:00:00,,,69193580.29224543,69193580.29224543 
 04/08  21:00:00,,,65502910.415065676,65502910.415065676 
 04/08  22:00:00,,,61592233.267485306,61592233.267485306 
 04/08  23:00:00,,,61682585.1816538,61682585.1816538 
 04/08  24:00:00,,,20688114.088206574,20688114.088206574 
 04/09  01:00:00,,,20614474.217921462,20614474.217921462 
 04/09  02:00:00,,,19600009.413872283,19600009.413872287 
 04/09  03:00:00,,,24477675.884291478,24477675.884291474 
 04/09  04:00:00,,,19586064.001124643,19586064.001124643 
 04/09  05:00:00,,,19445743.123044092,19445743.12304409 
 04/09  06:00:00,,,23760243.70158035,23760243.70158035 
 04/09  07:00:00,,,12868396.126526646,12868396.126526646 
 04/09  08:00:00,,,18640597.852899257,18640597.852899257 
 04/09  09:00:00,,,57513280.11232874,57513280.11232872 
 04/09  10:00:00,,,123380246.90283082,123380246.90283082 
 04/09  11:00:00,,,157716849.53108305,157716849.53108305 
 04/09  12:00:00,,,156445531.34179208,156445531.34179208 
 04/09  13:00:00,,,157364822.25118694,157364822.25118694 
 04/09  14:00:00,,,157070565.5965395,157070565.59653947 
 04/09  15:00:00,,,155695161.5933084,155695161.59330836 
 04/09  16:00:00,,,156955450.01722205,156955450.01722202 
 04/09  17:00:00,,,109438616.24655241,109438616.24655241 
 04/09  18:00:00,,,45537943.59392423,45537943.59392423 
 04/09  19:00:00,,,55665253.13745526,55665253.13745526 
 04/09  20:00:00,,,63863195.83140375,63863195.831403725 
 04/09  21:00:00,,,66392230.199025586,66392230.19902557 
 04/09  22:00:00,,,62238337.199388996,62238337.19938898 
 04/09  23:00:00,,,44337739.47808694,44337739.47808695 
 04/09  24:00:00,,,18927770.052620288,18927770.052620288 
 04/10  01:00:00,,,18853957.659548953,18853957.659548946 
 04/10  02:00:00,,,20310706.156213805,20310706.156213805 
 04/10  03:00:00,,,22871922.98159632,22871922.98159632 
 04/10  04:00:00,,,20821683.657564078,20821683.657564074 
 04/10  05:00:00,,,21381736.681324095,21381736.681324095 
 04/10  06:00:00,,,23645854.27920803,23645854.27920803 
 04/10  07:00:00,,,13642823.140179984,13642823.140179984 
 04/10  08:00:00,,,40908794.709329665,40908794.70932966 
 04/10  09:00:00,,,111831750.03215031,111831750.03215031 
 04/10  10:00:00,,,155628467.21354806,155628467.2135481 
 04/10  11:00:00,,,161879998.5730039,161879998.57300386 
 04/10  12:00:00,,,156460309.00367403,156460309.003674 
 04/10  13:00:00,,,164009215.10805094,164009215.1080509 
 04/10  14:00:00,,,163852147.34492546,163852147.34492543 
 04/10  15:00:00,,,162404284.06908253,162404284.06908253 
 04/10  16:00:00,,,156024081.80378646,156024081.80378643 
 04/10  17:00:00,,,163827052.26702228,163827052.26702228 
 04/10  18:00:00,,,161873109.18068352,161873109.1806835 
 04/10  19:00:00,,,162464515.9994678,162464515.9994678 
 04/10  20:00:00,,,136100758.9332502,136100758.93325016 
 04/10  21:00:00,,,66195985.315506235,66195985.31550624 
 04/10  22:00:00,,,62041457.26915985,62041457.26915985 
 04/10  23:00:00,,,46879690.83692374,46879690.83692375 
 04/10  24:00:00,,,19876100.54140852,19876100.541408516 
 04/11  01:00:00,,,21106854.212730713,21106854.212730713 
 04/11  02:00:00,,,24934960.068652593,24934960.068652593 
 04/11  03:00:00,,,21221425.342380013,21221425.342380013 
 04/11  04:00:00,,,20050237.86622873,20050237.86622873 
 04/11  05:00:00,,,20070687.74684424,20070687.74684424 
 04/11  06:00:00,,,25449141.81637234,25449141.81637234 
 04/11  07:00:00,,,14696166.688766582,14696166.68876658 
 04/11  08:00:00,,,42933723.31488657,42933723.31488657 
 04/11  09:00:00,,,112329742.02870831,112329742.02870831 
 04/11  10:00:00,,,158383365.63581142,158383365.6358114 
 04/11  11:00:00,,,161619970.9451483,161619970.9451483 
 04/11  12:00:00,,,160194520.60546935,160194520.60546932 
 04/11  13:00:00,,,164883006.12234274,164883006.12234274 
 04/11  14:00:00,,,162294318.12959117,162294318.12959117 
 04/11  15:00:00,,,161855848.01773265,161855848.01773262 
 04/11  16:00:00,,,160568253.2955045,160568253.29550448 
 04/11  17:00:00,,,161986091.05694565,161986091.05694568 
 04/11  18:00:00,,,161007994.88327286,161007994.88327283 
 04/11  19:00:00,,,166568902.51901704,166568902.51901704 
 04/11  20:00:00,,,133815274.37631232,133815274.3763123 
 04/11  21:00:00,,,66179510.27875619,66179510.27875619 
 04/11  22:00:00,,,64536168.364276536,64536168.36427653 
 04/11  23:00:00,,,45529534.27884556,45529534.27884556 
 04/11  24:00:00,,,20963297.488288827,20963297.488288827 
 04/12  01:00:00,,,23543344.76890505,23543344.768905047 
 04/12  02:00:00,,,19922136.512964446,19922136.512964446 
 04/12  03:00:00,,,20058477.646036062,20058477.646036062 
 04/12  04:00:00,,,21296544.313391555,21296544.31339155 
 04/12  05:00:00,,,21375450.826248202,21375450.826248202 
 04/12  06:00:00,,,25468709.359175067,25468709.359175064 
 04/12  07:00:00,,,16188077.258347958,16188077.258347958 
 04/12  08:00:00,,,40959137.90422734,40959137.90422734 
 04/12  09:00:00,,,111559239.05220664,111559239.0522066 
 04/12  10:00:00,,,157916665.31113732,157916665.31113735 
 04/12  11:00:00,,,162411262.54476938,162411262.54476935 
 04/12  12:00:00,,,161832588.64154044,161832588.64154044 
 04/12  13:00:00,,,158699634.4565729,158699634.4565729 
 04/12  14:00:00,,,163436823.58443514,163436823.5844351 
 04/12  15:00:00,,,161856534.02051952,161856534.02051952 
 04/12  16:00:00,,,160415180.24013335,160415180.24013335 
 04/12  17:00:00,,,157898589.679562,157898589.67956203 
 04/12  18:00:00,,,161100376.96396998,161100376.96396998 
 04/12  19:00:00,,,162843742.10613173,162843742.10613173 
 04/12  20:00:00,,,133949321.56100136,133949321.56100135 
 04/12  21:00:00,,,67067074.97831549,67067074.97831549 
 04/12  22:00:00,,,60233713.33480674,60233713.33480674 
 04/12  23:00:00,,,46391390.34806949,46391390.34806949 
 04/12  24:00:00,,,22986306.447806835,22986306.44780683 
 04/13  01:00:00,,,19328492.204602174,19328492.204602174 
 04/13  02:00:00,,,23195541.124048233,23195541.12404823 
 04/13  03:00:00,,,19370500.4107342,19370500.4107342 
 04/13  04:00:00,,,19293042.620411757,19293042.620411757 
 04/13  05:00:00,,,19359865.98398867,19359865.98398867 
 04/13  06:00:00,,,24698633.944231812,24698633.944231812 
 04/13  07:00:00,,,13800243.88445117,13800243.88445117 
 04/13  08:00:00,,,45737074.155368075,45737074.15536808 
 04/13  09:00:00,,,105784516.655348,105784516.65534803 
 04/13  10:00:00,,,154217899.06770736,154217899.06770733 
 04/13  11:00:00,,,160308407.48245734,160308407.4824573 
 04/13  12:00:00,,,160793275.4311167,160793275.4311167 
 04/13  13:00:00,,,159844137.36920595,159844137.36920595 
 04/13  14:00:00,,,156547707.0214747,156547707.0214747 
 04/13  15:00:00,,,161927802.8405286,161927802.8405286 
 04/13  16:00:00,,,160638601.8494628,160638601.8494628 
 04/13  17:00:00,,,154187817.6731634,154187817.6731634 
 04/13  18:00:00,,,161311988.4084617,161311988.40846172 
 04/13  19:00:00,,,166651676.4901407,166651676.49014068 
 04/13  20:00:00,,,127461102.54751483,127461102.5475148 
 04/13  21:00:00,,,65493755.26278252,65493755.26278252 
 04/13  22:00:00,,,61109552.965318754,61109552.965318754 
 04/13  23:00:00,,,47021730.53274209,47021730.53274209 
 04/13  24:00:00,,,35077194.116260834,35077194.11626084 
 04/14  01:00:00,,,18881096.168847352,18881096.168847352 
 04/14  02:00:00,,,20050039.51978732,20050039.51978732 
 04/14  03:00:00,,,18891505.819919705,18891505.8199197 
 04/14  04:00:00,,,18928213.418425024,18928213.418425024 
 04/14  05:00:00,,,19057711.429142598,19057711.429142598 
 04/14  06:00:00,,,25648729.188986354,25648729.188986354 
 04/14  07:00:00,,,18195769.07943271,18195769.07943271 
 04/14  08:00:00,,,38731249.61820857,38731249.61820857 
 04/14  09:00:00,,,103409087.77699699,103409087.77699696 
 04/14  10:00:00,,,155747250.5402605,155747250.54026046 
 04/14  11:00:00,,,156960292.10312197,156960292.10312194 
 04/14  12:00:00,,,159536719.80366725,159536719.8036672 
 04/14  13:00:00,,,159558052.2724664,159558052.27246636 
 04/14  14:00:00,,,156997290.2709001,156997290.27090004 
 04/14  15:00:00,,,158800832.9485925,158800832.94859245 
 04/14  16:00:00,,,158967748.76572356,158967748.7657235 
 04/14  17:00:00,,,155702384.14205825,155702384.14205822 
 04/14  18:00:00,,,156973194.85829502,156973194.85829496 
 04/14  19:00:00,,,167386915.62930202,167386915.62930197 
 04/14  20:00:00,,,127986362.76958932,127986362.7695893 
 04/14  21:00:00,,,66618036.12964942,66618036.12964941 
 04/14  22:00:00,,,60859021.9064613,60859021.9064613 
 04/14  23:00:00,,,51924372.694884226,51924372.69488424 
 04/14  24:00:00,,,42747989.82011247,42747989.82011247 
 04/15  01:00:00,,,18850070.578356,18850070.578355998 
 04/15  02:00:00,,,18771321.451500002,18771321.4515 
 04/15  03:00:00,,,18771321.451500002,18771321.4515 
 04/15  04:00:00,,,21274858.80347222,21274858.80347222 
 04/15  05:00:00,,,20023122.36406702,20023122.36406702 
 04/15  06:00:00,,,19591383.4515,19591383.4515 
 04/15  07:00:00,,,13011288.014879283,13011288.014879283 
 04/15  08:00:00,,,43351966.26347666,43351966.26347666 
 04/15  09:00:00,,,104000057.34607938,104000057.34607935 
 04/15  10:00:00,,,153148558.35854113,153148558.35854107 
 04/15  11:00:00,,,159499435.34745574,159499435.34745568 
 04/15  12:00:00,,,156980193.98561367,156980193.98561364 
 04/15  13:00:00,,,157587538.47270817,157587538.47270814 
