Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/14  10:00:00,,,1343437767.400886,1343437767.400886 
 04/14  11:00:00,,,1312005914.455389,1312005914.455389 
 04/14  12:00:00,,,1287336548.8650427,1287336548.8650427 
 04/14  13:00:00,,,1317036491.825765,1317036491.825765 
 04/14  14:00:00,,,1279404004.0485122,1279404004.0485122 
 04/14  15:00:00,,,1276702678.233651,1276702678.233651 
 04/14  16:00:00,,,1277009915.4946592,1277009915.4946592 
 04/14  17:00:00,,,1283475493.026197,1283475493.026197 
 04/14  18:00:00,,,1287020655.7808187,1287020655.7808187 
 04/14  19:00:00,,,1305135739.7300444,1305135739.7300444 
 04/14  20:00:00,,,1222709310.5933425,1222709310.5933423 
 04/14  21:00:00,,,270721538.75640345,270721538.75640345 
 04/14  22:00:00,,,264116706.6494081,264116706.64940807 
 04/14  23:00:00,,,249666279.35237703,249666279.352377 
 04/14  24:00:00,,,224397642.83640844,224397642.8364084 
 04/15  01:00:00,,,23250261.075461995,23250261.075461995 
 04/15  02:00:00,,,25528353.07899975,25528353.07899975 
 04/15  03:00:00,,,23025262.821749996,23025262.821749996 
 04/15  04:00:00,,,24276655.274349608,24276655.274349604 
 04/15  05:00:00,,,25528561.582192834,25528561.58219283 
 04/15  06:00:00,,,25096785.283503138,25096785.283503138 
 04/15  07:00:00,,,265140188.39097136,265140188.39097133 
 04/15  08:00:00,,,1052912468.0871485,1052912468.0871484 
 04/15  09:00:00,,,1221773880.7509053,1221773880.7509055 
 04/15  10:00:00,,,1298385650.4036117,1298385650.4036114 
 04/15  11:00:00,,,1278486614.4534326,1278486614.4534326 
 04/15  12:00:00,,,1279679486.954839,1279679486.954839 
 04/15  13:00:00,,,1278127648.8427083,1278127648.8427083 
 04/15  14:00:00,,,1294161956.1134212,1294161956.1134212 
 04/15  15:00:00,,,1314025099.478702,1314025099.478702 
 04/15  16:00:00,,,1344776193.0299451,1344776193.0299451 
 04/15  17:00:00,,,1364050674.7201977,1364050674.7201977 
 04/15  18:00:00,,,1279668212.9539354,1279668212.9539351 
 04/15  19:00:00,,,268055418.6446504,268055418.64465037 
 04/15  20:00:00,,,287869342.21205455,287869342.21205455 
 04/15  21:00:00,,,285373709.81289184,285373709.81289184 
 04/15  22:00:00,,,280019260.60724205,280019260.607242 
 04/15  23:00:00,,,279553943.05709076,279553943.05709076 
 04/15  24:00:00,,,24501899.065709066,24501899.065709066 
 04/16  01:00:00,,,23025262.821749996,23025262.821749996 
 04/16  02:00:00,,,24295838.54922108,24295838.54922108 
 04/16  03:00:00,,,24301983.11225552,24301983.112255514 
 04/16  04:00:00,,,25551658.334326435,25551658.334326435 
 04/16  05:00:00,,,25560537.07956105,25560537.079561047 
 04/16  06:00:00,,,23871877.506799974,23871877.50679997 
 04/16  07:00:00,,,13956372.894912865,13956372.894912869 
 04/16  08:00:00,,,510704212.07443583,510704212.0744358 
 04/16  09:00:00,,,1143932056.3217154,1143932056.3217154 
 04/16  10:00:00,,,1321567533.7539332,1321567533.7539334 
 04/16  11:00:00,,,1370706237.040224,1370706237.0402238 
 04/16  12:00:00,,,1351688244.0269384,1351688244.026938 
 04/16  13:00:00,,,1345416395.6504908,1345416395.6504905 
 04/16  14:00:00,,,1327185873.7065775,1327185873.7065778 
 04/16  15:00:00,,,1312989239.6782608,1312989239.6782606 
 04/16  16:00:00,,,1296785827.6528637,1296785827.6528635 
 04/16  17:00:00,,,1201965859.7379735,1201965859.7379735 
 04/16  18:00:00,,,250244449.49216393,250244449.49216393 
 04/16  19:00:00,,,255097109.22615537,255097109.22615534 
 04/16  20:00:00,,,274821187.4031328,274821187.4031328 
 04/16  21:00:00,,,277180356.8799843,277180356.8799843 
 04/16  22:00:00,,,275444218.029479,275444218.029479 
 04/16  23:00:00,,,242605942.568073,242605942.56807297 
 04/16  24:00:00,,,24501842.30599951,24501842.30599951 
 04/17  01:00:00,,,23025262.821749996,23025262.821749996 
 04/17  02:00:00,,,23025262.821749996,23025262.821749996 
 04/17  03:00:00,,,23025262.821749996,23025262.821749996 
 04/17  04:00:00,,,24276928.64044651,24276928.64044651 
 04/17  05:00:00,,,26779941.341547877,26779941.341547877 
 04/17  06:00:00,,,25096999.073083982,25096999.073083982 
 04/17  07:00:00,,,265486722.6966635,265486722.69666344 
 04/17  08:00:00,,,1067724765.102983,1067724765.102983 
 04/17  09:00:00,,,1294278899.21651,1294278899.21651 
 04/17  10:00:00,,,1389231077.1549861,1389231077.1549861 
 04/17  11:00:00,,,1373440856.3779154,1373440856.3779154 
 04/17  12:00:00,,,1365551178.8916373,1365551178.8916373 
 04/17  13:00:00,,,1353752466.9395602,1353752466.9395602 
 04/17  14:00:00,,,1341668746.7811742,1341668746.7811744 
 04/17  15:00:00,,,1324214709.5644355,1324214709.5644355 
 04/17  16:00:00,,,1313751913.9278436,1313751913.9278436 
 04/17  17:00:00,,,1314098413.4775503,1314098413.4775503 
 04/17  18:00:00,,,1322937611.139484,1322937611.139484 
 04/17  19:00:00,,,1337688754.5755541,1337688754.5755541 
 04/17  20:00:00,,,1276649808.7094042,1276649808.7094042 
 04/17  21:00:00,,,283453495.46631855,283453495.46631855 
 04/17  22:00:00,,,286610110.8944239,286610110.8944239 
 04/17  23:00:00,,,252401350.5679769,252401350.5679769 
 04/17  24:00:00,,,23250261.075461995,23250261.075461995 
 04/18  01:00:00,,,24307591.65734062,24307591.657340616 
 04/18  02:00:00,,,25593551.267338537,25593551.267338533 
 04/18  03:00:00,,,23081010.37721392,23081010.377213918 
 04/18  04:00:00,,,23113881.54016008,23113881.540160075 
 04/18  05:00:00,,,24367250.426223986,24367250.426223982 
 04/18  06:00:00,,,27740049.562162574,27740049.562162567 
 04/18  07:00:00,,,264045610.46180576,264045610.46180573 
 04/18  08:00:00,,,1093543291.3517337,1093543291.3517337 
 04/18  09:00:00,,,1397586161.0855117,1397586161.0855117 
 04/18  10:00:00,,,1486098177.9362764,1486098177.9362764 
 04/18  11:00:00,,,1481942266.544593,1481942266.544593 
 04/18  12:00:00,,,1481557597.6621928,1481557597.6621928 
 04/18  13:00:00,,,1484532437.2616472,1484532437.261647 
 04/18  14:00:00,,,1480879064.994214,1480879064.9942136 
 04/18  15:00:00,,,1478614882.1410673,1478614882.1410673 
 04/18  16:00:00,,,1475955819.3906074,1475955819.3906074 
 04/18  17:00:00,,,1473249555.8915942,1473249555.891594 
 04/18  18:00:00,,,1472261829.5675898,1472261829.5675893 
 04/18  19:00:00,,,1477181339.8453624,1477181339.8453622 
 04/18  20:00:00,,,1396168322.2833178,1396168322.2833178 
 04/18  21:00:00,,,294783129.7367935,294783129.7367935 
 04/18  22:00:00,,,292718981.2552713,292718981.2552713 
 04/18  23:00:00,,,262446634.49429482,262446634.49429476 
 04/18  24:00:00,,,24548797.147227004,24548797.147227004 
 04/19  01:00:00,,,23107997.731132522,23107997.73113252 
 04/19  02:00:00,,,23082917.677755855,23082917.677755855 
 04/19  03:00:00,,,23121912.549625922,23121912.54962592 
 04/19  04:00:00,,,25683141.733361524,25683141.733361524 
 04/19  05:00:00,,,24431468.057451818,24431468.057451814 
 04/19  06:00:00,,,25287464.876208913,25287464.876208913 
 04/19  07:00:00,,,266589089.28709573,266589089.2870957 
 04/19  08:00:00,,,1100717436.1575835,1100717436.1575837 
 04/19  09:00:00,,,1416182380.8334308,1416182380.8334308 
 04/19  10:00:00,,,1504179944.68558,1504179944.6855798 
 04/19  11:00:00,,,1484323807.4008214,1484323807.4008212 
 04/19  12:00:00,,,1470746168.8778715,1470746168.8778713 
 04/19  13:00:00,,,1451899363.4564345,1451899363.4564345 
 04/19  14:00:00,,,1434988630.242252,1434988630.2422519 
 04/19  15:00:00,,,1429421909.720719,1429421909.7207189 
 04/19  16:00:00,,,1422271061.858573,1422271061.858573 
 04/19  17:00:00,,,1414042983.4364173,1414042983.436417 
 04/19  18:00:00,,,1417284189.8999665,1417284189.8999662 
 04/19  19:00:00,,,1421216628.7634037,1421216628.7634037 
 04/19  20:00:00,,,1346847513.754346,1346847513.754346 
 04/19  21:00:00,,,292942092.3628334,292942092.3628334 
 04/19  22:00:00,,,290143742.0543714,290143742.0543715 
 04/19  23:00:00,,,260651091.5704056,260651091.5704056 
 04/19  24:00:00,,,28282468.40205761,28282468.40205761 
 04/20  01:00:00,,,23052913.16644896,23052913.16644896 
 04/20  02:00:00,,,24307427.708469037,24307427.708469037 
 04/20  03:00:00,,,23083403.309001103,23083403.309001103 
 04/20  04:00:00,,,23065324.21185391,23065324.211853907 
 04/20  05:00:00,,,23075582.44289568,23075582.442895677 
 04/20  06:00:00,,,26419973.668118633,26419973.66811863 
 04/20  07:00:00,,,270707153.15594363,270707153.15594363 
 04/20  08:00:00,,,1104597522.6543317,1104597522.6543317 
 04/20  09:00:00,,,1399342778.1070087,1399342778.1070085 
 04/20  10:00:00,,,1465500029.2320309,1465500029.2320309 
 04/20  11:00:00,,,1447253898.492939,1447253898.4929388 
 04/20  12:00:00,,,1429933050.0827255,1429933050.0827253 
 04/20  13:00:00,,,1415663938.7114706,1415663938.7114706 
 04/20  14:00:00,,,1404122907.7295935,1404122907.7295933 
 04/20  15:00:00,,,1401055571.4051116,1401055571.4051116 
 04/20  16:00:00,,,1394502993.5985084,1394502993.5985084 
 04/20  17:00:00,,,1394503436.526158,1394503436.526158 
 04/20  18:00:00,,,1405514983.7405338,1405514983.7405338 
 04/20  19:00:00,,,1413338206.1203833,1413338206.120383 
 04/20  20:00:00,,,1346326100.5914924,1346326100.5914924 
 04/20  21:00:00,,,290204387.8338344,290204387.8338344 
 04/20  22:00:00,,,289113748.03895766,289113748.0389576 
 04/20  23:00:00,,,255667174.35694522,255667174.3569452 
 04/20  24:00:00,,,237329662.49569324,237329662.49569324 
 04/21  01:00:00,,,24524059.935655203,24524059.935655203 
 04/21  02:00:00,,,25560745.007034622,25560745.007034622 
 04/21  03:00:00,,,23062344.91326385,23062344.913263842 
 04/21  04:00:00,,,24317188.27951863,24317188.279518627 
 04/21  05:00:00,,,23108894.779665835,23108894.779665835 
 04/21  06:00:00,,,20572677.560512263,20572677.560512263 
 04/21  07:00:00,,,265209399.2984462,265209399.2984462 
 04/21  08:00:00,,,1079065617.8300688,1079065617.8300686 
 04/21  09:00:00,,,1310584062.4330485,1310584062.4330485 
 04/21  10:00:00,,,1383628900.2855625,1383628900.2855623 
 04/21  11:00:00,,,1380636514.0422058,1380636514.0422056 
 04/21  12:00:00,,,1384002836.4636848,1384002836.4636848 
 04/21  13:00:00,,,1391324122.8677807,1391324122.8677804 
 04/21  14:00:00,,,1388265669.8414207,1388265669.8414207 
 04/21  15:00:00,,,1372176089.643913,1372176089.6439128 
 04/21  16:00:00,,,1360263574.370224,1360263574.370224 
 04/21  17:00:00,,,1356936085.6992056,1356936085.6992056 
 04/21  18:00:00,,,1357666160.3617034,1357666160.3617034 
 04/21  19:00:00,,,1361571998.4323297,1361571998.4323294 
 04/21  20:00:00,,,1284419828.640486,1284419828.640486 
 04/21  21:00:00,,,275418179.1567522,275418179.1567522 
 04/21  22:00:00,,,271717894.4459468,271717894.4459468 
 04/21  23:00:00,,,256287146.33955434,256287146.33955434 
 04/21  24:00:00,,,231227430.55526298,231227430.55526295 
 04/22  01:00:00,,,24501927.653340284,24501927.653340284 
 04/22  02:00:00,,,24276929.982753366,24276929.982753366 
 04/22  03:00:00,,,24276941.39579989,24276941.39579989 
 04/22  04:00:00,,,24276988.76347795,24276988.76347795 
 04/22  05:00:00,,,24276864.12910652,24276864.12910652 
 04/22  06:00:00,,,21792512.73625321,21792512.736253213 
 04/22  07:00:00,,,263880541.75197035,263880541.75197032 
 04/22  08:00:00,,,1057143466.3640196,1057143466.3640195 
 04/22  09:00:00,,,1280121030.68135,1280121030.68135 
 04/22  10:00:00,,,1399514931.238184,1399514931.238184 
 04/22  11:00:00,,,1399908938.1617696,1399908938.1617699 
 04/22  12:00:00,,,1388561271.1705124,1388561271.1705127 
 04/22  13:00:00,,,1374943381.2158446,1374943381.2158446 
 04/22  14:00:00,,,1378031849.4349923,1378031849.4349923 
 04/22  15:00:00,,,1391584782.0056436,1391584782.0056436 
 04/22  16:00:00,,,1402557026.09864,1402557026.09864 
 04/22  17:00:00,,,1418927405.5587535,1418927405.5587533 
 04/22  18:00:00,,,1348032289.8578918,1348032289.8578918 
 04/22  19:00:00,,,279303492.52768606,279303492.52768606 
 04/22  20:00:00,,,294674772.7344526,294674772.7344526 
 04/22  21:00:00,,,298801289.0704336,298801289.07043356 
 04/22  22:00:00,,,291262412.02673024,291262412.0267302 
 04/22  23:00:00,,,292042801.89947826,292042801.8994782 
 04/22  24:00:00,,,25830379.477994096,25830379.477994096 
 04/23  01:00:00,,,28131419.922787044,28131419.92278704 
 04/23  02:00:00,,,23115363.951798435,23115363.951798435 
 04/23  03:00:00,,,23141279.323894445,23141279.32389444 
 04/23  04:00:00,,,24418931.63959355,24418931.63959355 
 04/23  05:00:00,,,23244015.811492335,23244015.81149233 
 04/23  06:00:00,,,20748169.859266672,20748169.85926667 
 04/23  07:00:00,,,14150006.921494253,14150006.921494253 
 04/23  08:00:00,,,513671206.41170996,513671206.4117099 
 04/23  09:00:00,,,1193016898.5088997,1193016898.5088997 
 04/23  10:00:00,,,1434992014.4656923,1434992014.4656923 
 04/23  11:00:00,,,1497006977.6377802,1497006977.6377802 
 04/23  12:00:00,,,1500494188.5492392,1500494188.549239 
 04/23  13:00:00,,,1498691399.000259,1498691399.000259 
 04/23  14:00:00,,,1499932788.5172482,1499932788.5172482 
 04/23  15:00:00,,,1497972833.252319,1497972833.2523189 
 04/23  16:00:00,,,1500239266.3467262,1500239266.346726 
 04/23  17:00:00,,,1403911386.9366255,1403911386.9366255 
 04/23  18:00:00,,,282227334.437798,282227334.437798 
 04/23  19:00:00,,,282119275.3442738,282119275.3442738 
 04/23  20:00:00,,,300941355.2785103,300941355.2785103 
 04/23  21:00:00,,,300989960.9225517,300989960.92255163 
 04/23  22:00:00,,,296859993.1812813,296859993.1812813 
 04/23  23:00:00,,,263807233.81964874,263807233.81964883 
 04/23  24:00:00,,,24550881.837716218,24550881.837716218 
 04/24  01:00:00,,,24343764.0724037,24343764.072403695 
 04/24  02:00:00,,,25780197.222174175,25780197.222174175 
 04/24  03:00:00,,,25425524.168576613,25425524.168576602 
 04/24  04:00:00,,,24353326.70401454,24353326.70401454 
 04/24  05:00:00,,,23147406.98753149,23147406.98753149 
 04/24  06:00:00,,,20667459.35395553,20667459.35395553 
 04/24  07:00:00,,,265312399.76966664,265312399.76966664 
 04/24  08:00:00,,,1107388853.2566664,1107388853.2566664 
 04/24  09:00:00,,,1446079657.8376272,1446079657.8376272 
 04/24  10:00:00,,,1520228213.2045958,1520228213.2045953 
 04/24  11:00:00,,,1509574589.7136073,1509574589.7136073 
 04/24  12:00:00,,,1501170360.6681366,1501170360.6681366 
 04/24  13:00:00,,,1495248483.8705113,1495248483.8705113 
 04/24  14:00:00,,,1494838505.5102777,1494838505.5102777 
 04/24  15:00:00,,,1496043201.490638,1496043201.4906378 
 04/24  16:00:00,,,1496316066.3607197,1496316066.3607197 
 04/24  17:00:00,,,1501182699.0953407,1501182699.0953405 
 04/24  18:00:00,,,1498722582.2411346,1498722582.2411344 
 04/24  19:00:00,,,1496103495.7916365,1496103495.7916365 
 04/24  20:00:00,,,1429084487.7986157,1429084487.7986157 
 04/24  21:00:00,,,303015903.07057315,303015903.07057315 
 04/24  22:00:00,,,300192787.74523103,300192787.74523103 
 04/24  23:00:00,,,269934531.9310332,269934531.9310332 
 04/24  24:00:00,,,23356245.24317808,23356245.24317808 
 04/25  01:00:00,,,24371146.80397427,24371146.803974267 
 04/25  02:00:00,,,25707167.02852116,25707167.028521158 
 04/25  03:00:00,,,25794046.383897852,25794046.383897852 
 04/25  04:00:00,,,23510759.950908087,23510759.950908083 
 04/25  05:00:00,,,23508253.347897436,23508253.347897436 
 04/25  06:00:00,,,23543306.32541185,23543306.325411845 
 04/25  07:00:00,,,264360879.96420464,264360879.96420458 
 04/25  08:00:00,,,1109789891.1448522,1109789891.1448522 
 04/25  09:00:00,,,1443453786.2017195,1443453786.2017193 
 04/25  10:00:00,,,1514871981.1770256,1514871981.1770253 
 04/25  11:00:00,,,1494142958.749252,1494142958.749252 
 04/25  12:00:00,,,1474074538.5617313,1474074538.5617313 
 04/25  13:00:00,,,1458050952.5949028,1458050952.5949028 
 04/25  14:00:00,,,1452031716.5640984,1452031716.5640984 
 04/25  15:00:00,,,1454453433.5480554,1454453433.5480554 
 04/25  16:00:00,,,1453395946.8479228,1453395946.8479228 
 04/25  17:00:00,,,1463163169.4464273,1463163169.4464273 
 04/25  18:00:00,,,1472311756.8330967,1472311756.8330965 
 04/25  19:00:00,,,1483469066.241124,1483469066.241124 
 04/25  20:00:00,,,1418724272.4254618,1418724272.4254622 
 04/25  21:00:00,,,302035928.960927,302035928.960927 
 04/25  22:00:00,,,297506954.68134356,297506954.68134356 
 04/25  23:00:00,,,265897120.56577158,265897120.56577152 
 04/25  24:00:00,,,24539026.334757686,24539026.334757686 
 04/26  01:00:00,,,23105791.636366274,23105791.63636627 
 04/26  02:00:00,,,24331807.41126475,24331807.41126475 
 04/26  03:00:00,,,24367104.147669047,24367104.147669047 
 04/26  04:00:00,,,28152451.755242,28152451.755242 
 04/26  05:00:00,,,23127842.08829988,23127842.088299878 
 04/26  06:00:00,,,20725276.755484726,20725276.755484726 
 04/26  07:00:00,,,264072955.0807368,264072955.08073676 
 04/26  08:00:00,,,1105449932.166085,1105449932.166085 
 04/26  09:00:00,,,1410899586.4585063,1410899586.458506 
 04/26  10:00:00,,,1471196808.7909636,1471196808.7909636 
 04/26  11:00:00,,,1442593223.0430975,1442593223.0430973 
 04/26  12:00:00,,,1429800210.2277725,1429800210.2277722 
 04/26  13:00:00,,,1417414043.0193098,1417414043.0193098 
 04/26  14:00:00,,,1412493239.1298177,1412493239.1298175 
 04/26  15:00:00,,,1416958944.9115348,1416958944.9115345 
 04/26  16:00:00,,,1421770365.412777,1421770365.412777 
 04/26  17:00:00,,,1431203643.4039035,1431203643.4039035 
 04/26  18:00:00,,,1438858016.5323544,1438858016.532354 
 04/26  19:00:00,,,1453469956.954604,1453469956.954604 
 04/26  20:00:00,,,1385304148.8431218,1385304148.8431218 
 04/26  21:00:00,,,298833930.70290816,298833930.70290816 
 04/26  22:00:00,,,294505171.0545517,294505171.0545517 
 04/26  23:00:00,,,265645884.57234177,265645884.57234174 
 04/26  24:00:00,,,23279005.001604427,23279005.001604423 
 04/27  01:00:00,,,24313849.501386933,24313849.50138693 
 04/27  02:00:00,,,23089632.176819347,23089632.17681934 
 04/27  03:00:00,,,24336123.601953667,24336123.601953667 
 04/27  04:00:00,,,24422048.9601544,24422048.960154396 
 04/27  05:00:00,,,26879382.791112777,26879382.791112777 
 04/27  06:00:00,,,20781388.46994538,20781388.46994538 
 04/27  07:00:00,,,265290033.96304315,265290033.96304315 
 04/27  08:00:00,,,1098086099.7315502,1098086099.7315502 
 04/27  09:00:00,,,1388028357.8417795,1388028357.8417795 
 04/27  10:00:00,,,1455303149.0222054,1455303149.022205 
 04/27  11:00:00,,,1426360760.4898276,1426360760.4898276 
 04/27  12:00:00,,,1415253284.2530608,1415253284.2530606 
 04/27  13:00:00,,,1400058362.2760608,1400058362.2760606 
 04/27  14:00:00,,,1393872479.3152258,1393872479.3152258 
 04/27  15:00:00,,,1389600751.1027217,1389600751.1027215 
 04/27  16:00:00,,,1391979230.5861757,1391979230.5861754 
 04/27  17:00:00,,,1398345256.010092,1398345256.010092 
 04/27  18:00:00,,,1412442083.6492975,1412442083.6492975 
 04/27  19:00:00,,,1426278734.0288105,1426278734.0288105 
 04/27  20:00:00,,,1361623864.3774488,1361623864.3774488 
 04/27  21:00:00,,,293406848.4367923,293406848.4367924 
 04/27  22:00:00,,,293923026.28380215,293923026.28380215 
 04/27  23:00:00,,,262861879.789477,262861879.78947696 
 04/27  24:00:00,,,241007076.6478,241007076.64779997 
 04/28  01:00:00,,,23302848.643807106,23302848.643807106 
 04/28  02:00:00,,,24350055.901864108,24350055.901864108 
 04/28  03:00:00,,,23078864.277853195,23078864.277853195 
 04/28  04:00:00,,,24369751.992678337,24369751.992678337 
 04/28  05:00:00,,,24433082.19886036,24433082.198860355 
 04/28  06:00:00,,,19927082.81028616,19927082.81028616 
 04/28  07:00:00,,,265333340.78981557,265333340.78981557 
 04/28  08:00:00,,,1099892297.1111963,1099892297.1111963 
 04/28  09:00:00,,,1392203294.9702396,1392203294.9702396 
 04/28  10:00:00,,,1466583320.1904104,1466583320.1904104 
 04/28  11:00:00,,,1442695377.5258188,1442695377.5258188 
 04/28  12:00:00,,,1427057322.673925,1427057322.673925 
 04/28  13:00:00,,,1410853606.3139632,1410853606.313963 
 04/28  14:00:00,,,1396644564.475738,1396644564.4757378 
 04/28  15:00:00,,,1396056185.6180878,1396056185.6180878 
 04/28  16:00:00,,,1394293448.5432162,1394293448.5432162 
 04/28  17:00:00,,,1396790237.5252874,1396790237.5252874 
 04/28  18:00:00,,,1412528946.1394827,1412528946.1394825 
 04/28  19:00:00,,,1425697968.3592067,1425697968.3592064 
 04/28  20:00:00,,,1362091440.118961,1362091440.118961 
 04/28  21:00:00,,,294657074.2000984,294657074.2000984 
 04/28  22:00:00,,,291428821.4545289,291428821.4545289 
 04/28  23:00:00,,,277984379.5647359,277984379.5647359 
 04/28  24:00:00,,,260055915.25167552,260055915.25167552 
 04/29  01:00:00,,,24531621.061119143,24531621.061119143 
 04/29  02:00:00,,,23088143.853233237,23088143.853233233 
 04/29  03:00:00,,,24312565.678334884,24312565.67833488 
 04/29  04:00:00,,,23112296.06386725,23112296.06386725 
 04/29  05:00:00,,,24335990.54086769,24335990.54086769 
 04/29  06:00:00,,,17328132.42367739,17328132.42367739 
 04/29  07:00:00,,,266455747.79556862,266455747.7955686 
 04/29  08:00:00,,,1097699221.5600975,1097699221.5600975 
 04/29  09:00:00,,,1369373929.1397674,1369373929.1397674 
 04/29  10:00:00,,,1427783912.5049348,1427783912.5049345 
 04/29  11:00:00,,,1403978331.6806977,1403978331.6806974 
 04/29  12:00:00,,,1385968980.0361342,1385968980.0361345 
 04/29  13:00:00,,,1368864701.1810527,1368864701.1810527 
 04/29  14:00:00,,,1355974770.3802989,1355974770.3802989 
 04/29  15:00:00,,,1346390516.850495,1346390516.8504953 
 04/29  16:00:00,,,1333557496.5826025,1333557496.5826025 
 04/29  17:00:00,,,1341575105.6210995,1341575105.6210995 
 04/29  18:00:00,,,1267041039.4409401,1267041039.4409401 
 04/29  19:00:00,,,262804172.10414138,262804172.10414138 
 04/29  20:00:00,,,283618545.1543114,283618545.1543114 
 04/29  21:00:00,,,285326456.561349,285326456.561349 
 04/29  22:00:00,,,282913471.64048785,282913471.6404878 
 04/29  23:00:00,,,286449210.04392254,286449210.04392254 
 04/29  24:00:00,,,25772905.03612653,25772905.03612653 
 04/30  01:00:00,,,23050630.21918604,23050630.219186038 
 04/30  02:00:00,,,23047886.55570309,23047886.55570309 
 04/30  03:00:00,,,24300495.27093702,24300495.270937018 
 04/30  04:00:00,,,24305188.56433192,24305188.564331915 
 04/30  05:00:00,,,23050676.84754945,23050676.847549446 
 04/30  06:00:00,,,17263781.970313437,17263781.970313437 
 04/30  07:00:00,,,17713168.604303744,17713168.604303744 
 04/30  08:00:00,,,511966070.97726697,511966070.97726697 
 04/30  09:00:00,,,1116172913.8217297,1116172913.8217297 
 04/30  10:00:00,,,1263307287.1132493,1263307287.1132493 
 04/30  11:00:00,,,1299935317.9812284,1299935317.9812284 
 04/30  12:00:00,,,1282377465.4769268,1282377465.4769263 
 04/30  13:00:00,,,1310688609.7398157,1310688609.7398157 
 04/30  14:00:00,,,1333649055.246936,1333649055.246936 
 04/30  15:00:00,,,1311190355.116802,1311190355.116802 
 04/30  16:00:00,,,1487781905.142418,1487781905.142418 
 04/30  17:00:00,,,1181947183.6509576,1181947183.6509576 
 04/30  18:00:00,,,254743863.6029726,254743863.60297257 
 04/30  19:00:00,,,251364151.9062887,251364151.90628868 
 04/30  20:00:00,,,272229205.3280114,272229205.3280114 
 04/30  21:00:00,,,275372612.30620253,275372612.30620253 
 04/30  22:00:00,,,273046774.5429433,273046774.5429433 
 04/30  23:00:00,,,244580398.06833076,244580398.06833076 
 04/30  24:00:00,550593667777.221,7291185241342.592,24501700.344505496,24501700.344505496 
 05/01  01:00:00,,,24276866.976949584,24276866.97694958 
 05/01  02:00:00,,,25528472.313112848,25528472.31311284 
 05/01  03:00:00,,,25528481.71773593,25528481.71773593 
 05/01  04:00:00,,,23025262.821749996,23025262.821749996 
 05/01  05:00:00,,,23025262.821749996,23025262.821749996 
 05/01  06:00:00,,,17236852.821749996,17236852.821749996 
 05/01  07:00:00,,,265130143.83195567,265130143.8319556 
 05/01  08:00:00,,,1085811919.9083996,1085811919.9083996 
 05/01  09:00:00,,,1354863626.5177195,1354863626.5177195 
 05/01  10:00:00,,,1426882165.3617158,1426882165.3617156 
 05/01  11:00:00,,,1404194267.6249738,1404194267.6249733 
 05/01  12:00:00,,,1366683340.6249123,1366683340.6249123 
 05/01  13:00:00,,,1353737078.0466895,1353737078.0466895 
 05/01  14:00:00,,,1327035650.1584983,1327035650.1584983 
 05/01  15:00:00,,,1308244687.126924,1308244687.126924 
 05/01  16:00:00,,,1326594756.4090664,1326594756.4090662 
 05/01  17:00:00,,,1356611731.7565336,1356611731.7565336 
 05/01  18:00:00,,,1382988158.5433168,1382988158.5433168 
 05/01  19:00:00,,,1408685654.432441,1408685654.4324408 
 05/01  20:00:00,,,1354033923.1980302,1354033923.1980302 
 05/01  21:00:00,,,291351344.11257964,291351344.11257964 
 05/01  22:00:00,,,284965538.9270568,284965538.9270568 
 05/01  23:00:00,,,253444661.41395912,253444661.41395912 
 05/01  24:00:00,,,23250261.075461995,23250261.075461995 
 05/02  01:00:00,,,23025262.821749996,23025262.821749996 
 05/02  02:00:00,,,23025262.821749996,23025262.821749996 
 05/02  03:00:00,,,25550666.88253164,25550666.88253164 
 05/02  04:00:00,,,25551864.74153009,25551864.74153009 
 05/02  05:00:00,,,24318037.4084308,24318037.408430792 
 05/02  06:00:00,,,17266032.18793403,17266032.18793403 
 05/02  07:00:00,,,266420701.0982751,266420701.09827507 
 05/02  08:00:00,,,1081482668.4028718,1081482668.4028718 
 05/02  09:00:00,,,1337057425.5255141,1337057425.525514 
 05/02  10:00:00,,,1413670986.5748692,1413670986.5748692 
 05/02  11:00:00,,,1376307187.8498614,1376307187.8498614 
 05/02  12:00:00,,,1353437275.9241133,1353437275.9241133 
 05/02  13:00:00,,,1334804828.7236593,1334804828.7236593 
 05/02  14:00:00,,,1320296368.262718,1320296368.2627177 
 05/02  15:00:00,,,1301880432.9023452,1301880432.9023452 
 05/02  16:00:00,,,1310120338.5629702,1310120338.5629702 
 05/02  17:00:00,,,1326245511.779198,1326245511.7791977 
 05/02  18:00:00,,,1332450633.3648582,1332450633.3648582 
 05/02  19:00:00,,,1365424256.5945134,1365424256.5945132 
 05/02  20:00:00,,,1320785075.6373897,1320785075.6373897 
 05/02  21:00:00,,,288137979.8998403,288137979.8998403 
 05/02  22:00:00,,,284932637.00844,284932637.00843996 
 05/02  23:00:00,,,251091716.8086466,251091716.80864656 
 05/02  24:00:00,,,23250261.075461995,23250261.075461995 
 05/03  01:00:00,,,23025262.821749996,23025262.821749996 
 05/03  02:00:00,,,25547922.458534457,25547922.458534453 
 05/03  03:00:00,,,24300524.910410766,24300524.91041076 
 05/03  04:00:00,,,23056126.619875845,23056126.61987584 
 05/03  05:00:00,,,24306515.627221417,24306515.627221413 
