Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
01:50:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.246646E+06,6.818832E+01,6.170877E+05,1.467624E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.246646E+06,6.818832E+01,6.170877E+05,1.467624E+06
02:00:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.250894E+06,6.818832E+01,6.128395E+05,1.463251E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.250894E+06,6.818832E+01,6.128395E+05,1.463251E+06
02:10:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.254080E+06,6.818832E+01,6.096533E+05,1.459973E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.254080E+06,6.818832E+01,6.096533E+05,1.459973E+06
02:20:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.257266E+06,6.818832E+01,6.064671E+05,1.456693E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.257266E+06,6.818832E+01,6.064671E+05,1.456693E+06
02:30:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.260453E+06,6.818832E+01,6.032810E+05,1.453415E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.260453E+06,6.818832E+01,6.032810E+05,1.453415E+06
02:40:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.263639E+06,6.818832E+01,6.000948E+05,1.450137E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.263639E+06,6.818832E+01,6.000948E+05,1.450137E+06
02:50:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.266825E+06,6.818832E+01,5.969086E+05,1.446857E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.266825E+06,6.818832E+01,5.969086E+05,1.446857E+06
03:00:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.270011E+06,6.818832E+01,5.937225E+05,1.443578E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.270011E+06,6.818832E+01,5.937225E+05,1.443578E+06
03:10:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.273197E+06,6.818832E+01,5.905363E+05,1.440299E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.273197E+06,6.818832E+01,5.905363E+05,1.440299E+06
03:20:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.276383E+06,6.818832E+01,5.873502E+05,1.437021E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.276383E+06,6.818832E+01,5.873502E+05,1.437021E+06
03:30:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.279570E+06,6.818832E+01,5.841640E+05,1.433741E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.279570E+06,6.818832E+01,5.841640E+05,1.433741E+06
03:40:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.282756E+06,6.818832E+01,5.809778E+05,1.430463E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.282756E+06,6.818832E+01,5.809778E+05,1.430463E+06
03:50:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.285942E+06,6.818832E+01,5.777917E+05,1.427185E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.285942E+06,6.818832E+01,5.777917E+05,1.427185E+06
04:00:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.289128E+06,6.818832E+01,5.746055E+05,1.423905E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.289128E+06,6.818832E+01,5.746055E+05,1.423905E+06
04:10:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.291252E+06,6.818832E+01,5.724814E+05,1.421720E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.291252E+06,6.818832E+01,5.724814E+05,1.421720E+06
04:20:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.293376E+06,6.818832E+01,5.703573E+05,1.419534E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.293376E+06,6.818832E+01,5.703573E+05,1.419534E+06
04:30:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.295500E+06,6.818832E+01,5.682332E+05,1.417347E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.295500E+06,6.818832E+01,5.682332E+05,1.417347E+06
04:40:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.297625E+06,6.818832E+01,5.661091E+05,1.415162E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.297625E+06,6.818832E+01,5.661091E+05,1.415162E+06
04:50:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.299749E+06,6.818832E+01,5.639850E+05,1.412976E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.299749E+06,6.818832E+01,5.639850E+05,1.412976E+06
05:00:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.301873E+06,6.818832E+01,5.618609E+05,1.410790E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.301873E+06,6.818832E+01,5.618609E+05,1.410790E+06
05:10:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.299749E+06,6.818832E+01,5.639850E+05,1.412976E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.299749E+06,6.818832E+01,5.639850E+05,1.412976E+06
05:20:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.297625E+06,6.818832E+01,5.661091E+05,1.415162E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.297625E+06,6.818832E+01,5.661091E+05,1.415162E+06
05:30:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.295500E+06,6.818832E+01,5.682332E+05,1.417347E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.295500E+06,6.818832E+01,5.682332E+05,1.417347E+06
05:40:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.293376E+06,6.818832E+01,5.703573E+05,1.419534E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.293376E+06,6.818832E+01,5.703573E+05,1.419534E+06
05:50:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.291252E+06,6.818832E+01,5.724814E+05,1.421720E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.291252E+06,6.818832E+01,5.724814E+05,1.421720E+06
06:00:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.289128E+06,6.818832E+01,5.746055E+05,1.423905E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.289128E+06,6.818832E+01,5.746055E+05,1.423905E+06
06:10:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.281694E+06,6.818832E+01,5.820399E+05,1.431556E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.281694E+06,6.818832E+01,5.820399E+05,1.431556E+06
06:20:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.274259E+06,6.818832E+01,5.894743E+05,1.439207E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.274259E+06,6.818832E+01,5.894743E+05,1.439207E+06
06:30:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.266825E+06,6.818832E+01,5.969086E+05,1.446857E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.266825E+06,6.818832E+01,5.969086E+05,1.446857E+06
06:40:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.259391E+06,6.818832E+01,6.043430E+05,1.454508E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.259391E+06,6.818832E+01,6.043430E+05,1.454508E+06
06:50:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.251956E+06,6.818832E+01,6.117774E+05,1.462158E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.251956E+06,6.818832E+01,6.117774E+05,1.462158E+06
07:00:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.244522E+06,6.818832E+01,6.192118E+05,1.469809E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.244522E+06,6.818832E+01,6.192118E+05,1.469809E+06
07:10:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.226467E+06,6.818832E+01,6.372667E+05,1.488390E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.226467E+06,6.818832E+01,6.372667E+05,1.488390E+06
07:20:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.208412E+06,6.818832E+01,6.553216E+05,1.506970E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.208412E+06,6.818832E+01,6.553216E+05,1.506970E+06
07:30:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.190357E+06,6.818832E+01,6.733765E+05,1.525550E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.190357E+06,6.818832E+01,6.733765E+05,1.525550E+06
07:40:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.172302E+06,6.818832E+01,6.914315E+05,1.544131E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.172302E+06,6.818832E+01,6.914315E+05,1.544131E+06
07:50:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.154247E+06,6.818832E+01,7.094864E+05,1.562712E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.154247E+06,6.818832E+01,7.094864E+05,1.562712E+06
08:00:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.136192E+06,6.818832E+01,7.275413E+05,1.581293E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.136192E+06,6.818832E+01,7.275413E+05,1.581293E+06
08:10:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.116013E+06,6.818832E+01,7.477203E+05,1.602059E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.116013E+06,6.818832E+01,7.477203E+05,1.602059E+06
08:20:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.095834E+06,6.818832E+01,7.678993E+05,1.622826E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.095834E+06,6.818832E+01,7.678993E+05,1.622826E+06
08:30:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.075655E+06,6.818832E+01,7.880784E+05,1.643594E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.075655E+06,6.818832E+01,7.880784E+05,1.643594E+06
08:40:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.055476E+06,6.818832E+01,8.082574E+05,1.664360E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.055476E+06,6.818832E+01,8.082574E+05,1.664360E+06
08:50:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.035297E+06,6.818832E+01,8.284364E+05,1.685127E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.035297E+06,6.818832E+01,8.284364E+05,1.685127E+06
09:00:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.015118E+06,6.818832E+01,8.486155E+05,1.705895E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,1.015118E+06,6.818832E+01,8.486155E+05,1.705895E+06
09:10:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.970632E+05,6.818832E+01,8.666704E+05,1.724476E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.970632E+05,6.818832E+01,8.666704E+05,1.724476E+06
09:20:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.790083E+05,6.818832E+01,8.847253E+05,1.743057E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.790083E+05,6.818832E+01,8.847253E+05,1.743057E+06
09:30:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.609534E+05,6.818832E+01,9.027802E+05,1.761639E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.609534E+05,6.818832E+01,9.027802E+05,1.761639E+06
09:40:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.428985E+05,6.818832E+01,9.208351E+05,1.780221E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.428985E+05,6.818832E+01,9.208351E+05,1.780221E+06
09:50:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.248435E+05,6.818832E+01,9.388901E+05,1.798802E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.248435E+05,6.818832E+01,9.388901E+05,1.798802E+06
10:00:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.067886E+05,6.818832E+01,9.569450E+05,1.817384E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,9.067886E+05,6.818832E+01,9.569450E+05,1.817384E+06
10:10:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.908578E+05,6.818832E+01,9.728758E+05,1.833780E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.908578E+05,6.818832E+01,9.728758E+05,1.833780E+06
10:20:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.749270E+05,6.818832E+01,9.888066E+05,1.850176E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.749270E+05,6.818832E+01,9.888066E+05,1.850176E+06
10:30:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.589962E+05,6.818832E+01,1.004737E+06,1.866571E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.589962E+05,6.818832E+01,1.004737E+06,1.866571E+06
10:40:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.430654E+05,6.818832E+01,1.020668E+06,1.882968E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.430654E+05,6.818832E+01,1.020668E+06,1.882968E+06
10:50:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.271346E+05,6.818832E+01,1.036599E+06,1.899364E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.271346E+05,6.818832E+01,1.036599E+06,1.899364E+06
11:00:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.112037E+05,6.818832E+01,1.052530E+06,1.915760E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.112037E+05,6.818832E+01,1.052530E+06,1.915760E+06
11:10:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.005832E+05,6.818832E+01,1.063150E+06,1.926691E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,8.005832E+05,6.818832E+01,1.063150E+06,1.926691E+06
11:20:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.899627E+05,6.818832E+01,1.073771E+06,1.937621E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.899627E+05,6.818832E+01,1.073771E+06,1.937621E+06
11:30:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.793421E+05,6.818832E+01,1.084391E+06,1.948552E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.793421E+05,6.818832E+01,1.084391E+06,1.948552E+06
11:40:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.687216E+05,6.818832E+01,1.095012E+06,1.959483E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.687216E+05,6.818832E+01,1.095012E+06,1.959483E+06
11:50:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.581010E+05,6.818832E+01,1.105633E+06,1.970414E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.581010E+05,6.818832E+01,1.105633E+06,1.970414E+06
12:00:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.474805E+05,6.818832E+01,1.116253E+06,1.981344E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.474805E+05,6.818832E+01,1.116253E+06,1.981344E+06
12:10:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.389841E+05,6.818832E+01,1.124750E+06,1.990090E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.389841E+05,6.818832E+01,1.124750E+06,1.990090E+06
12:20:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.304876E+05,6.818832E+01,1.133246E+06,1.998834E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.304876E+05,6.818832E+01,1.133246E+06,1.998834E+06
12:30:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.219912E+05,6.818832E+01,1.141742E+06,2.007579E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.219912E+05,6.818832E+01,1.141742E+06,2.007579E+06
12:40:00,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.134948E+05,6.818832E+01,1.150239E+06,2.016324E+06,6.818832E+01,3.857654E+06,6.818832E+01,0.000000E+00,0.000000E+00,6.818832E+01,7.134948E+05,6.818832E+01,1.150239E+06,2.016324E+06
