Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.686204E+03,7.103564E-01,1.171240E+04,2.036327E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.385260E+04,1.339840E+00,2.276813E+04,3.979082E+04
13:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.605624E+03,7.220854E-01,1.192613E+04,2.065521E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
13:10:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.555261E+03,7.336704E-01,1.210800E+04,2.091215E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.358131E+04,1.339840E+00,2.303942E+04,4.007003E+04
13:20:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.504899E+03,7.450542E-01,1.228757E+04,2.116497E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.347696E+04,1.339840E+00,2.314376E+04,4.017742E+04
13:30:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.454536E+03,7.560565E-01,1.246279E+04,2.141056E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.337262E+04,1.339840E+00,2.324810E+04,4.028481E+04
13:40:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.404174E+03,7.663733E-01,1.263022E+04,2.164326E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.326828E+04,1.339840E+00,2.335244E+04,4.039220E+04
13:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.353811E+03,7.761352E-01,1.279139E+04,2.186537E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.316394E+04,1.339840E+00,2.345678E+04,4.049960E+04
14:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.303448E+03,7.851560E-01,1.294416E+04,2.207362E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:10:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.303448E+03,7.930380E-01,1.303364E+04,2.220933E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:20:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.303448E+03,7.997237E-01,1.310954E+04,2.232527E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:30:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.303448E+03,8.051677E-01,1.317134E+04,2.242056E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:40:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.303448E+03,8.091662E-01,1.321677E+04,2.249076E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.303448E+03,8.118609E-01,1.324746E+04,2.253819E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.303448E+03,8.132431E-01,1.326325E+04,2.256216E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:10:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.363884E+03,8.131084E-01,1.320138E+04,2.249813E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.318481E+04,1.339840E+00,2.343592E+04,4.047811E+04
15:20:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.424319E+03,8.114334E-01,1.312203E+04,2.240948E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.331002E+04,1.339840E+00,2.331071E+04,4.034926E+04
15:30:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.484754E+03,8.082105E-01,1.302509E+04,2.229453E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.343523E+04,1.339840E+00,2.318549E+04,4.022039E+04
15:40:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.545189E+03,8.035102E-01,1.291136E+04,2.215340E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.339840E+00,2.306028E+04,4.009151E+04
15:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.605624E+03,7.972746E-01,1.278016E+04,2.198537E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
16:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.666059E+03,7.894962E-01,1.263144E+04,2.178928E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.339840E+00,2.280986E+04,3.983376E+04
16:10:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.746639E+03,7.809505E-01,1.245385E+04,2.155833E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.339840E+00,2.264292E+04,3.966195E+04
16:20:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.827220E+03,7.716956E-01,1.226819E+04,2.131470E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.339840E+00,2.247597E+04,3.949011E+04
16:30:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.907800E+03,7.617885E-01,1.207513E+04,2.105876E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.339840E+00,2.230902E+04,3.931829E+04
16:40:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,6.988380E+03,7.513895E-01,1.187644E+04,2.079303E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.339840E+00,2.214207E+04,3.914645E+04
16:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,7.068960E+03,7.404787E-01,1.167193E+04,2.051701E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.339840E+00,2.197513E+04,3.897463E+04
17:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,7.149540E+03,7.291086E-01,1.146220E+04,2.023155E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.339840E+00,2.180818E+04,3.880280E+04
17:10:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,7.250265E+03,7.172748E-01,1.122706E+04,1.991601E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.339840E+00,2.159949E+04,3.858802E+04
17:20:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,7.350991E+03,7.048999E-01,1.098578E+04,1.958938E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.339840E+00,2.139081E+04,3.837324E+04
17:30:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,7.451716E+03,6.920079E-01,1.073863E+04,1.925260E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.339840E+00,2.118213E+04,3.815846E+04
17:40:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,7.552441E+03,6.785376E-01,1.048489E+04,1.890317E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.339840E+00,2.097344E+04,3.794368E+04
17:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,7.653166E+03,6.642054E-01,1.022136E+04,1.853573E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.339840E+00,2.076476E+04,3.772890E+04
18:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,7.753891E+03,6.491052E-01,9.949104E+03,1.815177E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.339840E+00,2.055607E+04,3.751413E+04
18:10:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,7.904979E+03,6.466980E-01,9.770670E+03,1.795137E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.339840E+00,2.024305E+04,3.719196E+04
18:20:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,8.056067E+03,6.466980E-01,9.619582E+03,1.779587E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.339840E+00,1.993002E+04,3.686980E+04
18:30:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,8.207155E+03,6.466980E-01,9.468494E+03,1.764037E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.339840E+00,1.961699E+04,3.654764E+04
18:40:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,8.358243E+03,6.466980E-01,9.317407E+03,1.748486E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.339840E+00,1.930397E+04,3.622545E+04
18:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,8.509331E+03,6.466980E-01,9.166319E+03,1.732937E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.339840E+00,1.899094E+04,3.590329E+04
19:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,8.660418E+03,6.466980E-01,9.015231E+03,1.717387E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.339840E+00,1.867791E+04,3.558113E+04
19:10:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,8.771216E+03,6.466980E-01,8.904433E+03,1.705984E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
19:20:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,8.882014E+03,6.466980E-01,8.793636E+03,1.694581E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.339840E+00,1.821881E+04,3.510862E+04
19:30:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,8.992812E+03,6.466980E-01,8.682838E+03,1.683179E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.339840E+00,1.798926E+04,3.487239E+04
19:40:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,9.103609E+03,6.466980E-01,8.572040E+03,1.671776E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.339840E+00,1.775970E+04,3.463614E+04
19:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,9.214407E+03,6.466980E-01,8.461242E+03,1.660373E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.339840E+00,1.753015E+04,3.439989E+04
20:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,9.325205E+03,6.466980E-01,8.350445E+03,1.648970E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.339840E+00,1.730060E+04,3.416364E+04
20:10:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,9.415857E+03,6.466980E-01,8.259792E+03,1.639640E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.339840E+00,1.711278E+04,3.397035E+04
20:20:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,9.506510E+03,6.466980E-01,8.169139E+03,1.630310E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.339840E+00,1.692497E+04,3.377704E+04
20:30:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,9.597163E+03,6.466980E-01,8.078487E+03,1.620980E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.339840E+00,1.673715E+04,3.358376E+04
20:40:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,9.687815E+03,6.466980E-01,7.987834E+03,1.611651E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.339840E+00,1.654934E+04,3.339047E+04
20:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,9.778468E+03,6.466980E-01,7.897181E+03,1.602322E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.339840E+00,1.636152E+04,3.319719E+04
21:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,9.869121E+03,6.466980E-01,7.806529E+03,1.592992E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.339840E+00,1.617370E+04,3.300388E+04
21:10:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,9.959774E+03,6.466980E-01,7.715876E+03,1.583662E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.005043E+04,6.466980E-01,7.625223E+03,1.574333E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.014108E+04,6.466980E-01,7.534570E+03,1.565003E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.023173E+04,6.466980E-01,7.443918E+03,1.555674E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.032238E+04,6.466980E-01,7.353265E+03,1.546345E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.041304E+04,6.466980E-01,7.262612E+03,1.537015E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.048354E+04,6.466980E-01,7.192105E+03,1.529759E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.055405E+04,6.466980E-01,7.121597E+03,1.522502E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.062456E+04,6.466980E-01,7.051089E+03,1.515247E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.069507E+04,6.466980E-01,6.980582E+03,1.507990E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.076558E+04,6.466980E-01,6.910074E+03,1.500734E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.083608E+04,6.466980E-01,6.839567E+03,1.493478E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.090659E+04,6.466980E-01,6.769059E+03,1.486222E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.097710E+04,6.466980E-01,6.698551E+03,1.478966E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.104761E+04,6.466980E-01,6.628044E+03,1.471710E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.111811E+04,6.466980E-01,6.557536E+03,1.464454E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.118862E+04,6.466980E-01,6.487028E+03,1.457197E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,6.466980E-01,3.658599E+04,6.466980E-01,0.000000E+00,0.000000E+00,6.466980E-01,1.125913E+04,6.466980E-01,6.416521E+03,1.449942E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,6.466980E-01,8.132431E-01,3.658599E+04,1.326325E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
NonCoinc Peak,6.466980E-01,8.132431E-01,3.658599E+04,1.326325E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
