Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/28  16:00:00,,,168527269.4725969,168527269.47259688 
 02/28  17:00:00,,,170306812.78063807,170306812.78063807 
 02/28  18:00:00,,,173680128.61414057,173680128.61414057 
 02/28  19:00:00,,,187399225.6506663,187399225.6506663 
 02/28  20:00:00,,,189348975.2821893,189348975.28218928 
 02/28  21:00:00,,,138362969.73197857,138362969.7319786 
 02/28  22:00:00,,,67280830.48999323,67280830.48999321 
 02/28  23:00:00,,,67234544.04921371,67234544.04921369 
 02/28  24:00:00,64060025890.340034,266963249442.63593,46286980.53821954,46286980.53821954 
 03/01  01:00:00,,,20915898.516238853,20915898.516238857 
 03/01  02:00:00,,,19476210.988807008,19476210.988807008 
 03/01  03:00:00,,,19778935.11955432,19778935.11955432 
 03/01  04:00:00,,,23532117.071150374,23532117.071150377 
 03/01  05:00:00,,,20202962.110612743,20202962.110612746 
 03/01  06:00:00,,,20038453.94278423,20038453.94278423 
 03/01  07:00:00,,,34911801.67506156,34911801.67506156 
 03/01  08:00:00,,,16443730.289162094,16443730.289162092 
 03/01  09:00:00,,,42155439.807410605,42155439.807410605 
 03/01  10:00:00,,,116641083.16005543,116641083.16005543 
 03/01  11:00:00,,,167039871.71519995,167039871.71519992 
 03/01  12:00:00,,,167370701.39930832,167370701.3993083 
 03/01  13:00:00,,,172460730.74934322,172460730.7493432 
 03/01  14:00:00,,,171648289.9150299,171648289.91502988 
 03/01  15:00:00,,,169781272.07205558,169781272.07205558 
 03/01  16:00:00,,,168360195.1232628,168360195.12326276 
 03/01  17:00:00,,,171246881.13737872,171246881.13737872 
 03/01  18:00:00,,,172208492.11224353,172208492.11224353 
 03/01  19:00:00,,,186226039.28764713,186226039.28764713 
 03/01  20:00:00,,,189116779.66323426,189116779.66323426 
 03/01  21:00:00,,,139192296.92405966,139192296.92405966 
 03/01  22:00:00,,,67195335.43852723,67195335.43852723 
 03/01  23:00:00,,,65859737.738044806,65859737.7380448 
 03/01  24:00:00,,,46093584.822093576,46093584.822093576 
 03/02  01:00:00,,,20826095.204099145,20826095.20409915 
 03/02  02:00:00,,,19415578.938520145,19415578.938520145 
 03/02  03:00:00,,,20951861.35011569,20951861.350115687 
 03/02  04:00:00,,,23430557.19071103,23430557.19071103 
 03/02  05:00:00,,,19871417.9826082,19871417.98260819 
 03/02  06:00:00,,,22286699.46257825,22286699.46257825 
 03/02  07:00:00,,,30807046.854488745,30807046.854488745 
 03/02  08:00:00,,,16360777.216243383,16360777.216243383 
 03/02  09:00:00,,,42105081.352272555,42105081.35227255 
 03/02  10:00:00,,,119799078.55435415,119799078.55435415 
 03/02  11:00:00,,,163680298.35461387,163680298.35461387 
 03/02  12:00:00,,,168784431.83561718,168784431.83561715 
 03/02  13:00:00,,,164434031.36149397,164434031.36149397 
 03/02  14:00:00,,,171014180.03305185,171014180.03305185 
 03/02  15:00:00,,,169857982.00460717,169857982.00460717 
 03/02  16:00:00,,,170717034.18976867,170717034.18976867 
 03/02  17:00:00,,,166010375.359654,166010375.359654 
 03/02  18:00:00,,,170987300.3404264,170987300.3404264 
 03/02  19:00:00,,,189352584.9678219,189352584.9678219 
 03/02  20:00:00,,,186217294.27499536,186217294.27499533 
 03/02  21:00:00,,,137857413.05392787,137857413.0539279 
 03/02  22:00:00,,,68411384.22852159,68411384.22852157 
 03/02  23:00:00,,,62084789.86641118,62084789.866411164 
 03/02  24:00:00,,,47474562.60615628,47474562.60615628 
 03/03  01:00:00,,,35690179.55859992,35690179.55859992 
 03/03  02:00:00,,,20133976.350954864,20133976.350954864 
 03/03  03:00:00,,,19991335.58164925,19991335.58164925 
 03/03  04:00:00,,,19943254.732853685,19943254.73285369 
 03/03  05:00:00,,,20383848.512475558,20383848.512475558 
 03/03  06:00:00,,,21758802.01462952,21758802.01462952 
 03/03  07:00:00,,,28419618.883837473,28419618.883837473 
 03/03  08:00:00,,,17794954.993824426,17794954.993824426 
 03/03  09:00:00,,,46449884.5721691,46449884.572169095 
 03/03  10:00:00,,,110093473.62710217,110093473.62710217 
 03/03  11:00:00,,,165696421.6074143,165696421.6074143 
 03/03  12:00:00,,,165268784.94597152,165268784.94597152 
 03/03  13:00:00,,,170411660.40719342,170411660.4071934 
 03/03  14:00:00,,,168339742.80519012,168339742.80519012 
 03/03  15:00:00,,,165351191.89008835,165351191.89008835 
 03/03  16:00:00,,,167866207.90430528,167866207.90430525 
 03/03  17:00:00,,,167009162.72636855,167009162.72636855 
 03/03  18:00:00,,,168206843.95124418,168206843.95124418 
 03/03  19:00:00,,,186844973.8906769,186844973.89067686 
 03/03  20:00:00,,,186132676.95433715,186132676.95433715 
 03/03  21:00:00,,,136428562.74928108,136428562.74928108 
 03/03  22:00:00,,,66933039.05676552,66933039.05676551 
 03/03  23:00:00,,,66764830.545348994,66764830.54534897 
 03/03  24:00:00,,,50387624.11087367,50387624.11087368 
 03/04  01:00:00,,,40331344.23951201,40331344.23951201 
 03/04  02:00:00,,,19326541.637649428,19326541.637649428 
 03/04  03:00:00,,,22148396.276379313,22148396.276379313 
 03/04  04:00:00,,,20679031.496951945,20679031.496951945 
 03/04  05:00:00,,,19674339.694844935,19674339.694844935 
 03/04  06:00:00,,,23137649.691662997,23137649.691662993 
 03/04  07:00:00,,,28474919.712414242,28474919.712414242 
 03/04  08:00:00,,,14459449.643363547,14459449.643363547 
 03/04  09:00:00,,,42681308.35176356,42681308.35176356 
 03/04  10:00:00,,,108802243.94310683,108802243.94310685 
 03/04  11:00:00,,,165137659.39867038,165137659.39867035 
 03/04  12:00:00,,,161513310.04240942,161513310.0424094 
 03/04  13:00:00,,,169087899.99719492,169087899.99719492 
 03/04  14:00:00,,,168407018.86186746,168407018.86186746 
 03/04  15:00:00,,,166739579.80993783,166739579.80993778 
 03/04  16:00:00,,,165541425.81338555,165541425.81338552 
 03/04  17:00:00,,,163607115.56646058,163607115.56646058 
 03/04  18:00:00,,,172577209.3440922,172577209.34409216 
 03/04  19:00:00,,,136411614.64102915,136411614.64102915 
 03/04  20:00:00,,,66121013.55694724,66121013.55694724 
 03/04  21:00:00,,,66833141.49362923,66833141.49362922 
 03/04  22:00:00,,,67024155.250551105,67024155.25055108 
 03/04  23:00:00,,,61835732.18769616,61835732.18769616 
 03/04  24:00:00,,,61857360.02208906,61857360.02208905 
 03/05  01:00:00,,,18302765.230911262,18302765.230911262 
 03/05  02:00:00,,,21734990.233836457,21734990.23383646 
 03/05  03:00:00,,,19055243.196906753,19055243.19690675 
 03/05  04:00:00,,,19943647.848648954,19943647.848648954 
 03/05  05:00:00,,,21233145.003806617,21233145.00380662 
 03/05  06:00:00,,,19760228.891835496,19760228.891835496 
 03/05  07:00:00,,,26226653.067607284,26226653.067607284 
 03/05  08:00:00,,,9818999.88663955,9818999.88663955 
 03/05  09:00:00,,,17224848.957244467,17224848.957244463 
 03/05  10:00:00,,,62620459.74201194,62620459.74201194 
 03/05  11:00:00,,,127507073.27585196,127507073.27585195 
 03/05  12:00:00,,,160333418.59912682,160333418.59912682 
 03/05  13:00:00,,,168207273.6037827,168207273.60378268 
 03/05  14:00:00,,,161619304.28976628,161619304.28976628 
 03/05  15:00:00,,,167865523.98932663,167865523.9893266 
 03/05  16:00:00,,,162820354.0160561,162820354.01605606 
 03/05  17:00:00,,,166462765.87426278,166462765.8742628 
 03/05  18:00:00,,,122685671.84073898,122685671.84073898 
 03/05  19:00:00,,,67477611.990798,67477611.990798 
 03/05  20:00:00,,,66308819.36196442,66308819.361964405 
 03/05  21:00:00,,,66111937.34441084,66111937.34441084 
 03/05  22:00:00,,,66476475.15200016,66476475.15200015 
 03/05  23:00:00,,,62201648.9354967,62201648.935496695 
 03/05  24:00:00,,,45904101.5794676,45904101.5794676 
 03/06  01:00:00,,,22958530.891769312,22958530.891769312 
 03/06  02:00:00,,,21723298.17374507,21723298.17374507 
 03/06  03:00:00,,,20556503.87322236,20556503.87322236 
 03/06  04:00:00,,,19551708.70440589,19551708.70440589 
 03/06  05:00:00,,,19651911.277641367,19651911.27764137 
 03/06  06:00:00,,,21077588.18278766,21077588.182787664 
 03/06  07:00:00,,,27310644.88654174,27310644.88654174 
 03/06  08:00:00,,,14889349.454996187,14889349.454996184 
 03/06  09:00:00,,,47210075.645045035,47210075.645045035 
 03/06  10:00:00,,,111254659.65742043,111254659.65742044 
 03/06  11:00:00,,,164609051.21487707,164609051.214877 
 03/06  12:00:00,,,165172030.90617663,165172030.9061766 
 03/06  13:00:00,,,169737633.5691848,169737633.5691848 
 03/06  14:00:00,,,170557711.23555446,170557711.2355544 
 03/06  15:00:00,,,166534603.03252,166534603.03252 
 03/06  16:00:00,,,166580894.03771293,166580894.0377129 
 03/06  17:00:00,,,169503669.3703614,169503669.3703614 
 03/06  18:00:00,,,174190574.43934786,174190574.43934786 
 03/06  19:00:00,,,181221516.57096475,181221516.57096475 
 03/06  20:00:00,,,187771240.635575,187771240.635575 
 03/06  21:00:00,,,137823665.72709346,137823665.72709346 
 03/06  22:00:00,,,67094240.56583417,67094240.565834165 
 03/06  23:00:00,,,66666887.295234226,66666887.295234226 
 03/06  24:00:00,,,45794573.97876683,45794573.97876683 
 03/07  01:00:00,,,19399676.259373024,19399676.259373028 
 03/07  02:00:00,,,19340939.578975372,19340939.578975372 
 03/07  03:00:00,,,20919133.19793338,20919133.19793338 
 03/07  04:00:00,,,22225164.122275498,22225164.122275498 
 03/07  05:00:00,,,20612404.95328624,20612404.953286245 
 03/07  06:00:00,,,24424701.135526158,24424701.135526158 
 03/07  07:00:00,,,27786596.697369102,27786596.6973691 
 03/07  08:00:00,,,15042507.543383924,15042507.543383924 
 03/07  09:00:00,,,42683851.94728392,42683851.947283916 
 03/07  10:00:00,,,113561241.8068563,113561241.8068563 
 03/07  11:00:00,,,166706186.47588688,166706186.47588685 
 03/07  12:00:00,,,164606999.98570666,164606999.98570663 
 03/07  13:00:00,,,170611108.50668722,170611108.50668722 
 03/07  14:00:00,,,171207589.78996575,171207589.78996575 
 03/07  15:00:00,,,168273329.62317047,168273329.62317047 
 03/07  16:00:00,,,169511466.78625423,169511466.78625423 
 03/07  17:00:00,,,166046797.8564679,166046797.85646787 
 03/07  18:00:00,,,172219774.0026736,172219774.00267357 
 03/07  19:00:00,,,188024489.82130936,188024489.82130933 
 03/07  20:00:00,,,186039908.7789706,186039908.77897054 
 03/07  21:00:00,,,138857149.09656623,138857149.09656623 
 03/07  22:00:00,,,67103460.680904396,67103460.68090439 
 03/07  23:00:00,,,65796048.40027058,65796048.40027058 
 03/07  24:00:00,,,46101564.22581189,46101564.22581189 
 03/08  01:00:00,,,19585065.458195582,19585065.458195582 
 03/08  02:00:00,,,20689177.097802427,20689177.097802427 
 03/08  03:00:00,,,23544534.236760434,23544534.23676043 
 03/08  04:00:00,,,19897458.111040264,19897458.111040264 
 03/08  05:00:00,,,21527686.83097058,21527686.830970578 
 03/08  06:00:00,,,22613845.1120565,22613845.1120565 
 03/08  07:00:00,,,24510143.806682937,24510143.806682937 
 03/08  08:00:00,,,14825403.7632705,14825403.7632705 
 03/08  09:00:00,,,43111024.702922285,43111024.70292229 
 03/08  10:00:00,,,117742804.27279454,117742804.27279453 
 03/08  11:00:00,,,164393091.7630039,164393091.76300383 
 03/08  12:00:00,,,168771802.6676248,168771802.66762477 
 03/08  13:00:00,,,164463388.60443488,164463388.60443482 
 03/08  14:00:00,,,171364082.49756753,171364082.49756753 
 03/08  15:00:00,,,170906341.92015022,170906341.92015022 
 03/08  16:00:00,,,169687285.183286,169687285.18328598 
 03/08  17:00:00,,,168321288.27963978,168321288.27963978 
 03/08  18:00:00,,,166231695.02136093,166231695.02136093 
 03/08  19:00:00,,,189392034.91796994,189392034.91796994 
 03/08  20:00:00,,,185573665.2111389,185573665.21113893 
 03/08  21:00:00,,,139519566.9112546,139519566.9112546 
 03/08  22:00:00,,,67050187.09189212,67050187.09189212 
 03/08  23:00:00,,,62383689.94810681,62383689.948106796 
 03/08  24:00:00,,,45970958.08939675,45970958.08939675 
 03/09  01:00:00,,,24897417.340538777,24897417.340538777 
 03/09  02:00:00,,,20242420.43898028,20242420.43898028 
 03/09  03:00:00,,,18872301.666185554,18872301.666185554 
 03/09  04:00:00,,,19318618.527591906,19318618.527591906 
 03/09  05:00:00,,,20291018.398811087,20291018.398811087 
 03/09  06:00:00,,,19499901.152127713,19499901.152127713 
 03/09  07:00:00,,,23370063.451262217,23370063.451262217 
 03/09  08:00:00,,,18915090.736860365,18915090.73686036 
 03/09  09:00:00,,,45624643.738603495,45624643.7386035 
 03/09  10:00:00,,,112638893.58356082,112638893.58356082 
 03/09  11:00:00,,,164228269.94123924,164228269.94123924 
 03/09  12:00:00,,,165792029.47255462,165792029.4725546 
 03/09  13:00:00,,,169885653.6146618,169885653.61466175 
 03/09  14:00:00,,,170704152.3639133,170704152.3639133 
 03/09  15:00:00,,,168005245.2211322,168005245.2211322 
 03/09  16:00:00,,,168092431.1435398,168092431.14353976 
 03/09  17:00:00,,,168030185.28149262,168030185.2814926 
 03/09  18:00:00,,,169753108.3362227,169753108.33622268 
 03/09  19:00:00,,,184733371.79183063,184733371.79183063 
 03/09  20:00:00,,,185326329.92880318,185326329.92880318 
 03/09  21:00:00,,,136321788.3957753,136321788.39577526 
 03/09  22:00:00,,,70167872.3776579,70167872.37765789 
 03/09  23:00:00,,,61930092.649873905,61930092.64987391 
 03/09  24:00:00,,,45041594.7944733,45041594.79447329 
 03/10  01:00:00,,,28449462.100478455,28449462.100478455 
 03/10  02:00:00,,,19114950.936167777,19114950.936167777 
 03/10  03:00:00,,,20367276.603191417,20367276.603191417 
 03/10  04:00:00,,,21735115.231131557,21735115.231131557 
 03/10  05:00:00,,,19397245.18380897,19397245.18380897 
 03/10  06:00:00,,,23044701.181699537,23044701.181699544 
 03/10  07:00:00,,,24722554.43262753,24722554.432627525 
 03/10  08:00:00,,,14337144.611168703,14337144.611168703 
 03/10  09:00:00,,,39916472.39669099,39916472.39669099 
 03/10  10:00:00,,,111405602.01326774,111405602.01326774 
 03/10  11:00:00,,,165614264.16662607,165614264.1666261 
 03/10  12:00:00,,,163813598.16740465,163813598.16740465 
 03/10  13:00:00,,,169593366.02193907,169593366.02193904 
 03/10  14:00:00,,,170513479.3864067,170513479.38640666 
 03/10  15:00:00,,,166596483.36740944,166596483.3674094 
 03/10  16:00:00,,,170312743.32007992,170312743.32007992 
 03/10  17:00:00,,,165352115.61654603,165352115.61654606 
 03/10  18:00:00,,,170132682.4547479,170132682.45474786 
 03/10  19:00:00,,,185013771.93279153,185013771.93279156 
 03/10  20:00:00,,,183877863.48998576,183877863.48998573 
 03/10  21:00:00,,,137938767.20808935,137938767.20808935 
 03/10  22:00:00,,,67881687.36045575,67881687.36045574 
 03/10  23:00:00,,,63822694.45856732,63822694.45856731 
 03/10  24:00:00,,,51225611.1883259,51225611.18832589 
 03/11  01:00:00,,,40210286.47172935,40210286.47172936 
 03/11  02:00:00,,,19838889.46289477,19838889.462894768 
 03/11  03:00:00,,,23001873.529498786,23001873.529498786 
 03/11  04:00:00,,,19277278.98592099,19277278.98592099 
 03/11  05:00:00,,,19246599.339442194,19246599.339442194 
 03/11  06:00:00,,,23006512.179396868,23006512.179396868 
 03/11  07:00:00,,,23456304.11178089,23456304.111780886 
 03/11  08:00:00,,,14255678.39707927,14255678.397079267 
 03/11  09:00:00,,,41391639.40003089,41391639.40003089 
 03/11  10:00:00,,,114059286.8967056,114059286.8967056 
 03/11  11:00:00,,,161811236.41457364,161811236.41457367 
 03/11  12:00:00,,,167332555.88184774,167332555.8818477 
 03/11  13:00:00,,,166202796.42194977,166202796.42194974 
 03/11  14:00:00,,,165524268.3079284,165524268.3079284 
 03/11  15:00:00,,,168844872.58880702,168844872.58880702 
 03/11  16:00:00,,,167371334.9905916,167371334.9905916 
 03/11  17:00:00,,,168768952.84709397,168768952.8470939 
 03/11  18:00:00,,,161424698.96843034,161424698.96843034 
 03/11  19:00:00,,,138811116.59096316,138811116.59096316 
 03/11  20:00:00,,,67802406.63128144,67802406.63128144 
 03/11  21:00:00,,,66457180.32698081,66457180.3269808 
 03/11  22:00:00,,,66255741.701391146,66255741.70139113 
 03/11  23:00:00,,,62430975.8499062,62430975.8499062 
 03/11  24:00:00,,,64721261.783244506,64721261.78324449 
 03/12  01:00:00,,,22728114.385596342,22728114.385596342 
 03/12  02:00:00,,,18864370.70367436,18864370.703674357 
 03/12  03:00:00,,,19041715.195662297,19041715.195662297 
 03/12  04:00:00,,,18969274.660755243,18969274.660755243 
 03/12  05:00:00,,,19137699.840023752,19137699.840023752 
 03/12  06:00:00,,,31020506.612321556,31020506.612321552 
 03/12  07:00:00,,,23718153.29387529,23718153.293875292 
 03/12  08:00:00,,,21106528.014265597,21106528.014265593 
 03/12  09:00:00,,,57444278.566968195,57444278.56696819 
 03/12  10:00:00,,,124416527.42926021,124416527.42926021 
 03/12  11:00:00,,,166096785.5337425,166096785.53374243 
 03/12  12:00:00,,,160994880.35242674,160994880.35242674 
 03/12  13:00:00,,,167024028.44570905,167024028.44570902 
 03/12  14:00:00,,,161699581.30348378,161699581.30348378 
 03/12  15:00:00,,,165507122.30895865,165507122.30895862 
 03/12  16:00:00,,,161761100.91539675,161761100.91539678 
 03/12  17:00:00,,,119707067.14411816,119707067.14411817 
 03/12  18:00:00,,,45903078.48065087,45903078.480650865 
 03/12  19:00:00,,,64450379.91092557,64450379.91092557 
 03/12  20:00:00,,,65534435.22248177,65534435.222481765 
 03/12  21:00:00,,,65500558.45049081,65500558.4504908 
 03/12  22:00:00,,,62844311.96977551,62844311.969775505 
 03/12  23:00:00,,,49578157.20931463,49578157.20931462 
 03/12  24:00:00,,,18282883.460332356,18282883.460332356 
 03/13  01:00:00,,,19718279.47095594,19718279.470955946 
 03/13  02:00:00,,,18398385.89454219,18398385.89454219 
 03/13  03:00:00,,,18792494.772485595,18792494.77248559 
 03/13  04:00:00,,,18814274.371671934,18814274.371671934 
 03/13  05:00:00,,,22711887.625893965,22711887.625893965 
 03/13  06:00:00,,,33431844.98194061,33431844.981940605 
 03/13  07:00:00,,,23716346.0109251,23716346.0109251 
 03/13  08:00:00,,,41341155.31930304,41341155.319303036 
 03/13  09:00:00,,,110367883.11017951,110367883.11017954 
 03/13  10:00:00,,,163982173.49292228,163982173.49292228 
 03/13  11:00:00,,,162240812.11103797,162240812.11103794 
 03/13  12:00:00,,,164898552.71128744,164898552.7112874 
 03/13  13:00:00,,,168272756.07613596,168272756.07613596 
 03/13  14:00:00,,,167934909.48308674,167934909.48308668 
 03/13  15:00:00,,,162411204.70923975,162411204.70923975 
 03/13  16:00:00,,,164853450.212495,164853450.21249497 
 03/13  17:00:00,,,166048499.7173394,166048499.71733937 
 03/13  18:00:00,,,161017809.38001978,161017809.38001978 
 03/13  19:00:00,,,183551490.92609763,183551490.92609763 
 03/13  20:00:00,,,137427111.12316796,137427111.12316796 
 03/13  21:00:00,,,65534518.280633375,65534518.28063336 
 03/13  22:00:00,,,59998711.24545668,59998711.24545668 
 03/13  23:00:00,,,45722875.29475254,45722875.29475254 
 03/13  24:00:00,,,20801746.897187695,20801746.897187695 
 03/14  01:00:00,,,19490114.52453665,19490114.524536647 
 03/14  02:00:00,,,18520470.228040718,18520470.228040718 
 03/14  03:00:00,,,18868990.275813255,18868990.275813255 
 03/14  04:00:00,,,22690297.81413032,22690297.81413032 
 03/14  05:00:00,,,20294370.165041525,20294370.16504152 
 03/14  06:00:00,,,29663103.653130922,29663103.65313092 
 03/14  07:00:00,,,23656320.45146662,23656320.45146662 
 03/14  08:00:00,,,43539343.79512437,43539343.79512437 
 03/14  09:00:00,,,107408012.0401462,107408012.0401462 
 03/14  10:00:00,,,166138201.19574332,166138201.1957433 
 03/14  11:00:00,,,161993251.2020192,161993251.20201918 
 03/14  12:00:00,,,164773753.9702613,164773753.97026128 
 03/14  13:00:00,,,168388913.47803137,168388913.47803137 
 03/14  14:00:00,,,168467761.1583666,168467761.1583666 
 03/14  15:00:00,,,165031953.91979942,165031953.91979942 
 03/14  16:00:00,,,164601478.5330051,164601478.53300506 
 03/14  17:00:00,,,167295324.79441237,167295324.79441237 
 03/14  18:00:00,,,163605892.37371698,163605892.37371695 
 03/14  19:00:00,,,179498911.64549166,179498911.64549163 
 03/14  20:00:00,,,138332022.283612,138332022.28361198 
 03/14  21:00:00,,,65997756.619519815,65997756.61951979 
 03/14  22:00:00,,,61706931.93995508,61706931.93995507 
 03/14  23:00:00,,,45025460.596711405,45025460.59671141 
 03/14  24:00:00,,,18934944.64703413,18934944.647034135 
 03/15  01:00:00,,,23994698.589715168,23994698.589715168 
 03/15  02:00:00,,,19114214.619578395,19114214.619578395 
 03/15  03:00:00,,,21692584.75404217,21692584.754042167 
 03/15  04:00:00,,,19255156.652870826,19255156.65287083 
 03/15  05:00:00,,,20776883.932269417,20776883.932269417 
 03/15  06:00:00,,,30400214.43650392,30400214.436503917 
 03/15  07:00:00,,,24454972.260602362,24454972.260602362 
 03/15  08:00:00,,,41966309.120180115,41966309.12018012 
 03/15  09:00:00,,,116273775.31505477,116273775.31505477 
 03/15  10:00:00,,,162369227.6904216,162369227.6904216 
 03/15  11:00:00,,,168302362.64489043,168302362.6448904 
 03/15  12:00:00,,,170563139.09452176,170563139.09452173 
 03/15  13:00:00,,,167448066.36715147,167448066.36715147 
 03/15  14:00:00,,,168298006.57226697,168298006.5722669 
 03/15  15:00:00,,,169099784.34947667,169099784.34947667 
 03/15  16:00:00,,,170316596.4927942,170316596.49279416 
 03/15  17:00:00,,,162768213.6657973,162768213.66579726 
 03/15  18:00:00,,,167193959.6707174,167193959.6707174 
 03/15  19:00:00,,,185378157.05850023,185378157.05850023 
 03/15  20:00:00,,,133737924.62845743,133737924.62845743 
 03/15  21:00:00,,,66479439.91967152,66479439.91967152 
 03/15  22:00:00,,,64509384.56891245,64509384.56891245 
 03/15  23:00:00,,,49379456.149630636,49379456.149630636 
 03/15  24:00:00,,,18765482.258894674,18765482.258894674 
 03/16  01:00:00,,,20446668.23950212,20446668.239502117 
 03/16  02:00:00,,,19008667.784388144,19008667.78438814 
 03/16  03:00:00,,,19564791.591647383,19564791.591647383 
 03/16  04:00:00,,,20549919.743172903,20549919.7431729 
 03/16  05:00:00,,,22448216.935103223,22448216.935103223 
 03/16  06:00:00,,,32746630.465935603,32746630.465935607 
 03/16  07:00:00,,,26081139.63866496,26081139.63866496 
 03/16  08:00:00,,,42878704.09113924,42878704.09113924 
 03/16  09:00:00,,,113601747.8334857,113601747.8334857 
 03/16  10:00:00,,,166528393.0831259,166528393.0831259 
 03/16  11:00:00,,,164309677.0457103,164309677.0457103 
 03/16  12:00:00,,,167292848.50272143,167292848.50272137 
 03/16  13:00:00,,,169536501.84866497,169536501.84866494 
 03/16  14:00:00,,,169479515.16795725,169479515.16795725 
 03/16  15:00:00,,,163985795.0639853,163985795.06398523 
 03/16  16:00:00,,,166579787.95313036,166579787.95313036 
 03/16  17:00:00,,,167996717.4392939,167996717.43929383 
 03/16  18:00:00,,,162491019.07439163,162491019.07439163 
 03/16  19:00:00,,,182190853.32075202,182190853.320752 
 03/16  20:00:00,,,135989909.92853564,135989909.92853564 
 03/16  21:00:00,,,69684558.43337847,69684558.43337846 
 03/16  22:00:00,,,61800796.84385376,61800796.84385375 
 03/16  23:00:00,,,45145133.6757437,45145133.67574369 
 03/16  24:00:00,,,29052708.963273406,29052708.963273406 
 03/17  01:00:00,,,21510399.003583204,21510399.0035832 
 03/17  02:00:00,,,19172328.560042918,19172328.560042918 
 03/17  03:00:00,,,20541337.28012547,20541337.28012547 
 03/17  04:00:00,,,23236932.50117706,23236932.50117706 
 03/17  05:00:00,,,19497702.777896054,19497702.77789605 
 03/17  06:00:00,,,30499311.73056425,30499311.730564244 
 03/17  07:00:00,,,22505005.178548414,22505005.17854841 
 03/17  08:00:00,,,43107101.937153056,43107101.937153056 
 03/17  09:00:00,,,109470844.12041435,109470844.12041435 
 03/17  10:00:00,,,168188914.52941814,168188914.5294181 
 03/17  11:00:00,,,160566017.0239918,160566017.02399176 
 03/17  12:00:00,,,169138892.60162818,169138892.60162818 
 03/17  13:00:00,,,168905963.35767886,168905963.35767883 
 03/17  14:00:00,,,167957486.1762194,167957486.1762194 
 03/17  15:00:00,,,166229995.1037383,166229995.10373828 
 03/17  16:00:00,,,163737848.5840304,163737848.5840304 
 03/17  17:00:00,,,167544739.06503347,167544739.06503344 
 03/17  18:00:00,,,164661615.97353843,164661615.9735384 
 03/17  19:00:00,,,178818268.85407245,178818268.85407245 
 03/17  20:00:00,,,138463103.94710138,138463103.94710138 
 03/17  21:00:00,,,65722375.77404725,65722375.77404725 
 03/17  22:00:00,,,61512420.77824559,61512420.77824558 
 03/17  23:00:00,,,50003939.77158782,50003939.77158782 
 03/17  24:00:00,,,38367052.526293255,38367052.52629326 
 03/18  01:00:00,,,18388040.231761027,18388040.231761027 
 03/18  02:00:00,,,23673585.85181483,23673585.85181483 
 03/18  03:00:00,,,21383884.631888445,21383884.63188845 
 03/18  04:00:00,,,19067265.24232414,19067265.24232414 
 03/18  05:00:00,,,19100634.158356633,19100634.158356633 
 03/18  06:00:00,,,31095860.009583976,31095860.009583976 
 03/18  07:00:00,,,20482448.289919753,20482448.28991975 
 03/18  08:00:00,,,39622332.33788099,39622332.33788099 
 03/18  09:00:00,,,114309076.12917413,114309076.12917411 
 03/18  10:00:00,,,161107090.59993616,161107090.59993613 
 03/18  11:00:00,,,166886418.99002576,166886418.99002576 
 03/18  12:00:00,,,168545135.29475856,168545135.29475856 
 03/18  13:00:00,,,165448020.4147027,165448020.41470268 
 03/18  14:00:00,,,165344867.73492244,165344867.73492244 
 03/18  15:00:00,,,168559672.47408882,168559672.47408882 
 03/18  16:00:00,,,167424225.81172574,167424225.81172568 
 03/18  17:00:00,,,162585629.1968225,162585629.19682246 
 03/18  18:00:00,,,118841087.55074894,118841087.55074894 
 03/18  19:00:00,,,62818629.10464464,62818629.10464465 
 03/18  20:00:00,,,65758757.31810423,65758757.31810422 
 03/18  21:00:00,,,66197869.57884945,66197869.57884945 
 03/18  22:00:00,,,64312766.79623745,64312766.79623744 
 03/18  23:00:00,,,66136572.021153584,66136572.021153584 
 03/18  24:00:00,,,18912487.034203008,18912487.03420301 
 03/19  01:00:00,,,18940274.923445255,18940274.923445255 
 03/19  02:00:00,,,20513645.648336817,20513645.648336817 
 03/19  03:00:00,,,19220941.81687236,19220941.81687236 
 03/19  04:00:00,,,19618847.91662823,19618847.916628227 
 03/19  05:00:00,,,19538983.01457101,19538983.01457101 
 03/19  06:00:00,,,38009165.12759509,38009165.12759508 
 03/19  07:00:00,,,17128074.66215891,17128074.662158906 
 03/19  08:00:00,,,19286676.09471635,19286676.094716355 
 03/19  09:00:00,,,58442898.28762277,58442898.287622765 
 03/19  10:00:00,,,125806503.8415781,125806503.8415781 
 03/19  11:00:00,,,166925169.40126097,166925169.40126094 
 03/19  12:00:00,,,161628747.7425133,161628747.7425133 
 03/19  13:00:00,,,167203273.36007646,167203273.36007646 
 03/19  14:00:00,,,162980414.90844125,162980414.90844122 
 03/19  15:00:00,,,164014635.41785413,164014635.4178541 
 03/19  16:00:00,,,164271390.02842212,164271390.02842212 
 03/19  17:00:00,,,117353722.03998493,117353722.03998494 
 03/19  18:00:00,,,44447440.53101919,44447440.53101919 
 03/19  19:00:00,,,64768112.82292527,64768112.82292526 
 03/19  20:00:00,,,65628101.61281681,65628101.61281681 
 03/19  21:00:00,,,66061487.81384146,66061487.813841455 
 03/19  22:00:00,,,64326955.4637476,64326955.4637476 
 03/19  23:00:00,,,46475718.66420855,46475718.66420854 
