Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,2.625464E-01,1.159483E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.794926E+03,4.950458E-01,7.237001E+03,1.205484E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.385260E+04,1.339840E+00,2.276813E+04,3.979082E+04
13:00:00,2.623231E-01,1.159039E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.773294E+03,5.055860E-01,7.398991E+03,1.228025E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
13:10:00,2.621655E-01,1.158726E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.759774E+03,5.160353E-01,7.551636E+03,1.249383E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.358131E+04,1.339840E+00,2.303942E+04,4.007003E+04
13:20:00,2.620633E-01,1.158522E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.746254E+03,5.263532E-01,7.702516E+03,1.270635E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.347696E+04,1.339840E+00,2.314376E+04,4.017742E+04
13:30:00,2.620077E-01,1.158412E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.732734E+03,5.363676E-01,7.849336E+03,1.291408E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.337262E+04,1.339840E+00,2.324810E+04,4.028481E+04
13:40:00,2.620153E-01,1.158429E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.719214E+03,5.458015E-01,7.988402E+03,1.310976E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.326828E+04,1.339840E+00,2.335244E+04,4.039220E+04
13:50:00,2.620587E-01,1.158516E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.705694E+03,5.547623E-01,8.121334E+03,1.329516E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.316394E+04,1.339840E+00,2.345678E+04,4.049960E+04
14:00:00,2.621057E-01,1.158610E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.692174E+03,5.630726E-01,8.245616E+03,1.346649E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:10:00,2.621596E-01,1.158718E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.692174E+03,5.703876E-01,8.343115E+03,1.360297E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:20:00,2.622098E-01,1.158818E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.692174E+03,5.766472E-01,8.426546E+03,1.372281E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:30:00,2.622552E-01,1.158908E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.692174E+03,5.818042E-01,8.495283E+03,1.382451E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:40:00,2.622957E-01,1.158989E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.692174E+03,5.856884E-01,8.547162E+03,1.390187E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:50:00,2.623317E-01,1.159061E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.692174E+03,5.884107E-01,8.583683E+03,1.395651E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:00:00,2.623633E-01,1.159124E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.692174E+03,5.899622E-01,8.604607E+03,1.398617E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:10:00,2.623908E-01,1.159179E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.708398E+03,5.901649E-01,8.591332E+03,1.397436E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.318481E+04,1.339840E+00,2.343592E+04,4.047811E+04
15:20:00,2.624147E-01,1.159226E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.724622E+03,5.889956E-01,8.559762E+03,1.394181E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.331002E+04,1.339840E+00,2.331071E+04,4.034926E+04
15:30:00,2.624358E-01,1.159268E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.740846E+03,5.864470E-01,8.509802E+03,1.388480E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.343523E+04,1.339840E+00,2.318549E+04,4.022039E+04
15:40:00,2.624553E-01,1.159307E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.757070E+03,5.825770E-01,8.442194E+03,1.380105E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.339840E+00,2.306028E+04,4.009151E+04
15:50:00,2.624736E-01,1.159344E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.773294E+03,5.773408E-01,8.356287E+03,1.369136E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
16:00:00,2.624911E-01,1.159379E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.789518E+03,5.707305E-01,8.252046E+03,1.355287E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.339840E+00,2.280986E+04,3.983376E+04
16:10:00,2.625079E-01,1.159412E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.811150E+03,5.634265E-01,8.133142E+03,1.339428E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.339840E+00,2.264292E+04,3.966195E+04
16:20:00,2.625247E-01,1.159446E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.832782E+03,5.554725E-01,8.005562E+03,1.322399E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.339840E+00,2.247597E+04,3.949011E+04
16:30:00,2.625445E-01,1.159485E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.854414E+03,5.469220E-01,7.870022E+03,1.304160E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.339840E+00,2.230902E+04,3.931829E+04
16:40:00,2.625702E-01,1.159536E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.876045E+03,5.379186E-01,7.728362E+03,1.284909E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.339840E+00,2.214207E+04,3.914645E+04
16:50:00,2.626033E-01,1.159602E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.897677E+03,5.284624E-01,7.580623E+03,1.264608E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.339840E+00,2.197513E+04,3.897463E+04
17:00:00,2.626438E-01,1.159683E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.919309E+03,5.186064E-01,7.427549E+03,1.243354E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.339840E+00,2.180818E+04,3.880280E+04
17:10:00,2.626914E-01,1.159778E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.946349E+03,5.083430E-01,7.263633E+03,1.220696E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.339840E+00,2.159949E+04,3.858802E+04
17:20:00,2.627448E-01,1.159884E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,1.973389E+03,4.976226E-01,7.093665E+03,1.196947E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.339840E+00,2.139081E+04,3.837324E+04
17:30:00,2.628007E-01,1.159996E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.000429E+03,4.864629E-01,6.917846E+03,1.172820E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.339840E+00,2.118213E+04,3.815846E+04
17:40:00,2.628555E-01,1.160105E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.027469E+03,4.748038E-01,6.735361E+03,1.147435E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.339840E+00,2.097344E+04,3.794368E+04
17:50:00,2.629074E-01,1.160209E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.054509E+03,4.623726E-01,6.542571E+03,1.120183E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.339840E+00,2.076476E+04,3.772890E+04
18:00:00,2.629560E-01,1.160306E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.081549E+03,4.492521E-01,6.340580E+03,1.091338E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.339840E+00,2.055607E+04,3.751413E+04
18:10:00,2.630016E-01,1.160396E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.122109E+03,4.349622E-01,6.109465E+03,1.058615E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.339840E+00,2.024305E+04,3.719196E+04
18:20:00,2.630444E-01,1.160482E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.162668E+03,4.195204E-01,5.862945E+03,1.023542E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.339840E+00,1.993002E+04,3.686980E+04
18:30:00,2.630846E-01,1.160562E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.203228E+03,4.028451E-01,5.599956E+03,9.856026E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.339840E+00,1.961699E+04,3.654764E+04
18:40:00,2.631221E-01,1.160637E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.243788E+03,3.849110E-01,5.320176E+03,9.445557E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.339840E+00,1.930397E+04,3.622545E+04
18:50:00,2.631571E-01,1.160706E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.284348E+03,3.658781E-01,5.025732E+03,9.006555E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.339840E+00,1.899094E+04,3.590329E+04
19:00:00,2.631898E-01,1.160772E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.324908E+03,3.456013E-01,4.714692E+03,8.534731E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.339840E+00,1.867791E+04,3.558113E+04
19:10:00,2.632205E-01,1.160833E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.354652E+03,3.252802E-01,4.413873E+03,8.066721E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
19:20:00,2.632484E-01,1.160888E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.384396E+03,3.048748E-01,4.111922E+03,7.589730E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.339840E+00,1.821881E+04,3.510862E+04
19:30:00,2.632686E-01,1.160929E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.414139E+03,2.843259E-01,3.808052E+03,7.103189E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.339840E+00,1.798926E+04,3.487239E+04
19:40:00,2.632763E-01,1.160944E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.443883E+03,2.638819E-01,3.505574E+03,6.612403E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.339840E+00,1.775970E+04,3.463614E+04
19:50:00,2.632692E-01,1.160930E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.473627E+03,2.438696E-01,3.208849E+03,6.124151E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.339840E+00,1.753015E+04,3.439989E+04
20:00:00,2.632475E-01,1.160887E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.503371E+03,2.246625E-01,2.922860E+03,5.647260E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.339840E+00,1.730060E+04,3.416364E+04
20:10:00,2.632120E-01,1.160816E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.527707E+03,2.063511E-01,2.654223E+03,5.190042E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.339840E+00,1.711278E+04,3.397035E+04
20:20:00,2.631649E-01,1.160722E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.552043E+03,1.891253E-01,2.400063E+03,4.751762E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.339840E+00,1.692497E+04,3.377704E+04
20:30:00,2.631118E-01,1.160616E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.576379E+03,1.736075E-01,2.168687E+03,4.351556E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.339840E+00,1.673715E+04,3.358376E+04
20:40:00,2.630592E-01,1.160511E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.600715E+03,1.736075E-01,2.144351E+03,4.326512E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.339840E+00,1.654934E+04,3.339047E+04
20:50:00,2.630101E-01,1.160413E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.625051E+03,1.736075E-01,2.120015E+03,4.301467E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.339840E+00,1.636152E+04,3.319719E+04
21:00:00,2.629652E-01,1.160324E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.649387E+03,1.736075E-01,2.095679E+03,4.276420E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.339840E+00,1.617370E+04,3.300388E+04
21:10:00,2.629244E-01,1.160243E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.673722E+03,1.736075E-01,2.071343E+03,4.251375E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,2.628874E-01,1.160169E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.698058E+03,1.736075E-01,2.047007E+03,4.226331E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,2.628553E-01,1.160105E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.722394E+03,1.736075E-01,2.022671E+03,4.201284E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,2.628292E-01,1.160053E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.746730E+03,1.736075E-01,1.998336E+03,4.176239E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,2.628096E-01,1.160014E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.771066E+03,1.736075E-01,1.974000E+03,4.151195E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,2.627961E-01,1.159987E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.795402E+03,1.736075E-01,1.949664E+03,4.126151E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,2.627881E-01,1.159971E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.814330E+03,1.736075E-01,1.930736E+03,4.106670E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,2.627863E-01,1.159967E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.833258E+03,1.736075E-01,1.911808E+03,4.087190E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,2.627923E-01,1.159979E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.852186E+03,1.736075E-01,1.892880E+03,4.067713E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,2.628078E-01,1.160010E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.871114E+03,1.736075E-01,1.873952E+03,4.048232E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,2.628333E-01,1.160061E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.890042E+03,1.736075E-01,1.855024E+03,4.028752E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,2.628688E-01,1.160132E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.908970E+03,1.736075E-01,1.836096E+03,4.009275E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,2.629136E-01,1.160221E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.927897E+03,1.736075E-01,1.817168E+03,3.989795E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,2.629674E-01,1.160328E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.946825E+03,1.736075E-01,1.798240E+03,3.970314E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,2.630313E-01,1.160456E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.965753E+03,1.736075E-01,1.779312E+03,3.950837E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,2.631306E-01,1.160652E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,2.984681E+03,1.736075E-01,1.760384E+03,3.931357E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,2.632192E-01,1.160827E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,3.003609E+03,1.736075E-01,1.741457E+03,3.911877E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,2.632596E-01,1.160906E+04,1.736075E-01,0.000000E+00,0.000000E+00,1.736075E-01,3.022537E+03,1.736075E-01,1.722529E+03,3.892400E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,2.639362E-01,5.901649E-01,1.162260E+04,8.604607E+03,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
NonCoinc Peak,2.639362E-01,5.901649E-01,1.162260E+04,8.604607E+03,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
