Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.286029E+04,4.933541E+00,5.519701E+04,7.661894E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.286029E+04,5.117754E+00,5.726933E+04,7.987138E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.286029E+04,5.116459E+00,5.725429E+04,8.025975E+04
08:20:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.253388E+04,4.943289E+00,5.563304E+04,7.705820E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.253388E+04,5.132632E+00,5.776307E+04,8.038458E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.253388E+04,5.134607E+00,5.778481E+04,8.076483E+04
08:30:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.220746E+04,4.952998E+00,5.606864E+04,7.748612E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.220746E+04,5.144383E+00,5.822163E+04,8.084275E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.220746E+04,5.149655E+00,5.828047E+04,8.121259E+04
08:40:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.188105E+04,4.962245E+00,5.649905E+04,7.789994E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.188105E+04,5.153965E+00,5.865581E+04,8.126161E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.188105E+04,5.162555E+00,5.875197E+04,8.161958E+04
08:50:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.155464E+04,4.970667E+00,5.692020E+04,7.829751E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.155464E+04,5.171018E+00,5.917406E+04,8.177584E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.155464E+04,5.182729E+00,5.930533E+04,8.211936E+04
09:00:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.122823E+04,4.978010E+00,5.732921E+04,7.867763E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.122823E+04,5.199874E+00,5.982510E+04,8.244550E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.122823E+04,5.218817E+00,6.003775E+04,8.283154E+04
09:10:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.093617E+04,4.986104E+00,5.771233E+04,7.903150E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.093617E+04,5.228665E+00,6.044108E+04,8.307466E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.093617E+04,5.256428E+00,6.075296E+04,8.352397E+04
09:20:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.064412E+04,5.011092E+00,5.828553E+04,7.961141E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.064412E+04,5.256966E+00,6.105154E+04,8.369477E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.064412E+04,5.302459E+00,6.156291E+04,8.432898E+04
09:30:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.035206E+04,5.035607E+00,5.885342E+04,8.018447E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.035206E+04,5.287217E+00,6.168396E+04,8.434074E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.035206E+04,5.354290E+00,6.243814E+04,8.521218E+04
09:40:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.006001E+04,5.059413E+00,5.941333E+04,8.074827E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.006001E+04,5.321925E+00,6.236653E+04,8.504788E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,3.006001E+04,5.405038E+00,6.330118E+04,8.608003E+04
09:50:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.976796E+04,5.081818E+00,5.995748E+04,8.129449E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.976796E+04,5.357091E+00,6.305426E+04,8.576286E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.976796E+04,5.454507E+00,6.414985E+04,8.693167E+04
10:00:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.947590E+04,5.102916E+00,6.048694E+04,8.182429E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.947590E+04,5.390386E+00,6.372095E+04,8.645390E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.947590E+04,5.502160E+00,6.497809E+04,8.776001E+04
10:10:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.921821E+04,5.125969E+00,6.100403E+04,8.234664E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.921821E+04,5.421483E+00,6.432854E+04,8.708202E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.921821E+04,5.547607E+00,6.574714E+04,8.852549E+04
10:20:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.896052E+04,5.147811E+00,6.150751E+04,8.285535E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.896052E+04,5.450112E+00,6.490837E+04,8.768030E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.896052E+04,5.590522E+00,6.648773E+04,8.926080E+04
10:30:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.870282E+04,5.167874E+00,6.199096E+04,8.334357E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.870282E+04,5.476055E+00,6.545798E+04,8.824687E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.870282E+04,5.630643E+00,6.719687E+04,8.996371E+04
10:40:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.844513E+04,5.185993E+00,6.245254E+04,8.380951E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.844513E+04,5.499143E+00,6.597548E+04,8.877993E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.844513E+04,5.667751E+00,6.787212E+04,9.063195E+04
10:50:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.818743E+04,5.202232E+00,6.289297E+04,8.425386E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.818743E+04,5.519098E+00,6.645772E+04,8.927532E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.818743E+04,5.701532E+00,6.850994E+04,9.126104E+04
11:00:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.792974E+04,5.216348E+00,6.330952E+04,8.467366E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.792974E+04,5.535987E+00,6.690546E+04,8.973421E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.792974E+04,5.731962E+00,6.911005E+04,9.185105E+04
11:10:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.775794E+04,5.228079E+00,6.361333E+04,8.497763E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.775794E+04,5.549655E+00,6.723107E+04,9.006659E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.775794E+04,5.758856E+00,6.958449E+04,9.231180E+04
11:20:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.758615E+04,5.237399E+00,6.389001E+04,8.525407E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.758615E+04,5.560257E+00,6.752217E+04,9.036313E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.758615E+04,5.782325E+00,7.002038E+04,9.273361E+04
11:30:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.741435E+04,5.244363E+00,6.414018E+04,8.550377E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.741435E+04,5.568024E+00,6.778139E+04,9.062673E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.741435E+04,5.802556E+00,7.041985E+04,9.311885E+04
11:40:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.724255E+04,5.249117E+00,6.436549E+04,8.572813E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.724255E+04,5.573298E+00,6.801254E+04,9.086098E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.724255E+04,5.819836E+00,7.078611E+04,9.347044E+04
11:50:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.707076E+04,5.251927E+00,6.456892E+04,8.592995E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.707076E+04,5.576542E+00,6.822086E+04,9.107096E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.707076E+04,5.834587E+00,7.112391E+04,9.379302E+04
12:00:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.689896E+04,5.253183E+00,6.475486E+04,8.611356E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.689896E+04,5.578298E+00,6.841243E+04,9.126280E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.689896E+04,5.847366E+00,7.143952E+04,9.409293E+04
12:10:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.676152E+04,5.253603E+00,6.489704E+04,8.625230E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.676152E+04,5.579500E+00,6.856341E+04,9.141264E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.676152E+04,5.859082E+00,7.170881E+04,9.434592E+04
12:20:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.662409E+04,5.254473E+00,6.504427E+04,8.639749E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.662409E+04,5.581057E+00,6.871837E+04,9.156685E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.662409E+04,5.870611E+00,7.197600E+04,9.459790E+04
12:30:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.648665E+04,5.259205E+00,6.523497E+04,8.659312E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.648665E+04,5.584533E+00,6.889493E+04,9.174484E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.648665E+04,5.883542E+00,7.225896E+04,9.486844E+04
12:40:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.634921E+04,5.266139E+00,6.545043E+04,8.681422E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.634921E+04,5.590839E+00,6.910333E+04,9.195580E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.634921E+04,5.898813E+00,7.256823E+04,9.516681E+04
12:50:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.621178E+04,5.275811E+00,6.569669E+04,8.706653E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.621178E+04,5.600536E+00,6.934987E+04,9.220561E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.621178E+04,5.916987E+00,7.291017E+04,9.549887E+04
13:00:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.607434E+04,5.288457E+00,6.597643E+04,8.735315E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.607434E+04,5.613873E+00,6.963737E+04,9.249756E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.607434E+04,5.938319E+00,7.328763E+04,9.586807E+04
13:10:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.598844E+04,5.303944E+00,6.623658E+04,8.762038E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.598844E+04,5.630705E+00,6.991265E+04,9.277790E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.598844E+04,5.962669E+00,7.364752E+04,9.622094E+04
13:20:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.590254E+04,5.321767E+00,6.652301E+04,8.791589E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.590254E+04,5.650562E+00,7.022197E+04,9.309485E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.590254E+04,5.989604E+00,7.403648E+04,9.660638E+04
13:30:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.581664E+04,5.340717E+00,6.682213E+04,8.822504E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.581664E+04,5.672141E+00,7.055066E+04,9.343242E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.581664E+04,6.017825E+00,7.443990E+04,9.700855E+04
13:40:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.573075E+04,5.360018E+00,6.712520E+04,8.853836E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.573075E+04,5.694594E+00,7.088918E+04,9.378017E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.573075E+04,6.046499E+00,7.484843E+04,9.741718E+04
13:50:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.564485E+04,5.379063E+00,6.742539E+04,8.884848E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.564485E+04,5.717238E+00,7.122985E+04,9.412981E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.564485E+04,6.074943E+00,7.525437E+04,9.782390E+04
14:00:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.397368E+00,6.771725E+04,8.914964E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.739468E+00,7.156587E+04,9.447414E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,6.102565E+00,7.565107E+04,9.822165E+04
14:10:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.414454E+00,6.790951E+04,8.934822E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.760580E+00,7.180342E+04,9.471683E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,6.128638E+00,7.594445E+04,9.851388E+04
14:20:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.430089E+00,6.808544E+04,8.953011E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.780111E+00,7.202318E+04,9.494144E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,6.152697E+00,7.621517E+04,9.878417E+04
14:30:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.444052E+00,6.824256E+04,8.969279E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.797667E+00,7.222073E+04,9.514355E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,6.174322E+00,7.645851E+04,9.902777E+04
14:40:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.456212E+00,6.837940E+04,8.983447E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.812919E+00,7.239235E+04,9.531890E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,6.193145E+00,7.667032E+04,9.923981E+04
14:50:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.466462E+00,6.849475E+04,8.995359E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.825568E+00,7.253471E+04,9.546353E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,6.208861E+00,7.684717E+04,9.941623E+04
15:00:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.474494E+00,6.858514E+04,9.004591E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,5.835124E+00,7.264224E+04,9.557079E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.555895E+04,6.220942E+00,7.698313E+04,9.955003E+04
15:10:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.566203E+04,5.480275E+00,6.854712E+04,9.000632E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.566203E+04,5.841481E+00,7.261071E+04,9.553503E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.566203E+04,6.229265E+00,7.697373E+04,9.953543E+04
15:20:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.576510E+04,5.483761E+00,6.848328E+04,8.994062E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.576510E+04,5.844558E+00,7.254228E+04,9.546199E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.576510E+04,6.233738E+00,7.692101E+04,9.947808E+04
15:30:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.586818E+04,5.484878E+00,6.839278E+04,8.984771E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.586818E+04,5.844271E+00,7.243599E+04,9.535025E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.586818E+04,6.234239E+00,7.682360E+04,9.937598E+04
15:40:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.597126E+04,5.483551E+00,6.827479E+04,8.972617E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.597126E+04,5.840576E+00,7.229136E+04,9.519845E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.597126E+04,6.230713E+00,7.668087E+04,9.922761E+04
15:50:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.607434E+04,5.479727E+00,6.812870E+04,8.957496E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.607434E+04,5.833488E+00,7.210855E+04,9.500616E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.607434E+04,6.223143E+00,7.649265E+04,9.903217E+04
16:00:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.617742E+04,5.473600E+00,6.795669E+04,8.939672E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.617742E+04,5.823331E+00,7.189121E+04,9.477771E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.617742E+04,6.211855E+00,7.626259E+04,9.879402E+04
16:10:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.631485E+04,5.465331E+00,6.772623E+04,8.915818E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.631485E+04,5.810416E+00,7.160847E+04,9.448162E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.631485E+04,6.197166E+00,7.595990E+04,9.848176E+04
16:20:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.645229E+04,5.454950E+00,6.747199E+04,8.889505E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.645229E+04,5.794870E+00,7.129613E+04,9.415482E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.645229E+04,6.179186E+00,7.562017E+04,9.813216E+04
16:30:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.658973E+04,5.442594E+00,6.719553E+04,8.860897E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.658973E+04,5.776893E+00,7.095644E+04,9.379977E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.658973E+04,6.158136E+00,7.524592E+04,9.774786E+04
16:40:00,4.598155E+00,6.968466E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.672716E+04,5.428518E+00,6.689972E+04,8.830284E+04,4.598155E+00,6.969728E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.672716E+04,5.756815E+00,7.059310E+04,9.342024E+04,4.598155E+00,6.970322E+03,4.598155E+00,0.000000E+00,0.000000E+00,4.598155E+00,2.672716E+04,6.134320E+00,7.484052E+04,9.733218E+04
