Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.650050E+04,4.798934E+00,5.110370E+04,6.756050E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.650050E+04,4.798934E+00,5.110319E+04,6.821459E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.650050E+04,4.798934E+00,5.110296E+04,6.873090E+04
02:00:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.657222E+04,4.798934E+00,5.103199E+04,6.749365E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.657222E+04,4.798934E+00,5.103149E+04,6.814923E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.657222E+04,4.798934E+00,5.103126E+04,6.867582E+04
02:10:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.662601E+04,4.798934E+00,5.097821E+04,6.744623E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.662601E+04,4.798934E+00,5.097772E+04,6.810398E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.662601E+04,4.798934E+00,5.097749E+04,6.864087E+04
02:20:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.667980E+04,4.798934E+00,5.092443E+04,6.739949E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.667980E+04,4.798934E+00,5.092394E+04,6.805983E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.667980E+04,4.798934E+00,5.092371E+04,6.860701E+04
02:30:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.673359E+04,4.798934E+00,5.087064E+04,6.735319E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.673359E+04,4.798934E+00,5.087015E+04,6.801641E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.673359E+04,4.798934E+00,5.086993E+04,6.857382E+04
02:40:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.678738E+04,4.798934E+00,5.081686E+04,6.730718E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.678738E+04,4.798934E+00,5.081637E+04,6.797348E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.678738E+04,4.798934E+00,5.081614E+04,6.854107E+04
02:50:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.684116E+04,4.798934E+00,5.076307E+04,6.726134E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.684116E+04,4.798934E+00,5.076258E+04,6.793088E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.684116E+04,4.798934E+00,5.076236E+04,6.850860E+04
03:00:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.689495E+04,4.798934E+00,5.070928E+04,6.721565E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.689495E+04,4.798934E+00,5.070880E+04,6.788853E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.689495E+04,4.798934E+00,5.070857E+04,6.847637E+04
03:10:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.694874E+04,4.798934E+00,5.065549E+04,6.717004E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.694874E+04,4.798934E+00,5.065501E+04,6.784634E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.694874E+04,4.798934E+00,5.065479E+04,6.844428E+04
03:20:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.700253E+04,4.798934E+00,5.060170E+04,6.712452E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.700253E+04,4.798934E+00,5.060122E+04,6.780428E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.700253E+04,4.798934E+00,5.060100E+04,6.841231E+04
03:30:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.705632E+04,4.798934E+00,5.054792E+04,6.707903E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.705632E+04,4.798934E+00,5.054743E+04,6.776228E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.705632E+04,4.798934E+00,5.054721E+04,6.838038E+04
03:40:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.711011E+04,4.798934E+00,5.049413E+04,6.703358E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.711011E+04,4.798934E+00,5.049365E+04,6.772034E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.711011E+04,4.798934E+00,5.049342E+04,6.834849E+04
03:50:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.716390E+04,4.798934E+00,5.044034E+04,6.698817E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.716390E+04,4.798934E+00,5.043986E+04,6.767843E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.716390E+04,4.798934E+00,5.043963E+04,6.831662E+04
04:00:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.721769E+04,4.798934E+00,5.038655E+04,6.694276E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.721769E+04,4.798934E+00,5.038607E+04,6.763651E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.721769E+04,4.798934E+00,5.038585E+04,6.828472E+04
04:10:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.725355E+04,4.798934E+00,5.035069E+04,6.691572E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.725355E+04,4.798934E+00,5.035021E+04,6.761295E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.725355E+04,4.798934E+00,5.034999E+04,6.827117E+04
04:20:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.728941E+04,4.798934E+00,5.031483E+04,6.688859E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.728941E+04,4.798934E+00,5.031435E+04,6.758923E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.728941E+04,4.798934E+00,5.031413E+04,6.825739E+04
04:30:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.732527E+04,4.798934E+00,5.027897E+04,6.686136E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.732527E+04,4.798934E+00,5.027849E+04,6.756529E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.732527E+04,4.798934E+00,5.027827E+04,6.824330E+04
04:40:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.736113E+04,4.798934E+00,5.024311E+04,6.683405E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.736113E+04,4.798934E+00,5.024263E+04,6.754117E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.736113E+04,4.798934E+00,5.024241E+04,6.822892E+04
04:50:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.739699E+04,4.798934E+00,5.020725E+04,6.680665E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.739699E+04,4.798934E+00,5.020677E+04,6.751686E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.739699E+04,4.798934E+00,5.020655E+04,6.821427E+04
05:00:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.743285E+04,4.798934E+00,5.017139E+04,6.677920E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.743285E+04,4.798934E+00,5.017091E+04,6.749244E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.743285E+04,4.798934E+00,5.017069E+04,6.819943E+04
05:10:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.739699E+04,4.798934E+00,5.079771E+04,6.756924E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.739699E+04,4.798934E+00,5.067718E+04,6.823389E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.739699E+04,4.798934E+00,5.062931E+04,6.893244E+04
05:20:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.736113E+04,4.798934E+00,5.184113E+04,6.879107E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.736113E+04,4.798934E+00,5.150737E+04,6.931605E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.736113E+04,4.798934E+00,5.138886E+04,6.997623E+04
05:30:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.732527E+04,4.798934E+00,5.314711E+04,7.027483E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.732527E+04,4.798934E+00,5.258313E+04,7.063899E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.732527E+04,4.798934E+00,5.237480E+04,7.123921E+04
05:40:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.728941E+04,4.798934E+00,5.464847E+04,7.213051E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.728941E+04,4.798934E+00,5.403406E+04,7.259573E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.728941E+04,4.798934E+00,5.371740E+04,7.314940E+04
05:50:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.725355E+04,4.798934E+00,5.620988E+04,7.390912E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.725355E+04,4.798934E+00,5.561823E+04,7.448341E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.725355E+04,4.798934E+00,5.519916E+04,7.496801E+04
06:00:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.721769E+04,4.798934E+00,5.781336E+04,7.576266E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.721769E+04,4.798934E+00,5.725113E+04,7.646481E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.721769E+04,4.798934E+00,5.676031E+04,7.691553E+04
06:10:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.709218E+04,4.798934E+00,5.896301E+04,7.761558E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.709218E+04,4.798934E+00,5.855504E+04,7.853956E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.709218E+04,4.798934E+00,5.803903E+04,7.898262E+04
06:20:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.696667E+04,4.798934E+00,5.820726E+04,7.843813E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.696667E+04,4.798934E+00,5.796907E+04,7.928845E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.696667E+04,4.798934E+00,5.753581E+04,7.963950E+04
06:30:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.684116E+04,4.798934E+00,5.706264E+04,7.862530E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.684116E+04,4.798934E+00,5.705474E+04,7.975815E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.684116E+04,4.798934E+00,5.671131E+04,8.000740E+04
06:40:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.671566E+04,4.798934E+00,5.572236E+04,7.720443E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.671566E+04,4.798934E+00,5.576499E+04,7.825024E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.671566E+04,4.798934E+00,5.552995E+04,7.863252E+04
06:50:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.659015E+04,4.798934E+00,5.432111E+04,7.615729E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.659015E+04,4.798934E+00,5.434091E+04,7.709220E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.659015E+04,4.798934E+00,5.420829E+04,7.759280E+04
07:00:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.646464E+04,4.799479E+00,5.288415E+04,7.481037E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.646464E+04,4.842079E+00,5.337020E+04,7.628083E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.646464E+04,4.813494E+00,5.297614E+04,7.651279E+04
07:10:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.615983E+04,4.885691E+00,5.253733E+04,7.464957E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.615983E+04,4.941420E+00,5.311740E+04,7.626145E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.615983E+04,4.913820E+00,5.282030E+04,7.665173E+04
07:20:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.585503E+04,4.917372E+00,5.306483E+04,7.526841E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.585503E+04,4.984500E+00,5.381302E+04,7.709848E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.585503E+04,4.956353E+00,5.349895E+04,7.748511E+04
07:30:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.555022E+04,5.042005E+00,5.475822E+04,7.720893E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.555022E+04,5.063938E+00,5.500225E+04,7.847438E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.555022E+04,5.037257E+00,5.470448E+04,7.887911E+04
07:40:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.524541E+04,4.998186E+00,5.457332E+04,7.694541E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.524541E+04,5.098088E+00,5.568674E+04,7.923083E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.524541E+04,5.074259E+00,5.542068E+04,7.964925E+04
07:50:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.494061E+04,5.021822E+00,5.514165E+04,7.753927E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.494061E+04,5.142462E+00,5.648640E+04,8.009203E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.494061E+04,5.121303E+00,5.625007E+04,8.051370E+04
08:00:00,4.798934E+00,3.240567E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.463580E+04,5.042447E+00,5.567638E+04,7.808424E+04,4.798934E+00,3.241828E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.463580E+04,5.183023E+00,5.724345E+04,8.088871E+04,4.798934E+00,3.242414E+03,4.798934E+00,0.000000E+00,0.000000E+00,4.798934E+00,3.463580E+04,5.164781E+00,5.703961E+04,8.130888E+04
