Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/15  09:00:00,,,192265275.1724459,192265275.1724459 
 04/15  10:00:00,,,209748764.67533636,209748764.67533636 
 04/15  11:00:00,,,225175637.7668595,225175637.76685944 
 04/15  12:00:00,,,180738562.9112629,180738562.91126287 
 04/15  13:00:00,,,181214317.2828939,181214317.2828939 
 04/15  14:00:00,,,192711211.58988598,192711211.58988598 
 04/15  15:00:00,,,200269319.51556212,200269319.51556212 
 04/15  16:00:00,,,204641451.28289554,204641451.28289554 
 04/15  17:00:00,,,177752182.95362228,177752182.95362228 
 04/15  18:00:00,,,120657523.35946861,120657523.35946861 
 04/15  19:00:00,,,92604634.61311059,92604634.6131106 
 04/15  20:00:00,,,98694728.53322557,98694728.53322557 
 04/15  21:00:00,,,84667071.17913616,84667071.17913616 
 04/15  22:00:00,,,95542140.40573399,95542140.40573397 
 04/15  23:00:00,,,80322833.18836781,80322833.18836781 
 04/15  24:00:00,,,86129322.39645383,86129322.39645383 
 04/16  01:00:00,,,84374964.29802234,84374964.29802234 
 04/16  02:00:00,,,98753350.97870678,98753350.97870678 
 04/16  03:00:00,,,83548769.02627586,83548769.02627584 
 04/16  04:00:00,,,85980024.462886,85980024.46288598 
 04/16  05:00:00,,,81319955.87345193,81319955.87345193 
 04/16  06:00:00,,,99528035.34136042,99528035.34136042 
 04/16  07:00:00,,,88136799.04463124,88136799.04463124 
 04/16  08:00:00,,,93679470.68685386,93679470.68685384 
 04/16  09:00:00,,,95233873.64613798,95233873.64613798 
 04/16  10:00:00,,,108525334.2711961,108525334.2711961 
 04/16  11:00:00,,,109281171.66684505,109281171.66684505 
 04/16  12:00:00,,,120103728.54971625,120103728.54971625 
 04/16  13:00:00,,,112388937.10439898,112388937.10439898 
 04/16  14:00:00,,,114223209.56789023,114223209.56789024 
 04/16  15:00:00,,,106470462.00950113,106470462.00950111 
 04/16  16:00:00,,,107238427.02673177,107238427.02673177 
 04/16  17:00:00,,,106565833.15110768,106565833.15110767 
 04/16  18:00:00,,,94967576.45885389,94967576.4588539 
 04/16  19:00:00,,,87790125.27493575,87790125.27493575 
 04/16  20:00:00,,,94117949.99369067,94117949.99369067 
 04/16  21:00:00,,,88938146.52100453,88938146.52100453 
 04/16  22:00:00,,,87386177.88112323,87386177.88112324 
 04/16  23:00:00,,,84610311.7185218,84610311.71852182 
 04/16  24:00:00,,,99966746.99292758,99966746.99292758 
 04/17  01:00:00,,,91491803.3532461,91491803.35324608 
 04/17  02:00:00,,,90629553.1310443,90629553.1310443 
 04/17  03:00:00,,,86482654.84301732,86482654.84301732 
 04/17  04:00:00,,,79398081.99414131,79398081.99414131 
 04/17  05:00:00,,,55000361.76382552,55000361.76382551 
 04/17  06:00:00,,,130754709.82868125,130754709.82868125 
 04/17  07:00:00,,,152000312.46242905,152000312.46242905 
 04/17  08:00:00,,,321982415.697818,321982415.69781786 
 04/17  09:00:00,,,345625489.5099737,345625489.50997365 
 04/17  10:00:00,,,380335770.46547145,380335770.46547145 
 04/17  11:00:00,,,408594508.24840903,408594508.2484089 
 04/17  12:00:00,,,381209443.67449164,381209443.67449164 
 04/17  13:00:00,,,426607509.1090453,426607509.10904527 
 04/17  14:00:00,,,430659186.2190145,430659186.2190145 
 04/17  15:00:00,,,406611538.877914,406611538.877914 
 04/17  16:00:00,,,386630177.68537277,386630177.68537265 
 04/17  17:00:00,,,243950567.804859,243950567.80485898 
 04/17  18:00:00,,,164197260.20467344,164197260.20467344 
 04/17  19:00:00,,,166922774.20764494,166922774.20764497 
 04/17  20:00:00,,,157797355.99441403,157797355.99441403 
 04/17  21:00:00,,,153702925.8565874,153702925.85658738 
 04/17  22:00:00,,,133369790.18348959,133369790.18348959 
 04/17  23:00:00,,,124168097.01394449,124168097.01394448 
 04/17  24:00:00,,,87190844.72258848,87190844.72258845 
 04/18  01:00:00,,,97250867.7217873,97250867.7217873 
 04/18  02:00:00,,,89223268.601522,89223268.601522 
 04/18  03:00:00,,,87564865.02284081,87564865.02284081 
 04/18  04:00:00,,,78302837.40509485,78302837.40509483 
 04/18  05:00:00,,,57179914.7419029,57179914.7419029 
 04/18  06:00:00,,,123737716.0174051,123737716.01740508 
 04/18  07:00:00,,,147400974.3233229,147400974.3233229 
 04/18  08:00:00,,,319914114.8336837,319914114.8336837 
 04/18  09:00:00,,,327527588.0741183,327527588.07411826 
 04/18  10:00:00,,,360538793.2530119,360538793.2530118 
 04/18  11:00:00,,,392712384.4252976,392712384.42529756 
 04/18  12:00:00,,,366284450.2789121,366284450.2789121 
 04/18  13:00:00,,,392700464.582649,392700464.58264893 
 04/18  14:00:00,,,396284215.4159132,396284215.41591316 
 04/18  15:00:00,,,405536469.1269314,405536469.12693137 
 04/18  16:00:00,,,426202495.9873573,426202495.9873573 
 04/18  17:00:00,,,278922966.0465085,278922966.0465085 
 04/18  18:00:00,,,176631766.00408778,176631766.0040878 
 04/18  19:00:00,,,169149997.46202257,169149997.46202257 
 04/18  20:00:00,,,153895701.6039564,153895701.6039564 
 04/18  21:00:00,,,147805674.69012156,147805674.69012153 
 04/18  22:00:00,,,122041414.85590567,122041414.85590567 
 04/18  23:00:00,,,102404195.74514481,102404195.7451448 
 04/18  24:00:00,,,100867498.51140845,100867498.51140842 
 04/19  01:00:00,,,85469553.47238149,85469553.47238147 
 04/19  02:00:00,,,90799530.611739,90799530.611739 
 04/19  03:00:00,,,84342119.55466473,84342119.55466473 
 04/19  04:00:00,,,85812946.6788046,85812946.67880459 
 04/19  05:00:00,,,54783019.03755624,54783019.03755624 
 04/19  06:00:00,,,129416503.80849457,129416503.80849457 
 04/19  07:00:00,,,152160608.21796322,152160608.21796325 
 04/19  08:00:00,,,325882341.64632696,325882341.6463269 
 04/19  09:00:00,,,333468072.3463992,333468072.3463991 
 04/19  10:00:00,,,358518697.0927056,358518697.0927056 
 04/19  11:00:00,,,382652681.9942025,382652681.9942025 
 04/19  12:00:00,,,354422238.649173,354422238.649173 
 04/19  13:00:00,,,377745949.6990986,377745949.6990985 
 04/19  14:00:00,,,379082042.94969124,379082042.94969124 
 04/19  15:00:00,,,394017945.39457244,394017945.39457244 
 04/19  16:00:00,,,413918175.21771926,413918175.2177192 
 04/19  17:00:00,,,269861560.6469263,269861560.6469263 
 04/19  18:00:00,,,178807459.6292737,178807459.6292737 
 04/19  19:00:00,,,168467234.18474448,168467234.18474448 
 04/19  20:00:00,,,150726671.2161641,150726671.2161641 
 04/19  21:00:00,,,142716292.4752438,142716292.4752438 
 04/19  22:00:00,,,118127289.05771391,118127289.0577139 
 04/19  23:00:00,,,99402985.15359038,99402985.15359038 
 04/19  24:00:00,,,94255181.21851435,94255181.21851435 
 04/20  01:00:00,,,82303460.81860544,82303460.81860544 
 04/20  02:00:00,,,81077151.65731758,81077151.65731758 
 04/20  03:00:00,,,77294554.71872996,77294554.71872994 
 04/20  04:00:00,,,76798383.83334291,76798383.83334291 
 04/20  05:00:00,,,58038352.59940492,58038352.59940492 
 04/20  06:00:00,,,113730964.41587687,113730964.41587684 
 04/20  07:00:00,,,145146253.99123353,145146253.99123353 
 04/20  08:00:00,,,308543802.78643024,308543802.7864302 
 04/20  09:00:00,,,315813810.65544254,315813810.6554425 
 04/20  10:00:00,,,354210629.3608375,354210629.36083746 
 04/20  11:00:00,,,395750013.9701171,395750013.9701171 
 04/20  12:00:00,,,371332677.4921519,371332677.49215186 
 04/20  13:00:00,,,395729430.16208404,395729430.16208404 
 04/20  14:00:00,,,394740955.8488244,394740955.8488244 
 04/20  15:00:00,,,401847641.74877536,401847641.74877536 
 04/20  16:00:00,,,422970907.3088727,422970907.3088726 
 04/20  17:00:00,,,279617833.9318134,279617833.9318134 
 04/20  18:00:00,,,180821862.62227026,180821862.62227023 
 04/20  19:00:00,,,172195051.77234954,172195051.7723495 
 04/20  20:00:00,,,154913577.35959375,154913577.35959375 
 04/20  21:00:00,,,147032851.69265395,147032851.69265395 
 04/20  22:00:00,,,122823935.4605185,122823935.46051846 
 04/20  23:00:00,,,104181054.39497977,104181054.39497977 
 04/20  24:00:00,,,100958886.37054998,100958886.37054998 
 04/21  01:00:00,,,89832172.3745919,89832172.3745919 
 04/21  02:00:00,,,97463441.17778677,97463441.17778677 
 04/21  03:00:00,,,85866872.25730729,85866872.25730729 
 04/21  04:00:00,,,90788042.96400459,90788042.96400459 
 04/21  05:00:00,,,58144782.92545871,58144782.9254587 
 04/21  06:00:00,,,133500074.44347866,133500074.44347866 
 04/21  07:00:00,,,155728407.90683943,155728407.90683943 
 04/21  08:00:00,,,331813933.7882415,331813933.7882414 
 04/21  09:00:00,,,343379632.4249634,343379632.4249634 
 04/21  10:00:00,,,375309801.48826015,375309801.48826015 
 04/21  11:00:00,,,401459023.4346167,401459023.4346167 
 04/21  12:00:00,,,376840430.76111543,376840430.7611154 
 04/21  13:00:00,,,401606796.69557333,401606796.6955732 
 04/21  14:00:00,,,403201114.1143815,403201114.1143815 
 04/21  15:00:00,,,414031861.765276,414031861.765276 
 04/21  16:00:00,,,421981483.28564024,421981483.28564024 
 04/21  17:00:00,,,261389088.34864396,261389088.34864393 
 04/21  18:00:00,,,170562822.57959658,170562822.5795966 
 04/21  19:00:00,,,168935775.93705523,168935775.93705523 
 04/21  20:00:00,,,156967074.07963112,156967074.07963112 
 04/21  21:00:00,,,151782146.4393935,151782146.4393935 
 04/21  22:00:00,,,123315838.58480626,123315838.58480626 
 04/21  23:00:00,,,119024489.85140108,119024489.85140108 
 04/21  24:00:00,,,80450398.4010896,80450398.4010896 
 04/22  01:00:00,,,66721835.720627226,66721835.72062722 
 04/22  02:00:00,,,78637434.93641794,78637434.93641792 
 04/22  03:00:00,,,76605106.460848,76605106.460848 
 04/22  04:00:00,,,76223461.3949022,76223461.3949022 
 04/22  05:00:00,,,54050594.83649305,54050594.836493045 
 04/22  06:00:00,,,130167576.80180173,130167576.80180174 
 04/22  07:00:00,,,122150878.52549292,122150878.5254929 
 04/22  08:00:00,,,166085558.04385877,166085558.04385877 
 04/22  09:00:00,,,182392056.1939782,182392056.1939782 
 04/22  10:00:00,,,189592257.4918267,189592257.4918267 
 04/22  11:00:00,,,214022365.66907486,214022365.6690748 
 04/22  12:00:00,,,169910695.21489453,169910695.21489453 
 04/22  13:00:00,,,166810841.94873267,166810841.94873264 
 04/22  14:00:00,,,173841412.77445847,173841412.77445847 
 04/22  15:00:00,,,181817163.05352312,181817163.05352315 
 04/22  16:00:00,,,182711829.46107224,182711829.46107224 
 04/22  17:00:00,,,148660066.21537602,148660066.21537602 
 04/22  18:00:00,,,115773590.71989432,115773590.7198943 
 04/22  19:00:00,,,88693644.50674501,88693644.50674501 
 04/22  20:00:00,,,97169824.85542852,97169824.8554285 
 04/22  21:00:00,,,89505808.05297396,89505808.05297396 
 04/22  22:00:00,,,91620716.6317946,91620716.63179459 
 04/22  23:00:00,,,81223856.10504983,81223856.10504982 
 04/22  24:00:00,,,88942935.75647335,88942935.75647333 
 04/23  01:00:00,,,78067721.01287848,78067721.01287848 
 04/23  02:00:00,,,83313876.17860077,83313876.17860076 
 04/23  03:00:00,,,73849405.53253569,73849405.53253566 
 04/23  04:00:00,,,77604298.16336632,77604298.1633663 
 04/23  05:00:00,,,73929073.30370307,73929073.30370307 
 04/23  06:00:00,,,97310249.53794812,97310249.53794812 
 04/23  07:00:00,,,80514680.8262572,80514680.8262572 
 04/23  08:00:00,,,87755626.49301818,87755626.49301818 
 04/23  09:00:00,,,92401014.0825224,92401014.08252239 
 04/23  10:00:00,,,102213957.91896164,102213957.91896164 
 04/23  11:00:00,,,106554574.87886968,106554574.87886968 
 04/23  12:00:00,,,113277348.65120405,113277348.65120403 
 04/23  13:00:00,,,109037006.21298097,109037006.21298097 
 04/23  14:00:00,,,113958481.26329605,113958481.26329605 
 04/23  15:00:00,,,109718720.29438992,109718720.29438992 
 04/23  16:00:00,,,109360915.84770083,109360915.84770083 
 04/23  17:00:00,,,101767808.0007695,101767808.0007695 
 04/23  18:00:00,,,97687627.89932424,97687627.89932422 
 04/23  19:00:00,,,105270151.90356436,105270151.90356436 
 04/23  20:00:00,,,104083222.17645533,104083222.17645532 
 04/23  21:00:00,,,101225584.54779635,101225584.54779635 
 04/23  22:00:00,,,98308986.46958882,98308986.46958882 
 04/23  23:00:00,,,91205217.80200374,91205217.80200371 
 04/23  24:00:00,,,103483821.65275931,103483821.6527593 
 04/24  01:00:00,,,93421739.19111201,93421739.19111198 
 04/24  02:00:00,,,96234660.58124696,96234660.58124696 
 04/24  03:00:00,,,93295012.2733481,93295012.2733481 
 04/24  04:00:00,,,87383264.48851588,87383264.48851588 
 04/24  05:00:00,,,63068958.63845418,63068958.63845418 
 04/24  06:00:00,,,139652896.53972626,139652896.53972626 
 04/24  07:00:00,,,164348025.24228674,164348025.24228674 
 04/24  08:00:00,,,349705587.31927305,349705587.319273 
 04/24  09:00:00,,,364256387.4391475,364256387.43914735 
 04/24  10:00:00,,,388387412.9511029,388387412.9511029 
 04/24  11:00:00,,,409907539.8900075,409907539.89000744 
 04/24  12:00:00,,,386496538.2616122,386496538.2616121 
 04/24  13:00:00,,,424719443.4112971,424719443.411297 
 04/24  14:00:00,,,427590894.7788704,427590894.77887034 
 04/24  15:00:00,,,434335965.03084576,434335965.0308457 
 04/24  16:00:00,,,445321413.96272784,445321413.9627279 
 04/24  17:00:00,,,281776684.4908135,281776684.49081343 
 04/24  18:00:00,,,179843631.08279964,179843631.08279967 
 04/24  19:00:00,,,178521958.03404373,178521958.03404373 
 04/24  20:00:00,,,170612423.0000205,170612423.0000205 
 04/24  21:00:00,,,162410763.63100898,162410763.63100892 
 04/24  22:00:00,,,138170214.60050133,138170214.60050133 
 04/24  23:00:00,,,128925646.03871715,128925646.03871715 
 04/24  24:00:00,,,86035068.30314595,86035068.30314593 
 04/25  01:00:00,,,82561896.3013925,82561896.3013925 
 04/25  02:00:00,,,76749526.7018098,76749526.70180978 
 04/25  03:00:00,,,74455916.72885536,74455916.72885536 
 04/25  04:00:00,,,65827701.99011473,65827701.99011473 
 04/25  05:00:00,,,56069040.93899244,56069040.93899244 
 04/25  06:00:00,,,112169330.34022167,112169330.34022163 
 04/25  07:00:00,,,150462353.22533387,150462353.22533387 
 04/25  08:00:00,,,327573733.25965023,327573733.25965023 
 04/25  09:00:00,,,343181867.5890248,343181867.5890247 
 04/25  10:00:00,,,370664760.65554595,370664760.65554595 
 04/25  11:00:00,,,396494848.4177717,396494848.4177717 
 04/25  12:00:00,,,367642364.5446224,367642364.54462224 
 04/25  13:00:00,,,397765773.56292236,397765773.56292236 
 04/25  14:00:00,,,399004934.0282473,399004934.0282473 
 04/25  15:00:00,,,402181210.95841926,402181210.9584193 
 04/25  16:00:00,,,412526141.17372036,412526141.17372036 
 04/25  17:00:00,,,257928814.34716994,257928814.3471699 
 04/25  18:00:00,,,169388366.54880607,169388366.54880604 
 04/25  19:00:00,,,164992986.15897554,164992986.15897554 
 04/25  20:00:00,,,148411505.8990534,148411505.8990534 
 04/25  21:00:00,,,138070088.62173432,138070088.6217343 
 04/25  22:00:00,,,111785480.11457646,111785480.11457646 
 04/25  23:00:00,,,104350035.32928324,104350035.32928321 
 04/25  24:00:00,,,73492742.5402417,73492742.5402417 
 04/26  01:00:00,,,83409648.36683863,83409648.36683862 
 04/26  02:00:00,,,76461788.50609243,76461788.50609243 
 04/26  03:00:00,,,76865944.35331197,76865944.35331197 
 04/26  04:00:00,,,74151988.79892153,74151988.79892153 
 04/26  05:00:00,,,55902632.71121207,55902632.71121207 
 04/26  06:00:00,,,115202008.61998211,115202008.61998208 
 04/26  07:00:00,,,139116324.18829873,139116324.1882987 
 04/26  08:00:00,,,304670521.1041441,304670521.10414404 
 04/26  09:00:00,,,313832253.98746794,313832253.9874679 
 04/26  10:00:00,,,334055990.6049117,334055990.6049117 
 04/26  11:00:00,,,348599623.3520705,348599623.3520705 
 04/26  12:00:00,,,331789314.37032074,331789314.3703207 
 04/26  13:00:00,,,367603090.55095357,367603090.5509535 
 04/26  14:00:00,,,373329523.12888074,373329523.1288807 
 04/26  15:00:00,,,382839892.07358176,382839892.0735817 
 04/26  16:00:00,,,404793185.92403173,404793185.92403173 
 04/26  17:00:00,,,256332774.0880757,256332774.08807564 
 04/26  18:00:00,,,167328030.94362667,167328030.94362667 
 04/26  19:00:00,,,161029611.37165558,161029611.3716556 
 04/26  20:00:00,,,145512623.9402987,145512623.94029868 
 04/26  21:00:00,,,138875680.7709958,138875680.7709958 
 04/26  22:00:00,,,115149429.29947607,115149429.29947607 
 04/26  23:00:00,,,101600328.83752638,101600328.83752637 
 04/26  24:00:00,,,95705065.33291587,95705065.33291586 
 04/27  01:00:00,,,83623959.46163793,83623959.46163791 
 04/27  02:00:00,,,85847608.9958921,85847608.9958921 
 04/27  03:00:00,,,80274822.00855517,80274822.00855519 
 04/27  04:00:00,,,78543922.6475923,78543922.6475923 
 04/27  05:00:00,,,56369175.219995,56369175.219995 
 04/27  06:00:00,,,106819057.87502271,106819057.87502271 
 04/27  07:00:00,,,133500760.81430933,133500760.81430933 
 04/27  08:00:00,,,311588302.25663805,311588302.256638 
 04/27  09:00:00,,,324384229.11023796,324384229.11023796 
 04/27  10:00:00,,,351545310.15812606,351545310.15812606 
 04/27  11:00:00,,,378838876.1164603,378838876.11646026 
 04/27  12:00:00,,,361091791.501241,361091791.50124097 
 04/27  13:00:00,,,390085912.6874735,390085912.6874734 
 04/27  14:00:00,,,389280698.1923057,389280698.19230574 
 04/27  15:00:00,,,394685085.21795297,394685085.21795297 
 04/27  16:00:00,,,415228437.11402047,415228437.11402047 
 04/27  17:00:00,,,266174216.50662708,266174216.506627 
 04/27  18:00:00,,,170722342.43294737,170722342.43294737 
 04/27  19:00:00,,,163517327.87829155,163517327.87829155 
 04/27  20:00:00,,,150308286.5765832,150308286.5765832 
 04/27  21:00:00,,,145911375.0728103,145911375.0728103 
 04/27  22:00:00,,,122303250.69613451,122303250.69613448 
 04/27  23:00:00,,,103835051.58430724,103835051.58430725 
 04/27  24:00:00,,,98548602.77340506,98548602.77340506 
 04/28  01:00:00,,,84654419.61265038,84654419.61265038 
 04/28  02:00:00,,,89111155.53979531,89111155.53979531 
 04/28  03:00:00,,,82319092.70106927,82319092.70106925 
 04/28  04:00:00,,,81253688.482795,81253688.482795 
 04/28  05:00:00,,,59435047.005175315,59435047.005175315 
 04/28  06:00:00,,,126303163.61160916,126303163.61160916 
 04/28  07:00:00,,,150422541.6145791,150422541.6145791 
 04/28  08:00:00,,,331023492.5691123,331023492.56911224 
 04/28  09:00:00,,,332839161.6189884,332839161.6189883 
 04/28  10:00:00,,,363191690.6779422,363191690.6779422 
 04/28  11:00:00,,,387495975.2074871,387495975.20748705 
 04/28  12:00:00,,,359786866.59337366,359786866.5933736 
 04/28  13:00:00,,,388901564.4841833,388901564.4841833 
 04/28  14:00:00,,,387950504.0806911,387950504.08069116 
 04/28  15:00:00,,,396779274.5062314,396779274.5062313 
 04/28  16:00:00,,,414893943.1389389,414893943.1389389 
 04/28  17:00:00,,,272460882.8683758,272460882.8683758 
 04/28  18:00:00,,,175578322.73027718,175578322.73027715 
 04/28  19:00:00,,,169151897.32285675,169151897.32285675 
 04/28  20:00:00,,,158096930.07947716,158096930.07947716 
 04/28  21:00:00,,,154649223.82501882,154649223.82501882 
 04/28  22:00:00,,,129637630.30339372,129637630.30339369 
 04/28  23:00:00,,,106830002.07167614,106830002.07167614 
 04/28  24:00:00,,,94664555.60274829,94664555.60274827 
 04/29  01:00:00,,,80949551.0395543,80949551.03955428 
 04/29  02:00:00,,,87872916.11709297,87872916.11709294 
 04/29  03:00:00,,,76146554.40122405,76146554.40122405 
 04/29  04:00:00,,,76346309.4876973,76346309.48769729 
 04/29  05:00:00,,,50726604.766825885,50726604.76682588 
 04/29  06:00:00,,,124508109.49702299,124508109.49702297 
 04/29  07:00:00,,,112184354.8069751,112184354.8069751 
 04/29  08:00:00,,,153354467.74482435,153354467.74482435 
 04/29  09:00:00,,,169984663.44159675,169984663.44159675 
 04/29  10:00:00,,,179687781.6959157,179687781.69591573 
 04/29  11:00:00,,,192297968.05563957,192297968.05563954 
 04/29  12:00:00,,,154041240.67154425,154041240.67154425 
 04/29  13:00:00,,,151288296.92451984,151288296.92451984 
 04/29  14:00:00,,,152662769.68331984,152662769.68331984 
 04/29  15:00:00,,,155764986.6074853,155764986.6074853 
 04/29  16:00:00,,,155041236.50563693,155041236.5056369 
 04/29  17:00:00,,,131122204.45069887,131122204.45069887 
 04/29  18:00:00,,,110070095.3766244,110070095.3766244 
 04/29  19:00:00,,,83464213.87215392,83464213.87215392 
 04/29  20:00:00,,,96036510.09441258,96036510.09441258 
 04/29  21:00:00,,,78273737.07751189,78273737.07751188 
 04/29  22:00:00,,,88300327.73973577,88300327.73973575 
 04/29  23:00:00,,,77702633.9634216,77702633.9634216 
 04/29  24:00:00,,,75380652.18142472,75380652.18142472 
 04/30  01:00:00,,,68680440.05182664,68680440.05182664 
 04/30  02:00:00,,,67733451.24982858,67733451.24982856 
 04/30  03:00:00,,,67042762.00892021,67042762.00892019 
 04/30  04:00:00,,,57844649.66190803,57844649.66190802 
 04/30  05:00:00,,,51758218.683925584,51758218.683925584 
 04/30  06:00:00,,,65533398.9306149,65533398.9306149 
 04/30  07:00:00,,,50862325.23087843,50862325.23087843 
 04/30  08:00:00,,,73787465.03370874,73787465.03370872 
 04/30  09:00:00,,,85880170.39534917,85880170.39534917 
 04/30  10:00:00,,,98429011.7954368,98429011.7954368 
 04/30  11:00:00,,,95151486.92167714,95151486.92167716 
 04/30  12:00:00,,,102998932.75956056,102998932.75956056 
 04/30  13:00:00,,,98596041.14930585,98596041.14930585 
 04/30  14:00:00,,,109453599.4357182,109453599.43571818 
 04/30  15:00:00,,,109947646.63463521,109947646.63463521 
 04/30  16:00:00,,,119260974.66038382,119260974.66038384 
 04/30  17:00:00,,,109798491.675784,109798491.67578399 
 04/30  18:00:00,,,96922377.38972358,96922377.38972358 
 04/30  19:00:00,,,87067134.39136831,87067134.39136833 
 04/30  20:00:00,,,93846426.69390064,93846426.69390064 
 04/30  21:00:00,,,85236233.17522147,85236233.17522147 
 04/30  22:00:00,,,86866479.90669286,86866479.90669286 
 04/30  23:00:00,,,81195820.10736522,81195820.10736522 
 04/30  24:00:00,133519366757.96242,11362030474.741592,86625766.67378582,86625766.67378582 
 05/01  01:00:00,,,81182352.18239622,81182352.1823962 
 05/01  02:00:00,,,73496418.87812352,73496418.87812354 
 05/01  03:00:00,,,75892432.7813416,75892432.78134158 
 05/01  04:00:00,,,69264629.31254089,69264629.31254089 
 05/01  05:00:00,,,54386995.5617921,54386995.56179209 
 05/01  06:00:00,,,112468642.41517238,112468642.41517238 
 05/01  07:00:00,,,138873581.65041772,138873581.6504177 
 05/01  08:00:00,,,311364052.9977905,311364052.99779046 
 05/01  09:00:00,,,322244802.36607754,322244802.3660775 
 05/01  10:00:00,,,344532631.89062506,344532631.89062506 
 05/01  11:00:00,,,369058257.9032653,369058257.90326524 
 05/01  12:00:00,,,350982746.332577,350982746.332577 
 05/01  13:00:00,,,384038158.6299812,384038158.6299813 
 05/01  14:00:00,,,399401289.48281366,399401289.4828136 
 05/01  15:00:00,,,420385795.9179306,420385795.9179306 
 05/01  16:00:00,,,406507112.0989932,406507112.0989932 
 05/01  17:00:00,,,249086896.36909497,249086896.3690949 
 05/01  18:00:00,,,165427682.41716525,165427682.41716522 
 05/01  19:00:00,,,167284718.0138411,167284718.0138411 
 05/01  20:00:00,,,153568713.89172807,153568713.89172807 
 05/01  21:00:00,,,145656366.6317161,145656366.63171607 
 05/01  22:00:00,,,119261968.90499842,119261968.90499842 
 05/01  23:00:00,,,114684279.95907879,114684279.95907879 
 05/01  24:00:00,,,81385571.98739426,81385571.98739426 
 05/02  01:00:00,,,88150763.92715542,88150763.92715544 
 05/02  02:00:00,,,87467753.8030698,87467753.8030698 
 05/02  03:00:00,,,83509484.9023437,83509484.90234369 
 05/02  04:00:00,,,82382666.72262254,82382666.72262254 
 05/02  05:00:00,,,63042783.918395266,63042783.918395266 
 05/02  06:00:00,,,122147215.09539802,122147215.09539802 
 05/02  07:00:00,,,141250515.65841335,141250515.65841335 
 05/02  08:00:00,,,303582447.2730479,303582447.27304786 
 05/02  09:00:00,,,298658061.8180551,298658061.8180551 
 05/02  10:00:00,,,306259190.18931365,306259190.1893136 
 05/02  11:00:00,,,331460593.87012476,331460593.87012476 
 05/02  12:00:00,,,332325824.8521428,332325824.85214275 
 05/02  13:00:00,,,385888666.11075056,385888666.11075056 
 05/02  14:00:00,,,385865704.87017167,385865704.87017167 
 05/02  15:00:00,,,372597812.2940489,372597812.29404885 
 05/02  16:00:00,,,380548267.19843143,380548267.1984315 
 05/02  17:00:00,,,249106996.04748335,249106996.04748327 
 05/02  18:00:00,,,167200324.201285,167200324.20128497 
 05/02  19:00:00,,,168130717.6368488,168130717.63684884 
 05/02  20:00:00,,,159589655.22965407,159589655.22965407 
 05/02  21:00:00,,,155865918.3895422,155865918.3895422 
 05/02  22:00:00,,,136502342.79082063,136502342.79082063 
 05/02  23:00:00,,,128664633.841958,128664633.841958 
 05/02  24:00:00,,,92672872.73593725,92672872.73593725 
 05/03  01:00:00,,,102529890.17557725,102529890.17557725 
 05/03  02:00:00,,,106441076.14214303,106441076.14214303 
 05/03  03:00:00,,,99294270.86023626,99294270.86023626 
 05/03  04:00:00,,,96511622.39399369,96511622.39399369 
 05/03  05:00:00,,,66797305.6887102,66797305.6887102 
 05/03  06:00:00,,,143775816.57437006,143775816.57437006 
 05/03  07:00:00,,,166271398.85406953,166271398.85406953 
 05/03  08:00:00,,,362682597.02267814,362682597.0226781 
 05/03  09:00:00,,,366782775.0738774,366782775.07387733 
 05/03  10:00:00,,,394892135.2063165,394892135.2063165 
 05/03  11:00:00,,,419532819.747704,419532819.74770397 
 05/03  12:00:00,,,389136602.7074264,389136602.70742637 
 05/03  13:00:00,,,424525818.60657877,424525818.60657877 
 05/03  14:00:00,,,437019138.86420953,437019138.8642096 
 05/03  15:00:00,,,446220005.3557129,446220005.3557129 
 05/03  16:00:00,,,456474346.2374102,456474346.2374101 
 05/03  17:00:00,,,302513074.36670804,302513074.366708 
 05/03  18:00:00,,,197399213.6843527,197399213.68435273 
 05/03  19:00:00,,,182777451.53969675,182777451.53969675 
 05/03  20:00:00,,,166550861.3887139,166550861.38871387 
 05/03  21:00:00,,,161197872.0502145,161197872.05021447 
 05/03  22:00:00,,,141398632.23978356,141398632.2397835 
 05/03  23:00:00,,,116949265.07504682,116949265.07504682 
 05/03  24:00:00,,,127563293.76934065,127563293.76934063 
 05/04  01:00:00,,,104417421.26457992,104417421.26457992 
 05/04  02:00:00,,,117603402.7454291,117603402.74542908 
 05/04  03:00:00,,,101262531.20387854,101262531.20387854 
 05/04  04:00:00,,,109549024.9028836,109549024.90288359 
 05/04  05:00:00,,,67278984.89298117,67278984.89298117 
 05/04  06:00:00,,,144654427.42342356,144654427.42342356 
 05/04  07:00:00,,,169707196.6674262,169707196.6674262 
 05/04  08:00:00,,,377962156.45343554,377962156.45343554 
 05/04  09:00:00,,,393471755.4066029,393471755.4066028 
 05/04  10:00:00,,,409675166.27748346,409675166.27748346 
 05/04  11:00:00,,,436470505.5223398,436470505.5223398 
 05/04  12:00:00,,,416947510.0727987,416947510.0727987 
 05/04  13:00:00,,,455852164.7803351,455852164.78033507 
 05/04  14:00:00,,,458071224.9158132,458071224.9158132 
 05/04  15:00:00,,,458103709.15821755,458103709.1582175 
 05/04  16:00:00,,,437860780.68395907,437860780.6839591 
