Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/03  24:00:00,,,19693249.742223095,19693249.74222309 
 04/04  01:00:00,,,19813157.264518227,19813157.264518227 
 04/04  02:00:00,,,19889936.027872317,19889936.027872317 
 04/04  03:00:00,,,21412072.0633782,21412072.0633782 
 04/04  04:00:00,,,25960932.20553467,25960932.205534667 
 04/04  05:00:00,,,20000134.60505396,20000134.60505396 
 04/04  06:00:00,,,28724620.441537574,28724620.441537574 
 04/04  07:00:00,,,14757998.122203894,14757998.122203894 
 04/04  08:00:00,,,43975313.08029661,43975313.08029661 
 04/04  09:00:00,,,127521645.9189142,127521645.91891417 
 04/04  10:00:00,,,188430155.40849644,188430155.40849635 
 04/04  11:00:00,,,186707423.0547669,186707423.05476686 
 04/04  12:00:00,,,190174808.34887025,190174808.34887022 
 04/04  13:00:00,,,188956448.73353988,188956448.73353988 
 04/04  14:00:00,,,189920069.9408385,189920069.94083846 
 04/04  15:00:00,,,189714417.76712865,189714417.76712862 
 04/04  16:00:00,,,187082083.28564176,187082083.28564176 
 04/04  17:00:00,,,188395830.58675066,188395830.58675063 
 04/04  18:00:00,,,187372648.06708157,187372648.06708154 
 04/04  19:00:00,,,194124448.36894688,194124448.36894685 
 04/04  20:00:00,,,152553645.1427353,152553645.1427353 
 04/04  21:00:00,,,72662336.13570768,72662336.13570768 
 04/04  22:00:00,,,66789486.45768942,66789486.45768942 
 04/04  23:00:00,,,50845424.16230574,50845424.16230574 
 04/04  24:00:00,,,21530874.707216028,21530874.707216024 
 04/05  01:00:00,,,18994651.61042596,18994651.61042596 
 04/05  02:00:00,,,22899471.257096577,22899471.257096574 
 04/05  03:00:00,,,19332538.42124831,19332538.42124831 
 04/05  04:00:00,,,19450098.64641155,19450098.646411553 
 04/05  05:00:00,,,20844392.87221806,20844392.87221806 
 04/05  06:00:00,,,26992758.75673639,26992758.756736394 
 04/05  07:00:00,,,16493405.358640911,16493405.358640905 
 04/05  08:00:00,,,44146106.60204524,44146106.60204524 
 04/05  09:00:00,,,124833415.9439833,124833415.94398329 
 04/05  10:00:00,,,184764580.11964127,184764580.11964127 
 04/05  11:00:00,,,182796167.5456487,182796167.54564863 
 04/05  12:00:00,,,184104985.88957024,184104985.88957024 
 04/05  13:00:00,,,186424833.152263,186424833.15226293 
 04/05  14:00:00,,,186112805.87334707,186112805.87334704 
 04/05  15:00:00,,,184954928.9458008,184954928.94580078 
 04/05  16:00:00,,,183674592.59204787,183674592.59204787 
 04/05  17:00:00,,,186266318.66742787,186266318.66742784 
 04/05  18:00:00,,,183719001.9725392,183719001.9725392 
 04/05  19:00:00,,,193934979.94704443,193934979.9470444 
 04/05  20:00:00,,,148493720.53789064,148493720.53789064 
 04/05  21:00:00,,,74809677.66860484,74809677.66860484 
 04/05  22:00:00,,,66458980.93295925,66458980.93295925 
 04/05  23:00:00,,,49268094.47435616,49268094.47435616 
 04/05  24:00:00,,,20187537.42718959,20187537.42718959 
 04/06  01:00:00,,,22556195.2334346,22556195.2334346 
 04/06  02:00:00,,,18804610.320849936,18804610.320849933 
 04/06  03:00:00,,,18848073.01080399,18848073.01080399 
 04/06  04:00:00,,,21398363.286127172,21398363.286127172 
 04/06  05:00:00,,,18994043.352563582,18994043.352563582 
 04/06  06:00:00,,,27889116.27492287,27889116.274922866 
 04/06  07:00:00,,,14828986.208793838,14828986.208793838 
 04/06  08:00:00,,,44323650.59356425,44323650.593564264 
 04/06  09:00:00,,,127331086.09378622,127331086.09378621 
 04/06  10:00:00,,,182784981.00630513,182784981.00630513 
 04/06  11:00:00,,,189031962.88783348,189031962.88783345 
 04/06  12:00:00,,,191761081.8551566,191761081.85515657 
 04/06  13:00:00,,,183574888.1229067,183574888.12290668 
 04/06  14:00:00,,,191507446.5902152,191507446.59021518 
 04/06  15:00:00,,,191968003.6971995,191968003.6971995 
 04/06  16:00:00,,,192016439.15404677,192016439.15404668 
 04/06  17:00:00,,,183139296.90770942,183139296.90770936 
 04/06  18:00:00,,,190731850.62904644,190731850.6290464 
 04/06  19:00:00,,,192773944.67822433,192773944.67822433 
 04/06  20:00:00,,,150951124.97103173,150951124.9710317 
 04/06  21:00:00,,,74189042.78264827,74189042.78264827 
 04/06  22:00:00,,,67387351.50238307,67387351.50238305 
 04/06  23:00:00,,,48943367.369366795,48943367.369366795 
 04/06  24:00:00,,,39458139.223743506,39458139.2237435 
 04/07  01:00:00,,,20552714.7150347,20552714.7150347 
 04/07  02:00:00,,,19700127.93145708,19700127.93145708 
 04/07  03:00:00,,,19863175.942258567,19863175.942258567 
 04/07  04:00:00,,,19858927.38209553,19858927.38209553 
 04/07  05:00:00,,,19875662.5606101,19875662.5606101 
 04/07  06:00:00,,,27349869.431760643,27349869.43176064 
 04/07  07:00:00,,,19468035.54893335,19468035.548933346 
 04/07  08:00:00,,,46681496.28577183,46681496.28577183 
 04/07  09:00:00,,,121580735.49943736,121580735.49943736 
 04/07  10:00:00,,,186621006.4479877,186621006.4479877 
 04/07  11:00:00,,,187617379.3286182,187617379.32861814 
 04/07  12:00:00,,,191526755.5937549,191526755.59375486 
 04/07  13:00:00,,,191147747.42459923,191147747.4245992 
 04/07  14:00:00,,,188484683.77939188,188484683.77939183 
 04/07  15:00:00,,,189626055.8394566,189626055.83945656 
 04/07  16:00:00,,,192101045.67094076,192101045.67094076 
 04/07  17:00:00,,,185717821.72229755,185717821.72229752 
 04/07  18:00:00,,,188183136.51873815,188183136.51873812 
 04/07  19:00:00,,,197421945.20250925,197421945.20250925 
 04/07  20:00:00,,,146169132.70202172,146169132.70202172 
 04/07  21:00:00,,,76664480.9870247,76664480.9870247 
 04/07  22:00:00,,,67362303.43199171,67362303.4319917 
 04/07  23:00:00,,,60166046.18958771,60166046.18958771 
 04/07  24:00:00,,,44988364.68391998,44988364.68391998 
 04/08  01:00:00,,,19641751.1462659,19641751.146265898 
 04/08  02:00:00,,,19651767.922634017,19651767.922634013 
 04/08  03:00:00,,,19741294.44549682,19741294.44549682 
 04/08  04:00:00,,,22272148.95325395,22272148.953253947 
 04/08  05:00:00,,,19904498.208409,19904498.208409 
 04/08  06:00:00,,,31347208.94328846,31347208.94328846 
 04/08  07:00:00,,,16006055.98010048,16006055.980100479 
 04/08  08:00:00,,,44174256.486616135,44174256.48661613 
 04/08  09:00:00,,,123492939.27503398,123492939.27503397 
 04/08  10:00:00,,,186654994.81262577,186654994.8126257 
 04/08  11:00:00,,,184614537.47963718,184614537.47963715 
 04/08  12:00:00,,,187794666.25569335,187794666.25569335 
 04/08  13:00:00,,,186679453.32458386,186679453.32458386 
 04/08  14:00:00,,,188994726.06501707,188994726.06501704 
 04/08  15:00:00,,,184859267.11168647,184859267.11168647 
 04/08  16:00:00,,,187384090.7410412,187384090.7410412 
 04/08  17:00:00,,,184731349.5149247,184731349.51492465 
 04/08  18:00:00,,,129225463.2643906,129225463.26439062 
 04/08  19:00:00,,,60535513.69451662,60535513.69451662 
 04/08  20:00:00,,,72093164.25457448,72093164.25457446 
 04/08  21:00:00,,,75985438.77487691,75985438.77487691 
 04/08  22:00:00,,,66867059.55296651,66867059.5529665 
 04/08  23:00:00,,,67084528.89937388,67084528.89937386 
 04/08  24:00:00,,,20728145.227901068,20728145.227901068 
 04/09  01:00:00,,,23173523.47093682,23173523.47093682 
 04/09  02:00:00,,,19513836.157314744,19513836.157314744 
 04/09  03:00:00,,,19601588.497854106,19601588.497854106 
 04/09  04:00:00,,,23357545.74112224,23357545.74112224 
 04/09  05:00:00,,,19578643.04197736,19578643.04197736 
 04/09  06:00:00,,,23721995.21152025,23721995.211520247 
 04/09  07:00:00,,,10428566.44770157,10428566.447701568 
 04/09  08:00:00,,,22753224.762877226,22753224.76287723 
 04/09  09:00:00,,,62811391.60249549,62811391.60249548 
 04/09  10:00:00,,,142739133.69602484,142739133.69602484 
 04/09  11:00:00,,,184418745.57823205,184418745.57823202 
 04/09  12:00:00,,,179348045.75701925,179348045.75701925 
 04/09  13:00:00,,,187789805.71455672,187789805.7145567 
 04/09  14:00:00,,,183642553.83159012,183642553.83159012 
 04/09  15:00:00,,,182443506.86968237,182443506.86968234 
 04/09  16:00:00,,,183650441.0129823,183650441.01298228 
 04/09  17:00:00,,,126619886.32303968,126619886.32303968 
 04/09  18:00:00,,,52267005.59211879,52267005.59211879 
 04/09  19:00:00,,,58662852.249011815,58662852.249011815 
 04/09  20:00:00,,,74272143.93933773,74272143.93933773 
 04/09  21:00:00,,,73033190.32816984,73033190.32816985 
 04/09  22:00:00,,,68889842.6389154,68889842.63891539 
 04/09  23:00:00,,,47836053.50189807,47836053.50189807 
 04/09  24:00:00,,,18975534.022854853,18975534.022854853 
 04/10  01:00:00,,,18850056.10741987,18850056.107419867 
 04/10  02:00:00,,,20149593.690283198,20149593.690283194 
 04/10  03:00:00,,,21518130.362579107,21518130.362579104 
 04/10  04:00:00,,,21609990.30587901,21609990.305879008 
 04/10  05:00:00,,,20602574.830812104,20602574.830812104 
 04/10  06:00:00,,,24812580.596632898,24812580.59663289 
 04/10  07:00:00,,,13729015.397549754,13729015.397549752 
 04/10  08:00:00,,,42950729.73180737,42950729.73180737 
 04/10  09:00:00,,,124507796.06486264,124507796.06486262 
 04/10  10:00:00,,,187714532.6999691,187714532.69996908 
 04/10  11:00:00,,,187100173.54574612,187100173.54574612 
 04/10  12:00:00,,,185422845.7658308,185422845.76583076 
 04/10  13:00:00,,,191163584.97781906,191163584.97781906 
 04/10  14:00:00,,,190949534.7432408,190949534.74324077 
 04/10  15:00:00,,,190723494.92042354,190723494.92042354 
 04/10  16:00:00,,,181793833.47103393,181793833.4710339 
 04/10  17:00:00,,,190927172.3027925,190927172.3027925 
 04/10  18:00:00,,,190092881.4054099,190092881.40540987 
 04/10  19:00:00,,,188207040.7576635,188207040.7576635 
 04/10  20:00:00,,,154976296.89614704,154976296.89614704 
 04/10  21:00:00,,,71667737.40231366,71667737.40231366 
 04/10  22:00:00,,,69978436.08433494,69978436.08433492 
 04/10  23:00:00,,,49297064.30182879,49297064.30182879 
 04/10  24:00:00,,,19960065.06022159,19960065.06022159 
 04/11  01:00:00,,,19836126.997363612,19836126.997363612 
 04/11  02:00:00,,,21492482.51498116,21492482.51498116 
 04/11  03:00:00,,,24746205.61570421,24746205.61570421 
 04/11  04:00:00,,,22614806.727506857,22614806.727506857 
 04/11  05:00:00,,,20121043.691263124,20121043.691263124 
 04/11  06:00:00,,,24318706.57349232,24318706.573492315 
 04/11  07:00:00,,,14747764.493397836,14747764.493397836 
 04/11  08:00:00,,,45108177.09150182,45108177.09150182 
 04/11  09:00:00,,,131710988.55700576,131710988.55700576 
 04/11  10:00:00,,,183123707.1936189,183123707.19361886 
 04/11  11:00:00,,,188947348.42586833,188947348.4258683 
 04/11  12:00:00,,,188892005.97960904,188892005.97960904 
 04/11  13:00:00,,,192224885.8459122,192224885.84591216 
 04/11  14:00:00,,,189368317.8391656,189368317.83916563 
 04/11  15:00:00,,,189215060.72109765,189215060.72109762 
 04/11  16:00:00,,,187879744.08388758,187879744.08388755 
 04/11  17:00:00,,,189252996.1391664,189252996.1391664 
 04/11  18:00:00,,,188055730.05922526,188055730.05922523 
 04/11  19:00:00,,,193657011.0825359,193657011.08253583 
 04/11  20:00:00,,,152743215.50910032,152743215.50910032 
 04/11  21:00:00,,,71697193.57248494,71697193.57248494 
 04/11  22:00:00,,,67376391.93767487,67376391.93767485 
 04/11  23:00:00,,,54125305.060113125,54125305.06011313 
 04/11  24:00:00,,,19696152.08284987,19696152.082849868 
 04/12  01:00:00,,,19528921.246141225,19528921.246141225 
 04/12  02:00:00,,,23310914.541817136,23310914.541817132 
 04/12  03:00:00,,,19996097.095379595,19996097.095379595 
 04/12  04:00:00,,,20060820.135488108,20060820.135488108 
 04/12  05:00:00,,,22454421.82008126,22454421.82008126 
 04/12  06:00:00,,,25217235.44727683,25217235.44727683 
 04/12  07:00:00,,,15871789.410112254,15871789.410112254 
 04/12  08:00:00,,,43843122.75161937,43843122.75161936 
 04/12  09:00:00,,,127663490.62021741,127663490.6202174 
 04/12  10:00:00,,,187723779.00354758,187723779.00354755 
 04/12  11:00:00,,,185722842.4169648,185722842.4169648 
 04/12  12:00:00,,,187791057.9533906,187791057.95339057 
 04/12  13:00:00,,,190929976.73676687,190929976.73676684 
 04/12  14:00:00,,,187890166.02171966,187890166.02171966 
 04/12  15:00:00,,,189403370.333703,189403370.33370298 
 04/12  16:00:00,,,184197826.73972255,184197826.7397225 
 04/12  17:00:00,,,189779234.0317415,189779234.0317415 
 04/12  18:00:00,,,184576988.62055522,184576988.62055522 
 04/12  19:00:00,,,191883872.5868467,191883872.58684668 
 04/12  20:00:00,,,151381569.0209554,151381569.0209554 
 04/12  21:00:00,,,73920708.38021326,73920708.38021326 
 04/12  22:00:00,,,66919978.82603005,66919978.82603003 
 04/12  23:00:00,,,49853909.819295056,49853909.819295056 
 04/12  24:00:00,,,20552122.381935135,20552122.381935135 
 04/13  01:00:00,,,22990994.74218499,22990994.74218499 
 04/13  02:00:00,,,19542510.96859938,19542510.96859938 
 04/13  03:00:00,,,21839535.86251113,21839535.86251113 
 04/13  04:00:00,,,19369809.369320158,19369809.369320154 
 04/13  05:00:00,,,19271968.79719239,19271968.79719239 
 04/13  06:00:00,,,23525513.148044605,23525513.148044605 
 04/13  07:00:00,,,15949650.71825752,15949650.71825752 
 04/13  08:00:00,,,43674776.52892715,43674776.52892714 
 04/13  09:00:00,,,126197457.91271687,126197457.91271684 
 04/13  10:00:00,,,182244620.4194056,182244620.4194056 
 04/13  11:00:00,,,185737705.12035963,185737705.12035963 
 04/13  12:00:00,,,188828739.59759444,188828739.59759438 
 04/13  13:00:00,,,179857836.97694704,179857836.976947 
 04/13  14:00:00,,,188763870.4717578,188763870.47175774 
 04/13  15:00:00,,,188652308.20079783,188652308.20079783 
 04/13  16:00:00,,,187942849.81622028,187942849.81622025 
 04/13  17:00:00,,,180305907.3560039,180305907.3560039 
 04/13  18:00:00,,,187907625.85043702,187907625.85043702 
 04/13  19:00:00,,,189430229.97549152,189430229.9754915 
 04/13  20:00:00,,,148403666.26315343,148403666.26315346 
 04/13  21:00:00,,,73552730.36643323,73552730.36643323 
 04/13  22:00:00,,,66489624.47494161,66489624.4749416 
 04/13  23:00:00,,,48013126.786574245,48013126.786574245 
 04/13  24:00:00,,,36688170.62541834,36688170.62541834 
 04/14  01:00:00,,,21444393.53809549,21444393.53809549 
 04/14  02:00:00,,,18806602.806424152,18806602.80642415 
 04/14  03:00:00,,,18811616.72988774,18811616.72988774 
 04/14  04:00:00,,,18898615.17720442,18898615.17720442 
 04/14  05:00:00,,,18850136.539179284,18850136.539179284 
 04/14  06:00:00,,,23021238.570398387,23021238.570398387 
 04/14  07:00:00,,,15674621.06443559,15674621.064435588 
 04/14  08:00:00,,,47934177.33543445,47934177.335434444 
 04/14  09:00:00,,,117628397.92890897,117628397.92890896 
 04/14  10:00:00,,,181152189.0814734,181152189.08147338 
 04/14  11:00:00,,,184920959.53276294,184920959.53276294 
 04/14  12:00:00,,,185109724.22656095,185109724.22656095 
 04/14  13:00:00,,,183549470.58129057,183549470.58129057 
 04/14  14:00:00,,,187525445.61850682,187525445.61850682 
 04/14  15:00:00,,,184950930.46399438,184950930.46399438 
 04/14  16:00:00,,,184935825.7223669,184935825.72236687 
 04/14  17:00:00,,,183670280.4583345,183670280.4583345 
 04/14  18:00:00,,,184939409.70044747,184939409.70044747 
 04/14  19:00:00,,,187729668.32874086,187729668.32874084 
 04/14  20:00:00,,,148972657.65500453,148972657.65500456 
 04/14  21:00:00,,,71270426.5394939,71270426.5394939 
 04/14  22:00:00,,,71741014.68737817,71741014.68737817 
 04/14  23:00:00,,,55627318.730222076,55627318.73022206 
 04/14  24:00:00,,,41229673.07221065,41229673.07221065 
 04/15  01:00:00,,,23682948.865612615,23682948.865612615 
 04/15  02:00:00,,,20255013.560734633,20255013.56073463 
 04/15  03:00:00,,,18771321.451500002,18771321.4515 
 04/15  04:00:00,,,18771321.451500002,18771321.4515 
 04/15  05:00:00,,,20023089.828097288,20023089.828097284 
 04/15  06:00:00,,,20843138.298457243,20843138.298457243 
 04/15  07:00:00,,,12995414.549182717,12995414.549182722 
 04/15  08:00:00,,,42367311.90287444,42367311.90287444 
 04/15  09:00:00,,,123347985.7487314,123347985.74873137 
 04/15  10:00:00,,,179845232.46294183,179845232.4629418 
 04/15  11:00:00,,,186190210.09973496,186190210.0997349 
 04/15  12:00:00,,,183680623.94079018,183680623.94079018 
 04/15  13:00:00,,,184766476.97999084,184766476.97999084 
 04/15  14:00:00,,,187691557.65686595,187691557.65686595 
 04/15  15:00:00,,,184947538.15208977,184947538.15208977 
 04/15  16:00:00,,,181124992.37154403,181124992.37154403 
 04/15  17:00:00,,,187487186.81628767,187487186.81628764 
 04/15  18:00:00,,,127902492.20654702,127902492.206547 
 04/15  19:00:00,,,55726166.49747388,55726166.49747388 
 04/15  20:00:00,,,75950204.62424542,75950204.62424542 
 04/15  21:00:00,,,70919250.89314127,70919250.89314127 
 04/15  22:00:00,,,68004351.70900881,68004351.70900881 
 04/15  23:00:00,,,67958787.02371009,67958787.02371007 
 04/15  24:00:00,,,20840908.15666214,20840908.15666214 
 04/16  01:00:00,,,20593759.062552158,20593759.062552154 
 04/16  02:00:00,,,18771321.451500002,18771321.4515 
 04/16  03:00:00,,,20023088.657795787,20023088.657795783 
 04/16  04:00:00,,,20389896.971054338,20389896.971054334 
 04/16  05:00:00,,,19685942.949794166,19685942.949794162 
 04/16  06:00:00,,,20895699.143790945,20895699.143790945 
 04/16  07:00:00,,,9706716.650550973,9706716.65055097 
 04/16  08:00:00,,,20708437.836983297,20708437.836983297 
 04/16  09:00:00,,,61690794.97209816,61690794.97209816 
 04/16  10:00:00,,,142547302.0958363,142547302.0958363 
 04/16  11:00:00,,,178582080.8011401,178582080.8011401 
 04/16  12:00:00,,,187442332.44588697,187442332.44588694 
 04/16  13:00:00,,,178582080.8011401,178582080.8011401 
 04/16  14:00:00,,,187449214.73415142,187449214.73415142 
 04/16  15:00:00,,,178582080.8011401,178582080.8011401 
 04/16  16:00:00,,,187449029.7300769,187449029.73007688 
 04/16  17:00:00,,,124084288.93198624,124084288.93198621 
 04/16  18:00:00,,,56914734.72479316,56914734.72479316 
 04/16  19:00:00,,,57293338.10828886,57293338.10828886 
 04/16  20:00:00,,,72543179.85649005,72543179.85649006 
 04/16  21:00:00,,,72430562.21772242,72430562.21772242 
 04/16  22:00:00,,,66933421.97386328,66933421.973863274 
 04/16  23:00:00,,,49260511.25502813,49260511.25502813 
 04/16  24:00:00,,,18908570.229098402,18908570.2290984 
 04/17  01:00:00,,,22526079.02999723,22526079.029997226 
 04/17  02:00:00,,,20627418.699113883,20627418.699113883 
 04/17  03:00:00,,,20670042.74029212,20670042.74029212 
 04/17  04:00:00,,,18771321.451500002,18771321.4515 
 04/17  05:00:00,,,18771321.451500002,18771321.4515 
 04/17  06:00:00,,,19591383.4515,19591383.4515 
 04/17  07:00:00,,,14248880.587469984,14248880.58746999 
 04/17  08:00:00,,,43191613.80816637,43191613.80816637 
 04/17  09:00:00,,,125305941.3136836,125305941.3136836 
 04/17  10:00:00,,,178637668.27598387,178637668.2759838 
 04/17  11:00:00,,,187479751.20399427,187479751.20399424 
 04/17  12:00:00,,,183508144.76897618,183508144.76897615 
 04/17  13:00:00,,,182615028.08313566,182615028.08313566 
 04/17  14:00:00,,,187526406.89507222,187526406.8950722 
 04/17  15:00:00,,,187497740.1462131,187497740.1462131 
 04/17  16:00:00,,,181123804.79131755,181123804.79131755 
 04/17  17:00:00,,,184939946.85584608,184939946.85584608 
 04/17  18:00:00,,,187482681.24190205,187482681.24190205 
 04/17  19:00:00,,,181975090.72579253,181975090.72579253 
 04/17  20:00:00,,,151417682.4352311,151417682.43523115 
 04/17  21:00:00,,,71461438.28967442,71461438.28967443 
 04/17  22:00:00,,,68679060.36993518,68679060.36993518 
 04/17  23:00:00,,,47918353.27741661,47918353.2774166 
 04/17  24:00:00,,,18908570.229098402,18908570.2290984 
 04/18  01:00:00,,,21312224.37512576,21312224.37512576 
 04/18  02:00:00,,,23857606.860450692,23857606.860450692 
 04/18  03:00:00,,,18840425.08924864,18840425.089248635 
 04/18  04:00:00,,,18880964.789806437,18880964.789806437 
 04/18  05:00:00,,,20135339.541580312,20135339.541580316 
 04/18  06:00:00,,,19718404.1598504,19718404.1598504 
 04/18  07:00:00,,,13117855.66677134,13117855.666771337 
 04/18  08:00:00,,,45067950.007410936,45067950.00741093 
 04/18  09:00:00,,,126136507.93024927,126136507.93024927 
 04/18  10:00:00,,,182900562.7657012,182900562.7657012 
 04/18  11:00:00,,,186493524.67118227,186493524.67118227 
 04/18  12:00:00,,,184965443.877858,184965443.87785798 
 04/18  13:00:00,,,190036655.27426863,190036655.27426863 
 04/18  14:00:00,,,187450387.23202157,187450387.23202154 
 04/18  15:00:00,,,188640296.29786915,188640296.2978691 
 04/18  16:00:00,,,184798210.4191624,184798210.4191624 
 04/18  17:00:00,,,188607925.48570222,188607925.48570222 
 04/18  18:00:00,,,186409599.0755574,186409599.0755574 
 04/18  19:00:00,,,187291920.45490807,187291920.45490807 
 04/18  20:00:00,,,149561204.49653104,149561204.49653104 
 04/18  21:00:00,,,72579896.7149857,72579896.7149857 
 04/18  22:00:00,,,69234738.33219859,69234738.33219859 
 04/18  23:00:00,,,49525725.63620484,49525725.63620484 
 04/18  24:00:00,,,20259590.884287454,20259590.884287454 
 04/19  01:00:00,,,18935600.42053787,18935600.42053787 
 04/19  02:00:00,,,22706027.53751144,22706027.537511438 
 04/19  03:00:00,,,19045979.902046226,19045979.902046222 
 04/19  04:00:00,,,20345595.770543903,20345595.770543907 
 04/19  05:00:00,,,20467667.520466845,20467667.520466845 
 04/19  06:00:00,,,21512940.3233808,21512940.3233808 
 04/19  07:00:00,,,14848754.298122026,14848754.298122028 
 04/19  08:00:00,,,42988595.61845036,42988595.61845035 
 04/19  09:00:00,,,126236717.88375492,126236717.88375491 
 04/19  10:00:00,,,184627612.71418577,184627612.71418574 
 04/19  11:00:00,,,187056409.02610433,187056409.02610427 
 04/19  12:00:00,,,185253569.00419366,185253569.0041936 
 04/19  13:00:00,,,188275848.3251652,188275848.32516518 
 04/19  14:00:00,,,189364005.30012476,189364005.30012473 
 04/19  15:00:00,,,186576771.04285732,186576771.0428573 
 04/19  16:00:00,,,183856150.09684613,183856150.0968461 
 04/19  17:00:00,,,187576215.5519668,187576215.55196676 
 04/19  18:00:00,,,185672512.95588952,185672512.95588946 
 04/19  19:00:00,,,186526702.9585569,186526702.95855686 
 04/19  20:00:00,,,150252426.42780527,150252426.42780527 
 04/19  21:00:00,,,73729279.31098987,73729279.31098987 
 04/19  22:00:00,,,66712747.716954246,66712747.716954246 
 04/19  23:00:00,,,49561731.59387707,49561731.59387707 
 04/19  24:00:00,,,18973382.414470937,18973382.414470937 
 04/20  01:00:00,,,20219371.7832566,20219371.783256598 
 04/20  02:00:00,,,22739614.75159678,22739614.751596782 
 04/20  03:00:00,,,20394309.415040705,20394309.4150407 
 04/20  04:00:00,,,20479935.314809967,20479935.314809963 
 04/20  05:00:00,,,19326969.625826057,19326969.625826057 
 04/20  06:00:00,,,21480748.528000936,21480748.528000936 
 04/20  07:00:00,,,13572314.809476458,13572314.809476458 
 04/20  08:00:00,,,43147936.37760655,43147936.37760654 
 04/20  09:00:00,,,129423849.17109849,129423849.17109849 
 04/20  10:00:00,,,181726724.86522484,181726724.8652248 
 04/20  11:00:00,,,187366488.79684126,187366488.79684123 
 04/20  12:00:00,,,185189039.26147896,185189039.26147893 
 04/20  13:00:00,,,184046470.0422005,184046470.0422005 
 04/20  14:00:00,,,187565666.50734344,187565666.50734344 
 04/20  15:00:00,,,188049002.32922664,188049002.32922664 
 04/20  16:00:00,,,181616543.98979792,181616543.9897979 
 04/20  17:00:00,,,185544089.7631862,185544089.76318613 
 04/20  18:00:00,,,187765521.89665744,187765521.8966574 
 04/20  19:00:00,,,183746848.85056868,183746848.85056865 
 04/20  20:00:00,,,151354673.77274534,151354673.77274537 
 04/20  21:00:00,,,72383716.78237289,72383716.78237289 
 04/20  22:00:00,,,67892717.28843166,67892717.28843164 
 04/20  23:00:00,,,48213989.548073284,48213989.54807328 
 04/20  24:00:00,,,33135295.57636281,33135295.57636281 
 04/21  01:00:00,,,21489152.49298323,21489152.49298323 
 04/21  02:00:00,,,21414637.082470763,21414637.082470763 
 04/21  03:00:00,,,20188187.00485774,20188187.004857738 
 04/21  04:00:00,,,18984524.422201723,18984524.42220172 
 04/21  05:00:00,,,19128973.59273014,19128973.59273014 
 04/21  06:00:00,,,16543070.107823242,16543070.107823242 
 04/21  07:00:00,,,14645398.80769433,14645398.80769433 
 04/21  08:00:00,,,44361782.70234647,44361782.70234647 
 04/21  09:00:00,,,123393896.91080123,123393896.91080123 
 04/21  10:00:00,,,181705287.94329628,181705287.94329625 
 04/21  11:00:00,,,183907928.2345695,183907928.23456946 
 04/21  12:00:00,,,185293823.13340083,185293823.1334008 
 04/21  13:00:00,,,186225628.03263637,186225628.0326364 
 04/21  14:00:00,,,187226041.8416094,187226041.84160936 
 04/21  15:00:00,,,185007784.8126694,185007784.81266937 
 04/21  16:00:00,,,183539529.42218608,183539529.42218605 
 04/21  17:00:00,,,185172453.0678796,185172453.06787956 
 04/21  18:00:00,,,184943451.89089856,184943451.89089853 
 04/21  19:00:00,,,185711838.7286071,185711838.7286071 
 04/21  20:00:00,,,148771187.8160501,148771187.8160501 
 04/21  21:00:00,,,71211346.2115393,71211346.2115393 
 04/21  22:00:00,,,68876898.56748843,68876898.56748843 
 04/21  23:00:00,,,57815522.18491563,57815522.184915625 
 04/21  24:00:00,,,41229673.07221065,41229673.07221065 
 04/22  01:00:00,,,21412409.142877642,21412409.142877642 
 04/22  02:00:00,,,21297583.092764545,21297583.092764545 
 04/22  03:00:00,,,18793620.87810746,18793620.878107455 
 04/22  04:00:00,,,18793074.16041192,18793074.16041192 
 04/22  05:00:00,,,21299399.60004943,21299399.60004943 
 04/22  06:00:00,,,17563129.414410897,17563129.414410897 
 04/22  07:00:00,,,13021075.29603982,13021075.296039823 
 04/22  08:00:00,,,42571350.90706559,42571350.90706559 
 04/22  09:00:00,,,122547762.68036385,122547762.68036383 
 04/22  10:00:00,,,181701214.41228276,181701214.41228274 
 04/22  11:00:00,,,185324716.06317818,185324716.06317818 
 04/22  12:00:00,,,184576663.74761313,184576663.7476131 
 04/22  13:00:00,,,184563825.35398456,184563825.35398453 
 04/22  14:00:00,,,186291224.854208,186291224.85420796 
 04/22  15:00:00,,,186430814.09156024,186430814.0915602 
 04/22  16:00:00,,,181792503.47295526,181792503.4729553 
 04/22  17:00:00,,,187461812.78354767,187461812.7835476 
 04/22  18:00:00,,,130537936.99546897,130537936.99546894 
 04/22  19:00:00,,,57283778.86007431,57283778.86007431 
 04/22  20:00:00,,,73394648.96184658,73394648.96184658 
 04/22  21:00:00,,,72198921.68533513,72198921.68533513 
 04/22  22:00:00,,,68057749.91636634,68057749.91636634 
 04/22  23:00:00,,,66867923.18419025,66867923.18419025 
 04/22  24:00:00,,,22973692.755798906,22973692.755798906 
 04/23  01:00:00,,,20518429.894404277,20518429.894404273 
 04/23  02:00:00,,,20172534.354641847,20172534.354641847 
 04/23  03:00:00,,,21173484.935796134,21173484.93579613 
 04/23  04:00:00,,,20660486.053597137,20660486.053597137 
 04/23  05:00:00,,,19666079.307499573,19666079.307499576 
 04/23  06:00:00,,,17110049.018129457,17110049.018129453 
 04/23  07:00:00,,,11645696.064651677,11645696.064651677 
