Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/18  08:00:00,,,49510826.976377994,49510826.976377994 
 03/18  09:00:00,,,135307109.44929805,135307109.44929802 
 03/18  10:00:00,,,225198317.03209135,225198317.03209132 
 03/18  11:00:00,,,238724145.4990816,238724145.4990816 
 03/18  12:00:00,,,249303145.99787882,249303145.99787885 
 03/18  13:00:00,,,258572461.2076852,258572461.20768523 
 03/18  14:00:00,,,261462106.57386154,261462106.57386157 
 03/18  15:00:00,,,268857569.62991244,268857569.62991244 
 03/18  16:00:00,,,278137821.6185001,278137821.61850005 
 03/18  17:00:00,,,277459094.3877436,277459094.3877436 
 03/18  18:00:00,,,203991045.92777756,203991045.92777753 
 03/18  19:00:00,,,107674736.76113747,107674736.76113746 
 03/18  20:00:00,,,109269949.56953499,109269949.56953497 
 03/18  21:00:00,,,110499582.2443107,110499582.2443107 
 03/18  22:00:00,,,98533330.71682662,98533330.71682662 
 03/18  23:00:00,,,94340958.40466762,94340958.4046676 
 03/18  24:00:00,,,30150941.641677577,30150941.641677577 
 03/19  01:00:00,,,26411587.842523184,26411587.842523184 
 03/19  02:00:00,,,22914296.66199889,22914296.661998887 
 03/19  03:00:00,,,24875163.872552156,24875163.872552156 
 03/19  04:00:00,,,22258866.937582538,22258866.937582534 
 03/19  05:00:00,,,22916906.654125504,22916906.654125504 
 03/19  06:00:00,,,34751657.367396444,34751657.367396444 
 03/19  07:00:00,,,26918204.12844957,26918204.12844957 
 03/19  08:00:00,,,20952291.75357365,20952291.75357365 
 03/19  09:00:00,,,68408434.43990499,68408434.43990496 
 03/19  10:00:00,,,154965038.3933472,154965038.39334714 
 03/19  11:00:00,,,203583724.56232893,203583724.56232888 
 03/19  12:00:00,,,189339004.25849515,189339004.25849512 
 03/19  13:00:00,,,195154369.5986741,195154369.59867406 
 03/19  14:00:00,,,190079560.8723765,190079560.87237644 
 03/19  15:00:00,,,193882104.49449518,193882104.49449512 
 03/19  16:00:00,,,191961385.40782738,191961385.40782732 
 03/19  17:00:00,,,135365303.13610974,135365303.13610968 
 03/19  18:00:00,,,64062727.686375484,64062727.686375484 
 03/19  19:00:00,,,76925116.08526753,76925116.08526751 
 03/19  20:00:00,,,77764689.59669249,77764689.59669247 
 03/19  21:00:00,,,80202245.09085381,80202245.09085381 
 03/19  22:00:00,,,70376128.1204571,70376128.12045708 
 03/19  23:00:00,,,51471688.313331135,51471688.31333113 
 03/19  24:00:00,,,21536897.12262653,21536897.122626524 
 03/20  01:00:00,,,20133775.892733596,20133775.892733593 
 03/20  02:00:00,,,20133746.711125903,20133746.711125903 
 03/20  03:00:00,,,18882298.1745,18882298.174499996 
 03/20  04:00:00,,,18882298.1745,18882298.174499996 
 03/20  05:00:00,,,21385369.80965855,21385369.80965855 
 03/20  06:00:00,,,29615068.174499996,29615068.174499996 
 03/20  07:00:00,,,21030163.63752974,21030163.63752974 
 03/20  08:00:00,,,45867764.10663113,45867764.10663113 
 03/20  09:00:00,,,127042771.44793582,127042771.44793579 
 03/20  10:00:00,,,190803257.28381634,190803257.28381628 
 03/20  11:00:00,,,195699558.45746586,195699558.45746583 
 03/20  12:00:00,,,192646814.4389563,192646814.43895623 
 03/20  13:00:00,,,191910767.6795506,191910767.6795505 
 03/20  14:00:00,,,202224233.53791726,202224233.53791723 
 03/20  15:00:00,,,207460679.3995075,207460679.39950746 
 03/20  16:00:00,,,205356665.7605204,205356665.7605204 
 03/20  17:00:00,,,208951554.80737674,208951554.8073767 
 03/20  18:00:00,,,214604013.29156643,214604013.2915664 
 03/20  19:00:00,,,212634276.12424758,212634276.12424758 
 03/20  20:00:00,,,154508090.30372056,154508090.30372053 
 03/20  21:00:00,,,76312107.09614976,76312107.09614976 
 03/20  22:00:00,,,71587793.3120662,71587793.31206618 
 03/20  23:00:00,,,50057822.60561833,50057822.60561831 
 03/20  24:00:00,,,21537076.9269107,21537076.92691069 
 03/21  01:00:00,,,21385239.574859925,21385239.574859925 
 03/21  02:00:00,,,18882298.1745,18882298.174499996 
 03/21  03:00:00,,,21385274.254263766,21385274.25426377 
 03/21  04:00:00,,,18882298.1745,18882298.174499996 
 03/21  05:00:00,,,20133782.660720095,20133782.66072009 
 03/21  06:00:00,,,29615068.174499996,29615068.174499996 
 03/21  07:00:00,,,19776824.49004039,19776824.49004039 
 03/21  08:00:00,,,47121103.769451335,47121103.769451335 
 03/21  09:00:00,,,128307997.57876323,128307997.57876322 
 03/21  10:00:00,,,188808508.36294842,188808508.3629484 
 03/21  11:00:00,,,197188754.19709623,197188754.1970962 
 03/21  12:00:00,,,209176736.76434016,209176736.76434013 
 03/21  13:00:00,,,223319251.7646305,223319251.7646305 
 03/21  14:00:00,,,236215447.28090814,236215447.2809081 
 03/21  15:00:00,,,242740445.24641433,242740445.2464143 
 03/21  16:00:00,,,241870743.32408044,241870743.3240804 
 03/21  17:00:00,,,236558803.99535516,236558803.9953552 
 03/21  18:00:00,,,235654502.6806803,235654502.68068027 
 03/21  19:00:00,,,237560323.81645408,237560323.81645405 
 03/21  20:00:00,,,165151151.62515342,165151151.62515342 
 03/21  21:00:00,,,85856961.04641216,85856961.04641216 
 03/21  22:00:00,,,78411273.28843349,78411273.28843349 
 03/21  23:00:00,,,54422338.52724787,54422338.52724787 
 03/21  24:00:00,,,23469424.421460394,23469424.421460394 
 03/22  01:00:00,,,21384917.423042096,21384917.423042096 
 03/22  02:00:00,,,18882298.1745,18882298.174499996 
 03/22  03:00:00,,,20133774.507221207,20133774.507221203 
 03/22  04:00:00,,,18882298.1745,18882298.174499996 
 03/22  05:00:00,,,18882298.1745,18882298.174499996 
 03/22  06:00:00,,,29615068.174499996,29615068.174499996 
 03/22  07:00:00,,,21030042.233603522,21030042.233603522 
 03/22  08:00:00,,,45881158.423068166,45881158.423068166 
 03/22  09:00:00,,,129558836.38710885,129558836.38710879 
 03/22  10:00:00,,,196654847.72621167,196654847.72621164 
 03/22  11:00:00,,,224587132.03948402,224587132.03948402 
 03/22  12:00:00,,,237841805.2423035,237841805.24230346 
 03/22  13:00:00,,,245393584.72789738,245393584.72789738 
 03/22  14:00:00,,,252725029.02234226,252725029.02234226 
 03/22  15:00:00,,,252348975.77860647,252348975.77860644 
 03/22  16:00:00,,,253576212.86926067,253576212.86926067 
 03/22  17:00:00,,,251641157.3326215,251641157.3326215 
 03/22  18:00:00,,,243404908.28620845,243404908.28620845 
 03/22  19:00:00,,,248334241.7721016,248334241.77210155 
 03/22  20:00:00,,,181554069.675573,181554069.67557296 
 03/22  21:00:00,,,101148733.70127766,101148733.70127766 
 03/22  22:00:00,,,90590418.61541876,90590418.61541875 
 03/22  23:00:00,,,63565320.86617509,63565320.86617509 
 03/22  24:00:00,,,23246551.157751046,23246551.157751042 
 03/23  01:00:00,,,29169764.605175357,29169764.605175357 
 03/23  02:00:00,,,20629389.41450832,20629389.41450832 
 03/23  03:00:00,,,20205348.208672784,20205348.20867278 
 03/23  04:00:00,,,18882298.1745,18882298.174499996 
 03/23  05:00:00,,,18882298.1745,18882298.174499996 
 03/23  06:00:00,,,33369128.581632078,33369128.581632078 
 03/23  07:00:00,,,20349308.84501192,20349308.84501192 
 03/23  08:00:00,,,46840610.708716236,46840610.708716236 
 03/23  09:00:00,,,149524759.23176545,149524759.2317654 
 03/23  10:00:00,,,233917591.37807712,233917591.37807715 
 03/23  11:00:00,,,249003489.0825649,249003489.08256495 
 03/23  12:00:00,,,255371459.74821514,255371459.74821514 
 03/23  13:00:00,,,266232445.38762954,266232445.3876296 
 03/23  14:00:00,,,273286166.5144086,273286166.5144086 
 03/23  15:00:00,,,276402749.5165589,276402749.5165589 
 03/23  16:00:00,,,265903743.71850455,265903743.71850455 
 03/23  17:00:00,,,267826828.88324192,267826828.88324192 
 03/23  18:00:00,,,261183314.5492551,261183314.5492552 
 03/23  19:00:00,,,262226187.74771044,262226187.74771044 
 03/23  20:00:00,,,201672370.7850614,201672370.78506133 
 03/23  21:00:00,,,114578445.13451642,114578445.1345164 
 03/23  22:00:00,,,106003480.44104041,106003480.44104041 
 03/23  23:00:00,,,67420182.04506856,67420182.04506856 
 03/23  24:00:00,,,58030571.518324584,58030571.51832459 
 03/24  01:00:00,,,39826482.253672324,39826482.253672324 
 03/24  02:00:00,,,29717920.64052745,29717920.640527446 
 03/24  03:00:00,,,27460836.22110685,27460836.22110685 
 03/24  04:00:00,,,29889767.729270056,29889767.729270056 
 03/24  05:00:00,,,22820265.86130955,22820265.861309547 
 03/24  06:00:00,,,29615068.174499996,29615068.174499996 
 03/24  07:00:00,,,21740592.977687575,21740592.977687582 
 03/24  08:00:00,,,55273450.010049075,55273450.01004907 
 03/24  09:00:00,,,162067014.06465968,162067014.06465968 
 03/24  10:00:00,,,242890554.87065214,242890554.87065208 
 03/24  11:00:00,,,266481365.8734383,266481365.8734383 
 03/24  12:00:00,,,274878264.69326943,274878264.69326943 
 03/24  13:00:00,,,288546150.9256201,288546150.92562 
 03/24  14:00:00,,,286643530.4365738,286643530.43657374 
 03/24  15:00:00,,,280617975.2348285,280617975.2348285 
 03/24  16:00:00,,,271432541.37015855,271432541.3701586 
 03/24  17:00:00,,,279828957.2962835,279828957.2962835 
 03/24  18:00:00,,,269925612.48850524,269925612.4885053 
 03/24  19:00:00,,,269281408.3384777,269281408.3384777 
 03/24  20:00:00,,,208458803.0004041,208458803.00040406 
 03/24  21:00:00,,,116871591.65519911,116871591.65519911 
 03/24  22:00:00,,,112645028.13357238,112645028.13357238 
 03/24  23:00:00,,,86883575.07955408,86883575.07955407 
 03/24  24:00:00,,,63354650.73310772,63354650.73310771 
 03/25  01:00:00,,,34462285.30078324,34462285.30078323 
 03/25  02:00:00,,,33971875.94574792,33971875.94574792 
 03/25  03:00:00,,,33588900.0704441,33588900.07044409 
 03/25  04:00:00,,,26048090.321003616,26048090.32100361 
 03/25  05:00:00,,,25088452.77219565,25088452.77219565 
 03/25  06:00:00,,,31443044.048287116,31443044.048287116 
 03/25  07:00:00,,,24704088.8578574,24704088.8578574 
 03/25  08:00:00,,,57158792.83498341,57158792.83498341 
 03/25  09:00:00,,,166114766.0658484,166114766.0658484 
 03/25  10:00:00,,,249804083.1959551,249804083.1959551 
 03/25  11:00:00,,,269188611.43627906,269188611.43627906 
 03/25  12:00:00,,,278815606.74735916,278815606.74735916 
 03/25  13:00:00,,,294465509.76645756,294465509.76645756 
 03/25  14:00:00,,,294029290.86795616,294029290.86795616 
 03/25  15:00:00,,,304540652.9310185,304540652.9310185 
 03/25  16:00:00,,,292959932.2069256,292959932.2069255 
 03/25  17:00:00,,,285307616.5180485,285307616.5180485 
 03/25  18:00:00,,,210936389.63260853,210936389.63260853 
 03/25  19:00:00,,,115044760.5055594,115044760.50555938 
 03/25  20:00:00,,,125056179.8124525,125056179.8124525 
 03/25  21:00:00,,,119044177.95198596,119044177.95198597 
 03/25  22:00:00,,,109941371.24409674,109941371.24409673 
 03/25  23:00:00,,,103826668.89325264,103826668.89325266 
 03/25  24:00:00,,,49662903.96615136,49662903.96615136 
 03/26  01:00:00,,,44213652.99394897,44213652.99394897 
 03/26  02:00:00,,,29658250.020444933,29658250.02044493 
 03/26  03:00:00,,,28702963.99833691,28702963.998336904 
 03/26  04:00:00,,,35995793.02798759,35995793.02798759 
 03/26  05:00:00,,,28122349.19389206,28122349.19389206 
 03/26  06:00:00,,,34867329.389996216,34867329.38999621 
 03/26  07:00:00,,,19802911.548462696,19802911.548462696 
 03/26  08:00:00,,,32388671.820343114,32388671.82034312 
 03/26  09:00:00,,,94000647.09706499,94000647.09706497 
 03/26  10:00:00,,,209314419.5398142,209314419.53981423 
 03/26  11:00:00,,,269400904.1159817,269400904.1159817 
 03/26  12:00:00,,,286843779.0177666,286843779.0177666 
 03/26  13:00:00,,,304585788.45887566,304585788.45887566 
 03/26  14:00:00,,,321486938.6500268,321486938.65002674 
 03/26  15:00:00,,,322736484.2426344,322736484.2426343 
 03/26  16:00:00,,,300400827.56505734,300400827.5650573 
 03/26  17:00:00,,,215224069.4958333,215224069.4958333 
 03/26  18:00:00,,,104979002.99758922,104979002.99758923 
 03/26  19:00:00,,,104077417.63977647,104077417.63977645 
 03/26  20:00:00,,,108748756.6078826,108748756.6078826 
 03/26  21:00:00,,,100434373.53899905,100434373.538999 
 03/26  22:00:00,,,96767975.31315869,96767975.31315869 
 03/26  23:00:00,,,78203745.8945697,78203745.89456968 
 03/26  24:00:00,,,38602477.30503274,38602477.30503274 
 03/27  01:00:00,,,39044189.919100866,39044189.91910087 
 03/27  02:00:00,,,34334650.70230337,34334650.70230338 
 03/27  03:00:00,,,32650680.257339228,32650680.257339228 
 03/27  04:00:00,,,26869605.688754674,26869605.688754667 
 03/27  05:00:00,,,23718654.292419672,23718654.292419672 
 03/27  06:00:00,,,30985867.387894057,30985867.38789405 
 03/27  07:00:00,,,24129682.411919355,24129682.411919355 
 03/27  08:00:00,,,46623402.2345919,46623402.2345919 
 03/27  09:00:00,,,160909086.1787422,160909086.17874217 
 03/27  10:00:00,,,262354379.3450293,262354379.3450293 
 03/27  11:00:00,,,274109048.30556166,274109048.30556166 
 03/27  12:00:00,,,291596106.87559456,291596106.8755945 
 03/27  13:00:00,,,314951853.5730133,314951853.57301325 
 03/27  14:00:00,,,320252697.8946338,320252697.89463377 
 03/27  15:00:00,,,320820960.5096787,320820960.5096788 
 03/27  16:00:00,,,326618841.53858197,326618841.53858197 
 03/27  17:00:00,,,320520739.2139088,320520739.21390885 
 03/27  18:00:00,,,283959516.0868358,283959516.0868358 
 03/27  19:00:00,,,290199281.95754266,290199281.95754266 
 03/27  20:00:00,,,220886000.14844075,220886000.14844075 
 03/27  21:00:00,,,120628049.18598448,120628049.18598446 
 03/27  22:00:00,,,97476701.5247698,97476701.5247698 
 03/27  23:00:00,,,76650756.48886909,76650756.48886909 
 03/27  24:00:00,,,52406206.48090814,52406206.48090814 
 03/28  01:00:00,,,36900357.708140925,36900357.708140925 
 03/28  02:00:00,,,45204045.62227748,45204045.622277476 
 03/28  03:00:00,,,36443078.26014682,36443078.26014682 
 03/28  04:00:00,,,31085904.402175814,31085904.402175818 
 03/28  05:00:00,,,25266266.433595605,25266266.433595598 
 03/28  06:00:00,,,37463801.83396779,37463801.83396779 
 03/28  07:00:00,,,22365832.15715325,22365832.15715325 
 03/28  08:00:00,,,51378051.50358052,51378051.50358051 
 03/28  09:00:00,,,165548149.11574993,165548149.1157499 
 03/28  10:00:00,,,262165333.6679007,262165333.6679007 
 03/28  11:00:00,,,270920748.1615405,270920748.1615405 
 03/28  12:00:00,,,285092019.87189656,285092019.8718965 
 03/28  13:00:00,,,294857599.68082356,294857599.6808235 
 03/28  14:00:00,,,299869527.68849444,299869527.68849444 
 03/28  15:00:00,,,298730959.0564664,298730959.05646634 
 03/28  16:00:00,,,295321069.3357162,295321069.3357161 
 03/28  17:00:00,,,294995029.3695351,294995029.3695351 
 03/28  18:00:00,,,278033807.48273635,278033807.48273635 
 03/28  19:00:00,,,281785696.3051417,281785696.3051417 
 03/28  20:00:00,,,214972440.7504159,214972440.75041586 
 03/28  21:00:00,,,119450889.566971,119450889.566971 
 03/28  22:00:00,,,104529437.26217039,104529437.26217039 
 03/28  23:00:00,,,73995411.9819451,73995411.9819451 
 03/28  24:00:00,,,41895541.45938408,41895541.459384084 
 03/29  01:00:00,,,33748103.9114594,33748103.9114594 
 03/29  02:00:00,,,36295108.104092166,36295108.104092166 
 03/29  03:00:00,,,36991204.770494826,36991204.770494826 
 03/29  04:00:00,,,32142794.48498829,32142794.484988283 
 03/29  05:00:00,,,25958241.751921766,25958241.75192176 
 03/29  06:00:00,,,41779067.13117336,41779067.13117335 
 03/29  07:00:00,,,26168856.886932243,26168856.886932243 
 03/29  08:00:00,,,62091876.35222088,62091876.35222086 
 03/29  09:00:00,,,168037679.49775723,168037679.49775723 
 03/29  10:00:00,,,256913061.81546912,256913061.81546915 
 03/29  11:00:00,,,267647873.41323334,267647873.41323334 
 03/29  12:00:00,,,278379526.3353228,278379526.3353228 
 03/29  13:00:00,,,283083853.2983565,283083853.2983565 
 03/29  14:00:00,,,293772348.0844844,293772348.08448434 
 03/29  15:00:00,,,297619826.5564506,297619826.5564506 
 03/29  16:00:00,,,290356140.5670187,290356140.5670187 
 03/29  17:00:00,,,287565481.08113956,287565481.08113956 
 03/29  18:00:00,,,275701851.23150086,275701851.23150086 
 03/29  19:00:00,,,277778655.1731728,277778655.1731727 
 03/29  20:00:00,,,212690778.9565544,212690778.9565544 
 03/29  21:00:00,,,107249613.364137,107249613.36413698 
 03/29  22:00:00,,,122728985.80892293,122728985.80892292 
 03/29  23:00:00,,,76548447.39656585,76548447.39656585 
 03/29  24:00:00,,,36680282.91909534,36680282.91909534 
 03/30  01:00:00,,,46601769.076056644,46601769.076056644 
 03/30  02:00:00,,,41358755.33689039,41358755.33689039 
 03/30  03:00:00,,,28853546.82794182,28853546.827941813 
 03/30  04:00:00,,,30856651.64484986,30856651.64484986 
 03/30  05:00:00,,,28852463.988183953,28852463.988183953 
 03/30  06:00:00,,,37797387.82248514,37797387.82248514 
 03/30  07:00:00,,,22614610.873357967,22614610.873357967 
 03/30  08:00:00,,,67099908.6907793,67099908.69077928 
 03/30  09:00:00,,,167017761.67227548,167017761.67227542 
 03/30  10:00:00,,,252683775.77004284,252683775.77004284 
 03/30  11:00:00,,,272748182.67826885,272748182.6782689 
 03/30  12:00:00,,,284610905.03299433,284610905.03299433 
 03/30  13:00:00,,,293211393.16394997,293211393.1639499 
 03/30  14:00:00,,,291897426.0329685,291897426.03296846 
 03/30  15:00:00,,,298218872.98875093,298218872.9887509 
 03/30  16:00:00,,,289135933.5448085,289135933.54480857 
 03/30  17:00:00,,,279752964.07849294,279752964.0784929 
 03/30  18:00:00,,,275293549.15931237,275293549.15931237 
 03/30  19:00:00,,,276070499.4213673,276070499.4213673 
 03/30  20:00:00,,,207003606.7708512,207003606.7708512 
 03/30  21:00:00,,,111896112.72122325,111896112.72122325 
 03/30  22:00:00,,,110072824.72498807,110072824.72498807 
 03/30  23:00:00,,,82613615.60530761,82613615.6053076 
 03/30  24:00:00,,,54391566.18618869,54391566.18618868 
 03/31  01:00:00,,,44256010.4970635,44256010.4970635 
 03/31  02:00:00,,,39437227.30816098,39437227.308160976 
 03/31  03:00:00,,,35981682.00009521,35981682.0000952 
 03/31  04:00:00,,,27153183.105233755,27153183.10523375 
 03/31  05:00:00,,,29735511.84856248,29735511.84856248 
 03/31  06:00:00,,,39713872.81012269,39713872.81012268 
 03/31  07:00:00,,,23505869.530597676,23505869.530597676 
 03/31  08:00:00,,,61152532.94676265,61152532.94676263 
 03/31  09:00:00,,,162361029.55616,162361029.55615997 
 03/31  10:00:00,,,250230989.31876877,250230989.3187688 
 03/31  11:00:00,,,260592861.3264151,260592861.3264151 
 03/31  12:00:00,,,274612329.0707286,274612329.0707286 
 03/31  13:00:00,,,279248069.6850481,279248069.6850481 
 03/31  14:00:00,,,275202981.6491824,275202981.6491824 
 03/31  15:00:00,,,274272008.2537367,274272008.2537367 
 03/31  16:00:00,,,282568008.1557295,282568008.1557294 
 03/31  17:00:00,,,274872921.86520267,274872921.86520267 
 03/31  18:00:00,,,264592574.12405735,264592574.12405747 
 03/31  19:00:00,,,269099052.4708515,269099052.4708515 
 03/31  20:00:00,,,198440889.62418163,198440889.6241816 
 03/31  21:00:00,,,114827466.60045877,114827466.60045876 
 03/31  22:00:00,,,108623744.04159854,108623744.04159854 
 03/31  23:00:00,,,88815195.2760881,88815195.2760881 
 03/31  24:00:00,104935608478.70668,4838153.414065668,72605635.01603419,72605635.01603419 
 04/01  01:00:00,,,42798382.31632077,42798382.31632077 
 04/01  02:00:00,,,29210459.025340375,29210459.02534037 
 04/01  03:00:00,,,30732619.35247011,30732619.352470107 
 04/01  04:00:00,,,28194127.946991537,28194127.946991533 
 04/01  05:00:00,,,24457496.9862042,24457496.9862042 
 04/01  06:00:00,,,36241424.757073276,36241424.757073276 
 04/01  07:00:00,,,18187119.288553406,18187119.288553406 
 04/01  08:00:00,,,61123162.30073455,61123162.300734535 
 04/01  09:00:00,,,171929762.01909557,171929762.01909554 
 04/01  10:00:00,,,267075424.53631115,267075424.5363111 
 04/01  11:00:00,,,285503141.138406,285503141.138406 
 04/01  12:00:00,,,325159507.86327004,325159507.86327 
 04/01  13:00:00,,,349705967.47230613,349705967.47230613 
 04/01  14:00:00,,,364578979.1009172,364578979.1009172 
 04/01  15:00:00,,,367275019.527714,367275019.52771395 
 04/01  16:00:00,,,365272116.7437307,365272116.7437307 
 04/01  17:00:00,,,352306263.98636544,352306263.98636544 
 04/01  18:00:00,,,242955867.50066352,242955867.5006635 
 04/01  19:00:00,,,122610007.68325081,122610007.68325081 
 04/01  20:00:00,,,123720715.66794339,123720715.66794337 
 04/01  21:00:00,,,111309289.7195166,111309289.7195166 
 04/01  22:00:00,,,99553215.05220093,99553215.05220091 
 04/01  23:00:00,,,101065466.80230695,101065466.80230695 
 04/01  24:00:00,,,40635449.89886859,40635449.89886858 
 04/02  01:00:00,,,30211834.062079176,30211834.062079176 
 04/02  02:00:00,,,30272809.98838275,30272809.98838275 
 04/02  03:00:00,,,27566398.801645167,27566398.801645163 
 04/02  04:00:00,,,30528494.895240285,30528494.89524029 
 04/02  05:00:00,,,26179835.172985792,26179835.17298579 
 04/02  06:00:00,,,34991493.83563334,34991493.83563334 
 04/02  07:00:00,,,20690935.913265973,20690935.913265977 
 04/02  08:00:00,,,34881217.129667394,34881217.1296674 
 04/02  09:00:00,,,106023685.3357198,106023685.33571978 
 04/02  10:00:00,,,223620976.54980996,223620976.54981 
 04/02  11:00:00,,,282967994.1884365,282967994.1884365 
 04/02  12:00:00,,,331576394.360106,331576394.360106 
 04/02  13:00:00,,,337774919.32350135,337774919.32350135 
 04/02  14:00:00,,,348412317.44841224,348412317.44841224 
 04/02  15:00:00,,,340237515.2846209,340237515.28462076 
 04/02  16:00:00,,,331550141.6711882,331550141.6711882 
 04/02  17:00:00,,,246574378.81697792,246574378.81697792 
 04/02  18:00:00,,,118539547.77751862,118539547.7775186 
 04/02  19:00:00,,,111695309.96292225,111695309.96292225 
 04/02  20:00:00,,,120190621.47539476,120190621.47539476 
 04/02  21:00:00,,,102077593.72784849,102077593.72784849 
 04/02  22:00:00,,,101957478.01140608,101957478.01140605 
 04/02  23:00:00,,,73614896.64140332,73614896.6414033 
 04/02  24:00:00,,,32937638.53617422,32937638.53617422 
 04/03  01:00:00,,,31908388.23308266,31908388.23308266 
 04/03  02:00:00,,,35228431.87121464,35228431.87121464 
 04/03  03:00:00,,,28966989.18212962,28966989.18212962 
 04/03  04:00:00,,,28996503.857083373,28996503.85708337 
 04/03  05:00:00,,,24214832.26248338,24214832.26248338 
 04/03  06:00:00,,,37166535.75128451,37166535.75128451 
 04/03  07:00:00,,,25611834.21569733,25611834.21569733 
 04/03  08:00:00,,,66892459.81779143,66892459.8177914 
 04/03  09:00:00,,,187743373.18184024,187743373.18184024 
 04/03  10:00:00,,,267985779.13621467,267985779.13621467 
 04/03  11:00:00,,,289991058.9120331,289991058.91203296 
 04/03  12:00:00,,,310939893.3970505,310939893.3970505 
 04/03  13:00:00,,,333520769.5574818,333520769.5574818 
 04/03  14:00:00,,,353453798.7512397,353453798.7512397 
 04/03  15:00:00,,,354292687.07285535,354292687.07285535 
 04/03  16:00:00,,,336365387.4645107,336365387.4645107 
 04/03  17:00:00,,,344407437.92186445,344407437.9218644 
 04/03  18:00:00,,,315079084.00793356,315079084.0079336 
 04/03  19:00:00,,,303093462.4892565,303093462.4892565 
 04/03  20:00:00,,,240855213.3685432,240855213.3685432 
 04/03  21:00:00,,,120620208.85056287,120620208.8505629 
 04/03  22:00:00,,,106819010.26549828,106819010.26549825 
 04/03  23:00:00,,,81140348.57402188,81140348.57402188 
 04/03  24:00:00,,,40400908.69811062,40400908.69811062 
 04/04  01:00:00,,,32797133.372841083,32797133.372841083 
 04/04  02:00:00,,,35610197.24834917,35610197.24834916 
 04/04  03:00:00,,,33287164.01669252,33287164.01669252 
 04/04  04:00:00,,,30278470.978277277,30278470.978277273 
 04/04  05:00:00,,,29504146.86865278,29504146.86865278 
 04/04  06:00:00,,,38368440.69939053,38368440.69939053 
 04/04  07:00:00,,,28456946.3489765,28456946.3489765 
 04/04  08:00:00,,,71585814.0687383,71585814.06873827 
 04/04  09:00:00,,,194851939.6999482,194851939.6999482 
 04/04  10:00:00,,,276110278.79830265,276110278.7983027 
 04/04  11:00:00,,,291411491.4539673,291411491.4539673 
 04/04  12:00:00,,,328368018.49933004,328368018.49933004 
 04/04  13:00:00,,,340213851.7183329,340213851.718333 
 04/04  14:00:00,,,348023749.3537467,348023749.3537467 
 04/04  15:00:00,,,337360525.65202093,337360525.6520209 
 04/04  16:00:00,,,333099782.4393445,333099782.43934447 
 04/04  17:00:00,,,344768612.13921404,344768612.13921404 
 04/04  18:00:00,,,313867509.02454036,313867509.0245404 
 04/04  19:00:00,,,307025510.54825336,307025510.5482533 
 04/04  20:00:00,,,239983911.38872945,239983911.38872945 
 04/04  21:00:00,,,120354546.29580292,120354546.29580292 
 04/04  22:00:00,,,104944919.80038254,104944919.80038254 
 04/04  23:00:00,,,81012715.63347769,81012715.63347769 
 04/04  24:00:00,,,40215123.66575837,40215123.66575836 
 04/05  01:00:00,,,34945829.254369356,34945829.25436935 
 04/05  02:00:00,,,35575420.24171448,35575420.24171448 
 04/05  03:00:00,,,27020052.152554918,27020052.152554914 
 04/05  04:00:00,,,31809148.27701516,31809148.27701516 
 04/05  05:00:00,,,32100809.986056797,32100809.986056797 
 04/05  06:00:00,,,37464784.925323404,37464784.925323404 
 04/05  07:00:00,,,28940066.803372268,28940066.803372268 
 04/05  08:00:00,,,73254881.54518192,73254881.5451819 
 04/05  09:00:00,,,188648687.4994427,188648687.49944273 
 04/05  10:00:00,,,272784123.21301657,272784123.2130166 
 04/05  11:00:00,,,281173103.5196157,281173103.51961565 
 04/05  12:00:00,,,320180111.0835203,320180111.0835203 
 04/05  13:00:00,,,337406492.0146492,337406492.01464915 
 04/05  14:00:00,,,311946505.40829754,311946505.40829754 
 04/05  15:00:00,,,292574861.39403355,292574861.39403355 
 04/05  16:00:00,,,295614583.8607451,295614583.8607451 
 04/05  17:00:00,,,303023990.8568379,303023990.85683787 
 04/05  18:00:00,,,283943261.97844744,283943261.97844744 
 04/05  19:00:00,,,289730286.2812095,289730286.2812095 
 04/05  20:00:00,,,219078758.41364586,219078758.41364586 
 04/05  21:00:00,,,117432137.09136102,117432137.09136102 
 04/05  22:00:00,,,100467893.80778442,100467893.80778442 
 04/05  23:00:00,,,76899107.21438093,76899107.21438092 
 04/05  24:00:00,,,52210677.94158423,52210677.94158423 
 04/06  01:00:00,,,31047361.186402623,31047361.18640262 
 04/06  02:00:00,,,35670257.243896,35670257.243896 
 04/06  03:00:00,,,26575624.225918747,26575624.225918747 
 04/06  04:00:00,,,20198407.049735166,20198407.049735162 
 04/06  05:00:00,,,18882298.1745,18882298.174499996 
 04/06  06:00:00,,,33369310.16249884,33369310.16249883 
 04/06  07:00:00,,,18610193.11405272,18610193.11405272 
 04/06  08:00:00,,,45880977.00402774,45880977.00402775 
 04/06  09:00:00,,,125784341.57846686,125784341.57846683 
 04/06  10:00:00,,,195835865.49574625,195835865.4957462 
 04/06  11:00:00,,,203364321.88513163,203364321.88513157 
 04/06  12:00:00,,,212298760.13834018,212298760.13834015 
 04/06  13:00:00,,,224047595.45807797,224047595.45807794 
 04/06  14:00:00,,,225859426.40534204,225859426.40534204 
 04/06  15:00:00,,,233927279.1333053,233927279.13330525 
