Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.858465E+04,1.082638E+01,1.428669E+05,1.624624E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.858465E+04,9.909296E+00,1.305263E+05,1.512685E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.858465E+04,9.886362E+00,1.302168E+05,1.515835E+05
08:20:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.825250E+04,1.083498E+01,1.433148E+05,1.629063E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.825250E+04,9.926100E+00,1.310845E+05,1.518217E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.825250E+04,9.906002E+00,1.308132E+05,1.521528E+05
08:30:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.792035E+04,1.084381E+01,1.437657E+05,1.633506E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.792035E+04,9.939627E+00,1.315987E+05,1.523242E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.792035E+04,9.922449E+00,1.313666E+05,1.526713E+05
08:40:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.758820E+04,1.085279E+01,1.442187E+05,1.637947E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.758820E+04,9.950560E+00,1.320779E+05,1.527867E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.758820E+04,9.936361E+00,1.318859E+05,1.531496E+05
08:50:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.725605E+04,1.086155E+01,1.446687E+05,1.642340E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.725605E+04,9.959446E+00,1.325296E+05,1.532181E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.725605E+04,9.948248E+00,1.323780E+05,1.535964E+05
09:00:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.692390E+04,1.086980E+01,1.451118E+05,1.646652E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.692390E+04,9.966236E+00,1.329531E+05,1.536186E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.692390E+04,9.958068E+00,1.328422E+05,1.540126E+05
09:10:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.662672E+04,1.087724E+01,1.455090E+05,1.650486E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.662672E+04,9.970798E+00,1.333117E+05,1.539513E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.662672E+04,9.965663E+00,1.332416E+05,1.543610E+05
09:20:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.632953E+04,1.088371E+01,1.458933E+05,1.654185E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.632953E+04,9.973074E+00,1.336395E+05,1.542519E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.632953E+04,9.970957E+00,1.336100E+05,1.546775E+05
09:30:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.603234E+04,1.088908E+01,1.462628E+05,1.657733E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.603234E+04,9.973071E+00,1.339366E+05,1.545212E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.603234E+04,9.973944E+00,1.339474E+05,1.549628E+05
09:40:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.573516E+04,1.089296E+01,1.466121E+05,1.661076E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.573516E+04,9.970364E+00,1.341974E+05,1.547534E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.573516E+04,9.974188E+00,1.342479E+05,1.552109E+05
09:50:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.543797E+04,1.089552E+01,1.469437E+05,1.664236E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.543797E+04,9.965278E+00,1.344262E+05,1.549525E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.543797E+04,9.972002E+00,1.345157E+05,1.554259E+05
10:00:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.514078E+04,1.089679E+01,1.472580E+05,1.667221E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.514078E+04,9.957939E+00,1.346246E+05,1.551209E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.514078E+04,9.967502E+00,1.347524E+05,1.556101E+05
10:10:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.487856E+04,1.089673E+01,1.475195E+05,1.669673E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.487856E+04,9.948400E+00,1.347585E+05,1.552245E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.487856E+04,9.960733E+00,1.349236E+05,1.557294E+05
10:20:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.461634E+04,1.089532E+01,1.477627E+05,1.671951E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.461634E+04,9.936726E+00,1.348637E+05,1.553007E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.461634E+04,9.951750E+00,1.350650E+05,1.558211E+05
10:30:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.435411E+04,1.089250E+01,1.479871E+05,1.674048E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.435411E+04,9.922995E+00,1.349412E+05,1.553506E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.435411E+04,9.940623E+00,1.351775E+05,1.558864E+05
10:40:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.409189E+04,1.088857E+01,1.481964E+05,1.676003E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.409189E+04,9.907712E+00,1.349979E+05,1.553810E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.409189E+04,9.927846E+00,1.352679E+05,1.559320E+05
10:50:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.382967E+04,1.088322E+01,1.483867E+05,1.677776E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.382967E+04,9.890704E+00,1.350313E+05,1.553893E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.382967E+04,9.913239E+00,1.353336E+05,1.559550E+05
11:00:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.356744E+04,1.087639E+01,1.485570E+05,1.679352E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.356744E+04,9.872040E+00,1.350424E+05,1.553763E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.356744E+04,9.896863E+00,1.353756E+05,1.559560E+05
11:10:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.339263E+04,1.086802E+01,1.486193E+05,1.679834E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.339263E+04,9.851872E+00,1.349459E+05,1.552548E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.339263E+04,9.878859E+00,1.353082E+05,1.558475E+05
11:20:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.321781E+04,1.085817E+01,1.486615E+05,1.680126E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.321781E+04,9.830465E+00,1.348328E+05,1.551182E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.321781E+04,9.859489E+00,1.352224E+05,1.557233E+05
11:30:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.304300E+04,1.084695E+01,1.486854E+05,1.680243E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.304300E+04,9.808156E+00,1.347075E+05,1.549713E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.304300E+04,9.839083E+00,1.351228E+05,1.555879E+05
11:40:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.286818E+04,1.083455E+01,1.486934E+05,1.680209E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.286818E+04,9.785355E+00,1.345756E+05,1.548193E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.286818E+04,9.818050E+00,1.350146E+05,1.554463E+05
11:50:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.269336E+04,1.082541E+01,1.487452E+05,1.680646E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.269336E+04,9.762564E+00,1.344438E+05,1.546686E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.269336E+04,9.796887E+00,1.349048E+05,1.553049E+05
12:00:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.251855E+04,1.082669E+01,1.489373E+05,1.682566E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.251855E+04,9.743958E+00,1.343683E+05,1.545784E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.251855E+04,9.786176E+00,1.349355E+05,1.553146E+05
12:10:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.237870E+04,1.082788E+01,1.490931E+05,1.684124E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.237870E+04,9.743958E+00,1.345081E+05,1.547186E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.237870E+04,9.784306E+00,1.350502E+05,1.554158E+05
12:20:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.223884E+04,1.082898E+01,1.492479E+05,1.685676E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.223884E+04,9.743958E+00,1.346480E+05,1.548594E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.223884E+04,9.787586E+00,1.352342E+05,1.555914E+05
12:30:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.209899E+04,1.083001E+01,1.494016E+05,1.687218E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.209899E+04,9.748269E+00,1.348459E+05,1.550613E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.209899E+04,9.801897E+00,1.355666E+05,1.559255E+05
12:40:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.195914E+04,1.083100E+01,1.495547E+05,1.688741E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.195914E+04,9.757951E+00,1.351160E+05,1.553374E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.195914E+04,9.814455E+00,1.358754E+05,1.562328E+05
12:50:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.181929E+04,1.083196E+01,1.497075E+05,1.690238E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.181929E+04,9.766010E+00,1.353642E+05,1.555867E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.181929E+04,9.825222E+00,1.361601E+05,1.565115E+05
13:00:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.167943E+04,1.083292E+01,1.498603E+05,1.691713E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.167943E+04,9.772417E+00,1.355903E+05,1.558089E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.167943E+04,9.834163E+00,1.364203E+05,1.567610E+05
13:10:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.159203E+04,1.083392E+01,1.499611E+05,1.692639E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.159203E+04,9.777128E+00,1.357411E+05,1.559505E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.159203E+04,9.841231E+00,1.366028E+05,1.569281E+05
13:20:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.150462E+04,1.083496E+01,1.500626E+05,1.693565E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.150462E+04,9.780132E+00,1.358689E+05,1.560662E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.150462E+04,9.846411E+00,1.367599E+05,1.570674E+05
13:30:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.141721E+04,1.083607E+01,1.501649E+05,1.694497E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.141721E+04,9.781424E+00,1.359737E+05,1.561570E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.141721E+04,9.849699E+00,1.368915E+05,1.571798E+05
13:40:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.132980E+04,1.083725E+01,1.502681E+05,1.695441E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.132980E+04,9.781005E+00,1.360554E+05,1.562234E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.132980E+04,9.851098E+00,1.369977E+05,1.572660E+05
13:50:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.124239E+04,1.083849E+01,1.503722E+05,1.696398E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.124239E+04,9.778879E+00,1.361142E+05,1.562660E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.124239E+04,9.850615E+00,1.370787E+05,1.573264E+05
14:00:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.115499E+04,1.083978E+01,1.504770E+05,1.697368E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.775064E+00,1.361503E+05,1.562855E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.848267E+00,1.371345E+05,1.573617E+05
14:10:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.115499E+04,1.084111E+01,1.504949E+05,1.697459E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.769546E+00,1.360761E+05,1.561927E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.851109E+00,1.371727E+05,1.573839E+05
14:20:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.115499E+04,1.084247E+01,1.505132E+05,1.697568E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.762371E+00,1.359796E+05,1.560786E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.872665E+00,1.374627E+05,1.576761E+05
14:30:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.115499E+04,1.084384E+01,1.505317E+05,1.697692E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.771736E+00,1.361056E+05,1.562021E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.892744E+00,1.377329E+05,1.579492E+05
14:40:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.115499E+04,1.084522E+01,1.505502E+05,1.697830E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.788825E+00,1.363355E+05,1.564370E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.911071E+00,1.379794E+05,1.581990E+05
14:50:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.115499E+04,1.084657E+01,1.505685E+05,1.697976E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.815245E+00,1.366909E+05,1.568058E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.927426E+00,1.381995E+05,1.584223E+05
15:00:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.115499E+04,1.084790E+01,1.505864E+05,1.698130E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.841076E+00,1.370385E+05,1.571675E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.115499E+04,9.941641E+00,1.383907E+05,1.586166E+05
15:10:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.125988E+04,1.085429E+01,1.505674E+05,1.697935E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.125988E+04,9.866470E+00,1.372752E+05,1.574172E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.125988E+04,9.953893E+00,1.384507E+05,1.586775E+05
15:20:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.136476E+04,1.087220E+01,1.507035E+05,1.699385E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.136476E+04,9.890963E+00,1.374999E+05,1.576570E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.136476E+04,9.963844E+00,1.384797E+05,1.587089E+05
15:30:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.146965E+04,1.088963E+01,1.508331E+05,1.700785E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.146965E+04,9.914275E+00,1.377086E+05,1.578827E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.146965E+04,9.971354E+00,1.384759E+05,1.587086E+05
15:40:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.157454E+04,1.090645E+01,1.509545E+05,1.702110E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.157454E+04,9.936213E+00,1.378989E+05,1.580909E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.157454E+04,9.987168E+00,1.385837E+05,1.588295E+05
15:50:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.167943E+04,1.092252E+01,1.510658E+05,1.703339E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.167943E+04,9.956598E+00,1.380683E+05,1.582785E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.167943E+04,1.000809E+01,1.387603E+05,1.590258E+05
16:00:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.178432E+04,1.093769E+01,1.511650E+05,1.704450E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.178432E+04,9.975281E+00,1.382147E+05,1.584432E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.178432E+04,1.002718E+01,1.389123E+05,1.591980E+05
16:10:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.192417E+04,1.095153E+01,1.512114E+05,1.705026E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.192417E+04,9.991765E+00,1.382967E+05,1.585425E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.192417E+04,1.004393E+01,1.389978E+05,1.593034E+05
16:20:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.206403E+04,1.096413E+01,1.512411E+05,1.705437E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.206403E+04,1.000615E+01,1.383504E+05,1.586137E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.206403E+04,1.005845E+01,1.390533E+05,1.593793E+05
16:30:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.220388E+04,1.097542E+01,1.512532E+05,1.705674E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.220388E+04,1.001839E+01,1.383752E+05,1.586559E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.220388E+04,1.007069E+01,1.390781E+05,1.594250E+05
16:40:00,9.743958E+00,0.000000E+00,9.743958E+00,1.727802E+04,0.000000E+00,9.743958E+00,9.234373E+04,1.098531E+01,1.512464E+05,1.705722E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.765177E+04,0.000000E+00,9.743958E+00,9.234373E+04,1.002838E+01,1.383698E+05,1.586674E+05,9.743958E+00,0.000000E+00,9.743958E+00,1.776622E+04,0.000000E+00,9.743958E+00,9.234373E+04,1.008052E+01,1.390706E+05,1.594386E+05
